,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_19_NAME,OBS_VALUE
1364,2021,E01017820,2021 super output areas - lower layer,151,Aged 50 to 54 years,120
1365,2021,E01017820,2021 super output areas - lower layer,151,Aged 55 to 59 years,116
1366,2021,E01017820,2021 super output areas - lower layer,151,Aged 60 to 64 years,111
1367,2021,E01017820,2021 super output areas - lower layer,151,Aged 65 to 69 years,82
1368,2021,E01017820,2021 super output areas - lower layer,151,Aged 70 to 74 years,103
1369,2021,E01017820,2021 super output areas - lower layer,151,Aged 75 to 79 years,81
1370,2021,E01017820,2021 super output areas - lower layer,151,Aged 80 to 84 years,99
1371,2021,E01017820,2021 super output areas - lower layer,151,Aged 85 years and over,142
1372,2021,E01017821,2021 super output areas - lower layer,151,Total,1612
1373,2021,E01017821,2021 super output areas - lower layer,151,Aged 4 years and under,74
1374,2021,E01017821,2021 super output areas - lower layer,151,Aged 5 to 9 years,88
1375,2021,E01017821,2021 super output areas - lower layer,151,Aged 10 to 14 years,117
1376,2021,E01017821,2021 super output areas - lower layer,151,Aged 15 to 19 years,95
1377,2021,E01017821,2021 super output areas - lower layer,151,Aged 20 to 24 years,68
1378,2021,E01017821,2021 super output areas - lower layer,151,Aged 25 to 29 years,98
1379,2021,E01017821,2021 super output areas - lower layer,151,Aged 30 to 34 years,62
1380,2021,E01017821,2021 super output areas - lower layer,151,Aged 35 to 39 years,75
1381,2021,E01017821,2021 super output areas - lower layer,151,Aged 40 to 44 years,105
1382,2021,E01017821,2021 super output areas - lower layer,151,Aged 45 to 49 years,103
1383,2021,E01017821,2021 super output areas - lower layer,151,Aged 50 to 54 years,139
1384,2021,E01017821,2021 super output areas - lower layer,151,Aged 55 to 59 years,126
1385,2021,E01017821,2021 super output areas - lower layer,151,Aged 60 to 64 years,125
1386,2021,E01017821,2021 super output areas - lower layer,151,Aged 65 to 69 years,87
1387,2021,E01017821,2021 super output areas - lower layer,151,Aged 70 to 74 years,92
1388,2021,E01017821,2021 super output areas - lower layer,151,Aged 75 to 79 years,67
1389,2021,E01017821,2021 super output areas - lower layer,151,Aged 80 to 84 years,46
1390,2021,E01017821,2021 super output areas - lower layer,151,Aged 85 years and over,45
1391,2021,E01017822,2021 super output areas - lower layer,151,Total,2110
1392,2021,E01017822,2021 super output areas - lower layer,151,Aged 4 years and under,101
1393,2021,E01017822,2021 super output areas - lower layer,151,Aged 5 to 9 years,159
1394,2021,E01017822,2021 super output areas - lower layer,151,Aged 10 to 14 years,154
1395,2021,E01017822,2021 super output areas - lower layer,151,Aged 15 to 19 years,165
1396,2021,E01017822,2021 super output areas - lower layer,151,Aged 20 to 24 years,101
1397,2021,E01017822,2021 super output areas - lower layer,151,Aged 25 to 29 years,79
1398,2021,E01017822,2021 super output areas - lower layer,151,Aged 30 to 34 years,81
1399,2021,E01017822,2021 super output areas - lower layer,151,Aged 35 to 39 years,93
1400,2021,E01017822,2021 super output areas - lower layer,151,Aged 40 to 44 years,144
1401,2021,E01017822,2021 super output areas - lower layer,151,Aged 45 to 49 years,162
1402,2021,E01017822,2021 super output areas - lower layer,151,Aged 50 to 54 years,176
1403,2021,E01017822,2021 super output areas - lower layer,151,Aged 55 to 59 years,158
1404,2021,E01017822,2021 super output areas - lower layer,151,Aged 60 to 64 years,124
1405,2021,E01017822,2021 super output areas - lower layer,151,Aged 65 to 69 years,123
1406,2021,E01017822,2021 super output areas - lower layer,151,Aged 70 to 74 years,116
1407,2021,E01017822,2021 super output areas - lower layer,151,Aged 75 to 79 years,70
1408,2021,E01017822,2021 super output areas - lower layer,151,Aged 80 to 84 years,59
1409,2021,E01017822,2021 super output areas - lower layer,151,Aged 85 years and over,45
1410,2021,E01017810,2021 super output areas - lower layer,151,Total,2315
1411,2021,E01017810,2021 super output areas - lower layer,151,Aged 4 years and under,184
1412,2021,E01017810,2021 super output areas - lower layer,151,Aged 5 to 9 years,124
1413,2021,E01017810,2021 super output areas - lower layer,151,Aged 10 to 14 years,103
1414,2021,E01017810,2021 super output areas - lower layer,151,Aged 15 to 19 years,59
1415,2021,E01017810,2021 super output areas - lower layer,151,Aged 20 to 24 years,106
1416,2021,E01017810,2021 super output areas - lower layer,151,Aged 25 to 29 years,191
1417,2021,E01017810,2021 super output areas - lower layer,151,Aged 30 to 34 years,201
1418,2021,E01017810,2021 super output areas - lower layer,151,Aged 35 to 39 years,170
1419,2021,E01017810,2021 super output areas - lower layer,151,Aged 40 to 44 years,112
1420,2021,E01017810,2021 super output areas - lower layer,151,Aged 45 to 49 years,131
1421,2021,E01017810,2021 super output areas - lower layer,151,Aged 50 to 54 years,119
1422,2021,E01017810,2021 super output areas - lower layer,151,Aged 55 to 59 years,131
1423,2021,E01017810,2021 super output areas - lower layer,151,Aged 60 to 64 years,114
1424,2021,E01017810,2021 super output areas - lower layer,151,Aged 65 to 69 years,81
1425,2021,E01017810,2021 super output areas - lower layer,151,Aged 70 to 74 years,96
1426,2021,E01017810,2021 super output areas - lower layer,151,Aged 75 to 79 years,120
1427,2021,E01017810,2021 super output areas - lower layer,151,Aged 80 to 84 years,119
1428,2021,E01017810,2021 super output areas - lower layer,151,Aged 85 years and over,154
1429,2021,E01017811,2021 super output areas - lower layer,151,Total,1223
1430,2021,E01017811,2021 super output areas - lower layer,151,Aged 4 years and under,53
1431,2021,E01017811,2021 super output areas - lower layer,151,Aged 5 to 9 years,38
1432,2021,E01017811,2021 super output areas - lower layer,151,Aged 10 to 14 years,49
1433,2021,E01017811,2021 super output areas - lower layer,151,Aged 15 to 19 years,56
1434,2021,E01017811,2021 super output areas - lower layer,151,Aged 20 to 24 years,41
1435,2021,E01017811,2021 super output areas - lower layer,151,Aged 25 to 29 years,58
1436,2021,E01017811,2021 super output areas - lower layer,151,Aged 30 to 34 years,52
1437,2021,E01017811,2021 super output areas - lower layer,151,Aged 35 to 39 years,67
1438,2021,E01017811,2021 super output areas - lower layer,151,Aged 40 to 44 years,54
1439,2021,E01017811,2021 super output areas - lower layer,151,Aged 45 to 49 years,83
1440,2021,E01017811,2021 super output areas - lower layer,151,Aged 50 to 54 years,79
1441,2021,E01017811,2021 super output areas - lower layer,151,Aged 55 to 59 years,102
1442,2021,E01017811,2021 super output areas - lower layer,151,Aged 60 to 64 years,89
1443,2021,E01017811,2021 super output areas - lower layer,151,Aged 65 to 69 years,100
1444,2021,E01017811,2021 super output areas - lower layer,151,Aged 70 to 74 years,84
1445,2021,E01017811,2021 super output areas - lower layer,151,Aged 75 to 79 years,65
1446,2021,E01017811,2021 super output areas - lower layer,151,Aged 80 to 84 years,69
1447,2021,E01017811,2021 super output areas - lower layer,151,Aged 85 years and over,84
1448,2021,E01017812,2021 super output areas - lower layer,151,Total,1919
1449,2021,E01017812,2021 super output areas - lower layer,151,Aged 4 years and under,131
1450,2021,E01017812,2021 super output areas - lower layer,151,Aged 5 to 9 years,123
1451,2021,E01017812,2021 super output areas - lower layer,151,Aged 10 to 14 years,117
1452,2021,E01017812,2021 super output areas - lower layer,151,Aged 15 to 19 years,102
1453,2021,E01017812,2021 super output areas - lower layer,151,Aged 20 to 24 years,108
1454,2021,E01017812,2021 super output areas - lower layer,151,Aged 25 to 29 years,110
1455,2021,E01017812,2021 super output areas - lower layer,151,Aged 30 to 34 years,142
1456,2021,E01017812,2021 super output areas - lower layer,151,Aged 35 to 39 years,149
1457,2021,E01017812,2021 super output areas - lower layer,151,Aged 40 to 44 years,132
1458,2021,E01017812,2021 super output areas - lower layer,151,Aged 45 to 49 years,132
1459,2021,E01017812,2021 super output areas - lower layer,151,Aged 50 to 54 years,143
1460,2021,E01017812,2021 super output areas - lower layer,151,Aged 55 to 59 years,144
1461,2021,E01017812,2021 super output areas - lower layer,151,Aged 60 to 64 years,108
1462,2021,E01017812,2021 super output areas - lower layer,151,Aged 65 to 69 years,78
1463,2021,E01017812,2021 super output areas - lower layer,151,Aged 70 to 74 years,67
1464,2021,E01017812,2021 super output areas - lower layer,151,Aged 75 to 79 years,59
1465,2021,E01017812,2021 super output areas - lower layer,151,Aged 80 to 84 years,42
1466,2021,E01017812,2021 super output areas - lower layer,151,Aged 85 years and over,32
1467,2021,E01017813,2021 super output areas - lower layer,151,Total,2019
1468,2021,E01017813,2021 super output areas - lower layer,151,Aged 4 years and under,93
1469,2021,E01017813,2021 super output areas - lower layer,151,Aged 5 to 9 years,81
1470,2021,E01017813,2021 super output areas - lower layer,151,Aged 10 to 14 years,99
1471,2021,E01017813,2021 super output areas - lower layer,151,Aged 15 to 19 years,76
1472,2021,E01017813,2021 super output areas - lower layer,151,Aged 20 to 24 years,91
1473,2021,E01017813,2021 super output areas - lower layer,151,Aged 25 to 29 years,124
1474,2021,E01017813,2021 super output areas - lower layer,151,Aged 30 to 34 years,120
1475,2021,E01017813,2021 super output areas - lower layer,151,Aged 35 to 39 years,140
1476,2021,E01017813,2021 super output areas - lower layer,151,Aged 40 to 44 years,121
1477,2021,E01017813,2021 super output areas - lower layer,151,Aged 45 to 49 years,115
1478,2021,E01017813,2021 super output areas - lower layer,151,Aged 50 to 54 years,146
1479,2021,E01017813,2021 super output areas - lower layer,151,Aged 55 to 59 years,195
1480,2021,E01017813,2021 super output areas - lower layer,151,Aged 60 to 64 years,183
1481,2021,E01017813,2021 super output areas - lower layer,151,Aged 65 to 69 years,126
1482,2021,E01017813,2021 super output areas - lower layer,151,Aged 70 to 74 years,123
1483,2021,E01017813,2021 super output areas - lower layer,151,Aged 75 to 79 years,81
1484,2021,E01017813,2021 super output areas - lower layer,151,Aged 80 to 84 years,60
1485,2021,E01017813,2021 super output areas - lower layer,151,Aged 85 years and over,45
1486,2021,E01017815,2021 super output areas - lower layer,151,Total,1919
1487,2021,E01017815,2021 super output areas - lower layer,151,Aged 4 years and under,71
1488,2021,E01017815,2021 super output areas - lower layer,151,Aged 5 to 9 years,122
1489,2021,E01017815,2021 super output areas - lower layer,151,Aged 10 to 14 years,155
1490,2021,E01017815,2021 super output areas - lower layer,151,Aged 15 to 19 years,98
1491,2021,E01017815,2021 super output areas - lower layer,151,Aged 20 to 24 years,82
1492,2021,E01017815,2021 super output areas - lower layer,151,Aged 25 to 29 years,57
1493,2021,E01017815,2021 super output areas - lower layer,151,Aged 30 to 34 years,54
1494,2021,E01017815,2021 super output areas - lower layer,151,Aged 35 to 39 years,103
1495,2021,E01017815,2021 super output areas - lower layer,151,Aged 40 to 44 years,120
1496,2021,E01017815,2021 super output areas - lower layer,151,Aged 45 to 49 years,143
1497,2021,E01017815,2021 super output areas - lower layer,151,Aged 50 to 54 years,145
1498,2021,E01017815,2021 super output areas - lower layer,151,Aged 55 to 59 years,172
1499,2021,E01017815,2021 super output areas - lower layer,151,Aged 60 to 64 years,137
1500,2021,E01017815,2021 super output areas - lower layer,151,Aged 65 to 69 years,106
1501,2021,E01017815,2021 super output areas - lower layer,151,Aged 70 to 74 years,132
1502,2021,E01017815,2021 super output areas - lower layer,151,Aged 75 to 79 years,82
1503,2021,E01017815,2021 super output areas - lower layer,151,Aged 80 to 84 years,73
1504,2021,E01017815,2021 super output areas - lower layer,151,Aged 85 years and over,67
1505,2021,E01017816,2021 super output areas - lower layer,151,Total,1746
1506,2021,E01017816,2021 super output areas - lower layer,151,Aged 4 years and under,83
1507,2021,E01017816,2021 super output areas - lower layer,151,Aged 5 to 9 years,93
1508,2021,E01017816,2021 super output areas - lower layer,151,Aged 10 to 14 years,107
1509,2021,E01017816,2021 super output areas - lower layer,151,Aged 15 to 19 years,91
1510,2021,E01017816,2021 super output areas - lower layer,151,Aged 20 to 24 years,76
1511,2021,E01017816,2021 super output areas - lower layer,151,Aged 25 to 29 years,61
1512,2021,E01017816,2021 super output areas - lower layer,151,Aged 30 to 34 years,98
1513,2021,E01017816,2021 super output areas - lower layer,151,Aged 35 to 39 years,102
1514,2021,E01017816,2021 super output areas - lower layer,151,Aged 40 to 44 years,122
1515,2021,E01017816,2021 super output areas - lower layer,151,Aged 45 to 49 years,115
1516,2021,E01017816,2021 super output areas - lower layer,151,Aged 50 to 54 years,138
1517,2021,E01017816,2021 super output areas - lower layer,151,Aged 55 to 59 years,134
1518,2021,E01017816,2021 super output areas - lower layer,151,Aged 60 to 64 years,112
1519,2021,E01017816,2021 super output areas - lower layer,151,Aged 65 to 69 years,97
1520,2021,E01017816,2021 super output areas - lower layer,151,Aged 70 to 74 years,113
1521,2021,E01017816,2021 super output areas - lower layer,151,Aged 75 to 79 years,72
1522,2021,E01017816,2021 super output areas - lower layer,151,Aged 80 to 84 years,61
1523,2021,E01017816,2021 super output areas - lower layer,151,Aged 85 years and over,71
1524,2021,E01017817,2021 super output areas - lower layer,151,Total,2170
1525,2021,E01017817,2021 super output areas - lower layer,151,Aged 4 years and under,127
1526,2021,E01017817,2021 super output areas - lower layer,151,Aged 5 to 9 years,125
1527,2021,E01017817,2021 super output areas - lower layer,151,Aged 10 to 14 years,225
1528,2021,E01017817,2021 super output areas - lower layer,151,Aged 15 to 19 years,97
1529,2021,E01017817,2021 super output areas - lower layer,151,Aged 20 to 24 years,83
1530,2021,E01017817,2021 super output areas - lower layer,151,Aged 25 to 29 years,112
1531,2021,E01017817,2021 super output areas - lower layer,151,Aged 30 to 34 years,97
1532,2021,E01017817,2021 super output areas - lower layer,151,Aged 35 to 39 years,155
1533,2021,E01017817,2021 super output areas - lower layer,151,Aged 40 to 44 years,145
1534,2021,E01017817,2021 super output areas - lower layer,151,Aged 45 to 49 years,154
1535,2021,E01017817,2021 super output areas - lower layer,151,Aged 50 to 54 years,164
1536,2021,E01017817,2021 super output areas - lower layer,151,Aged 55 to 59 years,135
1537,2021,E01017817,2021 super output areas - lower layer,151,Aged 60 to 64 years,134
1538,2021,E01017817,2021 super output areas - lower layer,151,Aged 65 to 69 years,99
1539,2021,E01017817,2021 super output areas - lower layer,151,Aged 70 to 74 years,84
1540,2021,E01017817,2021 super output areas - lower layer,151,Aged 75 to 79 years,88
1541,2021,E01017817,2021 super output areas - lower layer,151,Aged 80 to 84 years,66
1542,2021,E01017817,2021 super output areas - lower layer,151,Aged 85 years and over,80
1543,2021,E01017823,2021 super output areas - lower layer,151,Total,1453
1544,2021,E01017823,2021 super output areas - lower layer,151,Aged 4 years and under,91
1545,2021,E01017823,2021 super output areas - lower layer,151,Aged 5 to 9 years,88
1546,2021,E01017823,2021 super output areas - lower layer,151,Aged 10 to 14 years,93
1547,2021,E01017823,2021 super output areas - lower layer,151,Aged 15 to 19 years,73
1548,2021,E01017823,2021 super output areas - lower layer,151,Aged 20 to 24 years,63
1549,2021,E01017823,2021 super output areas - lower layer,151,Aged 25 to 29 years,56
1550,2021,E01017823,2021 super output areas - lower layer,151,Aged 30 to 34 years,68
1551,2021,E01017823,2021 super output areas - lower layer,151,Aged 35 to 39 years,71
1552,2021,E01017823,2021 super output areas - lower layer,151,Aged 40 to 44 years,87
1553,2021,E01017823,2021 super output areas - lower layer,151,Aged 45 to 49 years,106
1554,2021,E01017823,2021 super output areas - lower layer,151,Aged 50 to 54 years,118
1555,2021,E01017823,2021 super output areas - lower layer,151,Aged 55 to 59 years,117
1556,2021,E01017823,2021 super output areas - lower layer,151,Aged 60 to 64 years,122
1557,2021,E01017823,2021 super output areas - lower layer,151,Aged 65 to 69 years,92
1558,2021,E01017823,2021 super output areas - lower layer,151,Aged 70 to 74 years,74
1559,2021,E01017823,2021 super output areas - lower layer,151,Aged 75 to 79 years,52
1560,2021,E01017823,2021 super output areas - lower layer,151,Aged 80 to 84 years,46
1561,2021,E01017823,2021 super output areas - lower layer,151,Aged 85 years and over,36
1562,2021,E01017830,2021 super output areas - lower layer,151,Total,1982
1563,2021,E01017830,2021 super output areas - lower layer,151,Aged 4 years and under,114
1564,2021,E01017830,2021 super output areas - lower layer,151,Aged 5 to 9 years,117
1565,2021,E01017830,2021 super output areas - lower layer,151,Aged 10 to 14 years,125
1566,2021,E01017830,2021 super output areas - lower layer,151,Aged 15 to 19 years,114
1567,2021,E01017830,2021 super output areas - lower layer,151,Aged 20 to 24 years,74
1568,2021,E01017830,2021 super output areas - lower layer,151,Aged 25 to 29 years,82
1569,2021,E01017830,2021 super output areas - lower layer,151,Aged 30 to 34 years,123
1570,2021,E01017830,2021 super output areas - lower layer,151,Aged 35 to 39 years,148
1571,2021,E01017830,2021 super output areas - lower layer,151,Aged 40 to 44 years,138
1572,2021,E01017830,2021 super output areas - lower layer,151,Aged 45 to 49 years,135
1573,2021,E01017830,2021 super output areas - lower layer,151,Aged 50 to 54 years,173
1574,2021,E01017830,2021 super output areas - lower layer,151,Aged 55 to 59 years,142
1575,2021,E01017830,2021 super output areas - lower layer,151,Aged 60 to 64 years,110
1576,2021,E01017830,2021 super output areas - lower layer,151,Aged 65 to 69 years,100
1577,2021,E01017830,2021 super output areas - lower layer,151,Aged 70 to 74 years,92
1578,2021,E01017830,2021 super output areas - lower layer,151,Aged 75 to 79 years,79
1579,2021,E01017830,2021 super output areas - lower layer,151,Aged 80 to 84 years,52
1580,2021,E01017830,2021 super output areas - lower layer,151,Aged 85 years and over,64
1581,2021,E01017831,2021 super output areas - lower layer,151,Total,1723
1582,2021,E01017831,2021 super output areas - lower layer,151,Aged 4 years and under,68
1583,2021,E01017831,2021 super output areas - lower layer,151,Aged 5 to 9 years,96
1584,2021,E01017831,2021 super output areas - lower layer,151,Aged 10 to 14 years,120
1585,2021,E01017831,2021 super output areas - lower layer,151,Aged 15 to 19 years,87
1586,2021,E01017831,2021 super output areas - lower layer,151,Aged 20 to 24 years,90
1587,2021,E01017831,2021 super output areas - lower layer,151,Aged 25 to 29 years,80
1588,2021,E01017831,2021 super output areas - lower layer,151,Aged 30 to 34 years,59
1589,2021,E01017831,2021 super output areas - lower layer,151,Aged 35 to 39 years,89
1590,2021,E01017831,2021 super output areas - lower layer,151,Aged 40 to 44 years,109
1591,2021,E01017831,2021 super output areas - lower layer,151,Aged 45 to 49 years,136
1592,2021,E01017831,2021 super output areas - lower layer,151,Aged 50 to 54 years,138
1593,2021,E01017831,2021 super output areas - lower layer,151,Aged 55 to 59 years,135
1594,2021,E01017831,2021 super output areas - lower layer,151,Aged 60 to 64 years,139
1595,2021,E01017831,2021 super output areas - lower layer,151,Aged 65 to 69 years,83
1596,2021,E01017831,2021 super output areas - lower layer,151,Aged 70 to 74 years,67
1597,2021,E01017831,2021 super output areas - lower layer,151,Aged 75 to 79 years,90
1598,2021,E01017831,2021 super output areas - lower layer,151,Aged 80 to 84 years,67
1599,2021,E01017831,2021 super output areas - lower layer,151,Aged 85 years and over,70
1600,2021,E01017832,2021 super output areas - lower layer,151,Total,1871
1601,2021,E01017832,2021 super output areas - lower layer,151,Aged 4 years and under,100
1602,2021,E01017832,2021 super output areas - lower layer,151,Aged 5 to 9 years,104
1603,2021,E01017832,2021 super output areas - lower layer,151,Aged 10 to 14 years,107
1604,2021,E01017832,2021 super output areas - lower layer,151,Aged 15 to 19 years,66
1605,2021,E01017832,2021 super output areas - lower layer,151,Aged 20 to 24 years,86
1606,2021,E01017832,2021 super output areas - lower layer,151,Aged 25 to 29 years,99
1607,2021,E01017832,2021 super output areas - lower layer,151,Aged 30 to 34 years,133
1608,2021,E01017832,2021 super output areas - lower layer,151,Aged 35 to 39 years,114
1609,2021,E01017832,2021 super output areas - lower layer,151,Aged 40 to 44 years,114
1610,2021,E01017832,2021 super output areas - lower layer,151,Aged 45 to 49 years,123
1611,2021,E01017832,2021 super output areas - lower layer,151,Aged 50 to 54 years,163
1612,2021,E01017832,2021 super output areas - lower layer,151,Aged 55 to 59 years,129
1613,2021,E01017832,2021 super output areas - lower layer,151,Aged 60 to 64 years,134
1614,2021,E01017832,2021 super output areas - lower layer,151,Aged 65 to 69 years,135
1615,2021,E01017832,2021 super output areas - lower layer,151,Aged 70 to 74 years,92
1616,2021,E01017832,2021 super output areas - lower layer,151,Aged 75 to 79 years,59
1617,2021,E01017832,2021 super output areas - lower layer,151,Aged 80 to 84 years,47
1618,2021,E01017832,2021 super output areas - lower layer,151,Aged 85 years and over,66
1619,2021,E01017834,2021 super output areas - lower layer,151,Total,1658
1620,2021,E01017834,2021 super output areas - lower layer,151,Aged 4 years and under,79
1621,2021,E01017834,2021 super output areas - lower layer,151,Aged 5 to 9 years,85
1622,2021,E01017834,2021 super output areas - lower layer,151,Aged 10 to 14 years,105
1623,2021,E01017834,2021 super output areas - lower layer,151,Aged 15 to 19 years,129
1624,2021,E01017834,2021 super output areas - lower layer,151,Aged 20 to 24 years,77
1625,2021,E01017834,2021 super output areas - lower layer,151,Aged 25 to 29 years,71
1626,2021,E01017834,2021 super output areas - lower layer,151,Aged 30 to 34 years,82
1627,2021,E01017834,2021 super output areas - lower layer,151,Aged 35 to 39 years,102
1628,2021,E01017834,2021 super output areas - lower layer,151,Aged 40 to 44 years,111
1629,2021,E01017834,2021 super output areas - lower layer,151,Aged 45 to 49 years,116
1630,2021,E01017834,2021 super output areas - lower layer,151,Aged 50 to 54 years,100
1631,2021,E01017834,2021 super output areas - lower layer,151,Aged 55 to 59 years,150
1632,2021,E01017834,2021 super output areas - lower layer,151,Aged 60 to 64 years,128
1633,2021,E01017834,2021 super output areas - lower layer,151,Aged 65 to 69 years,87
1634,2021,E01017834,2021 super output areas - lower layer,151,Aged 70 to 74 years,87
1635,2021,E01017834,2021 super output areas - lower layer,151,Aged 75 to 79 years,67
1636,2021,E01017834,2021 super output areas - lower layer,151,Aged 80 to 84 years,49
1637,2021,E01017834,2021 super output areas - lower layer,151,Aged 85 years and over,33
1638,2021,E01017835,2021 super output areas - lower layer,151,Total,1658
1639,2021,E01017835,2021 super output areas - lower layer,151,Aged 4 years and under,64
1640,2021,E01017835,2021 super output areas - lower layer,151,Aged 5 to 9 years,86
1641,2021,E01017835,2021 super output areas - lower layer,151,Aged 10 to 14 years,85
1642,2021,E01017835,2021 super output areas - lower layer,151,Aged 15 to 19 years,50
1643,2021,E01017835,2021 super output areas - lower layer,151,Aged 20 to 24 years,65
1644,2021,E01017835,2021 super output areas - lower layer,151,Aged 25 to 29 years,73
1645,2021,E01017835,2021 super output areas - lower layer,151,Aged 30 to 34 years,94
1646,2021,E01017835,2021 super output areas - lower layer,151,Aged 35 to 39 years,99
1647,2021,E01017835,2021 super output areas - lower layer,151,Aged 40 to 44 years,81
1648,2021,E01017835,2021 super output areas - lower layer,151,Aged 45 to 49 years,79
1649,2021,E01017835,2021 super output areas - lower layer,151,Aged 50 to 54 years,129
1650,2021,E01017835,2021 super output areas - lower layer,151,Aged 55 to 59 years,153
1651,2021,E01017835,2021 super output areas - lower layer,151,Aged 60 to 64 years,144
1652,2021,E01017835,2021 super output areas - lower layer,151,Aged 65 to 69 years,137
1653,2021,E01017835,2021 super output areas - lower layer,151,Aged 70 to 74 years,117
1654,2021,E01017835,2021 super output areas - lower layer,151,Aged 75 to 79 years,86
1655,2021,E01017835,2021 super output areas - lower layer,151,Aged 80 to 84 years,70
1656,2021,E01017835,2021 super output areas - lower layer,151,Aged 85 years and over,46
1657,2021,E01017803,2021 super output areas - lower layer,151,Total,1395
1658,2021,E01017803,2021 super output areas - lower layer,151,Aged 4 years and under,49
1659,2021,E01017803,2021 super output areas - lower layer,151,Aged 5 to 9 years,57
1660,2021,E01017803,2021 super output areas - lower layer,151,Aged 10 to 14 years,72
1661,2021,E01017803,2021 super output areas - lower layer,151,Aged 15 to 19 years,72
1662,2021,E01017803,2021 super output areas - lower layer,151,Aged 20 to 24 years,77
1663,2021,E01017803,2021 super output areas - lower layer,151,Aged 25 to 29 years,59
1664,2021,E01017803,2021 super output areas - lower layer,151,Aged 30 to 34 years,48
1665,2021,E01017803,2021 super output areas - lower layer,151,Aged 35 to 39 years,51
1666,2021,E01017803,2021 super output areas - lower layer,151,Aged 40 to 44 years,71
1667,2021,E01017803,2021 super output areas - lower layer,151,Aged 45 to 49 years,128
1668,2021,E01017803,2021 super output areas - lower layer,151,Aged 50 to 54 years,121
1669,2021,E01017803,2021 super output areas - lower layer,151,Aged 55 to 59 years,110
1670,2021,E01017803,2021 super output areas - lower layer,151,Aged 60 to 64 years,87
1671,2021,E01017803,2021 super output areas - lower layer,151,Aged 65 to 69 years,97
1672,2021,E01017803,2021 super output areas - lower layer,151,Aged 70 to 74 years,104
1673,2021,E01017803,2021 super output areas - lower layer,151,Aged 75 to 79 years,64
1674,2021,E01017803,2021 super output areas - lower layer,151,Aged 80 to 84 years,65
1675,2021,E01017803,2021 super output areas - lower layer,151,Aged 85 years and over,63
1676,2021,E01017806,2021 super output areas - lower layer,151,Total,1740
1677,2021,E01017806,2021 super output areas - lower layer,151,Aged 4 years and under,76
1678,2021,E01017806,2021 super output areas - lower layer,151,Aged 5 to 9 years,104
1679,2021,E01017806,2021 super output areas - lower layer,151,Aged 10 to 14 years,110
1680,2021,E01017806,2021 super output areas - lower layer,151,Aged 15 to 19 years,80
1681,2021,E01017806,2021 super output areas - lower layer,151,Aged 20 to 24 years,79
1682,2021,E01017806,2021 super output areas - lower layer,151,Aged 25 to 29 years,73
1683,2021,E01017806,2021 super output areas - lower layer,151,Aged 30 to 34 years,67
1684,2021,E01017806,2021 super output areas - lower layer,151,Aged 35 to 39 years,97
1685,2021,E01017806,2021 super output areas - lower layer,151,Aged 40 to 44 years,104
1686,2021,E01017806,2021 super output areas - lower layer,151,Aged 45 to 49 years,115
1687,2021,E01017806,2021 super output areas - lower layer,151,Aged 50 to 54 years,149
1688,2021,E01017806,2021 super output areas - lower layer,151,Aged 55 to 59 years,143
1689,2021,E01017806,2021 super output areas - lower layer,151,Aged 60 to 64 years,127
1690,2021,E01017806,2021 super output areas - lower layer,151,Aged 65 to 69 years,103
1691,2021,E01017806,2021 super output areas - lower layer,151,Aged 70 to 74 years,109
1692,2021,E01017806,2021 super output areas - lower layer,151,Aged 75 to 79 years,83
1693,2021,E01017806,2021 super output areas - lower layer,151,Aged 80 to 84 years,64
1694,2021,E01017806,2021 super output areas - lower layer,151,Aged 85 years and over,57
1695,2021,E01017814,2021 super output areas - lower layer,151,Total,1694
1696,2021,E01017814,2021 super output areas - lower layer,151,Aged 4 years and under,81
1697,2021,E01017814,2021 super output areas - lower layer,151,Aged 5 to 9 years,101
1698,2021,E01017814,2021 super output areas - lower layer,151,Aged 10 to 14 years,109
1699,2021,E01017814,2021 super output areas - lower layer,151,Aged 15 to 19 years,86
1700,2021,E01017814,2021 super output areas - lower layer,151,Aged 20 to 24 years,75
1701,2021,E01017814,2021 super output areas - lower layer,151,Aged 25 to 29 years,72
1702,2021,E01017814,2021 super output areas - lower layer,151,Aged 30 to 34 years,87
1703,2021,E01017814,2021 super output areas - lower layer,151,Aged 35 to 39 years,111
1704,2021,E01017814,2021 super output areas - lower layer,151,Aged 40 to 44 years,118
1705,2021,E01017814,2021 super output areas - lower layer,151,Aged 45 to 49 years,134
1706,2021,E01017814,2021 super output areas - lower layer,151,Aged 50 to 54 years,139
1707,2021,E01017814,2021 super output areas - lower layer,151,Aged 55 to 59 years,103
1708,2021,E01017814,2021 super output areas - lower layer,151,Aged 60 to 64 years,107
1709,2021,E01017814,2021 super output areas - lower layer,151,Aged 65 to 69 years,104
1710,2021,E01017814,2021 super output areas - lower layer,151,Aged 70 to 74 years,84
1711,2021,E01017814,2021 super output areas - lower layer,151,Aged 75 to 79 years,69
1712,2021,E01017814,2021 super output areas - lower layer,151,Aged 80 to 84 years,55
1713,2021,E01017814,2021 super output areas - lower layer,151,Aged 85 years and over,59
1714,2021,E01017833,2021 super output areas - lower layer,151,Total,2394
1715,2021,E01017833,2021 super output areas - lower layer,151,Aged 4 years and under,137
1716,2021,E01017833,2021 super output areas - lower layer,151,Aged 5 to 9 years,109
