,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_19_NAME,OBS_VALUE
4714,2021,E01012198,2021 super output areas - lower layer,151,Aged 5 to 9 years,109
4715,2021,E01012198,2021 super output areas - lower layer,151,Aged 10 to 14 years,73
4716,2021,E01012198,2021 super output areas - lower layer,151,Aged 15 to 19 years,82
4717,2021,E01012198,2021 super output areas - lower layer,151,Aged 20 to 24 years,69
4718,2021,E01012198,2021 super output areas - lower layer,151,Aged 25 to 29 years,90
4719,2021,E01012198,2021 super output areas - lower layer,151,Aged 30 to 34 years,92
4720,2021,E01012198,2021 super output areas - lower layer,151,Aged 35 to 39 years,90
4721,2021,E01012198,2021 super output areas - lower layer,151,Aged 40 to 44 years,68
4722,2021,E01012198,2021 super output areas - lower layer,151,Aged 45 to 49 years,66
4723,2021,E01012198,2021 super output areas - lower layer,151,Aged 50 to 54 years,100
4724,2021,E01012198,2021 super output areas - lower layer,151,Aged 55 to 59 years,116
4725,2021,E01012198,2021 super output areas - lower layer,151,Aged 60 to 64 years,102
4726,2021,E01012198,2021 super output areas - lower layer,151,Aged 65 to 69 years,69
4727,2021,E01012198,2021 super output areas - lower layer,151,Aged 70 to 74 years,58
4728,2021,E01012198,2021 super output areas - lower layer,151,Aged 75 to 79 years,33
4729,2021,E01012198,2021 super output areas - lower layer,151,Aged 80 to 84 years,17
4730,2021,E01012198,2021 super output areas - lower layer,151,Aged 85 years and over,18
4731,2021,E01012214,2021 super output areas - lower layer,151,Total,1544
4732,2021,E01012214,2021 super output areas - lower layer,151,Aged 4 years and under,133
4733,2021,E01012214,2021 super output areas - lower layer,151,Aged 5 to 9 years,99
4734,2021,E01012214,2021 super output areas - lower layer,151,Aged 10 to 14 years,133
4735,2021,E01012214,2021 super output areas - lower layer,151,Aged 15 to 19 years,98
4736,2021,E01012214,2021 super output areas - lower layer,151,Aged 20 to 24 years,90
4737,2021,E01012214,2021 super output areas - lower layer,151,Aged 25 to 29 years,101
4738,2021,E01012214,2021 super output areas - lower layer,151,Aged 30 to 34 years,106
4739,2021,E01012214,2021 super output areas - lower layer,151,Aged 35 to 39 years,110
4740,2021,E01012214,2021 super output areas - lower layer,151,Aged 40 to 44 years,73
4741,2021,E01012214,2021 super output areas - lower layer,151,Aged 45 to 49 years,92
4742,2021,E01012214,2021 super output areas - lower layer,151,Aged 50 to 54 years,98
4743,2021,E01012214,2021 super output areas - lower layer,151,Aged 55 to 59 years,117
4744,2021,E01012214,2021 super output areas - lower layer,151,Aged 60 to 64 years,71
4745,2021,E01012214,2021 super output areas - lower layer,151,Aged 65 to 69 years,66
4746,2021,E01012214,2021 super output areas - lower layer,151,Aged 70 to 74 years,49
4747,2021,E01012214,2021 super output areas - lower layer,151,Aged 75 to 79 years,32
4748,2021,E01012214,2021 super output areas - lower layer,151,Aged 80 to 84 years,48
4749,2021,E01012214,2021 super output areas - lower layer,151,Aged 85 years and over,28
4750,2021,E01012215,2021 super output areas - lower layer,151,Total,1217
4751,2021,E01012215,2021 super output areas - lower layer,151,Aged 4 years and under,72
4752,2021,E01012215,2021 super output areas - lower layer,151,Aged 5 to 9 years,105
4753,2021,E01012215,2021 super output areas - lower layer,151,Aged 10 to 14 years,92
4754,2021,E01012215,2021 super output areas - lower layer,151,Aged 15 to 19 years,57
4755,2021,E01012215,2021 super output areas - lower layer,151,Aged 20 to 24 years,64
4756,2021,E01012215,2021 super output areas - lower layer,151,Aged 25 to 29 years,72
4757,2021,E01012215,2021 super output areas - lower layer,151,Aged 30 to 34 years,101
4758,2021,E01012215,2021 super output areas - lower layer,151,Aged 35 to 39 years,84
4759,2021,E01012215,2021 super output areas - lower layer,151,Aged 40 to 44 years,75
4760,2021,E01012215,2021 super output areas - lower layer,151,Aged 45 to 49 years,49
4761,2021,E01012215,2021 super output areas - lower layer,151,Aged 50 to 54 years,72
4762,2021,E01012215,2021 super output areas - lower layer,151,Aged 55 to 59 years,120
4763,2021,E01012215,2021 super output areas - lower layer,151,Aged 60 to 64 years,56
4764,2021,E01012215,2021 super output areas - lower layer,151,Aged 65 to 69 years,36
4765,2021,E01012215,2021 super output areas - lower layer,151,Aged 70 to 74 years,40
4766,2021,E01012215,2021 super output areas - lower layer,151,Aged 75 to 79 years,31
4767,2021,E01012215,2021 super output areas - lower layer,151,Aged 80 to 84 years,40
4768,2021,E01012215,2021 super output areas - lower layer,151,Aged 85 years and over,51
4769,2021,E01012216,2021 super output areas - lower layer,151,Total,1191
4770,2021,E01012216,2021 super output areas - lower layer,151,Aged 4 years and under,92
4771,2021,E01012216,2021 super output areas - lower layer,151,Aged 5 to 9 years,99
4772,2021,E01012216,2021 super output areas - lower layer,151,Aged 10 to 14 years,90
4773,2021,E01012216,2021 super output areas - lower layer,151,Aged 15 to 19 years,74
4774,2021,E01012216,2021 super output areas - lower layer,151,Aged 20 to 24 years,55
4775,2021,E01012216,2021 super output areas - lower layer,151,Aged 25 to 29 years,93
4776,2021,E01012216,2021 super output areas - lower layer,151,Aged 30 to 34 years,98
4777,2021,E01012216,2021 super output areas - lower layer,151,Aged 35 to 39 years,84
4778,2021,E01012216,2021 super output areas - lower layer,151,Aged 40 to 44 years,52
4779,2021,E01012216,2021 super output areas - lower layer,151,Aged 45 to 49 years,61
4780,2021,E01012216,2021 super output areas - lower layer,151,Aged 50 to 54 years,66
4781,2021,E01012216,2021 super output areas - lower layer,151,Aged 55 to 59 years,104
4782,2021,E01012216,2021 super output areas - lower layer,151,Aged 60 to 64 years,71
4783,2021,E01012216,2021 super output areas - lower layer,151,Aged 65 to 69 years,50
4784,2021,E01012216,2021 super output areas - lower layer,151,Aged 70 to 74 years,27
4785,2021,E01012216,2021 super output areas - lower layer,151,Aged 75 to 79 years,31
4786,2021,E01012216,2021 super output areas - lower layer,151,Aged 80 to 84 years,29
4787,2021,E01012216,2021 super output areas - lower layer,151,Aged 85 years and over,15
4788,2021,E01012245,2021 super output areas - lower layer,151,Total,1540
4789,2021,E01012245,2021 super output areas - lower layer,151,Aged 4 years and under,104
4790,2021,E01012245,2021 super output areas - lower layer,151,Aged 5 to 9 years,127
4791,2021,E01012245,2021 super output areas - lower layer,151,Aged 10 to 14 years,102
4792,2021,E01012245,2021 super output areas - lower layer,151,Aged 15 to 19 years,90
4793,2021,E01012245,2021 super output areas - lower layer,151,Aged 20 to 24 years,89
4794,2021,E01012245,2021 super output areas - lower layer,151,Aged 25 to 29 years,78
4795,2021,E01012245,2021 super output areas - lower layer,151,Aged 30 to 34 years,130
4796,2021,E01012245,2021 super output areas - lower layer,151,Aged 35 to 39 years,101
4797,2021,E01012245,2021 super output areas - lower layer,151,Aged 40 to 44 years,102
4798,2021,E01012245,2021 super output areas - lower layer,151,Aged 45 to 49 years,76
4799,2021,E01012245,2021 super output areas - lower layer,151,Aged 50 to 54 years,83
4800,2021,E01012245,2021 super output areas - lower layer,151,Aged 55 to 59 years,97
4801,2021,E01012245,2021 super output areas - lower layer,151,Aged 60 to 64 years,93
4802,2021,E01012245,2021 super output areas - lower layer,151,Aged 65 to 69 years,62
4803,2021,E01012245,2021 super output areas - lower layer,151,Aged 70 to 74 years,69
4804,2021,E01012245,2021 super output areas - lower layer,151,Aged 75 to 79 years,60
4805,2021,E01012245,2021 super output areas - lower layer,151,Aged 80 to 84 years,42
4806,2021,E01012245,2021 super output areas - lower layer,151,Aged 85 years and over,35
4807,2021,E01012278,2021 super output areas - lower layer,151,Total,1182
4808,2021,E01012278,2021 super output areas - lower layer,151,Aged 4 years and under,63
4809,2021,E01012278,2021 super output areas - lower layer,151,Aged 5 to 9 years,86
4810,2021,E01012278,2021 super output areas - lower layer,151,Aged 10 to 14 years,83
4811,2021,E01012278,2021 super output areas - lower layer,151,Aged 15 to 19 years,59
4812,2021,E01012278,2021 super output areas - lower layer,151,Aged 20 to 24 years,57
4813,2021,E01012278,2021 super output areas - lower layer,151,Aged 25 to 29 years,54
4814,2021,E01012278,2021 super output areas - lower layer,151,Aged 30 to 34 years,79
4815,2021,E01012278,2021 super output areas - lower layer,151,Aged 35 to 39 years,66
4816,2021,E01012278,2021 super output areas - lower layer,151,Aged 40 to 44 years,70
4817,2021,E01012278,2021 super output areas - lower layer,151,Aged 45 to 49 years,92
4818,2021,E01012278,2021 super output areas - lower layer,151,Aged 50 to 54 years,78
4819,2021,E01012278,2021 super output areas - lower layer,151,Aged 55 to 59 years,103
4820,2021,E01012278,2021 super output areas - lower layer,151,Aged 60 to 64 years,73
4821,2021,E01012278,2021 super output areas - lower layer,151,Aged 65 to 69 years,72
4822,2021,E01012278,2021 super output areas - lower layer,151,Aged 70 to 74 years,69
4823,2021,E01012278,2021 super output areas - lower layer,151,Aged 75 to 79 years,37
4824,2021,E01012278,2021 super output areas - lower layer,151,Aged 80 to 84 years,20
4825,2021,E01012278,2021 super output areas - lower layer,151,Aged 85 years and over,21
4826,2021,E01012279,2021 super output areas - lower layer,151,Total,1664
4827,2021,E01012279,2021 super output areas - lower layer,151,Aged 4 years and under,88
4828,2021,E01012279,2021 super output areas - lower layer,151,Aged 5 to 9 years,107
4829,2021,E01012279,2021 super output areas - lower layer,151,Aged 10 to 14 years,122
4830,2021,E01012279,2021 super output areas - lower layer,151,Aged 15 to 19 years,103
4831,2021,E01012279,2021 super output areas - lower layer,151,Aged 20 to 24 years,70
4832,2021,E01012279,2021 super output areas - lower layer,151,Aged 25 to 29 years,108
4833,2021,E01012279,2021 super output areas - lower layer,151,Aged 30 to 34 years,109
4834,2021,E01012279,2021 super output areas - lower layer,151,Aged 35 to 39 years,90
4835,2021,E01012279,2021 super output areas - lower layer,151,Aged 40 to 44 years,106
4836,2021,E01012279,2021 super output areas - lower layer,151,Aged 45 to 49 years,112
4837,2021,E01012279,2021 super output areas - lower layer,151,Aged 50 to 54 years,120
4838,2021,E01012279,2021 super output areas - lower layer,151,Aged 55 to 59 years,118
4839,2021,E01012279,2021 super output areas - lower layer,151,Aged 60 to 64 years,116
4840,2021,E01012279,2021 super output areas - lower layer,151,Aged 65 to 69 years,89
4841,2021,E01012279,2021 super output areas - lower layer,151,Aged 70 to 74 years,96
4842,2021,E01012279,2021 super output areas - lower layer,151,Aged 75 to 79 years,37
4843,2021,E01012279,2021 super output areas - lower layer,151,Aged 80 to 84 years,31
4844,2021,E01012279,2021 super output areas - lower layer,151,Aged 85 years and over,42
4845,2021,E01012280,2021 super output areas - lower layer,151,Total,1526
4846,2021,E01012280,2021 super output areas - lower layer,151,Aged 4 years and under,77
4847,2021,E01012280,2021 super output areas - lower layer,151,Aged 5 to 9 years,96
4848,2021,E01012280,2021 super output areas - lower layer,151,Aged 10 to 14 years,66
4849,2021,E01012280,2021 super output areas - lower layer,151,Aged 15 to 19 years,50
4850,2021,E01012280,2021 super output areas - lower layer,151,Aged 20 to 24 years,66
4851,2021,E01012280,2021 super output areas - lower layer,151,Aged 25 to 29 years,77
4852,2021,E01012280,2021 super output areas - lower layer,151,Aged 30 to 34 years,102
4853,2021,E01012280,2021 super output areas - lower layer,151,Aged 35 to 39 years,94
4854,2021,E01012280,2021 super output areas - lower layer,151,Aged 40 to 44 years,77
4855,2021,E01012280,2021 super output areas - lower layer,151,Aged 45 to 49 years,85
4856,2021,E01012280,2021 super output areas - lower layer,151,Aged 50 to 54 years,74
4857,2021,E01012280,2021 super output areas - lower layer,151,Aged 55 to 59 years,108
4858,2021,E01012280,2021 super output areas - lower layer,151,Aged 60 to 64 years,117
4859,2021,E01012280,2021 super output areas - lower layer,151,Aged 65 to 69 years,93
4860,2021,E01012280,2021 super output areas - lower layer,151,Aged 70 to 74 years,138
4861,2021,E01012280,2021 super output areas - lower layer,151,Aged 75 to 79 years,125
4862,2021,E01012280,2021 super output areas - lower layer,151,Aged 80 to 84 years,48
4863,2021,E01012280,2021 super output areas - lower layer,151,Aged 85 years and over,33
4864,2021,E01012281,2021 super output areas - lower layer,151,Total,1264
4865,2021,E01012281,2021 super output areas - lower layer,151,Aged 4 years and under,56
4866,2021,E01012281,2021 super output areas - lower layer,151,Aged 5 to 9 years,81
4867,2021,E01012281,2021 super output areas - lower layer,151,Aged 10 to 14 years,79
4868,2021,E01012281,2021 super output areas - lower layer,151,Aged 15 to 19 years,62
4869,2021,E01012281,2021 super output areas - lower layer,151,Aged 20 to 24 years,78
4870,2021,E01012281,2021 super output areas - lower layer,151,Aged 25 to 29 years,82
4871,2021,E01012281,2021 super output areas - lower layer,151,Aged 30 to 34 years,80
4872,2021,E01012281,2021 super output areas - lower layer,151,Aged 35 to 39 years,71
4873,2021,E01012281,2021 super output areas - lower layer,151,Aged 40 to 44 years,56
4874,2021,E01012281,2021 super output areas - lower layer,151,Aged 45 to 49 years,76
4875,2021,E01012281,2021 super output areas - lower layer,151,Aged 50 to 54 years,72
4876,2021,E01012281,2021 super output areas - lower layer,151,Aged 55 to 59 years,92
4877,2021,E01012281,2021 super output areas - lower layer,151,Aged 60 to 64 years,102
4878,2021,E01012281,2021 super output areas - lower layer,151,Aged 65 to 69 years,63
4879,2021,E01012281,2021 super output areas - lower layer,151,Aged 70 to 74 years,81
4880,2021,E01012281,2021 super output areas - lower layer,151,Aged 75 to 79 years,58
4881,2021,E01012281,2021 super output areas - lower layer,151,Aged 80 to 84 years,29
4882,2021,E01012281,2021 super output areas - lower layer,151,Aged 85 years and over,46
4883,2021,E01012255,2021 super output areas - lower layer,151,Total,1319
4884,2021,E01012255,2021 super output areas - lower layer,151,Aged 4 years and under,46
4885,2021,E01012255,2021 super output areas - lower layer,151,Aged 5 to 9 years,49
4886,2021,E01012255,2021 super output areas - lower layer,151,Aged 10 to 14 years,50
4887,2021,E01012255,2021 super output areas - lower layer,151,Aged 15 to 19 years,30
4888,2021,E01012255,2021 super output areas - lower layer,151,Aged 20 to 24 years,36
4889,2021,E01012255,2021 super output areas - lower layer,151,Aged 25 to 29 years,49
4890,2021,E01012255,2021 super output areas - lower layer,151,Aged 30 to 34 years,42
4891,2021,E01012255,2021 super output areas - lower layer,151,Aged 35 to 39 years,56
4892,2021,E01012255,2021 super output areas - lower layer,151,Aged 40 to 44 years,54
4893,2021,E01012255,2021 super output areas - lower layer,151,Aged 45 to 49 years,42
4894,2021,E01012255,2021 super output areas - lower layer,151,Aged 50 to 54 years,73
4895,2021,E01012255,2021 super output areas - lower layer,151,Aged 55 to 59 years,88
4896,2021,E01012255,2021 super output areas - lower layer,151,Aged 60 to 64 years,124
4897,2021,E01012255,2021 super output areas - lower layer,151,Aged 65 to 69 years,115
4898,2021,E01012255,2021 super output areas - lower layer,151,Aged 70 to 74 years,148
4899,2021,E01012255,2021 super output areas - lower layer,151,Aged 75 to 79 years,126
4900,2021,E01012255,2021 super output areas - lower layer,151,Aged 80 to 84 years,98
4901,2021,E01012255,2021 super output areas - lower layer,151,Aged 85 years and over,93
4902,2021,E01012269,2021 super output areas - lower layer,151,Total,1603
4903,2021,E01012269,2021 super output areas - lower layer,151,Aged 4 years and under,57
4904,2021,E01012269,2021 super output areas - lower layer,151,Aged 5 to 9 years,61
4905,2021,E01012269,2021 super output areas - lower layer,151,Aged 10 to 14 years,80
4906,2021,E01012269,2021 super output areas - lower layer,151,Aged 15 to 19 years,70
4907,2021,E01012269,2021 super output areas - lower layer,151,Aged 20 to 24 years,66
4908,2021,E01012269,2021 super output areas - lower layer,151,Aged 25 to 29 years,51
4909,2021,E01012269,2021 super output areas - lower layer,151,Aged 30 to 34 years,52
4910,2021,E01012269,2021 super output areas - lower layer,151,Aged 35 to 39 years,71
4911,2021,E01012269,2021 super output areas - lower layer,151,Aged 40 to 44 years,92
4912,2021,E01012269,2021 super output areas - lower layer,151,Aged 45 to 49 years,132
4913,2021,E01012269,2021 super output areas - lower layer,151,Aged 50 to 54 years,116
4914,2021,E01012269,2021 super output areas - lower layer,151,Aged 55 to 59 years,164
4915,2021,E01012269,2021 super output areas - lower layer,151,Aged 60 to 64 years,139
4916,2021,E01012269,2021 super output areas - lower layer,151,Aged 65 to 69 years,102
4917,2021,E01012269,2021 super output areas - lower layer,151,Aged 70 to 74 years,129
4918,2021,E01012269,2021 super output areas - lower layer,151,Aged 75 to 79 years,98
4919,2021,E01012269,2021 super output areas - lower layer,151,Aged 80 to 84 years,74
4920,2021,E01012269,2021 super output areas - lower layer,151,Aged 85 years and over,49
4921,2021,E01012294,2021 super output areas - lower layer,151,Total,1332
4922,2021,E01012294,2021 super output areas - lower layer,151,Aged 4 years and under,47
4923,2021,E01012294,2021 super output areas - lower layer,151,Aged 5 to 9 years,49
4924,2021,E01012294,2021 super output areas - lower layer,151,Aged 10 to 14 years,80
4925,2021,E01012294,2021 super output areas - lower layer,151,Aged 15 to 19 years,62
4926,2021,E01012294,2021 super output areas - lower layer,151,Aged 20 to 24 years,46
4927,2021,E01012294,2021 super output areas - lower layer,151,Aged 25 to 29 years,83
4928,2021,E01012294,2021 super output areas - lower layer,151,Aged 30 to 34 years,70
4929,2021,E01012294,2021 super output areas - lower layer,151,Aged 35 to 39 years,74
4930,2021,E01012294,2021 super output areas - lower layer,151,Aged 40 to 44 years,62
4931,2021,E01012294,2021 super output areas - lower layer,151,Aged 45 to 49 years,94
4932,2021,E01012294,2021 super output areas - lower layer,151,Aged 50 to 54 years,115
4933,2021,E01012294,2021 super output areas - lower layer,151,Aged 55 to 59 years,131
4934,2021,E01012294,2021 super output areas - lower layer,151,Aged 60 to 64 years,118
4935,2021,E01012294,2021 super output areas - lower layer,151,Aged 65 to 69 years,86
4936,2021,E01012294,2021 super output areas - lower layer,151,Aged 70 to 74 years,81
4937,2021,E01012294,2021 super output areas - lower layer,151,Aged 75 to 79 years,60
4938,2021,E01012294,2021 super output areas - lower layer,151,Aged 80 to 84 years,45
4939,2021,E01012294,2021 super output areas - lower layer,151,Aged 85 years and over,29
4940,2021,E01012295,2021 super output areas - lower layer,151,Total,1407
4941,2021,E01012295,2021 super output areas - lower layer,151,Aged 4 years and under,71
4942,2021,E01012295,2021 super output areas - lower layer,151,Aged 5 to 9 years,104
4943,2021,E01012295,2021 super output areas - lower layer,151,Aged 10 to 14 years,124
4944,2021,E01012295,2021 super output areas - lower layer,151,Aged 15 to 19 years,91
4945,2021,E01012295,2021 super output areas - lower layer,151,Aged 20 to 24 years,78
4946,2021,E01012295,2021 super output areas - lower layer,151,Aged 25 to 29 years,71
4947,2021,E01012295,2021 super output areas - lower layer,151,Aged 30 to 34 years,73
4948,2021,E01012295,2021 super output areas - lower layer,151,Aged 35 to 39 years,82
4949,2021,E01012295,2021 super output areas - lower layer,151,Aged 40 to 44 years,100
4950,2021,E01012295,2021 super output areas - lower layer,151,Aged 45 to 49 years,129
4951,2021,E01012295,2021 super output areas - lower layer,151,Aged 50 to 54 years,104
4952,2021,E01012295,2021 super output areas - lower layer,151,Aged 55 to 59 years,84
4953,2021,E01012295,2021 super output areas - lower layer,151,Aged 60 to 64 years,87
4954,2021,E01012295,2021 super output areas - lower layer,151,Aged 65 to 69 years,70
4955,2021,E01012295,2021 super output areas - lower layer,151,Aged 70 to 74 years,60
4956,2021,E01012295,2021 super output areas - lower layer,151,Aged 75 to 79 years,49
4957,2021,E01012295,2021 super output areas - lower layer,151,Aged 80 to 84 years,18
4958,2021,E01012295,2021 super output areas - lower layer,151,Aged 85 years and over,12
4959,2021,E01033476,2021 super output areas - lower layer,151,Total,1938
4960,2021,E01033476,2021 super output areas - lower layer,151,Aged 4 years and under,92
4961,2021,E01033476,2021 super output areas - lower layer,151,Aged 5 to 9 years,117
4962,2021,E01033476,2021 super output areas - lower layer,151,Aged 10 to 14 years,146
4963,2021,E01033476,2021 super output areas - lower layer,151,Aged 15 to 19 years,119
4964,2021,E01033476,2021 super output areas - lower layer,151,Aged 20 to 24 years,82
4965,2021,E01033476,2021 super output areas - lower layer,151,Aged 25 to 29 years,63
4966,2021,E01033476,2021 super output areas - lower layer,151,Aged 30 to 34 years,91
4967,2021,E01033476,2021 super output areas - lower layer,151,Aged 35 to 39 years,84
4968,2021,E01033476,2021 super output areas - lower layer,151,Aged 40 to 44 years,140
4969,2021,E01033476,2021 super output areas - lower layer,151,Aged 45 to 49 years,170
4970,2021,E01033476,2021 super output areas - lower layer,151,Aged 50 to 54 years,194
4971,2021,E01033476,2021 super output areas - lower layer,151,Aged 55 to 59 years,184
4972,2021,E01033476,2021 super output areas - lower layer,151,Aged 60 to 64 years,147
4973,2021,E01033476,2021 super output areas - lower layer,151,Aged 65 to 69 years,120
4974,2021,E01033476,2021 super output areas - lower layer,151,Aged 70 to 74 years,94
4975,2021,E01033476,2021 super output areas - lower layer,151,Aged 75 to 79 years,57
4976,2021,E01033476,2021 super output areas - lower layer,151,Aged 80 to 84 years,22
4977,2021,E01033476,2021 super output areas - lower layer,151,Aged 85 years and over,16
4978,2021,E01033480,2021 super output areas - lower layer,151,Total,2939
4979,2021,E01033480,2021 super output areas - lower layer,151,Aged 4 years and under,196
4980,2021,E01033480,2021 super output areas - lower layer,151,Aged 5 to 9 years,198
4981,2021,E01033480,2021 super output areas - lower layer,151,Aged 10 to 14 years,171
4982,2021,E01033480,2021 super output areas - lower layer,151,Aged 15 to 19 years,137
4983,2021,E01033480,2021 super output areas - lower layer,151,Aged 20 to 24 years,112
4984,2021,E01033480,2021 super output areas - lower layer,151,Aged 25 to 29 years,172
4985,2021,E01033480,2021 super output areas - lower layer,151,Aged 30 to 34 years,258
4986,2021,E01033480,2021 super output areas - lower layer,151,Aged 35 to 39 years,256
4987,2021,E01033480,2021 super output areas - lower layer,151,Aged 40 to 44 years,200
4988,2021,E01033480,2021 super output areas - lower layer,151,Aged 45 to 49 years,143
4989,2021,E01033480,2021 super output areas - lower layer,151,Aged 50 to 54 years,191
4990,2021,E01033480,2021 super output areas - lower layer,151,Aged 55 to 59 years,215
4991,2021,E01033480,2021 super output areas - lower layer,151,Aged 60 to 64 years,198
4992,2021,E01033480,2021 super output areas - lower layer,151,Aged 65 to 69 years,156
4993,2021,E01033480,2021 super output areas - lower layer,151,Aged 70 to 74 years,140
4994,2021,E01033480,2021 super output areas - lower layer,151,Aged 75 to 79 years,113
4995,2021,E01033480,2021 super output areas - lower layer,151,Aged 80 to 84 years,43
4996,2021,E01033480,2021 super output areas - lower layer,151,Aged 85 years and over,40
4997,2021,E01012210,2021 super output areas - lower layer,151,Total,1499
4998,2021,E01012210,2021 super output areas - lower layer,151,Aged 4 years and under,70
4999,2021,E01012210,2021 super output areas - lower layer,151,Aged 5 to 9 years,88
5000,2021,E01012210,2021 super output areas - lower layer,151,Aged 10 to 14 years,92
5001,2021,E01012210,2021 super output areas - lower layer,151,Aged 15 to 19 years,65
5002,2021,E01012210,2021 super output areas - lower layer,151,Aged 20 to 24 years,45
5003,2021,E01012210,2021 super output areas - lower layer,151,Aged 25 to 29 years,58
5004,2021,E01012210,2021 super output areas - lower layer,151,Aged 30 to 34 years,73
5005,2021,E01012210,2021 super output areas - lower layer,151,Aged 35 to 39 years,74
5006,2021,E01012210,2021 super output areas - lower layer,151,Aged 40 to 44 years,78
5007,2021,E01012210,2021 super output areas - lower layer,151,Aged 45 to 49 years,103
5008,2021,E01012210,2021 super output areas - lower layer,151,Aged 50 to 54 years,114
5009,2021,E01012210,2021 super output areas - lower layer,151,Aged 55 to 59 years,94
5010,2021,E01012210,2021 super output areas - lower layer,151,Aged 60 to 64 years,126
5011,2021,E01012210,2021 super output areas - lower layer,151,Aged 65 to 69 years,124
5012,2021,E01012210,2021 super output areas - lower layer,151,Aged 70 to 74 years,134
5013,2021,E01012210,2021 super output areas - lower layer,151,Aged 75 to 79 years,86
5014,2021,E01012210,2021 super output areas - lower layer,151,Aged 80 to 84 years,41
5015,2021,E01012210,2021 super output areas - lower layer,151,Aged 85 years and over,34
5016,2021,E01012211,2021 super output areas - lower layer,151,Total,1776
5017,2021,E01012211,2021 super output areas - lower layer,151,Aged 4 years and under,80
5018,2021,E01012211,2021 super output areas - lower layer,151,Aged 5 to 9 years,89
5019,2021,E01012211,2021 super output areas - lower layer,151,Aged 10 to 14 years,113
5020,2021,E01012211,2021 super output areas - lower layer,151,Aged 15 to 19 years,106
5021,2021,E01012211,2021 super output areas - lower layer,151,Aged 20 to 24 years,76
5022,2021,E01012211,2021 super output areas - lower layer,151,Aged 25 to 29 years,88
5023,2021,E01012211,2021 super output areas - lower layer,151,Aged 30 to 34 years,109
5024,2021,E01012211,2021 super output areas - lower layer,151,Aged 35 to 39 years,107
5025,2021,E01012211,2021 super output areas - lower layer,151,Aged 40 to 44 years,105
5026,2021,E01012211,2021 super output areas - lower layer,151,Aged 45 to 49 years,153
5027,2021,E01012211,2021 super output areas - lower layer,151,Aged 50 to 54 years,151
5028,2021,E01012211,2021 super output areas - lower layer,151,Aged 55 to 59 years,142
5029,2021,E01012211,2021 super output areas - lower layer,151,Aged 60 to 64 years,108
5030,2021,E01012211,2021 super output areas - lower layer,151,Aged 65 to 69 years,93
5031,2021,E01012211,2021 super output areas - lower layer,151,Aged 70 to 74 years,101
5032,2021,E01012211,2021 super output areas - lower layer,151,Aged 75 to 79 years,77
5033,2021,E01012211,2021 super output areas - lower layer,151,Aged 80 to 84 years,32
5034,2021,E01012211,2021 super output areas - lower layer,151,Aged 85 years and over,46
5035,2021,E01012212,2021 super output areas - lower layer,151,Total,1505
5036,2021,E01012212,2021 super output areas - lower layer,151,Aged 4 years and under,62
5037,2021,E01012212,2021 super output areas - lower layer,151,Aged 5 to 9 years,70
5038,2021,E01012212,2021 super output areas - lower layer,151,Aged 10 to 14 years,68
5039,2021,E01012212,2021 super output areas - lower layer,151,Aged 15 to 19 years,47
5040,2021,E01012212,2021 super output areas - lower layer,151,Aged 20 to 24 years,47
5041,2021,E01012212,2021 super output areas - lower layer,151,Aged 25 to 29 years,102
5042,2021,E01012212,2021 super output areas - lower layer,151,Aged 30 to 34 years,88
5043,2021,E01012212,2021 super output areas - lower layer,151,Aged 35 to 39 years,78
5044,2021,E01012212,2021 super output areas - lower layer,151,Aged 40 to 44 years,81
5045,2021,E01012212,2021 super output areas - lower layer,151,Aged 45 to 49 years,84
5046,2021,E01012212,2021 super output areas - lower layer,151,Aged 50 to 54 years,78
5047,2021,E01012212,2021 super output areas - lower layer,151,Aged 55 to 59 years,113
5048,2021,E01012212,2021 super output areas - lower layer,151,Aged 60 to 64 years,123
5049,2021,E01012212,2021 super output areas - lower layer,151,Aged 65 to 69 years,125
5050,2021,E01012212,2021 super output areas - lower layer,151,Aged 70 to 74 years,150
5051,2021,E01012212,2021 super output areas - lower layer,151,Aged 75 to 79 years,94
5052,2021,E01012212,2021 super output areas - lower layer,151,Aged 80 to 84 years,50
5053,2021,E01012212,2021 super output areas - lower layer,151,Aged 85 years and over,45
5054,2021,E01012213,2021 super output areas - lower layer,151,Total,1289
5055,2021,E01012213,2021 super output areas - lower layer,151,Aged 4 years and under,45
5056,2021,E01012213,2021 super output areas - lower layer,151,Aged 5 to 9 years,30
5057,2021,E01012213,2021 super output areas - lower layer,151,Aged 10 to 14 years,37
5058,2021,E01012213,2021 super output areas - lower layer,151,Aged 15 to 19 years,35
5059,2021,E01012213,2021 super output areas - lower layer,151,Aged 20 to 24 years,33
5060,2021,E01012213,2021 super output areas - lower layer,151,Aged 25 to 29 years,47
5061,2021,E01012213,2021 super output areas - lower layer,151,Aged 30 to 34 years,48
5062,2021,E01012213,2021 super output areas - lower layer,151,Aged 35 to 39 years,44
5063,2021,E01012213,2021 super output areas - lower layer,151,Aged 40 to 44 years,47
5064,2021,E01012213,2021 super output areas - lower layer,151,Aged 45 to 49 years,49
5065,2021,E01012213,2021 super output areas - lower layer,151,Aged 50 to 54 years,64
5066,2021,E01012213,2021 super output areas - lower layer,151,Aged 55 to 59 years,84
