,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_19_NAME,OBS_VALUE
6608,2021,E01004184,2021 super output areas - lower layer,151,Total,1705
6609,2021,E01004184,2021 super output areas - lower layer,151,Aged 4 years and under,112
6610,2021,E01004184,2021 super output areas - lower layer,151,Aged 5 to 9 years,141
6611,2021,E01004184,2021 super output areas - lower layer,151,Aged 10 to 14 years,192
6612,2021,E01004184,2021 super output areas - lower layer,151,Aged 15 to 19 years,134
6613,2021,E01004184,2021 super output areas - lower layer,151,Aged 20 to 24 years,70
6614,2021,E01004184,2021 super output areas - lower layer,151,Aged 25 to 29 years,92
6615,2021,E01004184,2021 super output areas - lower layer,151,Aged 30 to 34 years,121
6616,2021,E01004184,2021 super output areas - lower layer,151,Aged 35 to 39 years,157
6617,2021,E01004184,2021 super output areas - lower layer,151,Aged 40 to 44 years,151
6618,2021,E01004184,2021 super output areas - lower layer,151,Aged 45 to 49 years,145
6619,2021,E01004184,2021 super output areas - lower layer,151,Aged 50 to 54 years,99
6620,2021,E01004184,2021 super output areas - lower layer,151,Aged 55 to 59 years,88
6621,2021,E01004184,2021 super output areas - lower layer,151,Aged 60 to 64 years,62
6622,2021,E01004184,2021 super output areas - lower layer,151,Aged 65 to 69 years,44
6623,2021,E01004184,2021 super output areas - lower layer,151,Aged 70 to 74 years,35
6624,2021,E01004184,2021 super output areas - lower layer,151,Aged 75 to 79 years,29
6625,2021,E01004184,2021 super output areas - lower layer,151,Aged 80 to 84 years,16
6626,2021,E01004184,2021 super output areas - lower layer,151,Aged 85 years and over,17
6627,2021,E01004185,2021 super output areas - lower layer,151,Total,2117
6628,2021,E01004185,2021 super output areas - lower layer,151,Aged 4 years and under,198
6629,2021,E01004185,2021 super output areas - lower layer,151,Aged 5 to 9 years,150
6630,2021,E01004185,2021 super output areas - lower layer,151,Aged 10 to 14 years,161
6631,2021,E01004185,2021 super output areas - lower layer,151,Aged 15 to 19 years,121
6632,2021,E01004185,2021 super output areas - lower layer,151,Aged 20 to 24 years,119
6633,2021,E01004185,2021 super output areas - lower layer,151,Aged 25 to 29 years,184
6634,2021,E01004185,2021 super output areas - lower layer,151,Aged 30 to 34 years,238
6635,2021,E01004185,2021 super output areas - lower layer,151,Aged 35 to 39 years,231
6636,2021,E01004185,2021 super output areas - lower layer,151,Aged 40 to 44 years,149
6637,2021,E01004185,2021 super output areas - lower layer,151,Aged 45 to 49 years,113
6638,2021,E01004185,2021 super output areas - lower layer,151,Aged 50 to 54 years,122
6639,2021,E01004185,2021 super output areas - lower layer,151,Aged 55 to 59 years,112
6640,2021,E01004185,2021 super output areas - lower layer,151,Aged 60 to 64 years,102
6641,2021,E01004185,2021 super output areas - lower layer,151,Aged 65 to 69 years,52
6642,2021,E01004185,2021 super output areas - lower layer,151,Aged 70 to 74 years,31
6643,2021,E01004185,2021 super output areas - lower layer,151,Aged 75 to 79 years,16
6644,2021,E01004185,2021 super output areas - lower layer,151,Aged 80 to 84 years,11
6645,2021,E01004185,2021 super output areas - lower layer,151,Aged 85 years and over,7
6646,2021,E01004189,2021 super output areas - lower layer,151,Total,2115
6647,2021,E01004189,2021 super output areas - lower layer,151,Aged 4 years and under,130
6648,2021,E01004189,2021 super output areas - lower layer,151,Aged 5 to 9 years,164
6649,2021,E01004189,2021 super output areas - lower layer,151,Aged 10 to 14 years,166
6650,2021,E01004189,2021 super output areas - lower layer,151,Aged 15 to 19 years,126
6651,2021,E01004189,2021 super output areas - lower layer,151,Aged 20 to 24 years,109
6652,2021,E01004189,2021 super output areas - lower layer,151,Aged 25 to 29 years,127
6653,2021,E01004189,2021 super output areas - lower layer,151,Aged 30 to 34 years,173
6654,2021,E01004189,2021 super output areas - lower layer,151,Aged 35 to 39 years,173
6655,2021,E01004189,2021 super output areas - lower layer,151,Aged 40 to 44 years,144
6656,2021,E01004189,2021 super output areas - lower layer,151,Aged 45 to 49 years,174
6657,2021,E01004189,2021 super output areas - lower layer,151,Aged 50 to 54 years,163
6658,2021,E01004189,2021 super output areas - lower layer,151,Aged 55 to 59 years,141
6659,2021,E01004189,2021 super output areas - lower layer,151,Aged 60 to 64 years,102
6660,2021,E01004189,2021 super output areas - lower layer,151,Aged 65 to 69 years,67
6661,2021,E01004189,2021 super output areas - lower layer,151,Aged 70 to 74 years,63
6662,2021,E01004189,2021 super output areas - lower layer,151,Aged 75 to 79 years,39
6663,2021,E01004189,2021 super output areas - lower layer,151,Aged 80 to 84 years,23
6664,2021,E01004189,2021 super output areas - lower layer,151,Aged 85 years and over,31
6665,2021,E01004123,2021 super output areas - lower layer,151,Total,2276
6666,2021,E01004123,2021 super output areas - lower layer,151,Aged 4 years and under,152
6667,2021,E01004123,2021 super output areas - lower layer,151,Aged 5 to 9 years,159
6668,2021,E01004123,2021 super output areas - lower layer,151,Aged 10 to 14 years,184
6669,2021,E01004123,2021 super output areas - lower layer,151,Aged 15 to 19 years,163
6670,2021,E01004123,2021 super output areas - lower layer,151,Aged 20 to 24 years,132
6671,2021,E01004123,2021 super output areas - lower layer,151,Aged 25 to 29 years,174
6672,2021,E01004123,2021 super output areas - lower layer,151,Aged 30 to 34 years,165
6673,2021,E01004123,2021 super output areas - lower layer,151,Aged 35 to 39 years,194
6674,2021,E01004123,2021 super output areas - lower layer,151,Aged 40 to 44 years,188
6675,2021,E01004123,2021 super output areas - lower layer,151,Aged 45 to 49 years,189
6676,2021,E01004123,2021 super output areas - lower layer,151,Aged 50 to 54 years,153
6677,2021,E01004123,2021 super output areas - lower layer,151,Aged 55 to 59 years,127
6678,2021,E01004123,2021 super output areas - lower layer,151,Aged 60 to 64 years,117
6679,2021,E01004123,2021 super output areas - lower layer,151,Aged 65 to 69 years,72
6680,2021,E01004123,2021 super output areas - lower layer,151,Aged 70 to 74 years,42
6681,2021,E01004123,2021 super output areas - lower layer,151,Aged 75 to 79 years,26
6682,2021,E01004123,2021 super output areas - lower layer,151,Aged 80 to 84 years,21
6683,2021,E01004123,2021 super output areas - lower layer,151,Aged 85 years and over,18
6684,2021,E01004124,2021 super output areas - lower layer,151,Total,2004
6685,2021,E01004124,2021 super output areas - lower layer,151,Aged 4 years and under,121
6686,2021,E01004124,2021 super output areas - lower layer,151,Aged 5 to 9 years,141
6687,2021,E01004124,2021 super output areas - lower layer,151,Aged 10 to 14 years,183
6688,2021,E01004124,2021 super output areas - lower layer,151,Aged 15 to 19 years,134
6689,2021,E01004124,2021 super output areas - lower layer,151,Aged 20 to 24 years,106
6690,2021,E01004124,2021 super output areas - lower layer,151,Aged 25 to 29 years,125
6691,2021,E01004124,2021 super output areas - lower layer,151,Aged 30 to 34 years,153
6692,2021,E01004124,2021 super output areas - lower layer,151,Aged 35 to 39 years,169
6693,2021,E01004124,2021 super output areas - lower layer,151,Aged 40 to 44 years,170
6694,2021,E01004124,2021 super output areas - lower layer,151,Aged 45 to 49 years,129
6695,2021,E01004124,2021 super output areas - lower layer,151,Aged 50 to 54 years,139
6696,2021,E01004124,2021 super output areas - lower layer,151,Aged 55 to 59 years,117
6697,2021,E01004124,2021 super output areas - lower layer,151,Aged 60 to 64 years,106
6698,2021,E01004124,2021 super output areas - lower layer,151,Aged 65 to 69 years,80
6699,2021,E01004124,2021 super output areas - lower layer,151,Aged 70 to 74 years,52
6700,2021,E01004124,2021 super output areas - lower layer,151,Aged 75 to 79 years,32
6701,2021,E01004124,2021 super output areas - lower layer,151,Aged 80 to 84 years,30
6702,2021,E01004124,2021 super output areas - lower layer,151,Aged 85 years and over,17
6703,2021,E01004126,2021 super output areas - lower layer,151,Total,1568
6704,2021,E01004126,2021 super output areas - lower layer,151,Aged 4 years and under,80
6705,2021,E01004126,2021 super output areas - lower layer,151,Aged 5 to 9 years,119
6706,2021,E01004126,2021 super output areas - lower layer,151,Aged 10 to 14 years,133
6707,2021,E01004126,2021 super output areas - lower layer,151,Aged 15 to 19 years,122
6708,2021,E01004126,2021 super output areas - lower layer,151,Aged 20 to 24 years,102
6709,2021,E01004126,2021 super output areas - lower layer,151,Aged 25 to 29 years,93
6710,2021,E01004126,2021 super output areas - lower layer,151,Aged 30 to 34 years,98
6711,2021,E01004126,2021 super output areas - lower layer,151,Aged 35 to 39 years,106
6712,2021,E01004126,2021 super output areas - lower layer,151,Aged 40 to 44 years,118
6713,2021,E01004126,2021 super output areas - lower layer,151,Aged 45 to 49 years,97
6714,2021,E01004126,2021 super output areas - lower layer,151,Aged 50 to 54 years,153
6715,2021,E01004126,2021 super output areas - lower layer,151,Aged 55 to 59 years,131
6716,2021,E01004126,2021 super output areas - lower layer,151,Aged 60 to 64 years,68
6717,2021,E01004126,2021 super output areas - lower layer,151,Aged 65 to 69 years,43
6718,2021,E01004126,2021 super output areas - lower layer,151,Aged 70 to 74 years,30
6719,2021,E01004126,2021 super output areas - lower layer,151,Aged 75 to 79 years,27
6720,2021,E01004126,2021 super output areas - lower layer,151,Aged 80 to 84 years,26
6721,2021,E01004126,2021 super output areas - lower layer,151,Aged 85 years and over,22
6722,2021,E01004128,2021 super output areas - lower layer,151,Total,1445
6723,2021,E01004128,2021 super output areas - lower layer,151,Aged 4 years and under,70
6724,2021,E01004128,2021 super output areas - lower layer,151,Aged 5 to 9 years,85
6725,2021,E01004128,2021 super output areas - lower layer,151,Aged 10 to 14 years,101
6726,2021,E01004128,2021 super output areas - lower layer,151,Aged 15 to 19 years,100
6727,2021,E01004128,2021 super output areas - lower layer,151,Aged 20 to 24 years,94
6728,2021,E01004128,2021 super output areas - lower layer,151,Aged 25 to 29 years,99
6729,2021,E01004128,2021 super output areas - lower layer,151,Aged 30 to 34 years,96
6730,2021,E01004128,2021 super output areas - lower layer,151,Aged 35 to 39 years,99
6731,2021,E01004128,2021 super output areas - lower layer,151,Aged 40 to 44 years,111
6732,2021,E01004128,2021 super output areas - lower layer,151,Aged 45 to 49 years,115
6733,2021,E01004128,2021 super output areas - lower layer,151,Aged 50 to 54 years,125
6734,2021,E01004128,2021 super output areas - lower layer,151,Aged 55 to 59 years,110
6735,2021,E01004128,2021 super output areas - lower layer,151,Aged 60 to 64 years,90
6736,2021,E01004128,2021 super output areas - lower layer,151,Aged 65 to 69 years,50
6737,2021,E01004128,2021 super output areas - lower layer,151,Aged 70 to 74 years,36
6738,2021,E01004128,2021 super output areas - lower layer,151,Aged 75 to 79 years,27
6739,2021,E01004128,2021 super output areas - lower layer,151,Aged 80 to 84 years,16
6740,2021,E01004128,2021 super output areas - lower layer,151,Aged 85 years and over,21
6741,2021,E01004129,2021 super output areas - lower layer,151,Total,1887
6742,2021,E01004129,2021 super output areas - lower layer,151,Aged 4 years and under,131
6743,2021,E01004129,2021 super output areas - lower layer,151,Aged 5 to 9 years,132
6744,2021,E01004129,2021 super output areas - lower layer,151,Aged 10 to 14 years,115
6745,2021,E01004129,2021 super output areas - lower layer,151,Aged 15 to 19 years,122
6746,2021,E01004129,2021 super output areas - lower layer,151,Aged 20 to 24 years,119
6747,2021,E01004129,2021 super output areas - lower layer,151,Aged 25 to 29 years,119
6748,2021,E01004129,2021 super output areas - lower layer,151,Aged 30 to 34 years,136
6749,2021,E01004129,2021 super output areas - lower layer,151,Aged 35 to 39 years,140
6750,2021,E01004129,2021 super output areas - lower layer,151,Aged 40 to 44 years,147
6751,2021,E01004129,2021 super output areas - lower layer,151,Aged 45 to 49 years,121
6752,2021,E01004129,2021 super output areas - lower layer,151,Aged 50 to 54 years,149
6753,2021,E01004129,2021 super output areas - lower layer,151,Aged 55 to 59 years,122
6754,2021,E01004129,2021 super output areas - lower layer,151,Aged 60 to 64 years,89
6755,2021,E01004129,2021 super output areas - lower layer,151,Aged 65 to 69 years,70
6756,2021,E01004129,2021 super output areas - lower layer,151,Aged 70 to 74 years,62
6757,2021,E01004129,2021 super output areas - lower layer,151,Aged 75 to 79 years,49
6758,2021,E01004129,2021 super output areas - lower layer,151,Aged 80 to 84 years,34
6759,2021,E01004129,2021 super output areas - lower layer,151,Aged 85 years and over,30
6760,2021,E01004130,2021 super output areas - lower layer,151,Total,1767
6761,2021,E01004130,2021 super output areas - lower layer,151,Aged 4 years and under,94
6762,2021,E01004130,2021 super output areas - lower layer,151,Aged 5 to 9 years,119
6763,2021,E01004130,2021 super output areas - lower layer,151,Aged 10 to 14 years,102
6764,2021,E01004130,2021 super output areas - lower layer,151,Aged 15 to 19 years,89
6765,2021,E01004130,2021 super output areas - lower layer,151,Aged 20 to 24 years,98
6766,2021,E01004130,2021 super output areas - lower layer,151,Aged 25 to 29 years,87
6767,2021,E01004130,2021 super output areas - lower layer,151,Aged 30 to 34 years,117
6768,2021,E01004130,2021 super output areas - lower layer,151,Aged 35 to 39 years,122
6769,2021,E01004130,2021 super output areas - lower layer,151,Aged 40 to 44 years,133
6770,2021,E01004130,2021 super output areas - lower layer,151,Aged 45 to 49 years,116
6771,2021,E01004130,2021 super output areas - lower layer,151,Aged 50 to 54 years,133
6772,2021,E01004130,2021 super output areas - lower layer,151,Aged 55 to 59 years,125
6773,2021,E01004130,2021 super output areas - lower layer,151,Aged 60 to 64 years,91
6774,2021,E01004130,2021 super output areas - lower layer,151,Aged 65 to 69 years,97
6775,2021,E01004130,2021 super output areas - lower layer,151,Aged 70 to 74 years,97
6776,2021,E01004130,2021 super output areas - lower layer,151,Aged 75 to 79 years,63
6777,2021,E01004130,2021 super output areas - lower layer,151,Aged 80 to 84 years,47
6778,2021,E01004130,2021 super output areas - lower layer,151,Aged 85 years and over,37
6779,2021,E01004131,2021 super output areas - lower layer,151,Total,1889
6780,2021,E01004131,2021 super output areas - lower layer,151,Aged 4 years and under,115
6781,2021,E01004131,2021 super output areas - lower layer,151,Aged 5 to 9 years,148
6782,2021,E01004131,2021 super output areas - lower layer,151,Aged 10 to 14 years,132
6783,2021,E01004131,2021 super output areas - lower layer,151,Aged 15 to 19 years,116
6784,2021,E01004131,2021 super output areas - lower layer,151,Aged 20 to 24 years,115
6785,2021,E01004131,2021 super output areas - lower layer,151,Aged 25 to 29 years,100
6786,2021,E01004131,2021 super output areas - lower layer,151,Aged 30 to 34 years,115
6787,2021,E01004131,2021 super output areas - lower layer,151,Aged 35 to 39 years,159
6788,2021,E01004131,2021 super output areas - lower layer,151,Aged 40 to 44 years,162
6789,2021,E01004131,2021 super output areas - lower layer,151,Aged 45 to 49 years,138
6790,2021,E01004131,2021 super output areas - lower layer,151,Aged 50 to 54 years,133
6791,2021,E01004131,2021 super output areas - lower layer,151,Aged 55 to 59 years,131
6792,2021,E01004131,2021 super output areas - lower layer,151,Aged 60 to 64 years,90
6793,2021,E01004131,2021 super output areas - lower layer,151,Aged 65 to 69 years,67
6794,2021,E01004131,2021 super output areas - lower layer,151,Aged 70 to 74 years,70
6795,2021,E01004131,2021 super output areas - lower layer,151,Aged 75 to 79 years,37
6796,2021,E01004131,2021 super output areas - lower layer,151,Aged 80 to 84 years,32
6797,2021,E01004131,2021 super output areas - lower layer,151,Aged 85 years and over,29
6798,2021,E01004134,2021 super output areas - lower layer,151,Total,1610
6799,2021,E01004134,2021 super output areas - lower layer,151,Aged 4 years and under,88
6800,2021,E01004134,2021 super output areas - lower layer,151,Aged 5 to 9 years,95
6801,2021,E01004134,2021 super output areas - lower layer,151,Aged 10 to 14 years,104
6802,2021,E01004134,2021 super output areas - lower layer,151,Aged 15 to 19 years,93
6803,2021,E01004134,2021 super output areas - lower layer,151,Aged 20 to 24 years,72
6804,2021,E01004134,2021 super output areas - lower layer,151,Aged 25 to 29 years,83
6805,2021,E01004134,2021 super output areas - lower layer,151,Aged 30 to 34 years,103
6806,2021,E01004134,2021 super output areas - lower layer,151,Aged 35 to 39 years,119
6807,2021,E01004134,2021 super output areas - lower layer,151,Aged 40 to 44 years,125
6808,2021,E01004134,2021 super output areas - lower layer,151,Aged 45 to 49 years,103
6809,2021,E01004134,2021 super output areas - lower layer,151,Aged 50 to 54 years,108
6810,2021,E01004134,2021 super output areas - lower layer,151,Aged 55 to 59 years,98
6811,2021,E01004134,2021 super output areas - lower layer,151,Aged 60 to 64 years,100
6812,2021,E01004134,2021 super output areas - lower layer,151,Aged 65 to 69 years,91
6813,2021,E01004134,2021 super output areas - lower layer,151,Aged 70 to 74 years,77
6814,2021,E01004134,2021 super output areas - lower layer,151,Aged 75 to 79 years,51
6815,2021,E01004134,2021 super output areas - lower layer,151,Aged 80 to 84 years,38
6816,2021,E01004134,2021 super output areas - lower layer,151,Aged 85 years and over,62
6817,2021,E01004135,2021 super output areas - lower layer,151,Total,1455
6818,2021,E01004135,2021 super output areas - lower layer,151,Aged 4 years and under,74
6819,2021,E01004135,2021 super output areas - lower layer,151,Aged 5 to 9 years,91
6820,2021,E01004135,2021 super output areas - lower layer,151,Aged 10 to 14 years,100
6821,2021,E01004135,2021 super output areas - lower layer,151,Aged 15 to 19 years,91
6822,2021,E01004135,2021 super output areas - lower layer,151,Aged 20 to 24 years,86
6823,2021,E01004135,2021 super output areas - lower layer,151,Aged 25 to 29 years,52
6824,2021,E01004135,2021 super output areas - lower layer,151,Aged 30 to 34 years,63
6825,2021,E01004135,2021 super output areas - lower layer,151,Aged 35 to 39 years,102
6826,2021,E01004135,2021 super output areas - lower layer,151,Aged 40 to 44 years,107
6827,2021,E01004135,2021 super output areas - lower layer,151,Aged 45 to 49 years,116
6828,2021,E01004135,2021 super output areas - lower layer,151,Aged 50 to 54 years,104
6829,2021,E01004135,2021 super output areas - lower layer,151,Aged 55 to 59 years,106
6830,2021,E01004135,2021 super output areas - lower layer,151,Aged 60 to 64 years,73
6831,2021,E01004135,2021 super output areas - lower layer,151,Aged 65 to 69 years,91
6832,2021,E01004135,2021 super output areas - lower layer,151,Aged 70 to 74 years,66
6833,2021,E01004135,2021 super output areas - lower layer,151,Aged 75 to 79 years,46
6834,2021,E01004135,2021 super output areas - lower layer,151,Aged 80 to 84 years,49
6835,2021,E01004135,2021 super output areas - lower layer,151,Aged 85 years and over,38
6836,2021,E01004136,2021 super output areas - lower layer,151,Total,1565
6837,2021,E01004136,2021 super output areas - lower layer,151,Aged 4 years and under,69
6838,2021,E01004136,2021 super output areas - lower layer,151,Aged 5 to 9 years,85
6839,2021,E01004136,2021 super output areas - lower layer,151,Aged 10 to 14 years,92
6840,2021,E01004136,2021 super output areas - lower layer,151,Aged 15 to 19 years,105
6841,2021,E01004136,2021 super output areas - lower layer,151,Aged 20 to 24 years,71
6842,2021,E01004136,2021 super output areas - lower layer,151,Aged 25 to 29 years,90
6843,2021,E01004136,2021 super output areas - lower layer,151,Aged 30 to 34 years,73
6844,2021,E01004136,2021 super output areas - lower layer,151,Aged 35 to 39 years,88
6845,2021,E01004136,2021 super output areas - lower layer,151,Aged 40 to 44 years,126
6846,2021,E01004136,2021 super output areas - lower layer,151,Aged 45 to 49 years,118
6847,2021,E01004136,2021 super output areas - lower layer,151,Aged 50 to 54 years,123
6848,2021,E01004136,2021 super output areas - lower layer,151,Aged 55 to 59 years,138
6849,2021,E01004136,2021 super output areas - lower layer,151,Aged 60 to 64 years,98
6850,2021,E01004136,2021 super output areas - lower layer,151,Aged 65 to 69 years,82
6851,2021,E01004136,2021 super output areas - lower layer,151,Aged 70 to 74 years,96
6852,2021,E01004136,2021 super output areas - lower layer,151,Aged 75 to 79 years,42
6853,2021,E01004136,2021 super output areas - lower layer,151,Aged 80 to 84 years,38
6854,2021,E01004136,2021 super output areas - lower layer,151,Aged 85 years and over,31
6855,2021,E01004164,2021 super output areas - lower layer,151,Total,1445
6856,2021,E01004164,2021 super output areas - lower layer,151,Aged 4 years and under,86
6857,2021,E01004164,2021 super output areas - lower layer,151,Aged 5 to 9 years,81
6858,2021,E01004164,2021 super output areas - lower layer,151,Aged 10 to 14 years,68
6859,2021,E01004164,2021 super output areas - lower layer,151,Aged 15 to 19 years,60
6860,2021,E01004164,2021 super output areas - lower layer,151,Aged 20 to 24 years,70
6861,2021,E01004164,2021 super output areas - lower layer,151,Aged 25 to 29 years,81
6862,2021,E01004164,2021 super output areas - lower layer,151,Aged 30 to 34 years,140
6863,2021,E01004164,2021 super output areas - lower layer,151,Aged 35 to 39 years,120
6864,2021,E01004164,2021 super output areas - lower layer,151,Aged 40 to 44 years,118
6865,2021,E01004164,2021 super output areas - lower layer,151,Aged 45 to 49 years,95
6866,2021,E01004164,2021 super output areas - lower layer,151,Aged 50 to 54 years,102
6867,2021,E01004164,2021 super output areas - lower layer,151,Aged 55 to 59 years,96
6868,2021,E01004164,2021 super output areas - lower layer,151,Aged 60 to 64 years,103
6869,2021,E01004164,2021 super output areas - lower layer,151,Aged 65 to 69 years,70
6870,2021,E01004164,2021 super output areas - lower layer,151,Aged 70 to 74 years,50
6871,2021,E01004164,2021 super output areas - lower layer,151,Aged 75 to 79 years,38
6872,2021,E01004164,2021 super output areas - lower layer,151,Aged 80 to 84 years,45
6873,2021,E01004164,2021 super output areas - lower layer,151,Aged 85 years and over,22
6874,2021,E01004166,2021 super output areas - lower layer,151,Total,1565
6875,2021,E01004166,2021 super output areas - lower layer,151,Aged 4 years and under,120
6876,2021,E01004166,2021 super output areas - lower layer,151,Aged 5 to 9 years,90
6877,2021,E01004166,2021 super output areas - lower layer,151,Aged 10 to 14 years,78
6878,2021,E01004166,2021 super output areas - lower layer,151,Aged 15 to 19 years,50
6879,2021,E01004166,2021 super output areas - lower layer,151,Aged 20 to 24 years,58
6880,2021,E01004166,2021 super output areas - lower layer,151,Aged 25 to 29 years,83
6881,2021,E01004166,2021 super output areas - lower layer,151,Aged 30 to 34 years,107
6882,2021,E01004166,2021 super output areas - lower layer,151,Aged 35 to 39 years,141
6883,2021,E01004166,2021 super output areas - lower layer,151,Aged 40 to 44 years,134
6884,2021,E01004166,2021 super output areas - lower layer,151,Aged 45 to 49 years,123
6885,2021,E01004166,2021 super output areas - lower layer,151,Aged 50 to 54 years,122
6886,2021,E01004166,2021 super output areas - lower layer,151,Aged 55 to 59 years,118
6887,2021,E01004166,2021 super output areas - lower layer,151,Aged 60 to 64 years,81
6888,2021,E01004166,2021 super output areas - lower layer,151,Aged 65 to 69 years,76
6889,2021,E01004166,2021 super output areas - lower layer,151,Aged 70 to 74 years,68
6890,2021,E01004166,2021 super output areas - lower layer,151,Aged 75 to 79 years,33
6891,2021,E01004166,2021 super output areas - lower layer,151,Aged 80 to 84 years,35
6892,2021,E01004166,2021 super output areas - lower layer,151,Aged 85 years and over,48
6893,2021,E01004169,2021 super output areas - lower layer,151,Total,1806
6894,2021,E01004169,2021 super output areas - lower layer,151,Aged 4 years and under,184
6895,2021,E01004169,2021 super output areas - lower layer,151,Aged 5 to 9 years,175
6896,2021,E01004169,2021 super output areas - lower layer,151,Aged 10 to 14 years,148
6897,2021,E01004169,2021 super output areas - lower layer,151,Aged 15 to 19 years,77
6898,2021,E01004169,2021 super output areas - lower layer,151,Aged 20 to 24 years,69
6899,2021,E01004169,2021 super output areas - lower layer,151,Aged 25 to 29 years,135
6900,2021,E01004169,2021 super output areas - lower layer,151,Aged 30 to 34 years,214
6901,2021,E01004169,2021 super output areas - lower layer,151,Aged 35 to 39 years,234
6902,2021,E01004169,2021 super output areas - lower layer,151,Aged 40 to 44 years,172
6903,2021,E01004169,2021 super output areas - lower layer,151,Aged 45 to 49 years,91
6904,2021,E01004169,2021 super output areas - lower layer,151,Aged 50 to 54 years,91
6905,2021,E01004169,2021 super output areas - lower layer,151,Aged 55 to 59 years,67
6906,2021,E01004169,2021 super output areas - lower layer,151,Aged 60 to 64 years,52
6907,2021,E01004169,2021 super output areas - lower layer,151,Aged 65 to 69 years,31
6908,2021,E01004169,2021 super output areas - lower layer,151,Aged 70 to 74 years,23
6909,2021,E01004169,2021 super output areas - lower layer,151,Aged 75 to 79 years,15
6910,2021,E01004169,2021 super output areas - lower layer,151,Aged 80 to 84 years,11
6911,2021,E01004169,2021 super output areas - lower layer,151,Aged 85 years and over,17
6912,2021,E01004186,2021 super output areas - lower layer,151,Total,1718
6913,2021,E01004186,2021 super output areas - lower layer,151,Aged 4 years and under,136
6914,2021,E01004186,2021 super output areas - lower layer,151,Aged 5 to 9 years,117
6915,2021,E01004186,2021 super output areas - lower layer,151,Aged 10 to 14 years,104
6916,2021,E01004186,2021 super output areas - lower layer,151,Aged 15 to 19 years,63
6917,2021,E01004186,2021 super output areas - lower layer,151,Aged 20 to 24 years,72
6918,2021,E01004186,2021 super output areas - lower layer,151,Aged 25 to 29 years,139
6919,2021,E01004186,2021 super output areas - lower layer,151,Aged 30 to 34 years,209
6920,2021,E01004186,2021 super output areas - lower layer,151,Aged 35 to 39 years,183
6921,2021,E01004186,2021 super output areas - lower layer,151,Aged 40 to 44 years,121
6922,2021,E01004186,2021 super output areas - lower layer,151,Aged 45 to 49 years,128
6923,2021,E01004186,2021 super output areas - lower layer,151,Aged 50 to 54 years,116
6924,2021,E01004186,2021 super output areas - lower layer,151,Aged 55 to 59 years,120
6925,2021,E01004186,2021 super output areas - lower layer,151,Aged 60 to 64 years,76
6926,2021,E01004186,2021 super output areas - lower layer,151,Aged 65 to 69 years,43
6927,2021,E01004186,2021 super output areas - lower layer,151,Aged 70 to 74 years,31
6928,2021,E01004186,2021 super output areas - lower layer,151,Aged 75 to 79 years,22
6929,2021,E01004186,2021 super output areas - lower layer,151,Aged 80 to 84 years,23
6930,2021,E01004186,2021 super output areas - lower layer,151,Aged 85 years and over,15
6931,2021,E01034153,2021 super output areas - lower layer,151,Total,1402
6932,2021,E01034153,2021 super output areas - lower layer,151,Aged 4 years and under,96
6933,2021,E01034153,2021 super output areas - lower layer,151,Aged 5 to 9 years,111
6934,2021,E01034153,2021 super output areas - lower layer,151,Aged 10 to 14 years,90
6935,2021,E01034153,2021 super output areas - lower layer,151,Aged 15 to 19 years,76
6936,2021,E01034153,2021 super output areas - lower layer,151,Aged 20 to 24 years,68
6937,2021,E01034153,2021 super output areas - lower layer,151,Aged 25 to 29 years,88
6938,2021,E01034153,2021 super output areas - lower layer,151,Aged 30 to 34 years,128
6939,2021,E01034153,2021 super output areas - lower layer,151,Aged 35 to 39 years,124
6940,2021,E01034153,2021 super output areas - lower layer,151,Aged 40 to 44 years,130
6941,2021,E01034153,2021 super output areas - lower layer,151,Aged 45 to 49 years,99
6942,2021,E01034153,2021 super output areas - lower layer,151,Aged 50 to 54 years,102
6943,2021,E01034153,2021 super output areas - lower layer,151,Aged 55 to 59 years,101
6944,2021,E01034153,2021 super output areas - lower layer,151,Aged 60 to 64 years,57
6945,2021,E01034153,2021 super output areas - lower layer,151,Aged 65 to 69 years,40
6946,2021,E01034153,2021 super output areas - lower layer,151,Aged 70 to 74 years,38
6947,2021,E01034153,2021 super output areas - lower layer,151,Aged 75 to 79 years,29
6948,2021,E01034153,2021 super output areas - lower layer,151,Aged 80 to 84 years,16
6949,2021,E01034153,2021 super output areas - lower layer,151,Aged 85 years and over,9
6950,2021,E01034154,2021 super output areas - lower layer,151,Total,1536
6951,2021,E01034154,2021 super output areas - lower layer,151,Aged 4 years and under,179
6952,2021,E01034154,2021 super output areas - lower layer,151,Aged 5 to 9 years,96
6953,2021,E01034154,2021 super output areas - lower layer,151,Aged 10 to 14 years,70
6954,2021,E01034154,2021 super output areas - lower layer,151,Aged 15 to 19 years,43
6955,2021,E01034154,2021 super output areas - lower layer,151,Aged 20 to 24 years,53
6956,2021,E01034154,2021 super output areas - lower layer,151,Aged 25 to 29 years,210
6957,2021,E01034154,2021 super output areas - lower layer,151,Aged 30 to 34 years,267
6958,2021,E01034154,2021 super output areas - lower layer,151,Aged 35 to 39 years,261
6959,2021,E01034154,2021 super output areas - lower layer,151,Aged 40 to 44 years,140
6960,2021,E01034154,2021 super output areas - lower layer,151,Aged 45 to 49 years,68
