,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
22,2021,E01005577,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,4
23,2021,E01005577,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
24,2021,E01005577,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
25,2021,E01005577,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
26,2021,E01005577,2021 super output areas - lower layer,151,Africa,2
27,2021,E01005577,2021 super output areas - lower layer,151,Africa: North Africa,0
28,2021,E01005577,2021 super output areas - lower layer,151,Africa: Central and Western Africa,2
29,2021,E01005577,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
30,2021,E01005577,2021 super output areas - lower layer,151,Middle East and Asia,3
31,2021,E01005577,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,3
32,2021,E01005577,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
33,2021,E01005577,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
34,2021,E01005577,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
35,2021,E01005577,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
36,2021,E01005577,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
37,2021,E01005577,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
38,2021,E01005577,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
39,2021,E01005577,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
40,2021,E01005577,2021 super output areas - lower layer,151,British Overseas Territories,0
41,2021,E01005577,2021 super output areas - lower layer,151,No passport held,62
42,2021,E01005469,2021 super output areas - lower layer,151,Total: All usual residents,1821
43,2021,E01005469,2021 super output areas - lower layer,151,Europe,1564
44,2021,E01005469,2021 super output areas - lower layer,151,Europe: United Kingdom,1496
45,2021,E01005469,2021 super output areas - lower layer,151,Europe: Ireland,6
46,2021,E01005469,2021 super output areas - lower layer,151,Europe: Other Europe,62
47,2021,E01005469,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,61
48,2021,E01005469,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
49,2021,E01005469,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,5
50,2021,E01005469,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,19
51,2021,E01005469,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,3
52,2021,E01005469,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,8
53,2021,E01005469,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
54,2021,E01005469,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,9
55,2021,E01005469,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,2
56,2021,E01005469,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,14
57,2021,E01005469,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
58,2021,E01005469,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
59,2021,E01005469,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
60,2021,E01005469,2021 super output areas - lower layer,151,Africa,3
61,2021,E01005469,2021 super output areas - lower layer,151,Africa: North Africa,0
62,2021,E01005469,2021 super output areas - lower layer,151,Africa: Central and Western Africa,3
63,2021,E01005469,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
64,2021,E01005469,2021 super output areas - lower layer,151,Middle East and Asia,38
65,2021,E01005469,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,2
66,2021,E01005469,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
67,2021,E01005469,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,35
68,2021,E01005469,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
69,2021,E01005469,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
70,2021,E01005469,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
71,2021,E01005469,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
72,2021,E01005469,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
73,2021,E01005469,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
74,2021,E01005469,2021 super output areas - lower layer,151,British Overseas Territories,0
75,2021,E01005469,2021 super output areas - lower layer,151,No passport held,216
76,2021,E01005563,2021 super output areas - lower layer,151,Total: All usual residents,2172
77,2021,E01005563,2021 super output areas - lower layer,151,Europe,1786
78,2021,E01005563,2021 super output areas - lower layer,151,Europe: United Kingdom,1594
79,2021,E01005563,2021 super output areas - lower layer,151,Europe: Ireland,18
80,2021,E01005563,2021 super output areas - lower layer,151,Europe: Other Europe,174
81,2021,E01005563,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,173
82,2021,E01005563,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,11
83,2021,E01005563,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
84,2021,E01005563,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,49
85,2021,E01005563,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,37
86,2021,E01005563,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,25
87,2021,E01005563,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,3
88,2021,E01005563,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,14
89,2021,E01005563,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,22
90,2021,E01005563,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,10
91,2021,E01005563,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
92,2021,E01005563,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
93,2021,E01005563,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
94,2021,E01005563,2021 super output areas - lower layer,151,Africa,15
95,2021,E01005563,2021 super output areas - lower layer,151,Africa: North Africa,0
96,2021,E01005563,2021 super output areas - lower layer,151,Africa: Central and Western Africa,14
97,2021,E01005563,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
98,2021,E01005563,2021 super output areas - lower layer,151,Middle East and Asia,127
99,2021,E01005563,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,4
100,2021,E01005563,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
101,2021,E01005563,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,121
102,2021,E01005563,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
103,2021,E01005563,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
104,2021,E01005563,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
105,2021,E01005563,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,3
106,2021,E01005563,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
107,2021,E01005563,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
108,2021,E01005563,2021 super output areas - lower layer,151,British Overseas Territories,0
109,2021,E01005563,2021 super output areas - lower layer,151,No passport held,241
110,2021,E01005565,2021 super output areas - lower layer,151,Total: All usual residents,1572
111,2021,E01005565,2021 super output areas - lower layer,151,Europe,1277
112,2021,E01005565,2021 super output areas - lower layer,151,Europe: United Kingdom,1184
113,2021,E01005565,2021 super output areas - lower layer,151,Europe: Ireland,13
114,2021,E01005565,2021 super output areas - lower layer,151,Europe: Other Europe,80
115,2021,E01005565,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,79
116,2021,E01005565,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
117,2021,E01005565,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,4
118,2021,E01005565,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,16
119,2021,E01005565,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,3
120,2021,E01005565,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,4
121,2021,E01005565,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,7
122,2021,E01005565,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,25
123,2021,E01005565,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,1
124,2021,E01005565,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,19
125,2021,E01005565,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
126,2021,E01005565,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
127,2021,E01005565,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
128,2021,E01005565,2021 super output areas - lower layer,151,Africa,6
129,2021,E01005565,2021 super output areas - lower layer,151,Africa: North Africa,1
130,2021,E01005565,2021 super output areas - lower layer,151,Africa: Central and Western Africa,4
131,2021,E01005565,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
132,2021,E01005565,2021 super output areas - lower layer,151,Middle East and Asia,43
133,2021,E01005565,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,6
134,2021,E01005565,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
135,2021,E01005565,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,37
136,2021,E01005565,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
137,2021,E01005565,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
138,2021,E01005565,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
139,2021,E01005565,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
140,2021,E01005565,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
141,2021,E01005565,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
142,2021,E01005565,2021 super output areas - lower layer,151,British Overseas Territories,0
143,2021,E01005565,2021 super output areas - lower layer,151,No passport held,245
144,2021,E01005566,2021 super output areas - lower layer,151,Total: All usual residents,2346
145,2021,E01005566,2021 super output areas - lower layer,151,Europe,1963
146,2021,E01005566,2021 super output areas - lower layer,151,Europe: United Kingdom,1844
147,2021,E01005566,2021 super output areas - lower layer,151,Europe: Ireland,13
148,2021,E01005566,2021 super output areas - lower layer,151,Europe: Other Europe,106
149,2021,E01005566,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,102
150,2021,E01005566,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
151,2021,E01005566,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
152,2021,E01005566,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,9
153,2021,E01005566,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,21
154,2021,E01005566,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,8
155,2021,E01005566,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,3
156,2021,E01005566,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,40
157,2021,E01005566,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,6
158,2021,E01005566,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,14
159,2021,E01005566,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,4
160,2021,E01005566,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,2
161,2021,E01005566,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
162,2021,E01005566,2021 super output areas - lower layer,151,Africa,17
163,2021,E01005566,2021 super output areas - lower layer,151,Africa: North Africa,1
164,2021,E01005566,2021 super output areas - lower layer,151,Africa: Central and Western Africa,12
165,2021,E01005566,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,4
166,2021,E01005566,2021 super output areas - lower layer,151,Middle East and Asia,69
167,2021,E01005566,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,2
168,2021,E01005566,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
169,2021,E01005566,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,64
170,2021,E01005566,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
171,2021,E01005566,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
172,2021,E01005566,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
173,2021,E01005566,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
174,2021,E01005566,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
175,2021,E01005566,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
176,2021,E01005566,2021 super output areas - lower layer,151,British Overseas Territories,0
177,2021,E01005566,2021 super output areas - lower layer,151,No passport held,296
178,2021,E01005568,2021 super output areas - lower layer,151,Total: All usual residents,1939
179,2021,E01005568,2021 super output areas - lower layer,151,Europe,1438
180,2021,E01005568,2021 super output areas - lower layer,151,Europe: United Kingdom,1204
181,2021,E01005568,2021 super output areas - lower layer,151,Europe: Ireland,13
182,2021,E01005568,2021 super output areas - lower layer,151,Europe: Other Europe,221
183,2021,E01005568,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,221
184,2021,E01005568,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,9
185,2021,E01005568,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
186,2021,E01005568,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,35
187,2021,E01005568,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,75
188,2021,E01005568,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,13
189,2021,E01005568,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
190,2021,E01005568,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,31
191,2021,E01005568,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,10
192,2021,E01005568,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,46
193,2021,E01005568,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
194,2021,E01005568,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
195,2021,E01005568,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
196,2021,E01005568,2021 super output areas - lower layer,151,Africa,37
197,2021,E01005568,2021 super output areas - lower layer,151,Africa: North Africa,11
198,2021,E01005568,2021 super output areas - lower layer,151,Africa: Central and Western Africa,20
199,2021,E01005568,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,6
200,2021,E01005568,2021 super output areas - lower layer,151,Middle East and Asia,116
201,2021,E01005568,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,2
202,2021,E01005568,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
203,2021,E01005568,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,113
204,2021,E01005568,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
205,2021,E01005568,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
206,2021,E01005568,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
207,2021,E01005568,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
208,2021,E01005568,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
209,2021,E01005568,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
210,2021,E01005568,2021 super output areas - lower layer,151,British Overseas Territories,0
211,2021,E01005568,2021 super output areas - lower layer,151,No passport held,347
212,2021,E01005569,2021 super output areas - lower layer,151,Total: All usual residents,1795
213,2021,E01005569,2021 super output areas - lower layer,151,Europe,1511
214,2021,E01005569,2021 super output areas - lower layer,151,Europe: United Kingdom,1388
215,2021,E01005569,2021 super output areas - lower layer,151,Europe: Ireland,13
216,2021,E01005569,2021 super output areas - lower layer,151,Europe: Other Europe,110
217,2021,E01005569,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,110
218,2021,E01005569,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,4
219,2021,E01005569,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,12
220,2021,E01005569,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,17
221,2021,E01005569,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,22
222,2021,E01005569,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,9
223,2021,E01005569,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,4
224,2021,E01005569,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,17
225,2021,E01005569,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,11
226,2021,E01005569,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,14
227,2021,E01005569,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
228,2021,E01005569,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
229,2021,E01005569,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
230,2021,E01005569,2021 super output areas - lower layer,151,Africa,14
231,2021,E01005569,2021 super output areas - lower layer,151,Africa: North Africa,0
232,2021,E01005569,2021 super output areas - lower layer,151,Africa: Central and Western Africa,8
233,2021,E01005569,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,6
234,2021,E01005569,2021 super output areas - lower layer,151,Middle East and Asia,55
235,2021,E01005569,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
236,2021,E01005569,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
237,2021,E01005569,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,53
238,2021,E01005569,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
239,2021,E01005569,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
240,2021,E01005569,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
241,2021,E01005569,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
242,2021,E01005569,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
243,2021,E01005569,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
244,2021,E01005569,2021 super output areas - lower layer,151,British Overseas Territories,0
245,2021,E01005569,2021 super output areas - lower layer,151,No passport held,214
246,2021,E01005556,2021 super output areas - lower layer,151,Total: All usual residents,1529
247,2021,E01005556,2021 super output areas - lower layer,151,Europe,1323
248,2021,E01005556,2021 super output areas - lower layer,151,Europe: United Kingdom,1294
249,2021,E01005556,2021 super output areas - lower layer,151,Europe: Ireland,4
250,2021,E01005556,2021 super output areas - lower layer,151,Europe: Other Europe,25
251,2021,E01005556,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,24
252,2021,E01005556,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
253,2021,E01005556,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
254,2021,E01005556,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,6
255,2021,E01005556,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,2
256,2021,E01005556,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
257,2021,E01005556,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
258,2021,E01005556,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,7
259,2021,E01005556,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,7
260,2021,E01005556,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,1
261,2021,E01005556,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
262,2021,E01005556,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
263,2021,E01005556,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
264,2021,E01005556,2021 super output areas - lower layer,151,Africa,1
265,2021,E01005556,2021 super output areas - lower layer,151,Africa: North Africa,0
266,2021,E01005556,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
267,2021,E01005556,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
268,2021,E01005556,2021 super output areas - lower layer,151,Middle East and Asia,1
269,2021,E01005556,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
270,2021,E01005556,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
271,2021,E01005556,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
272,2021,E01005556,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
273,2021,E01005556,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
274,2021,E01005556,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
275,2021,E01005556,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
276,2021,E01005556,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,3
277,2021,E01005556,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
278,2021,E01005556,2021 super output areas - lower layer,151,British Overseas Territories,0
279,2021,E01005556,2021 super output areas - lower layer,151,No passport held,200
280,2021,E01005559,2021 super output areas - lower layer,151,Total: All usual residents,1469
281,2021,E01005559,2021 super output areas - lower layer,151,Europe,1154
282,2021,E01005559,2021 super output areas - lower layer,151,Europe: United Kingdom,1075
283,2021,E01005559,2021 super output areas - lower layer,151,Europe: Ireland,8
284,2021,E01005559,2021 super output areas - lower layer,151,Europe: Other Europe,71
285,2021,E01005559,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,71
286,2021,E01005559,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
287,2021,E01005559,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
288,2021,E01005559,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
289,2021,E01005559,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,11
290,2021,E01005559,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,3
291,2021,E01005559,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
292,2021,E01005559,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,45
293,2021,E01005559,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,3
294,2021,E01005559,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,6
295,2021,E01005559,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
296,2021,E01005559,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
297,2021,E01005559,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
298,2021,E01005559,2021 super output areas - lower layer,151,Africa,7
299,2021,E01005559,2021 super output areas - lower layer,151,Africa: North Africa,0
300,2021,E01005559,2021 super output areas - lower layer,151,Africa: Central and Western Africa,5
301,2021,E01005559,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,2
302,2021,E01005559,2021 super output areas - lower layer,151,Middle East and Asia,2
303,2021,E01005559,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
304,2021,E01005559,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
305,2021,E01005559,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,2
306,2021,E01005559,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
307,2021,E01005559,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
308,2021,E01005559,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
309,2021,E01005559,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
310,2021,E01005559,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,2
311,2021,E01005559,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
312,2021,E01005559,2021 super output areas - lower layer,151,British Overseas Territories,0
313,2021,E01005559,2021 super output areas - lower layer,151,No passport held,303
314,2021,E01005560,2021 super output areas - lower layer,151,Total: All usual residents,1462
315,2021,E01005560,2021 super output areas - lower layer,151,Europe,1269
316,2021,E01005560,2021 super output areas - lower layer,151,Europe: United Kingdom,1256
317,2021,E01005560,2021 super output areas - lower layer,151,Europe: Ireland,4
318,2021,E01005560,2021 super output areas - lower layer,151,Europe: Other Europe,9
319,2021,E01005560,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,9
320,2021,E01005560,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
321,2021,E01005560,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
322,2021,E01005560,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
323,2021,E01005560,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
324,2021,E01005560,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
