,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
30,2021,E01006994,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,63
31,2021,E01006994,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,5
32,2021,E01006994,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,4
33,2021,E01006994,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,9
34,2021,E01006994,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,54
35,2021,E01006994,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,10
36,2021,E01006994,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,38
37,2021,E01006994,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
38,2021,E01006994,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
39,2021,E01006994,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
40,2021,E01006994,2021 super output areas - lower layer,151,Africa,19
41,2021,E01006994,2021 super output areas - lower layer,151,Africa: North Africa,2
42,2021,E01006994,2021 super output areas - lower layer,151,Africa: Central and Western Africa,12
43,2021,E01006994,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,5
44,2021,E01006994,2021 super output areas - lower layer,151,Middle East and Asia,18
45,2021,E01006994,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
46,2021,E01006994,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,10
47,2021,E01006994,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,5
48,2021,E01006994,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
49,2021,E01006994,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
50,2021,E01006994,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
51,2021,E01006994,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
52,2021,E01006994,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,3
53,2021,E01006994,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
54,2021,E01006994,2021 super output areas - lower layer,151,British Overseas Territories,0
55,2021,E01006994,2021 super output areas - lower layer,151,No passport held,262
56,2021,E01006996,2021 super output areas - lower layer,151,Total: All usual residents,1852
57,2021,E01006996,2021 super output areas - lower layer,151,Europe,1480
58,2021,E01006996,2021 super output areas - lower layer,151,Europe: United Kingdom,1335
59,2021,E01006996,2021 super output areas - lower layer,151,Europe: Ireland,3
60,2021,E01006996,2021 super output areas - lower layer,151,Europe: Other Europe,142
61,2021,E01006996,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,136
62,2021,E01006996,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
63,2021,E01006996,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
64,2021,E01006996,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,11
65,2021,E01006996,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,6
66,2021,E01006996,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
67,2021,E01006996,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,6
68,2021,E01006996,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,54
69,2021,E01006996,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,29
70,2021,E01006996,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,29
71,2021,E01006996,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,6
72,2021,E01006996,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,3
73,2021,E01006996,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,3
74,2021,E01006996,2021 super output areas - lower layer,151,Africa,6
75,2021,E01006996,2021 super output areas - lower layer,151,Africa: North Africa,4
76,2021,E01006996,2021 super output areas - lower layer,151,Africa: Central and Western Africa,2
77,2021,E01006996,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
78,2021,E01006996,2021 super output areas - lower layer,151,Middle East and Asia,34
79,2021,E01006996,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
80,2021,E01006996,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,20
81,2021,E01006996,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,14
82,2021,E01006996,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
83,2021,E01006996,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
84,2021,E01006996,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
85,2021,E01006996,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
86,2021,E01006996,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
87,2021,E01006996,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
88,2021,E01006996,2021 super output areas - lower layer,151,British Overseas Territories,0
89,2021,E01006996,2021 super output areas - lower layer,151,No passport held,329
90,2021,E01006998,2021 super output areas - lower layer,151,Total: All usual residents,1576
91,2021,E01006998,2021 super output areas - lower layer,151,Europe,1316
92,2021,E01006998,2021 super output areas - lower layer,151,Europe: United Kingdom,1111
93,2021,E01006998,2021 super output areas - lower layer,151,Europe: Ireland,7
94,2021,E01006998,2021 super output areas - lower layer,151,Europe: Other Europe,198
95,2021,E01006998,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,198
96,2021,E01006998,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
97,2021,E01006998,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
98,2021,E01006998,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,7
99,2021,E01006998,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,11
100,2021,E01006998,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,3
101,2021,E01006998,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,8
102,2021,E01006998,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,128
103,2021,E01006998,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,14
104,2021,E01006998,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,27
105,2021,E01006998,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
106,2021,E01006998,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
107,2021,E01006998,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
108,2021,E01006998,2021 super output areas - lower layer,151,Africa,2
109,2021,E01006998,2021 super output areas - lower layer,151,Africa: North Africa,1
110,2021,E01006998,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
111,2021,E01006998,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
112,2021,E01006998,2021 super output areas - lower layer,151,Middle East and Asia,14
113,2021,E01006998,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
114,2021,E01006998,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
115,2021,E01006998,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,12
116,2021,E01006998,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
117,2021,E01006998,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
118,2021,E01006998,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
119,2021,E01006998,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
120,2021,E01006998,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
121,2021,E01006998,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
122,2021,E01006998,2021 super output areas - lower layer,151,British Overseas Territories,0
123,2021,E01006998,2021 super output areas - lower layer,151,No passport held,241
124,2021,E01006995,2021 super output areas - lower layer,151,Total: All usual residents,1342
125,2021,E01006995,2021 super output areas - lower layer,151,Europe,1196
126,2021,E01006995,2021 super output areas - lower layer,151,Europe: United Kingdom,1165
127,2021,E01006995,2021 super output areas - lower layer,151,Europe: Ireland,2
128,2021,E01006995,2021 super output areas - lower layer,151,Europe: Other Europe,29
129,2021,E01006995,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,28
130,2021,E01006995,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
131,2021,E01006995,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
132,2021,E01006995,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,4
133,2021,E01006995,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
134,2021,E01006995,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,3
135,2021,E01006995,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,2
136,2021,E01006995,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,4
137,2021,E01006995,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,5
138,2021,E01006995,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,7
139,2021,E01006995,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
140,2021,E01006995,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
141,2021,E01006995,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
142,2021,E01006995,2021 super output areas - lower layer,151,Africa,1
143,2021,E01006995,2021 super output areas - lower layer,151,Africa: North Africa,0
144,2021,E01006995,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
145,2021,E01006995,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
146,2021,E01006995,2021 super output areas - lower layer,151,Middle East and Asia,11
147,2021,E01006995,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
148,2021,E01006995,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
149,2021,E01006995,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,2
150,2021,E01006995,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,6
151,2021,E01006995,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,1
152,2021,E01006995,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
153,2021,E01006995,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,3
154,2021,E01006995,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
155,2021,E01006995,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
156,2021,E01006995,2021 super output areas - lower layer,151,British Overseas Territories,0
157,2021,E01006995,2021 super output areas - lower layer,151,No passport held,130
158,2021,E01006997,2021 super output areas - lower layer,151,Total: All usual residents,1494
159,2021,E01006997,2021 super output areas - lower layer,151,Europe,1252
160,2021,E01006997,2021 super output areas - lower layer,151,Europe: United Kingdom,1198
161,2021,E01006997,2021 super output areas - lower layer,151,Europe: Ireland,6
162,2021,E01006997,2021 super output areas - lower layer,151,Europe: Other Europe,48
163,2021,E01006997,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,48
164,2021,E01006997,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
165,2021,E01006997,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
166,2021,E01006997,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
167,2021,E01006997,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,5
168,2021,E01006997,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,3
169,2021,E01006997,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,9
170,2021,E01006997,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,17
171,2021,E01006997,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,1
172,2021,E01006997,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,11
173,2021,E01006997,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
174,2021,E01006997,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
175,2021,E01006997,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
176,2021,E01006997,2021 super output areas - lower layer,151,Africa,4
177,2021,E01006997,2021 super output areas - lower layer,151,Africa: North Africa,4
178,2021,E01006997,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
179,2021,E01006997,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
180,2021,E01006997,2021 super output areas - lower layer,151,Middle East and Asia,5
181,2021,E01006997,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
182,2021,E01006997,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
183,2021,E01006997,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,3
184,2021,E01006997,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
185,2021,E01006997,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
186,2021,E01006997,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
187,2021,E01006997,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
188,2021,E01006997,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
189,2021,E01006997,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
190,2021,E01006997,2021 super output areas - lower layer,151,British Overseas Territories,0
191,2021,E01006997,2021 super output areas - lower layer,151,No passport held,231
192,2021,E01006999,2021 super output areas - lower layer,151,Total: All usual residents,1587
193,2021,E01006999,2021 super output areas - lower layer,151,Europe,1341
194,2021,E01006999,2021 super output areas - lower layer,151,Europe: United Kingdom,1282
195,2021,E01006999,2021 super output areas - lower layer,151,Europe: Ireland,6
196,2021,E01006999,2021 super output areas - lower layer,151,Europe: Other Europe,53
197,2021,E01006999,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,53
198,2021,E01006999,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
199,2021,E01006999,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,3
200,2021,E01006999,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,6
201,2021,E01006999,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,5
202,2021,E01006999,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
203,2021,E01006999,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,2
204,2021,E01006999,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,19
205,2021,E01006999,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,1
206,2021,E01006999,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,15
207,2021,E01006999,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
208,2021,E01006999,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
209,2021,E01006999,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
210,2021,E01006999,2021 super output areas - lower layer,151,Africa,1
211,2021,E01006999,2021 super output areas - lower layer,151,Africa: North Africa,0
212,2021,E01006999,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
213,2021,E01006999,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
214,2021,E01006999,2021 super output areas - lower layer,151,Middle East and Asia,23
215,2021,E01006999,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
216,2021,E01006999,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
217,2021,E01006999,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,20
218,2021,E01006999,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
219,2021,E01006999,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
220,2021,E01006999,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
221,2021,E01006999,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,3
222,2021,E01006999,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,2
223,2021,E01006999,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
224,2021,E01006999,2021 super output areas - lower layer,151,British Overseas Territories,0
225,2021,E01006999,2021 super output areas - lower layer,151,No passport held,217
226,2021,E01007000,2021 super output areas - lower layer,151,Total: All usual residents,1523
227,2021,E01007000,2021 super output areas - lower layer,151,Europe,1268
228,2021,E01007000,2021 super output areas - lower layer,151,Europe: United Kingdom,1174
229,2021,E01007000,2021 super output areas - lower layer,151,Europe: Ireland,1
230,2021,E01007000,2021 super output areas - lower layer,151,Europe: Other Europe,93
231,2021,E01007000,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,93
232,2021,E01007000,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
233,2021,E01007000,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
234,2021,E01007000,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,6
235,2021,E01007000,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,9
236,2021,E01007000,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,2
237,2021,E01007000,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,2
238,2021,E01007000,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,37
239,2021,E01007000,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,13
240,2021,E01007000,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,22
241,2021,E01007000,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
242,2021,E01007000,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
243,2021,E01007000,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
244,2021,E01007000,2021 super output areas - lower layer,151,Africa,11
245,2021,E01007000,2021 super output areas - lower layer,151,Africa: North Africa,0
246,2021,E01007000,2021 super output areas - lower layer,151,Africa: Central and Western Africa,8
247,2021,E01007000,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,3
248,2021,E01007000,2021 super output areas - lower layer,151,Middle East and Asia,1
249,2021,E01007000,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
250,2021,E01007000,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
251,2021,E01007000,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
252,2021,E01007000,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
253,2021,E01007000,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
254,2021,E01007000,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
255,2021,E01007000,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,3
256,2021,E01007000,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
257,2021,E01007000,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
258,2021,E01007000,2021 super output areas - lower layer,151,British Overseas Territories,0
259,2021,E01007000,2021 super output areas - lower layer,151,No passport held,240
260,2021,E01007001,2021 super output areas - lower layer,151,Total: All usual residents,1680
261,2021,E01007001,2021 super output areas - lower layer,151,Europe,1364
262,2021,E01007001,2021 super output areas - lower layer,151,Europe: United Kingdom,1281
263,2021,E01007001,2021 super output areas - lower layer,151,Europe: Ireland,11
264,2021,E01007001,2021 super output areas - lower layer,151,Europe: Other Europe,72
265,2021,E01007001,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,70
266,2021,E01007001,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
267,2021,E01007001,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
268,2021,E01007001,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
269,2021,E01007001,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,9
270,2021,E01007001,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
271,2021,E01007001,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,3
272,2021,E01007001,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,21
273,2021,E01007001,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,14
274,2021,E01007001,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,21
275,2021,E01007001,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,2
276,2021,E01007001,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
277,2021,E01007001,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
278,2021,E01007001,2021 super output areas - lower layer,151,Africa,1
279,2021,E01007001,2021 super output areas - lower layer,151,Africa: North Africa,0
280,2021,E01007001,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
281,2021,E01007001,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
282,2021,E01007001,2021 super output areas - lower layer,151,Middle East and Asia,3
283,2021,E01007001,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
284,2021,E01007001,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
285,2021,E01007001,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
286,2021,E01007001,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
287,2021,E01007001,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
288,2021,E01007001,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
289,2021,E01007001,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
290,2021,E01007001,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
291,2021,E01007001,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
292,2021,E01007001,2021 super output areas - lower layer,151,British Overseas Territories,0
293,2021,E01007001,2021 super output areas - lower layer,151,No passport held,310
294,2021,E01007002,2021 super output areas - lower layer,151,Total: All usual residents,2049
295,2021,E01007002,2021 super output areas - lower layer,151,Europe,1804
296,2021,E01007002,2021 super output areas - lower layer,151,Europe: United Kingdom,1736
297,2021,E01007002,2021 super output areas - lower layer,151,Europe: Ireland,15
298,2021,E01007002,2021 super output areas - lower layer,151,Europe: Other Europe,53
299,2021,E01007002,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,51
300,2021,E01007002,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
301,2021,E01007002,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,5
302,2021,E01007002,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
303,2021,E01007002,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,6
304,2021,E01007002,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,2
305,2021,E01007002,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
306,2021,E01007002,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,14
307,2021,E01007002,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,15
308,2021,E01007002,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,7
309,2021,E01007002,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,2
310,2021,E01007002,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
311,2021,E01007002,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
312,2021,E01007002,2021 super output areas - lower layer,151,Africa,1
313,2021,E01007002,2021 super output areas - lower layer,151,Africa: North Africa,0
314,2021,E01007002,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
315,2021,E01007002,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
316,2021,E01007002,2021 super output areas - lower layer,151,Middle East and Asia,18
317,2021,E01007002,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
318,2021,E01007002,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,4
319,2021,E01007002,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,12
320,2021,E01007002,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
321,2021,E01007002,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
322,2021,E01007002,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
323,2021,E01007002,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
