,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
4401,2021,E01013486,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,1
4402,2021,E01013486,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,9
4403,2021,E01013486,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,5
4404,2021,E01013486,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,20
4405,2021,E01013486,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,42
4406,2021,E01013486,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,235
4407,2021,E01013486,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,4
4408,2021,E01013486,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
4409,2021,E01013486,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,3
4410,2021,E01013486,2021 super output areas - lower layer,151,Africa,24
4411,2021,E01013486,2021 super output areas - lower layer,151,Africa: North Africa,4
4412,2021,E01013486,2021 super output areas - lower layer,151,Africa: Central and Western Africa,9
4413,2021,E01013486,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,11
4414,2021,E01013486,2021 super output areas - lower layer,151,Middle East and Asia,106
4415,2021,E01013486,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,9
4416,2021,E01013486,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
4417,2021,E01013486,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,92
4418,2021,E01013486,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,5
4419,2021,E01013486,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
4420,2021,E01013486,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
4421,2021,E01013486,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
4422,2021,E01013486,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
4423,2021,E01013486,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
4424,2021,E01013486,2021 super output areas - lower layer,151,British Overseas Territories,0
4425,2021,E01013486,2021 super output areas - lower layer,151,No passport held,257
4426,2021,E01013487,2021 super output areas - lower layer,151,Total: All usual residents,2638
4427,2021,E01013487,2021 super output areas - lower layer,151,Europe,2118
4428,2021,E01013487,2021 super output areas - lower layer,151,Europe: United Kingdom,1514
4429,2021,E01013487,2021 super output areas - lower layer,151,Europe: Ireland,3
4430,2021,E01013487,2021 super output areas - lower layer,151,Europe: Other Europe,601
4431,2021,E01013487,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,590
4432,2021,E01013487,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,3
4433,2021,E01013487,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
4434,2021,E01013487,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,48
4435,2021,E01013487,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,46
4436,2021,E01013487,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,15
4437,2021,E01013487,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,6
4438,2021,E01013487,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,112
4439,2021,E01013487,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,34
4440,2021,E01013487,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,326
4441,2021,E01013487,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,11
4442,2021,E01013487,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
4443,2021,E01013487,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,10
4444,2021,E01013487,2021 super output areas - lower layer,151,Africa,25
4445,2021,E01013487,2021 super output areas - lower layer,151,Africa: North Africa,6
4446,2021,E01013487,2021 super output areas - lower layer,151,Africa: Central and Western Africa,8
4447,2021,E01013487,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,11
4448,2021,E01013487,2021 super output areas - lower layer,151,Middle East and Asia,162
4449,2021,E01013487,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,4
4450,2021,E01013487,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
4451,2021,E01013487,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,148
4452,2021,E01013487,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,8
4453,2021,E01013487,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,1
4454,2021,E01013487,2021 super output areas - lower layer,151,The Americas and the Caribbean,9
4455,2021,E01013487,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,3
4456,2021,E01013487,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,6
4457,2021,E01013487,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
4458,2021,E01013487,2021 super output areas - lower layer,151,British Overseas Territories,0
4459,2021,E01013487,2021 super output areas - lower layer,151,No passport held,324
4460,2021,E01033166,2021 super output areas - lower layer,151,Total: All usual residents,1290
4461,2021,E01033166,2021 super output areas - lower layer,151,Europe,913
4462,2021,E01033166,2021 super output areas - lower layer,151,Europe: United Kingdom,697
4463,2021,E01033166,2021 super output areas - lower layer,151,Europe: Ireland,3
4464,2021,E01033166,2021 super output areas - lower layer,151,Europe: Other Europe,213
4465,2021,E01033166,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,210
4466,2021,E01033166,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,4
4467,2021,E01033166,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
4468,2021,E01033166,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,7
4469,2021,E01033166,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,17
4470,2021,E01033166,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,13
4471,2021,E01033166,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,9
4472,2021,E01033166,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,63
4473,2021,E01033166,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,16
4474,2021,E01033166,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,80
4475,2021,E01033166,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,3
4476,2021,E01033166,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
4477,2021,E01033166,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
4478,2021,E01033166,2021 super output areas - lower layer,151,Africa,41
4479,2021,E01033166,2021 super output areas - lower layer,151,Africa: North Africa,10
4480,2021,E01033166,2021 super output areas - lower layer,151,Africa: Central and Western Africa,14
4481,2021,E01033166,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,17
4482,2021,E01033166,2021 super output areas - lower layer,151,Middle East and Asia,47
4483,2021,E01033166,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,6
4484,2021,E01033166,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,9
4485,2021,E01033166,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,26
4486,2021,E01033166,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,6
4487,2021,E01033166,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
4488,2021,E01033166,2021 super output areas - lower layer,151,The Americas and the Caribbean,7
4489,2021,E01033166,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,5
4490,2021,E01033166,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,2
4491,2021,E01033166,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
4492,2021,E01033166,2021 super output areas - lower layer,151,British Overseas Territories,0
4493,2021,E01033166,2021 super output areas - lower layer,151,No passport held,282
4494,2021,E01033167,2021 super output areas - lower layer,151,Total: All usual residents,1270
4495,2021,E01033167,2021 super output areas - lower layer,151,Europe,951
4496,2021,E01033167,2021 super output areas - lower layer,151,Europe: United Kingdom,726
4497,2021,E01033167,2021 super output areas - lower layer,151,Europe: Ireland,3
4498,2021,E01033167,2021 super output areas - lower layer,151,Europe: Other Europe,222
4499,2021,E01033167,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,221
4500,2021,E01033167,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
4501,2021,E01033167,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
4502,2021,E01033167,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,21
4503,2021,E01033167,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,6
4504,2021,E01033167,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,7
4505,2021,E01033167,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,7
4506,2021,E01033167,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,38
4507,2021,E01033167,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,19
4508,2021,E01033167,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,121
4509,2021,E01033167,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
4510,2021,E01033167,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
4511,2021,E01033167,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
4512,2021,E01033167,2021 super output areas - lower layer,151,Africa,22
4513,2021,E01033167,2021 super output areas - lower layer,151,Africa: North Africa,5
4514,2021,E01033167,2021 super output areas - lower layer,151,Africa: Central and Western Africa,5
4515,2021,E01033167,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,12
4516,2021,E01033167,2021 super output areas - lower layer,151,Middle East and Asia,63
4517,2021,E01033167,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,5
4518,2021,E01033167,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,4
4519,2021,E01033167,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,51
4520,2021,E01033167,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,3
4521,2021,E01033167,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
4522,2021,E01033167,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
4523,2021,E01033167,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,4
4524,2021,E01033167,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,2
4525,2021,E01033167,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
4526,2021,E01033167,2021 super output areas - lower layer,151,British Overseas Territories,0
4527,2021,E01033167,2021 super output areas - lower layer,151,No passport held,228
4528,2021,E01013540,2021 super output areas - lower layer,151,Total: All usual residents,1648
4529,2021,E01013540,2021 super output areas - lower layer,151,Europe,1425
4530,2021,E01013540,2021 super output areas - lower layer,151,Europe: United Kingdom,1382
4531,2021,E01013540,2021 super output areas - lower layer,151,Europe: Ireland,10
4532,2021,E01013540,2021 super output areas - lower layer,151,Europe: Other Europe,33
4533,2021,E01013540,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,30
4534,2021,E01013540,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
4535,2021,E01013540,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
4536,2021,E01013540,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,6
4537,2021,E01013540,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
4538,2021,E01013540,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
4539,2021,E01013540,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,2
4540,2021,E01013540,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,8
4541,2021,E01013540,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
4542,2021,E01013540,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,13
4543,2021,E01013540,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,3
4544,2021,E01013540,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
4545,2021,E01013540,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,3
4546,2021,E01013540,2021 super output areas - lower layer,151,Africa,12
4547,2021,E01013540,2021 super output areas - lower layer,151,Africa: North Africa,7
4548,2021,E01013540,2021 super output areas - lower layer,151,Africa: Central and Western Africa,4
4549,2021,E01013540,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
4550,2021,E01013540,2021 super output areas - lower layer,151,Middle East and Asia,42
4551,2021,E01013540,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
4552,2021,E01013540,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
4553,2021,E01013540,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,40
4554,2021,E01013540,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
4555,2021,E01013540,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
4556,2021,E01013540,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
4557,2021,E01013540,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
4558,2021,E01013540,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
4559,2021,E01013540,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
4560,2021,E01013540,2021 super output areas - lower layer,151,British Overseas Territories,0
4561,2021,E01013540,2021 super output areas - lower layer,151,No passport held,169
4562,2021,E01013560,2021 super output areas - lower layer,151,Total: All usual residents,1370
4563,2021,E01013560,2021 super output areas - lower layer,151,Europe,1277
4564,2021,E01013560,2021 super output areas - lower layer,151,Europe: United Kingdom,1237
4565,2021,E01013560,2021 super output areas - lower layer,151,Europe: Ireland,14
4566,2021,E01013560,2021 super output areas - lower layer,151,Europe: Other Europe,26
4567,2021,E01013560,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,25
4568,2021,E01013560,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
4569,2021,E01013560,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
4570,2021,E01013560,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,6
4571,2021,E01013560,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
4572,2021,E01013560,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,2
4573,2021,E01013560,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
4574,2021,E01013560,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,6
4575,2021,E01013560,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,4
4576,2021,E01013560,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,5
4577,2021,E01013560,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
4578,2021,E01013560,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
4579,2021,E01013560,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
4580,2021,E01013560,2021 super output areas - lower layer,151,Africa,2
4581,2021,E01013560,2021 super output areas - lower layer,151,Africa: North Africa,1
4582,2021,E01013560,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
4583,2021,E01013560,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
4584,2021,E01013560,2021 super output areas - lower layer,151,Middle East and Asia,15
4585,2021,E01013560,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
4586,2021,E01013560,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
4587,2021,E01013560,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,12
4588,2021,E01013560,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
4589,2021,E01013560,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
4590,2021,E01013560,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
4591,2021,E01013560,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
4592,2021,E01013560,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
4593,2021,E01013560,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
4594,2021,E01013560,2021 super output areas - lower layer,151,British Overseas Territories,0
4595,2021,E01013560,2021 super output areas - lower layer,151,No passport held,76
4596,2021,E01013561,2021 super output areas - lower layer,151,Total: All usual residents,1494
4597,2021,E01013561,2021 super output areas - lower layer,151,Europe,1281
4598,2021,E01013561,2021 super output areas - lower layer,151,Europe: United Kingdom,1249
4599,2021,E01013561,2021 super output areas - lower layer,151,Europe: Ireland,16
4600,2021,E01013561,2021 super output areas - lower layer,151,Europe: Other Europe,16
4601,2021,E01013561,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,16
4602,2021,E01013561,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
4603,2021,E01013561,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
4604,2021,E01013561,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
4605,2021,E01013561,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
4606,2021,E01013561,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
4607,2021,E01013561,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,4
4608,2021,E01013561,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,2
4609,2021,E01013561,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,1
4610,2021,E01013561,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,5
4611,2021,E01013561,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
4612,2021,E01013561,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
4613,2021,E01013561,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
4614,2021,E01013561,2021 super output areas - lower layer,151,Africa,8
4615,2021,E01013561,2021 super output areas - lower layer,151,Africa: North Africa,3
4616,2021,E01013561,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
4617,2021,E01013561,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,5
4618,2021,E01013561,2021 super output areas - lower layer,151,Middle East and Asia,4
4619,2021,E01013561,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
4620,2021,E01013561,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
4621,2021,E01013561,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,3
4622,2021,E01013561,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
4623,2021,E01013561,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
4624,2021,E01013561,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
4625,2021,E01013561,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
4626,2021,E01013561,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
4627,2021,E01013561,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
4628,2021,E01013561,2021 super output areas - lower layer,151,British Overseas Territories,0
4629,2021,E01013561,2021 super output areas - lower layer,151,No passport held,201
4630,2021,E01013562,2021 super output areas - lower layer,151,Total: All usual residents,1329
4631,2021,E01013562,2021 super output areas - lower layer,151,Europe,1093
4632,2021,E01013562,2021 super output areas - lower layer,151,Europe: United Kingdom,1052
4633,2021,E01013562,2021 super output areas - lower layer,151,Europe: Ireland,11
4634,2021,E01013562,2021 super output areas - lower layer,151,Europe: Other Europe,30
4635,2021,E01013562,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,29
4636,2021,E01013562,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
4637,2021,E01013562,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
4638,2021,E01013562,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,8
4639,2021,E01013562,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,4
4640,2021,E01013562,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
4641,2021,E01013562,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
4642,2021,E01013562,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,9
4643,2021,E01013562,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
4644,2021,E01013562,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,7
4645,2021,E01013562,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
4646,2021,E01013562,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
4647,2021,E01013562,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
4648,2021,E01013562,2021 super output areas - lower layer,151,Africa,4
4649,2021,E01013562,2021 super output areas - lower layer,151,Africa: North Africa,0
4650,2021,E01013562,2021 super output areas - lower layer,151,Africa: Central and Western Africa,4
4651,2021,E01013562,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
4652,2021,E01013562,2021 super output areas - lower layer,151,Middle East and Asia,11
4653,2021,E01013562,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
4654,2021,E01013562,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
4655,2021,E01013562,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,10
4656,2021,E01013562,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
4657,2021,E01013562,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
4658,2021,E01013562,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
4659,2021,E01013562,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,3
4660,2021,E01013562,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
4661,2021,E01013562,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
4662,2021,E01013562,2021 super output areas - lower layer,151,British Overseas Territories,0
4663,2021,E01013562,2021 super output areas - lower layer,151,No passport held,217
4664,2021,E01013563,2021 super output areas - lower layer,151,Total: All usual residents,1335
4665,2021,E01013563,2021 super output areas - lower layer,151,Europe,1155
4666,2021,E01013563,2021 super output areas - lower layer,151,Europe: United Kingdom,1121
4667,2021,E01013563,2021 super output areas - lower layer,151,Europe: Ireland,15
4668,2021,E01013563,2021 super output areas - lower layer,151,Europe: Other Europe,19
4669,2021,E01013563,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,19
4670,2021,E01013563,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,3
4671,2021,E01013563,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
4672,2021,E01013563,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,3
4673,2021,E01013563,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
4674,2021,E01013563,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
4675,2021,E01013563,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
4676,2021,E01013563,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,1
4677,2021,E01013563,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
4678,2021,E01013563,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,11
4679,2021,E01013563,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
4680,2021,E01013563,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
4681,2021,E01013563,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
4682,2021,E01013563,2021 super output areas - lower layer,151,Africa,5
4683,2021,E01013563,2021 super output areas - lower layer,151,Africa: North Africa,0
4684,2021,E01013563,2021 super output areas - lower layer,151,Africa: Central and Western Africa,3
4685,2021,E01013563,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,2
4686,2021,E01013563,2021 super output areas - lower layer,151,Middle East and Asia,16
4687,2021,E01013563,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
4688,2021,E01013563,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
4689,2021,E01013563,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,13
4690,2021,E01013563,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
4691,2021,E01013563,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
4692,2021,E01013563,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
4693,2021,E01013563,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
4694,2021,E01013563,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
4695,2021,E01013563,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
4696,2021,E01013563,2021 super output areas - lower layer,151,British Overseas Territories,0
4697,2021,E01013563,2021 super output areas - lower layer,151,No passport held,158
4698,2021,E01013459,2021 super output areas - lower layer,151,Total: All usual residents,2092
4699,2021,E01013459,2021 super output areas - lower layer,151,Europe,1779
4700,2021,E01013459,2021 super output areas - lower layer,151,Europe: United Kingdom,1627
4701,2021,E01013459,2021 super output areas - lower layer,151,Europe: Ireland,7
4702,2021,E01013459,2021 super output areas - lower layer,151,Europe: Other Europe,145
4703,2021,E01013459,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,145
4704,2021,E01013459,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,5
4705,2021,E01013459,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,4
4706,2021,E01013459,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,28
4707,2021,E01013459,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,2
4708,2021,E01013459,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,11
4709,2021,E01013459,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,5
4710,2021,E01013459,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,24
4711,2021,E01013459,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,13
4712,2021,E01013459,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,53
4713,2021,E01013459,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
4714,2021,E01013459,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
4715,2021,E01013459,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
4716,2021,E01013459,2021 super output areas - lower layer,151,Africa,6
4717,2021,E01013459,2021 super output areas - lower layer,151,Africa: North Africa,2
4718,2021,E01013459,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
