,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
837,2021,E01014951,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
838,2021,E01014951,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
839,2021,E01014951,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,25
840,2021,E01014951,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
841,2021,E01014951,2021 super output areas - lower layer,151,White,1210
842,2021,E01014951,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1051
843,2021,E01014951,2021 super output areas - lower layer,151,White: Irish,2
844,2021,E01014951,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,5
845,2021,E01014951,2021 super output areas - lower layer,151,White: Roma,6
846,2021,E01014951,2021 super output areas - lower layer,151,White: Other White,146
847,2021,E01014951,2021 super output areas - lower layer,151,Other ethnic group,21
848,2021,E01014951,2021 super output areas - lower layer,151,Other ethnic group: Arab,8
849,2021,E01014951,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,13
850,2021,E01035223,2021 super output areas - lower layer,151,Total: All usual residents,1512
851,2021,E01035223,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",90
852,2021,E01035223,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",8
853,2021,E01035223,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",25
854,2021,E01035223,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",39
855,2021,E01035223,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
856,2021,E01035223,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",16
857,2021,E01035223,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",30
858,2021,E01035223,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",17
859,2021,E01035223,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
860,2021,E01035223,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",10
861,2021,E01035223,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,33
862,2021,E01035223,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,11
863,2021,E01035223,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
864,2021,E01035223,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
865,2021,E01035223,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
866,2021,E01035223,2021 super output areas - lower layer,151,White,1326
867,2021,E01035223,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1173
868,2021,E01035223,2021 super output areas - lower layer,151,White: Irish,3
869,2021,E01035223,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,6
870,2021,E01035223,2021 super output areas - lower layer,151,White: Roma,1
871,2021,E01035223,2021 super output areas - lower layer,151,White: Other White,143
872,2021,E01035223,2021 super output areas - lower layer,151,Other ethnic group,33
873,2021,E01035223,2021 super output areas - lower layer,151,Other ethnic group: Arab,9
874,2021,E01035223,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,24
875,2021,E01035224,2021 super output areas - lower layer,151,Total: All usual residents,1436
876,2021,E01035224,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",198
877,2021,E01035224,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
878,2021,E01035224,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",43
879,2021,E01035224,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",103
880,2021,E01035224,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",22
881,2021,E01035224,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",26
882,2021,E01035224,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",55
883,2021,E01035224,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",24
884,2021,E01035224,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",18
885,2021,E01035224,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",13
886,2021,E01035224,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,64
887,2021,E01035224,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,18
888,2021,E01035224,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,8
889,2021,E01035224,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,23
890,2021,E01035224,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,15
891,2021,E01035224,2021 super output areas - lower layer,151,White,1100
892,2021,E01035224,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",855
893,2021,E01035224,2021 super output areas - lower layer,151,White: Irish,5
894,2021,E01035224,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,4
895,2021,E01035224,2021 super output areas - lower layer,151,White: Roma,5
896,2021,E01035224,2021 super output areas - lower layer,151,White: Other White,231
897,2021,E01035224,2021 super output areas - lower layer,151,Other ethnic group,19
898,2021,E01035224,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
899,2021,E01035224,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,13
900,2021,E01035225,2021 super output areas - lower layer,151,Total: All usual residents,1665
901,2021,E01035225,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",186
902,2021,E01035225,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",10
903,2021,E01035225,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",39
904,2021,E01035225,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",92
905,2021,E01035225,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",22
906,2021,E01035225,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",23
907,2021,E01035225,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",82
908,2021,E01035225,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",60
909,2021,E01035225,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",14
910,2021,E01035225,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",8
911,2021,E01035225,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,72
912,2021,E01035225,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,11
913,2021,E01035225,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,13
914,2021,E01035225,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,35
915,2021,E01035225,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
916,2021,E01035225,2021 super output areas - lower layer,151,White,1279
917,2021,E01035225,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1018
918,2021,E01035225,2021 super output areas - lower layer,151,White: Irish,6
919,2021,E01035225,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
920,2021,E01035225,2021 super output areas - lower layer,151,White: Roma,0
921,2021,E01035225,2021 super output areas - lower layer,151,White: Other White,253
922,2021,E01035225,2021 super output areas - lower layer,151,Other ethnic group,46
923,2021,E01035225,2021 super output areas - lower layer,151,Other ethnic group: Arab,14
924,2021,E01035225,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,32
925,2021,E01035226,2021 super output areas - lower layer,151,Total: All usual residents,1866
926,2021,E01035226,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",260
927,2021,E01035226,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",5
928,2021,E01035226,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",47
929,2021,E01035226,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",154
930,2021,E01035226,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",24
931,2021,E01035226,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",30
932,2021,E01035226,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",98
933,2021,E01035226,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",76
934,2021,E01035226,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",13
935,2021,E01035226,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",9
936,2021,E01035226,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,95
937,2021,E01035226,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,16
938,2021,E01035226,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,17
939,2021,E01035226,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,44
940,2021,E01035226,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,18
941,2021,E01035226,2021 super output areas - lower layer,151,White,1358
942,2021,E01035226,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1102
943,2021,E01035226,2021 super output areas - lower layer,151,White: Irish,4
944,2021,E01035226,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,5
945,2021,E01035226,2021 super output areas - lower layer,151,White: Roma,6
946,2021,E01035226,2021 super output areas - lower layer,151,White: Other White,241
947,2021,E01035226,2021 super output areas - lower layer,151,Other ethnic group,55
948,2021,E01035226,2021 super output areas - lower layer,151,Other ethnic group: Arab,25
949,2021,E01035226,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,30
950,2021,E01035227,2021 super output areas - lower layer,151,Total: All usual residents,1319
951,2021,E01035227,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",72
952,2021,E01035227,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
953,2021,E01035227,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",16
954,2021,E01035227,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",32
955,2021,E01035227,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
956,2021,E01035227,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",20
957,2021,E01035227,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",53
958,2021,E01035227,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",29
959,2021,E01035227,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",16
960,2021,E01035227,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",8
961,2021,E01035227,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,67
962,2021,E01035227,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,13
963,2021,E01035227,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
964,2021,E01035227,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,39
965,2021,E01035227,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,11
966,2021,E01035227,2021 super output areas - lower layer,151,White,1103
967,2021,E01035227,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",978
968,2021,E01035227,2021 super output areas - lower layer,151,White: Irish,1
969,2021,E01035227,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
970,2021,E01035227,2021 super output areas - lower layer,151,White: Roma,5
971,2021,E01035227,2021 super output areas - lower layer,151,White: Other White,118
972,2021,E01035227,2021 super output areas - lower layer,151,Other ethnic group,24
973,2021,E01035227,2021 super output areas - lower layer,151,Other ethnic group: Arab,9
974,2021,E01035227,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,15
975,2021,E01035228,2021 super output areas - lower layer,151,Total: All usual residents,2506
976,2021,E01035228,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",395
977,2021,E01035228,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",45
978,2021,E01035228,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",120
979,2021,E01035228,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",115
980,2021,E01035228,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",49
981,2021,E01035228,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",66
982,2021,E01035228,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",137
983,2021,E01035228,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",83
984,2021,E01035228,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",34
985,2021,E01035228,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",20
986,2021,E01035228,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,126
987,2021,E01035228,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,19
988,2021,E01035228,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,29
989,2021,E01035228,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,45
990,2021,E01035228,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,33
991,2021,E01035228,2021 super output areas - lower layer,151,White,1788
992,2021,E01035228,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1561
993,2021,E01035228,2021 super output areas - lower layer,151,White: Irish,14
994,2021,E01035228,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,9
995,2021,E01035228,2021 super output areas - lower layer,151,White: Roma,10
996,2021,E01035228,2021 super output areas - lower layer,151,White: Other White,194
997,2021,E01035228,2021 super output areas - lower layer,151,Other ethnic group,60
998,2021,E01035228,2021 super output areas - lower layer,151,Other ethnic group: Arab,41
999,2021,E01035228,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,19
1000,2021,E01035229,2021 super output areas - lower layer,151,Total: All usual residents,2782
1001,2021,E01035229,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",296
1002,2021,E01035229,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",33
1003,2021,E01035229,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",122
1004,2021,E01035229,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",70
1005,2021,E01035229,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",18
1006,2021,E01035229,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",53
1007,2021,E01035229,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",106
1008,2021,E01035229,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",79
1009,2021,E01035229,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",18
1010,2021,E01035229,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",9
1011,2021,E01035229,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,136
1012,2021,E01035229,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,42
1013,2021,E01035229,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,24
1014,2021,E01035229,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,43
1015,2021,E01035229,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,27
1016,2021,E01035229,2021 super output areas - lower layer,151,White,2169
1017,2021,E01035229,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2010
1018,2021,E01035229,2021 super output areas - lower layer,151,White: Irish,19
1019,2021,E01035229,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
1020,2021,E01035229,2021 super output areas - lower layer,151,White: Roma,2
1021,2021,E01035229,2021 super output areas - lower layer,151,White: Other White,135
1022,2021,E01035229,2021 super output areas - lower layer,151,Other ethnic group,75
1023,2021,E01035229,2021 super output areas - lower layer,151,Other ethnic group: Arab,53
1024,2021,E01035229,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,22
1025,2021,E01035230,2021 super output areas - lower layer,151,Total: All usual residents,1252
1026,2021,E01035230,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",131
1027,2021,E01035230,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
1028,2021,E01035230,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",52
1029,2021,E01035230,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",41
1030,2021,E01035230,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",17
1031,2021,E01035230,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",17
1032,2021,E01035230,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",40
1033,2021,E01035230,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",28
1034,2021,E01035230,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6
1035,2021,E01035230,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6
1036,2021,E01035230,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,72
1037,2021,E01035230,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,27
1038,2021,E01035230,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
1039,2021,E01035230,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,10
1040,2021,E01035230,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,30
1041,2021,E01035230,2021 super output areas - lower layer,151,White,975
1042,2021,E01035230,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",855
1043,2021,E01035230,2021 super output areas - lower layer,151,White: Irish,7
1044,2021,E01035230,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
1045,2021,E01035230,2021 super output areas - lower layer,151,White: Roma,1
1046,2021,E01035230,2021 super output areas - lower layer,151,White: Other White,112
1047,2021,E01035230,2021 super output areas - lower layer,151,Other ethnic group,34
1048,2021,E01035230,2021 super output areas - lower layer,151,Other ethnic group: Arab,15
1049,2021,E01035230,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,19
1050,2021,E01035231,2021 super output areas - lower layer,151,Total: All usual residents,1296
1051,2021,E01035231,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",194
1052,2021,E01035231,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
1053,2021,E01035231,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",55
1054,2021,E01035231,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",66
1055,2021,E01035231,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",16
1056,2021,E01035231,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",55
1057,2021,E01035231,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",52
1058,2021,E01035231,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",40
1059,2021,E01035231,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",9
1060,2021,E01035231,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
1061,2021,E01035231,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,61
1062,2021,E01035231,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,12
1063,2021,E01035231,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,7
1064,2021,E01035231,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,19
1065,2021,E01035231,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,23
1066,2021,E01035231,2021 super output areas - lower layer,151,White,950
1067,2021,E01035231,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",823
1068,2021,E01035231,2021 super output areas - lower layer,151,White: Irish,7
1069,2021,E01035231,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,4
1070,2021,E01035231,2021 super output areas - lower layer,151,White: Roma,3
1071,2021,E01035231,2021 super output areas - lower layer,151,White: Other White,113
1072,2021,E01035231,2021 super output areas - lower layer,151,Other ethnic group,39
1073,2021,E01035231,2021 super output areas - lower layer,151,Other ethnic group: Arab,21
1074,2021,E01035231,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,18
1075,2021,E01014978,2021 super output areas - lower layer,151,Total: All usual residents,1533
1076,2021,E01014978,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",120
1077,2021,E01014978,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
1078,2021,E01014978,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",45
1079,2021,E01014978,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",57
1080,2021,E01014978,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
1081,2021,E01014978,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",14
1082,2021,E01014978,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",13
1083,2021,E01014978,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
1084,2021,E01014978,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",10
1085,2021,E01014978,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
1086,2021,E01014978,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,49
1087,2021,E01014978,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,21
1088,2021,E01014978,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
1089,2021,E01014978,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
1090,2021,E01014978,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,11
1091,2021,E01014978,2021 super output areas - lower layer,151,White,1338
1092,2021,E01014978,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1228
1093,2021,E01014978,2021 super output areas - lower layer,151,White: Irish,8
1094,2021,E01014978,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
1095,2021,E01014978,2021 super output areas - lower layer,151,White: Roma,3
1096,2021,E01014978,2021 super output areas - lower layer,151,White: Other White,99
1097,2021,E01014978,2021 super output areas - lower layer,151,Other ethnic group,13
1098,2021,E01014978,2021 super output areas - lower layer,151,Other ethnic group: Arab,3
1099,2021,E01014978,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,10
1100,2021,E01014996,2021 super output areas - lower layer,151,Total: All usual residents,1824
1101,2021,E01014996,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",86
1102,2021,E01014996,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",9
1103,2021,E01014996,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",8
1104,2021,E01014996,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",42
1105,2021,E01014996,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",15
1106,2021,E01014996,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",12
1107,2021,E01014996,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",54
1108,2021,E01014996,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",38
1109,2021,E01014996,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",14
1110,2021,E01014996,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
1111,2021,E01014996,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,62
1112,2021,E01014996,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,16
1113,2021,E01014996,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
1114,2021,E01014996,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,26
1115,2021,E01014996,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,17
1116,2021,E01014996,2021 super output areas - lower layer,151,White,1599
1117,2021,E01014996,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1530
1118,2021,E01014996,2021 super output areas - lower layer,151,White: Irish,11
1119,2021,E01014996,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,11
1120,2021,E01014996,2021 super output areas - lower layer,151,White: Roma,0
1121,2021,E01014996,2021 super output areas - lower layer,151,White: Other White,47
1122,2021,E01014996,2021 super output areas - lower layer,151,Other ethnic group,23
1123,2021,E01014996,2021 super output areas - lower layer,151,Other ethnic group: Arab,13
1124,2021,E01014996,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,10
1125,2021,E01035232,2021 super output areas - lower layer,151,Total: All usual residents,1739
1126,2021,E01035232,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",143
1127,2021,E01035232,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
1128,2021,E01035232,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",41
1129,2021,E01035232,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",68
1130,2021,E01035232,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",12
1131,2021,E01035232,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",20
1132,2021,E01035232,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",61
1133,2021,E01035232,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",48
1134,2021,E01035232,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
1135,2021,E01035232,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",8
1136,2021,E01035232,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,67
