,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_19_NAME,OBS_VALUE
2337,2021,E01023995,2021 super output areas - lower layer,151,Aged 50 to 54 years,84
2338,2021,E01023995,2021 super output areas - lower layer,151,Aged 55 to 59 years,81
2339,2021,E01023995,2021 super output areas - lower layer,151,Aged 60 to 64 years,79
2340,2021,E01023995,2021 super output areas - lower layer,151,Aged 65 to 69 years,73
2341,2021,E01023995,2021 super output areas - lower layer,151,Aged 70 to 74 years,69
2342,2021,E01023995,2021 super output areas - lower layer,151,Aged 75 to 79 years,56
2343,2021,E01023995,2021 super output areas - lower layer,151,Aged 80 to 84 years,37
2344,2021,E01023995,2021 super output areas - lower layer,151,Aged 85 years and over,23
2345,2021,E01023996,2021 super output areas - lower layer,151,Total,1268
2346,2021,E01023996,2021 super output areas - lower layer,151,Aged 4 years and under,60
2347,2021,E01023996,2021 super output areas - lower layer,151,Aged 5 to 9 years,66
2348,2021,E01023996,2021 super output areas - lower layer,151,Aged 10 to 14 years,99
2349,2021,E01023996,2021 super output areas - lower layer,151,Aged 15 to 19 years,88
2350,2021,E01023996,2021 super output areas - lower layer,151,Aged 20 to 24 years,66
2351,2021,E01023996,2021 super output areas - lower layer,151,Aged 25 to 29 years,70
2352,2021,E01023996,2021 super output areas - lower layer,151,Aged 30 to 34 years,71
2353,2021,E01023996,2021 super output areas - lower layer,151,Aged 35 to 39 years,67
2354,2021,E01023996,2021 super output areas - lower layer,151,Aged 40 to 44 years,100
2355,2021,E01023996,2021 super output areas - lower layer,151,Aged 45 to 49 years,116
2356,2021,E01023996,2021 super output areas - lower layer,151,Aged 50 to 54 years,100
2357,2021,E01023996,2021 super output areas - lower layer,151,Aged 55 to 59 years,95
2358,2021,E01023996,2021 super output areas - lower layer,151,Aged 60 to 64 years,77
2359,2021,E01023996,2021 super output areas - lower layer,151,Aged 65 to 69 years,72
2360,2021,E01023996,2021 super output areas - lower layer,151,Aged 70 to 74 years,60
2361,2021,E01023996,2021 super output areas - lower layer,151,Aged 75 to 79 years,29
2362,2021,E01023996,2021 super output areas - lower layer,151,Aged 80 to 84 years,17
2363,2021,E01023996,2021 super output areas - lower layer,151,Aged 85 years and over,15
2364,2021,E01024003,2021 super output areas - lower layer,151,Total,1841
2365,2021,E01024003,2021 super output areas - lower layer,151,Aged 4 years and under,96
2366,2021,E01024003,2021 super output areas - lower layer,151,Aged 5 to 9 years,107
2367,2021,E01024003,2021 super output areas - lower layer,151,Aged 10 to 14 years,79
2368,2021,E01024003,2021 super output areas - lower layer,151,Aged 15 to 19 years,64
2369,2021,E01024003,2021 super output areas - lower layer,151,Aged 20 to 24 years,64
2370,2021,E01024003,2021 super output areas - lower layer,151,Aged 25 to 29 years,91
2371,2021,E01024003,2021 super output areas - lower layer,151,Aged 30 to 34 years,105
2372,2021,E01024003,2021 super output areas - lower layer,151,Aged 35 to 39 years,109
2373,2021,E01024003,2021 super output areas - lower layer,151,Aged 40 to 44 years,104
2374,2021,E01024003,2021 super output areas - lower layer,151,Aged 45 to 49 years,93
2375,2021,E01024003,2021 super output areas - lower layer,151,Aged 50 to 54 years,115
2376,2021,E01024003,2021 super output areas - lower layer,151,Aged 55 to 59 years,123
2377,2021,E01024003,2021 super output areas - lower layer,151,Aged 60 to 64 years,117
2378,2021,E01024003,2021 super output areas - lower layer,151,Aged 65 to 69 years,130
2379,2021,E01024003,2021 super output areas - lower layer,151,Aged 70 to 74 years,163
2380,2021,E01024003,2021 super output areas - lower layer,151,Aged 75 to 79 years,120
2381,2021,E01024003,2021 super output areas - lower layer,151,Aged 80 to 84 years,84
2382,2021,E01024003,2021 super output areas - lower layer,151,Aged 85 years and over,77
2383,2021,E01024004,2021 super output areas - lower layer,151,Total,2251
2384,2021,E01024004,2021 super output areas - lower layer,151,Aged 4 years and under,139
2385,2021,E01024004,2021 super output areas - lower layer,151,Aged 5 to 9 years,136
2386,2021,E01024004,2021 super output areas - lower layer,151,Aged 10 to 14 years,127
2387,2021,E01024004,2021 super output areas - lower layer,151,Aged 15 to 19 years,109
2388,2021,E01024004,2021 super output areas - lower layer,151,Aged 20 to 24 years,120
2389,2021,E01024004,2021 super output areas - lower layer,151,Aged 25 to 29 years,140
2390,2021,E01024004,2021 super output areas - lower layer,151,Aged 30 to 34 years,193
2391,2021,E01024004,2021 super output areas - lower layer,151,Aged 35 to 39 years,142
2392,2021,E01024004,2021 super output areas - lower layer,151,Aged 40 to 44 years,128
2393,2021,E01024004,2021 super output areas - lower layer,151,Aged 45 to 49 years,139
2394,2021,E01024004,2021 super output areas - lower layer,151,Aged 50 to 54 years,163
2395,2021,E01024004,2021 super output areas - lower layer,151,Aged 55 to 59 years,163
2396,2021,E01024004,2021 super output areas - lower layer,151,Aged 60 to 64 years,121
2397,2021,E01024004,2021 super output areas - lower layer,151,Aged 65 to 69 years,116
2398,2021,E01024004,2021 super output areas - lower layer,151,Aged 70 to 74 years,105
2399,2021,E01024004,2021 super output areas - lower layer,151,Aged 75 to 79 years,85
2400,2021,E01024004,2021 super output areas - lower layer,151,Aged 80 to 84 years,66
2401,2021,E01024004,2021 super output areas - lower layer,151,Aged 85 years and over,59
2402,2021,E01024005,2021 super output areas - lower layer,151,Total,1591
2403,2021,E01024005,2021 super output areas - lower layer,151,Aged 4 years and under,83
2404,2021,E01024005,2021 super output areas - lower layer,151,Aged 5 to 9 years,114
2405,2021,E01024005,2021 super output areas - lower layer,151,Aged 10 to 14 years,110
2406,2021,E01024005,2021 super output areas - lower layer,151,Aged 15 to 19 years,97
2407,2021,E01024005,2021 super output areas - lower layer,151,Aged 20 to 24 years,65
2408,2021,E01024005,2021 super output areas - lower layer,151,Aged 25 to 29 years,81
2409,2021,E01024005,2021 super output areas - lower layer,151,Aged 30 to 34 years,124
2410,2021,E01024005,2021 super output areas - lower layer,151,Aged 35 to 39 years,118
2411,2021,E01024005,2021 super output areas - lower layer,151,Aged 40 to 44 years,113
2412,2021,E01024005,2021 super output areas - lower layer,151,Aged 45 to 49 years,127
2413,2021,E01024005,2021 super output areas - lower layer,151,Aged 50 to 54 years,136
2414,2021,E01024005,2021 super output areas - lower layer,151,Aged 55 to 59 years,91
2415,2021,E01024005,2021 super output areas - lower layer,151,Aged 60 to 64 years,84
2416,2021,E01024005,2021 super output areas - lower layer,151,Aged 65 to 69 years,68
2417,2021,E01024005,2021 super output areas - lower layer,151,Aged 70 to 74 years,76
2418,2021,E01024005,2021 super output areas - lower layer,151,Aged 75 to 79 years,39
2419,2021,E01024005,2021 super output areas - lower layer,151,Aged 80 to 84 years,33
2420,2021,E01024005,2021 super output areas - lower layer,151,Aged 85 years and over,32
2421,2021,E01023974,2021 super output areas - lower layer,151,Total,1471
2422,2021,E01023974,2021 super output areas - lower layer,151,Aged 4 years and under,100
2423,2021,E01023974,2021 super output areas - lower layer,151,Aged 5 to 9 years,104
2424,2021,E01023974,2021 super output areas - lower layer,151,Aged 10 to 14 years,102
2425,2021,E01023974,2021 super output areas - lower layer,151,Aged 15 to 19 years,97
2426,2021,E01023974,2021 super output areas - lower layer,151,Aged 20 to 24 years,87
2427,2021,E01023974,2021 super output areas - lower layer,151,Aged 25 to 29 years,120
2428,2021,E01023974,2021 super output areas - lower layer,151,Aged 30 to 34 years,108
2429,2021,E01023974,2021 super output areas - lower layer,151,Aged 35 to 39 years,126
2430,2021,E01023974,2021 super output areas - lower layer,151,Aged 40 to 44 years,87
2431,2021,E01023974,2021 super output areas - lower layer,151,Aged 45 to 49 years,84
2432,2021,E01023974,2021 super output areas - lower layer,151,Aged 50 to 54 years,108
2433,2021,E01023974,2021 super output areas - lower layer,151,Aged 55 to 59 years,79
2434,2021,E01023974,2021 super output areas - lower layer,151,Aged 60 to 64 years,78
2435,2021,E01023974,2021 super output areas - lower layer,151,Aged 65 to 69 years,60
2436,2021,E01023974,2021 super output areas - lower layer,151,Aged 70 to 74 years,48
2437,2021,E01023974,2021 super output areas - lower layer,151,Aged 75 to 79 years,41
2438,2021,E01023974,2021 super output areas - lower layer,151,Aged 80 to 84 years,22
2439,2021,E01023974,2021 super output areas - lower layer,151,Aged 85 years and over,20
2440,2021,E01023975,2021 super output areas - lower layer,151,Total,2175
2441,2021,E01023975,2021 super output areas - lower layer,151,Aged 4 years and under,158
2442,2021,E01023975,2021 super output areas - lower layer,151,Aged 5 to 9 years,171
2443,2021,E01023975,2021 super output areas - lower layer,151,Aged 10 to 14 years,171
2444,2021,E01023975,2021 super output areas - lower layer,151,Aged 15 to 19 years,127
2445,2021,E01023975,2021 super output areas - lower layer,151,Aged 20 to 24 years,125
2446,2021,E01023975,2021 super output areas - lower layer,151,Aged 25 to 29 years,172
2447,2021,E01023975,2021 super output areas - lower layer,151,Aged 30 to 34 years,197
2448,2021,E01023975,2021 super output areas - lower layer,151,Aged 35 to 39 years,161
2449,2021,E01023975,2021 super output areas - lower layer,151,Aged 40 to 44 years,140
2450,2021,E01023975,2021 super output areas - lower layer,151,Aged 45 to 49 years,114
2451,2021,E01023975,2021 super output areas - lower layer,151,Aged 50 to 54 years,141
2452,2021,E01023975,2021 super output areas - lower layer,151,Aged 55 to 59 years,141
2453,2021,E01023975,2021 super output areas - lower layer,151,Aged 60 to 64 years,96
2454,2021,E01023975,2021 super output areas - lower layer,151,Aged 65 to 69 years,72
2455,2021,E01023975,2021 super output areas - lower layer,151,Aged 70 to 74 years,75
2456,2021,E01023975,2021 super output areas - lower layer,151,Aged 75 to 79 years,55
2457,2021,E01023975,2021 super output areas - lower layer,151,Aged 80 to 84 years,24
2458,2021,E01023975,2021 super output areas - lower layer,151,Aged 85 years and over,35
2459,2021,E01023977,2021 super output areas - lower layer,151,Total,1433
2460,2021,E01023977,2021 super output areas - lower layer,151,Aged 4 years and under,91
2461,2021,E01023977,2021 super output areas - lower layer,151,Aged 5 to 9 years,127
2462,2021,E01023977,2021 super output areas - lower layer,151,Aged 10 to 14 years,80
2463,2021,E01023977,2021 super output areas - lower layer,151,Aged 15 to 19 years,68
2464,2021,E01023977,2021 super output areas - lower layer,151,Aged 20 to 24 years,61
2465,2021,E01023977,2021 super output areas - lower layer,151,Aged 25 to 29 years,105
2466,2021,E01023977,2021 super output areas - lower layer,151,Aged 30 to 34 years,117
2467,2021,E01023977,2021 super output areas - lower layer,151,Aged 35 to 39 years,110
2468,2021,E01023977,2021 super output areas - lower layer,151,Aged 40 to 44 years,87
2469,2021,E01023977,2021 super output areas - lower layer,151,Aged 45 to 49 years,77
2470,2021,E01023977,2021 super output areas - lower layer,151,Aged 50 to 54 years,105
2471,2021,E01023977,2021 super output areas - lower layer,151,Aged 55 to 59 years,93
2472,2021,E01023977,2021 super output areas - lower layer,151,Aged 60 to 64 years,86
2473,2021,E01023977,2021 super output areas - lower layer,151,Aged 65 to 69 years,54
2474,2021,E01023977,2021 super output areas - lower layer,151,Aged 70 to 74 years,73
2475,2021,E01023977,2021 super output areas - lower layer,151,Aged 75 to 79 years,44
2476,2021,E01023977,2021 super output areas - lower layer,151,Aged 80 to 84 years,32
2477,2021,E01023977,2021 super output areas - lower layer,151,Aged 85 years and over,23
2478,2021,E01024016,2021 super output areas - lower layer,151,Total,1348
2479,2021,E01024016,2021 super output areas - lower layer,151,Aged 4 years and under,88
2480,2021,E01024016,2021 super output areas - lower layer,151,Aged 5 to 9 years,69
2481,2021,E01024016,2021 super output areas - lower layer,151,Aged 10 to 14 years,82
2482,2021,E01024016,2021 super output areas - lower layer,151,Aged 15 to 19 years,48
2483,2021,E01024016,2021 super output areas - lower layer,151,Aged 20 to 24 years,77
2484,2021,E01024016,2021 super output areas - lower layer,151,Aged 25 to 29 years,105
2485,2021,E01024016,2021 super output areas - lower layer,151,Aged 30 to 34 years,106
2486,2021,E01024016,2021 super output areas - lower layer,151,Aged 35 to 39 years,104
2487,2021,E01024016,2021 super output areas - lower layer,151,Aged 40 to 44 years,85
2488,2021,E01024016,2021 super output areas - lower layer,151,Aged 45 to 49 years,100
2489,2021,E01024016,2021 super output areas - lower layer,151,Aged 50 to 54 years,99
2490,2021,E01024016,2021 super output areas - lower layer,151,Aged 55 to 59 years,84
2491,2021,E01024016,2021 super output areas - lower layer,151,Aged 60 to 64 years,76
2492,2021,E01024016,2021 super output areas - lower layer,151,Aged 65 to 69 years,66
2493,2021,E01024016,2021 super output areas - lower layer,151,Aged 70 to 74 years,66
2494,2021,E01024016,2021 super output areas - lower layer,151,Aged 75 to 79 years,51
2495,2021,E01024016,2021 super output areas - lower layer,151,Aged 80 to 84 years,25
2496,2021,E01024016,2021 super output areas - lower layer,151,Aged 85 years and over,17
2497,2021,E01024017,2021 super output areas - lower layer,151,Total,1900
2498,2021,E01024017,2021 super output areas - lower layer,151,Aged 4 years and under,134
2499,2021,E01024017,2021 super output areas - lower layer,151,Aged 5 to 9 years,157
2500,2021,E01024017,2021 super output areas - lower layer,151,Aged 10 to 14 years,99
2501,2021,E01024017,2021 super output areas - lower layer,151,Aged 15 to 19 years,71
2502,2021,E01024017,2021 super output areas - lower layer,151,Aged 20 to 24 years,85
2503,2021,E01024017,2021 super output areas - lower layer,151,Aged 25 to 29 years,126
2504,2021,E01024017,2021 super output areas - lower layer,151,Aged 30 to 34 years,155
2505,2021,E01024017,2021 super output areas - lower layer,151,Aged 35 to 39 years,156
2506,2021,E01024017,2021 super output areas - lower layer,151,Aged 40 to 44 years,158
2507,2021,E01024017,2021 super output areas - lower layer,151,Aged 45 to 49 years,103
2508,2021,E01024017,2021 super output areas - lower layer,151,Aged 50 to 54 years,108
2509,2021,E01024017,2021 super output areas - lower layer,151,Aged 55 to 59 years,134
2510,2021,E01024017,2021 super output areas - lower layer,151,Aged 60 to 64 years,70
2511,2021,E01024017,2021 super output areas - lower layer,151,Aged 65 to 69 years,80
2512,2021,E01024017,2021 super output areas - lower layer,151,Aged 70 to 74 years,77
2513,2021,E01024017,2021 super output areas - lower layer,151,Aged 75 to 79 years,68
2514,2021,E01024017,2021 super output areas - lower layer,151,Aged 80 to 84 years,58
2515,2021,E01024017,2021 super output areas - lower layer,151,Aged 85 years and over,61
2516,2021,E01024028,2021 super output areas - lower layer,151,Total,1711
2517,2021,E01024028,2021 super output areas - lower layer,151,Aged 4 years and under,161
2518,2021,E01024028,2021 super output areas - lower layer,151,Aged 5 to 9 years,134
2519,2021,E01024028,2021 super output areas - lower layer,151,Aged 10 to 14 years,105
2520,2021,E01024028,2021 super output areas - lower layer,151,Aged 15 to 19 years,94
2521,2021,E01024028,2021 super output areas - lower layer,151,Aged 20 to 24 years,85
2522,2021,E01024028,2021 super output areas - lower layer,151,Aged 25 to 29 years,127
2523,2021,E01024028,2021 super output areas - lower layer,151,Aged 30 to 34 years,157
2524,2021,E01024028,2021 super output areas - lower layer,151,Aged 35 to 39 years,140
2525,2021,E01024028,2021 super output areas - lower layer,151,Aged 40 to 44 years,82
2526,2021,E01024028,2021 super output areas - lower layer,151,Aged 45 to 49 years,93
2527,2021,E01024028,2021 super output areas - lower layer,151,Aged 50 to 54 years,101
2528,2021,E01024028,2021 super output areas - lower layer,151,Aged 55 to 59 years,101
2529,2021,E01024028,2021 super output areas - lower layer,151,Aged 60 to 64 years,87
2530,2021,E01024028,2021 super output areas - lower layer,151,Aged 65 to 69 years,73
2531,2021,E01024028,2021 super output areas - lower layer,151,Aged 70 to 74 years,72
2532,2021,E01024028,2021 super output areas - lower layer,151,Aged 75 to 79 years,51
2533,2021,E01024028,2021 super output areas - lower layer,151,Aged 80 to 84 years,34
2534,2021,E01024028,2021 super output areas - lower layer,151,Aged 85 years and over,14
2535,2021,E01023976,2021 super output areas - lower layer,151,Total,1823
2536,2021,E01023976,2021 super output areas - lower layer,151,Aged 4 years and under,104
2537,2021,E01023976,2021 super output areas - lower layer,151,Aged 5 to 9 years,106
2538,2021,E01023976,2021 super output areas - lower layer,151,Aged 10 to 14 years,97
2539,2021,E01023976,2021 super output areas - lower layer,151,Aged 15 to 19 years,100
2540,2021,E01023976,2021 super output areas - lower layer,151,Aged 20 to 24 years,101
2541,2021,E01023976,2021 super output areas - lower layer,151,Aged 25 to 29 years,128
2542,2021,E01023976,2021 super output areas - lower layer,151,Aged 30 to 34 years,138
2543,2021,E01023976,2021 super output areas - lower layer,151,Aged 35 to 39 years,126
2544,2021,E01023976,2021 super output areas - lower layer,151,Aged 40 to 44 years,96
2545,2021,E01023976,2021 super output areas - lower layer,151,Aged 45 to 49 years,101
2546,2021,E01023976,2021 super output areas - lower layer,151,Aged 50 to 54 years,139
2547,2021,E01023976,2021 super output areas - lower layer,151,Aged 55 to 59 years,137
2548,2021,E01023976,2021 super output areas - lower layer,151,Aged 60 to 64 years,96
2549,2021,E01023976,2021 super output areas - lower layer,151,Aged 65 to 69 years,102
2550,2021,E01023976,2021 super output areas - lower layer,151,Aged 70 to 74 years,97
2551,2021,E01023976,2021 super output areas - lower layer,151,Aged 75 to 79 years,66
2552,2021,E01023976,2021 super output areas - lower layer,151,Aged 80 to 84 years,44
2553,2021,E01023976,2021 super output areas - lower layer,151,Aged 85 years and over,45
2554,2021,E01024019,2021 super output areas - lower layer,151,Total,1729
2555,2021,E01024019,2021 super output areas - lower layer,151,Aged 4 years and under,133
2556,2021,E01024019,2021 super output areas - lower layer,151,Aged 5 to 9 years,146
2557,2021,E01024019,2021 super output areas - lower layer,151,Aged 10 to 14 years,171
2558,2021,E01024019,2021 super output areas - lower layer,151,Aged 15 to 19 years,168
2559,2021,E01024019,2021 super output areas - lower layer,151,Aged 20 to 24 years,117
2560,2021,E01024019,2021 super output areas - lower layer,151,Aged 25 to 29 years,113
2561,2021,E01024019,2021 super output areas - lower layer,151,Aged 30 to 34 years,131
2562,2021,E01024019,2021 super output areas - lower layer,151,Aged 35 to 39 years,124
2563,2021,E01024019,2021 super output areas - lower layer,151,Aged 40 to 44 years,122
2564,2021,E01024019,2021 super output areas - lower layer,151,Aged 45 to 49 years,94
2565,2021,E01024019,2021 super output areas - lower layer,151,Aged 50 to 54 years,105
2566,2021,E01024019,2021 super output areas - lower layer,151,Aged 55 to 59 years,94
2567,2021,E01024019,2021 super output areas - lower layer,151,Aged 60 to 64 years,62
2568,2021,E01024019,2021 super output areas - lower layer,151,Aged 65 to 69 years,37
2569,2021,E01024019,2021 super output areas - lower layer,151,Aged 70 to 74 years,61
2570,2021,E01024019,2021 super output areas - lower layer,151,Aged 75 to 79 years,20
2571,2021,E01024019,2021 super output areas - lower layer,151,Aged 80 to 84 years,18
2572,2021,E01024019,2021 super output areas - lower layer,151,Aged 85 years and over,13
2573,2021,E01024020,2021 super output areas - lower layer,151,Total,2043
2574,2021,E01024020,2021 super output areas - lower layer,151,Aged 4 years and under,170
2575,2021,E01024020,2021 super output areas - lower layer,151,Aged 5 to 9 years,181
2576,2021,E01024020,2021 super output areas - lower layer,151,Aged 10 to 14 years,219
2577,2021,E01024020,2021 super output areas - lower layer,151,Aged 15 to 19 years,176
2578,2021,E01024020,2021 super output areas - lower layer,151,Aged 20 to 24 years,148
2579,2021,E01024020,2021 super output areas - lower layer,151,Aged 25 to 29 years,158
2580,2021,E01024020,2021 super output areas - lower layer,151,Aged 30 to 34 years,175
2581,2021,E01024020,2021 super output areas - lower layer,151,Aged 35 to 39 years,162
2582,2021,E01024020,2021 super output areas - lower layer,151,Aged 40 to 44 years,123
2583,2021,E01024020,2021 super output areas - lower layer,151,Aged 45 to 49 years,106
2584,2021,E01024020,2021 super output areas - lower layer,151,Aged 50 to 54 years,118
2585,2021,E01024020,2021 super output areas - lower layer,151,Aged 55 to 59 years,93
2586,2021,E01024020,2021 super output areas - lower layer,151,Aged 60 to 64 years,69
2587,2021,E01024020,2021 super output areas - lower layer,151,Aged 65 to 69 years,38
2588,2021,E01024020,2021 super output areas - lower layer,151,Aged 70 to 74 years,52
2589,2021,E01024020,2021 super output areas - lower layer,151,Aged 75 to 79 years,33
2590,2021,E01024020,2021 super output areas - lower layer,151,Aged 80 to 84 years,13
2591,2021,E01024020,2021 super output areas - lower layer,151,Aged 85 years and over,9
2592,2021,E01032816,2021 super output areas - lower layer,151,Total,2027
2593,2021,E01032816,2021 super output areas - lower layer,151,Aged 4 years and under,147
2594,2021,E01032816,2021 super output areas - lower layer,151,Aged 5 to 9 years,147
2595,2021,E01032816,2021 super output areas - lower layer,151,Aged 10 to 14 years,145
2596,2021,E01032816,2021 super output areas - lower layer,151,Aged 15 to 19 years,106
2597,2021,E01032816,2021 super output areas - lower layer,151,Aged 20 to 24 years,111
2598,2021,E01032816,2021 super output areas - lower layer,151,Aged 25 to 29 years,173
2599,2021,E01032816,2021 super output areas - lower layer,151,Aged 30 to 34 years,174
2600,2021,E01032816,2021 super output areas - lower layer,151,Aged 35 to 39 years,137
2601,2021,E01032816,2021 super output areas - lower layer,151,Aged 40 to 44 years,155
2602,2021,E01032816,2021 super output areas - lower layer,151,Aged 45 to 49 years,137
2603,2021,E01032816,2021 super output areas - lower layer,151,Aged 50 to 54 years,163
2604,2021,E01032816,2021 super output areas - lower layer,151,Aged 55 to 59 years,133
2605,2021,E01032816,2021 super output areas - lower layer,151,Aged 60 to 64 years,94
2606,2021,E01032816,2021 super output areas - lower layer,151,Aged 65 to 69 years,74
2607,2021,E01032816,2021 super output areas - lower layer,151,Aged 70 to 74 years,60
2608,2021,E01032816,2021 super output areas - lower layer,151,Aged 75 to 79 years,38
2609,2021,E01032816,2021 super output areas - lower layer,151,Aged 80 to 84 years,23
2610,2021,E01032816,2021 super output areas - lower layer,151,Aged 85 years and over,10
2611,2021,E01032823,2021 super output areas - lower layer,151,Total,1628
2612,2021,E01032823,2021 super output areas - lower layer,151,Aged 4 years and under,110
2613,2021,E01032823,2021 super output areas - lower layer,151,Aged 5 to 9 years,134
2614,2021,E01032823,2021 super output areas - lower layer,151,Aged 10 to 14 years,121
2615,2021,E01032823,2021 super output areas - lower layer,151,Aged 15 to 19 years,93
2616,2021,E01032823,2021 super output areas - lower layer,151,Aged 20 to 24 years,74
2617,2021,E01032823,2021 super output areas - lower layer,151,Aged 25 to 29 years,107
2618,2021,E01032823,2021 super output areas - lower layer,151,Aged 30 to 34 years,143
2619,2021,E01032823,2021 super output areas - lower layer,151,Aged 35 to 39 years,121
2620,2021,E01032823,2021 super output areas - lower layer,151,Aged 40 to 44 years,106
2621,2021,E01032823,2021 super output areas - lower layer,151,Aged 45 to 49 years,78
2622,2021,E01032823,2021 super output areas - lower layer,151,Aged 50 to 54 years,101
2623,2021,E01032823,2021 super output areas - lower layer,151,Aged 55 to 59 years,124
2624,2021,E01032823,2021 super output areas - lower layer,151,Aged 60 to 64 years,103
2625,2021,E01032823,2021 super output areas - lower layer,151,Aged 65 to 69 years,65
2626,2021,E01032823,2021 super output areas - lower layer,151,Aged 70 to 74 years,64
2627,2021,E01032823,2021 super output areas - lower layer,151,Aged 75 to 79 years,40
2628,2021,E01032823,2021 super output areas - lower layer,151,Aged 80 to 84 years,20
2629,2021,E01032823,2021 super output areas - lower layer,151,Aged 85 years and over,24
2630,2021,E01024001,2021 super output areas - lower layer,151,Total,1591
2631,2021,E01024001,2021 super output areas - lower layer,151,Aged 4 years and under,100
2632,2021,E01024001,2021 super output areas - lower layer,151,Aged 5 to 9 years,103
2633,2021,E01024001,2021 super output areas - lower layer,151,Aged 10 to 14 years,92
2634,2021,E01024001,2021 super output areas - lower layer,151,Aged 15 to 19 years,75
2635,2021,E01024001,2021 super output areas - lower layer,151,Aged 20 to 24 years,104
2636,2021,E01024001,2021 super output areas - lower layer,151,Aged 25 to 29 years,121
2637,2021,E01024001,2021 super output areas - lower layer,151,Aged 30 to 34 years,127
2638,2021,E01024001,2021 super output areas - lower layer,151,Aged 35 to 39 years,116
2639,2021,E01024001,2021 super output areas - lower layer,151,Aged 40 to 44 years,82
2640,2021,E01024001,2021 super output areas - lower layer,151,Aged 45 to 49 years,92
2641,2021,E01024001,2021 super output areas - lower layer,151,Aged 50 to 54 years,122
2642,2021,E01024001,2021 super output areas - lower layer,151,Aged 55 to 59 years,100
2643,2021,E01024001,2021 super output areas - lower layer,151,Aged 60 to 64 years,76
2644,2021,E01024001,2021 super output areas - lower layer,151,Aged 65 to 69 years,68
2645,2021,E01024001,2021 super output areas - lower layer,151,Aged 70 to 74 years,85
2646,2021,E01024001,2021 super output areas - lower layer,151,Aged 75 to 79 years,52
2647,2021,E01024001,2021 super output areas - lower layer,151,Aged 80 to 84 years,44
2648,2021,E01024001,2021 super output areas - lower layer,151,Aged 85 years and over,32
2649,2021,E01024006,2021 super output areas - lower layer,151,Total,1265
2650,2021,E01024006,2021 super output areas - lower layer,151,Aged 4 years and under,61
2651,2021,E01024006,2021 super output areas - lower layer,151,Aged 5 to 9 years,67
2652,2021,E01024006,2021 super output areas - lower layer,151,Aged 10 to 14 years,76
2653,2021,E01024006,2021 super output areas - lower layer,151,Aged 15 to 19 years,70
2654,2021,E01024006,2021 super output areas - lower layer,151,Aged 20 to 24 years,63
2655,2021,E01024006,2021 super output areas - lower layer,151,Aged 25 to 29 years,62
2656,2021,E01024006,2021 super output areas - lower layer,151,Aged 30 to 34 years,85
2657,2021,E01024006,2021 super output areas - lower layer,151,Aged 35 to 39 years,65
2658,2021,E01024006,2021 super output areas - lower layer,151,Aged 40 to 44 years,90
2659,2021,E01024006,2021 super output areas - lower layer,151,Aged 45 to 49 years,77
2660,2021,E01024006,2021 super output areas - lower layer,151,Aged 50 to 54 years,116
2661,2021,E01024006,2021 super output areas - lower layer,151,Aged 55 to 59 years,131
2662,2021,E01024006,2021 super output areas - lower layer,151,Aged 60 to 64 years,70
2663,2021,E01024006,2021 super output areas - lower layer,151,Aged 65 to 69 years,68
2664,2021,E01024006,2021 super output areas - lower layer,151,Aged 70 to 74 years,43
2665,2021,E01024006,2021 super output areas - lower layer,151,Aged 75 to 79 years,39
2666,2021,E01024006,2021 super output areas - lower layer,151,Aged 80 to 84 years,36
2667,2021,E01024006,2021 super output areas - lower layer,151,Aged 85 years and over,46
2668,2021,E01024008,2021 super output areas - lower layer,151,Total,2013
2669,2021,E01024008,2021 super output areas - lower layer,151,Aged 4 years and under,115
2670,2021,E01024008,2021 super output areas - lower layer,151,Aged 5 to 9 years,137
2671,2021,E01024008,2021 super output areas - lower layer,151,Aged 10 to 14 years,143
2672,2021,E01024008,2021 super output areas - lower layer,151,Aged 15 to 19 years,146
2673,2021,E01024008,2021 super output areas - lower layer,151,Aged 20 to 24 years,117
2674,2021,E01024008,2021 super output areas - lower layer,151,Aged 25 to 29 years,118
2675,2021,E01024008,2021 super output areas - lower layer,151,Aged 30 to 34 years,135
2676,2021,E01024008,2021 super output areas - lower layer,151,Aged 35 to 39 years,121
2677,2021,E01024008,2021 super output areas - lower layer,151,Aged 40 to 44 years,152
2678,2021,E01024008,2021 super output areas - lower layer,151,Aged 45 to 49 years,154
2679,2021,E01024008,2021 super output areas - lower layer,151,Aged 50 to 54 years,221
2680,2021,E01024008,2021 super output areas - lower layer,151,Aged 55 to 59 years,143
2681,2021,E01024008,2021 super output areas - lower layer,151,Aged 60 to 64 years,95
2682,2021,E01024008,2021 super output areas - lower layer,151,Aged 65 to 69 years,69
2683,2021,E01024008,2021 super output areas - lower layer,151,Aged 70 to 74 years,77
2684,2021,E01024008,2021 super output areas - lower layer,151,Aged 75 to 79 years,35
2685,2021,E01024008,2021 super output areas - lower layer,151,Aged 80 to 84 years,23
2686,2021,E01024008,2021 super output areas - lower layer,151,Aged 85 years and over,12
2687,2021,E01032815,2021 super output areas - lower layer,151,Total,1038
2688,2021,E01032815,2021 super output areas - lower layer,151,Aged 4 years and under,63
2689,2021,E01032815,2021 super output areas - lower layer,151,Aged 5 to 9 years,74
