,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
8043,2021,E01012379,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,34
8044,2021,E01012379,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
8045,2021,E01012379,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
8046,2021,E01012379,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,3
8047,2021,E01012379,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,3
8048,2021,E01012379,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
8049,2021,E01012379,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
8050,2021,E01012379,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,2
8051,2021,E01012379,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,13
8052,2021,E01012379,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,11
8053,2021,E01012379,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,5
8054,2021,E01012379,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,4
8055,2021,E01012379,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
8056,2021,E01012379,2021 super output areas - lower layer,151,Africa,4
8057,2021,E01012379,2021 super output areas - lower layer,151,Africa: North Africa,0
8058,2021,E01012379,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
8059,2021,E01012379,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,4
8060,2021,E01012379,2021 super output areas - lower layer,151,Middle East and Asia,2
8061,2021,E01012379,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
8062,2021,E01012379,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
8063,2021,E01012379,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
8064,2021,E01012379,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
8065,2021,E01012379,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
8066,2021,E01012379,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
8067,2021,E01012379,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
8068,2021,E01012379,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
8069,2021,E01012379,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
8070,2021,E01012379,2021 super output areas - lower layer,151,British Overseas Territories,0
8071,2021,E01012379,2021 super output areas - lower layer,151,No passport held,255
8072,2021,E01012380,2021 super output areas - lower layer,151,Total: All usual residents,1444
8073,2021,E01012380,2021 super output areas - lower layer,151,Europe,1057
8074,2021,E01012380,2021 super output areas - lower layer,151,Europe: United Kingdom,1040
8075,2021,E01012380,2021 super output areas - lower layer,151,Europe: Ireland,2
8076,2021,E01012380,2021 super output areas - lower layer,151,Europe: Other Europe,15
8077,2021,E01012380,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,15
8078,2021,E01012380,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
8079,2021,E01012380,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
8080,2021,E01012380,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
8081,2021,E01012380,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
8082,2021,E01012380,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
8083,2021,E01012380,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,3
8084,2021,E01012380,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,2
8085,2021,E01012380,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,3
8086,2021,E01012380,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,7
8087,2021,E01012380,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
8088,2021,E01012380,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
8089,2021,E01012380,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
8090,2021,E01012380,2021 super output areas - lower layer,151,Africa,1
8091,2021,E01012380,2021 super output areas - lower layer,151,Africa: North Africa,0
8092,2021,E01012380,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
8093,2021,E01012380,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
8094,2021,E01012380,2021 super output areas - lower layer,151,Middle East and Asia,4
8095,2021,E01012380,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
8096,2021,E01012380,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
8097,2021,E01012380,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,2
8098,2021,E01012380,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
8099,2021,E01012380,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
8100,2021,E01012380,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
8101,2021,E01012380,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
8102,2021,E01012380,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
8103,2021,E01012380,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
8104,2021,E01012380,2021 super output areas - lower layer,151,British Overseas Territories,0
8105,2021,E01012380,2021 super output areas - lower layer,151,No passport held,382
8106,2021,E01012388,2021 super output areas - lower layer,151,Total: All usual residents,1780
8107,2021,E01012388,2021 super output areas - lower layer,151,Europe,1372
8108,2021,E01012388,2021 super output areas - lower layer,151,Europe: United Kingdom,1344
8109,2021,E01012388,2021 super output areas - lower layer,151,Europe: Ireland,3
8110,2021,E01012388,2021 super output areas - lower layer,151,Europe: Other Europe,25
8111,2021,E01012388,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,24
8112,2021,E01012388,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
8113,2021,E01012388,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
8114,2021,E01012388,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
8115,2021,E01012388,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
8116,2021,E01012388,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
8117,2021,E01012388,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
8118,2021,E01012388,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,3
8119,2021,E01012388,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,13
8120,2021,E01012388,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,8
8121,2021,E01012388,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
8122,2021,E01012388,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
8123,2021,E01012388,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
8124,2021,E01012388,2021 super output areas - lower layer,151,Africa,0
8125,2021,E01012388,2021 super output areas - lower layer,151,Africa: North Africa,0
8126,2021,E01012388,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
8127,2021,E01012388,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
8128,2021,E01012388,2021 super output areas - lower layer,151,Middle East and Asia,1
8129,2021,E01012388,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
8130,2021,E01012388,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
8131,2021,E01012388,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
8132,2021,E01012388,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
8133,2021,E01012388,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
8134,2021,E01012388,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
8135,2021,E01012388,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
8136,2021,E01012388,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
8137,2021,E01012388,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
8138,2021,E01012388,2021 super output areas - lower layer,151,British Overseas Territories,0
8139,2021,E01012388,2021 super output areas - lower layer,151,No passport held,407
8140,2021,E01012442,2021 super output areas - lower layer,151,Total: All usual residents,1494
8141,2021,E01012442,2021 super output areas - lower layer,151,Europe,1091
8142,2021,E01012442,2021 super output areas - lower layer,151,Europe: United Kingdom,1018
8143,2021,E01012442,2021 super output areas - lower layer,151,Europe: Ireland,5
8144,2021,E01012442,2021 super output areas - lower layer,151,Europe: Other Europe,68
8145,2021,E01012442,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,63
8146,2021,E01012442,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
8147,2021,E01012442,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,3
8148,2021,E01012442,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,3
8149,2021,E01012442,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
8150,2021,E01012442,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,4
8151,2021,E01012442,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,3
8152,2021,E01012442,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,10
8153,2021,E01012442,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,18
8154,2021,E01012442,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,22
8155,2021,E01012442,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,5
8156,2021,E01012442,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
8157,2021,E01012442,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,5
8158,2021,E01012442,2021 super output areas - lower layer,151,Africa,2
8159,2021,E01012442,2021 super output areas - lower layer,151,Africa: North Africa,1
8160,2021,E01012442,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
8161,2021,E01012442,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
8162,2021,E01012442,2021 super output areas - lower layer,151,Middle East and Asia,2
8163,2021,E01012442,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
8164,2021,E01012442,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
8165,2021,E01012442,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
8166,2021,E01012442,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
8167,2021,E01012442,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
8168,2021,E01012442,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
8169,2021,E01012442,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
8170,2021,E01012442,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
8171,2021,E01012442,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
8172,2021,E01012442,2021 super output areas - lower layer,151,British Overseas Territories,0
8173,2021,E01012442,2021 super output areas - lower layer,151,No passport held,397
8174,2021,E01012367,2021 super output areas - lower layer,151,Total: All usual residents,1856
8175,2021,E01012367,2021 super output areas - lower layer,151,Europe,1485
8176,2021,E01012367,2021 super output areas - lower layer,151,Europe: United Kingdom,1333
8177,2021,E01012367,2021 super output areas - lower layer,151,Europe: Ireland,6
8178,2021,E01012367,2021 super output areas - lower layer,151,Europe: Other Europe,146
8179,2021,E01012367,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,139
8180,2021,E01012367,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
8181,2021,E01012367,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
8182,2021,E01012367,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
8183,2021,E01012367,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,2
8184,2021,E01012367,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,2
8185,2021,E01012367,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,9
8186,2021,E01012367,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,41
8187,2021,E01012367,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,40
8188,2021,E01012367,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,43
8189,2021,E01012367,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,7
8190,2021,E01012367,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
8191,2021,E01012367,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,7
8192,2021,E01012367,2021 super output areas - lower layer,151,Africa,3
8193,2021,E01012367,2021 super output areas - lower layer,151,Africa: North Africa,2
8194,2021,E01012367,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
8195,2021,E01012367,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
8196,2021,E01012367,2021 super output areas - lower layer,151,Middle East and Asia,8
8197,2021,E01012367,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
8198,2021,E01012367,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
8199,2021,E01012367,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,7
8200,2021,E01012367,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
8201,2021,E01012367,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
8202,2021,E01012367,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
8203,2021,E01012367,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
8204,2021,E01012367,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
8205,2021,E01012367,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
8206,2021,E01012367,2021 super output areas - lower layer,151,British Overseas Territories,0
8207,2021,E01012367,2021 super output areas - lower layer,151,No passport held,359
8208,2021,E01012370,2021 super output areas - lower layer,151,Total: All usual residents,1843
8209,2021,E01012370,2021 super output areas - lower layer,151,Europe,1376
8210,2021,E01012370,2021 super output areas - lower layer,151,Europe: United Kingdom,1238
8211,2021,E01012370,2021 super output areas - lower layer,151,Europe: Ireland,4
8212,2021,E01012370,2021 super output areas - lower layer,151,Europe: Other Europe,134
8213,2021,E01012370,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,130
8214,2021,E01012370,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
8215,2021,E01012370,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,5
8216,2021,E01012370,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
8217,2021,E01012370,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,1
8218,2021,E01012370,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,2
8219,2021,E01012370,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,8
8220,2021,E01012370,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,12
8221,2021,E01012370,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,70
8222,2021,E01012370,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,32
8223,2021,E01012370,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,4
8224,2021,E01012370,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,3
8225,2021,E01012370,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
8226,2021,E01012370,2021 super output areas - lower layer,151,Africa,8
8227,2021,E01012370,2021 super output areas - lower layer,151,Africa: North Africa,3
8228,2021,E01012370,2021 super output areas - lower layer,151,Africa: Central and Western Africa,5
8229,2021,E01012370,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
8230,2021,E01012370,2021 super output areas - lower layer,151,Middle East and Asia,14
8231,2021,E01012370,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,2
8232,2021,E01012370,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
8233,2021,E01012370,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,7
8234,2021,E01012370,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,3
8235,2021,E01012370,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
8236,2021,E01012370,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
8237,2021,E01012370,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
8238,2021,E01012370,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
8239,2021,E01012370,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
8240,2021,E01012370,2021 super output areas - lower layer,151,British Overseas Territories,0
8241,2021,E01012370,2021 super output areas - lower layer,151,No passport held,444
8242,2021,E01012424,2021 super output areas - lower layer,151,Total: All usual residents,1916
8243,2021,E01012424,2021 super output areas - lower layer,151,Europe,1410
8244,2021,E01012424,2021 super output areas - lower layer,151,Europe: United Kingdom,1362
8245,2021,E01012424,2021 super output areas - lower layer,151,Europe: Ireland,4
8246,2021,E01012424,2021 super output areas - lower layer,151,Europe: Other Europe,44
8247,2021,E01012424,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,44
8248,2021,E01012424,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
8249,2021,E01012424,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
8250,2021,E01012424,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
8251,2021,E01012424,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
8252,2021,E01012424,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
8253,2021,E01012424,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
8254,2021,E01012424,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,6
8255,2021,E01012424,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,26
8256,2021,E01012424,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,7
8257,2021,E01012424,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
8258,2021,E01012424,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
8259,2021,E01012424,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
8260,2021,E01012424,2021 super output areas - lower layer,151,Africa,1
8261,2021,E01012424,2021 super output areas - lower layer,151,Africa: North Africa,1
8262,2021,E01012424,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
8263,2021,E01012424,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
8264,2021,E01012424,2021 super output areas - lower layer,151,Middle East and Asia,3
8265,2021,E01012424,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
8266,2021,E01012424,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
8267,2021,E01012424,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
8268,2021,E01012424,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
8269,2021,E01012424,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
8270,2021,E01012424,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
8271,2021,E01012424,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
8272,2021,E01012424,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
8273,2021,E01012424,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
8274,2021,E01012424,2021 super output areas - lower layer,151,British Overseas Territories,0
8275,2021,E01012424,2021 super output areas - lower layer,151,No passport held,500
8276,2021,E01012441,2021 super output areas - lower layer,151,Total: All usual residents,2266
8277,2021,E01012441,2021 super output areas - lower layer,151,Europe,1755
8278,2021,E01012441,2021 super output areas - lower layer,151,Europe: United Kingdom,1489
8279,2021,E01012441,2021 super output areas - lower layer,151,Europe: Ireland,28
8280,2021,E01012441,2021 super output areas - lower layer,151,Europe: Other Europe,238
8281,2021,E01012441,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,231
8282,2021,E01012441,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,9
8283,2021,E01012441,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
8284,2021,E01012441,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
8285,2021,E01012441,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,1
8286,2021,E01012441,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
8287,2021,E01012441,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,13
8288,2021,E01012441,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,47
8289,2021,E01012441,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,89
8290,2021,E01012441,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,70
8291,2021,E01012441,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,7
8292,2021,E01012441,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
8293,2021,E01012441,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,7
8294,2021,E01012441,2021 super output areas - lower layer,151,Africa,2
8295,2021,E01012441,2021 super output areas - lower layer,151,Africa: North Africa,0
8296,2021,E01012441,2021 super output areas - lower layer,151,Africa: Central and Western Africa,2
8297,2021,E01012441,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
8298,2021,E01012441,2021 super output areas - lower layer,151,Middle East and Asia,4
8299,2021,E01012441,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
8300,2021,E01012441,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
8301,2021,E01012441,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
8302,2021,E01012441,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
8303,2021,E01012441,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
8304,2021,E01012441,2021 super output areas - lower layer,151,The Americas and the Caribbean,13
8305,2021,E01012441,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
8306,2021,E01012441,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,13
8307,2021,E01012441,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
8308,2021,E01012441,2021 super output areas - lower layer,151,British Overseas Territories,0
8309,2021,E01012441,2021 super output areas - lower layer,151,No passport held,491
8310,2021,E01012389,2021 super output areas - lower layer,151,Total: All usual residents,1697
8311,2021,E01012389,2021 super output areas - lower layer,151,Europe,1522
8312,2021,E01012389,2021 super output areas - lower layer,151,Europe: United Kingdom,1512
8313,2021,E01012389,2021 super output areas - lower layer,151,Europe: Ireland,8
8314,2021,E01012389,2021 super output areas - lower layer,151,Europe: Other Europe,2
8315,2021,E01012389,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,2
8316,2021,E01012389,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
8317,2021,E01012389,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
8318,2021,E01012389,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
8319,2021,E01012389,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
8320,2021,E01012389,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
8321,2021,E01012389,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
8322,2021,E01012389,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,0
8323,2021,E01012389,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
8324,2021,E01012389,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,1
8325,2021,E01012389,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
8326,2021,E01012389,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
8327,2021,E01012389,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
8328,2021,E01012389,2021 super output areas - lower layer,151,Africa,0
8329,2021,E01012389,2021 super output areas - lower layer,151,Africa: North Africa,0
8330,2021,E01012389,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
8331,2021,E01012389,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
8332,2021,E01012389,2021 super output areas - lower layer,151,Middle East and Asia,1
8333,2021,E01012389,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
8334,2021,E01012389,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
8335,2021,E01012389,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
8336,2021,E01012389,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
8337,2021,E01012389,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
8338,2021,E01012389,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
8339,2021,E01012389,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
8340,2021,E01012389,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
8341,2021,E01012389,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
8342,2021,E01012389,2021 super output areas - lower layer,151,British Overseas Territories,0
8343,2021,E01012389,2021 super output areas - lower layer,151,No passport held,173
8344,2021,E01012391,2021 super output areas - lower layer,151,Total: All usual residents,2142
8345,2021,E01012391,2021 super output areas - lower layer,151,Europe,1741
8346,2021,E01012391,2021 super output areas - lower layer,151,Europe: United Kingdom,1670
8347,2021,E01012391,2021 super output areas - lower layer,151,Europe: Ireland,8
8348,2021,E01012391,2021 super output areas - lower layer,151,Europe: Other Europe,63
8349,2021,E01012391,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,62
8350,2021,E01012391,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
8351,2021,E01012391,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
8352,2021,E01012391,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,5
8353,2021,E01012391,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,3
8354,2021,E01012391,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
8355,2021,E01012391,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,2
8356,2021,E01012391,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,18
8357,2021,E01012391,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,16
8358,2021,E01012391,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,18
8359,2021,E01012391,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
