,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
2693,2021,E01014178,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,7
2694,2021,E01014178,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,3
2695,2021,E01014178,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,8
2696,2021,E01014178,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,5
2697,2021,E01014178,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
2698,2021,E01014178,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,24
2699,2021,E01014178,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,22
2700,2021,E01014178,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,12
2701,2021,E01014178,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
2702,2021,E01014178,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
2703,2021,E01014178,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
2704,2021,E01014178,2021 super output areas - lower layer,151,Africa,11
2705,2021,E01014178,2021 super output areas - lower layer,151,Africa: North Africa,0
2706,2021,E01014178,2021 super output areas - lower layer,151,Africa: Central and Western Africa,5
2707,2021,E01014178,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,6
2708,2021,E01014178,2021 super output areas - lower layer,151,Middle East and Asia,16
2709,2021,E01014178,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
2710,2021,E01014178,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,7
2711,2021,E01014178,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,7
2712,2021,E01014178,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
2713,2021,E01014178,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
2714,2021,E01014178,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
2715,2021,E01014178,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
2716,2021,E01014178,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
2717,2021,E01014178,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
2718,2021,E01014178,2021 super output areas - lower layer,151,British Overseas Territories,0
2719,2021,E01014178,2021 super output areas - lower layer,151,No passport held,267
2720,2021,E01014111,2021 super output areas - lower layer,151,Total: All usual residents,1575
2721,2021,E01014111,2021 super output areas - lower layer,151,Europe,1333
2722,2021,E01014111,2021 super output areas - lower layer,151,Europe: United Kingdom,1316
2723,2021,E01014111,2021 super output areas - lower layer,151,Europe: Ireland,5
2724,2021,E01014111,2021 super output areas - lower layer,151,Europe: Other Europe,12
2725,2021,E01014111,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,12
2726,2021,E01014111,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
2727,2021,E01014111,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
2728,2021,E01014111,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
2729,2021,E01014111,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
2730,2021,E01014111,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
2731,2021,E01014111,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
2732,2021,E01014111,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,3
2733,2021,E01014111,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,1
2734,2021,E01014111,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,7
2735,2021,E01014111,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
2736,2021,E01014111,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
2737,2021,E01014111,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
2738,2021,E01014111,2021 super output areas - lower layer,151,Africa,2
2739,2021,E01014111,2021 super output areas - lower layer,151,Africa: North Africa,0
2740,2021,E01014111,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
2741,2021,E01014111,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
2742,2021,E01014111,2021 super output areas - lower layer,151,Middle East and Asia,3
2743,2021,E01014111,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
2744,2021,E01014111,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
2745,2021,E01014111,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
2746,2021,E01014111,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
2747,2021,E01014111,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
2748,2021,E01014111,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
2749,2021,E01014111,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
2750,2021,E01014111,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
2751,2021,E01014111,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
2752,2021,E01014111,2021 super output areas - lower layer,151,British Overseas Territories,0
2753,2021,E01014111,2021 super output areas - lower layer,151,No passport held,235
2754,2021,E01014167,2021 super output areas - lower layer,151,Total: All usual residents,2186
2755,2021,E01014167,2021 super output areas - lower layer,151,Europe,1908
2756,2021,E01014167,2021 super output areas - lower layer,151,Europe: United Kingdom,1834
2757,2021,E01014167,2021 super output areas - lower layer,151,Europe: Ireland,3
2758,2021,E01014167,2021 super output areas - lower layer,151,Europe: Other Europe,71
2759,2021,E01014167,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,70
2760,2021,E01014167,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
2761,2021,E01014167,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,4
2762,2021,E01014167,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,9
2763,2021,E01014167,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
2764,2021,E01014167,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
2765,2021,E01014167,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
2766,2021,E01014167,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,37
2767,2021,E01014167,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,6
2768,2021,E01014167,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,12
2769,2021,E01014167,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
2770,2021,E01014167,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
2771,2021,E01014167,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
2772,2021,E01014167,2021 super output areas - lower layer,151,Africa,5
2773,2021,E01014167,2021 super output areas - lower layer,151,Africa: North Africa,0
2774,2021,E01014167,2021 super output areas - lower layer,151,Africa: Central and Western Africa,5
2775,2021,E01014167,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
2776,2021,E01014167,2021 super output areas - lower layer,151,Middle East and Asia,13
2777,2021,E01014167,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
2778,2021,E01014167,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
2779,2021,E01014167,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,11
2780,2021,E01014167,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
2781,2021,E01014167,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
2782,2021,E01014167,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
2783,2021,E01014167,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
2784,2021,E01014167,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
2785,2021,E01014167,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",6
2786,2021,E01014167,2021 super output areas - lower layer,151,British Overseas Territories,0
2787,2021,E01014167,2021 super output areas - lower layer,151,No passport held,253
2788,2021,E01014168,2021 super output areas - lower layer,151,Total: All usual residents,1340
2789,2021,E01014168,2021 super output areas - lower layer,151,Europe,1170
2790,2021,E01014168,2021 super output areas - lower layer,151,Europe: United Kingdom,1134
2791,2021,E01014168,2021 super output areas - lower layer,151,Europe: Ireland,3
2792,2021,E01014168,2021 super output areas - lower layer,151,Europe: Other Europe,33
2793,2021,E01014168,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,33
2794,2021,E01014168,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
2795,2021,E01014168,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
2796,2021,E01014168,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,6
2797,2021,E01014168,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
2798,2021,E01014168,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
2799,2021,E01014168,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,5
2800,2021,E01014168,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,14
2801,2021,E01014168,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,3
2802,2021,E01014168,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,4
2803,2021,E01014168,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
2804,2021,E01014168,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
2805,2021,E01014168,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
2806,2021,E01014168,2021 super output areas - lower layer,151,Africa,3
2807,2021,E01014168,2021 super output areas - lower layer,151,Africa: North Africa,3
2808,2021,E01014168,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
2809,2021,E01014168,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
2810,2021,E01014168,2021 super output areas - lower layer,151,Middle East and Asia,12
2811,2021,E01014168,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
2812,2021,E01014168,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
2813,2021,E01014168,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,9
2814,2021,E01014168,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
2815,2021,E01014168,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
2816,2021,E01014168,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
2817,2021,E01014168,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
2818,2021,E01014168,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
2819,2021,E01014168,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
2820,2021,E01014168,2021 super output areas - lower layer,151,British Overseas Territories,0
2821,2021,E01014168,2021 super output areas - lower layer,151,No passport held,155
2822,2021,E01014170,2021 super output areas - lower layer,151,Total: All usual residents,1455
2823,2021,E01014170,2021 super output areas - lower layer,151,Europe,1242
2824,2021,E01014170,2021 super output areas - lower layer,151,Europe: United Kingdom,1203
2825,2021,E01014170,2021 super output areas - lower layer,151,Europe: Ireland,5
2826,2021,E01014170,2021 super output areas - lower layer,151,Europe: Other Europe,34
2827,2021,E01014170,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,32
2828,2021,E01014170,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
2829,2021,E01014170,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
2830,2021,E01014170,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
2831,2021,E01014170,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,4
2832,2021,E01014170,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,2
2833,2021,E01014170,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
2834,2021,E01014170,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,13
2835,2021,E01014170,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,8
2836,2021,E01014170,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,2
2837,2021,E01014170,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,2
2838,2021,E01014170,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
2839,2021,E01014170,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
2840,2021,E01014170,2021 super output areas - lower layer,151,Africa,0
2841,2021,E01014170,2021 super output areas - lower layer,151,Africa: North Africa,0
2842,2021,E01014170,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
2843,2021,E01014170,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
2844,2021,E01014170,2021 super output areas - lower layer,151,Middle East and Asia,18
2845,2021,E01014170,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
2846,2021,E01014170,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,11
2847,2021,E01014170,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,5
2848,2021,E01014170,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
2849,2021,E01014170,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
2850,2021,E01014170,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
2851,2021,E01014170,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
2852,2021,E01014170,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
2853,2021,E01014170,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
2854,2021,E01014170,2021 super output areas - lower layer,151,British Overseas Territories,0
2855,2021,E01014170,2021 super output areas - lower layer,151,No passport held,194
2856,2021,E01014125,2021 super output areas - lower layer,151,Total: All usual residents,1429
2857,2021,E01014125,2021 super output areas - lower layer,151,Europe,994
2858,2021,E01014125,2021 super output areas - lower layer,151,Europe: United Kingdom,846
2859,2021,E01014125,2021 super output areas - lower layer,151,Europe: Ireland,0
2860,2021,E01014125,2021 super output areas - lower layer,151,Europe: Other Europe,148
2861,2021,E01014125,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,145
2862,2021,E01014125,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
2863,2021,E01014125,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
2864,2021,E01014125,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,15
2865,2021,E01014125,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
2866,2021,E01014125,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,4
2867,2021,E01014125,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,9
2868,2021,E01014125,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,62
2869,2021,E01014125,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,31
2870,2021,E01014125,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,23
2871,2021,E01014125,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,3
2872,2021,E01014125,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,2
2873,2021,E01014125,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
2874,2021,E01014125,2021 super output areas - lower layer,151,Africa,20
2875,2021,E01014125,2021 super output areas - lower layer,151,Africa: North Africa,0
2876,2021,E01014125,2021 super output areas - lower layer,151,Africa: Central and Western Africa,20
2877,2021,E01014125,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
2878,2021,E01014125,2021 super output areas - lower layer,151,Middle East and Asia,4
2879,2021,E01014125,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
2880,2021,E01014125,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
2881,2021,E01014125,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
2882,2021,E01014125,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
2883,2021,E01014125,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
2884,2021,E01014125,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
2885,2021,E01014125,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
2886,2021,E01014125,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
2887,2021,E01014125,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
2888,2021,E01014125,2021 super output areas - lower layer,151,British Overseas Territories,0
2889,2021,E01014125,2021 super output areas - lower layer,151,No passport held,410
2890,2021,E01014126,2021 super output areas - lower layer,151,Total: All usual residents,1512
2891,2021,E01014126,2021 super output areas - lower layer,151,Europe,1069
2892,2021,E01014126,2021 super output areas - lower layer,151,Europe: United Kingdom,878
2893,2021,E01014126,2021 super output areas - lower layer,151,Europe: Ireland,3
2894,2021,E01014126,2021 super output areas - lower layer,151,Europe: Other Europe,188
2895,2021,E01014126,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,187
2896,2021,E01014126,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
2897,2021,E01014126,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,14
2898,2021,E01014126,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,7
2899,2021,E01014126,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
2900,2021,E01014126,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,23
2901,2021,E01014126,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,2
2902,2021,E01014126,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,67
2903,2021,E01014126,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,31
2904,2021,E01014126,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,43
2905,2021,E01014126,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
2906,2021,E01014126,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
2907,2021,E01014126,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
2908,2021,E01014126,2021 super output areas - lower layer,151,Africa,21
2909,2021,E01014126,2021 super output areas - lower layer,151,Africa: North Africa,0
2910,2021,E01014126,2021 super output areas - lower layer,151,Africa: Central and Western Africa,19
2911,2021,E01014126,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,2
2912,2021,E01014126,2021 super output areas - lower layer,151,Middle East and Asia,7
2913,2021,E01014126,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
2914,2021,E01014126,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
2915,2021,E01014126,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,6
2916,2021,E01014126,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
2917,2021,E01014126,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
2918,2021,E01014126,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
2919,2021,E01014126,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
2920,2021,E01014126,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
2921,2021,E01014126,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
2922,2021,E01014126,2021 super output areas - lower layer,151,British Overseas Territories,0
2923,2021,E01014126,2021 super output areas - lower layer,151,No passport held,415
2924,2021,E01014127,2021 super output areas - lower layer,151,Total: All usual residents,1747
2925,2021,E01014127,2021 super output areas - lower layer,151,Europe,1134
2926,2021,E01014127,2021 super output areas - lower layer,151,Europe: United Kingdom,914
2927,2021,E01014127,2021 super output areas - lower layer,151,Europe: Ireland,2
2928,2021,E01014127,2021 super output areas - lower layer,151,Europe: Other Europe,218
2929,2021,E01014127,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,218
2930,2021,E01014127,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
2931,2021,E01014127,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,4
2932,2021,E01014127,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,24
2933,2021,E01014127,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,5
2934,2021,E01014127,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,7
2935,2021,E01014127,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,2
2936,2021,E01014127,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,77
2937,2021,E01014127,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,38
2938,2021,E01014127,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,60
2939,2021,E01014127,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
2940,2021,E01014127,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
2941,2021,E01014127,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
2942,2021,E01014127,2021 super output areas - lower layer,151,Africa,28
2943,2021,E01014127,2021 super output areas - lower layer,151,Africa: North Africa,0
2944,2021,E01014127,2021 super output areas - lower layer,151,Africa: Central and Western Africa,28
2945,2021,E01014127,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
2946,2021,E01014127,2021 super output areas - lower layer,151,Middle East and Asia,1
2947,2021,E01014127,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
2948,2021,E01014127,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
2949,2021,E01014127,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
2950,2021,E01014127,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
2951,2021,E01014127,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
2952,2021,E01014127,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
2953,2021,E01014127,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
2954,2021,E01014127,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
2955,2021,E01014127,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
2956,2021,E01014127,2021 super output areas - lower layer,151,British Overseas Territories,0
2957,2021,E01014127,2021 super output areas - lower layer,151,No passport held,583
2958,2021,E01014128,2021 super output areas - lower layer,151,Total: All usual residents,2398
2959,2021,E01014128,2021 super output areas - lower layer,151,Europe,1825
2960,2021,E01014128,2021 super output areas - lower layer,151,Europe: United Kingdom,1690
2961,2021,E01014128,2021 super output areas - lower layer,151,Europe: Ireland,12
2962,2021,E01014128,2021 super output areas - lower layer,151,Europe: Other Europe,123
2963,2021,E01014128,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,121
2964,2021,E01014128,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
2965,2021,E01014128,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,7
2966,2021,E01014128,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,3
2967,2021,E01014128,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,3
2968,2021,E01014128,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
2969,2021,E01014128,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,11
2970,2021,E01014128,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,70
2971,2021,E01014128,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,8
2972,2021,E01014128,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,18
2973,2021,E01014128,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,2
2974,2021,E01014128,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
2975,2021,E01014128,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
2976,2021,E01014128,2021 super output areas - lower layer,151,Africa,8
2977,2021,E01014128,2021 super output areas - lower layer,151,Africa: North Africa,1
2978,2021,E01014128,2021 super output areas - lower layer,151,Africa: Central and Western Africa,6
2979,2021,E01014128,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
2980,2021,E01014128,2021 super output areas - lower layer,151,Middle East and Asia,12
2981,2021,E01014128,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
2982,2021,E01014128,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
2983,2021,E01014128,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,8
2984,2021,E01014128,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,3
2985,2021,E01014128,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
2986,2021,E01014128,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
2987,2021,E01014128,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
2988,2021,E01014128,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
2989,2021,E01014128,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
2990,2021,E01014128,2021 super output areas - lower layer,151,British Overseas Territories,0
2991,2021,E01014128,2021 super output areas - lower layer,151,No passport held,552
2992,2021,E01014169,2021 super output areas - lower layer,151,Total: All usual residents,1876
2993,2021,E01014169,2021 super output areas - lower layer,151,Europe,1375
2994,2021,E01014169,2021 super output areas - lower layer,151,Europe: United Kingdom,1194
2995,2021,E01014169,2021 super output areas - lower layer,151,Europe: Ireland,2
2996,2021,E01014169,2021 super output areas - lower layer,151,Europe: Other Europe,179
2997,2021,E01014169,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,177
2998,2021,E01014169,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
2999,2021,E01014169,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,7
3000,2021,E01014169,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,19
3001,2021,E01014169,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,3
3002,2021,E01014169,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,7
3003,2021,E01014169,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,11
3004,2021,E01014169,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,44
3005,2021,E01014169,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,35
3006,2021,E01014169,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,49
3007,2021,E01014169,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,2
3008,2021,E01014169,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
3009,2021,E01014169,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
