,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_19_NAME,OBS_VALUE
7907,2021,E01027597,2021 super output areas - lower layer,151,Aged 5 to 9 years,60
7908,2021,E01027597,2021 super output areas - lower layer,151,Aged 10 to 14 years,52
7909,2021,E01027597,2021 super output areas - lower layer,151,Aged 15 to 19 years,82
7910,2021,E01027597,2021 super output areas - lower layer,151,Aged 20 to 24 years,49
7911,2021,E01027597,2021 super output areas - lower layer,151,Aged 25 to 29 years,54
7912,2021,E01027597,2021 super output areas - lower layer,151,Aged 30 to 34 years,65
7913,2021,E01027597,2021 super output areas - lower layer,151,Aged 35 to 39 years,55
7914,2021,E01027597,2021 super output areas - lower layer,151,Aged 40 to 44 years,61
7915,2021,E01027597,2021 super output areas - lower layer,151,Aged 45 to 49 years,84
7916,2021,E01027597,2021 super output areas - lower layer,151,Aged 50 to 54 years,118
7917,2021,E01027597,2021 super output areas - lower layer,151,Aged 55 to 59 years,154
7918,2021,E01027597,2021 super output areas - lower layer,151,Aged 60 to 64 years,146
7919,2021,E01027597,2021 super output areas - lower layer,151,Aged 65 to 69 years,109
7920,2021,E01027597,2021 super output areas - lower layer,151,Aged 70 to 74 years,149
7921,2021,E01027597,2021 super output areas - lower layer,151,Aged 75 to 79 years,102
7922,2021,E01027597,2021 super output areas - lower layer,151,Aged 80 to 84 years,78
7923,2021,E01027597,2021 super output areas - lower layer,151,Aged 85 years and over,69
7924,2021,E01027599,2021 super output areas - lower layer,151,Total,1620
7925,2021,E01027599,2021 super output areas - lower layer,151,Aged 4 years and under,62
7926,2021,E01027599,2021 super output areas - lower layer,151,Aged 5 to 9 years,107
7927,2021,E01027599,2021 super output areas - lower layer,151,Aged 10 to 14 years,77
7928,2021,E01027599,2021 super output areas - lower layer,151,Aged 15 to 19 years,90
7929,2021,E01027599,2021 super output areas - lower layer,151,Aged 20 to 24 years,67
7930,2021,E01027599,2021 super output areas - lower layer,151,Aged 25 to 29 years,73
7931,2021,E01027599,2021 super output areas - lower layer,151,Aged 30 to 34 years,102
7932,2021,E01027599,2021 super output areas - lower layer,151,Aged 35 to 39 years,81
7933,2021,E01027599,2021 super output areas - lower layer,151,Aged 40 to 44 years,88
7934,2021,E01027599,2021 super output areas - lower layer,151,Aged 45 to 49 years,93
7935,2021,E01027599,2021 super output areas - lower layer,151,Aged 50 to 54 years,116
7936,2021,E01027599,2021 super output areas - lower layer,151,Aged 55 to 59 years,116
7937,2021,E01027599,2021 super output areas - lower layer,151,Aged 60 to 64 years,128
7938,2021,E01027599,2021 super output areas - lower layer,151,Aged 65 to 69 years,98
7939,2021,E01027599,2021 super output areas - lower layer,151,Aged 70 to 74 years,104
7940,2021,E01027599,2021 super output areas - lower layer,151,Aged 75 to 79 years,92
7941,2021,E01027599,2021 super output areas - lower layer,151,Aged 80 to 84 years,59
7942,2021,E01027599,2021 super output areas - lower layer,151,Aged 85 years and over,67
7943,2021,E01027623,2021 super output areas - lower layer,151,Total,1177
7944,2021,E01027623,2021 super output areas - lower layer,151,Aged 4 years and under,35
7945,2021,E01027623,2021 super output areas - lower layer,151,Aged 5 to 9 years,33
7946,2021,E01027623,2021 super output areas - lower layer,151,Aged 10 to 14 years,65
7947,2021,E01027623,2021 super output areas - lower layer,151,Aged 15 to 19 years,44
7948,2021,E01027623,2021 super output areas - lower layer,151,Aged 20 to 24 years,44
7949,2021,E01027623,2021 super output areas - lower layer,151,Aged 25 to 29 years,41
7950,2021,E01027623,2021 super output areas - lower layer,151,Aged 30 to 34 years,49
7951,2021,E01027623,2021 super output areas - lower layer,151,Aged 35 to 39 years,37
7952,2021,E01027623,2021 super output areas - lower layer,151,Aged 40 to 44 years,39
7953,2021,E01027623,2021 super output areas - lower layer,151,Aged 45 to 49 years,67
7954,2021,E01027623,2021 super output areas - lower layer,151,Aged 50 to 54 years,89
7955,2021,E01027623,2021 super output areas - lower layer,151,Aged 55 to 59 years,111
7956,2021,E01027623,2021 super output areas - lower layer,151,Aged 60 to 64 years,87
7957,2021,E01027623,2021 super output areas - lower layer,151,Aged 65 to 69 years,93
7958,2021,E01027623,2021 super output areas - lower layer,151,Aged 70 to 74 years,104
7959,2021,E01027623,2021 super output areas - lower layer,151,Aged 75 to 79 years,90
7960,2021,E01027623,2021 super output areas - lower layer,151,Aged 80 to 84 years,70
7961,2021,E01027623,2021 super output areas - lower layer,151,Aged 85 years and over,79
7962,2021,E01027625,2021 super output areas - lower layer,151,Total,1727
7963,2021,E01027625,2021 super output areas - lower layer,151,Aged 4 years and under,95
7964,2021,E01027625,2021 super output areas - lower layer,151,Aged 5 to 9 years,75
7965,2021,E01027625,2021 super output areas - lower layer,151,Aged 10 to 14 years,88
7966,2021,E01027625,2021 super output areas - lower layer,151,Aged 15 to 19 years,119
7967,2021,E01027625,2021 super output areas - lower layer,151,Aged 20 to 24 years,73
7968,2021,E01027625,2021 super output areas - lower layer,151,Aged 25 to 29 years,97
7969,2021,E01027625,2021 super output areas - lower layer,151,Aged 30 to 34 years,77
7970,2021,E01027625,2021 super output areas - lower layer,151,Aged 35 to 39 years,81
7971,2021,E01027625,2021 super output areas - lower layer,151,Aged 40 to 44 years,79
7972,2021,E01027625,2021 super output areas - lower layer,151,Aged 45 to 49 years,112
7973,2021,E01027625,2021 super output areas - lower layer,151,Aged 50 to 54 years,130
7974,2021,E01027625,2021 super output areas - lower layer,151,Aged 55 to 59 years,126
7975,2021,E01027625,2021 super output areas - lower layer,151,Aged 60 to 64 years,111
7976,2021,E01027625,2021 super output areas - lower layer,151,Aged 65 to 69 years,109
7977,2021,E01027625,2021 super output areas - lower layer,151,Aged 70 to 74 years,105
7978,2021,E01027625,2021 super output areas - lower layer,151,Aged 75 to 79 years,95
7979,2021,E01027625,2021 super output areas - lower layer,151,Aged 80 to 84 years,71
7980,2021,E01027625,2021 super output areas - lower layer,151,Aged 85 years and over,84
7981,2021,E01027598,2021 super output areas - lower layer,151,Total,1672
7982,2021,E01027598,2021 super output areas - lower layer,151,Aged 4 years and under,36
7983,2021,E01027598,2021 super output areas - lower layer,151,Aged 5 to 9 years,53
7984,2021,E01027598,2021 super output areas - lower layer,151,Aged 10 to 14 years,65
7985,2021,E01027598,2021 super output areas - lower layer,151,Aged 15 to 19 years,59
7986,2021,E01027598,2021 super output areas - lower layer,151,Aged 20 to 24 years,49
7987,2021,E01027598,2021 super output areas - lower layer,151,Aged 25 to 29 years,36
7988,2021,E01027598,2021 super output areas - lower layer,151,Aged 30 to 34 years,48
7989,2021,E01027598,2021 super output areas - lower layer,151,Aged 35 to 39 years,54
7990,2021,E01027598,2021 super output areas - lower layer,151,Aged 40 to 44 years,56
7991,2021,E01027598,2021 super output areas - lower layer,151,Aged 45 to 49 years,89
7992,2021,E01027598,2021 super output areas - lower layer,151,Aged 50 to 54 years,112
7993,2021,E01027598,2021 super output areas - lower layer,151,Aged 55 to 59 years,143
7994,2021,E01027598,2021 super output areas - lower layer,151,Aged 60 to 64 years,130
7995,2021,E01027598,2021 super output areas - lower layer,151,Aged 65 to 69 years,133
7996,2021,E01027598,2021 super output areas - lower layer,151,Aged 70 to 74 years,187
7997,2021,E01027598,2021 super output areas - lower layer,151,Aged 75 to 79 years,196
7998,2021,E01027598,2021 super output areas - lower layer,151,Aged 80 to 84 years,124
7999,2021,E01027598,2021 super output areas - lower layer,151,Aged 85 years and over,102
8000,2021,E01027618,2021 super output areas - lower layer,151,Total,2366
8001,2021,E01027618,2021 super output areas - lower layer,151,Aged 4 years and under,82
8002,2021,E01027618,2021 super output areas - lower layer,151,Aged 5 to 9 years,94
8003,2021,E01027618,2021 super output areas - lower layer,151,Aged 10 to 14 years,132
8004,2021,E01027618,2021 super output areas - lower layer,151,Aged 15 to 19 years,107
8005,2021,E01027618,2021 super output areas - lower layer,151,Aged 20 to 24 years,73
8006,2021,E01027618,2021 super output areas - lower layer,151,Aged 25 to 29 years,63
8007,2021,E01027618,2021 super output areas - lower layer,151,Aged 30 to 34 years,70
8008,2021,E01027618,2021 super output areas - lower layer,151,Aged 35 to 39 years,116
8009,2021,E01027618,2021 super output areas - lower layer,151,Aged 40 to 44 years,122
8010,2021,E01027618,2021 super output areas - lower layer,151,Aged 45 to 49 years,119
8011,2021,E01027618,2021 super output areas - lower layer,151,Aged 50 to 54 years,184
8012,2021,E01027618,2021 super output areas - lower layer,151,Aged 55 to 59 years,231
8013,2021,E01027618,2021 super output areas - lower layer,151,Aged 60 to 64 years,200
8014,2021,E01027618,2021 super output areas - lower layer,151,Aged 65 to 69 years,184
8015,2021,E01027618,2021 super output areas - lower layer,151,Aged 70 to 74 years,217
8016,2021,E01027618,2021 super output areas - lower layer,151,Aged 75 to 79 years,193
8017,2021,E01027618,2021 super output areas - lower layer,151,Aged 80 to 84 years,95
8018,2021,E01027618,2021 super output areas - lower layer,151,Aged 85 years and over,84
8019,2021,E01027624,2021 super output areas - lower layer,151,Total,1227
8020,2021,E01027624,2021 super output areas - lower layer,151,Aged 4 years and under,39
8021,2021,E01027624,2021 super output areas - lower layer,151,Aged 5 to 9 years,45
8022,2021,E01027624,2021 super output areas - lower layer,151,Aged 10 to 14 years,53
8023,2021,E01027624,2021 super output areas - lower layer,151,Aged 15 to 19 years,49
8024,2021,E01027624,2021 super output areas - lower layer,151,Aged 20 to 24 years,42
8025,2021,E01027624,2021 super output areas - lower layer,151,Aged 25 to 29 years,39
8026,2021,E01027624,2021 super output areas - lower layer,151,Aged 30 to 34 years,44
8027,2021,E01027624,2021 super output areas - lower layer,151,Aged 35 to 39 years,48
8028,2021,E01027624,2021 super output areas - lower layer,151,Aged 40 to 44 years,53
8029,2021,E01027624,2021 super output areas - lower layer,151,Aged 45 to 49 years,53
8030,2021,E01027624,2021 super output areas - lower layer,151,Aged 50 to 54 years,99
8031,2021,E01027624,2021 super output areas - lower layer,151,Aged 55 to 59 years,117
8032,2021,E01027624,2021 super output areas - lower layer,151,Aged 60 to 64 years,121
8033,2021,E01027624,2021 super output areas - lower layer,151,Aged 65 to 69 years,109
8034,2021,E01027624,2021 super output areas - lower layer,151,Aged 70 to 74 years,106
8035,2021,E01027624,2021 super output areas - lower layer,151,Aged 75 to 79 years,108
8036,2021,E01027624,2021 super output areas - lower layer,151,Aged 80 to 84 years,54
8037,2021,E01027624,2021 super output areas - lower layer,151,Aged 85 years and over,48
8038,2021,E01027626,2021 super output areas - lower layer,151,Total,1578
8039,2021,E01027626,2021 super output areas - lower layer,151,Aged 4 years and under,61
8040,2021,E01027626,2021 super output areas - lower layer,151,Aged 5 to 9 years,55
8041,2021,E01027626,2021 super output areas - lower layer,151,Aged 10 to 14 years,66
8042,2021,E01027626,2021 super output areas - lower layer,151,Aged 15 to 19 years,89
8043,2021,E01027626,2021 super output areas - lower layer,151,Aged 20 to 24 years,57
8044,2021,E01027626,2021 super output areas - lower layer,151,Aged 25 to 29 years,53
8045,2021,E01027626,2021 super output areas - lower layer,151,Aged 30 to 34 years,56
8046,2021,E01027626,2021 super output areas - lower layer,151,Aged 35 to 39 years,61
8047,2021,E01027626,2021 super output areas - lower layer,151,Aged 40 to 44 years,83
8048,2021,E01027626,2021 super output areas - lower layer,151,Aged 45 to 49 years,83
8049,2021,E01027626,2021 super output areas - lower layer,151,Aged 50 to 54 years,108
8050,2021,E01027626,2021 super output areas - lower layer,151,Aged 55 to 59 years,164
8051,2021,E01027626,2021 super output areas - lower layer,151,Aged 60 to 64 years,135
8052,2021,E01027626,2021 super output areas - lower layer,151,Aged 65 to 69 years,131
8053,2021,E01027626,2021 super output areas - lower layer,151,Aged 70 to 74 years,139
8054,2021,E01027626,2021 super output areas - lower layer,151,Aged 75 to 79 years,119
8055,2021,E01027626,2021 super output areas - lower layer,151,Aged 80 to 84 years,75
8056,2021,E01027626,2021 super output areas - lower layer,151,Aged 85 years and over,43
8057,2021,E01027627,2021 super output areas - lower layer,151,Total,1731
8058,2021,E01027627,2021 super output areas - lower layer,151,Aged 4 years and under,49
8059,2021,E01027627,2021 super output areas - lower layer,151,Aged 5 to 9 years,47
8060,2021,E01027627,2021 super output areas - lower layer,151,Aged 10 to 14 years,69
8061,2021,E01027627,2021 super output areas - lower layer,151,Aged 15 to 19 years,80
8062,2021,E01027627,2021 super output areas - lower layer,151,Aged 20 to 24 years,57
8063,2021,E01027627,2021 super output areas - lower layer,151,Aged 25 to 29 years,58
8064,2021,E01027627,2021 super output areas - lower layer,151,Aged 30 to 34 years,58
8065,2021,E01027627,2021 super output areas - lower layer,151,Aged 35 to 39 years,72
8066,2021,E01027627,2021 super output areas - lower layer,151,Aged 40 to 44 years,59
8067,2021,E01027627,2021 super output areas - lower layer,151,Aged 45 to 49 years,92
8068,2021,E01027627,2021 super output areas - lower layer,151,Aged 50 to 54 years,187
8069,2021,E01027627,2021 super output areas - lower layer,151,Aged 55 to 59 years,176
8070,2021,E01027627,2021 super output areas - lower layer,151,Aged 60 to 64 years,156
8071,2021,E01027627,2021 super output areas - lower layer,151,Aged 65 to 69 years,155
8072,2021,E01027627,2021 super output areas - lower layer,151,Aged 70 to 74 years,163
8073,2021,E01027627,2021 super output areas - lower layer,151,Aged 75 to 79 years,121
8074,2021,E01027627,2021 super output areas - lower layer,151,Aged 80 to 84 years,76
8075,2021,E01027627,2021 super output areas - lower layer,151,Aged 85 years and over,56
8076,2021,E01027590,2021 super output areas - lower layer,151,Total,2453
8077,2021,E01027590,2021 super output areas - lower layer,151,Aged 4 years and under,134
8078,2021,E01027590,2021 super output areas - lower layer,151,Aged 5 to 9 years,122
8079,2021,E01027590,2021 super output areas - lower layer,151,Aged 10 to 14 years,113
8080,2021,E01027590,2021 super output areas - lower layer,151,Aged 15 to 19 years,131
8081,2021,E01027590,2021 super output areas - lower layer,151,Aged 20 to 24 years,120
8082,2021,E01027590,2021 super output areas - lower layer,151,Aged 25 to 29 years,194
8083,2021,E01027590,2021 super output areas - lower layer,151,Aged 30 to 34 years,174
8084,2021,E01027590,2021 super output areas - lower layer,151,Aged 35 to 39 years,111
8085,2021,E01027590,2021 super output areas - lower layer,151,Aged 40 to 44 years,141
8086,2021,E01027590,2021 super output areas - lower layer,151,Aged 45 to 49 years,140
8087,2021,E01027590,2021 super output areas - lower layer,151,Aged 50 to 54 years,196
8088,2021,E01027590,2021 super output areas - lower layer,151,Aged 55 to 59 years,195
8089,2021,E01027590,2021 super output areas - lower layer,151,Aged 60 to 64 years,171
8090,2021,E01027590,2021 super output areas - lower layer,151,Aged 65 to 69 years,175
8091,2021,E01027590,2021 super output areas - lower layer,151,Aged 70 to 74 years,138
8092,2021,E01027590,2021 super output areas - lower layer,151,Aged 75 to 79 years,88
8093,2021,E01027590,2021 super output areas - lower layer,151,Aged 80 to 84 years,58
8094,2021,E01027590,2021 super output areas - lower layer,151,Aged 85 years and over,52
8095,2021,E01027592,2021 super output areas - lower layer,151,Total,1705
8096,2021,E01027592,2021 super output areas - lower layer,151,Aged 4 years and under,50
8097,2021,E01027592,2021 super output areas - lower layer,151,Aged 5 to 9 years,67
8098,2021,E01027592,2021 super output areas - lower layer,151,Aged 10 to 14 years,73
8099,2021,E01027592,2021 super output areas - lower layer,151,Aged 15 to 19 years,72
8100,2021,E01027592,2021 super output areas - lower layer,151,Aged 20 to 24 years,58
8101,2021,E01027592,2021 super output areas - lower layer,151,Aged 25 to 29 years,56
8102,2021,E01027592,2021 super output areas - lower layer,151,Aged 30 to 34 years,49
8103,2021,E01027592,2021 super output areas - lower layer,151,Aged 35 to 39 years,53
8104,2021,E01027592,2021 super output areas - lower layer,151,Aged 40 to 44 years,93
8105,2021,E01027592,2021 super output areas - lower layer,151,Aged 45 to 49 years,117
8106,2021,E01027592,2021 super output areas - lower layer,151,Aged 50 to 54 years,135
8107,2021,E01027592,2021 super output areas - lower layer,151,Aged 55 to 59 years,174
8108,2021,E01027592,2021 super output areas - lower layer,151,Aged 60 to 64 years,137
8109,2021,E01027592,2021 super output areas - lower layer,151,Aged 65 to 69 years,152
8110,2021,E01027592,2021 super output areas - lower layer,151,Aged 70 to 74 years,173
8111,2021,E01027592,2021 super output areas - lower layer,151,Aged 75 to 79 years,122
8112,2021,E01027592,2021 super output areas - lower layer,151,Aged 80 to 84 years,74
8113,2021,E01027592,2021 super output areas - lower layer,151,Aged 85 years and over,50
8114,2021,E01027613,2021 super output areas - lower layer,151,Total,1720
8115,2021,E01027613,2021 super output areas - lower layer,151,Aged 4 years and under,62
8116,2021,E01027613,2021 super output areas - lower layer,151,Aged 5 to 9 years,86
8117,2021,E01027613,2021 super output areas - lower layer,151,Aged 10 to 14 years,73
8118,2021,E01027613,2021 super output areas - lower layer,151,Aged 15 to 19 years,74
8119,2021,E01027613,2021 super output areas - lower layer,151,Aged 20 to 24 years,66
8120,2021,E01027613,2021 super output areas - lower layer,151,Aged 25 to 29 years,63
8121,2021,E01027613,2021 super output areas - lower layer,151,Aged 30 to 34 years,93
8122,2021,E01027613,2021 super output areas - lower layer,151,Aged 35 to 39 years,83
8123,2021,E01027613,2021 super output areas - lower layer,151,Aged 40 to 44 years,84
8124,2021,E01027613,2021 super output areas - lower layer,151,Aged 45 to 49 years,92
8125,2021,E01027613,2021 super output areas - lower layer,151,Aged 50 to 54 years,173
8126,2021,E01027613,2021 super output areas - lower layer,151,Aged 55 to 59 years,170
8127,2021,E01027613,2021 super output areas - lower layer,151,Aged 60 to 64 years,154
8128,2021,E01027613,2021 super output areas - lower layer,151,Aged 65 to 69 years,118
8129,2021,E01027613,2021 super output areas - lower layer,151,Aged 70 to 74 years,136
8130,2021,E01027613,2021 super output areas - lower layer,151,Aged 75 to 79 years,88
8131,2021,E01027613,2021 super output areas - lower layer,151,Aged 80 to 84 years,63
8132,2021,E01027613,2021 super output areas - lower layer,151,Aged 85 years and over,42
8133,2021,E01027617,2021 super output areas - lower layer,151,Total,1041
8134,2021,E01027617,2021 super output areas - lower layer,151,Aged 4 years and under,27
8135,2021,E01027617,2021 super output areas - lower layer,151,Aged 5 to 9 years,53
8136,2021,E01027617,2021 super output areas - lower layer,151,Aged 10 to 14 years,49
8137,2021,E01027617,2021 super output areas - lower layer,151,Aged 15 to 19 years,39
8138,2021,E01027617,2021 super output areas - lower layer,151,Aged 20 to 24 years,37
8139,2021,E01027617,2021 super output areas - lower layer,151,Aged 25 to 29 years,41
8140,2021,E01027617,2021 super output areas - lower layer,151,Aged 30 to 34 years,30
8141,2021,E01027617,2021 super output areas - lower layer,151,Aged 35 to 39 years,53
8142,2021,E01027617,2021 super output areas - lower layer,151,Aged 40 to 44 years,51
8143,2021,E01027617,2021 super output areas - lower layer,151,Aged 45 to 49 years,69
8144,2021,E01027617,2021 super output areas - lower layer,151,Aged 50 to 54 years,89
8145,2021,E01027617,2021 super output areas - lower layer,151,Aged 55 to 59 years,91
8146,2021,E01027617,2021 super output areas - lower layer,151,Aged 60 to 64 years,107
8147,2021,E01027617,2021 super output areas - lower layer,151,Aged 65 to 69 years,88
8148,2021,E01027617,2021 super output areas - lower layer,151,Aged 70 to 74 years,99
8149,2021,E01027617,2021 super output areas - lower layer,151,Aged 75 to 79 years,63
8150,2021,E01027617,2021 super output areas - lower layer,151,Aged 80 to 84 years,33
8151,2021,E01027617,2021 super output areas - lower layer,151,Aged 85 years and over,22
8152,2021,E01027603,2021 super output areas - lower layer,151,Total,2052
8153,2021,E01027603,2021 super output areas - lower layer,151,Aged 4 years and under,85
8154,2021,E01027603,2021 super output areas - lower layer,151,Aged 5 to 9 years,89
8155,2021,E01027603,2021 super output areas - lower layer,151,Aged 10 to 14 years,89
8156,2021,E01027603,2021 super output areas - lower layer,151,Aged 15 to 19 years,75
8157,2021,E01027603,2021 super output areas - lower layer,151,Aged 20 to 24 years,71
8158,2021,E01027603,2021 super output areas - lower layer,151,Aged 25 to 29 years,112
8159,2021,E01027603,2021 super output areas - lower layer,151,Aged 30 to 34 years,130
8160,2021,E01027603,2021 super output areas - lower layer,151,Aged 35 to 39 years,101
8161,2021,E01027603,2021 super output areas - lower layer,151,Aged 40 to 44 years,109
8162,2021,E01027603,2021 super output areas - lower layer,151,Aged 45 to 49 years,118
8163,2021,E01027603,2021 super output areas - lower layer,151,Aged 50 to 54 years,131
8164,2021,E01027603,2021 super output areas - lower layer,151,Aged 55 to 59 years,206
8165,2021,E01027603,2021 super output areas - lower layer,151,Aged 60 to 64 years,155
8166,2021,E01027603,2021 super output areas - lower layer,151,Aged 65 to 69 years,155
8167,2021,E01027603,2021 super output areas - lower layer,151,Aged 70 to 74 years,148
8168,2021,E01027603,2021 super output areas - lower layer,151,Aged 75 to 79 years,130
8169,2021,E01027603,2021 super output areas - lower layer,151,Aged 80 to 84 years,74
8170,2021,E01027603,2021 super output areas - lower layer,151,Aged 85 years and over,74
8171,2021,E01027604,2021 super output areas - lower layer,151,Total,1863
8172,2021,E01027604,2021 super output areas - lower layer,151,Aged 4 years and under,74
8173,2021,E01027604,2021 super output areas - lower layer,151,Aged 5 to 9 years,61
8174,2021,E01027604,2021 super output areas - lower layer,151,Aged 10 to 14 years,107
8175,2021,E01027604,2021 super output areas - lower layer,151,Aged 15 to 19 years,83
8176,2021,E01027604,2021 super output areas - lower layer,151,Aged 20 to 24 years,56
8177,2021,E01027604,2021 super output areas - lower layer,151,Aged 25 to 29 years,86
8178,2021,E01027604,2021 super output areas - lower layer,151,Aged 30 to 34 years,72
8179,2021,E01027604,2021 super output areas - lower layer,151,Aged 35 to 39 years,84
8180,2021,E01027604,2021 super output areas - lower layer,151,Aged 40 to 44 years,99
8181,2021,E01027604,2021 super output areas - lower layer,151,Aged 45 to 49 years,109
8182,2021,E01027604,2021 super output areas - lower layer,151,Aged 50 to 54 years,145
8183,2021,E01027604,2021 super output areas - lower layer,151,Aged 55 to 59 years,185
8184,2021,E01027604,2021 super output areas - lower layer,151,Aged 60 to 64 years,153
8185,2021,E01027604,2021 super output areas - lower layer,151,Aged 65 to 69 years,143
8186,2021,E01027604,2021 super output areas - lower layer,151,Aged 70 to 74 years,168
8187,2021,E01027604,2021 super output areas - lower layer,151,Aged 75 to 79 years,102
8188,2021,E01027604,2021 super output areas - lower layer,151,Aged 80 to 84 years,82
8189,2021,E01027604,2021 super output areas - lower layer,151,Aged 85 years and over,54
8190,2021,E01027607,2021 super output areas - lower layer,151,Total,1146
8191,2021,E01027607,2021 super output areas - lower layer,151,Aged 4 years and under,37
8192,2021,E01027607,2021 super output areas - lower layer,151,Aged 5 to 9 years,28
8193,2021,E01027607,2021 super output areas - lower layer,151,Aged 10 to 14 years,42
8194,2021,E01027607,2021 super output areas - lower layer,151,Aged 15 to 19 years,38
8195,2021,E01027607,2021 super output areas - lower layer,151,Aged 20 to 24 years,27
8196,2021,E01027607,2021 super output areas - lower layer,151,Aged 25 to 29 years,20
8197,2021,E01027607,2021 super output areas - lower layer,151,Aged 30 to 34 years,36
8198,2021,E01027607,2021 super output areas - lower layer,151,Aged 35 to 39 years,38
8199,2021,E01027607,2021 super output areas - lower layer,151,Aged 40 to 44 years,44
8200,2021,E01027607,2021 super output areas - lower layer,151,Aged 45 to 49 years,51
8201,2021,E01027607,2021 super output areas - lower layer,151,Aged 50 to 54 years,73
8202,2021,E01027607,2021 super output areas - lower layer,151,Aged 55 to 59 years,93
8203,2021,E01027607,2021 super output areas - lower layer,151,Aged 60 to 64 years,122
8204,2021,E01027607,2021 super output areas - lower layer,151,Aged 65 to 69 years,128
8205,2021,E01027607,2021 super output areas - lower layer,151,Aged 70 to 74 years,146
8206,2021,E01027607,2021 super output areas - lower layer,151,Aged 75 to 79 years,101
8207,2021,E01027607,2021 super output areas - lower layer,151,Aged 80 to 84 years,60
8208,2021,E01027607,2021 super output areas - lower layer,151,Aged 85 years and over,62
8209,2021,E01027614,2021 super output areas - lower layer,151,Total,1214
8210,2021,E01027614,2021 super output areas - lower layer,151,Aged 4 years and under,41
8211,2021,E01027614,2021 super output areas - lower layer,151,Aged 5 to 9 years,53
8212,2021,E01027614,2021 super output areas - lower layer,151,Aged 10 to 14 years,60
8213,2021,E01027614,2021 super output areas - lower layer,151,Aged 15 to 19 years,38
8214,2021,E01027614,2021 super output areas - lower layer,151,Aged 20 to 24 years,33
8215,2021,E01027614,2021 super output areas - lower layer,151,Aged 25 to 29 years,30
8216,2021,E01027614,2021 super output areas - lower layer,151,Aged 30 to 34 years,47
8217,2021,E01027614,2021 super output areas - lower layer,151,Aged 35 to 39 years,60
8218,2021,E01027614,2021 super output areas - lower layer,151,Aged 40 to 44 years,60
8219,2021,E01027614,2021 super output areas - lower layer,151,Aged 45 to 49 years,69
8220,2021,E01027614,2021 super output areas - lower layer,151,Aged 50 to 54 years,91
8221,2021,E01027614,2021 super output areas - lower layer,151,Aged 55 to 59 years,94
8222,2021,E01027614,2021 super output areas - lower layer,151,Aged 60 to 64 years,100
8223,2021,E01027614,2021 super output areas - lower layer,151,Aged 65 to 69 years,86
8224,2021,E01027614,2021 super output areas - lower layer,151,Aged 70 to 74 years,144
8225,2021,E01027614,2021 super output areas - lower layer,151,Aged 75 to 79 years,87
8226,2021,E01027614,2021 super output areas - lower layer,151,Aged 80 to 84 years,68
8227,2021,E01027614,2021 super output areas - lower layer,151,Aged 85 years and over,53
8228,2021,E01027615,2021 super output areas - lower layer,151,Total,1163
8229,2021,E01027615,2021 super output areas - lower layer,151,Aged 4 years and under,39
8230,2021,E01027615,2021 super output areas - lower layer,151,Aged 5 to 9 years,62
8231,2021,E01027615,2021 super output areas - lower layer,151,Aged 10 to 14 years,42
8232,2021,E01027615,2021 super output areas - lower layer,151,Aged 15 to 19 years,61
8233,2021,E01027615,2021 super output areas - lower layer,151,Aged 20 to 24 years,29
8234,2021,E01027615,2021 super output areas - lower layer,151,Aged 25 to 29 years,47
8235,2021,E01027615,2021 super output areas - lower layer,151,Aged 30 to 34 years,46
8236,2021,E01027615,2021 super output areas - lower layer,151,Aged 35 to 39 years,50
8237,2021,E01027615,2021 super output areas - lower layer,151,Aged 40 to 44 years,60
8238,2021,E01027615,2021 super output areas - lower layer,151,Aged 45 to 49 years,69
8239,2021,E01027615,2021 super output areas - lower layer,151,Aged 50 to 54 years,80
8240,2021,E01027615,2021 super output areas - lower layer,151,Aged 55 to 59 years,118
8241,2021,E01027615,2021 super output areas - lower layer,151,Aged 60 to 64 years,92
8242,2021,E01027615,2021 super output areas - lower layer,151,Aged 65 to 69 years,93
8243,2021,E01027615,2021 super output areas - lower layer,151,Aged 70 to 74 years,96
8244,2021,E01027615,2021 super output areas - lower layer,151,Aged 75 to 79 years,84
8245,2021,E01027615,2021 super output areas - lower layer,151,Aged 80 to 84 years,58
8246,2021,E01027615,2021 super output areas - lower layer,151,Aged 85 years and over,37
8247,2021,E01027587,2021 super output areas - lower layer,151,Total,1327
8248,2021,E01027587,2021 super output areas - lower layer,151,Aged 4 years and under,43
8249,2021,E01027587,2021 super output areas - lower layer,151,Aged 5 to 9 years,62
8250,2021,E01027587,2021 super output areas - lower layer,151,Aged 10 to 14 years,74
8251,2021,E01027587,2021 super output areas - lower layer,151,Aged 15 to 19 years,66
8252,2021,E01027587,2021 super output areas - lower layer,151,Aged 20 to 24 years,44
8253,2021,E01027587,2021 super output areas - lower layer,151,Aged 25 to 29 years,52
8254,2021,E01027587,2021 super output areas - lower layer,151,Aged 30 to 34 years,62
8255,2021,E01027587,2021 super output areas - lower layer,151,Aged 35 to 39 years,61
8256,2021,E01027587,2021 super output areas - lower layer,151,Aged 40 to 44 years,62
8257,2021,E01027587,2021 super output areas - lower layer,151,Aged 45 to 49 years,71
8258,2021,E01027587,2021 super output areas - lower layer,151,Aged 50 to 54 years,101
8259,2021,E01027587,2021 super output areas - lower layer,151,Aged 55 to 59 years,104
