,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_19_NAME,OBS_VALUE
1023,2021,E01007870,2021 super output areas - lower layer,151,Aged 50 to 54 years,102
1024,2021,E01007870,2021 super output areas - lower layer,151,Aged 55 to 59 years,100
1025,2021,E01007870,2021 super output areas - lower layer,151,Aged 60 to 64 years,76
1026,2021,E01007870,2021 super output areas - lower layer,151,Aged 65 to 69 years,85
1027,2021,E01007870,2021 super output areas - lower layer,151,Aged 70 to 74 years,53
1028,2021,E01007870,2021 super output areas - lower layer,151,Aged 75 to 79 years,50
1029,2021,E01007870,2021 super output areas - lower layer,151,Aged 80 to 84 years,40
1030,2021,E01007870,2021 super output areas - lower layer,151,Aged 85 years and over,51
1031,2021,E01007871,2021 super output areas - lower layer,151,Total,1788
1032,2021,E01007871,2021 super output areas - lower layer,151,Aged 4 years and under,120
1033,2021,E01007871,2021 super output areas - lower layer,151,Aged 5 to 9 years,107
1034,2021,E01007871,2021 super output areas - lower layer,151,Aged 10 to 14 years,111
1035,2021,E01007871,2021 super output areas - lower layer,151,Aged 15 to 19 years,123
1036,2021,E01007871,2021 super output areas - lower layer,151,Aged 20 to 24 years,117
1037,2021,E01007871,2021 super output areas - lower layer,151,Aged 25 to 29 years,115
1038,2021,E01007871,2021 super output areas - lower layer,151,Aged 30 to 34 years,127
1039,2021,E01007871,2021 super output areas - lower layer,151,Aged 35 to 39 years,111
1040,2021,E01007871,2021 super output areas - lower layer,151,Aged 40 to 44 years,120
1041,2021,E01007871,2021 super output areas - lower layer,151,Aged 45 to 49 years,114
1042,2021,E01007871,2021 super output areas - lower layer,151,Aged 50 to 54 years,161
1043,2021,E01007871,2021 super output areas - lower layer,151,Aged 55 to 59 years,124
1044,2021,E01007871,2021 super output areas - lower layer,151,Aged 60 to 64 years,92
1045,2021,E01007871,2021 super output areas - lower layer,151,Aged 65 to 69 years,52
1046,2021,E01007871,2021 super output areas - lower layer,151,Aged 70 to 74 years,58
1047,2021,E01007871,2021 super output areas - lower layer,151,Aged 75 to 79 years,55
1048,2021,E01007871,2021 super output areas - lower layer,151,Aged 80 to 84 years,42
1049,2021,E01007871,2021 super output areas - lower layer,151,Aged 85 years and over,39
1050,2021,E01007943,2021 super output areas - lower layer,151,Total,1753
1051,2021,E01007943,2021 super output areas - lower layer,151,Aged 4 years and under,118
1052,2021,E01007943,2021 super output areas - lower layer,151,Aged 5 to 9 years,159
1053,2021,E01007943,2021 super output areas - lower layer,151,Aged 10 to 14 years,142
1054,2021,E01007943,2021 super output areas - lower layer,151,Aged 15 to 19 years,123
1055,2021,E01007943,2021 super output areas - lower layer,151,Aged 20 to 24 years,75
1056,2021,E01007943,2021 super output areas - lower layer,151,Aged 25 to 29 years,95
1057,2021,E01007943,2021 super output areas - lower layer,151,Aged 30 to 34 years,125
1058,2021,E01007943,2021 super output areas - lower layer,151,Aged 35 to 39 years,122
1059,2021,E01007943,2021 super output areas - lower layer,151,Aged 40 to 44 years,106
1060,2021,E01007943,2021 super output areas - lower layer,151,Aged 45 to 49 years,107
1061,2021,E01007943,2021 super output areas - lower layer,151,Aged 50 to 54 years,127
1062,2021,E01007943,2021 super output areas - lower layer,151,Aged 55 to 59 years,128
1063,2021,E01007943,2021 super output areas - lower layer,151,Aged 60 to 64 years,72
1064,2021,E01007943,2021 super output areas - lower layer,151,Aged 65 to 69 years,62
1065,2021,E01007943,2021 super output areas - lower layer,151,Aged 70 to 74 years,47
1066,2021,E01007943,2021 super output areas - lower layer,151,Aged 75 to 79 years,56
1067,2021,E01007943,2021 super output areas - lower layer,151,Aged 80 to 84 years,44
1068,2021,E01007943,2021 super output areas - lower layer,151,Aged 85 years and over,45
1069,2021,E01008094,2021 super output areas - lower layer,151,Total,1204
1070,2021,E01008094,2021 super output areas - lower layer,151,Aged 4 years and under,74
1071,2021,E01008094,2021 super output areas - lower layer,151,Aged 5 to 9 years,117
1072,2021,E01008094,2021 super output areas - lower layer,151,Aged 10 to 14 years,89
1073,2021,E01008094,2021 super output areas - lower layer,151,Aged 15 to 19 years,54
1074,2021,E01008094,2021 super output areas - lower layer,151,Aged 20 to 24 years,49
1075,2021,E01008094,2021 super output areas - lower layer,151,Aged 25 to 29 years,74
1076,2021,E01008094,2021 super output areas - lower layer,151,Aged 30 to 34 years,113
1077,2021,E01008094,2021 super output areas - lower layer,151,Aged 35 to 39 years,84
1078,2021,E01008094,2021 super output areas - lower layer,151,Aged 40 to 44 years,76
1079,2021,E01008094,2021 super output areas - lower layer,151,Aged 45 to 49 years,57
1080,2021,E01008094,2021 super output areas - lower layer,151,Aged 50 to 54 years,68
1081,2021,E01008094,2021 super output areas - lower layer,151,Aged 55 to 59 years,84
1082,2021,E01008094,2021 super output areas - lower layer,151,Aged 60 to 64 years,70
1083,2021,E01008094,2021 super output areas - lower layer,151,Aged 65 to 69 years,56
1084,2021,E01008094,2021 super output areas - lower layer,151,Aged 70 to 74 years,54
1085,2021,E01008094,2021 super output areas - lower layer,151,Aged 75 to 79 years,36
1086,2021,E01008094,2021 super output areas - lower layer,151,Aged 80 to 84 years,29
1087,2021,E01008094,2021 super output areas - lower layer,151,Aged 85 years and over,20
1088,2021,E01007869,2021 super output areas - lower layer,151,Total,1605
1089,2021,E01007869,2021 super output areas - lower layer,151,Aged 4 years and under,126
1090,2021,E01007869,2021 super output areas - lower layer,151,Aged 5 to 9 years,136
1091,2021,E01007869,2021 super output areas - lower layer,151,Aged 10 to 14 years,132
1092,2021,E01007869,2021 super output areas - lower layer,151,Aged 15 to 19 years,154
1093,2021,E01007869,2021 super output areas - lower layer,151,Aged 20 to 24 years,111
1094,2021,E01007869,2021 super output areas - lower layer,151,Aged 25 to 29 years,100
1095,2021,E01007869,2021 super output areas - lower layer,151,Aged 30 to 34 years,109
1096,2021,E01007869,2021 super output areas - lower layer,151,Aged 35 to 39 years,132
1097,2021,E01007869,2021 super output areas - lower layer,151,Aged 40 to 44 years,106
1098,2021,E01007869,2021 super output areas - lower layer,151,Aged 45 to 49 years,93
1099,2021,E01007869,2021 super output areas - lower layer,151,Aged 50 to 54 years,77
1100,2021,E01007869,2021 super output areas - lower layer,151,Aged 55 to 59 years,94
1101,2021,E01007869,2021 super output areas - lower layer,151,Aged 60 to 64 years,69
1102,2021,E01007869,2021 super output areas - lower layer,151,Aged 65 to 69 years,58
1103,2021,E01007869,2021 super output areas - lower layer,151,Aged 70 to 74 years,40
1104,2021,E01007869,2021 super output areas - lower layer,151,Aged 75 to 79 years,26
1105,2021,E01007869,2021 super output areas - lower layer,151,Aged 80 to 84 years,20
1106,2021,E01007869,2021 super output areas - lower layer,151,Aged 85 years and over,22
1107,2021,E01007872,2021 super output areas - lower layer,151,Total,1806
1108,2021,E01007872,2021 super output areas - lower layer,151,Aged 4 years and under,108
1109,2021,E01007872,2021 super output areas - lower layer,151,Aged 5 to 9 years,126
1110,2021,E01007872,2021 super output areas - lower layer,151,Aged 10 to 14 years,139
1111,2021,E01007872,2021 super output areas - lower layer,151,Aged 15 to 19 years,125
1112,2021,E01007872,2021 super output areas - lower layer,151,Aged 20 to 24 years,125
1113,2021,E01007872,2021 super output areas - lower layer,151,Aged 25 to 29 years,143
1114,2021,E01007872,2021 super output areas - lower layer,151,Aged 30 to 34 years,128
1115,2021,E01007872,2021 super output areas - lower layer,151,Aged 35 to 39 years,101
1116,2021,E01007872,2021 super output areas - lower layer,151,Aged 40 to 44 years,102
1117,2021,E01007872,2021 super output areas - lower layer,151,Aged 45 to 49 years,116
1118,2021,E01007872,2021 super output areas - lower layer,151,Aged 50 to 54 years,112
1119,2021,E01007872,2021 super output areas - lower layer,151,Aged 55 to 59 years,86
1120,2021,E01007872,2021 super output areas - lower layer,151,Aged 60 to 64 years,88
1121,2021,E01007872,2021 super output areas - lower layer,151,Aged 65 to 69 years,79
1122,2021,E01007872,2021 super output areas - lower layer,151,Aged 70 to 74 years,66
1123,2021,E01007872,2021 super output areas - lower layer,151,Aged 75 to 79 years,62
1124,2021,E01007872,2021 super output areas - lower layer,151,Aged 80 to 84 years,50
1125,2021,E01007872,2021 super output areas - lower layer,151,Aged 85 years and over,50
1126,2021,E01007873,2021 super output areas - lower layer,151,Total,2217
1127,2021,E01007873,2021 super output areas - lower layer,151,Aged 4 years and under,212
1128,2021,E01007873,2021 super output areas - lower layer,151,Aged 5 to 9 years,182
1129,2021,E01007873,2021 super output areas - lower layer,151,Aged 10 to 14 years,181
1130,2021,E01007873,2021 super output areas - lower layer,151,Aged 15 to 19 years,155
1131,2021,E01007873,2021 super output areas - lower layer,151,Aged 20 to 24 years,137
1132,2021,E01007873,2021 super output areas - lower layer,151,Aged 25 to 29 years,169
1133,2021,E01007873,2021 super output areas - lower layer,151,Aged 30 to 34 years,215
1134,2021,E01007873,2021 super output areas - lower layer,151,Aged 35 to 39 years,196
1135,2021,E01007873,2021 super output areas - lower layer,151,Aged 40 to 44 years,143
1136,2021,E01007873,2021 super output areas - lower layer,151,Aged 45 to 49 years,122
1137,2021,E01007873,2021 super output areas - lower layer,151,Aged 50 to 54 years,112
1138,2021,E01007873,2021 super output areas - lower layer,151,Aged 55 to 59 years,80
1139,2021,E01007873,2021 super output areas - lower layer,151,Aged 60 to 64 years,79
1140,2021,E01007873,2021 super output areas - lower layer,151,Aged 65 to 69 years,53
1141,2021,E01007873,2021 super output areas - lower layer,151,Aged 70 to 74 years,45
1142,2021,E01007873,2021 super output areas - lower layer,151,Aged 75 to 79 years,33
1143,2021,E01007873,2021 super output areas - lower layer,151,Aged 80 to 84 years,41
1144,2021,E01007873,2021 super output areas - lower layer,151,Aged 85 years and over,62
1145,2021,E01007942,2021 super output areas - lower layer,151,Total,1878
1146,2021,E01007942,2021 super output areas - lower layer,151,Aged 4 years and under,112
1147,2021,E01007942,2021 super output areas - lower layer,151,Aged 5 to 9 years,152
1148,2021,E01007942,2021 super output areas - lower layer,151,Aged 10 to 14 years,161
1149,2021,E01007942,2021 super output areas - lower layer,151,Aged 15 to 19 years,207
1150,2021,E01007942,2021 super output areas - lower layer,151,Aged 20 to 24 years,188
1151,2021,E01007942,2021 super output areas - lower layer,151,Aged 25 to 29 years,162
1152,2021,E01007942,2021 super output areas - lower layer,151,Aged 30 to 34 years,149
1153,2021,E01007942,2021 super output areas - lower layer,151,Aged 35 to 39 years,136
1154,2021,E01007942,2021 super output areas - lower layer,151,Aged 40 to 44 years,115
1155,2021,E01007942,2021 super output areas - lower layer,151,Aged 45 to 49 years,125
1156,2021,E01007942,2021 super output areas - lower layer,151,Aged 50 to 54 years,110
1157,2021,E01007942,2021 super output areas - lower layer,151,Aged 55 to 59 years,77
1158,2021,E01007942,2021 super output areas - lower layer,151,Aged 60 to 64 years,59
1159,2021,E01007942,2021 super output areas - lower layer,151,Aged 65 to 69 years,42
1160,2021,E01007942,2021 super output areas - lower layer,151,Aged 70 to 74 years,18
1161,2021,E01007942,2021 super output areas - lower layer,151,Aged 75 to 79 years,25
1162,2021,E01007942,2021 super output areas - lower layer,151,Aged 80 to 84 years,24
1163,2021,E01007942,2021 super output areas - lower layer,151,Aged 85 years and over,16
1164,2021,E01007949,2021 super output areas - lower layer,151,Total,1754
1165,2021,E01007949,2021 super output areas - lower layer,151,Aged 4 years and under,148
1166,2021,E01007949,2021 super output areas - lower layer,151,Aged 5 to 9 years,192
1167,2021,E01007949,2021 super output areas - lower layer,151,Aged 10 to 14 years,200
1168,2021,E01007949,2021 super output areas - lower layer,151,Aged 15 to 19 years,149
1169,2021,E01007949,2021 super output areas - lower layer,151,Aged 20 to 24 years,110
1170,2021,E01007949,2021 super output areas - lower layer,151,Aged 25 to 29 years,122
1171,2021,E01007949,2021 super output areas - lower layer,151,Aged 30 to 34 years,136
1172,2021,E01007949,2021 super output areas - lower layer,151,Aged 35 to 39 years,120
1173,2021,E01007949,2021 super output areas - lower layer,151,Aged 40 to 44 years,102
1174,2021,E01007949,2021 super output areas - lower layer,151,Aged 45 to 49 years,97
1175,2021,E01007949,2021 super output areas - lower layer,151,Aged 50 to 54 years,97
1176,2021,E01007949,2021 super output areas - lower layer,151,Aged 55 to 59 years,56
1177,2021,E01007949,2021 super output areas - lower layer,151,Aged 60 to 64 years,51
1178,2021,E01007949,2021 super output areas - lower layer,151,Aged 65 to 69 years,47
1179,2021,E01007949,2021 super output areas - lower layer,151,Aged 70 to 74 years,27
1180,2021,E01007949,2021 super output areas - lower layer,151,Aged 75 to 79 years,23
1181,2021,E01007949,2021 super output areas - lower layer,151,Aged 80 to 84 years,32
1182,2021,E01007949,2021 super output areas - lower layer,151,Aged 85 years and over,45
1183,2021,E01007990,2021 super output areas - lower layer,151,Total,1436
1184,2021,E01007990,2021 super output areas - lower layer,151,Aged 4 years and under,68
1185,2021,E01007990,2021 super output areas - lower layer,151,Aged 5 to 9 years,75
1186,2021,E01007990,2021 super output areas - lower layer,151,Aged 10 to 14 years,68
1187,2021,E01007990,2021 super output areas - lower layer,151,Aged 15 to 19 years,90
1188,2021,E01007990,2021 super output areas - lower layer,151,Aged 20 to 24 years,49
1189,2021,E01007990,2021 super output areas - lower layer,151,Aged 25 to 29 years,72
1190,2021,E01007990,2021 super output areas - lower layer,151,Aged 30 to 34 years,81
1191,2021,E01007990,2021 super output areas - lower layer,151,Aged 35 to 39 years,88
1192,2021,E01007990,2021 super output areas - lower layer,151,Aged 40 to 44 years,67
1193,2021,E01007990,2021 super output areas - lower layer,151,Aged 45 to 49 years,98
1194,2021,E01007990,2021 super output areas - lower layer,151,Aged 50 to 54 years,110
1195,2021,E01007990,2021 super output areas - lower layer,151,Aged 55 to 59 years,120
1196,2021,E01007990,2021 super output areas - lower layer,151,Aged 60 to 64 years,91
1197,2021,E01007990,2021 super output areas - lower layer,151,Aged 65 to 69 years,80
1198,2021,E01007990,2021 super output areas - lower layer,151,Aged 70 to 74 years,88
1199,2021,E01007990,2021 super output areas - lower layer,151,Aged 75 to 79 years,78
1200,2021,E01007990,2021 super output areas - lower layer,151,Aged 80 to 84 years,59
1201,2021,E01007990,2021 super output areas - lower layer,151,Aged 85 years and over,54
1202,2021,E01007992,2021 super output areas - lower layer,151,Total,1508
1203,2021,E01007992,2021 super output areas - lower layer,151,Aged 4 years and under,60
1204,2021,E01007992,2021 super output areas - lower layer,151,Aged 5 to 9 years,62
1205,2021,E01007992,2021 super output areas - lower layer,151,Aged 10 to 14 years,84
1206,2021,E01007992,2021 super output areas - lower layer,151,Aged 15 to 19 years,68
1207,2021,E01007992,2021 super output areas - lower layer,151,Aged 20 to 24 years,84
1208,2021,E01007992,2021 super output areas - lower layer,151,Aged 25 to 29 years,109
1209,2021,E01007992,2021 super output areas - lower layer,151,Aged 30 to 34 years,133
1210,2021,E01007992,2021 super output areas - lower layer,151,Aged 35 to 39 years,122
1211,2021,E01007992,2021 super output areas - lower layer,151,Aged 40 to 44 years,107
1212,2021,E01007992,2021 super output areas - lower layer,151,Aged 45 to 49 years,105
1213,2021,E01007992,2021 super output areas - lower layer,151,Aged 50 to 54 years,123
1214,2021,E01007992,2021 super output areas - lower layer,151,Aged 55 to 59 years,112
1215,2021,E01007992,2021 super output areas - lower layer,151,Aged 60 to 64 years,92
1216,2021,E01007992,2021 super output areas - lower layer,151,Aged 65 to 69 years,66
1217,2021,E01007992,2021 super output areas - lower layer,151,Aged 70 to 74 years,66
1218,2021,E01007992,2021 super output areas - lower layer,151,Aged 75 to 79 years,58
1219,2021,E01007992,2021 super output areas - lower layer,151,Aged 80 to 84 years,36
1220,2021,E01007992,2021 super output areas - lower layer,151,Aged 85 years and over,21
1221,2021,E01007993,2021 super output areas - lower layer,151,Total,1626
1222,2021,E01007993,2021 super output areas - lower layer,151,Aged 4 years and under,90
1223,2021,E01007993,2021 super output areas - lower layer,151,Aged 5 to 9 years,117
1224,2021,E01007993,2021 super output areas - lower layer,151,Aged 10 to 14 years,103
1225,2021,E01007993,2021 super output areas - lower layer,151,Aged 15 to 19 years,90
1226,2021,E01007993,2021 super output areas - lower layer,151,Aged 20 to 24 years,82
1227,2021,E01007993,2021 super output areas - lower layer,151,Aged 25 to 29 years,99
1228,2021,E01007993,2021 super output areas - lower layer,151,Aged 30 to 34 years,112
1229,2021,E01007993,2021 super output areas - lower layer,151,Aged 35 to 39 years,106
1230,2021,E01007993,2021 super output areas - lower layer,151,Aged 40 to 44 years,109
1231,2021,E01007993,2021 super output areas - lower layer,151,Aged 45 to 49 years,102
1232,2021,E01007993,2021 super output areas - lower layer,151,Aged 50 to 54 years,110
1233,2021,E01007993,2021 super output areas - lower layer,151,Aged 55 to 59 years,124
1234,2021,E01007993,2021 super output areas - lower layer,151,Aged 60 to 64 years,100
1235,2021,E01007993,2021 super output areas - lower layer,151,Aged 65 to 69 years,58
1236,2021,E01007993,2021 super output areas - lower layer,151,Aged 70 to 74 years,74
1237,2021,E01007993,2021 super output areas - lower layer,151,Aged 75 to 79 years,64
1238,2021,E01007993,2021 super output areas - lower layer,151,Aged 80 to 84 years,43
1239,2021,E01007993,2021 super output areas - lower layer,151,Aged 85 years and over,43
1240,2021,E01007994,2021 super output areas - lower layer,151,Total,1348
1241,2021,E01007994,2021 super output areas - lower layer,151,Aged 4 years and under,82
1242,2021,E01007994,2021 super output areas - lower layer,151,Aged 5 to 9 years,65
1243,2021,E01007994,2021 super output areas - lower layer,151,Aged 10 to 14 years,54
1244,2021,E01007994,2021 super output areas - lower layer,151,Aged 15 to 19 years,69
1245,2021,E01007994,2021 super output areas - lower layer,151,Aged 20 to 24 years,66
1246,2021,E01007994,2021 super output areas - lower layer,151,Aged 25 to 29 years,98
1247,2021,E01007994,2021 super output areas - lower layer,151,Aged 30 to 34 years,114
1248,2021,E01007994,2021 super output areas - lower layer,151,Aged 35 to 39 years,102
1249,2021,E01007994,2021 super output areas - lower layer,151,Aged 40 to 44 years,96
1250,2021,E01007994,2021 super output areas - lower layer,151,Aged 45 to 49 years,99
1251,2021,E01007994,2021 super output areas - lower layer,151,Aged 50 to 54 years,111
1252,2021,E01007994,2021 super output areas - lower layer,151,Aged 55 to 59 years,98
1253,2021,E01007994,2021 super output areas - lower layer,151,Aged 60 to 64 years,80
1254,2021,E01007994,2021 super output areas - lower layer,151,Aged 65 to 69 years,64
1255,2021,E01007994,2021 super output areas - lower layer,151,Aged 70 to 74 years,68
1256,2021,E01007994,2021 super output areas - lower layer,151,Aged 75 to 79 years,46
1257,2021,E01007994,2021 super output areas - lower layer,151,Aged 80 to 84 years,23
1258,2021,E01007994,2021 super output areas - lower layer,151,Aged 85 years and over,13
1259,2021,E01007996,2021 super output areas - lower layer,151,Total,1655
1260,2021,E01007996,2021 super output areas - lower layer,151,Aged 4 years and under,75
1261,2021,E01007996,2021 super output areas - lower layer,151,Aged 5 to 9 years,93
1262,2021,E01007996,2021 super output areas - lower layer,151,Aged 10 to 14 years,96
1263,2021,E01007996,2021 super output areas - lower layer,151,Aged 15 to 19 years,79
1264,2021,E01007996,2021 super output areas - lower layer,151,Aged 20 to 24 years,90
1265,2021,E01007996,2021 super output areas - lower layer,151,Aged 25 to 29 years,107
1266,2021,E01007996,2021 super output areas - lower layer,151,Aged 30 to 34 years,114
1267,2021,E01007996,2021 super output areas - lower layer,151,Aged 35 to 39 years,126
1268,2021,E01007996,2021 super output areas - lower layer,151,Aged 40 to 44 years,107
1269,2021,E01007996,2021 super output areas - lower layer,151,Aged 45 to 49 years,121
1270,2021,E01007996,2021 super output areas - lower layer,151,Aged 50 to 54 years,129
1271,2021,E01007996,2021 super output areas - lower layer,151,Aged 55 to 59 years,129
1272,2021,E01007996,2021 super output areas - lower layer,151,Aged 60 to 64 years,84
1273,2021,E01007996,2021 super output areas - lower layer,151,Aged 65 to 69 years,59
1274,2021,E01007996,2021 super output areas - lower layer,151,Aged 70 to 74 years,72
1275,2021,E01007996,2021 super output areas - lower layer,151,Aged 75 to 79 years,68
1276,2021,E01007996,2021 super output areas - lower layer,151,Aged 80 to 84 years,52
1277,2021,E01007996,2021 super output areas - lower layer,151,Aged 85 years and over,54
1278,2021,E01007874,2021 super output areas - lower layer,151,Total,1896
1279,2021,E01007874,2021 super output areas - lower layer,151,Aged 4 years and under,146
1280,2021,E01007874,2021 super output areas - lower layer,151,Aged 5 to 9 years,149
1281,2021,E01007874,2021 super output areas - lower layer,151,Aged 10 to 14 years,185
1282,2021,E01007874,2021 super output areas - lower layer,151,Aged 15 to 19 years,166
1283,2021,E01007874,2021 super output areas - lower layer,151,Aged 20 to 24 years,129
1284,2021,E01007874,2021 super output areas - lower layer,151,Aged 25 to 29 years,93
1285,2021,E01007874,2021 super output areas - lower layer,151,Aged 30 to 34 years,136
1286,2021,E01007874,2021 super output areas - lower layer,151,Aged 35 to 39 years,118
1287,2021,E01007874,2021 super output areas - lower layer,151,Aged 40 to 44 years,136
1288,2021,E01007874,2021 super output areas - lower layer,151,Aged 45 to 49 years,143
1289,2021,E01007874,2021 super output areas - lower layer,151,Aged 50 to 54 years,85
1290,2021,E01007874,2021 super output areas - lower layer,151,Aged 55 to 59 years,91
1291,2021,E01007874,2021 super output areas - lower layer,151,Aged 60 to 64 years,81
1292,2021,E01007874,2021 super output areas - lower layer,151,Aged 65 to 69 years,60
1293,2021,E01007874,2021 super output areas - lower layer,151,Aged 70 to 74 years,55
1294,2021,E01007874,2021 super output areas - lower layer,151,Aged 75 to 79 years,31
1295,2021,E01007874,2021 super output areas - lower layer,151,Aged 80 to 84 years,38
1296,2021,E01007874,2021 super output areas - lower layer,151,Aged 85 years and over,54
1297,2021,E01007875,2021 super output areas - lower layer,151,Total,1808
1298,2021,E01007875,2021 super output areas - lower layer,151,Aged 4 years and under,158
1299,2021,E01007875,2021 super output areas - lower layer,151,Aged 5 to 9 years,156
1300,2021,E01007875,2021 super output areas - lower layer,151,Aged 10 to 14 years,148
1301,2021,E01007875,2021 super output areas - lower layer,151,Aged 15 to 19 years,157
1302,2021,E01007875,2021 super output areas - lower layer,151,Aged 20 to 24 years,143
1303,2021,E01007875,2021 super output areas - lower layer,151,Aged 25 to 29 years,162
1304,2021,E01007875,2021 super output areas - lower layer,151,Aged 30 to 34 years,162
1305,2021,E01007875,2021 super output areas - lower layer,151,Aged 35 to 39 years,136
1306,2021,E01007875,2021 super output areas - lower layer,151,Aged 40 to 44 years,121
1307,2021,E01007875,2021 super output areas - lower layer,151,Aged 45 to 49 years,95
1308,2021,E01007875,2021 super output areas - lower layer,151,Aged 50 to 54 years,106
1309,2021,E01007875,2021 super output areas - lower layer,151,Aged 55 to 59 years,64
1310,2021,E01007875,2021 super output areas - lower layer,151,Aged 60 to 64 years,55
1311,2021,E01007875,2021 super output areas - lower layer,151,Aged 65 to 69 years,58
1312,2021,E01007875,2021 super output areas - lower layer,151,Aged 70 to 74 years,31
1313,2021,E01007875,2021 super output areas - lower layer,151,Aged 75 to 79 years,14
1314,2021,E01007875,2021 super output areas - lower layer,151,Aged 80 to 84 years,22
1315,2021,E01007875,2021 super output areas - lower layer,151,Aged 85 years and over,20
1316,2021,E01007940,2021 super output areas - lower layer,151,Total,1816
1317,2021,E01007940,2021 super output areas - lower layer,151,Aged 4 years and under,180
1318,2021,E01007940,2021 super output areas - lower layer,151,Aged 5 to 9 years,173
1319,2021,E01007940,2021 super output areas - lower layer,151,Aged 10 to 14 years,206
1320,2021,E01007940,2021 super output areas - lower layer,151,Aged 15 to 19 years,145
1321,2021,E01007940,2021 super output areas - lower layer,151,Aged 20 to 24 years,135
1322,2021,E01007940,2021 super output areas - lower layer,151,Aged 25 to 29 years,114
1323,2021,E01007940,2021 super output areas - lower layer,151,Aged 30 to 34 years,137
1324,2021,E01007940,2021 super output areas - lower layer,151,Aged 35 to 39 years,121
1325,2021,E01007940,2021 super output areas - lower layer,151,Aged 40 to 44 years,124
1326,2021,E01007940,2021 super output areas - lower layer,151,Aged 45 to 49 years,87
1327,2021,E01007940,2021 super output areas - lower layer,151,Aged 50 to 54 years,104
1328,2021,E01007940,2021 super output areas - lower layer,151,Aged 55 to 59 years,95
1329,2021,E01007940,2021 super output areas - lower layer,151,Aged 60 to 64 years,60
1330,2021,E01007940,2021 super output areas - lower layer,151,Aged 65 to 69 years,32
1331,2021,E01007940,2021 super output areas - lower layer,151,Aged 70 to 74 years,31
1332,2021,E01007940,2021 super output areas - lower layer,151,Aged 75 to 79 years,35
1333,2021,E01007940,2021 super output areas - lower layer,151,Aged 80 to 84 years,19
1334,2021,E01007940,2021 super output areas - lower layer,151,Aged 85 years and over,18
1335,2021,E01033269,2021 super output areas - lower layer,151,Total,1855
1336,2021,E01033269,2021 super output areas - lower layer,151,Aged 4 years and under,172
1337,2021,E01033269,2021 super output areas - lower layer,151,Aged 5 to 9 years,218
1338,2021,E01033269,2021 super output areas - lower layer,151,Aged 10 to 14 years,176
1339,2021,E01033269,2021 super output areas - lower layer,151,Aged 15 to 19 years,148
1340,2021,E01033269,2021 super output areas - lower layer,151,Aged 20 to 24 years,136
1341,2021,E01033269,2021 super output areas - lower layer,151,Aged 25 to 29 years,123
1342,2021,E01033269,2021 super output areas - lower layer,151,Aged 30 to 34 years,147
1343,2021,E01033269,2021 super output areas - lower layer,151,Aged 35 to 39 years,170
1344,2021,E01033269,2021 super output areas - lower layer,151,Aged 40 to 44 years,129
1345,2021,E01033269,2021 super output areas - lower layer,151,Aged 45 to 49 years,95
1346,2021,E01033269,2021 super output areas - lower layer,151,Aged 50 to 54 years,109
1347,2021,E01033269,2021 super output areas - lower layer,151,Aged 55 to 59 years,64
1348,2021,E01033269,2021 super output areas - lower layer,151,Aged 60 to 64 years,57
1349,2021,E01033269,2021 super output areas - lower layer,151,Aged 65 to 69 years,41
1350,2021,E01033269,2021 super output areas - lower layer,151,Aged 70 to 74 years,20
1351,2021,E01033269,2021 super output areas - lower layer,151,Aged 75 to 79 years,24
1352,2021,E01033269,2021 super output areas - lower layer,151,Aged 80 to 84 years,13
1353,2021,E01033269,2021 super output areas - lower layer,151,Aged 85 years and over,13
1354,2021,E01033270,2021 super output areas - lower layer,151,Total,1632
1355,2021,E01033270,2021 super output areas - lower layer,151,Aged 4 years and under,112
1356,2021,E01033270,2021 super output areas - lower layer,151,Aged 5 to 9 years,74
1357,2021,E01033270,2021 super output areas - lower layer,151,Aged 10 to 14 years,40
1358,2021,E01033270,2021 super output areas - lower layer,151,Aged 15 to 19 years,41
1359,2021,E01033270,2021 super output areas - lower layer,151,Aged 20 to 24 years,254
1360,2021,E01033270,2021 super output areas - lower layer,151,Aged 25 to 29 years,398
1361,2021,E01033270,2021 super output areas - lower layer,151,Aged 30 to 34 years,240
1362,2021,E01033270,2021 super output areas - lower layer,151,Aged 35 to 39 years,128
1363,2021,E01033270,2021 super output areas - lower layer,151,Aged 40 to 44 years,100
1364,2021,E01033270,2021 super output areas - lower layer,151,Aged 45 to 49 years,82
1365,2021,E01033270,2021 super output areas - lower layer,151,Aged 50 to 54 years,49
1366,2021,E01033270,2021 super output areas - lower layer,151,Aged 55 to 59 years,42
1367,2021,E01033270,2021 super output areas - lower layer,151,Aged 60 to 64 years,23
1368,2021,E01033270,2021 super output areas - lower layer,151,Aged 65 to 69 years,7
1369,2021,E01033270,2021 super output areas - lower layer,151,Aged 70 to 74 years,3
1370,2021,E01033270,2021 super output areas - lower layer,151,Aged 75 to 79 years,18
1371,2021,E01033270,2021 super output areas - lower layer,151,Aged 80 to 84 years,11
1372,2021,E01033270,2021 super output areas - lower layer,151,Aged 85 years and over,10
1373,2021,E01034842,2021 super output areas - lower layer,151,Total,3356
1374,2021,E01034842,2021 super output areas - lower layer,151,Aged 4 years and under,288
1375,2021,E01034842,2021 super output areas - lower layer,151,Aged 5 to 9 years,331
