,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
59,2021,E01018936,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,2
60,2021,E01018936,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,3
61,2021,E01018936,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,3
62,2021,E01018936,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,2
63,2021,E01018936,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
64,2021,E01018936,2021 super output areas - lower layer,151,Africa,2
65,2021,E01018936,2021 super output areas - lower layer,151,Africa: North Africa,0
66,2021,E01018936,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
67,2021,E01018936,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,2
68,2021,E01018936,2021 super output areas - lower layer,151,Middle East and Asia,11
69,2021,E01018936,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
70,2021,E01018936,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
71,2021,E01018936,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,3
72,2021,E01018936,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,6
73,2021,E01018936,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
74,2021,E01018936,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
75,2021,E01018936,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
76,2021,E01018936,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
77,2021,E01018936,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
78,2021,E01018936,2021 super output areas - lower layer,151,British Overseas Territories,0
79,2021,E01018936,2021 super output areas - lower layer,151,No passport held,306
80,2021,E01018937,2021 super output areas - lower layer,151,Total: All usual residents,2084
81,2021,E01018937,2021 super output areas - lower layer,151,Europe,1543
82,2021,E01018937,2021 super output areas - lower layer,151,Europe: United Kingdom,1526
83,2021,E01018937,2021 super output areas - lower layer,151,Europe: Ireland,6
84,2021,E01018937,2021 super output areas - lower layer,151,Europe: Other Europe,11
85,2021,E01018937,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,10
86,2021,E01018937,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
87,2021,E01018937,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
88,2021,E01018937,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
89,2021,E01018937,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
90,2021,E01018937,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,2
91,2021,E01018937,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
92,2021,E01018937,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,2
93,2021,E01018937,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
94,2021,E01018937,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,3
95,2021,E01018937,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
96,2021,E01018937,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
97,2021,E01018937,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
98,2021,E01018937,2021 super output areas - lower layer,151,Africa,5
99,2021,E01018937,2021 super output areas - lower layer,151,Africa: North Africa,0
100,2021,E01018937,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
101,2021,E01018937,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,4
102,2021,E01018937,2021 super output areas - lower layer,151,Middle East and Asia,2
103,2021,E01018937,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
104,2021,E01018937,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
105,2021,E01018937,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,2
106,2021,E01018937,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
107,2021,E01018937,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
108,2021,E01018937,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
109,2021,E01018937,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
110,2021,E01018937,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
111,2021,E01018937,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
112,2021,E01018937,2021 super output areas - lower layer,151,British Overseas Territories,0
113,2021,E01018937,2021 super output areas - lower layer,151,No passport held,534
114,2021,E01018938,2021 super output areas - lower layer,151,Total: All usual residents,1642
115,2021,E01018938,2021 super output areas - lower layer,151,Europe,1274
116,2021,E01018938,2021 super output areas - lower layer,151,Europe: United Kingdom,1255
117,2021,E01018938,2021 super output areas - lower layer,151,Europe: Ireland,6
118,2021,E01018938,2021 super output areas - lower layer,151,Europe: Other Europe,13
119,2021,E01018938,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,7
120,2021,E01018938,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
121,2021,E01018938,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
122,2021,E01018938,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
123,2021,E01018938,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
124,2021,E01018938,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,2
125,2021,E01018938,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
126,2021,E01018938,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,0
127,2021,E01018938,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
128,2021,E01018938,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,1
129,2021,E01018938,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,6
130,2021,E01018938,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,3
131,2021,E01018938,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,3
132,2021,E01018938,2021 super output areas - lower layer,151,Africa,0
133,2021,E01018938,2021 super output areas - lower layer,151,Africa: North Africa,0
134,2021,E01018938,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
135,2021,E01018938,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
136,2021,E01018938,2021 super output areas - lower layer,151,Middle East and Asia,2
137,2021,E01018938,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
138,2021,E01018938,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
139,2021,E01018938,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,2
140,2021,E01018938,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
141,2021,E01018938,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
142,2021,E01018938,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
143,2021,E01018938,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,3
144,2021,E01018938,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
145,2021,E01018938,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
146,2021,E01018938,2021 super output areas - lower layer,151,British Overseas Territories,0
147,2021,E01018938,2021 super output areas - lower layer,151,No passport held,362
148,2021,E01018959,2021 super output areas - lower layer,151,Total: All usual residents,1437
149,2021,E01018959,2021 super output areas - lower layer,151,Europe,1193
150,2021,E01018959,2021 super output areas - lower layer,151,Europe: United Kingdom,1173
151,2021,E01018959,2021 super output areas - lower layer,151,Europe: Ireland,4
152,2021,E01018959,2021 super output areas - lower layer,151,Europe: Other Europe,16
153,2021,E01018959,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,16
154,2021,E01018959,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
155,2021,E01018959,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
156,2021,E01018959,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,3
157,2021,E01018959,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
158,2021,E01018959,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,2
159,2021,E01018959,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
160,2021,E01018959,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,1
161,2021,E01018959,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,4
162,2021,E01018959,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,5
163,2021,E01018959,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
164,2021,E01018959,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
165,2021,E01018959,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
166,2021,E01018959,2021 super output areas - lower layer,151,Africa,4
167,2021,E01018959,2021 super output areas - lower layer,151,Africa: North Africa,0
168,2021,E01018959,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
169,2021,E01018959,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,4
170,2021,E01018959,2021 super output areas - lower layer,151,Middle East and Asia,4
171,2021,E01018959,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
172,2021,E01018959,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
173,2021,E01018959,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
174,2021,E01018959,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,3
175,2021,E01018959,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
176,2021,E01018959,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
177,2021,E01018959,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
178,2021,E01018959,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
179,2021,E01018959,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
180,2021,E01018959,2021 super output areas - lower layer,151,British Overseas Territories,0
181,2021,E01018959,2021 super output areas - lower layer,151,No passport held,236
182,2021,E01018960,2021 super output areas - lower layer,151,Total: All usual residents,2435
183,2021,E01018960,2021 super output areas - lower layer,151,Europe,1895
184,2021,E01018960,2021 super output areas - lower layer,151,Europe: United Kingdom,1879
185,2021,E01018960,2021 super output areas - lower layer,151,Europe: Ireland,2
186,2021,E01018960,2021 super output areas - lower layer,151,Europe: Other Europe,14
187,2021,E01018960,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,12
188,2021,E01018960,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
189,2021,E01018960,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
190,2021,E01018960,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
191,2021,E01018960,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
192,2021,E01018960,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
193,2021,E01018960,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,3
194,2021,E01018960,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,3
195,2021,E01018960,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
196,2021,E01018960,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,3
197,2021,E01018960,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,2
198,2021,E01018960,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
199,2021,E01018960,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
200,2021,E01018960,2021 super output areas - lower layer,151,Africa,3
201,2021,E01018960,2021 super output areas - lower layer,151,Africa: North Africa,0
202,2021,E01018960,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
203,2021,E01018960,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,3
204,2021,E01018960,2021 super output areas - lower layer,151,Middle East and Asia,2
205,2021,E01018960,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
206,2021,E01018960,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
207,2021,E01018960,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
208,2021,E01018960,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
209,2021,E01018960,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
210,2021,E01018960,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
211,2021,E01018960,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,3
212,2021,E01018960,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
213,2021,E01018960,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
214,2021,E01018960,2021 super output areas - lower layer,151,British Overseas Territories,0
215,2021,E01018960,2021 super output areas - lower layer,151,No passport held,530
216,2021,E01018961,2021 super output areas - lower layer,151,Total: All usual residents,1414
217,2021,E01018961,2021 super output areas - lower layer,151,Europe,1130
218,2021,E01018961,2021 super output areas - lower layer,151,Europe: United Kingdom,1113
219,2021,E01018961,2021 super output areas - lower layer,151,Europe: Ireland,4
220,2021,E01018961,2021 super output areas - lower layer,151,Europe: Other Europe,13
221,2021,E01018961,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,13
222,2021,E01018961,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
223,2021,E01018961,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
224,2021,E01018961,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
225,2021,E01018961,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,1
226,2021,E01018961,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
227,2021,E01018961,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,2
228,2021,E01018961,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,4
229,2021,E01018961,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
230,2021,E01018961,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,3
231,2021,E01018961,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
232,2021,E01018961,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
233,2021,E01018961,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
234,2021,E01018961,2021 super output areas - lower layer,151,Africa,4
235,2021,E01018961,2021 super output areas - lower layer,151,Africa: North Africa,1
236,2021,E01018961,2021 super output areas - lower layer,151,Africa: Central and Western Africa,2
237,2021,E01018961,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
238,2021,E01018961,2021 super output areas - lower layer,151,Middle East and Asia,4
239,2021,E01018961,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
240,2021,E01018961,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
241,2021,E01018961,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,4
242,2021,E01018961,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
243,2021,E01018961,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
244,2021,E01018961,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
245,2021,E01018961,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,5
246,2021,E01018961,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
247,2021,E01018961,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
248,2021,E01018961,2021 super output areas - lower layer,151,British Overseas Territories,0
249,2021,E01018961,2021 super output areas - lower layer,151,No passport held,271
250,2021,E01018943,2021 super output areas - lower layer,151,Total: All usual residents,2372
251,2021,E01018943,2021 super output areas - lower layer,151,Europe,1810
252,2021,E01018943,2021 super output areas - lower layer,151,Europe: United Kingdom,1785
253,2021,E01018943,2021 super output areas - lower layer,151,Europe: Ireland,10
254,2021,E01018943,2021 super output areas - lower layer,151,Europe: Other Europe,15
255,2021,E01018943,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,15
256,2021,E01018943,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
257,2021,E01018943,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
258,2021,E01018943,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
259,2021,E01018943,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
260,2021,E01018943,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
261,2021,E01018943,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
262,2021,E01018943,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,1
263,2021,E01018943,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
264,2021,E01018943,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,10
265,2021,E01018943,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
266,2021,E01018943,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
267,2021,E01018943,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
268,2021,E01018943,2021 super output areas - lower layer,151,Africa,0
269,2021,E01018943,2021 super output areas - lower layer,151,Africa: North Africa,0
270,2021,E01018943,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
271,2021,E01018943,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
272,2021,E01018943,2021 super output areas - lower layer,151,Middle East and Asia,1
273,2021,E01018943,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
274,2021,E01018943,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
275,2021,E01018943,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
276,2021,E01018943,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
277,2021,E01018943,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
278,2021,E01018943,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
279,2021,E01018943,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,3
280,2021,E01018943,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
281,2021,E01018943,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",3
282,2021,E01018943,2021 super output areas - lower layer,151,British Overseas Territories,0
283,2021,E01018943,2021 super output areas - lower layer,151,No passport held,555
284,2021,E01018951,2021 super output areas - lower layer,151,Total: All usual residents,2426
285,2021,E01018951,2021 super output areas - lower layer,151,Europe,1923
286,2021,E01018951,2021 super output areas - lower layer,151,Europe: United Kingdom,1901
287,2021,E01018951,2021 super output areas - lower layer,151,Europe: Ireland,5
288,2021,E01018951,2021 super output areas - lower layer,151,Europe: Other Europe,17
289,2021,E01018951,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,16
290,2021,E01018951,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
291,2021,E01018951,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
292,2021,E01018951,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
293,2021,E01018951,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,1
294,2021,E01018951,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,3
295,2021,E01018951,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,4
296,2021,E01018951,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,0
297,2021,E01018951,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
298,2021,E01018951,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,5
299,2021,E01018951,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
300,2021,E01018951,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
301,2021,E01018951,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
302,2021,E01018951,2021 super output areas - lower layer,151,Africa,2
303,2021,E01018951,2021 super output areas - lower layer,151,Africa: North Africa,0
304,2021,E01018951,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
305,2021,E01018951,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,2
306,2021,E01018951,2021 super output areas - lower layer,151,Middle East and Asia,2
307,2021,E01018951,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
308,2021,E01018951,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
309,2021,E01018951,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
310,2021,E01018951,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
311,2021,E01018951,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
312,2021,E01018951,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
313,2021,E01018951,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,4
314,2021,E01018951,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
315,2021,E01018951,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
316,2021,E01018951,2021 super output areas - lower layer,151,British Overseas Territories,0
317,2021,E01018951,2021 super output areas - lower layer,151,No passport held,492
318,2021,E01018974,2021 super output areas - lower layer,151,Total: All usual residents,2705
319,2021,E01018974,2021 super output areas - lower layer,151,Europe,2002
320,2021,E01018974,2021 super output areas - lower layer,151,Europe: United Kingdom,1982
321,2021,E01018974,2021 super output areas - lower layer,151,Europe: Ireland,3
322,2021,E01018974,2021 super output areas - lower layer,151,Europe: Other Europe,17
323,2021,E01018974,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,16
324,2021,E01018974,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
