,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
7231,2021,E01021387,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",17
7232,2021,E01021387,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",0
7233,2021,E01021387,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
7234,2021,E01021387,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
7235,2021,E01021387,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
7236,2021,E01021387,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,38
7237,2021,E01021387,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
7238,2021,E01021387,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
7239,2021,E01021387,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,11
7240,2021,E01021387,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,19
7241,2021,E01021387,2021 super output areas - lower layer,151,White,2038
7242,2021,E01021387,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1936
7243,2021,E01021387,2021 super output areas - lower layer,151,White: Irish,13
7244,2021,E01021387,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
7245,2021,E01021387,2021 super output areas - lower layer,151,White: Roma,0
7246,2021,E01021387,2021 super output areas - lower layer,151,White: Other White,87
7247,2021,E01021387,2021 super output areas - lower layer,151,Other ethnic group,9
7248,2021,E01021387,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
7249,2021,E01021387,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,8
7250,2021,E01021388,2021 super output areas - lower layer,151,Total: All usual residents,1778
7251,2021,E01021388,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",31
7252,2021,E01021388,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",3
7253,2021,E01021388,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
7254,2021,E01021388,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",9
7255,2021,E01021388,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
7256,2021,E01021388,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",13
7257,2021,E01021388,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",7
7258,2021,E01021388,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",7
7259,2021,E01021388,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
7260,2021,E01021388,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
7261,2021,E01021388,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,36
7262,2021,E01021388,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,15
7263,2021,E01021388,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
7264,2021,E01021388,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,9
7265,2021,E01021388,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
7266,2021,E01021388,2021 super output areas - lower layer,151,White,1701
7267,2021,E01021388,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1620
7268,2021,E01021388,2021 super output areas - lower layer,151,White: Irish,6
7269,2021,E01021388,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
7270,2021,E01021388,2021 super output areas - lower layer,151,White: Roma,0
7271,2021,E01021388,2021 super output areas - lower layer,151,White: Other White,75
7272,2021,E01021388,2021 super output areas - lower layer,151,Other ethnic group,3
7273,2021,E01021388,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
7274,2021,E01021388,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
7275,2021,E01021391,2021 super output areas - lower layer,151,Total: All usual residents,1676
7276,2021,E01021391,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",37
7277,2021,E01021391,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",14
7278,2021,E01021391,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
7279,2021,E01021391,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",10
7280,2021,E01021391,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
7281,2021,E01021391,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",9
7282,2021,E01021391,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",8
7283,2021,E01021391,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
7284,2021,E01021391,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
7285,2021,E01021391,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
7286,2021,E01021391,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,37
7287,2021,E01021391,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
7288,2021,E01021391,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
7289,2021,E01021391,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
7290,2021,E01021391,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,15
7291,2021,E01021391,2021 super output areas - lower layer,151,White,1588
7292,2021,E01021391,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1541
7293,2021,E01021391,2021 super output areas - lower layer,151,White: Irish,15
7294,2021,E01021391,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
7295,2021,E01021391,2021 super output areas - lower layer,151,White: Roma,0
7296,2021,E01021391,2021 super output areas - lower layer,151,White: Other White,31
7297,2021,E01021391,2021 super output areas - lower layer,151,Other ethnic group,6
7298,2021,E01021391,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
7299,2021,E01021391,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,6
7300,2021,E01021392,2021 super output areas - lower layer,151,Total: All usual residents,1734
7301,2021,E01021392,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",23
7302,2021,E01021392,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
7303,2021,E01021392,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
7304,2021,E01021392,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",6
7305,2021,E01021392,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
7306,2021,E01021392,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",9
7307,2021,E01021392,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",7
7308,2021,E01021392,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",6
7309,2021,E01021392,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
7310,2021,E01021392,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
7311,2021,E01021392,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,36
7312,2021,E01021392,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
7313,2021,E01021392,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
7314,2021,E01021392,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
7315,2021,E01021392,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,15
7316,2021,E01021392,2021 super output areas - lower layer,151,White,1661
7317,2021,E01021392,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1590
7318,2021,E01021392,2021 super output areas - lower layer,151,White: Irish,10
7319,2021,E01021392,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
7320,2021,E01021392,2021 super output areas - lower layer,151,White: Roma,0
7321,2021,E01021392,2021 super output areas - lower layer,151,White: Other White,61
7322,2021,E01021392,2021 super output areas - lower layer,151,Other ethnic group,7
7323,2021,E01021392,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
7324,2021,E01021392,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
7325,2021,E01021393,2021 super output areas - lower layer,151,Total: All usual residents,1575
7326,2021,E01021393,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",4
7327,2021,E01021393,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
7328,2021,E01021393,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
7329,2021,E01021393,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
7330,2021,E01021393,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
7331,2021,E01021393,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
7332,2021,E01021393,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",5
7333,2021,E01021393,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
7334,2021,E01021393,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
7335,2021,E01021393,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
7336,2021,E01021393,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,21
7337,2021,E01021393,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
7338,2021,E01021393,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
7339,2021,E01021393,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
7340,2021,E01021393,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
7341,2021,E01021393,2021 super output areas - lower layer,151,White,1537
7342,2021,E01021393,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1481
7343,2021,E01021393,2021 super output areas - lower layer,151,White: Irish,17
7344,2021,E01021393,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
7345,2021,E01021393,2021 super output areas - lower layer,151,White: Roma,0
7346,2021,E01021393,2021 super output areas - lower layer,151,White: Other White,38
7347,2021,E01021393,2021 super output areas - lower layer,151,Other ethnic group,8
7348,2021,E01021393,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
7349,2021,E01021393,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,7
7350,2021,E01021404,2021 super output areas - lower layer,151,Total: All usual residents,2165
7351,2021,E01021404,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",18
7352,2021,E01021404,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
7353,2021,E01021404,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
7354,2021,E01021404,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",6
7355,2021,E01021404,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
7356,2021,E01021404,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",10
7357,2021,E01021404,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
7358,2021,E01021404,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
7359,2021,E01021404,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
7360,2021,E01021404,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
7361,2021,E01021404,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,27
7362,2021,E01021404,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
7363,2021,E01021404,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
7364,2021,E01021404,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
7365,2021,E01021404,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,17
7366,2021,E01021404,2021 super output areas - lower layer,151,White,2111
7367,2021,E01021404,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2051
7368,2021,E01021404,2021 super output areas - lower layer,151,White: Irish,14
7369,2021,E01021404,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
7370,2021,E01021404,2021 super output areas - lower layer,151,White: Roma,0
7371,2021,E01021404,2021 super output areas - lower layer,151,White: Other White,46
7372,2021,E01021404,2021 super output areas - lower layer,151,Other ethnic group,8
7373,2021,E01021404,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
7374,2021,E01021404,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,8
7375,2021,E01021411,2021 super output areas - lower layer,151,Total: All usual residents,1374
7376,2021,E01021411,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",10
7377,2021,E01021411,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
7378,2021,E01021411,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
7379,2021,E01021411,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",7
7380,2021,E01021411,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
7381,2021,E01021411,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
7382,2021,E01021411,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
7383,2021,E01021411,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
7384,2021,E01021411,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
7385,2021,E01021411,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
7386,2021,E01021411,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,12
7387,2021,E01021411,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,1
7388,2021,E01021411,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
7389,2021,E01021411,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
7390,2021,E01021411,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
7391,2021,E01021411,2021 super output areas - lower layer,151,White,1342
7392,2021,E01021411,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1317
7393,2021,E01021411,2021 super output areas - lower layer,151,White: Irish,10
7394,2021,E01021411,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
7395,2021,E01021411,2021 super output areas - lower layer,151,White: Roma,0
7396,2021,E01021411,2021 super output areas - lower layer,151,White: Other White,15
7397,2021,E01021411,2021 super output areas - lower layer,151,Other ethnic group,8
7398,2021,E01021411,2021 super output areas - lower layer,151,Other ethnic group: Arab,3
7399,2021,E01021411,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
7400,2021,E01021412,2021 super output areas - lower layer,151,Total: All usual residents,1443
7401,2021,E01021412,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",5
7402,2021,E01021412,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
7403,2021,E01021412,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
7404,2021,E01021412,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
7405,2021,E01021412,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
7406,2021,E01021412,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
7407,2021,E01021412,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",15
7408,2021,E01021412,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",12
7409,2021,E01021412,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
7410,2021,E01021412,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
7411,2021,E01021412,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,19
7412,2021,E01021412,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
7413,2021,E01021412,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
7414,2021,E01021412,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
7415,2021,E01021412,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
7416,2021,E01021412,2021 super output areas - lower layer,151,White,1397
7417,2021,E01021412,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1371
7418,2021,E01021412,2021 super output areas - lower layer,151,White: Irish,10
7419,2021,E01021412,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
7420,2021,E01021412,2021 super output areas - lower layer,151,White: Roma,0
7421,2021,E01021412,2021 super output areas - lower layer,151,White: Other White,16
7422,2021,E01021412,2021 super output areas - lower layer,151,Other ethnic group,7
7423,2021,E01021412,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
7424,2021,E01021412,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,7
7425,2021,E01021413,2021 super output areas - lower layer,151,Total: All usual residents,1296
7426,2021,E01021413,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",9
7427,2021,E01021413,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
7428,2021,E01021413,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
7429,2021,E01021413,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
7430,2021,E01021413,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
7431,2021,E01021413,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
7432,2021,E01021413,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
7433,2021,E01021413,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
7434,2021,E01021413,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
7435,2021,E01021413,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
7436,2021,E01021413,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,15
7437,2021,E01021413,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
7438,2021,E01021413,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
7439,2021,E01021413,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
7440,2021,E01021413,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
7441,2021,E01021413,2021 super output areas - lower layer,151,White,1261
7442,2021,E01021413,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1230
7443,2021,E01021413,2021 super output areas - lower layer,151,White: Irish,11
7444,2021,E01021413,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
7445,2021,E01021413,2021 super output areas - lower layer,151,White: Roma,0
7446,2021,E01021413,2021 super output areas - lower layer,151,White: Other White,20
7447,2021,E01021413,2021 super output areas - lower layer,151,Other ethnic group,9
7448,2021,E01021413,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
7449,2021,E01021413,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
7450,2021,E01021389,2021 super output areas - lower layer,151,Total: All usual residents,2165
7451,2021,E01021389,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",2
7452,2021,E01021389,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
7453,2021,E01021389,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
7454,2021,E01021389,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
7455,2021,E01021389,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
7456,2021,E01021389,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
7457,2021,E01021389,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",7
7458,2021,E01021389,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
7459,2021,E01021389,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
7460,2021,E01021389,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
7461,2021,E01021389,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,39
7462,2021,E01021389,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
7463,2021,E01021389,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,14
7464,2021,E01021389,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
7465,2021,E01021389,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,16
7466,2021,E01021389,2021 super output areas - lower layer,151,White,2115
7467,2021,E01021389,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2071
7468,2021,E01021389,2021 super output areas - lower layer,151,White: Irish,6
7469,2021,E01021389,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
7470,2021,E01021389,2021 super output areas - lower layer,151,White: Roma,0
7471,2021,E01021389,2021 super output areas - lower layer,151,White: Other White,38
7472,2021,E01021389,2021 super output areas - lower layer,151,Other ethnic group,2
7473,2021,E01021389,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
7474,2021,E01021389,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
7475,2021,E01021390,2021 super output areas - lower layer,151,Total: All usual residents,1858
7476,2021,E01021390,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",24
7477,2021,E01021390,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",9
7478,2021,E01021390,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
7479,2021,E01021390,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",6
7480,2021,E01021390,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
7481,2021,E01021390,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
7482,2021,E01021390,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",8
7483,2021,E01021390,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
7484,2021,E01021390,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
7485,2021,E01021390,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
7486,2021,E01021390,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,26
7487,2021,E01021390,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
7488,2021,E01021390,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
7489,2021,E01021390,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,9
7490,2021,E01021390,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
7491,2021,E01021390,2021 super output areas - lower layer,151,White,1799
7492,2021,E01021390,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1755
7493,2021,E01021390,2021 super output areas - lower layer,151,White: Irish,6
7494,2021,E01021390,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
7495,2021,E01021390,2021 super output areas - lower layer,151,White: Roma,6
7496,2021,E01021390,2021 super output areas - lower layer,151,White: Other White,32
7497,2021,E01021390,2021 super output areas - lower layer,151,Other ethnic group,1
7498,2021,E01021390,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
7499,2021,E01021390,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
7500,2021,E01021408,2021 super output areas - lower layer,151,Total: All usual residents,1789
7501,2021,E01021408,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",23
7502,2021,E01021408,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",7
7503,2021,E01021408,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
7504,2021,E01021408,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
7505,2021,E01021408,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
7506,2021,E01021408,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",6
7507,2021,E01021408,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
7508,2021,E01021408,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
7509,2021,E01021408,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
7510,2021,E01021408,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
7511,2021,E01021408,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,19
7512,2021,E01021408,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,10
7513,2021,E01021408,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
7514,2021,E01021408,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
7515,2021,E01021408,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
7516,2021,E01021408,2021 super output areas - lower layer,151,White,1732
7517,2021,E01021408,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1692
7518,2021,E01021408,2021 super output areas - lower layer,151,White: Irish,7
7519,2021,E01021408,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
7520,2021,E01021408,2021 super output areas - lower layer,151,White: Roma,0
7521,2021,E01021408,2021 super output areas - lower layer,151,White: Other White,33
7522,2021,E01021408,2021 super output areas - lower layer,151,Other ethnic group,12
7523,2021,E01021408,2021 super output areas - lower layer,151,Other ethnic group: Arab,4
7524,2021,E01021408,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,8
7525,2021,E01021409,2021 super output areas - lower layer,151,Total: All usual residents,1820
7526,2021,E01021409,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",10
7527,2021,E01021409,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
