,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
4758,2021,E01012244,2021 super output areas - lower layer,151,Non-UK identity only,7
4759,2021,E01012244,2021 super output areas - lower layer,151,UK identity and non-UK identity,7
4760,2021,E01012246,2021 super output areas - lower layer,151,Total: All usual residents,1278
4761,2021,E01012246,2021 super output areas - lower layer,151,British only identity,737
4762,2021,E01012246,2021 super output areas - lower layer,151,English only identity,282
4763,2021,E01012246,2021 super output areas - lower layer,151,English and British only identity,230
4764,2021,E01012246,2021 super output areas - lower layer,151,Welsh only identity,2
4765,2021,E01012246,2021 super output areas - lower layer,151,Welsh and British only identity,0
4766,2021,E01012246,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
4767,2021,E01012246,2021 super output areas - lower layer,151,Scottish only identity,5
4768,2021,E01012246,2021 super output areas - lower layer,151,Scottish and British only identity,4
4769,2021,E01012246,2021 super output areas - lower layer,151,Northern Irish only identity,1
4770,2021,E01012246,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
4771,2021,E01012246,2021 super output areas - lower layer,151,Cornish only identity,0
4772,2021,E01012246,2021 super output areas - lower layer,151,Cornish and British only identity,0
4773,2021,E01012246,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
4774,2021,E01012246,2021 super output areas - lower layer,151,Irish only identity,2
4775,2021,E01012246,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
4776,2021,E01012246,2021 super output areas - lower layer,151,Other identity only,7
4777,2021,E01012246,2021 super output areas - lower layer,151,Other identity and at least one UK identity,7
4778,2021,E01012246,2021 super output areas - lower layer,151,Non-UK identity only,9
4779,2021,E01012246,2021 super output areas - lower layer,151,UK identity and non-UK identity,8
4780,2021,E01012296,2021 super output areas - lower layer,151,Total: All usual residents,1180
4781,2021,E01012296,2021 super output areas - lower layer,151,British only identity,674
4782,2021,E01012296,2021 super output areas - lower layer,151,English only identity,234
4783,2021,E01012296,2021 super output areas - lower layer,151,English and British only identity,251
4784,2021,E01012296,2021 super output areas - lower layer,151,Welsh only identity,0
4785,2021,E01012296,2021 super output areas - lower layer,151,Welsh and British only identity,1
4786,2021,E01012296,2021 super output areas - lower layer,151,Any other combination of only UK identities,6
4787,2021,E01012296,2021 super output areas - lower layer,151,Scottish only identity,3
4788,2021,E01012296,2021 super output areas - lower layer,151,Scottish and British only identity,1
4789,2021,E01012296,2021 super output areas - lower layer,151,Northern Irish only identity,2
4790,2021,E01012296,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
4791,2021,E01012296,2021 super output areas - lower layer,151,Cornish only identity,0
4792,2021,E01012296,2021 super output areas - lower layer,151,Cornish and British only identity,0
4793,2021,E01012296,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
4794,2021,E01012296,2021 super output areas - lower layer,151,Irish only identity,3
4795,2021,E01012296,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
4796,2021,E01012296,2021 super output areas - lower layer,151,Other identity only,7
4797,2021,E01012296,2021 super output areas - lower layer,151,Other identity and at least one UK identity,3
4798,2021,E01012296,2021 super output areas - lower layer,151,Non-UK identity only,10
4799,2021,E01012296,2021 super output areas - lower layer,151,UK identity and non-UK identity,4
4800,2021,E01012297,2021 super output areas - lower layer,151,Total: All usual residents,2454
4801,2021,E01012297,2021 super output areas - lower layer,151,British only identity,1502
4802,2021,E01012297,2021 super output areas - lower layer,151,English only identity,445
4803,2021,E01012297,2021 super output areas - lower layer,151,English and British only identity,465
4804,2021,E01012297,2021 super output areas - lower layer,151,Welsh only identity,3
4805,2021,E01012297,2021 super output areas - lower layer,151,Welsh and British only identity,4
4806,2021,E01012297,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
4807,2021,E01012297,2021 super output areas - lower layer,151,Scottish only identity,2
4808,2021,E01012297,2021 super output areas - lower layer,151,Scottish and British only identity,4
4809,2021,E01012297,2021 super output areas - lower layer,151,Northern Irish only identity,1
4810,2021,E01012297,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
4811,2021,E01012297,2021 super output areas - lower layer,151,Cornish only identity,0
4812,2021,E01012297,2021 super output areas - lower layer,151,Cornish and British only identity,0
4813,2021,E01012297,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
4814,2021,E01012297,2021 super output areas - lower layer,151,Irish only identity,8
4815,2021,E01012297,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
4816,2021,E01012297,2021 super output areas - lower layer,151,Other identity only,10
4817,2021,E01012297,2021 super output areas - lower layer,151,Other identity and at least one UK identity,6
4818,2021,E01012297,2021 super output areas - lower layer,151,Non-UK identity only,18
4819,2021,E01012297,2021 super output areas - lower layer,151,UK identity and non-UK identity,6
4820,2021,E01012197,2021 super output areas - lower layer,151,Total: All usual residents,1779
4821,2021,E01012197,2021 super output areas - lower layer,151,British only identity,1131
4822,2021,E01012197,2021 super output areas - lower layer,151,English only identity,264
4823,2021,E01012197,2021 super output areas - lower layer,151,English and British only identity,346
4824,2021,E01012197,2021 super output areas - lower layer,151,Welsh only identity,2
4825,2021,E01012197,2021 super output areas - lower layer,151,Welsh and British only identity,0
4826,2021,E01012197,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
4827,2021,E01012197,2021 super output areas - lower layer,151,Scottish only identity,11
4828,2021,E01012197,2021 super output areas - lower layer,151,Scottish and British only identity,4
4829,2021,E01012197,2021 super output areas - lower layer,151,Northern Irish only identity,1
4830,2021,E01012197,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
4831,2021,E01012197,2021 super output areas - lower layer,151,Cornish only identity,0
4832,2021,E01012197,2021 super output areas - lower layer,151,Cornish and British only identity,0
4833,2021,E01012197,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
4834,2021,E01012197,2021 super output areas - lower layer,151,Irish only identity,1
4835,2021,E01012197,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
4836,2021,E01012197,2021 super output areas - lower layer,151,Other identity only,12
4837,2021,E01012197,2021 super output areas - lower layer,151,Other identity and at least one UK identity,6
4838,2021,E01012197,2021 super output areas - lower layer,151,Non-UK identity only,13
4839,2021,E01012197,2021 super output areas - lower layer,151,UK identity and non-UK identity,6
4840,2021,E01012256,2021 super output areas - lower layer,151,Total: All usual residents,1203
4841,2021,E01012256,2021 super output areas - lower layer,151,British only identity,643
4842,2021,E01012256,2021 super output areas - lower layer,151,English only identity,324
4843,2021,E01012256,2021 super output areas - lower layer,151,English and British only identity,209
4844,2021,E01012256,2021 super output areas - lower layer,151,Welsh only identity,1
4845,2021,E01012256,2021 super output areas - lower layer,151,Welsh and British only identity,1
4846,2021,E01012256,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
4847,2021,E01012256,2021 super output areas - lower layer,151,Scottish only identity,10
4848,2021,E01012256,2021 super output areas - lower layer,151,Scottish and British only identity,4
4849,2021,E01012256,2021 super output areas - lower layer,151,Northern Irish only identity,0
4850,2021,E01012256,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
4851,2021,E01012256,2021 super output areas - lower layer,151,Cornish only identity,0
4852,2021,E01012256,2021 super output areas - lower layer,151,Cornish and British only identity,0
4853,2021,E01012256,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
4854,2021,E01012256,2021 super output areas - lower layer,151,Irish only identity,1
4855,2021,E01012256,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
4856,2021,E01012256,2021 super output areas - lower layer,151,Other identity only,5
4857,2021,E01012256,2021 super output areas - lower layer,151,Other identity and at least one UK identity,4
4858,2021,E01012256,2021 super output areas - lower layer,151,Non-UK identity only,6
4859,2021,E01012256,2021 super output areas - lower layer,151,UK identity and non-UK identity,5
4860,2021,E01012257,2021 super output areas - lower layer,151,Total: All usual residents,1393
4861,2021,E01012257,2021 super output areas - lower layer,151,British only identity,802
4862,2021,E01012257,2021 super output areas - lower layer,151,English only identity,289
4863,2021,E01012257,2021 super output areas - lower layer,151,English and British only identity,263
4864,2021,E01012257,2021 super output areas - lower layer,151,Welsh only identity,0
4865,2021,E01012257,2021 super output areas - lower layer,151,Welsh and British only identity,0
4866,2021,E01012257,2021 super output areas - lower layer,151,Any other combination of only UK identities,22
4867,2021,E01012257,2021 super output areas - lower layer,151,Scottish only identity,10
4868,2021,E01012257,2021 super output areas - lower layer,151,Scottish and British only identity,6
4869,2021,E01012257,2021 super output areas - lower layer,151,Northern Irish only identity,1
4870,2021,E01012257,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
4871,2021,E01012257,2021 super output areas - lower layer,151,Cornish only identity,0
4872,2021,E01012257,2021 super output areas - lower layer,151,Cornish and British only identity,0
4873,2021,E01012257,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
4874,2021,E01012257,2021 super output areas - lower layer,151,Irish only identity,1
4875,2021,E01012257,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
4876,2021,E01012257,2021 super output areas - lower layer,151,Other identity only,9
4877,2021,E01012257,2021 super output areas - lower layer,151,Other identity and at least one UK identity,6
4878,2021,E01012257,2021 super output areas - lower layer,151,Non-UK identity only,10
4879,2021,E01012257,2021 super output areas - lower layer,151,UK identity and non-UK identity,7
4880,2021,E01012275,2021 super output areas - lower layer,151,Total: All usual residents,1562
4881,2021,E01012275,2021 super output areas - lower layer,151,British only identity,1002
4882,2021,E01012275,2021 super output areas - lower layer,151,English only identity,236
4883,2021,E01012275,2021 super output areas - lower layer,151,English and British only identity,293
4884,2021,E01012275,2021 super output areas - lower layer,151,Welsh only identity,0
4885,2021,E01012275,2021 super output areas - lower layer,151,Welsh and British only identity,0
4886,2021,E01012275,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
4887,2021,E01012275,2021 super output areas - lower layer,151,Scottish only identity,7
4888,2021,E01012275,2021 super output areas - lower layer,151,Scottish and British only identity,2
4889,2021,E01012275,2021 super output areas - lower layer,151,Northern Irish only identity,1
4890,2021,E01012275,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
4891,2021,E01012275,2021 super output areas - lower layer,151,Cornish only identity,0
4892,2021,E01012275,2021 super output areas - lower layer,151,Cornish and British only identity,0
4893,2021,E01012275,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
4894,2021,E01012275,2021 super output areas - lower layer,151,Irish only identity,1
4895,2021,E01012275,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
4896,2021,E01012275,2021 super output areas - lower layer,151,Other identity only,17
4897,2021,E01012275,2021 super output areas - lower layer,151,Other identity and at least one UK identity,3
4898,2021,E01012275,2021 super output areas - lower layer,151,Non-UK identity only,18
4899,2021,E01012275,2021 super output areas - lower layer,151,UK identity and non-UK identity,3
4900,2021,E01012276,2021 super output areas - lower layer,151,Total: All usual residents,1700
4901,2021,E01012276,2021 super output areas - lower layer,151,British only identity,973
4902,2021,E01012276,2021 super output areas - lower layer,151,English only identity,358
4903,2021,E01012276,2021 super output areas - lower layer,151,English and British only identity,329
4904,2021,E01012276,2021 super output areas - lower layer,151,Welsh only identity,1
4905,2021,E01012276,2021 super output areas - lower layer,151,Welsh and British only identity,1
4906,2021,E01012276,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
4907,2021,E01012276,2021 super output areas - lower layer,151,Scottish only identity,5
4908,2021,E01012276,2021 super output areas - lower layer,151,Scottish and British only identity,2
4909,2021,E01012276,2021 super output areas - lower layer,151,Northern Irish only identity,0
4910,2021,E01012276,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
4911,2021,E01012276,2021 super output areas - lower layer,151,Cornish only identity,0
4912,2021,E01012276,2021 super output areas - lower layer,151,Cornish and British only identity,0
4913,2021,E01012276,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
4914,2021,E01012276,2021 super output areas - lower layer,151,Irish only identity,4
4915,2021,E01012276,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
4916,2021,E01012276,2021 super output areas - lower layer,151,Other identity only,19
4917,2021,E01012276,2021 super output areas - lower layer,151,Other identity and at least one UK identity,6
4918,2021,E01012276,2021 super output areas - lower layer,151,Non-UK identity only,23
4919,2021,E01012276,2021 super output areas - lower layer,151,UK identity and non-UK identity,6
4920,2021,E01012277,2021 super output areas - lower layer,151,Total: All usual residents,1686
4921,2021,E01012277,2021 super output areas - lower layer,151,British only identity,957
4922,2021,E01012277,2021 super output areas - lower layer,151,English only identity,288
4923,2021,E01012277,2021 super output areas - lower layer,151,English and British only identity,381
4924,2021,E01012277,2021 super output areas - lower layer,151,Welsh only identity,1
4925,2021,E01012277,2021 super output areas - lower layer,151,Welsh and British only identity,0
4926,2021,E01012277,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
4927,2021,E01012277,2021 super output areas - lower layer,151,Scottish only identity,8
4928,2021,E01012277,2021 super output areas - lower layer,151,Scottish and British only identity,2
4929,2021,E01012277,2021 super output areas - lower layer,151,Northern Irish only identity,0
4930,2021,E01012277,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
4931,2021,E01012277,2021 super output areas - lower layer,151,Cornish only identity,0
4932,2021,E01012277,2021 super output areas - lower layer,151,Cornish and British only identity,0
4933,2021,E01012277,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
4934,2021,E01012277,2021 super output areas - lower layer,151,Irish only identity,1
4935,2021,E01012277,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
4936,2021,E01012277,2021 super output areas - lower layer,151,Other identity only,35
4937,2021,E01012277,2021 super output areas - lower layer,151,Other identity and at least one UK identity,12
4938,2021,E01012277,2021 super output areas - lower layer,151,Non-UK identity only,36
4939,2021,E01012277,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
4940,2021,E01012196,2021 super output areas - lower layer,151,Total: All usual residents,1528
4941,2021,E01012196,2021 super output areas - lower layer,151,British only identity,875
4942,2021,E01012196,2021 super output areas - lower layer,151,English only identity,264
4943,2021,E01012196,2021 super output areas - lower layer,151,English and British only identity,357
4944,2021,E01012196,2021 super output areas - lower layer,151,Welsh only identity,1
4945,2021,E01012196,2021 super output areas - lower layer,151,Welsh and British only identity,0
4946,2021,E01012196,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
4947,2021,E01012196,2021 super output areas - lower layer,151,Scottish only identity,6
4948,2021,E01012196,2021 super output areas - lower layer,151,Scottish and British only identity,2
4949,2021,E01012196,2021 super output areas - lower layer,151,Northern Irish only identity,1
4950,2021,E01012196,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
4951,2021,E01012196,2021 super output areas - lower layer,151,Cornish only identity,0
4952,2021,E01012196,2021 super output areas - lower layer,151,Cornish and British only identity,0
4953,2021,E01012196,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
4954,2021,E01012196,2021 super output areas - lower layer,151,Irish only identity,4
4955,2021,E01012196,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
4956,2021,E01012196,2021 super output areas - lower layer,151,Other identity only,8
4957,2021,E01012196,2021 super output areas - lower layer,151,Other identity and at least one UK identity,6
4958,2021,E01012196,2021 super output areas - lower layer,151,Non-UK identity only,12
4959,2021,E01012196,2021 super output areas - lower layer,151,UK identity and non-UK identity,6
4960,2021,E01012198,2021 super output areas - lower layer,151,Total: All usual residents,1339
4961,2021,E01012198,2021 super output areas - lower layer,151,British only identity,738
4962,2021,E01012198,2021 super output areas - lower layer,151,English only identity,245
4963,2021,E01012198,2021 super output areas - lower layer,151,English and British only identity,293
4964,2021,E01012198,2021 super output areas - lower layer,151,Welsh only identity,2
4965,2021,E01012198,2021 super output areas - lower layer,151,Welsh and British only identity,0
4966,2021,E01012198,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
4967,2021,E01012198,2021 super output areas - lower layer,151,Scottish only identity,14
4968,2021,E01012198,2021 super output areas - lower layer,151,Scottish and British only identity,1
4969,2021,E01012198,2021 super output areas - lower layer,151,Northern Irish only identity,1
4970,2021,E01012198,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
4971,2021,E01012198,2021 super output areas - lower layer,151,Cornish only identity,0
4972,2021,E01012198,2021 super output areas - lower layer,151,Cornish and British only identity,0
4973,2021,E01012198,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
4974,2021,E01012198,2021 super output areas - lower layer,151,Irish only identity,2
4975,2021,E01012198,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
4976,2021,E01012198,2021 super output areas - lower layer,151,Other identity only,38
4977,2021,E01012198,2021 super output areas - lower layer,151,Other identity and at least one UK identity,4
4978,2021,E01012198,2021 super output areas - lower layer,151,Non-UK identity only,40
4979,2021,E01012198,2021 super output areas - lower layer,151,UK identity and non-UK identity,4
4980,2021,E01012214,2021 super output areas - lower layer,151,Total: All usual residents,1547
4981,2021,E01012214,2021 super output areas - lower layer,151,British only identity,888
4982,2021,E01012214,2021 super output areas - lower layer,151,English only identity,282
4983,2021,E01012214,2021 super output areas - lower layer,151,English and British only identity,315
4984,2021,E01012214,2021 super output areas - lower layer,151,Welsh only identity,1
4985,2021,E01012214,2021 super output areas - lower layer,151,Welsh and British only identity,2
4986,2021,E01012214,2021 super output areas - lower layer,151,Any other combination of only UK identities,19
4987,2021,E01012214,2021 super output areas - lower layer,151,Scottish only identity,8
4988,2021,E01012214,2021 super output areas - lower layer,151,Scottish and British only identity,2
4989,2021,E01012214,2021 super output areas - lower layer,151,Northern Irish only identity,5
4990,2021,E01012214,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
4991,2021,E01012214,2021 super output areas - lower layer,151,Cornish only identity,0
4992,2021,E01012214,2021 super output areas - lower layer,151,Cornish and British only identity,0
4993,2021,E01012214,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
4994,2021,E01012214,2021 super output areas - lower layer,151,Irish only identity,1
4995,2021,E01012214,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
4996,2021,E01012214,2021 super output areas - lower layer,151,Other identity only,33
4997,2021,E01012214,2021 super output areas - lower layer,151,Other identity and at least one UK identity,6
4998,2021,E01012214,2021 super output areas - lower layer,151,Non-UK identity only,34
4999,2021,E01012214,2021 super output areas - lower layer,151,UK identity and non-UK identity,6
5000,2021,E01012215,2021 super output areas - lower layer,151,Total: All usual residents,1217
5001,2021,E01012215,2021 super output areas - lower layer,151,British only identity,731
5002,2021,E01012215,2021 super output areas - lower layer,151,English only identity,170
5003,2021,E01012215,2021 super output areas - lower layer,151,English and British only identity,285
5004,2021,E01012215,2021 super output areas - lower layer,151,Welsh only identity,1
5005,2021,E01012215,2021 super output areas - lower layer,151,Welsh and British only identity,0
5006,2021,E01012215,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
5007,2021,E01012215,2021 super output areas - lower layer,151,Scottish only identity,8
5008,2021,E01012215,2021 super output areas - lower layer,151,Scottish and British only identity,0
5009,2021,E01012215,2021 super output areas - lower layer,151,Northern Irish only identity,2
5010,2021,E01012215,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
5011,2021,E01012215,2021 super output areas - lower layer,151,Cornish only identity,0
5012,2021,E01012215,2021 super output areas - lower layer,151,Cornish and British only identity,0
5013,2021,E01012215,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
5014,2021,E01012215,2021 super output areas - lower layer,151,Irish only identity,1
5015,2021,E01012215,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
5016,2021,E01012215,2021 super output areas - lower layer,151,Other identity only,12
5017,2021,E01012215,2021 super output areas - lower layer,151,Other identity and at least one UK identity,5
5018,2021,E01012215,2021 super output areas - lower layer,151,Non-UK identity only,13
5019,2021,E01012215,2021 super output areas - lower layer,151,UK identity and non-UK identity,5
5020,2021,E01012216,2021 super output areas - lower layer,151,Total: All usual residents,1194
5021,2021,E01012216,2021 super output areas - lower layer,151,British only identity,677
5022,2021,E01012216,2021 super output areas - lower layer,151,English only identity,147
5023,2021,E01012216,2021 super output areas - lower layer,151,English and British only identity,329
5024,2021,E01012216,2021 super output areas - lower layer,151,Welsh only identity,0
5025,2021,E01012216,2021 super output areas - lower layer,151,Welsh and British only identity,0
5026,2021,E01012216,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
5027,2021,E01012216,2021 super output areas - lower layer,151,Scottish only identity,5
5028,2021,E01012216,2021 super output areas - lower layer,151,Scottish and British only identity,4
5029,2021,E01012216,2021 super output areas - lower layer,151,Northern Irish only identity,0
5030,2021,E01012216,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
5031,2021,E01012216,2021 super output areas - lower layer,151,Cornish only identity,0
5032,2021,E01012216,2021 super output areas - lower layer,151,Cornish and British only identity,0
5033,2021,E01012216,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
5034,2021,E01012216,2021 super output areas - lower layer,151,Irish only identity,2
5035,2021,E01012216,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
5036,2021,E01012216,2021 super output areas - lower layer,151,Other identity only,27
5037,2021,E01012216,2021 super output areas - lower layer,151,Other identity and at least one UK identity,3
5038,2021,E01012216,2021 super output areas - lower layer,151,Non-UK identity only,29
5039,2021,E01012216,2021 super output areas - lower layer,151,UK identity and non-UK identity,3
5040,2021,E01012245,2021 super output areas - lower layer,151,Total: All usual residents,1538
5041,2021,E01012245,2021 super output areas - lower layer,151,British only identity,905
5042,2021,E01012245,2021 super output areas - lower layer,151,English only identity,232
5043,2021,E01012245,2021 super output areas - lower layer,151,English and British only identity,371
5044,2021,E01012245,2021 super output areas - lower layer,151,Welsh only identity,0
5045,2021,E01012245,2021 super output areas - lower layer,151,Welsh and British only identity,1
5046,2021,E01012245,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
5047,2021,E01012245,2021 super output areas - lower layer,151,Scottish only identity,7
5048,2021,E01012245,2021 super output areas - lower layer,151,Scottish and British only identity,1
5049,2021,E01012245,2021 super output areas - lower layer,151,Northern Irish only identity,1
5050,2021,E01012245,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
5051,2021,E01012245,2021 super output areas - lower layer,151,Cornish only identity,0
5052,2021,E01012245,2021 super output areas - lower layer,151,Cornish and British only identity,0
5053,2021,E01012245,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
5054,2021,E01012245,2021 super output areas - lower layer,151,Irish only identity,0
5055,2021,E01012245,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
5056,2021,E01012245,2021 super output areas - lower layer,151,Other identity only,13
5057,2021,E01012245,2021 super output areas - lower layer,151,Other identity and at least one UK identity,5
5058,2021,E01012245,2021 super output areas - lower layer,151,Non-UK identity only,13
5059,2021,E01012245,2021 super output areas - lower layer,151,UK identity and non-UK identity,5
5060,2021,E01012278,2021 super output areas - lower layer,151,Total: All usual residents,1184
5061,2021,E01012278,2021 super output areas - lower layer,151,British only identity,765
5062,2021,E01012278,2021 super output areas - lower layer,151,English only identity,177
5063,2021,E01012278,2021 super output areas - lower layer,151,English and British only identity,204
5064,2021,E01012278,2021 super output areas - lower layer,151,Welsh only identity,0
5065,2021,E01012278,2021 super output areas - lower layer,151,Welsh and British only identity,0
5066,2021,E01012278,2021 super output areas - lower layer,151,Any other combination of only UK identities,5
5067,2021,E01012278,2021 super output areas - lower layer,151,Scottish only identity,3
5068,2021,E01012278,2021 super output areas - lower layer,151,Scottish and British only identity,0
5069,2021,E01012278,2021 super output areas - lower layer,151,Northern Irish only identity,1
5070,2021,E01012278,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
5071,2021,E01012278,2021 super output areas - lower layer,151,Cornish only identity,0
5072,2021,E01012278,2021 super output areas - lower layer,151,Cornish and British only identity,0
5073,2021,E01012278,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
5074,2021,E01012278,2021 super output areas - lower layer,151,Irish only identity,2
5075,2021,E01012278,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
5076,2021,E01012278,2021 super output areas - lower layer,151,Other identity only,24
5077,2021,E01012278,2021 super output areas - lower layer,151,Other identity and at least one UK identity,7
5078,2021,E01012278,2021 super output areas - lower layer,151,Non-UK identity only,26
5079,2021,E01012278,2021 super output areas - lower layer,151,UK identity and non-UK identity,7
5080,2021,E01012279,2021 super output areas - lower layer,151,Total: All usual residents,1663
5081,2021,E01012279,2021 super output areas - lower layer,151,British only identity,996
5082,2021,E01012279,2021 super output areas - lower layer,151,English only identity,278
5083,2021,E01012279,2021 super output areas - lower layer,151,English and British only identity,358
5084,2021,E01012279,2021 super output areas - lower layer,151,Welsh only identity,2
5085,2021,E01012279,2021 super output areas - lower layer,151,Welsh and British only identity,0
5086,2021,E01012279,2021 super output areas - lower layer,151,Any other combination of only UK identities,16
5087,2021,E01012279,2021 super output areas - lower layer,151,Scottish only identity,6
5088,2021,E01012279,2021 super output areas - lower layer,151,Scottish and British only identity,5
5089,2021,E01012279,2021 super output areas - lower layer,151,Northern Irish only identity,0
5090,2021,E01012279,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
5091,2021,E01012279,2021 super output areas - lower layer,151,Cornish only identity,0
5092,2021,E01012279,2021 super output areas - lower layer,151,Cornish and British only identity,0
5093,2021,E01012279,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
5094,2021,E01012279,2021 super output areas - lower layer,151,Irish only identity,1
5095,2021,E01012279,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
5096,2021,E01012279,2021 super output areas - lower layer,151,Other identity only,9
5097,2021,E01012279,2021 super output areas - lower layer,151,Other identity and at least one UK identity,3
5098,2021,E01012279,2021 super output areas - lower layer,151,Non-UK identity only,10
5099,2021,E01012279,2021 super output areas - lower layer,151,UK identity and non-UK identity,3
5100,2021,E01012280,2021 super output areas - lower layer,151,Total: All usual residents,1528
5101,2021,E01012280,2021 super output areas - lower layer,151,British only identity,845
5102,2021,E01012280,2021 super output areas - lower layer,151,English only identity,352
5103,2021,E01012280,2021 super output areas - lower layer,151,English and British only identity,299
5104,2021,E01012280,2021 super output areas - lower layer,151,Welsh only identity,0
5105,2021,E01012280,2021 super output areas - lower layer,151,Welsh and British only identity,0
5106,2021,E01012280,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
5107,2021,E01012280,2021 super output areas - lower layer,151,Scottish only identity,7
5108,2021,E01012280,2021 super output areas - lower layer,151,Scottish and British only identity,4
5109,2021,E01012280,2021 super output areas - lower layer,151,Northern Irish only identity,0
5110,2021,E01012280,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
5111,2021,E01012280,2021 super output areas - lower layer,151,Cornish only identity,0
5112,2021,E01012280,2021 super output areas - lower layer,151,Cornish and British only identity,0
5113,2021,E01012280,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
5114,2021,E01012280,2021 super output areas - lower layer,151,Irish only identity,1
5115,2021,E01012280,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
5116,2021,E01012280,2021 super output areas - lower layer,151,Other identity only,15
5117,2021,E01012280,2021 super output areas - lower layer,151,Other identity and at least one UK identity,4
5118,2021,E01012280,2021 super output areas - lower layer,151,Non-UK identity only,16
5119,2021,E01012280,2021 super output areas - lower layer,151,UK identity and non-UK identity,5
5120,2021,E01012281,2021 super output areas - lower layer,151,Total: All usual residents,1264
5121,2021,E01012281,2021 super output areas - lower layer,151,British only identity,781
5122,2021,E01012281,2021 super output areas - lower layer,151,English only identity,207
5123,2021,E01012281,2021 super output areas - lower layer,151,English and British only identity,239
5124,2021,E01012281,2021 super output areas - lower layer,151,Welsh only identity,0
5125,2021,E01012281,2021 super output areas - lower layer,151,Welsh and British only identity,0
5126,2021,E01012281,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
5127,2021,E01012281,2021 super output areas - lower layer,151,Scottish only identity,1
5128,2021,E01012281,2021 super output areas - lower layer,151,Scottish and British only identity,3
5129,2021,E01012281,2021 super output areas - lower layer,151,Northern Irish only identity,3
