,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_19_NAME,OBS_VALUE
1011,2021,E01033118,2021 super output areas - lower layer,151,Aged 40 to 44 years,122
1012,2021,E01033118,2021 super output areas - lower layer,151,Aged 45 to 49 years,140
1013,2021,E01033118,2021 super output areas - lower layer,151,Aged 50 to 54 years,123
1014,2021,E01033118,2021 super output areas - lower layer,151,Aged 55 to 59 years,103
1015,2021,E01033118,2021 super output areas - lower layer,151,Aged 60 to 64 years,84
1016,2021,E01033118,2021 super output areas - lower layer,151,Aged 65 to 69 years,74
1017,2021,E01033118,2021 super output areas - lower layer,151,Aged 70 to 74 years,59
1018,2021,E01033118,2021 super output areas - lower layer,151,Aged 75 to 79 years,38
1019,2021,E01033118,2021 super output areas - lower layer,151,Aged 80 to 84 years,24
1020,2021,E01033118,2021 super output areas - lower layer,151,Aged 85 years and over,26
1021,2021,E01018221,2021 super output areas - lower layer,151,Total,1621
1022,2021,E01018221,2021 super output areas - lower layer,151,Aged 4 years and under,92
1023,2021,E01018221,2021 super output areas - lower layer,151,Aged 5 to 9 years,92
1024,2021,E01018221,2021 super output areas - lower layer,151,Aged 10 to 14 years,93
1025,2021,E01018221,2021 super output areas - lower layer,151,Aged 15 to 19 years,57
1026,2021,E01018221,2021 super output areas - lower layer,151,Aged 20 to 24 years,62
1027,2021,E01018221,2021 super output areas - lower layer,151,Aged 25 to 29 years,119
1028,2021,E01018221,2021 super output areas - lower layer,151,Aged 30 to 34 years,147
1029,2021,E01018221,2021 super output areas - lower layer,151,Aged 35 to 39 years,125
1030,2021,E01018221,2021 super output areas - lower layer,151,Aged 40 to 44 years,129
1031,2021,E01018221,2021 super output areas - lower layer,151,Aged 45 to 49 years,113
1032,2021,E01018221,2021 super output areas - lower layer,151,Aged 50 to 54 years,99
1033,2021,E01018221,2021 super output areas - lower layer,151,Aged 55 to 59 years,134
1034,2021,E01018221,2021 super output areas - lower layer,151,Aged 60 to 64 years,91
1035,2021,E01018221,2021 super output areas - lower layer,151,Aged 65 to 69 years,86
1036,2021,E01018221,2021 super output areas - lower layer,151,Aged 70 to 74 years,62
1037,2021,E01018221,2021 super output areas - lower layer,151,Aged 75 to 79 years,53
1038,2021,E01018221,2021 super output areas - lower layer,151,Aged 80 to 84 years,32
1039,2021,E01018221,2021 super output areas - lower layer,151,Aged 85 years and over,35
1040,2021,E01018222,2021 super output areas - lower layer,151,Total,1409
1041,2021,E01018222,2021 super output areas - lower layer,151,Aged 4 years and under,55
1042,2021,E01018222,2021 super output areas - lower layer,151,Aged 5 to 9 years,63
1043,2021,E01018222,2021 super output areas - lower layer,151,Aged 10 to 14 years,81
1044,2021,E01018222,2021 super output areas - lower layer,151,Aged 15 to 19 years,61
1045,2021,E01018222,2021 super output areas - lower layer,151,Aged 20 to 24 years,53
1046,2021,E01018222,2021 super output areas - lower layer,151,Aged 25 to 29 years,48
1047,2021,E01018222,2021 super output areas - lower layer,151,Aged 30 to 34 years,80
1048,2021,E01018222,2021 super output areas - lower layer,151,Aged 35 to 39 years,77
1049,2021,E01018222,2021 super output areas - lower layer,151,Aged 40 to 44 years,72
1050,2021,E01018222,2021 super output areas - lower layer,151,Aged 45 to 49 years,91
1051,2021,E01018222,2021 super output areas - lower layer,151,Aged 50 to 54 years,109
1052,2021,E01018222,2021 super output areas - lower layer,151,Aged 55 to 59 years,109
1053,2021,E01018222,2021 super output areas - lower layer,151,Aged 60 to 64 years,114
1054,2021,E01018222,2021 super output areas - lower layer,151,Aged 65 to 69 years,122
1055,2021,E01018222,2021 super output areas - lower layer,151,Aged 70 to 74 years,124
1056,2021,E01018222,2021 super output areas - lower layer,151,Aged 75 to 79 years,79
1057,2021,E01018222,2021 super output areas - lower layer,151,Aged 80 to 84 years,39
1058,2021,E01018222,2021 super output areas - lower layer,151,Aged 85 years and over,32
1059,2021,E01018223,2021 super output areas - lower layer,151,Total,1945
1060,2021,E01018223,2021 super output areas - lower layer,151,Aged 4 years and under,94
1061,2021,E01018223,2021 super output areas - lower layer,151,Aged 5 to 9 years,133
1062,2021,E01018223,2021 super output areas - lower layer,151,Aged 10 to 14 years,111
1063,2021,E01018223,2021 super output areas - lower layer,151,Aged 15 to 19 years,84
1064,2021,E01018223,2021 super output areas - lower layer,151,Aged 20 to 24 years,70
1065,2021,E01018223,2021 super output areas - lower layer,151,Aged 25 to 29 years,107
1066,2021,E01018223,2021 super output areas - lower layer,151,Aged 30 to 34 years,119
1067,2021,E01018223,2021 super output areas - lower layer,151,Aged 35 to 39 years,136
1068,2021,E01018223,2021 super output areas - lower layer,151,Aged 40 to 44 years,135
1069,2021,E01018223,2021 super output areas - lower layer,151,Aged 45 to 49 years,149
1070,2021,E01018223,2021 super output areas - lower layer,151,Aged 50 to 54 years,129
1071,2021,E01018223,2021 super output areas - lower layer,151,Aged 55 to 59 years,139
1072,2021,E01018223,2021 super output areas - lower layer,151,Aged 60 to 64 years,133
1073,2021,E01018223,2021 super output areas - lower layer,151,Aged 65 to 69 years,106
1074,2021,E01018223,2021 super output areas - lower layer,151,Aged 70 to 74 years,130
1075,2021,E01018223,2021 super output areas - lower layer,151,Aged 75 to 79 years,91
1076,2021,E01018223,2021 super output areas - lower layer,151,Aged 80 to 84 years,49
1077,2021,E01018223,2021 super output areas - lower layer,151,Aged 85 years and over,30
1078,2021,E01018224,2021 super output areas - lower layer,151,Total,1474
1079,2021,E01018224,2021 super output areas - lower layer,151,Aged 4 years and under,72
1080,2021,E01018224,2021 super output areas - lower layer,151,Aged 5 to 9 years,101
1081,2021,E01018224,2021 super output areas - lower layer,151,Aged 10 to 14 years,124
1082,2021,E01018224,2021 super output areas - lower layer,151,Aged 15 to 19 years,80
1083,2021,E01018224,2021 super output areas - lower layer,151,Aged 20 to 24 years,59
1084,2021,E01018224,2021 super output areas - lower layer,151,Aged 25 to 29 years,60
1085,2021,E01018224,2021 super output areas - lower layer,151,Aged 30 to 34 years,74
1086,2021,E01018224,2021 super output areas - lower layer,151,Aged 35 to 39 years,74
1087,2021,E01018224,2021 super output areas - lower layer,151,Aged 40 to 44 years,116
1088,2021,E01018224,2021 super output areas - lower layer,151,Aged 45 to 49 years,104
1089,2021,E01018224,2021 super output areas - lower layer,151,Aged 50 to 54 years,113
1090,2021,E01018224,2021 super output areas - lower layer,151,Aged 55 to 59 years,115
1091,2021,E01018224,2021 super output areas - lower layer,151,Aged 60 to 64 years,96
1092,2021,E01018224,2021 super output areas - lower layer,151,Aged 65 to 69 years,85
1093,2021,E01018224,2021 super output areas - lower layer,151,Aged 70 to 74 years,64
1094,2021,E01018224,2021 super output areas - lower layer,151,Aged 75 to 79 years,65
1095,2021,E01018224,2021 super output areas - lower layer,151,Aged 80 to 84 years,43
1096,2021,E01018224,2021 super output areas - lower layer,151,Aged 85 years and over,29
1097,2021,E01018225,2021 super output areas - lower layer,151,Total,1039
1098,2021,E01018225,2021 super output areas - lower layer,151,Aged 4 years and under,33
1099,2021,E01018225,2021 super output areas - lower layer,151,Aged 5 to 9 years,51
1100,2021,E01018225,2021 super output areas - lower layer,151,Aged 10 to 14 years,51
1101,2021,E01018225,2021 super output areas - lower layer,151,Aged 15 to 19 years,38
1102,2021,E01018225,2021 super output areas - lower layer,151,Aged 20 to 24 years,36
1103,2021,E01018225,2021 super output areas - lower layer,151,Aged 25 to 29 years,35
1104,2021,E01018225,2021 super output areas - lower layer,151,Aged 30 to 34 years,44
1105,2021,E01018225,2021 super output areas - lower layer,151,Aged 35 to 39 years,48
1106,2021,E01018225,2021 super output areas - lower layer,151,Aged 40 to 44 years,68
1107,2021,E01018225,2021 super output areas - lower layer,151,Aged 45 to 49 years,64
1108,2021,E01018225,2021 super output areas - lower layer,151,Aged 50 to 54 years,80
1109,2021,E01018225,2021 super output areas - lower layer,151,Aged 55 to 59 years,79
1110,2021,E01018225,2021 super output areas - lower layer,151,Aged 60 to 64 years,71
1111,2021,E01018225,2021 super output areas - lower layer,151,Aged 65 to 69 years,79
1112,2021,E01018225,2021 super output areas - lower layer,151,Aged 70 to 74 years,88
1113,2021,E01018225,2021 super output areas - lower layer,151,Aged 75 to 79 years,69
1114,2021,E01018225,2021 super output areas - lower layer,151,Aged 80 to 84 years,59
1115,2021,E01018225,2021 super output areas - lower layer,151,Aged 85 years and over,46
1116,2021,E01018248,2021 super output areas - lower layer,151,Total,2226
1117,2021,E01018248,2021 super output areas - lower layer,151,Aged 4 years and under,95
1118,2021,E01018248,2021 super output areas - lower layer,151,Aged 5 to 9 years,138
1119,2021,E01018248,2021 super output areas - lower layer,151,Aged 10 to 14 years,133
1120,2021,E01018248,2021 super output areas - lower layer,151,Aged 15 to 19 years,236
1121,2021,E01018248,2021 super output areas - lower layer,151,Aged 20 to 24 years,158
1122,2021,E01018248,2021 super output areas - lower layer,151,Aged 25 to 29 years,112
1123,2021,E01018248,2021 super output areas - lower layer,151,Aged 30 to 34 years,115
1124,2021,E01018248,2021 super output areas - lower layer,151,Aged 35 to 39 years,123
1125,2021,E01018248,2021 super output areas - lower layer,151,Aged 40 to 44 years,155
1126,2021,E01018248,2021 super output areas - lower layer,151,Aged 45 to 49 years,159
1127,2021,E01018248,2021 super output areas - lower layer,151,Aged 50 to 54 years,131
1128,2021,E01018248,2021 super output areas - lower layer,151,Aged 55 to 59 years,124
1129,2021,E01018248,2021 super output areas - lower layer,151,Aged 60 to 64 years,90
1130,2021,E01018248,2021 super output areas - lower layer,151,Aged 65 to 69 years,103
1131,2021,E01018248,2021 super output areas - lower layer,151,Aged 70 to 74 years,77
1132,2021,E01018248,2021 super output areas - lower layer,151,Aged 75 to 79 years,68
1133,2021,E01018248,2021 super output areas - lower layer,151,Aged 80 to 84 years,93
1134,2021,E01018248,2021 super output areas - lower layer,151,Aged 85 years and over,116
1135,2021,E01035561,2021 super output areas - lower layer,151,Total,2167
1136,2021,E01035561,2021 super output areas - lower layer,151,Aged 4 years and under,98
1137,2021,E01035561,2021 super output areas - lower layer,151,Aged 5 to 9 years,130
1138,2021,E01035561,2021 super output areas - lower layer,151,Aged 10 to 14 years,123
1139,2021,E01035561,2021 super output areas - lower layer,151,Aged 15 to 19 years,80
1140,2021,E01035561,2021 super output areas - lower layer,151,Aged 20 to 24 years,81
1141,2021,E01035561,2021 super output areas - lower layer,151,Aged 25 to 29 years,67
1142,2021,E01035561,2021 super output areas - lower layer,151,Aged 30 to 34 years,89
1143,2021,E01035561,2021 super output areas - lower layer,151,Aged 35 to 39 years,121
1144,2021,E01035561,2021 super output areas - lower layer,151,Aged 40 to 44 years,140
1145,2021,E01035561,2021 super output areas - lower layer,151,Aged 45 to 49 years,140
1146,2021,E01035561,2021 super output areas - lower layer,151,Aged 50 to 54 years,143
1147,2021,E01035561,2021 super output areas - lower layer,151,Aged 55 to 59 years,151
1148,2021,E01035561,2021 super output areas - lower layer,151,Aged 60 to 64 years,176
1149,2021,E01035561,2021 super output areas - lower layer,151,Aged 65 to 69 years,139
1150,2021,E01035561,2021 super output areas - lower layer,151,Aged 70 to 74 years,172
1151,2021,E01035561,2021 super output areas - lower layer,151,Aged 75 to 79 years,121
1152,2021,E01035561,2021 super output areas - lower layer,151,Aged 80 to 84 years,101
1153,2021,E01035561,2021 super output areas - lower layer,151,Aged 85 years and over,95
1154,2021,E01021237,2021 super output areas - lower layer,151,Total,1368
1155,2021,E01021237,2021 super output areas - lower layer,151,Aged 4 years and under,54
1156,2021,E01021237,2021 super output areas - lower layer,151,Aged 5 to 9 years,91
1157,2021,E01021237,2021 super output areas - lower layer,151,Aged 10 to 14 years,119
1158,2021,E01021237,2021 super output areas - lower layer,151,Aged 15 to 19 years,79
1159,2021,E01021237,2021 super output areas - lower layer,151,Aged 20 to 24 years,66
1160,2021,E01021237,2021 super output areas - lower layer,151,Aged 25 to 29 years,35
1161,2021,E01021237,2021 super output areas - lower layer,151,Aged 30 to 34 years,44
1162,2021,E01021237,2021 super output areas - lower layer,151,Aged 35 to 39 years,70
1163,2021,E01021237,2021 super output areas - lower layer,151,Aged 40 to 44 years,98
1164,2021,E01021237,2021 super output areas - lower layer,151,Aged 45 to 49 years,99
1165,2021,E01021237,2021 super output areas - lower layer,151,Aged 50 to 54 years,103
1166,2021,E01021237,2021 super output areas - lower layer,151,Aged 55 to 59 years,96
1167,2021,E01021237,2021 super output areas - lower layer,151,Aged 60 to 64 years,80
1168,2021,E01021237,2021 super output areas - lower layer,151,Aged 65 to 69 years,72
1169,2021,E01021237,2021 super output areas - lower layer,151,Aged 70 to 74 years,90
1170,2021,E01021237,2021 super output areas - lower layer,151,Aged 75 to 79 years,85
1171,2021,E01021237,2021 super output areas - lower layer,151,Aged 80 to 84 years,43
1172,2021,E01021237,2021 super output areas - lower layer,151,Aged 85 years and over,44
1173,2021,E01021238,2021 super output areas - lower layer,151,Total,1370
1174,2021,E01021238,2021 super output areas - lower layer,151,Aged 4 years and under,79
1175,2021,E01021238,2021 super output areas - lower layer,151,Aged 5 to 9 years,106
1176,2021,E01021238,2021 super output areas - lower layer,151,Aged 10 to 14 years,108
1177,2021,E01021238,2021 super output areas - lower layer,151,Aged 15 to 19 years,64
1178,2021,E01021238,2021 super output areas - lower layer,151,Aged 20 to 24 years,56
1179,2021,E01021238,2021 super output areas - lower layer,151,Aged 25 to 29 years,56
1180,2021,E01021238,2021 super output areas - lower layer,151,Aged 30 to 34 years,54
1181,2021,E01021238,2021 super output areas - lower layer,151,Aged 35 to 39 years,82
1182,2021,E01021238,2021 super output areas - lower layer,151,Aged 40 to 44 years,96
1183,2021,E01021238,2021 super output areas - lower layer,151,Aged 45 to 49 years,124
1184,2021,E01021238,2021 super output areas - lower layer,151,Aged 50 to 54 years,90
1185,2021,E01021238,2021 super output areas - lower layer,151,Aged 55 to 59 years,91
1186,2021,E01021238,2021 super output areas - lower layer,151,Aged 60 to 64 years,93
1187,2021,E01021238,2021 super output areas - lower layer,151,Aged 65 to 69 years,75
1188,2021,E01021238,2021 super output areas - lower layer,151,Aged 70 to 74 years,84
1189,2021,E01021238,2021 super output areas - lower layer,151,Aged 75 to 79 years,46
1190,2021,E01021238,2021 super output areas - lower layer,151,Aged 80 to 84 years,35
1191,2021,E01021238,2021 super output areas - lower layer,151,Aged 85 years and over,31
1192,2021,E01021242,2021 super output areas - lower layer,151,Total,1252
1193,2021,E01021242,2021 super output areas - lower layer,151,Aged 4 years and under,78
1194,2021,E01021242,2021 super output areas - lower layer,151,Aged 5 to 9 years,78
1195,2021,E01021242,2021 super output areas - lower layer,151,Aged 10 to 14 years,73
1196,2021,E01021242,2021 super output areas - lower layer,151,Aged 15 to 19 years,72
1197,2021,E01021242,2021 super output areas - lower layer,151,Aged 20 to 24 years,54
1198,2021,E01021242,2021 super output areas - lower layer,151,Aged 25 to 29 years,54
1199,2021,E01021242,2021 super output areas - lower layer,151,Aged 30 to 34 years,76
1200,2021,E01021242,2021 super output areas - lower layer,151,Aged 35 to 39 years,79
1201,2021,E01021242,2021 super output areas - lower layer,151,Aged 40 to 44 years,77
1202,2021,E01021242,2021 super output areas - lower layer,151,Aged 45 to 49 years,83
1203,2021,E01021242,2021 super output areas - lower layer,151,Aged 50 to 54 years,97
1204,2021,E01021242,2021 super output areas - lower layer,151,Aged 55 to 59 years,90
1205,2021,E01021242,2021 super output areas - lower layer,151,Aged 60 to 64 years,72
1206,2021,E01021242,2021 super output areas - lower layer,151,Aged 65 to 69 years,67
1207,2021,E01021242,2021 super output areas - lower layer,151,Aged 70 to 74 years,97
1208,2021,E01021242,2021 super output areas - lower layer,151,Aged 75 to 79 years,55
1209,2021,E01021242,2021 super output areas - lower layer,151,Aged 80 to 84 years,34
1210,2021,E01021242,2021 super output areas - lower layer,151,Aged 85 years and over,16
1211,2021,E01021250,2021 super output areas - lower layer,151,Total,1555
1212,2021,E01021250,2021 super output areas - lower layer,151,Aged 4 years and under,100
1213,2021,E01021250,2021 super output areas - lower layer,151,Aged 5 to 9 years,87
1214,2021,E01021250,2021 super output areas - lower layer,151,Aged 10 to 14 years,88
1215,2021,E01021250,2021 super output areas - lower layer,151,Aged 15 to 19 years,76
1216,2021,E01021250,2021 super output areas - lower layer,151,Aged 20 to 24 years,90
1217,2021,E01021250,2021 super output areas - lower layer,151,Aged 25 to 29 years,63
1218,2021,E01021250,2021 super output areas - lower layer,151,Aged 30 to 34 years,92
1219,2021,E01021250,2021 super output areas - lower layer,151,Aged 35 to 39 years,83
1220,2021,E01021250,2021 super output areas - lower layer,151,Aged 40 to 44 years,103
1221,2021,E01021250,2021 super output areas - lower layer,151,Aged 45 to 49 years,112
1222,2021,E01021250,2021 super output areas - lower layer,151,Aged 50 to 54 years,135
1223,2021,E01021250,2021 super output areas - lower layer,151,Aged 55 to 59 years,90
1224,2021,E01021250,2021 super output areas - lower layer,151,Aged 60 to 64 years,76
1225,2021,E01021250,2021 super output areas - lower layer,151,Aged 65 to 69 years,88
1226,2021,E01021250,2021 super output areas - lower layer,151,Aged 70 to 74 years,102
1227,2021,E01021250,2021 super output areas - lower layer,151,Aged 75 to 79 years,83
1228,2021,E01021250,2021 super output areas - lower layer,151,Aged 80 to 84 years,43
1229,2021,E01021250,2021 super output areas - lower layer,151,Aged 85 years and over,44
1230,2021,E01021251,2021 super output areas - lower layer,151,Total,1575
1231,2021,E01021251,2021 super output areas - lower layer,151,Aged 4 years and under,72
1232,2021,E01021251,2021 super output areas - lower layer,151,Aged 5 to 9 years,89
1233,2021,E01021251,2021 super output areas - lower layer,151,Aged 10 to 14 years,112
1234,2021,E01021251,2021 super output areas - lower layer,151,Aged 15 to 19 years,102
1235,2021,E01021251,2021 super output areas - lower layer,151,Aged 20 to 24 years,72
1236,2021,E01021251,2021 super output areas - lower layer,151,Aged 25 to 29 years,64
1237,2021,E01021251,2021 super output areas - lower layer,151,Aged 30 to 34 years,68
1238,2021,E01021251,2021 super output areas - lower layer,151,Aged 35 to 39 years,78
1239,2021,E01021251,2021 super output areas - lower layer,151,Aged 40 to 44 years,112
1240,2021,E01021251,2021 super output areas - lower layer,151,Aged 45 to 49 years,114
1241,2021,E01021251,2021 super output areas - lower layer,151,Aged 50 to 54 years,146
1242,2021,E01021251,2021 super output areas - lower layer,151,Aged 55 to 59 years,119
1243,2021,E01021251,2021 super output areas - lower layer,151,Aged 60 to 64 years,100
1244,2021,E01021251,2021 super output areas - lower layer,151,Aged 65 to 69 years,74
1245,2021,E01021251,2021 super output areas - lower layer,151,Aged 70 to 74 years,83
1246,2021,E01021251,2021 super output areas - lower layer,151,Aged 75 to 79 years,57
1247,2021,E01021251,2021 super output areas - lower layer,151,Aged 80 to 84 years,71
1248,2021,E01021251,2021 super output areas - lower layer,151,Aged 85 years and over,42
1249,2021,E01021245,2021 super output areas - lower layer,151,Total,1456
1250,2021,E01021245,2021 super output areas - lower layer,151,Aged 4 years and under,92
1251,2021,E01021245,2021 super output areas - lower layer,151,Aged 5 to 9 years,95
1252,2021,E01021245,2021 super output areas - lower layer,151,Aged 10 to 14 years,106
1253,2021,E01021245,2021 super output areas - lower layer,151,Aged 15 to 19 years,68
1254,2021,E01021245,2021 super output areas - lower layer,151,Aged 20 to 24 years,70
1255,2021,E01021245,2021 super output areas - lower layer,151,Aged 25 to 29 years,82
1256,2021,E01021245,2021 super output areas - lower layer,151,Aged 30 to 34 years,91
1257,2021,E01021245,2021 super output areas - lower layer,151,Aged 35 to 39 years,115
1258,2021,E01021245,2021 super output areas - lower layer,151,Aged 40 to 44 years,78
1259,2021,E01021245,2021 super output areas - lower layer,151,Aged 45 to 49 years,105
1260,2021,E01021245,2021 super output areas - lower layer,151,Aged 50 to 54 years,119
1261,2021,E01021245,2021 super output areas - lower layer,151,Aged 55 to 59 years,104
1262,2021,E01021245,2021 super output areas - lower layer,151,Aged 60 to 64 years,99
1263,2021,E01021245,2021 super output areas - lower layer,151,Aged 65 to 69 years,56
1264,2021,E01021245,2021 super output areas - lower layer,151,Aged 70 to 74 years,71
1265,2021,E01021245,2021 super output areas - lower layer,151,Aged 75 to 79 years,40
1266,2021,E01021245,2021 super output areas - lower layer,151,Aged 80 to 84 years,39
1267,2021,E01021245,2021 super output areas - lower layer,151,Aged 85 years and over,26
1268,2021,E01021246,2021 super output areas - lower layer,151,Total,1453
1269,2021,E01021246,2021 super output areas - lower layer,151,Aged 4 years and under,94
1270,2021,E01021246,2021 super output areas - lower layer,151,Aged 5 to 9 years,64
1271,2021,E01021246,2021 super output areas - lower layer,151,Aged 10 to 14 years,83
1272,2021,E01021246,2021 super output areas - lower layer,151,Aged 15 to 19 years,59
1273,2021,E01021246,2021 super output areas - lower layer,151,Aged 20 to 24 years,55
1274,2021,E01021246,2021 super output areas - lower layer,151,Aged 25 to 29 years,76
1275,2021,E01021246,2021 super output areas - lower layer,151,Aged 30 to 34 years,115
1276,2021,E01021246,2021 super output areas - lower layer,151,Aged 35 to 39 years,91
1277,2021,E01021246,2021 super output areas - lower layer,151,Aged 40 to 44 years,93
1278,2021,E01021246,2021 super output areas - lower layer,151,Aged 45 to 49 years,103
1279,2021,E01021246,2021 super output areas - lower layer,151,Aged 50 to 54 years,116
1280,2021,E01021246,2021 super output areas - lower layer,151,Aged 55 to 59 years,95
1281,2021,E01021246,2021 super output areas - lower layer,151,Aged 60 to 64 years,94
1282,2021,E01021246,2021 super output areas - lower layer,151,Aged 65 to 69 years,74
1283,2021,E01021246,2021 super output areas - lower layer,151,Aged 70 to 74 years,77
1284,2021,E01021246,2021 super output areas - lower layer,151,Aged 75 to 79 years,57
1285,2021,E01021246,2021 super output areas - lower layer,151,Aged 80 to 84 years,53
1286,2021,E01021246,2021 super output areas - lower layer,151,Aged 85 years and over,54
1287,2021,E01021248,2021 super output areas - lower layer,151,Total,1512
1288,2021,E01021248,2021 super output areas - lower layer,151,Aged 4 years and under,85
1289,2021,E01021248,2021 super output areas - lower layer,151,Aged 5 to 9 years,94
1290,2021,E01021248,2021 super output areas - lower layer,151,Aged 10 to 14 years,108
1291,2021,E01021248,2021 super output areas - lower layer,151,Aged 15 to 19 years,79
1292,2021,E01021248,2021 super output areas - lower layer,151,Aged 20 to 24 years,66
1293,2021,E01021248,2021 super output areas - lower layer,151,Aged 25 to 29 years,90
1294,2021,E01021248,2021 super output areas - lower layer,151,Aged 30 to 34 years,112
1295,2021,E01021248,2021 super output areas - lower layer,151,Aged 35 to 39 years,96
1296,2021,E01021248,2021 super output areas - lower layer,151,Aged 40 to 44 years,114
1297,2021,E01021248,2021 super output areas - lower layer,151,Aged 45 to 49 years,121
1298,2021,E01021248,2021 super output areas - lower layer,151,Aged 50 to 54 years,109
1299,2021,E01021248,2021 super output areas - lower layer,151,Aged 55 to 59 years,102
1300,2021,E01021248,2021 super output areas - lower layer,151,Aged 60 to 64 years,97
1301,2021,E01021248,2021 super output areas - lower layer,151,Aged 65 to 69 years,56
1302,2021,E01021248,2021 super output areas - lower layer,151,Aged 70 to 74 years,75
1303,2021,E01021248,2021 super output areas - lower layer,151,Aged 75 to 79 years,43
1304,2021,E01021248,2021 super output areas - lower layer,151,Aged 80 to 84 years,25
1305,2021,E01021248,2021 super output areas - lower layer,151,Aged 85 years and over,40
1306,2021,E01021249,2021 super output areas - lower layer,151,Total,1546
1307,2021,E01021249,2021 super output areas - lower layer,151,Aged 4 years and under,89
1308,2021,E01021249,2021 super output areas - lower layer,151,Aged 5 to 9 years,103
1309,2021,E01021249,2021 super output areas - lower layer,151,Aged 10 to 14 years,93
1310,2021,E01021249,2021 super output areas - lower layer,151,Aged 15 to 19 years,71
1311,2021,E01021249,2021 super output areas - lower layer,151,Aged 20 to 24 years,74
1312,2021,E01021249,2021 super output areas - lower layer,151,Aged 25 to 29 years,71
1313,2021,E01021249,2021 super output areas - lower layer,151,Aged 30 to 34 years,74
1314,2021,E01021249,2021 super output areas - lower layer,151,Aged 35 to 39 years,105
1315,2021,E01021249,2021 super output areas - lower layer,151,Aged 40 to 44 years,99
1316,2021,E01021249,2021 super output areas - lower layer,151,Aged 45 to 49 years,117
1317,2021,E01021249,2021 super output areas - lower layer,151,Aged 50 to 54 years,124
1318,2021,E01021249,2021 super output areas - lower layer,151,Aged 55 to 59 years,79
1319,2021,E01021249,2021 super output areas - lower layer,151,Aged 60 to 64 years,110
1320,2021,E01021249,2021 super output areas - lower layer,151,Aged 65 to 69 years,79
1321,2021,E01021249,2021 super output areas - lower layer,151,Aged 70 to 74 years,102
1322,2021,E01021249,2021 super output areas - lower layer,151,Aged 75 to 79 years,61
1323,2021,E01021249,2021 super output areas - lower layer,151,Aged 80 to 84 years,63
1324,2021,E01021249,2021 super output areas - lower layer,151,Aged 85 years and over,32
1325,2021,E01021252,2021 super output areas - lower layer,151,Total,1382
1326,2021,E01021252,2021 super output areas - lower layer,151,Aged 4 years and under,76
1327,2021,E01021252,2021 super output areas - lower layer,151,Aged 5 to 9 years,76
1328,2021,E01021252,2021 super output areas - lower layer,151,Aged 10 to 14 years,81
1329,2021,E01021252,2021 super output areas - lower layer,151,Aged 15 to 19 years,65
1330,2021,E01021252,2021 super output areas - lower layer,151,Aged 20 to 24 years,57
1331,2021,E01021252,2021 super output areas - lower layer,151,Aged 25 to 29 years,86
1332,2021,E01021252,2021 super output areas - lower layer,151,Aged 30 to 34 years,95
1333,2021,E01021252,2021 super output areas - lower layer,151,Aged 35 to 39 years,95
1334,2021,E01021252,2021 super output areas - lower layer,151,Aged 40 to 44 years,69
1335,2021,E01021252,2021 super output areas - lower layer,151,Aged 45 to 49 years,107
1336,2021,E01021252,2021 super output areas - lower layer,151,Aged 50 to 54 years,112
1337,2021,E01021252,2021 super output areas - lower layer,151,Aged 55 to 59 years,95
1338,2021,E01021252,2021 super output areas - lower layer,151,Aged 60 to 64 years,91
1339,2021,E01021252,2021 super output areas - lower layer,151,Aged 65 to 69 years,80
1340,2021,E01021252,2021 super output areas - lower layer,151,Aged 70 to 74 years,68
1341,2021,E01021252,2021 super output areas - lower layer,151,Aged 75 to 79 years,44
1342,2021,E01021252,2021 super output areas - lower layer,151,Aged 80 to 84 years,34
1343,2021,E01021252,2021 super output areas - lower layer,151,Aged 85 years and over,51
1344,2021,E01021239,2021 super output areas - lower layer,151,Total,1457
1345,2021,E01021239,2021 super output areas - lower layer,151,Aged 4 years and under,66
1346,2021,E01021239,2021 super output areas - lower layer,151,Aged 5 to 9 years,98
1347,2021,E01021239,2021 super output areas - lower layer,151,Aged 10 to 14 years,102
1348,2021,E01021239,2021 super output areas - lower layer,151,Aged 15 to 19 years,81
1349,2021,E01021239,2021 super output areas - lower layer,151,Aged 20 to 24 years,73
1350,2021,E01021239,2021 super output areas - lower layer,151,Aged 25 to 29 years,58
1351,2021,E01021239,2021 super output areas - lower layer,151,Aged 30 to 34 years,54
1352,2021,E01021239,2021 super output areas - lower layer,151,Aged 35 to 39 years,69
1353,2021,E01021239,2021 super output areas - lower layer,151,Aged 40 to 44 years,105
1354,2021,E01021239,2021 super output areas - lower layer,151,Aged 45 to 49 years,114
1355,2021,E01021239,2021 super output areas - lower layer,151,Aged 50 to 54 years,97
1356,2021,E01021239,2021 super output areas - lower layer,151,Aged 55 to 59 years,135
1357,2021,E01021239,2021 super output areas - lower layer,151,Aged 60 to 64 years,90
1358,2021,E01021239,2021 super output areas - lower layer,151,Aged 65 to 69 years,70
1359,2021,E01021239,2021 super output areas - lower layer,151,Aged 70 to 74 years,82
1360,2021,E01021239,2021 super output areas - lower layer,151,Aged 75 to 79 years,67
1361,2021,E01021239,2021 super output areas - lower layer,151,Aged 80 to 84 years,50
1362,2021,E01021239,2021 super output areas - lower layer,151,Aged 85 years and over,46
1363,2021,E01021240,2021 super output areas - lower layer,151,Total,1770
