,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
7256,2021,E01015858,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",35
7257,2021,E01015858,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",27
7258,2021,E01015858,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",21
7259,2021,E01015858,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
7260,2021,E01015858,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
7261,2021,E01015858,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,44
7262,2021,E01015858,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,14
7263,2021,E01015858,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
7264,2021,E01015858,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,16
7265,2021,E01015858,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
7266,2021,E01015858,2021 super output areas - lower layer,151,White,1551
7267,2021,E01015858,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1462
7268,2021,E01015858,2021 super output areas - lower layer,151,White: Irish,13
7269,2021,E01015858,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
7270,2021,E01015858,2021 super output areas - lower layer,151,White: Roma,3
7271,2021,E01015858,2021 super output areas - lower layer,151,White: Other White,73
7272,2021,E01015858,2021 super output areas - lower layer,151,Other ethnic group,43
7273,2021,E01015858,2021 super output areas - lower layer,151,Other ethnic group: Arab,25
7274,2021,E01015858,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,18
7275,2021,E01015859,2021 super output areas - lower layer,151,Total: All usual residents,1931
7276,2021,E01015859,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",330
7277,2021,E01015859,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",37
7278,2021,E01015859,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",29
7279,2021,E01015859,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",135
7280,2021,E01015859,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",66
7281,2021,E01015859,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",63
7282,2021,E01015859,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",81
7283,2021,E01015859,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",65
7284,2021,E01015859,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
7285,2021,E01015859,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",15
7286,2021,E01015859,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,51
7287,2021,E01015859,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,12
7288,2021,E01015859,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,10
7289,2021,E01015859,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,14
7290,2021,E01015859,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,15
7291,2021,E01015859,2021 super output areas - lower layer,151,White,1449
7292,2021,E01015859,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1370
7293,2021,E01015859,2021 super output areas - lower layer,151,White: Irish,5
7294,2021,E01015859,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
7295,2021,E01015859,2021 super output areas - lower layer,151,White: Roma,2
7296,2021,E01015859,2021 super output areas - lower layer,151,White: Other White,69
7297,2021,E01015859,2021 super output areas - lower layer,151,Other ethnic group,20
7298,2021,E01015859,2021 super output areas - lower layer,151,Other ethnic group: Arab,3
7299,2021,E01015859,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,17
7300,2021,E01015860,2021 super output areas - lower layer,151,Total: All usual residents,1574
7301,2021,E01015860,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",139
7302,2021,E01015860,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",19
7303,2021,E01015860,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",18
7304,2021,E01015860,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",50
7305,2021,E01015860,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",28
7306,2021,E01015860,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",24
7307,2021,E01015860,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",45
7308,2021,E01015860,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",32
7309,2021,E01015860,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7
7310,2021,E01015860,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6
7311,2021,E01015860,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,55
7312,2021,E01015860,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,23
7313,2021,E01015860,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
7314,2021,E01015860,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,17
7315,2021,E01015860,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,15
7316,2021,E01015860,2021 super output areas - lower layer,151,White,1320
7317,2021,E01015860,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1245
7318,2021,E01015860,2021 super output areas - lower layer,151,White: Irish,13
7319,2021,E01015860,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
7320,2021,E01015860,2021 super output areas - lower layer,151,White: Roma,4
7321,2021,E01015860,2021 super output areas - lower layer,151,White: Other White,58
7322,2021,E01015860,2021 super output areas - lower layer,151,Other ethnic group,15
7323,2021,E01015860,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
7324,2021,E01015860,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
7325,2021,E01015861,2021 super output areas - lower layer,151,Total: All usual residents,1978
7326,2021,E01015861,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",181
7327,2021,E01015861,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",35
7328,2021,E01015861,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",9
7329,2021,E01015861,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",35
7330,2021,E01015861,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",55
7331,2021,E01015861,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",47
7332,2021,E01015861,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",74
7333,2021,E01015861,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",56
7334,2021,E01015861,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",8
7335,2021,E01015861,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",10
7336,2021,E01015861,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,71
7337,2021,E01015861,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,14
7338,2021,E01015861,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,17
7339,2021,E01015861,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,19
7340,2021,E01015861,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,21
7341,2021,E01015861,2021 super output areas - lower layer,151,White,1617
7342,2021,E01015861,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1469
7343,2021,E01015861,2021 super output areas - lower layer,151,White: Irish,13
7344,2021,E01015861,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
7345,2021,E01015861,2021 super output areas - lower layer,151,White: Roma,7
7346,2021,E01015861,2021 super output areas - lower layer,151,White: Other White,126
7347,2021,E01015861,2021 super output areas - lower layer,151,Other ethnic group,35
7348,2021,E01015861,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
7349,2021,E01015861,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,30
7350,2021,E01015862,2021 super output areas - lower layer,151,Total: All usual residents,1744
7351,2021,E01015862,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",244
7352,2021,E01015862,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",41
7353,2021,E01015862,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
7354,2021,E01015862,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",87
7355,2021,E01015862,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",48
7356,2021,E01015862,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",64
7357,2021,E01015862,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",80
7358,2021,E01015862,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",61
7359,2021,E01015862,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",14
7360,2021,E01015862,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",5
7361,2021,E01015862,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,56
7362,2021,E01015862,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,18
7363,2021,E01015862,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,10
7364,2021,E01015862,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,21
7365,2021,E01015862,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
7366,2021,E01015862,2021 super output areas - lower layer,151,White,1336
7367,2021,E01015862,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1196
7368,2021,E01015862,2021 super output areas - lower layer,151,White: Irish,16
7369,2021,E01015862,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
7370,2021,E01015862,2021 super output areas - lower layer,151,White: Roma,0
7371,2021,E01015862,2021 super output areas - lower layer,151,White: Other White,124
7372,2021,E01015862,2021 super output areas - lower layer,151,Other ethnic group,28
7373,2021,E01015862,2021 super output areas - lower layer,151,Other ethnic group: Arab,4
7374,2021,E01015862,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,24
7375,2021,E01015820,2021 super output areas - lower layer,151,Total: All usual residents,1690
7376,2021,E01015820,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",71
7377,2021,E01015820,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",39
7378,2021,E01015820,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
7379,2021,E01015820,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",12
7380,2021,E01015820,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",8
7381,2021,E01015820,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",11
7382,2021,E01015820,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",55
7383,2021,E01015820,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",37
7384,2021,E01015820,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",10
7385,2021,E01015820,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",8
7386,2021,E01015820,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,54
7387,2021,E01015820,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,11
7388,2021,E01015820,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,15
7389,2021,E01015820,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,15
7390,2021,E01015820,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
7391,2021,E01015820,2021 super output areas - lower layer,151,White,1502
7392,2021,E01015820,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1423
7393,2021,E01015820,2021 super output areas - lower layer,151,White: Irish,5
7394,2021,E01015820,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
7395,2021,E01015820,2021 super output areas - lower layer,151,White: Roma,0
7396,2021,E01015820,2021 super output areas - lower layer,151,White: Other White,73
7397,2021,E01015820,2021 super output areas - lower layer,151,Other ethnic group,8
7398,2021,E01015820,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
7399,2021,E01015820,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,8
7400,2021,E01015821,2021 super output areas - lower layer,151,Total: All usual residents,1658
7401,2021,E01015821,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",42
7402,2021,E01015821,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
7403,2021,E01015821,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",12
7404,2021,E01015821,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",10
7405,2021,E01015821,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",6
7406,2021,E01015821,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",14
7407,2021,E01015821,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",9
7408,2021,E01015821,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",5
7409,2021,E01015821,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
7410,2021,E01015821,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
7411,2021,E01015821,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,37
7412,2021,E01015821,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,10
7413,2021,E01015821,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
7414,2021,E01015821,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
7415,2021,E01015821,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
7416,2021,E01015821,2021 super output areas - lower layer,151,White,1566
7417,2021,E01015821,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1501
7418,2021,E01015821,2021 super output areas - lower layer,151,White: Irish,26
7419,2021,E01015821,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
7420,2021,E01015821,2021 super output areas - lower layer,151,White: Roma,2
7421,2021,E01015821,2021 super output areas - lower layer,151,White: Other White,37
7422,2021,E01015821,2021 super output areas - lower layer,151,Other ethnic group,4
7423,2021,E01015821,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
7424,2021,E01015821,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
7425,2021,E01015822,2021 super output areas - lower layer,151,Total: All usual residents,1268
7426,2021,E01015822,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",65
7427,2021,E01015822,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",5
7428,2021,E01015822,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
7429,2021,E01015822,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",33
7430,2021,E01015822,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",7
7431,2021,E01015822,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",18
7432,2021,E01015822,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",19
7433,2021,E01015822,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",14
7434,2021,E01015822,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
7435,2021,E01015822,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
7436,2021,E01015822,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,36
7437,2021,E01015822,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,18
7438,2021,E01015822,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
7439,2021,E01015822,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
7440,2021,E01015822,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
7441,2021,E01015822,2021 super output areas - lower layer,151,White,1129
7442,2021,E01015822,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1068
7443,2021,E01015822,2021 super output areas - lower layer,151,White: Irish,23
7444,2021,E01015822,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
7445,2021,E01015822,2021 super output areas - lower layer,151,White: Roma,3
7446,2021,E01015822,2021 super output areas - lower layer,151,White: Other White,35
7447,2021,E01015822,2021 super output areas - lower layer,151,Other ethnic group,19
7448,2021,E01015822,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
7449,2021,E01015822,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,13
7450,2021,E01015823,2021 super output areas - lower layer,151,Total: All usual residents,1734
7451,2021,E01015823,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",52
7452,2021,E01015823,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",5
7453,2021,E01015823,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
7454,2021,E01015823,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",11
7455,2021,E01015823,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",9
7456,2021,E01015823,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",20
7457,2021,E01015823,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",8
7458,2021,E01015823,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
7459,2021,E01015823,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
7460,2021,E01015823,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
7461,2021,E01015823,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,45
7462,2021,E01015823,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,19
7463,2021,E01015823,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
7464,2021,E01015823,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,18
7465,2021,E01015823,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
7466,2021,E01015823,2021 super output areas - lower layer,151,White,1617
7467,2021,E01015823,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1527
7468,2021,E01015823,2021 super output areas - lower layer,151,White: Irish,15
7469,2021,E01015823,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
7470,2021,E01015823,2021 super output areas - lower layer,151,White: Roma,0
7471,2021,E01015823,2021 super output areas - lower layer,151,White: Other White,75
7472,2021,E01015823,2021 super output areas - lower layer,151,Other ethnic group,12
7473,2021,E01015823,2021 super output areas - lower layer,151,Other ethnic group: Arab,4
7474,2021,E01015823,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,8
7475,2021,E01015824,2021 super output areas - lower layer,151,Total: All usual residents,1584
7476,2021,E01015824,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",157
7477,2021,E01015824,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",25
7478,2021,E01015824,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",18
7479,2021,E01015824,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",57
7480,2021,E01015824,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",12
7481,2021,E01015824,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",45
7482,2021,E01015824,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",21
7483,2021,E01015824,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",14
7484,2021,E01015824,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
7485,2021,E01015824,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
7486,2021,E01015824,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,59
7487,2021,E01015824,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,14
7488,2021,E01015824,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,11
7489,2021,E01015824,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,20
7490,2021,E01015824,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,14
7491,2021,E01015824,2021 super output areas - lower layer,151,White,1328
7492,2021,E01015824,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1275
7493,2021,E01015824,2021 super output areas - lower layer,151,White: Irish,2
7494,2021,E01015824,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,5
7495,2021,E01015824,2021 super output areas - lower layer,151,White: Roma,1
7496,2021,E01015824,2021 super output areas - lower layer,151,White: Other White,45
7497,2021,E01015824,2021 super output areas - lower layer,151,Other ethnic group,19
7498,2021,E01015824,2021 super output areas - lower layer,151,Other ethnic group: Arab,7
7499,2021,E01015824,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,12
7500,2021,E01015825,2021 super output areas - lower layer,151,Total: All usual residents,1634
7501,2021,E01015825,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",133
7502,2021,E01015825,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",29
7503,2021,E01015825,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",20
7504,2021,E01015825,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",43
7505,2021,E01015825,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",29
7506,2021,E01015825,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",12
7507,2021,E01015825,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",22
7508,2021,E01015825,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",17
7509,2021,E01015825,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
7510,2021,E01015825,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
7511,2021,E01015825,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,33
7512,2021,E01015825,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
7513,2021,E01015825,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
7514,2021,E01015825,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,11
7515,2021,E01015825,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
7516,2021,E01015825,2021 super output areas - lower layer,151,White,1442
7517,2021,E01015825,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1374
7518,2021,E01015825,2021 super output areas - lower layer,151,White: Irish,16
7519,2021,E01015825,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
7520,2021,E01015825,2021 super output areas - lower layer,151,White: Roma,0
7521,2021,E01015825,2021 super output areas - lower layer,151,White: Other White,50
7522,2021,E01015825,2021 super output areas - lower layer,151,Other ethnic group,4
7523,2021,E01015825,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
7524,2021,E01015825,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
7525,2021,E01015826,2021 super output areas - lower layer,151,Total: All usual residents,1427
7526,2021,E01015826,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",61
7527,2021,E01015826,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",8
7528,2021,E01015826,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",10
7529,2021,E01015826,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",20
7530,2021,E01015826,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
7531,2021,E01015826,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",21
7532,2021,E01015826,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",21
7533,2021,E01015826,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",13
7534,2021,E01015826,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
7535,2021,E01015826,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
7536,2021,E01015826,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,36
7537,2021,E01015826,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
7538,2021,E01015826,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,18
7539,2021,E01015826,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
7540,2021,E01015826,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
7541,2021,E01015826,2021 super output areas - lower layer,151,White,1305
7542,2021,E01015826,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1273
7543,2021,E01015826,2021 super output areas - lower layer,151,White: Irish,11
7544,2021,E01015826,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
7545,2021,E01015826,2021 super output areas - lower layer,151,White: Roma,0
7546,2021,E01015826,2021 super output areas - lower layer,151,White: Other White,21
7547,2021,E01015826,2021 super output areas - lower layer,151,Other ethnic group,4
7548,2021,E01015826,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
7549,2021,E01015826,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
7550,2021,E01015869,2021 super output areas - lower layer,151,Total: All usual residents,1646
7551,2021,E01015869,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",91
7552,2021,E01015869,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",23
