,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
83,2021,E01035355,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
84,2021,E01035355,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,7
85,2021,E01035355,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,7
86,2021,E01035355,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,12
87,2021,E01035355,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,4
88,2021,E01035355,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,24
89,2021,E01035355,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,26
90,2021,E01035355,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,29
91,2021,E01035355,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,11
92,2021,E01035355,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
93,2021,E01035355,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,10
94,2021,E01035355,2021 super output areas - lower layer,151,Africa,40
95,2021,E01035355,2021 super output areas - lower layer,151,Africa: North Africa,11
96,2021,E01035355,2021 super output areas - lower layer,151,Africa: Central and Western Africa,18
97,2021,E01035355,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,11
98,2021,E01035355,2021 super output areas - lower layer,151,Middle East and Asia,41
99,2021,E01035355,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
100,2021,E01035355,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
101,2021,E01035355,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,28
102,2021,E01035355,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,10
103,2021,E01035355,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
104,2021,E01035355,2021 super output areas - lower layer,151,The Americas and the Caribbean,14
105,2021,E01035355,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,10
106,2021,E01035355,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,4
107,2021,E01035355,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
108,2021,E01035355,2021 super output areas - lower layer,151,British Overseas Territories,0
109,2021,E01035355,2021 super output areas - lower layer,151,No passport held,133
110,2021,E01035356,2021 super output areas - lower layer,151,Total: All usual residents,1564
111,2021,E01035356,2021 super output areas - lower layer,151,Europe,1371
112,2021,E01035356,2021 super output areas - lower layer,151,Europe: United Kingdom,1227
113,2021,E01035356,2021 super output areas - lower layer,151,Europe: Ireland,23
114,2021,E01035356,2021 super output areas - lower layer,151,Europe: Other Europe,121
115,2021,E01035356,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,116
116,2021,E01035356,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,6
117,2021,E01035356,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
118,2021,E01035356,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,9
119,2021,E01035356,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,21
120,2021,E01035356,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,9
121,2021,E01035356,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,3
122,2021,E01035356,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,11
123,2021,E01035356,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,25
124,2021,E01035356,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,30
125,2021,E01035356,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,5
126,2021,E01035356,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
127,2021,E01035356,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,5
128,2021,E01035356,2021 super output areas - lower layer,151,Africa,22
129,2021,E01035356,2021 super output areas - lower layer,151,Africa: North Africa,0
130,2021,E01035356,2021 super output areas - lower layer,151,Africa: Central and Western Africa,5
131,2021,E01035356,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,17
132,2021,E01035356,2021 super output areas - lower layer,151,Middle East and Asia,51
133,2021,E01035356,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
134,2021,E01035356,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,11
135,2021,E01035356,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,26
136,2021,E01035356,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,14
137,2021,E01035356,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
138,2021,E01035356,2021 super output areas - lower layer,151,The Americas and the Caribbean,12
139,2021,E01035356,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,6
140,2021,E01035356,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,6
141,2021,E01035356,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
142,2021,E01035356,2021 super output areas - lower layer,151,British Overseas Territories,0
143,2021,E01035356,2021 super output areas - lower layer,151,No passport held,107
144,2021,E01035357,2021 super output areas - lower layer,151,Total: All usual residents,1589
145,2021,E01035357,2021 super output areas - lower layer,151,Europe,1376
146,2021,E01035357,2021 super output areas - lower layer,151,Europe: United Kingdom,1177
147,2021,E01035357,2021 super output areas - lower layer,151,Europe: Ireland,12
148,2021,E01035357,2021 super output areas - lower layer,151,Europe: Other Europe,187
149,2021,E01035357,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,180
150,2021,E01035357,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,3
151,2021,E01035357,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,4
152,2021,E01035357,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,25
153,2021,E01035357,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,21
154,2021,E01035357,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,9
155,2021,E01035357,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,12
156,2021,E01035357,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,25
157,2021,E01035357,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,25
158,2021,E01035357,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,56
159,2021,E01035357,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,7
160,2021,E01035357,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
161,2021,E01035357,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,6
162,2021,E01035357,2021 super output areas - lower layer,151,Africa,51
163,2021,E01035357,2021 super output areas - lower layer,151,Africa: North Africa,2
164,2021,E01035357,2021 super output areas - lower layer,151,Africa: Central and Western Africa,21
165,2021,E01035357,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,28
166,2021,E01035357,2021 super output areas - lower layer,151,Middle East and Asia,66
167,2021,E01035357,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,2
168,2021,E01035357,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,14
169,2021,E01035357,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,39
170,2021,E01035357,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,11
171,2021,E01035357,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
172,2021,E01035357,2021 super output areas - lower layer,151,The Americas and the Caribbean,26
173,2021,E01035357,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,11
174,2021,E01035357,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,15
175,2021,E01035357,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
176,2021,E01035357,2021 super output areas - lower layer,151,British Overseas Territories,0
177,2021,E01035357,2021 super output areas - lower layer,151,No passport held,69
178,2021,E01035358,2021 super output areas - lower layer,151,Total: All usual residents,1345
179,2021,E01035358,2021 super output areas - lower layer,151,Europe,955
180,2021,E01035358,2021 super output areas - lower layer,151,Europe: United Kingdom,770
181,2021,E01035358,2021 super output areas - lower layer,151,Europe: Ireland,11
182,2021,E01035358,2021 super output areas - lower layer,151,Europe: Other Europe,174
183,2021,E01035358,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,163
184,2021,E01035358,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,9
185,2021,E01035358,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,7
186,2021,E01035358,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,17
187,2021,E01035358,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,31
188,2021,E01035358,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,11
189,2021,E01035358,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
190,2021,E01035358,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,25
191,2021,E01035358,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,33
192,2021,E01035358,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,30
193,2021,E01035358,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,11
194,2021,E01035358,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,3
195,2021,E01035358,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,8
196,2021,E01035358,2021 super output areas - lower layer,151,Africa,37
197,2021,E01035358,2021 super output areas - lower layer,151,Africa: North Africa,2
198,2021,E01035358,2021 super output areas - lower layer,151,Africa: Central and Western Africa,18
199,2021,E01035358,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,17
200,2021,E01035358,2021 super output areas - lower layer,151,Middle East and Asia,198
201,2021,E01035358,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,3
202,2021,E01035358,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
203,2021,E01035358,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,167
204,2021,E01035358,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,23
205,2021,E01035358,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,2
206,2021,E01035358,2021 super output areas - lower layer,151,The Americas and the Caribbean,16
207,2021,E01035358,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,9
208,2021,E01035358,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,7
209,2021,E01035358,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",6
210,2021,E01035358,2021 super output areas - lower layer,151,British Overseas Territories,0
211,2021,E01035358,2021 super output areas - lower layer,151,No passport held,133
212,2021,E01030593,2021 super output areas - lower layer,151,Total: All usual residents,1513
213,2021,E01030593,2021 super output areas - lower layer,151,Europe,1352
214,2021,E01030593,2021 super output areas - lower layer,151,Europe: United Kingdom,1293
215,2021,E01030593,2021 super output areas - lower layer,151,Europe: Ireland,7
216,2021,E01030593,2021 super output areas - lower layer,151,Europe: Other Europe,52
217,2021,E01030593,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,50
218,2021,E01030593,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,4
219,2021,E01030593,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
220,2021,E01030593,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
221,2021,E01030593,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,6
222,2021,E01030593,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,5
223,2021,E01030593,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,3
224,2021,E01030593,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,10
225,2021,E01030593,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,2
226,2021,E01030593,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,18
227,2021,E01030593,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,2
228,2021,E01030593,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
229,2021,E01030593,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
230,2021,E01030593,2021 super output areas - lower layer,151,Africa,10
231,2021,E01030593,2021 super output areas - lower layer,151,Africa: North Africa,1
232,2021,E01030593,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
233,2021,E01030593,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,8
234,2021,E01030593,2021 super output areas - lower layer,151,Middle East and Asia,51
235,2021,E01030593,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
236,2021,E01030593,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
237,2021,E01030593,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,42
238,2021,E01030593,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,7
239,2021,E01030593,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
240,2021,E01030593,2021 super output areas - lower layer,151,The Americas and the Caribbean,17
241,2021,E01030593,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,7
242,2021,E01030593,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,10
243,2021,E01030593,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",5
244,2021,E01030593,2021 super output areas - lower layer,151,British Overseas Territories,0
245,2021,E01030593,2021 super output areas - lower layer,151,No passport held,78
246,2021,E01030596,2021 super output areas - lower layer,151,Total: All usual residents,1557
247,2021,E01030596,2021 super output areas - lower layer,151,Europe,1474
248,2021,E01030596,2021 super output areas - lower layer,151,Europe: United Kingdom,1430
249,2021,E01030596,2021 super output areas - lower layer,151,Europe: Ireland,15
250,2021,E01030596,2021 super output areas - lower layer,151,Europe: Other Europe,29
251,2021,E01030596,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,28
252,2021,E01030596,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,6
253,2021,E01030596,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
254,2021,E01030596,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
255,2021,E01030596,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,1
256,2021,E01030596,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
257,2021,E01030596,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
258,2021,E01030596,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,6
259,2021,E01030596,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
260,2021,E01030596,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,13
261,2021,E01030596,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
262,2021,E01030596,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
263,2021,E01030596,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
264,2021,E01030596,2021 super output areas - lower layer,151,Africa,0
265,2021,E01030596,2021 super output areas - lower layer,151,Africa: North Africa,0
266,2021,E01030596,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
267,2021,E01030596,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
268,2021,E01030596,2021 super output areas - lower layer,151,Middle East and Asia,5
269,2021,E01030596,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
270,2021,E01030596,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
271,2021,E01030596,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,4
272,2021,E01030596,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
273,2021,E01030596,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
274,2021,E01030596,2021 super output areas - lower layer,151,The Americas and the Caribbean,14
275,2021,E01030596,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,11
276,2021,E01030596,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,3
277,2021,E01030596,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",9
278,2021,E01030596,2021 super output areas - lower layer,151,British Overseas Territories,0
279,2021,E01030596,2021 super output areas - lower layer,151,No passport held,55
280,2021,E01030597,2021 super output areas - lower layer,151,Total: All usual residents,1711
281,2021,E01030597,2021 super output areas - lower layer,151,Europe,1600
282,2021,E01030597,2021 super output areas - lower layer,151,Europe: United Kingdom,1524
283,2021,E01030597,2021 super output areas - lower layer,151,Europe: Ireland,7
284,2021,E01030597,2021 super output areas - lower layer,151,Europe: Other Europe,69
285,2021,E01030597,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,62
286,2021,E01030597,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,9
287,2021,E01030597,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
288,2021,E01030597,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
289,2021,E01030597,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
290,2021,E01030597,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,8
291,2021,E01030597,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
292,2021,E01030597,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,9
293,2021,E01030597,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,2
294,2021,E01030597,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,30
295,2021,E01030597,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,7
296,2021,E01030597,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
297,2021,E01030597,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,6
298,2021,E01030597,2021 super output areas - lower layer,151,Africa,2
299,2021,E01030597,2021 super output areas - lower layer,151,Africa: North Africa,0
300,2021,E01030597,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
301,2021,E01030597,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,2
302,2021,E01030597,2021 super output areas - lower layer,151,Middle East and Asia,16
303,2021,E01030597,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
304,2021,E01030597,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
305,2021,E01030597,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,12
306,2021,E01030597,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
307,2021,E01030597,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
308,2021,E01030597,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
309,2021,E01030597,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
310,2021,E01030597,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,4
311,2021,E01030597,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
312,2021,E01030597,2021 super output areas - lower layer,151,British Overseas Territories,0
313,2021,E01030597,2021 super output areas - lower layer,151,No passport held,87
314,2021,E01030620,2021 super output areas - lower layer,151,Total: All usual residents,1940
315,2021,E01030620,2021 super output areas - lower layer,151,Europe,1778
316,2021,E01030620,2021 super output areas - lower layer,151,Europe: United Kingdom,1582
317,2021,E01030620,2021 super output areas - lower layer,151,Europe: Ireland,20
318,2021,E01030620,2021 super output areas - lower layer,151,Europe: Other Europe,176
319,2021,E01030620,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,156
320,2021,E01030620,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,5
321,2021,E01030620,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,5
322,2021,E01030620,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,16
323,2021,E01030620,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,30
324,2021,E01030620,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,20
