,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
40,2021,E01002901,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,15
41,2021,E01002901,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
42,2021,E01002901,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,9
43,2021,E01002901,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
44,2021,E01002901,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,50
45,2021,E01002901,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,15
46,2021,E01002901,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
47,2021,E01002901,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,14
48,2021,E01002901,2021 super output areas - lower layer,151,Africa,2
49,2021,E01002901,2021 super output areas - lower layer,151,Africa: North Africa,1
50,2021,E01002901,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
51,2021,E01002901,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
52,2021,E01002901,2021 super output areas - lower layer,151,Middle East and Asia,25
53,2021,E01002901,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,6
54,2021,E01002901,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,11
55,2021,E01002901,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
56,2021,E01002901,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,8
57,2021,E01002901,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
58,2021,E01002901,2021 super output areas - lower layer,151,The Americas and the Caribbean,42
59,2021,E01002901,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,38
60,2021,E01002901,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,4
61,2021,E01002901,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",3
62,2021,E01002901,2021 super output areas - lower layer,151,British Overseas Territories,0
63,2021,E01002901,2021 super output areas - lower layer,151,No passport held,44
64,2021,E01002902,2021 super output areas - lower layer,151,Total: All usual residents,1227
65,2021,E01002902,2021 super output areas - lower layer,151,Europe,1058
66,2021,E01002902,2021 super output areas - lower layer,151,Europe: United Kingdom,720
67,2021,E01002902,2021 super output areas - lower layer,151,Europe: Ireland,28
68,2021,E01002902,2021 super output areas - lower layer,151,Europe: Other Europe,310
69,2021,E01002902,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,270
70,2021,E01002902,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,37
71,2021,E01002902,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,29
72,2021,E01002902,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,64
73,2021,E01002902,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,14
74,2021,E01002902,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,29
75,2021,E01002902,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
76,2021,E01002902,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,9
77,2021,E01002902,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,7
78,2021,E01002902,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,80
79,2021,E01002902,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,40
80,2021,E01002902,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,7
81,2021,E01002902,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,33
82,2021,E01002902,2021 super output areas - lower layer,151,Africa,16
83,2021,E01002902,2021 super output areas - lower layer,151,Africa: North Africa,13
84,2021,E01002902,2021 super output areas - lower layer,151,Africa: Central and Western Africa,2
85,2021,E01002902,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
86,2021,E01002902,2021 super output areas - lower layer,151,Middle East and Asia,50
87,2021,E01002902,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,10
88,2021,E01002902,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,19
89,2021,E01002902,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,11
90,2021,E01002902,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,4
91,2021,E01002902,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,6
92,2021,E01002902,2021 super output areas - lower layer,151,The Americas and the Caribbean,65
93,2021,E01002902,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,57
94,2021,E01002902,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,8
95,2021,E01002902,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",17
96,2021,E01002902,2021 super output areas - lower layer,151,British Overseas Territories,0
97,2021,E01002902,2021 super output areas - lower layer,151,No passport held,21
98,2021,E01002903,2021 super output areas - lower layer,151,Total: All usual residents,1270
99,2021,E01002903,2021 super output areas - lower layer,151,Europe,1151
100,2021,E01002903,2021 super output areas - lower layer,151,Europe: United Kingdom,907
101,2021,E01002903,2021 super output areas - lower layer,151,Europe: Ireland,9
102,2021,E01002903,2021 super output areas - lower layer,151,Europe: Other Europe,235
103,2021,E01002903,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,219
104,2021,E01002903,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,52
105,2021,E01002903,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,25
106,2021,E01002903,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,24
107,2021,E01002903,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,12
108,2021,E01002903,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,27
109,2021,E01002903,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,3
110,2021,E01002903,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,6
111,2021,E01002903,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,1
112,2021,E01002903,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,69
113,2021,E01002903,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,16
114,2021,E01002903,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
115,2021,E01002903,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,15
116,2021,E01002903,2021 super output areas - lower layer,151,Africa,2
117,2021,E01002903,2021 super output areas - lower layer,151,Africa: North Africa,0
118,2021,E01002903,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
119,2021,E01002903,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,2
120,2021,E01002903,2021 super output areas - lower layer,151,Middle East and Asia,21
121,2021,E01002903,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,4
122,2021,E01002903,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,11
123,2021,E01002903,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,3
124,2021,E01002903,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,3
125,2021,E01002903,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
126,2021,E01002903,2021 super output areas - lower layer,151,The Americas and the Caribbean,77
127,2021,E01002903,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,65
128,2021,E01002903,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,12
129,2021,E01002903,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",11
130,2021,E01002903,2021 super output areas - lower layer,151,British Overseas Territories,0
131,2021,E01002903,2021 super output areas - lower layer,151,No passport held,8
132,2021,E01002844,2021 super output areas - lower layer,151,Total: All usual residents,1145
133,2021,E01002844,2021 super output areas - lower layer,151,Europe,990
134,2021,E01002844,2021 super output areas - lower layer,151,Europe: United Kingdom,764
135,2021,E01002844,2021 super output areas - lower layer,151,Europe: Ireland,17
136,2021,E01002844,2021 super output areas - lower layer,151,Europe: Other Europe,209
137,2021,E01002844,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,188
138,2021,E01002844,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,37
139,2021,E01002844,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,10
140,2021,E01002844,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,36
141,2021,E01002844,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,34
142,2021,E01002844,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,18
143,2021,E01002844,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,2
144,2021,E01002844,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,3
145,2021,E01002844,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,3
146,2021,E01002844,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,45
147,2021,E01002844,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,21
148,2021,E01002844,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,3
149,2021,E01002844,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,18
150,2021,E01002844,2021 super output areas - lower layer,151,Africa,13
151,2021,E01002844,2021 super output areas - lower layer,151,Africa: North Africa,5
152,2021,E01002844,2021 super output areas - lower layer,151,Africa: Central and Western Africa,3
153,2021,E01002844,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,5
154,2021,E01002844,2021 super output areas - lower layer,151,Middle East and Asia,32
155,2021,E01002844,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,7
156,2021,E01002844,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,13
157,2021,E01002844,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,5
158,2021,E01002844,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,7
159,2021,E01002844,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
160,2021,E01002844,2021 super output areas - lower layer,151,The Americas and the Caribbean,70
161,2021,E01002844,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,63
162,2021,E01002844,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,7
163,2021,E01002844,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",4
164,2021,E01002844,2021 super output areas - lower layer,151,British Overseas Territories,0
165,2021,E01002844,2021 super output areas - lower layer,151,No passport held,36
166,2021,E01002845,2021 super output areas - lower layer,151,Total: All usual residents,1170
167,2021,E01002845,2021 super output areas - lower layer,151,Europe,1039
168,2021,E01002845,2021 super output areas - lower layer,151,Europe: United Kingdom,812
169,2021,E01002845,2021 super output areas - lower layer,151,Europe: Ireland,19
170,2021,E01002845,2021 super output areas - lower layer,151,Europe: Other Europe,208
171,2021,E01002845,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,188
172,2021,E01002845,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,41
173,2021,E01002845,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,10
174,2021,E01002845,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,46
175,2021,E01002845,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,7
176,2021,E01002845,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,19
177,2021,E01002845,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,6
178,2021,E01002845,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,1
179,2021,E01002845,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
180,2021,E01002845,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,58
181,2021,E01002845,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,20
182,2021,E01002845,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,4
183,2021,E01002845,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,16
184,2021,E01002845,2021 super output areas - lower layer,151,Africa,13
185,2021,E01002845,2021 super output areas - lower layer,151,Africa: North Africa,3
186,2021,E01002845,2021 super output areas - lower layer,151,Africa: Central and Western Africa,5
187,2021,E01002845,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,5
188,2021,E01002845,2021 super output areas - lower layer,151,Middle East and Asia,37
189,2021,E01002845,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
190,2021,E01002845,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,10
191,2021,E01002845,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,12
192,2021,E01002845,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,14
193,2021,E01002845,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
194,2021,E01002845,2021 super output areas - lower layer,151,The Americas and the Caribbean,46
195,2021,E01002845,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,42
196,2021,E01002845,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,4
197,2021,E01002845,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",11
198,2021,E01002845,2021 super output areas - lower layer,151,British Overseas Territories,0
199,2021,E01002845,2021 super output areas - lower layer,151,No passport held,24
200,2021,E01002910,2021 super output areas - lower layer,151,Total: All usual residents,1370
201,2021,E01002910,2021 super output areas - lower layer,151,Europe,1193
202,2021,E01002910,2021 super output areas - lower layer,151,Europe: United Kingdom,859
203,2021,E01002910,2021 super output areas - lower layer,151,Europe: Ireland,23
204,2021,E01002910,2021 super output areas - lower layer,151,Europe: Other Europe,311
205,2021,E01002910,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,277
206,2021,E01002910,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,75
207,2021,E01002910,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,13
208,2021,E01002910,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,40
209,2021,E01002910,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,8
210,2021,E01002910,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,75
211,2021,E01002910,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
212,2021,E01002910,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,3
213,2021,E01002910,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,7
214,2021,E01002910,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,56
215,2021,E01002910,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,34
216,2021,E01002910,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,11
217,2021,E01002910,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,23
218,2021,E01002910,2021 super output areas - lower layer,151,Africa,10
219,2021,E01002910,2021 super output areas - lower layer,151,Africa: North Africa,3
220,2021,E01002910,2021 super output areas - lower layer,151,Africa: Central and Western Africa,3
221,2021,E01002910,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,4
222,2021,E01002910,2021 super output areas - lower layer,151,Middle East and Asia,69
223,2021,E01002910,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,13
224,2021,E01002910,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,28
225,2021,E01002910,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,13
226,2021,E01002910,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,13
227,2021,E01002910,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,2
228,2021,E01002910,2021 super output areas - lower layer,151,The Americas and the Caribbean,60
229,2021,E01002910,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,47
230,2021,E01002910,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,13
231,2021,E01002910,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",13
232,2021,E01002910,2021 super output areas - lower layer,151,British Overseas Territories,0
233,2021,E01002910,2021 super output areas - lower layer,151,No passport held,25
234,2021,E01002911,2021 super output areas - lower layer,151,Total: All usual residents,1288
235,2021,E01002911,2021 super output areas - lower layer,151,Europe,1104
236,2021,E01002911,2021 super output areas - lower layer,151,Europe: United Kingdom,825
237,2021,E01002911,2021 super output areas - lower layer,151,Europe: Ireland,15
238,2021,E01002911,2021 super output areas - lower layer,151,Europe: Other Europe,264
239,2021,E01002911,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,236
240,2021,E01002911,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,59
241,2021,E01002911,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,22
242,2021,E01002911,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,44
243,2021,E01002911,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,8
244,2021,E01002911,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,26
245,2021,E01002911,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
246,2021,E01002911,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,5
247,2021,E01002911,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,6
248,2021,E01002911,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,66
249,2021,E01002911,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,28
250,2021,E01002911,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,8
251,2021,E01002911,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,20
252,2021,E01002911,2021 super output areas - lower layer,151,Africa,17
253,2021,E01002911,2021 super output areas - lower layer,151,Africa: North Africa,12
254,2021,E01002911,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
255,2021,E01002911,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,5
256,2021,E01002911,2021 super output areas - lower layer,151,Middle East and Asia,53
257,2021,E01002911,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,10
258,2021,E01002911,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,13
259,2021,E01002911,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,13
260,2021,E01002911,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,17
261,2021,E01002911,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
262,2021,E01002911,2021 super output areas - lower layer,151,The Americas and the Caribbean,68
263,2021,E01002911,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,61
264,2021,E01002911,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,7
265,2021,E01002911,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",25
266,2021,E01002911,2021 super output areas - lower layer,151,British Overseas Territories,0
267,2021,E01002911,2021 super output areas - lower layer,151,No passport held,21
268,2021,E01002914,2021 super output areas - lower layer,151,Total: All usual residents,1197
269,2021,E01002914,2021 super output areas - lower layer,151,Europe,1034
270,2021,E01002914,2021 super output areas - lower layer,151,Europe: United Kingdom,720
271,2021,E01002914,2021 super output areas - lower layer,151,Europe: Ireland,16
272,2021,E01002914,2021 super output areas - lower layer,151,Europe: Other Europe,298
273,2021,E01002914,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,257
274,2021,E01002914,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,50
275,2021,E01002914,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,25
276,2021,E01002914,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,66
277,2021,E01002914,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,19
278,2021,E01002914,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,22
279,2021,E01002914,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,3
280,2021,E01002914,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,8
281,2021,E01002914,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,5
282,2021,E01002914,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,59
283,2021,E01002914,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,41
284,2021,E01002914,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,23
285,2021,E01002914,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,18
286,2021,E01002914,2021 super output areas - lower layer,151,Africa,4
287,2021,E01002914,2021 super output areas - lower layer,151,Africa: North Africa,0
288,2021,E01002914,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
289,2021,E01002914,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,4
290,2021,E01002914,2021 super output areas - lower layer,151,Middle East and Asia,41
291,2021,E01002914,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,12
292,2021,E01002914,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,13
293,2021,E01002914,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,9
294,2021,E01002914,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,6
295,2021,E01002914,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,1
296,2021,E01002914,2021 super output areas - lower layer,151,The Americas and the Caribbean,75
297,2021,E01002914,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,64
298,2021,E01002914,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,11
299,2021,E01002914,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",20
300,2021,E01002914,2021 super output areas - lower layer,151,British Overseas Territories,0
301,2021,E01002914,2021 super output areas - lower layer,151,No passport held,23
302,2021,E01002896,2021 super output areas - lower layer,151,Total: All usual residents,1587
303,2021,E01002896,2021 super output areas - lower layer,151,Europe,1410
304,2021,E01002896,2021 super output areas - lower layer,151,Europe: United Kingdom,938
305,2021,E01002896,2021 super output areas - lower layer,151,Europe: Ireland,24
306,2021,E01002896,2021 super output areas - lower layer,151,Europe: Other Europe,448
307,2021,E01002896,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,417
308,2021,E01002896,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,125
309,2021,E01002896,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,32
310,2021,E01002896,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,99
311,2021,E01002896,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,18
312,2021,E01002896,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,30
313,2021,E01002896,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
314,2021,E01002896,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,4
315,2021,E01002896,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,4
316,2021,E01002896,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,104
317,2021,E01002896,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,31
318,2021,E01002896,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,3
319,2021,E01002896,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,28
320,2021,E01002896,2021 super output areas - lower layer,151,Africa,4
321,2021,E01002896,2021 super output areas - lower layer,151,Africa: North Africa,2
322,2021,E01002896,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
323,2021,E01002896,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,2
