,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
2541,2021,W01001520,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
2542,2021,W01001520,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
2543,2021,W01001520,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
2544,2021,W01001520,2021 super output areas - lower layer,151,British Overseas Territories,0
2545,2021,W01001520,2021 super output areas - lower layer,151,No passport held,477
2546,2021,W01001521,2021 super output areas - lower layer,151,Total: All usual residents,1421
2547,2021,W01001521,2021 super output areas - lower layer,151,Europe,1094
2548,2021,W01001521,2021 super output areas - lower layer,151,Europe: United Kingdom,1081
2549,2021,W01001521,2021 super output areas - lower layer,151,Europe: Ireland,1
2550,2021,W01001521,2021 super output areas - lower layer,151,Europe: Other Europe,12
2551,2021,W01001521,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,12
2552,2021,W01001521,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
2553,2021,W01001521,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
2554,2021,W01001521,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
2555,2021,W01001521,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,4
2556,2021,W01001521,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
2557,2021,W01001521,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
2558,2021,W01001521,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,1
2559,2021,W01001521,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,3
2560,2021,W01001521,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,2
2561,2021,W01001521,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
2562,2021,W01001521,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
2563,2021,W01001521,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
2564,2021,W01001521,2021 super output areas - lower layer,151,Africa,4
2565,2021,W01001521,2021 super output areas - lower layer,151,Africa: North Africa,0
2566,2021,W01001521,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
2567,2021,W01001521,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,4
2568,2021,W01001521,2021 super output areas - lower layer,151,Middle East and Asia,10
2569,2021,W01001521,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
2570,2021,W01001521,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
2571,2021,W01001521,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,4
2572,2021,W01001521,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,4
2573,2021,W01001521,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
2574,2021,W01001521,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
2575,2021,W01001521,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
2576,2021,W01001521,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
2577,2021,W01001521,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
2578,2021,W01001521,2021 super output areas - lower layer,151,British Overseas Territories,0
2579,2021,W01001521,2021 super output areas - lower layer,151,No passport held,310
2580,2021,W01001522,2021 super output areas - lower layer,151,Total: All usual residents,1598
2581,2021,W01001522,2021 super output areas - lower layer,151,Europe,1229
2582,2021,W01001522,2021 super output areas - lower layer,151,Europe: United Kingdom,1213
2583,2021,W01001522,2021 super output areas - lower layer,151,Europe: Ireland,4
2584,2021,W01001522,2021 super output areas - lower layer,151,Europe: Other Europe,12
2585,2021,W01001522,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,12
2586,2021,W01001522,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
2587,2021,W01001522,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
2588,2021,W01001522,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
2589,2021,W01001522,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,2
2590,2021,W01001522,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
2591,2021,W01001522,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
2592,2021,W01001522,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,7
2593,2021,W01001522,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
2594,2021,W01001522,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,3
2595,2021,W01001522,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
2596,2021,W01001522,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
2597,2021,W01001522,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
2598,2021,W01001522,2021 super output areas - lower layer,151,Africa,2
2599,2021,W01001522,2021 super output areas - lower layer,151,Africa: North Africa,0
2600,2021,W01001522,2021 super output areas - lower layer,151,Africa: Central and Western Africa,2
2601,2021,W01001522,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
2602,2021,W01001522,2021 super output areas - lower layer,151,Middle East and Asia,7
2603,2021,W01001522,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
2604,2021,W01001522,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
2605,2021,W01001522,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,7
2606,2021,W01001522,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
2607,2021,W01001522,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
2608,2021,W01001522,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
2609,2021,W01001522,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
2610,2021,W01001522,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
2611,2021,W01001522,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
2612,2021,W01001522,2021 super output areas - lower layer,151,British Overseas Territories,0
2613,2021,W01001522,2021 super output areas - lower layer,151,No passport held,360
2614,2021,W01001537,2021 super output areas - lower layer,151,Total: All usual residents,1168
2615,2021,W01001537,2021 super output areas - lower layer,151,Europe,1004
2616,2021,W01001537,2021 super output areas - lower layer,151,Europe: United Kingdom,986
2617,2021,W01001537,2021 super output areas - lower layer,151,Europe: Ireland,0
2618,2021,W01001537,2021 super output areas - lower layer,151,Europe: Other Europe,18
2619,2021,W01001537,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,18
2620,2021,W01001537,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
2621,2021,W01001537,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
2622,2021,W01001537,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,5
2623,2021,W01001537,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
2624,2021,W01001537,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
2625,2021,W01001537,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
2626,2021,W01001537,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,7
2627,2021,W01001537,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,3
2628,2021,W01001537,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,3
2629,2021,W01001537,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
2630,2021,W01001537,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
2631,2021,W01001537,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
2632,2021,W01001537,2021 super output areas - lower layer,151,Africa,0
2633,2021,W01001537,2021 super output areas - lower layer,151,Africa: North Africa,0
2634,2021,W01001537,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
2635,2021,W01001537,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
2636,2021,W01001537,2021 super output areas - lower layer,151,Middle East and Asia,2
2637,2021,W01001537,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
2638,2021,W01001537,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
2639,2021,W01001537,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
2640,2021,W01001537,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
2641,2021,W01001537,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
2642,2021,W01001537,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
2643,2021,W01001537,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
2644,2021,W01001537,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,2
2645,2021,W01001537,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
2646,2021,W01001537,2021 super output areas - lower layer,151,British Overseas Territories,0
2647,2021,W01001537,2021 super output areas - lower layer,151,No passport held,159
2648,2021,W01001493,2021 super output areas - lower layer,151,Total: All usual residents,1805
2649,2021,W01001493,2021 super output areas - lower layer,151,Europe,1378
2650,2021,W01001493,2021 super output areas - lower layer,151,Europe: United Kingdom,1361
2651,2021,W01001493,2021 super output areas - lower layer,151,Europe: Ireland,3
2652,2021,W01001493,2021 super output areas - lower layer,151,Europe: Other Europe,14
2653,2021,W01001493,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,13
2654,2021,W01001493,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
2655,2021,W01001493,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
2656,2021,W01001493,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
2657,2021,W01001493,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,2
2658,2021,W01001493,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
2659,2021,W01001493,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
2660,2021,W01001493,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,3
2661,2021,W01001493,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
2662,2021,W01001493,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,5
2663,2021,W01001493,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
2664,2021,W01001493,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
2665,2021,W01001493,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
2666,2021,W01001493,2021 super output areas - lower layer,151,Africa,6
2667,2021,W01001493,2021 super output areas - lower layer,151,Africa: North Africa,5
2668,2021,W01001493,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
2669,2021,W01001493,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
2670,2021,W01001493,2021 super output areas - lower layer,151,Middle East and Asia,19
2671,2021,W01001493,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
2672,2021,W01001493,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
2673,2021,W01001493,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,16
2674,2021,W01001493,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
2675,2021,W01001493,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
2676,2021,W01001493,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
2677,2021,W01001493,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
2678,2021,W01001493,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
2679,2021,W01001493,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
2680,2021,W01001493,2021 super output areas - lower layer,151,British Overseas Territories,0
2681,2021,W01001493,2021 super output areas - lower layer,151,No passport held,401
2682,2021,W01001494,2021 super output areas - lower layer,151,Total: All usual residents,1544
2683,2021,W01001494,2021 super output areas - lower layer,151,Europe,1284
2684,2021,W01001494,2021 super output areas - lower layer,151,Europe: United Kingdom,1268
2685,2021,W01001494,2021 super output areas - lower layer,151,Europe: Ireland,4
2686,2021,W01001494,2021 super output areas - lower layer,151,Europe: Other Europe,12
2687,2021,W01001494,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,10
2688,2021,W01001494,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
2689,2021,W01001494,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
2690,2021,W01001494,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
2691,2021,W01001494,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,1
2692,2021,W01001494,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
2693,2021,W01001494,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
2694,2021,W01001494,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,3
2695,2021,W01001494,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
2696,2021,W01001494,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,5
2697,2021,W01001494,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,2
2698,2021,W01001494,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
2699,2021,W01001494,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
2700,2021,W01001494,2021 super output areas - lower layer,151,Africa,0
2701,2021,W01001494,2021 super output areas - lower layer,151,Africa: North Africa,0
2702,2021,W01001494,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
2703,2021,W01001494,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
2704,2021,W01001494,2021 super output areas - lower layer,151,Middle East and Asia,8
2705,2021,W01001494,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
2706,2021,W01001494,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
2707,2021,W01001494,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,5
2708,2021,W01001494,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,3
2709,2021,W01001494,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
2710,2021,W01001494,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
2711,2021,W01001494,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
2712,2021,W01001494,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
2713,2021,W01001494,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
2714,2021,W01001494,2021 super output areas - lower layer,151,British Overseas Territories,0
2715,2021,W01001494,2021 super output areas - lower layer,151,No passport held,252
2716,2021,W01001495,2021 super output areas - lower layer,151,Total: All usual residents,1794
2717,2021,W01001495,2021 super output areas - lower layer,151,Europe,1526
2718,2021,W01001495,2021 super output areas - lower layer,151,Europe: United Kingdom,1517
2719,2021,W01001495,2021 super output areas - lower layer,151,Europe: Ireland,2
2720,2021,W01001495,2021 super output areas - lower layer,151,Europe: Other Europe,7
2721,2021,W01001495,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,6
2722,2021,W01001495,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
2723,2021,W01001495,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
2724,2021,W01001495,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
2725,2021,W01001495,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
2726,2021,W01001495,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
2727,2021,W01001495,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
2728,2021,W01001495,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,2
2729,2021,W01001495,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
2730,2021,W01001495,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,3
2731,2021,W01001495,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
2732,2021,W01001495,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
2733,2021,W01001495,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
2734,2021,W01001495,2021 super output areas - lower layer,151,Africa,1
2735,2021,W01001495,2021 super output areas - lower layer,151,Africa: North Africa,0
2736,2021,W01001495,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
2737,2021,W01001495,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
2738,2021,W01001495,2021 super output areas - lower layer,151,Middle East and Asia,7
2739,2021,W01001495,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
2740,2021,W01001495,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
2741,2021,W01001495,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
2742,2021,W01001495,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,5
2743,2021,W01001495,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
2744,2021,W01001495,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
2745,2021,W01001495,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
2746,2021,W01001495,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
2747,2021,W01001495,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
2748,2021,W01001495,2021 super output areas - lower layer,151,British Overseas Territories,0
2749,2021,W01001495,2021 super output areas - lower layer,151,No passport held,258
2750,2021,W01001507,2021 super output areas - lower layer,151,Total: All usual residents,1937
2751,2021,W01001507,2021 super output areas - lower layer,151,Europe,1642
2752,2021,W01001507,2021 super output areas - lower layer,151,Europe: United Kingdom,1616
2753,2021,W01001507,2021 super output areas - lower layer,151,Europe: Ireland,1
2754,2021,W01001507,2021 super output areas - lower layer,151,Europe: Other Europe,25
2755,2021,W01001507,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,25
2756,2021,W01001507,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
2757,2021,W01001507,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
2758,2021,W01001507,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
2759,2021,W01001507,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
2760,2021,W01001507,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
2761,2021,W01001507,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
2762,2021,W01001507,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,11
2763,2021,W01001507,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
2764,2021,W01001507,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,10
2765,2021,W01001507,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
2766,2021,W01001507,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
2767,2021,W01001507,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
2768,2021,W01001507,2021 super output areas - lower layer,151,Africa,4
2769,2021,W01001507,2021 super output areas - lower layer,151,Africa: North Africa,0
2770,2021,W01001507,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
2771,2021,W01001507,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,4
2772,2021,W01001507,2021 super output areas - lower layer,151,Middle East and Asia,11
2773,2021,W01001507,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
2774,2021,W01001507,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
2775,2021,W01001507,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,8
2776,2021,W01001507,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
2777,2021,W01001507,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
2778,2021,W01001507,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
2779,2021,W01001507,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
2780,2021,W01001507,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
2781,2021,W01001507,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
2782,2021,W01001507,2021 super output areas - lower layer,151,British Overseas Territories,0
2783,2021,W01001507,2021 super output areas - lower layer,151,No passport held,278
2784,2021,W01001501,2021 super output areas - lower layer,151,Total: All usual residents,1318
2785,2021,W01001501,2021 super output areas - lower layer,151,Europe,929
2786,2021,W01001501,2021 super output areas - lower layer,151,Europe: United Kingdom,906
2787,2021,W01001501,2021 super output areas - lower layer,151,Europe: Ireland,1
2788,2021,W01001501,2021 super output areas - lower layer,151,Europe: Other Europe,22
2789,2021,W01001501,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,22
2790,2021,W01001501,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
2791,2021,W01001501,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
2792,2021,W01001501,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
2793,2021,W01001501,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
2794,2021,W01001501,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,2
2795,2021,W01001501,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
2796,2021,W01001501,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,7
2797,2021,W01001501,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,5
2798,2021,W01001501,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,7
2799,2021,W01001501,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
2800,2021,W01001501,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
2801,2021,W01001501,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
2802,2021,W01001501,2021 super output areas - lower layer,151,Africa,2
2803,2021,W01001501,2021 super output areas - lower layer,151,Africa: North Africa,0
2804,2021,W01001501,2021 super output areas - lower layer,151,Africa: Central and Western Africa,2
2805,2021,W01001501,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
2806,2021,W01001501,2021 super output areas - lower layer,151,Middle East and Asia,0
2807,2021,W01001501,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
2808,2021,W01001501,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
2809,2021,W01001501,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
2810,2021,W01001501,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
2811,2021,W01001501,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
2812,2021,W01001501,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
2813,2021,W01001501,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
2814,2021,W01001501,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
2815,2021,W01001501,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
2816,2021,W01001501,2021 super output areas - lower layer,151,British Overseas Territories,0
2817,2021,W01001501,2021 super output areas - lower layer,151,No passport held,385
2818,2021,W01001503,2021 super output areas - lower layer,151,Total: All usual residents,1240
2819,2021,W01001503,2021 super output areas - lower layer,151,Europe,897
2820,2021,W01001503,2021 super output areas - lower layer,151,Europe: United Kingdom,884
2821,2021,W01001503,2021 super output areas - lower layer,151,Europe: Ireland,1
2822,2021,W01001503,2021 super output areas - lower layer,151,Europe: Other Europe,12
2823,2021,W01001503,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,7
2824,2021,W01001503,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
2825,2021,W01001503,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
2826,2021,W01001503,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
2827,2021,W01001503,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
2828,2021,W01001503,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
2829,2021,W01001503,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,2
2830,2021,W01001503,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,4
2831,2021,W01001503,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
2832,2021,W01001503,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,1
2833,2021,W01001503,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,5
2834,2021,W01001503,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,5
2835,2021,W01001503,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
2836,2021,W01001503,2021 super output areas - lower layer,151,Africa,0
2837,2021,W01001503,2021 super output areas - lower layer,151,Africa: North Africa,0
2838,2021,W01001503,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
2839,2021,W01001503,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
2840,2021,W01001503,2021 super output areas - lower layer,151,Middle East and Asia,13
2841,2021,W01001503,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
2842,2021,W01001503,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
2843,2021,W01001503,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,10
2844,2021,W01001503,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,3
2845,2021,W01001503,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
2846,2021,W01001503,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
2847,2021,W01001503,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
2848,2021,W01001503,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
2849,2021,W01001503,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
2850,2021,W01001503,2021 super output areas - lower layer,151,British Overseas Territories,0
2851,2021,W01001503,2021 super output areas - lower layer,151,No passport held,329
2852,2021,W01001536,2021 super output areas - lower layer,151,Total: All usual residents,1145
2853,2021,W01001536,2021 super output areas - lower layer,151,Europe,788
2854,2021,W01001536,2021 super output areas - lower layer,151,Europe: United Kingdom,764
2855,2021,W01001536,2021 super output areas - lower layer,151,Europe: Ireland,3
2856,2021,W01001536,2021 super output areas - lower layer,151,Europe: Other Europe,21
2857,2021,W01001536,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,18
2858,2021,W01001536,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
2859,2021,W01001536,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
