,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
71,2021,E01027120,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
72,2021,E01027120,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,7
73,2021,E01027120,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
74,2021,E01027120,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,2
75,2021,E01027120,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,10
76,2021,E01027120,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,24
77,2021,E01027120,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,21
78,2021,E01027120,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,8
79,2021,E01027120,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,2
80,2021,E01027120,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
81,2021,E01027120,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
82,2021,E01027120,2021 super output areas - lower layer,151,Africa,17
83,2021,E01027120,2021 super output areas - lower layer,151,Africa: North Africa,8
84,2021,E01027120,2021 super output areas - lower layer,151,Africa: Central and Western Africa,2
85,2021,E01027120,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,7
86,2021,E01027120,2021 super output areas - lower layer,151,Middle East and Asia,3
87,2021,E01027120,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
88,2021,E01027120,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
89,2021,E01027120,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
90,2021,E01027120,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
91,2021,E01027120,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
92,2021,E01027120,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
93,2021,E01027120,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,3
94,2021,E01027120,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
95,2021,E01027120,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
96,2021,E01027120,2021 super output areas - lower layer,151,British Overseas Territories,0
97,2021,E01027120,2021 super output areas - lower layer,151,No passport held,113
98,2021,E01027121,2021 super output areas - lower layer,151,Total: All usual residents,2396
99,2021,E01027121,2021 super output areas - lower layer,151,Europe,2157
100,2021,E01027121,2021 super output areas - lower layer,151,Europe: United Kingdom,2071
101,2021,E01027121,2021 super output areas - lower layer,151,Europe: Ireland,12
102,2021,E01027121,2021 super output areas - lower layer,151,Europe: Other Europe,74
103,2021,E01027121,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,73
104,2021,E01027121,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
105,2021,E01027121,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,4
106,2021,E01027121,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,8
107,2021,E01027121,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
108,2021,E01027121,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
109,2021,E01027121,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
110,2021,E01027121,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,14
111,2021,E01027121,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,16
112,2021,E01027121,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,28
113,2021,E01027121,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
114,2021,E01027121,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
115,2021,E01027121,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
116,2021,E01027121,2021 super output areas - lower layer,151,Africa,30
117,2021,E01027121,2021 super output areas - lower layer,151,Africa: North Africa,4
118,2021,E01027121,2021 super output areas - lower layer,151,Africa: Central and Western Africa,8
119,2021,E01027121,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,18
120,2021,E01027121,2021 super output areas - lower layer,151,Middle East and Asia,17
121,2021,E01027121,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
122,2021,E01027121,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
123,2021,E01027121,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,13
124,2021,E01027121,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,3
125,2021,E01027121,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,1
126,2021,E01027121,2021 super output areas - lower layer,151,The Americas and the Caribbean,8
127,2021,E01027121,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,8
128,2021,E01027121,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
129,2021,E01027121,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
130,2021,E01027121,2021 super output areas - lower layer,151,British Overseas Territories,0
131,2021,E01027121,2021 super output areas - lower layer,151,No passport held,184
132,2021,E01027326,2021 super output areas - lower layer,151,Total: All usual residents,1553
133,2021,E01027326,2021 super output areas - lower layer,151,Europe,1333
134,2021,E01027326,2021 super output areas - lower layer,151,Europe: United Kingdom,1280
135,2021,E01027326,2021 super output areas - lower layer,151,Europe: Ireland,7
136,2021,E01027326,2021 super output areas - lower layer,151,Europe: Other Europe,46
137,2021,E01027326,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,44
138,2021,E01027326,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
139,2021,E01027326,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
140,2021,E01027326,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
141,2021,E01027326,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
142,2021,E01027326,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,4
143,2021,E01027326,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
144,2021,E01027326,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,19
145,2021,E01027326,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,3
146,2021,E01027326,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,14
147,2021,E01027326,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,2
148,2021,E01027326,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
149,2021,E01027326,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
150,2021,E01027326,2021 super output areas - lower layer,151,Africa,3
151,2021,E01027326,2021 super output areas - lower layer,151,Africa: North Africa,1
152,2021,E01027326,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
153,2021,E01027326,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,2
154,2021,E01027326,2021 super output areas - lower layer,151,Middle East and Asia,1
155,2021,E01027326,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
156,2021,E01027326,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
157,2021,E01027326,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
158,2021,E01027326,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
159,2021,E01027326,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
160,2021,E01027326,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
161,2021,E01027326,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,4
162,2021,E01027326,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
163,2021,E01027326,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
164,2021,E01027326,2021 super output areas - lower layer,151,British Overseas Territories,0
165,2021,E01027326,2021 super output areas - lower layer,151,No passport held,212
166,2021,E01027327,2021 super output areas - lower layer,151,Total: All usual residents,1556
167,2021,E01027327,2021 super output areas - lower layer,151,Europe,1216
168,2021,E01027327,2021 super output areas - lower layer,151,Europe: United Kingdom,1151
169,2021,E01027327,2021 super output areas - lower layer,151,Europe: Ireland,12
170,2021,E01027327,2021 super output areas - lower layer,151,Europe: Other Europe,53
171,2021,E01027327,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,53
172,2021,E01027327,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
173,2021,E01027327,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
174,2021,E01027327,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,4
175,2021,E01027327,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
176,2021,E01027327,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
177,2021,E01027327,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,3
178,2021,E01027327,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,17
179,2021,E01027327,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,11
180,2021,E01027327,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,17
181,2021,E01027327,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
182,2021,E01027327,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
183,2021,E01027327,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
184,2021,E01027327,2021 super output areas - lower layer,151,Africa,6
185,2021,E01027327,2021 super output areas - lower layer,151,Africa: North Africa,0
186,2021,E01027327,2021 super output areas - lower layer,151,Africa: Central and Western Africa,2
187,2021,E01027327,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,4
188,2021,E01027327,2021 super output areas - lower layer,151,Middle East and Asia,8
189,2021,E01027327,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
190,2021,E01027327,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
191,2021,E01027327,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
192,2021,E01027327,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,7
193,2021,E01027327,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
194,2021,E01027327,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
195,2021,E01027327,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,3
196,2021,E01027327,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
197,2021,E01027327,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
198,2021,E01027327,2021 super output areas - lower layer,151,British Overseas Territories,0
199,2021,E01027327,2021 super output areas - lower layer,151,No passport held,322
200,2021,E01027328,2021 super output areas - lower layer,151,Total: All usual residents,1449
201,2021,E01027328,2021 super output areas - lower layer,151,Europe,1103
202,2021,E01027328,2021 super output areas - lower layer,151,Europe: United Kingdom,1040
203,2021,E01027328,2021 super output areas - lower layer,151,Europe: Ireland,2
204,2021,E01027328,2021 super output areas - lower layer,151,Europe: Other Europe,61
205,2021,E01027328,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,61
206,2021,E01027328,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
207,2021,E01027328,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
208,2021,E01027328,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,4
209,2021,E01027328,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,3
210,2021,E01027328,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,4
211,2021,E01027328,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,4
212,2021,E01027328,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,17
213,2021,E01027328,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,12
214,2021,E01027328,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,15
215,2021,E01027328,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
216,2021,E01027328,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
217,2021,E01027328,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
218,2021,E01027328,2021 super output areas - lower layer,151,Africa,7
219,2021,E01027328,2021 super output areas - lower layer,151,Africa: North Africa,0
220,2021,E01027328,2021 super output areas - lower layer,151,Africa: Central and Western Africa,5
221,2021,E01027328,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,2
222,2021,E01027328,2021 super output areas - lower layer,151,Middle East and Asia,5
223,2021,E01027328,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
224,2021,E01027328,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
225,2021,E01027328,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,2
226,2021,E01027328,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
227,2021,E01027328,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
228,2021,E01027328,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
229,2021,E01027328,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
230,2021,E01027328,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
231,2021,E01027328,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
232,2021,E01027328,2021 super output areas - lower layer,151,British Overseas Territories,0
233,2021,E01027328,2021 super output areas - lower layer,151,No passport held,332
234,2021,E01027338,2021 super output areas - lower layer,151,Total: All usual residents,2428
235,2021,E01027338,2021 super output areas - lower layer,151,Europe,2101
236,2021,E01027338,2021 super output areas - lower layer,151,Europe: United Kingdom,2041
237,2021,E01027338,2021 super output areas - lower layer,151,Europe: Ireland,15
238,2021,E01027338,2021 super output areas - lower layer,151,Europe: Other Europe,45
239,2021,E01027338,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,42
240,2021,E01027338,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
241,2021,E01027338,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
242,2021,E01027338,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,6
243,2021,E01027338,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,4
244,2021,E01027338,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
245,2021,E01027338,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
246,2021,E01027338,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,9
247,2021,E01027338,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,6
248,2021,E01027338,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,15
249,2021,E01027338,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,3
250,2021,E01027338,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
251,2021,E01027338,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
252,2021,E01027338,2021 super output areas - lower layer,151,Africa,1
253,2021,E01027338,2021 super output areas - lower layer,151,Africa: North Africa,1
254,2021,E01027338,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
255,2021,E01027338,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
256,2021,E01027338,2021 super output areas - lower layer,151,Middle East and Asia,0
257,2021,E01027338,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
258,2021,E01027338,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
259,2021,E01027338,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
260,2021,E01027338,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
261,2021,E01027338,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
262,2021,E01027338,2021 super output areas - lower layer,151,The Americas and the Caribbean,9
263,2021,E01027338,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,9
264,2021,E01027338,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
265,2021,E01027338,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
266,2021,E01027338,2021 super output areas - lower layer,151,British Overseas Territories,0
267,2021,E01027338,2021 super output areas - lower layer,151,No passport held,316
268,2021,E01027330,2021 super output areas - lower layer,151,Total: All usual residents,1818
269,2021,E01027330,2021 super output areas - lower layer,151,Europe,1437
270,2021,E01027330,2021 super output areas - lower layer,151,Europe: United Kingdom,1102
271,2021,E01027330,2021 super output areas - lower layer,151,Europe: Ireland,3
272,2021,E01027330,2021 super output areas - lower layer,151,Europe: Other Europe,332
273,2021,E01027330,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,326
274,2021,E01027330,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
275,2021,E01027330,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,3
276,2021,E01027330,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,7
277,2021,E01027330,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,5
278,2021,E01027330,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
279,2021,E01027330,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,16
280,2021,E01027330,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,160
281,2021,E01027330,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,72
282,2021,E01027330,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,63
283,2021,E01027330,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,6
284,2021,E01027330,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
285,2021,E01027330,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,6
286,2021,E01027330,2021 super output areas - lower layer,151,Africa,27
287,2021,E01027330,2021 super output areas - lower layer,151,Africa: North Africa,0
288,2021,E01027330,2021 super output areas - lower layer,151,Africa: Central and Western Africa,21
289,2021,E01027330,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,6
290,2021,E01027330,2021 super output areas - lower layer,151,Middle East and Asia,17
291,2021,E01027330,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
292,2021,E01027330,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
293,2021,E01027330,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,14
294,2021,E01027330,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
295,2021,E01027330,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
296,2021,E01027330,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
297,2021,E01027330,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
298,2021,E01027330,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
299,2021,E01027330,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
300,2021,E01027330,2021 super output areas - lower layer,151,British Overseas Territories,0
301,2021,E01027330,2021 super output areas - lower layer,151,No passport held,333
302,2021,E01027331,2021 super output areas - lower layer,151,Total: All usual residents,1544
303,2021,E01027331,2021 super output areas - lower layer,151,Europe,1144
304,2021,E01027331,2021 super output areas - lower layer,151,Europe: United Kingdom,791
305,2021,E01027331,2021 super output areas - lower layer,151,Europe: Ireland,4
306,2021,E01027331,2021 super output areas - lower layer,151,Europe: Other Europe,349
307,2021,E01027331,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,343
308,2021,E01027331,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
309,2021,E01027331,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
310,2021,E01027331,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
311,2021,E01027331,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,4
312,2021,E01027331,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,5
313,2021,E01027331,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,16
314,2021,E01027331,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,139
315,2021,E01027331,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,104
316,2021,E01027331,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,73
317,2021,E01027331,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,6
318,2021,E01027331,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
319,2021,E01027331,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,6
320,2021,E01027331,2021 super output areas - lower layer,151,Africa,30
321,2021,E01027331,2021 super output areas - lower layer,151,Africa: North Africa,1
322,2021,E01027331,2021 super output areas - lower layer,151,Africa: Central and Western Africa,19
