,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
82,2021,E01022747,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
83,2021,E01022747,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
84,2021,E01022747,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,0
85,2021,E01022747,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,1
86,2021,E01022747,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,3
87,2021,E01022747,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
88,2021,E01022747,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
89,2021,E01022747,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
90,2021,E01022747,2021 super output areas - lower layer,151,Africa,0
91,2021,E01022747,2021 super output areas - lower layer,151,Africa: North Africa,0
92,2021,E01022747,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
93,2021,E01022747,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
94,2021,E01022747,2021 super output areas - lower layer,151,Middle East and Asia,0
95,2021,E01022747,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
96,2021,E01022747,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
97,2021,E01022747,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
98,2021,E01022747,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
99,2021,E01022747,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
100,2021,E01022747,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
101,2021,E01022747,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
102,2021,E01022747,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,2
103,2021,E01022747,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
104,2021,E01022747,2021 super output areas - lower layer,151,British Overseas Territories,0
105,2021,E01022747,2021 super output areas - lower layer,151,No passport held,131
106,2021,E01022748,2021 super output areas - lower layer,151,Total: All usual residents,1374
107,2021,E01022748,2021 super output areas - lower layer,151,Europe,1233
108,2021,E01022748,2021 super output areas - lower layer,151,Europe: United Kingdom,1214
109,2021,E01022748,2021 super output areas - lower layer,151,Europe: Ireland,1
110,2021,E01022748,2021 super output areas - lower layer,151,Europe: Other Europe,18
111,2021,E01022748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,17
112,2021,E01022748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
113,2021,E01022748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
114,2021,E01022748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
115,2021,E01022748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,1
116,2021,E01022748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
117,2021,E01022748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
118,2021,E01022748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,4
119,2021,E01022748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
120,2021,E01022748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,9
121,2021,E01022748,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
122,2021,E01022748,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
123,2021,E01022748,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
124,2021,E01022748,2021 super output areas - lower layer,151,Africa,0
125,2021,E01022748,2021 super output areas - lower layer,151,Africa: North Africa,0
126,2021,E01022748,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
127,2021,E01022748,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
128,2021,E01022748,2021 super output areas - lower layer,151,Middle East and Asia,1
129,2021,E01022748,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
130,2021,E01022748,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
131,2021,E01022748,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
132,2021,E01022748,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
133,2021,E01022748,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
134,2021,E01022748,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
135,2021,E01022748,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
136,2021,E01022748,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
137,2021,E01022748,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
138,2021,E01022748,2021 super output areas - lower layer,151,British Overseas Territories,0
139,2021,E01022748,2021 super output areas - lower layer,151,No passport held,138
140,2021,E01022800,2021 super output areas - lower layer,151,Total: All usual residents,1553
141,2021,E01022800,2021 super output areas - lower layer,151,Europe,1226
142,2021,E01022800,2021 super output areas - lower layer,151,Europe: United Kingdom,1189
143,2021,E01022800,2021 super output areas - lower layer,151,Europe: Ireland,2
144,2021,E01022800,2021 super output areas - lower layer,151,Europe: Other Europe,35
145,2021,E01022800,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,34
146,2021,E01022800,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
147,2021,E01022800,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
148,2021,E01022800,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
149,2021,E01022800,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,2
150,2021,E01022800,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
151,2021,E01022800,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,5
152,2021,E01022800,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,0
153,2021,E01022800,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,6
154,2021,E01022800,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,18
155,2021,E01022800,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
156,2021,E01022800,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
157,2021,E01022800,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
158,2021,E01022800,2021 super output areas - lower layer,151,Africa,0
159,2021,E01022800,2021 super output areas - lower layer,151,Africa: North Africa,0
160,2021,E01022800,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
161,2021,E01022800,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
162,2021,E01022800,2021 super output areas - lower layer,151,Middle East and Asia,1
163,2021,E01022800,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
164,2021,E01022800,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
165,2021,E01022800,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
166,2021,E01022800,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
167,2021,E01022800,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
168,2021,E01022800,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
169,2021,E01022800,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
170,2021,E01022800,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
171,2021,E01022800,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
172,2021,E01022800,2021 super output areas - lower layer,151,British Overseas Territories,0
173,2021,E01022800,2021 super output areas - lower layer,151,No passport held,326
174,2021,E01022801,2021 super output areas - lower layer,151,Total: All usual residents,1453
175,2021,E01022801,2021 super output areas - lower layer,151,Europe,1107
176,2021,E01022801,2021 super output areas - lower layer,151,Europe: United Kingdom,1062
177,2021,E01022801,2021 super output areas - lower layer,151,Europe: Ireland,6
178,2021,E01022801,2021 super output areas - lower layer,151,Europe: Other Europe,39
179,2021,E01022801,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,39
180,2021,E01022801,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
181,2021,E01022801,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
182,2021,E01022801,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
183,2021,E01022801,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
184,2021,E01022801,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,2
185,2021,E01022801,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,3
186,2021,E01022801,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,13
187,2021,E01022801,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
188,2021,E01022801,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,19
189,2021,E01022801,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
190,2021,E01022801,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
191,2021,E01022801,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
192,2021,E01022801,2021 super output areas - lower layer,151,Africa,0
193,2021,E01022801,2021 super output areas - lower layer,151,Africa: North Africa,0
194,2021,E01022801,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
195,2021,E01022801,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
196,2021,E01022801,2021 super output areas - lower layer,151,Middle East and Asia,4
197,2021,E01022801,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
198,2021,E01022801,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
199,2021,E01022801,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,2
200,2021,E01022801,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
201,2021,E01022801,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
202,2021,E01022801,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
203,2021,E01022801,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
204,2021,E01022801,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
205,2021,E01022801,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
206,2021,E01022801,2021 super output areas - lower layer,151,British Overseas Territories,0
207,2021,E01022801,2021 super output areas - lower layer,151,No passport held,341
208,2021,E01022802,2021 super output areas - lower layer,151,Total: All usual residents,1507
209,2021,E01022802,2021 super output areas - lower layer,151,Europe,1281
210,2021,E01022802,2021 super output areas - lower layer,151,Europe: United Kingdom,1266
211,2021,E01022802,2021 super output areas - lower layer,151,Europe: Ireland,6
212,2021,E01022802,2021 super output areas - lower layer,151,Europe: Other Europe,9
213,2021,E01022802,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,8
214,2021,E01022802,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
215,2021,E01022802,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
216,2021,E01022802,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
217,2021,E01022802,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
218,2021,E01022802,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
219,2021,E01022802,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
220,2021,E01022802,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,1
221,2021,E01022802,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,2
222,2021,E01022802,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,2
223,2021,E01022802,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
224,2021,E01022802,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
225,2021,E01022802,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
226,2021,E01022802,2021 super output areas - lower layer,151,Africa,0
227,2021,E01022802,2021 super output areas - lower layer,151,Africa: North Africa,0
228,2021,E01022802,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
229,2021,E01022802,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
230,2021,E01022802,2021 super output areas - lower layer,151,Middle East and Asia,8
231,2021,E01022802,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
232,2021,E01022802,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
233,2021,E01022802,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,3
234,2021,E01022802,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
235,2021,E01022802,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
236,2021,E01022802,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
237,2021,E01022802,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
238,2021,E01022802,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
239,2021,E01022802,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
240,2021,E01022802,2021 super output areas - lower layer,151,British Overseas Territories,0
241,2021,E01022802,2021 super output areas - lower layer,151,No passport held,216
242,2021,E01022803,2021 super output areas - lower layer,151,Total: All usual residents,1578
243,2021,E01022803,2021 super output areas - lower layer,151,Europe,1201
244,2021,E01022803,2021 super output areas - lower layer,151,Europe: United Kingdom,1159
245,2021,E01022803,2021 super output areas - lower layer,151,Europe: Ireland,3
246,2021,E01022803,2021 super output areas - lower layer,151,Europe: Other Europe,39
247,2021,E01022803,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,39
248,2021,E01022803,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
249,2021,E01022803,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
250,2021,E01022803,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,4
251,2021,E01022803,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,6
252,2021,E01022803,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,7
253,2021,E01022803,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
254,2021,E01022803,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,17
255,2021,E01022803,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,3
256,2021,E01022803,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,0
257,2021,E01022803,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
258,2021,E01022803,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
259,2021,E01022803,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
260,2021,E01022803,2021 super output areas - lower layer,151,Africa,1
261,2021,E01022803,2021 super output areas - lower layer,151,Africa: North Africa,1
262,2021,E01022803,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
263,2021,E01022803,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
264,2021,E01022803,2021 super output areas - lower layer,151,Middle East and Asia,3
265,2021,E01022803,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
266,2021,E01022803,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
267,2021,E01022803,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
268,2021,E01022803,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
269,2021,E01022803,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
270,2021,E01022803,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
271,2021,E01022803,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,3
272,2021,E01022803,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
273,2021,E01022803,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
274,2021,E01022803,2021 super output areas - lower layer,151,British Overseas Territories,0
275,2021,E01022803,2021 super output areas - lower layer,151,No passport held,370
276,2021,E01022836,2021 super output areas - lower layer,151,Total: All usual residents,1405
277,2021,E01022836,2021 super output areas - lower layer,151,Europe,1223
278,2021,E01022836,2021 super output areas - lower layer,151,Europe: United Kingdom,1203
279,2021,E01022836,2021 super output areas - lower layer,151,Europe: Ireland,1
280,2021,E01022836,2021 super output areas - lower layer,151,Europe: Other Europe,19
281,2021,E01022836,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,18
282,2021,E01022836,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,3
283,2021,E01022836,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
284,2021,E01022836,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
285,2021,E01022836,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
286,2021,E01022836,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,3
287,2021,E01022836,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
288,2021,E01022836,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,7
289,2021,E01022836,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
290,2021,E01022836,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,5
291,2021,E01022836,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
292,2021,E01022836,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
293,2021,E01022836,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
294,2021,E01022836,2021 super output areas - lower layer,151,Africa,1
295,2021,E01022836,2021 super output areas - lower layer,151,Africa: North Africa,0
296,2021,E01022836,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
297,2021,E01022836,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
298,2021,E01022836,2021 super output areas - lower layer,151,Middle East and Asia,0
299,2021,E01022836,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
300,2021,E01022836,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
301,2021,E01022836,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
302,2021,E01022836,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
303,2021,E01022836,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
304,2021,E01022836,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
305,2021,E01022836,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
306,2021,E01022836,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
307,2021,E01022836,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
308,2021,E01022836,2021 super output areas - lower layer,151,British Overseas Territories,0
309,2021,E01022836,2021 super output areas - lower layer,151,No passport held,180
310,2021,E01022804,2021 super output areas - lower layer,151,Total: All usual residents,1565
311,2021,E01022804,2021 super output areas - lower layer,151,Europe,1253
312,2021,E01022804,2021 super output areas - lower layer,151,Europe: United Kingdom,1216
313,2021,E01022804,2021 super output areas - lower layer,151,Europe: Ireland,6
314,2021,E01022804,2021 super output areas - lower layer,151,Europe: Other Europe,31
315,2021,E01022804,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,27
316,2021,E01022804,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
317,2021,E01022804,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
318,2021,E01022804,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
319,2021,E01022804,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
320,2021,E01022804,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
321,2021,E01022804,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,4
322,2021,E01022804,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,2
323,2021,E01022804,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,1
