,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
2023,2021,E01022109,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
2024,2021,E01022109,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
2025,2021,E01022110,2021 super output areas - lower layer,151,Total: All usual residents,1410
2026,2021,E01022110,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",52
2027,2021,E01022110,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",7
2028,2021,E01022110,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",13
2029,2021,E01022110,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",24
2030,2021,E01022110,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
2031,2021,E01022110,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
2032,2021,E01022110,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",7
2033,2021,E01022110,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",6
2034,2021,E01022110,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
2035,2021,E01022110,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
2036,2021,E01022110,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,40
2037,2021,E01022110,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,23
2038,2021,E01022110,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
2039,2021,E01022110,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
2040,2021,E01022110,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
2041,2021,E01022110,2021 super output areas - lower layer,151,White,1308
2042,2021,E01022110,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1257
2043,2021,E01022110,2021 super output areas - lower layer,151,White: Irish,12
2044,2021,E01022110,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
2045,2021,E01022110,2021 super output areas - lower layer,151,White: Roma,0
2046,2021,E01022110,2021 super output areas - lower layer,151,White: Other White,39
2047,2021,E01022110,2021 super output areas - lower layer,151,Other ethnic group,3
2048,2021,E01022110,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
2049,2021,E01022110,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
2050,2021,E01022111,2021 super output areas - lower layer,151,Total: All usual residents,1528
2051,2021,E01022111,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",31
2052,2021,E01022111,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
2053,2021,E01022111,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
2054,2021,E01022111,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",17
2055,2021,E01022111,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
2056,2021,E01022111,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",10
2057,2021,E01022111,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",12
2058,2021,E01022111,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
2059,2021,E01022111,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
2060,2021,E01022111,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
2061,2021,E01022111,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,32
2062,2021,E01022111,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,18
2063,2021,E01022111,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
2064,2021,E01022111,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
2065,2021,E01022111,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
2066,2021,E01022111,2021 super output areas - lower layer,151,White,1451
2067,2021,E01022111,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1375
2068,2021,E01022111,2021 super output areas - lower layer,151,White: Irish,18
2069,2021,E01022111,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
2070,2021,E01022111,2021 super output areas - lower layer,151,White: Roma,0
2071,2021,E01022111,2021 super output areas - lower layer,151,White: Other White,58
2072,2021,E01022111,2021 super output areas - lower layer,151,Other ethnic group,2
2073,2021,E01022111,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
2074,2021,E01022111,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
2075,2021,E01022112,2021 super output areas - lower layer,151,Total: All usual residents,1370
2076,2021,E01022112,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",26
2077,2021,E01022112,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
2078,2021,E01022112,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
2079,2021,E01022112,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",21
2080,2021,E01022112,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
2081,2021,E01022112,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
2082,2021,E01022112,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
2083,2021,E01022112,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
2084,2021,E01022112,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
2085,2021,E01022112,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
2086,2021,E01022112,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,21
2087,2021,E01022112,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,11
2088,2021,E01022112,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
2089,2021,E01022112,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
2090,2021,E01022112,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
2091,2021,E01022112,2021 super output areas - lower layer,151,White,1304
2092,2021,E01022112,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1226
2093,2021,E01022112,2021 super output areas - lower layer,151,White: Irish,10
2094,2021,E01022112,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
2095,2021,E01022112,2021 super output areas - lower layer,151,White: Roma,4
2096,2021,E01022112,2021 super output areas - lower layer,151,White: Other White,64
2097,2021,E01022112,2021 super output areas - lower layer,151,Other ethnic group,15
2098,2021,E01022112,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
2099,2021,E01022112,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,14
2100,2021,E01034779,2021 super output areas - lower layer,151,Total: All usual residents,1654
2101,2021,E01034779,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",93
2102,2021,E01034779,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",8
2103,2021,E01034779,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
2104,2021,E01034779,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",42
2105,2021,E01034779,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",16
2106,2021,E01034779,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",23
2107,2021,E01034779,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",27
2108,2021,E01034779,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",25
2109,2021,E01034779,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
2110,2021,E01034779,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
2111,2021,E01034779,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,78
2112,2021,E01034779,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,31
2113,2021,E01034779,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,14
2114,2021,E01034779,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,15
2115,2021,E01034779,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,18
2116,2021,E01034779,2021 super output areas - lower layer,151,White,1432
2117,2021,E01034779,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1259
2118,2021,E01034779,2021 super output areas - lower layer,151,White: Irish,4
2119,2021,E01034779,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
2120,2021,E01034779,2021 super output areas - lower layer,151,White: Roma,3
2121,2021,E01034779,2021 super output areas - lower layer,151,White: Other White,166
2122,2021,E01034779,2021 super output areas - lower layer,151,Other ethnic group,24
2123,2021,E01034779,2021 super output areas - lower layer,151,Other ethnic group: Arab,14
2124,2021,E01034779,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,10
2125,2021,E01034780,2021 super output areas - lower layer,151,Total: All usual residents,1462
2126,2021,E01034780,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",84
2127,2021,E01034780,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
2128,2021,E01034780,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
2129,2021,E01034780,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",43
2130,2021,E01034780,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",15
2131,2021,E01034780,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",18
2132,2021,E01034780,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
2133,2021,E01034780,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
2134,2021,E01034780,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
2135,2021,E01034780,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
2136,2021,E01034780,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,20
2137,2021,E01034780,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,14
2138,2021,E01034780,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
2139,2021,E01034780,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
2140,2021,E01034780,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
2141,2021,E01034780,2021 super output areas - lower layer,151,White,1338
2142,2021,E01034780,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1252
2143,2021,E01034780,2021 super output areas - lower layer,151,White: Irish,23
2144,2021,E01034780,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
2145,2021,E01034780,2021 super output areas - lower layer,151,White: Roma,0
2146,2021,E01034780,2021 super output areas - lower layer,151,White: Other White,63
2147,2021,E01034780,2021 super output areas - lower layer,151,Other ethnic group,17
2148,2021,E01034780,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
2149,2021,E01034780,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,11
2150,2021,E01022167,2021 super output areas - lower layer,151,Total: All usual residents,1253
2151,2021,E01022167,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",28
2152,2021,E01022167,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
2153,2021,E01022167,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
2154,2021,E01022167,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",14
2155,2021,E01022167,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
2156,2021,E01022167,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",10
2157,2021,E01022167,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",0
2158,2021,E01022167,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
2159,2021,E01022167,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
2160,2021,E01022167,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
2161,2021,E01022167,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,16
2162,2021,E01022167,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,10
2163,2021,E01022167,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
2164,2021,E01022167,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
2165,2021,E01022167,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
2166,2021,E01022167,2021 super output areas - lower layer,151,White,1199
2167,2021,E01022167,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1159
2168,2021,E01022167,2021 super output areas - lower layer,151,White: Irish,8
2169,2021,E01022167,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
2170,2021,E01022167,2021 super output areas - lower layer,151,White: Roma,0
2171,2021,E01022167,2021 super output areas - lower layer,151,White: Other White,32
2172,2021,E01022167,2021 super output areas - lower layer,151,Other ethnic group,10
2173,2021,E01022167,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
2174,2021,E01022167,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
2175,2021,E01022168,2021 super output areas - lower layer,151,Total: All usual residents,1120
2176,2021,E01022168,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",27
2177,2021,E01022168,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
2178,2021,E01022168,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
2179,2021,E01022168,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",11
2180,2021,E01022168,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
2181,2021,E01022168,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
2182,2021,E01022168,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
2183,2021,E01022168,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
2184,2021,E01022168,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
2185,2021,E01022168,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
2186,2021,E01022168,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,14
2187,2021,E01022168,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,11
2188,2021,E01022168,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
2189,2021,E01022168,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
2190,2021,E01022168,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
2191,2021,E01022168,2021 super output areas - lower layer,151,White,1073
2192,2021,E01022168,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1039
2193,2021,E01022168,2021 super output areas - lower layer,151,White: Irish,2
2194,2021,E01022168,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
2195,2021,E01022168,2021 super output areas - lower layer,151,White: Roma,0
2196,2021,E01022168,2021 super output areas - lower layer,151,White: Other White,32
2197,2021,E01022168,2021 super output areas - lower layer,151,Other ethnic group,5
2198,2021,E01022168,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
2199,2021,E01022168,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
2200,2021,E01022169,2021 super output areas - lower layer,151,Total: All usual residents,1507
2201,2021,E01022169,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",41
2202,2021,E01022169,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",9
2203,2021,E01022169,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",8
2204,2021,E01022169,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",14
2205,2021,E01022169,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",3
2206,2021,E01022169,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",7
2207,2021,E01022169,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
2208,2021,E01022169,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",3
2209,2021,E01022169,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
2210,2021,E01022169,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
2211,2021,E01022169,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,56
2212,2021,E01022169,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,25
2213,2021,E01022169,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
2214,2021,E01022169,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,21
2215,2021,E01022169,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
2216,2021,E01022169,2021 super output areas - lower layer,151,White,1399
2217,2021,E01022169,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1306
2218,2021,E01022169,2021 super output areas - lower layer,151,White: Irish,18
2219,2021,E01022169,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
2220,2021,E01022169,2021 super output areas - lower layer,151,White: Roma,1
2221,2021,E01022169,2021 super output areas - lower layer,151,White: Other White,74
2222,2021,E01022169,2021 super output areas - lower layer,151,Other ethnic group,7
2223,2021,E01022169,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
2224,2021,E01022169,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
2225,2021,E01022170,2021 super output areas - lower layer,151,Total: All usual residents,1375
2226,2021,E01022170,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",36
2227,2021,E01022170,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",12
2228,2021,E01022170,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",9
2229,2021,E01022170,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",10
2230,2021,E01022170,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
2231,2021,E01022170,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
2232,2021,E01022170,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
2233,2021,E01022170,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
2234,2021,E01022170,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
2235,2021,E01022170,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
2236,2021,E01022170,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,15
2237,2021,E01022170,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
2238,2021,E01022170,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
2239,2021,E01022170,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
2240,2021,E01022170,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
2241,2021,E01022170,2021 super output areas - lower layer,151,White,1300
2242,2021,E01022170,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1232
2243,2021,E01022170,2021 super output areas - lower layer,151,White: Irish,8
2244,2021,E01022170,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
2245,2021,E01022170,2021 super output areas - lower layer,151,White: Roma,1
2246,2021,E01022170,2021 super output areas - lower layer,151,White: Other White,59
2247,2021,E01022170,2021 super output areas - lower layer,151,Other ethnic group,20
2248,2021,E01022170,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
2249,2021,E01022170,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,19
2250,2021,E01022171,2021 super output areas - lower layer,151,Total: All usual residents,1296
2251,2021,E01022171,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",64
2252,2021,E01022171,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
2253,2021,E01022171,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",29
2254,2021,E01022171,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",23
2255,2021,E01022171,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
2256,2021,E01022171,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",6
2257,2021,E01022171,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",17
2258,2021,E01022171,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",7
2259,2021,E01022171,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",8
2260,2021,E01022171,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
2261,2021,E01022171,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,21
2262,2021,E01022171,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
2263,2021,E01022171,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
2264,2021,E01022171,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
2265,2021,E01022171,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
2266,2021,E01022171,2021 super output areas - lower layer,151,White,1189
2267,2021,E01022171,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1122
2268,2021,E01022171,2021 super output areas - lower layer,151,White: Irish,16
2269,2021,E01022171,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
2270,2021,E01022171,2021 super output areas - lower layer,151,White: Roma,0
2271,2021,E01022171,2021 super output areas - lower layer,151,White: Other White,51
2272,2021,E01022171,2021 super output areas - lower layer,151,Other ethnic group,5
2273,2021,E01022171,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
2274,2021,E01022171,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
2275,2021,E01022172,2021 super output areas - lower layer,151,Total: All usual residents,1455
2276,2021,E01022172,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",36
2277,2021,E01022172,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",3
2278,2021,E01022172,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",11
2279,2021,E01022172,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",17
2280,2021,E01022172,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
2281,2021,E01022172,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
2282,2021,E01022172,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
2283,2021,E01022172,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
2284,2021,E01022172,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
2285,2021,E01022172,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
2286,2021,E01022172,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,3
2287,2021,E01022172,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
2288,2021,E01022172,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
2289,2021,E01022172,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
2290,2021,E01022172,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,0
2291,2021,E01022172,2021 super output areas - lower layer,151,White,1410
2292,2021,E01022172,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1354
2293,2021,E01022172,2021 super output areas - lower layer,151,White: Irish,16
2294,2021,E01022172,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
2295,2021,E01022172,2021 super output areas - lower layer,151,White: Roma,0
2296,2021,E01022172,2021 super output areas - lower layer,151,White: Other White,40
2297,2021,E01022172,2021 super output areas - lower layer,151,Other ethnic group,4
2298,2021,E01022172,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
2299,2021,E01022172,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
2300,2021,E01022173,2021 super output areas - lower layer,151,Total: All usual residents,1322
2301,2021,E01022173,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",37
2302,2021,E01022173,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",7
2303,2021,E01022173,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",12
2304,2021,E01022173,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",12
2305,2021,E01022173,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",3
2306,2021,E01022173,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
2307,2021,E01022173,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",8
2308,2021,E01022173,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",6
2309,2021,E01022173,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
2310,2021,E01022173,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
2311,2021,E01022173,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,37
2312,2021,E01022173,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
2313,2021,E01022173,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
2314,2021,E01022173,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,16
2315,2021,E01022173,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
2316,2021,E01022173,2021 super output areas - lower layer,151,White,1230
2317,2021,E01022173,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1138
2318,2021,E01022173,2021 super output areas - lower layer,151,White: Irish,18
