,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
2955,2021,E01002778,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
2956,2021,E01002778,2021 super output areas - lower layer,151,Other identity only,311
2957,2021,E01002778,2021 super output areas - lower layer,151,Other identity and at least one UK identity,61
2958,2021,E01002778,2021 super output areas - lower layer,151,Non-UK identity only,339
2959,2021,E01002778,2021 super output areas - lower layer,151,UK identity and non-UK identity,64
2960,2021,E01002779,2021 super output areas - lower layer,151,Total: All usual residents,1752
2961,2021,E01002779,2021 super output areas - lower layer,151,British only identity,924
2962,2021,E01002779,2021 super output areas - lower layer,151,English only identity,109
2963,2021,E01002779,2021 super output areas - lower layer,151,English and British only identity,121
2964,2021,E01002779,2021 super output areas - lower layer,151,Welsh only identity,10
2965,2021,E01002779,2021 super output areas - lower layer,151,Welsh and British only identity,5
2966,2021,E01002779,2021 super output areas - lower layer,151,Any other combination of only UK identities,44
2967,2021,E01002779,2021 super output areas - lower layer,151,Scottish only identity,28
2968,2021,E01002779,2021 super output areas - lower layer,151,Scottish and British only identity,2
2969,2021,E01002779,2021 super output areas - lower layer,151,Northern Irish only identity,4
2970,2021,E01002779,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
2971,2021,E01002779,2021 super output areas - lower layer,151,Cornish only identity,0
2972,2021,E01002779,2021 super output areas - lower layer,151,Cornish and British only identity,0
2973,2021,E01002779,2021 super output areas - lower layer,151,Any other combination of only UK identities ,10
2974,2021,E01002779,2021 super output areas - lower layer,151,Irish only identity,30
2975,2021,E01002779,2021 super output areas - lower layer,151,Irish and at least one UK identity,14
2976,2021,E01002779,2021 super output areas - lower layer,151,Other identity only,389
2977,2021,E01002779,2021 super output areas - lower layer,151,Other identity and at least one UK identity,106
2978,2021,E01002779,2021 super output areas - lower layer,151,Non-UK identity only,419
2979,2021,E01002779,2021 super output areas - lower layer,151,UK identity and non-UK identity,120
2980,2021,E01002781,2021 super output areas - lower layer,151,Total: All usual residents,1740
2981,2021,E01002781,2021 super output areas - lower layer,151,British only identity,1097
2982,2021,E01002781,2021 super output areas - lower layer,151,English only identity,107
2983,2021,E01002781,2021 super output areas - lower layer,151,English and British only identity,75
2984,2021,E01002781,2021 super output areas - lower layer,151,Welsh only identity,5
2985,2021,E01002781,2021 super output areas - lower layer,151,Welsh and British only identity,0
2986,2021,E01002781,2021 super output areas - lower layer,151,Any other combination of only UK identities,63
2987,2021,E01002781,2021 super output areas - lower layer,151,Scottish only identity,28
2988,2021,E01002781,2021 super output areas - lower layer,151,Scottish and British only identity,15
2989,2021,E01002781,2021 super output areas - lower layer,151,Northern Irish only identity,14
2990,2021,E01002781,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
2991,2021,E01002781,2021 super output areas - lower layer,151,Cornish only identity,0
2992,2021,E01002781,2021 super output areas - lower layer,151,Cornish and British only identity,0
2993,2021,E01002781,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
2994,2021,E01002781,2021 super output areas - lower layer,151,Irish only identity,23
2995,2021,E01002781,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
2996,2021,E01002781,2021 super output areas - lower layer,151,Other identity only,257
2997,2021,E01002781,2021 super output areas - lower layer,151,Other identity and at least one UK identity,110
2998,2021,E01002781,2021 super output areas - lower layer,151,Non-UK identity only,280
2999,2021,E01002781,2021 super output areas - lower layer,151,UK identity and non-UK identity,113
3000,2021,E01002782,2021 super output areas - lower layer,151,Total: All usual residents,1433
3001,2021,E01002782,2021 super output areas - lower layer,151,British only identity,968
3002,2021,E01002782,2021 super output areas - lower layer,151,English only identity,69
3003,2021,E01002782,2021 super output areas - lower layer,151,English and British only identity,64
3004,2021,E01002782,2021 super output areas - lower layer,151,Welsh only identity,2
3005,2021,E01002782,2021 super output areas - lower layer,151,Welsh and British only identity,0
3006,2021,E01002782,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
3007,2021,E01002782,2021 super output areas - lower layer,151,Scottish only identity,7
3008,2021,E01002782,2021 super output areas - lower layer,151,Scottish and British only identity,5
3009,2021,E01002782,2021 super output areas - lower layer,151,Northern Irish only identity,0
3010,2021,E01002782,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
3011,2021,E01002782,2021 super output areas - lower layer,151,Cornish only identity,1
3012,2021,E01002782,2021 super output areas - lower layer,151,Cornish and British only identity,0
3013,2021,E01002782,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
3014,2021,E01002782,2021 super output areas - lower layer,151,Irish only identity,15
3015,2021,E01002782,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
3016,2021,E01002782,2021 super output areas - lower layer,151,Other identity only,247
3017,2021,E01002782,2021 super output areas - lower layer,151,Other identity and at least one UK identity,51
3018,2021,E01002782,2021 super output areas - lower layer,151,Non-UK identity only,262
3019,2021,E01002782,2021 super output areas - lower layer,151,UK identity and non-UK identity,54
3020,2021,E01002739,2021 super output areas - lower layer,151,Total: All usual residents,1837
3021,2021,E01002739,2021 super output areas - lower layer,151,British only identity,1022
3022,2021,E01002739,2021 super output areas - lower layer,151,English only identity,114
3023,2021,E01002739,2021 super output areas - lower layer,151,English and British only identity,135
3024,2021,E01002739,2021 super output areas - lower layer,151,Welsh only identity,10
3025,2021,E01002739,2021 super output areas - lower layer,151,Welsh and British only identity,5
3026,2021,E01002739,2021 super output areas - lower layer,151,Any other combination of only UK identities,35
3027,2021,E01002739,2021 super output areas - lower layer,151,Scottish only identity,19
3028,2021,E01002739,2021 super output areas - lower layer,151,Scottish and British only identity,6
3029,2021,E01002739,2021 super output areas - lower layer,151,Northern Irish only identity,0
3030,2021,E01002739,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
3031,2021,E01002739,2021 super output areas - lower layer,151,Cornish only identity,0
3032,2021,E01002739,2021 super output areas - lower layer,151,Cornish and British only identity,0
3033,2021,E01002739,2021 super output areas - lower layer,151,Any other combination of only UK identities ,7
3034,2021,E01002739,2021 super output areas - lower layer,151,Irish only identity,33
3035,2021,E01002739,2021 super output areas - lower layer,151,Irish and at least one UK identity,5
3036,2021,E01002739,2021 super output areas - lower layer,151,Other identity only,352
3037,2021,E01002739,2021 super output areas - lower layer,151,Other identity and at least one UK identity,126
3038,2021,E01002739,2021 super output areas - lower layer,151,Non-UK identity only,385
3039,2021,E01002739,2021 super output areas - lower layer,151,UK identity and non-UK identity,131
3040,2021,E01002740,2021 super output areas - lower layer,151,Total: All usual residents,2263
3041,2021,E01002740,2021 super output areas - lower layer,151,British only identity,1024
3042,2021,E01002740,2021 super output areas - lower layer,151,English only identity,119
3043,2021,E01002740,2021 super output areas - lower layer,151,English and British only identity,153
3044,2021,E01002740,2021 super output areas - lower layer,151,Welsh only identity,12
3045,2021,E01002740,2021 super output areas - lower layer,151,Welsh and British only identity,5
3046,2021,E01002740,2021 super output areas - lower layer,151,Any other combination of only UK identities,38
3047,2021,E01002740,2021 super output areas - lower layer,151,Scottish only identity,17
3048,2021,E01002740,2021 super output areas - lower layer,151,Scottish and British only identity,10
3049,2021,E01002740,2021 super output areas - lower layer,151,Northern Irish only identity,2
3050,2021,E01002740,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
3051,2021,E01002740,2021 super output areas - lower layer,151,Cornish only identity,2
3052,2021,E01002740,2021 super output areas - lower layer,151,Cornish and British only identity,0
3053,2021,E01002740,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
3054,2021,E01002740,2021 super output areas - lower layer,151,Irish only identity,39
3055,2021,E01002740,2021 super output areas - lower layer,151,Irish and at least one UK identity,13
3056,2021,E01002740,2021 super output areas - lower layer,151,Other identity only,642
3057,2021,E01002740,2021 super output areas - lower layer,151,Other identity and at least one UK identity,218
3058,2021,E01002740,2021 super output areas - lower layer,151,Non-UK identity only,681
3059,2021,E01002740,2021 super output areas - lower layer,151,UK identity and non-UK identity,231
3060,2021,E01002745,2021 super output areas - lower layer,151,Total: All usual residents,1409
3061,2021,E01002745,2021 super output areas - lower layer,151,British only identity,789
3062,2021,E01002745,2021 super output areas - lower layer,151,English only identity,94
3063,2021,E01002745,2021 super output areas - lower layer,151,English and British only identity,101
3064,2021,E01002745,2021 super output areas - lower layer,151,Welsh only identity,13
3065,2021,E01002745,2021 super output areas - lower layer,151,Welsh and British only identity,0
3066,2021,E01002745,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
3067,2021,E01002745,2021 super output areas - lower layer,151,Scottish only identity,4
3068,2021,E01002745,2021 super output areas - lower layer,151,Scottish and British only identity,4
3069,2021,E01002745,2021 super output areas - lower layer,151,Northern Irish only identity,1
3070,2021,E01002745,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
3071,2021,E01002745,2021 super output areas - lower layer,151,Cornish only identity,0
3072,2021,E01002745,2021 super output areas - lower layer,151,Cornish and British only identity,0
3073,2021,E01002745,2021 super output areas - lower layer,151,Any other combination of only UK identities ,7
3074,2021,E01002745,2021 super output areas - lower layer,151,Irish only identity,39
3075,2021,E01002745,2021 super output areas - lower layer,151,Irish and at least one UK identity,12
3076,2021,E01002745,2021 super output areas - lower layer,151,Other identity only,258
3077,2021,E01002745,2021 super output areas - lower layer,151,Other identity and at least one UK identity,86
3078,2021,E01002745,2021 super output areas - lower layer,151,Non-UK identity only,297
3079,2021,E01002745,2021 super output areas - lower layer,151,UK identity and non-UK identity,98
3080,2021,E01002795,2021 super output areas - lower layer,151,Total: All usual residents,1935
3081,2021,E01002795,2021 super output areas - lower layer,151,British only identity,1050
3082,2021,E01002795,2021 super output areas - lower layer,151,English only identity,131
3083,2021,E01002795,2021 super output areas - lower layer,151,English and British only identity,138
3084,2021,E01002795,2021 super output areas - lower layer,151,Welsh only identity,5
3085,2021,E01002795,2021 super output areas - lower layer,151,Welsh and British only identity,0
3086,2021,E01002795,2021 super output areas - lower layer,151,Any other combination of only UK identities,31
3087,2021,E01002795,2021 super output areas - lower layer,151,Scottish only identity,9
3088,2021,E01002795,2021 super output areas - lower layer,151,Scottish and British only identity,4
3089,2021,E01002795,2021 super output areas - lower layer,151,Northern Irish only identity,13
3090,2021,E01002795,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
3091,2021,E01002795,2021 super output areas - lower layer,151,Cornish only identity,0
3092,2021,E01002795,2021 super output areas - lower layer,151,Cornish and British only identity,0
3093,2021,E01002795,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
3094,2021,E01002795,2021 super output areas - lower layer,151,Irish only identity,13
3095,2021,E01002795,2021 super output areas - lower layer,151,Irish and at least one UK identity,5
3096,2021,E01002795,2021 super output areas - lower layer,151,Other identity only,446
3097,2021,E01002795,2021 super output areas - lower layer,151,Other identity and at least one UK identity,116
3098,2021,E01002795,2021 super output areas - lower layer,151,Non-UK identity only,459
3099,2021,E01002795,2021 super output areas - lower layer,151,UK identity and non-UK identity,121
3100,2021,E01002796,2021 super output areas - lower layer,151,Total: All usual residents,1108
3101,2021,E01002796,2021 super output areas - lower layer,151,British only identity,602
3102,2021,E01002796,2021 super output areas - lower layer,151,English only identity,116
3103,2021,E01002796,2021 super output areas - lower layer,151,English and British only identity,99
3104,2021,E01002796,2021 super output areas - lower layer,151,Welsh only identity,3
3105,2021,E01002796,2021 super output areas - lower layer,151,Welsh and British only identity,3
3106,2021,E01002796,2021 super output areas - lower layer,151,Any other combination of only UK identities,25
3107,2021,E01002796,2021 super output areas - lower layer,151,Scottish only identity,9
3108,2021,E01002796,2021 super output areas - lower layer,151,Scottish and British only identity,2
3109,2021,E01002796,2021 super output areas - lower layer,151,Northern Irish only identity,7
3110,2021,E01002796,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
3111,2021,E01002796,2021 super output areas - lower layer,151,Cornish only identity,0
3112,2021,E01002796,2021 super output areas - lower layer,151,Cornish and British only identity,0
3113,2021,E01002796,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
3114,2021,E01002796,2021 super output areas - lower layer,151,Irish only identity,16
3115,2021,E01002796,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
3116,2021,E01002796,2021 super output areas - lower layer,151,Other identity only,187
3117,2021,E01002796,2021 super output areas - lower layer,151,Other identity and at least one UK identity,53
3118,2021,E01002796,2021 super output areas - lower layer,151,Non-UK identity only,203
3119,2021,E01002796,2021 super output areas - lower layer,151,UK identity and non-UK identity,57
3120,2021,E01002716,2021 super output areas - lower layer,151,Total: All usual residents,2263
3121,2021,E01002716,2021 super output areas - lower layer,151,British only identity,1293
3122,2021,E01002716,2021 super output areas - lower layer,151,English only identity,196
3123,2021,E01002716,2021 super output areas - lower layer,151,English and British only identity,175
3124,2021,E01002716,2021 super output areas - lower layer,151,Welsh only identity,2
3125,2021,E01002716,2021 super output areas - lower layer,151,Welsh and British only identity,6
3126,2021,E01002716,2021 super output areas - lower layer,151,Any other combination of only UK identities,24
3127,2021,E01002716,2021 super output areas - lower layer,151,Scottish only identity,14
3128,2021,E01002716,2021 super output areas - lower layer,151,Scottish and British only identity,4
3129,2021,E01002716,2021 super output areas - lower layer,151,Northern Irish only identity,2
3130,2021,E01002716,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
3131,2021,E01002716,2021 super output areas - lower layer,151,Cornish only identity,0
3132,2021,E01002716,2021 super output areas - lower layer,151,Cornish and British only identity,0
3133,2021,E01002716,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
3134,2021,E01002716,2021 super output areas - lower layer,151,Irish only identity,60
3135,2021,E01002716,2021 super output areas - lower layer,151,Irish and at least one UK identity,9
3136,2021,E01002716,2021 super output areas - lower layer,151,Other identity only,412
3137,2021,E01002716,2021 super output areas - lower layer,151,Other identity and at least one UK identity,86
3138,2021,E01002716,2021 super output areas - lower layer,151,Non-UK identity only,472
3139,2021,E01002716,2021 super output areas - lower layer,151,UK identity and non-UK identity,95
3140,2021,E01002718,2021 super output areas - lower layer,151,Total: All usual residents,1578
3141,2021,E01002718,2021 super output areas - lower layer,151,British only identity,823
3142,2021,E01002718,2021 super output areas - lower layer,151,English only identity,104
3143,2021,E01002718,2021 super output areas - lower layer,151,English and British only identity,128
3144,2021,E01002718,2021 super output areas - lower layer,151,Welsh only identity,5
3145,2021,E01002718,2021 super output areas - lower layer,151,Welsh and British only identity,0
3146,2021,E01002718,2021 super output areas - lower layer,151,Any other combination of only UK identities,33
3147,2021,E01002718,2021 super output areas - lower layer,151,Scottish only identity,14
3148,2021,E01002718,2021 super output areas - lower layer,151,Scottish and British only identity,5
3149,2021,E01002718,2021 super output areas - lower layer,151,Northern Irish only identity,9
3150,2021,E01002718,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
3151,2021,E01002718,2021 super output areas - lower layer,151,Cornish only identity,0
3152,2021,E01002718,2021 super output areas - lower layer,151,Cornish and British only identity,0
3153,2021,E01002718,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
3154,2021,E01002718,2021 super output areas - lower layer,151,Irish only identity,38
3155,2021,E01002718,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
3156,2021,E01002718,2021 super output areas - lower layer,151,Other identity only,353
3157,2021,E01002718,2021 super output areas - lower layer,151,Other identity and at least one UK identity,91
3158,2021,E01002718,2021 super output areas - lower layer,151,Non-UK identity only,391
3159,2021,E01002718,2021 super output areas - lower layer,151,UK identity and non-UK identity,94
3160,2021,E01002721,2021 super output areas - lower layer,151,Total: All usual residents,1637
3161,2021,E01002721,2021 super output areas - lower layer,151,British only identity,826
3162,2021,E01002721,2021 super output areas - lower layer,151,English only identity,170
3163,2021,E01002721,2021 super output areas - lower layer,151,English and British only identity,134
3164,2021,E01002721,2021 super output areas - lower layer,151,Welsh only identity,2
3165,2021,E01002721,2021 super output areas - lower layer,151,Welsh and British only identity,2
3166,2021,E01002721,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
3167,2021,E01002721,2021 super output areas - lower layer,151,Scottish only identity,4
3168,2021,E01002721,2021 super output areas - lower layer,151,Scottish and British only identity,1
3169,2021,E01002721,2021 super output areas - lower layer,151,Northern Irish only identity,4
3170,2021,E01002721,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
3171,2021,E01002721,2021 super output areas - lower layer,151,Cornish only identity,0
3172,2021,E01002721,2021 super output areas - lower layer,151,Cornish and British only identity,0
3173,2021,E01002721,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
3174,2021,E01002721,2021 super output areas - lower layer,151,Irish only identity,34
3175,2021,E01002721,2021 super output areas - lower layer,151,Irish and at least one UK identity,5
3176,2021,E01002721,2021 super output areas - lower layer,151,Other identity only,366
3177,2021,E01002721,2021 super output areas - lower layer,151,Other identity and at least one UK identity,86
3178,2021,E01002721,2021 super output areas - lower layer,151,Non-UK identity only,400
3179,2021,E01002721,2021 super output areas - lower layer,151,UK identity and non-UK identity,91
3180,2021,E01002775,2021 super output areas - lower layer,151,Total: All usual residents,1407
3181,2021,E01002775,2021 super output areas - lower layer,151,British only identity,739
3182,2021,E01002775,2021 super output areas - lower layer,151,English only identity,63
3183,2021,E01002775,2021 super output areas - lower layer,151,English and British only identity,103
3184,2021,E01002775,2021 super output areas - lower layer,151,Welsh only identity,9
3185,2021,E01002775,2021 super output areas - lower layer,151,Welsh and British only identity,3
3186,2021,E01002775,2021 super output areas - lower layer,151,Any other combination of only UK identities,33
3187,2021,E01002775,2021 super output areas - lower layer,151,Scottish only identity,8
3188,2021,E01002775,2021 super output areas - lower layer,151,Scottish and British only identity,6
3189,2021,E01002775,2021 super output areas - lower layer,151,Northern Irish only identity,6
3190,2021,E01002775,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
3191,2021,E01002775,2021 super output areas - lower layer,151,Cornish only identity,0
3192,2021,E01002775,2021 super output areas - lower layer,151,Cornish and British only identity,0
3193,2021,E01002775,2021 super output areas - lower layer,151,Any other combination of only UK identities ,13
3194,2021,E01002775,2021 super output areas - lower layer,151,Irish only identity,41
3195,2021,E01002775,2021 super output areas - lower layer,151,Irish and at least one UK identity,6
3196,2021,E01002775,2021 super output areas - lower layer,151,Other identity only,317
3197,2021,E01002775,2021 super output areas - lower layer,151,Other identity and at least one UK identity,93
3198,2021,E01002775,2021 super output areas - lower layer,151,Non-UK identity only,358
3199,2021,E01002775,2021 super output areas - lower layer,151,UK identity and non-UK identity,99
3200,2021,E01002776,2021 super output areas - lower layer,151,Total: All usual residents,1858
3201,2021,E01002776,2021 super output areas - lower layer,151,British only identity,1028
3202,2021,E01002776,2021 super output areas - lower layer,151,English only identity,131
3203,2021,E01002776,2021 super output areas - lower layer,151,English and British only identity,134
3204,2021,E01002776,2021 super output areas - lower layer,151,Welsh only identity,12
3205,2021,E01002776,2021 super output areas - lower layer,151,Welsh and British only identity,2
3206,2021,E01002776,2021 super output areas - lower layer,151,Any other combination of only UK identities,36
3207,2021,E01002776,2021 super output areas - lower layer,151,Scottish only identity,16
3208,2021,E01002776,2021 super output areas - lower layer,151,Scottish and British only identity,9
3209,2021,E01002776,2021 super output areas - lower layer,151,Northern Irish only identity,6
3210,2021,E01002776,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
3211,2021,E01002776,2021 super output areas - lower layer,151,Cornish only identity,0
3212,2021,E01002776,2021 super output areas - lower layer,151,Cornish and British only identity,0
3213,2021,E01002776,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
3214,2021,E01002776,2021 super output areas - lower layer,151,Irish only identity,36
3215,2021,E01002776,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
3216,2021,E01002776,2021 super output areas - lower layer,151,Other identity only,388
3217,2021,E01002776,2021 super output areas - lower layer,151,Other identity and at least one UK identity,90
3218,2021,E01002776,2021 super output areas - lower layer,151,Non-UK identity only,424
3219,2021,E01002776,2021 super output areas - lower layer,151,UK identity and non-UK identity,91
3220,2021,E01002780,2021 super output areas - lower layer,151,Total: All usual residents,1700
3221,2021,E01002780,2021 super output areas - lower layer,151,British only identity,894
3222,2021,E01002780,2021 super output areas - lower layer,151,English only identity,228
3223,2021,E01002780,2021 super output areas - lower layer,151,English and British only identity,109
3224,2021,E01002780,2021 super output areas - lower layer,151,Welsh only identity,25
3225,2021,E01002780,2021 super output areas - lower layer,151,Welsh and British only identity,2
3226,2021,E01002780,2021 super output areas - lower layer,151,Any other combination of only UK identities,37
3227,2021,E01002780,2021 super output areas - lower layer,151,Scottish only identity,19
3228,2021,E01002780,2021 super output areas - lower layer,151,Scottish and British only identity,4
3229,2021,E01002780,2021 super output areas - lower layer,151,Northern Irish only identity,8
3230,2021,E01002780,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
3231,2021,E01002780,2021 super output areas - lower layer,151,Cornish only identity,0
3232,2021,E01002780,2021 super output areas - lower layer,151,Cornish and British only identity,0
3233,2021,E01002780,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
3234,2021,E01002780,2021 super output areas - lower layer,151,Irish only identity,38
3235,2021,E01002780,2021 super output areas - lower layer,151,Irish and at least one UK identity,10
3236,2021,E01002780,2021 super output areas - lower layer,151,Other identity only,281
3237,2021,E01002780,2021 super output areas - lower layer,151,Other identity and at least one UK identity,76
3238,2021,E01002780,2021 super output areas - lower layer,151,Non-UK identity only,319
3239,2021,E01002780,2021 super output areas - lower layer,151,UK identity and non-UK identity,86
3240,2021,E01002708,2021 super output areas - lower layer,151,Total: All usual residents,2115
3241,2021,E01002708,2021 super output areas - lower layer,151,British only identity,1077
3242,2021,E01002708,2021 super output areas - lower layer,151,English only identity,166
3243,2021,E01002708,2021 super output areas - lower layer,151,English and British only identity,125
3244,2021,E01002708,2021 super output areas - lower layer,151,Welsh only identity,1
3245,2021,E01002708,2021 super output areas - lower layer,151,Welsh and British only identity,5
3246,2021,E01002708,2021 super output areas - lower layer,151,Any other combination of only UK identities,38
3247,2021,E01002708,2021 super output areas - lower layer,151,Scottish only identity,12
3248,2021,E01002708,2021 super output areas - lower layer,151,Scottish and British only identity,4
3249,2021,E01002708,2021 super output areas - lower layer,151,Northern Irish only identity,12
3250,2021,E01002708,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
3251,2021,E01002708,2021 super output areas - lower layer,151,Cornish only identity,2
3252,2021,E01002708,2021 super output areas - lower layer,151,Cornish and British only identity,0
3253,2021,E01002708,2021 super output areas - lower layer,151,Any other combination of only UK identities ,7
3254,2021,E01002708,2021 super output areas - lower layer,151,Irish only identity,31
3255,2021,E01002708,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
3256,2021,E01002708,2021 super output areas - lower layer,151,Other identity only,570
3257,2021,E01002708,2021 super output areas - lower layer,151,Other identity and at least one UK identity,98
3258,2021,E01002708,2021 super output areas - lower layer,151,Non-UK identity only,601
3259,2021,E01002708,2021 super output areas - lower layer,151,UK identity and non-UK identity,102
3260,2021,E01002712,2021 super output areas - lower layer,151,Total: All usual residents,1377
3261,2021,E01002712,2021 super output areas - lower layer,151,British only identity,684
3262,2021,E01002712,2021 super output areas - lower layer,151,English only identity,94
3263,2021,E01002712,2021 super output areas - lower layer,151,English and British only identity,107
3264,2021,E01002712,2021 super output areas - lower layer,151,Welsh only identity,3
3265,2021,E01002712,2021 super output areas - lower layer,151,Welsh and British only identity,2
3266,2021,E01002712,2021 super output areas - lower layer,151,Any other combination of only UK identities,18
3267,2021,E01002712,2021 super output areas - lower layer,151,Scottish only identity,6
3268,2021,E01002712,2021 super output areas - lower layer,151,Scottish and British only identity,3
3269,2021,E01002712,2021 super output areas - lower layer,151,Northern Irish only identity,2
3270,2021,E01002712,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
3271,2021,E01002712,2021 super output areas - lower layer,151,Cornish only identity,0
3272,2021,E01002712,2021 super output areas - lower layer,151,Cornish and British only identity,0
3273,2021,E01002712,2021 super output areas - lower layer,151,Any other combination of only UK identities ,7
3274,2021,E01002712,2021 super output areas - lower layer,151,Irish only identity,31
3275,2021,E01002712,2021 super output areas - lower layer,151,Irish and at least one UK identity,6
3276,2021,E01002712,2021 super output areas - lower layer,151,Other identity only,360
3277,2021,E01002712,2021 super output areas - lower layer,151,Other identity and at least one UK identity,72
3278,2021,E01002712,2021 super output areas - lower layer,151,Non-UK identity only,391
3279,2021,E01002712,2021 super output areas - lower layer,151,UK identity and non-UK identity,78
3280,2021,E01002713,2021 super output areas - lower layer,151,Total: All usual residents,2814
3281,2021,E01002713,2021 super output areas - lower layer,151,British only identity,1651
3282,2021,E01002713,2021 super output areas - lower layer,151,English only identity,312
3283,2021,E01002713,2021 super output areas - lower layer,151,English and British only identity,196
3284,2021,E01002713,2021 super output areas - lower layer,151,Welsh only identity,1
3285,2021,E01002713,2021 super output areas - lower layer,151,Welsh and British only identity,4
3286,2021,E01002713,2021 super output areas - lower layer,151,Any other combination of only UK identities,54
3287,2021,E01002713,2021 super output areas - lower layer,151,Scottish only identity,25
3288,2021,E01002713,2021 super output areas - lower layer,151,Scottish and British only identity,7
3289,2021,E01002713,2021 super output areas - lower layer,151,Northern Irish only identity,6
3290,2021,E01002713,2021 super output areas - lower layer,151,Northern Irish and British only identity,13
3291,2021,E01002713,2021 super output areas - lower layer,151,Cornish only identity,0
3292,2021,E01002713,2021 super output areas - lower layer,151,Cornish and British only identity,0
3293,2021,E01002713,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
3294,2021,E01002713,2021 super output areas - lower layer,151,Irish only identity,64
3295,2021,E01002713,2021 super output areas - lower layer,151,Irish and at least one UK identity,12
3296,2021,E01002713,2021 super output areas - lower layer,151,Other identity only,447
3297,2021,E01002713,2021 super output areas - lower layer,151,Other identity and at least one UK identity,73
3298,2021,E01002713,2021 super output areas - lower layer,151,Non-UK identity only,511
3299,2021,E01002713,2021 super output areas - lower layer,151,UK identity and non-UK identity,85
3300,2021,E01002765,2021 super output areas - lower layer,151,Total: All usual residents,2858
3301,2021,E01002765,2021 super output areas - lower layer,151,British only identity,1481
3302,2021,E01002765,2021 super output areas - lower layer,151,English only identity,186
3303,2021,E01002765,2021 super output areas - lower layer,151,English and British only identity,163
3304,2021,E01002765,2021 super output areas - lower layer,151,Welsh only identity,8
3305,2021,E01002765,2021 super output areas - lower layer,151,Welsh and British only identity,5
3306,2021,E01002765,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
3307,2021,E01002765,2021 super output areas - lower layer,151,Scottish only identity,4
3308,2021,E01002765,2021 super output areas - lower layer,151,Scottish and British only identity,0
3309,2021,E01002765,2021 super output areas - lower layer,151,Northern Irish only identity,5
3310,2021,E01002765,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
3311,2021,E01002765,2021 super output areas - lower layer,151,Cornish only identity,0
3312,2021,E01002765,2021 super output areas - lower layer,151,Cornish and British only identity,0
3313,2021,E01002765,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
3314,2021,E01002765,2021 super output areas - lower layer,151,Irish only identity,44
3315,2021,E01002765,2021 super output areas - lower layer,151,Irish and at least one UK identity,8
3316,2021,E01002765,2021 super output areas - lower layer,151,Other identity only,820
3317,2021,E01002765,2021 super output areas - lower layer,151,Other identity and at least one UK identity,129
3318,2021,E01002765,2021 super output areas - lower layer,151,Non-UK identity only,864
3319,2021,E01002765,2021 super output areas - lower layer,151,UK identity and non-UK identity,137
3320,2021,E01002766,2021 super output areas - lower layer,151,Total: All usual residents,2182
3321,2021,E01002766,2021 super output areas - lower layer,151,British only identity,1258
3322,2021,E01002766,2021 super output areas - lower layer,151,English only identity,177
3323,2021,E01002766,2021 super output areas - lower layer,151,English and British only identity,155
3324,2021,E01002766,2021 super output areas - lower layer,151,Welsh only identity,5
3325,2021,E01002766,2021 super output areas - lower layer,151,Welsh and British only identity,0
3326,2021,E01002766,2021 super output areas - lower layer,151,Any other combination of only UK identities,20
