,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
2539,2021,E02001638,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",0
2540,2021,E02001638,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",0
2541,2021,E02001638,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",3
2542,2021,E02001638,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",0
2543,2021,E02001638,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
2544,2021,E02001638,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",0
2545,2021,E02001638,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",1
2546,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,228
2547,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,0
2548,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,0
2549,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
2550,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,0
2551,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,2
2552,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,1
2553,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,2
2554,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
2555,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),2
2556,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
2557,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,2
2558,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,0
2559,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,0
2560,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,0
2561,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
2562,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,1
2563,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,1
2564,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,0
2565,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,0
2566,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,1
2567,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,0
2568,2021,E02001638,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",3
2569,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
2570,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,9
2571,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,0
2572,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,0
2573,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
2574,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,0
2575,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
2576,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,1
2577,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,0
2578,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,0
2579,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
2580,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,0
2581,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
2582,2021,E02001638,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",0
2583,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,0
2584,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,14
2585,2021,E02001638,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",1
2586,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
2587,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,0
2588,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
2589,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
2590,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,2
2591,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,0
2592,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,0
2593,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,1
2594,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
2595,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
2596,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,3
2597,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),93
2598,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,23
2599,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,54
2600,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,0
2601,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,1
2602,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,0
2603,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,0
2604,2021,E02001638,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,11
2605,2021,E02001638,2021 super output areas - middle layer,152,White,4980
2606,2021,E02001638,2021 super output areas - middle layer,152,White: African unspecified,0
2607,2021,E02001638,2021 super output areas - middle layer,152,White: Albanian,6
2608,2021,E02001638,2021 super output areas - middle layer,152,White: Algerian,0
2609,2021,E02001638,2021 super output areas - middle layer,152,White: Arab,0
2610,2021,E02001638,2021 super output areas - middle layer,152,White: Argentinian,0
2611,2021,E02001638,2021 super output areas - middle layer,152,White: Armenian,0
2612,2021,E02001638,2021 super output areas - middle layer,152,White: Australian/New Zealander,1
2613,2021,E02001638,2021 super output areas - middle layer,152,White: Austrian,1
2614,2021,E02001638,2021 super output areas - middle layer,152,White: Belarusian,0
2615,2021,E02001638,2021 super output areas - middle layer,152,White: Belgian,0
2616,2021,E02001638,2021 super output areas - middle layer,152,White: Bosnian,0
2617,2021,E02001638,2021 super output areas - middle layer,152,White: Brazilian,1
2618,2021,E02001638,2021 super output areas - middle layer,152,White: Bulgarian,4
2619,2021,E02001638,2021 super output areas - middle layer,152,White: Colombian,0
2620,2021,E02001638,2021 super output areas - middle layer,152,White: Cornish,0
2621,2021,E02001638,2021 super output areas - middle layer,152,White: Croatian,0
2622,2021,E02001638,2021 super output areas - middle layer,152,White: Cypriot (part not stated),2
2623,2021,E02001638,2021 super output areas - middle layer,152,White: Czech,1
2624,2021,E02001638,2021 super output areas - middle layer,152,White: Danish,0
2625,2021,E02001638,2021 super output areas - middle layer,152,White: Dutch,1
2626,2021,E02001638,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",4575
2627,2021,E02001638,2021 super output areas - middle layer,152,White: Estonian,0
2628,2021,E02001638,2021 super output areas - middle layer,152,White: European Mixed,89
2629,2021,E02001638,2021 super output areas - middle layer,152,White: Finnish,0
2630,2021,E02001638,2021 super output areas - middle layer,152,White: French,10
2631,2021,E02001638,2021 super output areas - middle layer,152,White: Georgian,0
2632,2021,E02001638,2021 super output areas - middle layer,152,White: German,8
2633,2021,E02001638,2021 super output areas - middle layer,152,White: Greek,12
2634,2021,E02001638,2021 super output areas - middle layer,152,White: Greek Cypriot,3
2635,2021,E02001638,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,8
2636,2021,E02001638,2021 super output areas - middle layer,152,White: Hispanic or Latin American,3
2637,2021,E02001638,2021 super output areas - middle layer,152,White: Hungarian,3
2638,2021,E02001638,2021 super output areas - middle layer,152,White: Iranian,0
2639,2021,E02001638,2021 super output areas - middle layer,152,White: Irish,76
2640,2021,E02001638,2021 super output areas - middle layer,152,White: Israeli,0
2641,2021,E02001638,2021 super output areas - middle layer,152,White: Italian,13
2642,2021,E02001638,2021 super output areas - middle layer,152,White: Jewish,3
2643,2021,E02001638,2021 super output areas - middle layer,152,White: Kosovan,4
2644,2021,E02001638,2021 super output areas - middle layer,152,White: Kurdish,0
2645,2021,E02001638,2021 super output areas - middle layer,152,White: Latvian,2
2646,2021,E02001638,2021 super output areas - middle layer,152,White: Lithuanian,2
2647,2021,E02001638,2021 super output areas - middle layer,152,White: Maltese,0
2648,2021,E02001638,2021 super output areas - middle layer,152,White: Mixed Irish,6
2649,2021,E02001638,2021 super output areas - middle layer,152,White: Mixed White,2
2650,2021,E02001638,2021 super output areas - middle layer,152,White: Moldovan,0
2651,2021,E02001638,2021 super output areas - middle layer,152,White: North American,11
2652,2021,E02001638,2021 super output areas - middle layer,152,White: North Macedonian,0
2653,2021,E02001638,2021 super output areas - middle layer,152,White: Norwegian,1
2654,2021,E02001638,2021 super output areas - middle layer,152,White: Other Eastern European,11
2655,2021,E02001638,2021 super output areas - middle layer,152,White: Other Middle East,0
2656,2021,E02001638,2021 super output areas - middle layer,152,White: Other Mixed,2
2657,2021,E02001638,2021 super output areas - middle layer,152,White: Other North African,0
2658,2021,E02001638,2021 super output areas - middle layer,152,White: Other Traveller,0
2659,2021,E02001638,2021 super output areas - middle layer,152,"White: Other White, White unspecified",24
2660,2021,E02001638,2021 super output areas - middle layer,152,White: Polish,26
2661,2021,E02001638,2021 super output areas - middle layer,152,White: Portuguese,6
2662,2021,E02001638,2021 super output areas - middle layer,152,White: Roma,4
2663,2021,E02001638,2021 super output areas - middle layer,152,White: Romanian,15
2664,2021,E02001638,2021 super output areas - middle layer,152,White: Russian,5
2665,2021,E02001638,2021 super output areas - middle layer,152,White: Serbian,0
2666,2021,E02001638,2021 super output areas - middle layer,152,White: Slovakian,3
2667,2021,E02001638,2021 super output areas - middle layer,152,White: Slovenian,1
2668,2021,E02001638,2021 super output areas - middle layer,152,White: South African,5
2669,2021,E02001638,2021 super output areas - middle layer,152,White: South American,0
2670,2021,E02001638,2021 super output areas - middle layer,152,White: Spanish,18
2671,2021,E02001638,2021 super output areas - middle layer,152,White: Swedish,1
2672,2021,E02001638,2021 super output areas - middle layer,152,White: Swiss,1
2673,2021,E02001638,2021 super output areas - middle layer,152,White: Turkish,1
2674,2021,E02001638,2021 super output areas - middle layer,152,White: Turkish Cypriot,0
2675,2021,E02001638,2021 super output areas - middle layer,152,White: Ukrainian,0
2676,2021,E02001638,2021 super output areas - middle layer,152,White: White African,4
2677,2021,E02001638,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,1
2678,2021,E02001638,2021 super output areas - middle layer,152,White: White Caribbean,0
2679,2021,E02001638,2021 super output areas - middle layer,152,White: Zimbabwean,0
2680,2021,E02001638,2021 super output areas - middle layer,152,White: Any other ethnic group,4
2681,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group,109
2682,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Afghan,0
2683,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,0
2684,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
2685,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Albanian,0
2686,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
2687,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Arab,59
2688,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
2689,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
2690,2021,E02001638,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
2691,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
2692,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,0
2693,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
2694,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,0
2695,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
2696,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Chinese,5
2697,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Colombian,0
2698,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
2699,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
2700,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
2701,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,0
2702,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: English,0
2703,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,0
2704,2021,E02001638,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",5
2705,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Filipino,0
2706,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Greek,0
2707,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,0
2708,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
2709,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,8
2710,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,0
2711,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Iranian,5
2712,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Italian,0
2713,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Japanese,0
2714,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Jewish,1
2715,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
2716,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,3
2717,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
2718,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
2719,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
2720,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,0
2721,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
2722,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),3
2723,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: North African,1
2724,2021,E02001638,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",2
2725,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,0
2726,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,0
2727,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,2
2728,2021,E02001638,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",0
2729,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
2730,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Polish,0
2731,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,0
2732,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,0
2733,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,0
2734,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Roma,10
2735,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Romanian,1
2736,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Sikh,0
2737,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
2738,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Somali,0
2739,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
2740,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: South American,0
2741,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Spanish,0
2742,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,0
2743,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Tamil,0
2744,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
2745,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Turkish,1
2746,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,0
2747,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
2748,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: White African,2
2749,2021,E02001638,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,1
2750,2021,E02001639,2021 super output areas - middle layer,152,Total: All usual residents,5975
2751,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",385
2752,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",0
2753,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
2754,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",0
2755,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
2756,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
2757,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",0
2758,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",6
2759,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
2760,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",116
2761,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
2762,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",13
2763,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",82
2764,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",0
2765,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",6
2766,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",2
2767,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",0
2768,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",1
2769,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",3
2770,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",7
2771,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",2
2772,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",0
2773,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",1
2774,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",6
2775,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",0
2776,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",1
2777,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",2
2778,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",1
2779,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",109
2780,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
2781,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",0
2782,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
2783,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",15
2784,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",4
2785,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",0
2786,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",0
2787,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",3
2788,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",0
2789,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",5
2790,2021,E02001639,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",0
2791,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",40
2792,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",14
2793,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",0
2794,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
2795,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",0
2796,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",0
2797,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
2798,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",0
2799,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
2800,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",0
2801,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",0
2802,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",0
2803,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",2
2804,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",1
2805,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
2806,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
2807,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
2808,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
2809,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",7
2810,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",0
2811,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
2812,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",5
2813,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
2814,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",1
2815,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",3
2816,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",0
2817,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",0
2818,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",0
2819,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
2820,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",1
2821,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
2822,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",3
2823,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",3
2824,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",28
2825,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",0
2826,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
2827,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",6
2828,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",0
2829,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",21
2830,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",0
2831,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
2832,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
2833,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",1
2834,2021,E02001639,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",0
