,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
6140,2021,E02000078,2021 super output areas - middle layer,152,White: Algerian,0
6141,2021,E02000078,2021 super output areas - middle layer,152,White: Arab,0
6142,2021,E02000078,2021 super output areas - middle layer,152,White: Argentinian,0
6143,2021,E02000078,2021 super output areas - middle layer,152,White: Armenian,0
6144,2021,E02000078,2021 super output areas - middle layer,152,White: Australian/New Zealander,5
6145,2021,E02000078,2021 super output areas - middle layer,152,White: Austrian,3
6146,2021,E02000078,2021 super output areas - middle layer,152,White: Belarusian,0
6147,2021,E02000078,2021 super output areas - middle layer,152,White: Belgian,1
6148,2021,E02000078,2021 super output areas - middle layer,152,White: Bosnian,0
6149,2021,E02000078,2021 super output areas - middle layer,152,White: Brazilian,3
6150,2021,E02000078,2021 super output areas - middle layer,152,White: Bulgarian,19
6151,2021,E02000078,2021 super output areas - middle layer,152,White: Colombian,0
6152,2021,E02000078,2021 super output areas - middle layer,152,White: Cornish,0
6153,2021,E02000078,2021 super output areas - middle layer,152,White: Croatian,0
6154,2021,E02000078,2021 super output areas - middle layer,152,White: Cypriot (part not stated),1
6155,2021,E02000078,2021 super output areas - middle layer,152,White: Czech,2
6156,2021,E02000078,2021 super output areas - middle layer,152,White: Danish,1
6157,2021,E02000078,2021 super output areas - middle layer,152,White: Dutch,0
6158,2021,E02000078,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5924
6159,2021,E02000078,2021 super output areas - middle layer,152,White: Estonian,0
6160,2021,E02000078,2021 super output areas - middle layer,152,White: European Mixed,69
6161,2021,E02000078,2021 super output areas - middle layer,152,White: Finnish,0
6162,2021,E02000078,2021 super output areas - middle layer,152,White: French,7
6163,2021,E02000078,2021 super output areas - middle layer,152,White: Georgian,0
6164,2021,E02000078,2021 super output areas - middle layer,152,White: German,0
6165,2021,E02000078,2021 super output areas - middle layer,152,White: Greek,0
6166,2021,E02000078,2021 super output areas - middle layer,152,White: Greek Cypriot,2
6167,2021,E02000078,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,20
6168,2021,E02000078,2021 super output areas - middle layer,152,White: Hispanic or Latin American,0
6169,2021,E02000078,2021 super output areas - middle layer,152,White: Hungarian,2
6170,2021,E02000078,2021 super output areas - middle layer,152,White: Iranian,0
6171,2021,E02000078,2021 super output areas - middle layer,152,White: Irish,73
6172,2021,E02000078,2021 super output areas - middle layer,152,White: Israeli,0
6173,2021,E02000078,2021 super output areas - middle layer,152,White: Italian,13
6174,2021,E02000078,2021 super output areas - middle layer,152,White: Jewish,0
6175,2021,E02000078,2021 super output areas - middle layer,152,White: Kosovan,3
6176,2021,E02000078,2021 super output areas - middle layer,152,White: Kurdish,0
6177,2021,E02000078,2021 super output areas - middle layer,152,White: Latvian,0
6178,2021,E02000078,2021 super output areas - middle layer,152,White: Lithuanian,22
6179,2021,E02000078,2021 super output areas - middle layer,152,White: Maltese,2
6180,2021,E02000078,2021 super output areas - middle layer,152,White: Mixed Irish,1
6181,2021,E02000078,2021 super output areas - middle layer,152,White: Mixed White,0
6182,2021,E02000078,2021 super output areas - middle layer,152,White: Moldovan,0
6183,2021,E02000078,2021 super output areas - middle layer,152,White: North American,7
6184,2021,E02000078,2021 super output areas - middle layer,152,White: North Macedonian,0
6185,2021,E02000078,2021 super output areas - middle layer,152,White: Norwegian,0
6186,2021,E02000078,2021 super output areas - middle layer,152,White: Other Eastern European,21
6187,2021,E02000078,2021 super output areas - middle layer,152,White: Other Middle East,0
6188,2021,E02000078,2021 super output areas - middle layer,152,White: Other Mixed,2
6189,2021,E02000078,2021 super output areas - middle layer,152,White: Other North African,0
6190,2021,E02000078,2021 super output areas - middle layer,152,White: Other Traveller,0
6191,2021,E02000078,2021 super output areas - middle layer,152,"White: Other White, White unspecified",36
6192,2021,E02000078,2021 super output areas - middle layer,152,White: Polish,34
6193,2021,E02000078,2021 super output areas - middle layer,152,White: Portuguese,8
6194,2021,E02000078,2021 super output areas - middle layer,152,White: Roma,0
6195,2021,E02000078,2021 super output areas - middle layer,152,White: Romanian,50
6196,2021,E02000078,2021 super output areas - middle layer,152,White: Russian,13
6197,2021,E02000078,2021 super output areas - middle layer,152,White: Serbian,0
6198,2021,E02000078,2021 super output areas - middle layer,152,White: Slovakian,4
6199,2021,E02000078,2021 super output areas - middle layer,152,White: Slovenian,0
6200,2021,E02000078,2021 super output areas - middle layer,152,White: South African,2
6201,2021,E02000078,2021 super output areas - middle layer,152,White: South American,2
6202,2021,E02000078,2021 super output areas - middle layer,152,White: Spanish,3
6203,2021,E02000078,2021 super output areas - middle layer,152,White: Swedish,0
6204,2021,E02000078,2021 super output areas - middle layer,152,White: Swiss,0
6205,2021,E02000078,2021 super output areas - middle layer,152,White: Turkish,10
6206,2021,E02000078,2021 super output areas - middle layer,152,White: Turkish Cypriot,14
6207,2021,E02000078,2021 super output areas - middle layer,152,White: Ukrainian,10
6208,2021,E02000078,2021 super output areas - middle layer,152,White: White African,4
6209,2021,E02000078,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
6210,2021,E02000078,2021 super output areas - middle layer,152,White: White Caribbean,0
6211,2021,E02000078,2021 super output areas - middle layer,152,White: Zimbabwean,0
6212,2021,E02000078,2021 super output areas - middle layer,152,White: Any other ethnic group,3
6213,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group,132
6214,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Afghan,5
6215,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,0
6216,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: African Asian,12
6217,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Albanian,0
6218,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
6219,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Arab,3
6220,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
6221,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Asian British,1
6222,2021,E02000078,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
6223,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,1
6224,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,0
6225,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
6226,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,0
6227,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
6228,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Chinese,0
6229,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Colombian,0
6230,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
6231,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
6232,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
6233,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,0
6234,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: English,0
6235,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,0
6236,2021,E02000078,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",7
6237,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Filipino,0
6238,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Greek,0
6239,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,3
6240,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
6241,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,7
6242,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,6
6243,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Iranian,4
6244,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Italian,0
6245,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Japanese,0
6246,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Jewish,1
6247,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
6248,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,0
6249,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
6250,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,4
6251,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
6252,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,0
6253,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
6254,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),1
6255,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: North African,0
6256,2021,E02000078,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",0
6257,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,0
6258,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,5
6259,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,0
6260,2021,E02000078,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",2
6261,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
6262,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Polish,1
6263,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,0
6264,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,0
6265,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,4
6266,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
6267,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Romanian,0
6268,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Sikh,14
6269,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
6270,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Somali,0
6271,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
6272,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: South American,2
6273,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Spanish,0
6274,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,2
6275,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Tamil,6
6276,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
6277,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Turkish,11
6278,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,21
6279,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
6280,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: White African,0
6281,2021,E02000078,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,9
6282,2021,E02000079,2021 super output areas - middle layer,152,Total: All usual residents,8763
6283,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",1121
6284,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",5
6285,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",1
6286,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",0
6287,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
6288,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
6289,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",2
6290,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",74
6291,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
6292,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",253
6293,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
6294,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",38
6295,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",483
6296,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",1
6297,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",5
6298,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",7
6299,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",0
6300,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",4
6301,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",4
6302,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",1
6303,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",14
6304,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",0
6305,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",0
6306,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",36
6307,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",2
6308,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",0
6309,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",4
6310,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",1
6311,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",55
6312,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",6
6313,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",7
6314,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
6315,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",55
6316,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
6317,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",5
6318,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",14
6319,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",15
6320,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",1
6321,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",25
6322,2021,E02000079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",3
6323,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",312
6324,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",129
6325,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",1
6326,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
6327,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",20
6328,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",0
6329,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",5
6330,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",0
6331,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
6332,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",5
6333,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",0
6334,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",0
6335,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",25
6336,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",2
6337,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
6338,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",3
6339,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
6340,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",3
6341,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",105
6342,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",1
6343,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",1
6344,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
6345,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",1
6346,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",2
6347,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",0
6348,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",0
6349,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",2
6350,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",0
6351,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
6352,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",1
6353,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",2
6354,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",1
6355,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",3
6356,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",150
6357,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",8
6358,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",1
6359,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",50
6360,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",0
6361,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",73
6362,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",4
6363,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
6364,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
6365,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",6
6366,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",3
6367,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",4
6368,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",1
6369,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
6370,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",0
6371,2021,E02000079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",0
6372,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,287
6373,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,0
6374,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,2
6375,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,1
6376,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,0
6377,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,3
6378,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,1
6379,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,2
6380,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
6381,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),0
6382,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
6383,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,2
6384,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,0
6385,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,1
6386,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,0
6387,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
6388,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,0
6389,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,2
6390,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,3
6391,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,0
6392,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,0
6393,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,0
6394,2021,E02000079,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",6
6395,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
6396,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,3
6397,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,1
6398,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,0
6399,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,2
6400,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,0
6401,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
6402,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
6403,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,1
6404,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,0
6405,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
6406,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,0
6407,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
6408,2021,E02000079,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",0
6409,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,0
6410,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,22
6411,2021,E02000079,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",1
6412,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
6413,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,3
6414,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
6415,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
6416,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,0
6417,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,1
6418,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,0
6419,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,2
6420,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,2
6421,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
6422,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,0
6423,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),107
6424,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,41
6425,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,65
6426,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,0
6427,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,4
6428,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,0
6429,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,0
6430,2021,E02000079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,9
6431,2021,E02000079,2021 super output areas - middle layer,152,White,6688
6432,2021,E02000079,2021 super output areas - middle layer,152,White: African unspecified,0
6433,2021,E02000079,2021 super output areas - middle layer,152,White: Albanian,40
6434,2021,E02000079,2021 super output areas - middle layer,152,White: Algerian,0
6435,2021,E02000079,2021 super output areas - middle layer,152,White: Arab,2
6436,2021,E02000079,2021 super output areas - middle layer,152,White: Argentinian,0
6437,2021,E02000079,2021 super output areas - middle layer,152,White: Armenian,2
