,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
10199,2021,E02002519,2021 super output areas - middle layer,152,"White: Other White, White unspecified",1
10200,2021,E02002519,2021 super output areas - middle layer,152,White: Polish,3
10201,2021,E02002519,2021 super output areas - middle layer,152,White: Portuguese,2
10202,2021,E02002519,2021 super output areas - middle layer,152,White: Roma,2
10203,2021,E02002519,2021 super output areas - middle layer,152,White: Romanian,5
10204,2021,E02002519,2021 super output areas - middle layer,152,White: Russian,1
10205,2021,E02002519,2021 super output areas - middle layer,152,White: Serbian,0
10206,2021,E02002519,2021 super output areas - middle layer,152,White: Slovakian,1
10207,2021,E02002519,2021 super output areas - middle layer,152,White: Slovenian,0
10208,2021,E02002519,2021 super output areas - middle layer,152,White: South African,0
10209,2021,E02002519,2021 super output areas - middle layer,152,White: South American,0
10210,2021,E02002519,2021 super output areas - middle layer,152,White: Spanish,0
10211,2021,E02002519,2021 super output areas - middle layer,152,White: Swedish,0
10212,2021,E02002519,2021 super output areas - middle layer,152,White: Swiss,0
10213,2021,E02002519,2021 super output areas - middle layer,152,White: Turkish,0
10214,2021,E02002519,2021 super output areas - middle layer,152,White: Turkish Cypriot,0
10215,2021,E02002519,2021 super output areas - middle layer,152,White: Ukrainian,0
10216,2021,E02002519,2021 super output areas - middle layer,152,White: White African,0
10217,2021,E02002519,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
10218,2021,E02002519,2021 super output areas - middle layer,152,White: White Caribbean,0
10219,2021,E02002519,2021 super output areas - middle layer,152,White: Zimbabwean,0
10220,2021,E02002519,2021 super output areas - middle layer,152,White: Any other ethnic group,0
10221,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group,53
10222,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Afghan,0
10223,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,0
10224,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
10225,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Albanian,0
10226,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
10227,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Arab,40
10228,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
10229,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
10230,2021,E02002519,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
10231,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
10232,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,0
10233,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
10234,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,0
10235,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
10236,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Chinese,0
10237,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Colombian,0
10238,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
10239,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
10240,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
10241,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,0
10242,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: English,2
10243,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,0
10244,2021,E02002519,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",0
10245,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Filipino,0
10246,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Greek,0
10247,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,0
10248,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
10249,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,1
10250,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,0
10251,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Iranian,2
10252,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Italian,0
10253,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Japanese,0
10254,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Jewish,0
10255,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
10256,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,0
10257,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
10258,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
10259,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
10260,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,0
10261,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
10262,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),0
10263,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: North African,0
10264,2021,E02002519,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",0
10265,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,0
10266,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,0
10267,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,0
10268,2021,E02002519,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",0
10269,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
10270,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Polish,0
10271,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,0
10272,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,1
10273,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,0
10274,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
10275,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Romanian,0
10276,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Sikh,0
10277,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
10278,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Somali,0
10279,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
10280,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: South American,0
10281,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Spanish,0
10282,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,0
10283,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Tamil,0
10284,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
10285,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Turkish,1
10286,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,0
10287,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
10288,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: White African,0
10289,2021,E02002519,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,6
10290,2021,E02002520,2021 super output areas - middle layer,152,Total: All usual residents,13086
10291,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",55
10292,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",0
10293,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
10294,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",0
10295,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
10296,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
10297,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",1
10298,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",10
10299,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
10300,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",11
10301,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
10302,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",8
10303,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",6
10304,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",1
10305,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",0
10306,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",0
10307,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",0
10308,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",0
10309,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",0
10310,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",0
10311,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
10312,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",0
10313,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",0
10314,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",0
10315,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",1
10316,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",0
10317,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",1
10318,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",0
10319,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",5
10320,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
10321,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",0
10322,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
10323,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",2
10324,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
10325,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",0
10326,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",0
10327,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",6
10328,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",0
10329,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",2
10330,2021,E02002520,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",1
10331,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",8
10332,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",5
10333,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",0
10334,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
10335,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",0
10336,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",0
10337,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
10338,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",0
10339,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
10340,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",0
10341,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",0
10342,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",0
10343,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",0
10344,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",0
10345,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
10346,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
10347,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
10348,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
10349,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",3
10350,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",0
10351,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
10352,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
10353,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
10354,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",0
10355,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",0
10356,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",0
10357,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",0
10358,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",0
10359,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
10360,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",0
10361,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
10362,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",0
10363,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",0
10364,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",7
10365,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",0
10366,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
10367,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",1
10368,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",0
10369,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",5
10370,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",0
10371,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
10372,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
10373,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",0
10374,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",0
10375,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",0
10376,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",0
10377,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
10378,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",0
10379,2021,E02002520,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",1
10380,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,102
10381,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,0
10382,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,0
10383,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
10384,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,0
10385,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,0
10386,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
10387,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,1
10388,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
10389,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),2
10390,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
10391,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,0
10392,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,0
10393,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,0
10394,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,0
10395,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
10396,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,0
10397,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,0
10398,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,2
10399,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,0
10400,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,0
10401,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,0
10402,2021,E02002520,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",0
10403,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
10404,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,0
10405,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,0
10406,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,0
10407,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
10408,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,0
10409,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,1
10410,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
10411,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,0
10412,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,0
10413,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
10414,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,2
10415,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
10416,2021,E02002520,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",0
10417,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,0
10418,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,7
10419,2021,E02002520,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",0
10420,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
10421,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,0
10422,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
10423,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
10424,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,0
10425,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,0
10426,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,0
10427,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,0
10428,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
10429,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
10430,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,4
10431,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),45
10432,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,18
10433,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,20
10434,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,0
10435,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,0
10436,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,0
10437,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,0
10438,2021,E02002520,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,0
10439,2021,E02002520,2021 super output areas - middle layer,152,White,12891
10440,2021,E02002520,2021 super output areas - middle layer,152,White: African unspecified,0
10441,2021,E02002520,2021 super output areas - middle layer,152,White: Albanian,0
10442,2021,E02002520,2021 super output areas - middle layer,152,White: Algerian,0
10443,2021,E02002520,2021 super output areas - middle layer,152,White: Arab,0
10444,2021,E02002520,2021 super output areas - middle layer,152,White: Argentinian,0
10445,2021,E02002520,2021 super output areas - middle layer,152,White: Armenian,0
10446,2021,E02002520,2021 super output areas - middle layer,152,White: Australian/New Zealander,5
10447,2021,E02002520,2021 super output areas - middle layer,152,White: Austrian,0
10448,2021,E02002520,2021 super output areas - middle layer,152,White: Belarusian,0
10449,2021,E02002520,2021 super output areas - middle layer,152,White: Belgian,0
10450,2021,E02002520,2021 super output areas - middle layer,152,White: Bosnian,0
10451,2021,E02002520,2021 super output areas - middle layer,152,White: Brazilian,0
10452,2021,E02002520,2021 super output areas - middle layer,152,White: Bulgarian,0
10453,2021,E02002520,2021 super output areas - middle layer,152,White: Colombian,0
10454,2021,E02002520,2021 super output areas - middle layer,152,White: Cornish,0
10455,2021,E02002520,2021 super output areas - middle layer,152,White: Croatian,0
10456,2021,E02002520,2021 super output areas - middle layer,152,White: Cypriot (part not stated),0
10457,2021,E02002520,2021 super output areas - middle layer,152,White: Czech,0
10458,2021,E02002520,2021 super output areas - middle layer,152,White: Danish,0
10459,2021,E02002520,2021 super output areas - middle layer,152,White: Dutch,1
10460,2021,E02002520,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",12762
10461,2021,E02002520,2021 super output areas - middle layer,152,White: Estonian,0
10462,2021,E02002520,2021 super output areas - middle layer,152,White: European Mixed,19
10463,2021,E02002520,2021 super output areas - middle layer,152,White: Finnish,0
10464,2021,E02002520,2021 super output areas - middle layer,152,White: French,7
10465,2021,E02002520,2021 super output areas - middle layer,152,White: Georgian,0
10466,2021,E02002520,2021 super output areas - middle layer,152,White: German,3
10467,2021,E02002520,2021 super output areas - middle layer,152,White: Greek,0
10468,2021,E02002520,2021 super output areas - middle layer,152,White: Greek Cypriot,0
10469,2021,E02002520,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,5
10470,2021,E02002520,2021 super output areas - middle layer,152,White: Hispanic or Latin American,0
10471,2021,E02002520,2021 super output areas - middle layer,152,White: Hungarian,0
10472,2021,E02002520,2021 super output areas - middle layer,152,White: Iranian,0
10473,2021,E02002520,2021 super output areas - middle layer,152,White: Irish,40
10474,2021,E02002520,2021 super output areas - middle layer,152,White: Israeli,0
10475,2021,E02002520,2021 super output areas - middle layer,152,White: Italian,1
10476,2021,E02002520,2021 super output areas - middle layer,152,White: Jewish,0
10477,2021,E02002520,2021 super output areas - middle layer,152,White: Kosovan,0
10478,2021,E02002520,2021 super output areas - middle layer,152,White: Kurdish,0
10479,2021,E02002520,2021 super output areas - middle layer,152,White: Latvian,0
10480,2021,E02002520,2021 super output areas - middle layer,152,White: Lithuanian,0
10481,2021,E02002520,2021 super output areas - middle layer,152,White: Maltese,0
10482,2021,E02002520,2021 super output areas - middle layer,152,White: Mixed Irish,1
10483,2021,E02002520,2021 super output areas - middle layer,152,White: Mixed White,0
10484,2021,E02002520,2021 super output areas - middle layer,152,White: Moldovan,0
10485,2021,E02002520,2021 super output areas - middle layer,152,White: North American,5
10486,2021,E02002520,2021 super output areas - middle layer,152,White: North Macedonian,0
10487,2021,E02002520,2021 super output areas - middle layer,152,White: Norwegian,0
10488,2021,E02002520,2021 super output areas - middle layer,152,White: Other Eastern European,1
10489,2021,E02002520,2021 super output areas - middle layer,152,White: Other Middle East,0
10490,2021,E02002520,2021 super output areas - middle layer,152,White: Other Mixed,1
10491,2021,E02002520,2021 super output areas - middle layer,152,White: Other North African,0
10492,2021,E02002520,2021 super output areas - middle layer,152,White: Other Traveller,3
10493,2021,E02002520,2021 super output areas - middle layer,152,"White: Other White, White unspecified",1
10494,2021,E02002520,2021 super output areas - middle layer,152,White: Polish,17
10495,2021,E02002520,2021 super output areas - middle layer,152,White: Portuguese,0
10496,2021,E02002520,2021 super output areas - middle layer,152,White: Roma,2
