,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
4078,2021,E02004320,2021 super output areas - middle layer,152,British Overseas Territories,0
4079,2021,E02004320,2021 super output areas - middle layer,152,No passport held,1368
4080,2021,E02004321,2021 super output areas - middle layer,152,Total: All usual residents,8171
4081,2021,E02004321,2021 super output areas - middle layer,152,Europe,6253
4082,2021,E02004321,2021 super output areas - middle layer,152,Europe: United Kingdom,6135
4083,2021,E02004321,2021 super output areas - middle layer,152,Europe: Ireland,11
4084,2021,E02004321,2021 super output areas - middle layer,152,Europe: Other Europe,107
4085,2021,E02004321,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,105
4086,2021,E02004321,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,1
4087,2021,E02004321,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,7
4088,2021,E02004321,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,4
4089,2021,E02004321,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,1
4090,2021,E02004321,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,0
4091,2021,E02004321,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,24
4092,2021,E02004321,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,28
4093,2021,E02004321,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,25
4094,2021,E02004321,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,15
4095,2021,E02004321,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,2
4096,2021,E02004321,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,2
4097,2021,E02004321,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,0
4098,2021,E02004321,2021 super output areas - middle layer,152,Africa,17
4099,2021,E02004321,2021 super output areas - middle layer,152,Africa: North Africa,2
4100,2021,E02004321,2021 super output areas - middle layer,152,Africa: Central and Western Africa,6
4101,2021,E02004321,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,9
4102,2021,E02004321,2021 super output areas - middle layer,152,Middle East and Asia,15
4103,2021,E02004321,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,3
4104,2021,E02004321,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,3
4105,2021,E02004321,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,2
4106,2021,E02004321,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,7
4107,2021,E02004321,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
4108,2021,E02004321,2021 super output areas - middle layer,152,The Americas and the Caribbean,12
4109,2021,E02004321,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,10
4110,2021,E02004321,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,2
4111,2021,E02004321,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",1
4112,2021,E02004321,2021 super output areas - middle layer,152,British Overseas Territories,0
4113,2021,E02004321,2021 super output areas - middle layer,152,No passport held,1873
4114,2021,E02004322,2021 super output areas - middle layer,152,Total: All usual residents,8659
4115,2021,E02004322,2021 super output areas - middle layer,152,Europe,6060
4116,2021,E02004322,2021 super output areas - middle layer,152,Europe: United Kingdom,5926
4117,2021,E02004322,2021 super output areas - middle layer,152,Europe: Ireland,8
4118,2021,E02004322,2021 super output areas - middle layer,152,Europe: Other Europe,126
4119,2021,E02004322,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,126
4120,2021,E02004322,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,3
4121,2021,E02004322,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,5
4122,2021,E02004322,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,16
4123,2021,E02004322,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,2
4124,2021,E02004322,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,6
4125,2021,E02004322,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,18
4126,2021,E02004322,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,50
4127,2021,E02004322,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,11
4128,2021,E02004322,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,15
4129,2021,E02004322,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,0
4130,2021,E02004322,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
4131,2021,E02004322,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,0
4132,2021,E02004322,2021 super output areas - middle layer,152,Africa,4
4133,2021,E02004322,2021 super output areas - middle layer,152,Africa: North Africa,1
4134,2021,E02004322,2021 super output areas - middle layer,152,Africa: Central and Western Africa,1
4135,2021,E02004322,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,2
4136,2021,E02004322,2021 super output areas - middle layer,152,Middle East and Asia,17
4137,2021,E02004322,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
4138,2021,E02004322,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,4
4139,2021,E02004322,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,12
4140,2021,E02004322,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,1
4141,2021,E02004322,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
4142,2021,E02004322,2021 super output areas - middle layer,152,The Americas and the Caribbean,8
4143,2021,E02004322,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,6
4144,2021,E02004322,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,2
4145,2021,E02004322,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",0
4146,2021,E02004322,2021 super output areas - middle layer,152,British Overseas Territories,0
4147,2021,E02004322,2021 super output areas - middle layer,152,No passport held,2570
4148,2021,E02004323,2021 super output areas - middle layer,152,Total: All usual residents,7384
4149,2021,E02004323,2021 super output areas - middle layer,152,Europe,5872
4150,2021,E02004323,2021 super output areas - middle layer,152,Europe: United Kingdom,5786
4151,2021,E02004323,2021 super output areas - middle layer,152,Europe: Ireland,2
4152,2021,E02004323,2021 super output areas - middle layer,152,Europe: Other Europe,84
4153,2021,E02004323,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,77
4154,2021,E02004323,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,1
4155,2021,E02004323,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,5
4156,2021,E02004323,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,2
4157,2021,E02004323,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,0
4158,2021,E02004323,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,1
4159,2021,E02004323,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,7
4160,2021,E02004323,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,41
4161,2021,E02004323,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,11
4162,2021,E02004323,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,9
4163,2021,E02004323,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,7
4164,2021,E02004323,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,2
4165,2021,E02004323,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,5
4166,2021,E02004323,2021 super output areas - middle layer,152,Africa,2
4167,2021,E02004323,2021 super output areas - middle layer,152,Africa: North Africa,0
4168,2021,E02004323,2021 super output areas - middle layer,152,Africa: Central and Western Africa,0
4169,2021,E02004323,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,2
4170,2021,E02004323,2021 super output areas - middle layer,152,Middle East and Asia,22
4171,2021,E02004323,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
4172,2021,E02004323,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,12
4173,2021,E02004323,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,5
4174,2021,E02004323,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,5
4175,2021,E02004323,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
4176,2021,E02004323,2021 super output areas - middle layer,152,The Americas and the Caribbean,7
4177,2021,E02004323,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,6
4178,2021,E02004323,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,1
4179,2021,E02004323,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",1
4180,2021,E02004323,2021 super output areas - middle layer,152,British Overseas Territories,0
4181,2021,E02004323,2021 super output areas - middle layer,152,No passport held,1480
4182,2021,E02004324,2021 super output areas - middle layer,152,Total: All usual residents,5761
4183,2021,E02004324,2021 super output areas - middle layer,152,Europe,4565
4184,2021,E02004324,2021 super output areas - middle layer,152,Europe: United Kingdom,4502
4185,2021,E02004324,2021 super output areas - middle layer,152,Europe: Ireland,3
4186,2021,E02004324,2021 super output areas - middle layer,152,Europe: Other Europe,60
4187,2021,E02004324,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,58
4188,2021,E02004324,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,0
4189,2021,E02004324,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,2
4190,2021,E02004324,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,4
4191,2021,E02004324,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,0
4192,2021,E02004324,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,5
4193,2021,E02004324,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,2
4194,2021,E02004324,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,23
4195,2021,E02004324,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,6
4196,2021,E02004324,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,16
4197,2021,E02004324,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,2
4198,2021,E02004324,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
4199,2021,E02004324,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,2
4200,2021,E02004324,2021 super output areas - middle layer,152,Africa,0
4201,2021,E02004324,2021 super output areas - middle layer,152,Africa: North Africa,0
4202,2021,E02004324,2021 super output areas - middle layer,152,Africa: Central and Western Africa,0
4203,2021,E02004324,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,0
4204,2021,E02004324,2021 super output areas - middle layer,152,Middle East and Asia,11
4205,2021,E02004324,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,1
4206,2021,E02004324,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,5
4207,2021,E02004324,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,0
4208,2021,E02004324,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,5
4209,2021,E02004324,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
4210,2021,E02004324,2021 super output areas - middle layer,152,The Americas and the Caribbean,4
4211,2021,E02004324,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,3
4212,2021,E02004324,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,1
4213,2021,E02004324,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",1
4214,2021,E02004324,2021 super output areas - middle layer,152,British Overseas Territories,0
4215,2021,E02004324,2021 super output areas - middle layer,152,No passport held,1180
4216,2021,E02004325,2021 super output areas - middle layer,152,Total: All usual residents,9012
4217,2021,E02004325,2021 super output areas - middle layer,152,Europe,6144
4218,2021,E02004325,2021 super output areas - middle layer,152,Europe: United Kingdom,6026
4219,2021,E02004325,2021 super output areas - middle layer,152,Europe: Ireland,7
4220,2021,E02004325,2021 super output areas - middle layer,152,Europe: Other Europe,111
4221,2021,E02004325,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,108
4222,2021,E02004325,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,1
4223,2021,E02004325,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,4
4224,2021,E02004325,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,0
4225,2021,E02004325,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,3
4226,2021,E02004325,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,5
4227,2021,E02004325,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,2
4228,2021,E02004325,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,56
4229,2021,E02004325,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,14
4230,2021,E02004325,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,23
4231,2021,E02004325,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,3
4232,2021,E02004325,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,2
4233,2021,E02004325,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,1
4234,2021,E02004325,2021 super output areas - middle layer,152,Africa,4
4235,2021,E02004325,2021 super output areas - middle layer,152,Africa: North Africa,0
4236,2021,E02004325,2021 super output areas - middle layer,152,Africa: Central and Western Africa,2
4237,2021,E02004325,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,2
4238,2021,E02004325,2021 super output areas - middle layer,152,Middle East and Asia,16
4239,2021,E02004325,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
4240,2021,E02004325,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,6
4241,2021,E02004325,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,7
4242,2021,E02004325,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,3
4243,2021,E02004325,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
4244,2021,E02004325,2021 super output areas - middle layer,152,The Americas and the Caribbean,6
4245,2021,E02004325,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,6
4246,2021,E02004325,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,0
4247,2021,E02004325,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",0
4248,2021,E02004325,2021 super output areas - middle layer,152,British Overseas Territories,0
4249,2021,E02004325,2021 super output areas - middle layer,152,No passport held,2842
4250,2021,E02004326,2021 super output areas - middle layer,152,Total: All usual residents,6766
4251,2021,E02004326,2021 super output areas - middle layer,152,Europe,5105
4252,2021,E02004326,2021 super output areas - middle layer,152,Europe: United Kingdom,5022
4253,2021,E02004326,2021 super output areas - middle layer,152,Europe: Ireland,1
4254,2021,E02004326,2021 super output areas - middle layer,152,Europe: Other Europe,82
4255,2021,E02004326,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,80
4256,2021,E02004326,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,0
4257,2021,E02004326,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,4
4258,2021,E02004326,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,4
4259,2021,E02004326,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,1
4260,2021,E02004326,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,0
4261,2021,E02004326,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,3
4262,2021,E02004326,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,33
4263,2021,E02004326,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,12
4264,2021,E02004326,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,23
4265,2021,E02004326,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,2
4266,2021,E02004326,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
4267,2021,E02004326,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,2
4268,2021,E02004326,2021 super output areas - middle layer,152,Africa,10
4269,2021,E02004326,2021 super output areas - middle layer,152,Africa: North Africa,0
4270,2021,E02004326,2021 super output areas - middle layer,152,Africa: Central and Western Africa,3
4271,2021,E02004326,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,7
4272,2021,E02004326,2021 super output areas - middle layer,152,Middle East and Asia,32
4273,2021,E02004326,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,2
4274,2021,E02004326,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,3
4275,2021,E02004326,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,21
4276,2021,E02004326,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,6
4277,2021,E02004326,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
4278,2021,E02004326,2021 super output areas - middle layer,152,The Americas and the Caribbean,5
4279,2021,E02004326,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,5
4280,2021,E02004326,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,0
4281,2021,E02004326,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",0
4282,2021,E02004326,2021 super output areas - middle layer,152,British Overseas Territories,0
4283,2021,E02004326,2021 super output areas - middle layer,152,No passport held,1614
4284,2021,E02004327,2021 super output areas - middle layer,152,Total: All usual residents,5549
4285,2021,E02004327,2021 super output areas - middle layer,152,Europe,3916
4286,2021,E02004327,2021 super output areas - middle layer,152,Europe: United Kingdom,3861
4287,2021,E02004327,2021 super output areas - middle layer,152,Europe: Ireland,11
4288,2021,E02004327,2021 super output areas - middle layer,152,Europe: Other Europe,44
4289,2021,E02004327,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,44
4290,2021,E02004327,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,1
4291,2021,E02004327,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,2
4292,2021,E02004327,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,0
4293,2021,E02004327,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,0
4294,2021,E02004327,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,0
4295,2021,E02004327,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,5
4296,2021,E02004327,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,12
4297,2021,E02004327,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,8
4298,2021,E02004327,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,16
4299,2021,E02004327,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,0
4300,2021,E02004327,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
4301,2021,E02004327,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,0
4302,2021,E02004327,2021 super output areas - middle layer,152,Africa,8
4303,2021,E02004327,2021 super output areas - middle layer,152,Africa: North Africa,0
4304,2021,E02004327,2021 super output areas - middle layer,152,Africa: Central and Western Africa,7
4305,2021,E02004327,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,1
4306,2021,E02004327,2021 super output areas - middle layer,152,Middle East and Asia,10
4307,2021,E02004327,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
4308,2021,E02004327,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,3
4309,2021,E02004327,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,7
4310,2021,E02004327,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,0
4311,2021,E02004327,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
4312,2021,E02004327,2021 super output areas - middle layer,152,The Americas and the Caribbean,4
4313,2021,E02004327,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,2
4314,2021,E02004327,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,2
4315,2021,E02004327,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",2
4316,2021,E02004327,2021 super output areas - middle layer,152,British Overseas Territories,0
4317,2021,E02004327,2021 super output areas - middle layer,152,No passport held,1609
4318,2021,E02004328,2021 super output areas - middle layer,152,Total: All usual residents,7228
4319,2021,E02004328,2021 super output areas - middle layer,152,Europe,5359
4320,2021,E02004328,2021 super output areas - middle layer,152,Europe: United Kingdom,5300
4321,2021,E02004328,2021 super output areas - middle layer,152,Europe: Ireland,9
4322,2021,E02004328,2021 super output areas - middle layer,152,Europe: Other Europe,50
4323,2021,E02004328,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,50
4324,2021,E02004328,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,1
4325,2021,E02004328,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,2
4326,2021,E02004328,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,3
4327,2021,E02004328,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,0
4328,2021,E02004328,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,0
4329,2021,E02004328,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,2
4330,2021,E02004328,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,19
4331,2021,E02004328,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,9
4332,2021,E02004328,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,14
4333,2021,E02004328,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,0
4334,2021,E02004328,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
4335,2021,E02004328,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,0
4336,2021,E02004328,2021 super output areas - middle layer,152,Africa,4
4337,2021,E02004328,2021 super output areas - middle layer,152,Africa: North Africa,0
4338,2021,E02004328,2021 super output areas - middle layer,152,Africa: Central and Western Africa,0
4339,2021,E02004328,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,4
4340,2021,E02004328,2021 super output areas - middle layer,152,Middle East and Asia,20
4341,2021,E02004328,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,2
4342,2021,E02004328,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,1
4343,2021,E02004328,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,15
4344,2021,E02004328,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,2
4345,2021,E02004328,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
4346,2021,E02004328,2021 super output areas - middle layer,152,The Americas and the Caribbean,3
4347,2021,E02004328,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,2
4348,2021,E02004328,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,1
4349,2021,E02004328,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",0
4350,2021,E02004328,2021 super output areas - middle layer,152,British Overseas Territories,0
4351,2021,E02004328,2021 super output areas - middle layer,152,No passport held,1842
4352,2021,E02004329,2021 super output areas - middle layer,152,Total: All usual residents,6455
4353,2021,E02004329,2021 super output areas - middle layer,152,Europe,5186
4354,2021,E02004329,2021 super output areas - middle layer,152,Europe: United Kingdom,5138
4355,2021,E02004329,2021 super output areas - middle layer,152,Europe: Ireland,1
4356,2021,E02004329,2021 super output areas - middle layer,152,Europe: Other Europe,47
4357,2021,E02004329,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,45
4358,2021,E02004329,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,1
4359,2021,E02004329,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,4
4360,2021,E02004329,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,0
4361,2021,E02004329,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,2
4362,2021,E02004329,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,1
4363,2021,E02004329,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,5
4364,2021,E02004329,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,13
4365,2021,E02004329,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,7
4366,2021,E02004329,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,12
4367,2021,E02004329,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,2
4368,2021,E02004329,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,1
4369,2021,E02004329,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,1
4370,2021,E02004329,2021 super output areas - middle layer,152,Africa,7
4371,2021,E02004329,2021 super output areas - middle layer,152,Africa: North Africa,1
4372,2021,E02004329,2021 super output areas - middle layer,152,Africa: Central and Western Africa,2
4373,2021,E02004329,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,4
4374,2021,E02004329,2021 super output areas - middle layer,152,Middle East and Asia,3
4375,2021,E02004329,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
4376,2021,E02004329,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,0
4377,2021,E02004329,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,3
4378,2021,E02004329,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,0
4379,2021,E02004329,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
4380,2021,E02004329,2021 super output areas - middle layer,152,The Americas and the Caribbean,3
4381,2021,E02004329,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,3
4382,2021,E02004329,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,0
4383,2021,E02004329,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",0
4384,2021,E02004329,2021 super output areas - middle layer,152,British Overseas Territories,0
4385,2021,E02004329,2021 super output areas - middle layer,152,No passport held,1256
4386,2021,E02004330,2021 super output areas - middle layer,152,Total: All usual residents,5943
4387,2021,E02004330,2021 super output areas - middle layer,152,Europe,4502
4388,2021,E02004330,2021 super output areas - middle layer,152,Europe: United Kingdom,4478
4389,2021,E02004330,2021 super output areas - middle layer,152,Europe: Ireland,4
4390,2021,E02004330,2021 super output areas - middle layer,152,Europe: Other Europe,20
4391,2021,E02004330,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,20
4392,2021,E02004330,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,1
4393,2021,E02004330,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,0
4394,2021,E02004330,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,6
4395,2021,E02004330,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,0
4396,2021,E02004330,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,0
