,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
8773,2021,E02006207,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
8774,2021,E02006207,2021 super output areas - middle layer,152,Other ethnic group: Polish,0
8775,2021,E02006207,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,0
8776,2021,E02006207,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,0
8777,2021,E02006207,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,0
8778,2021,E02006207,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
8779,2021,E02006207,2021 super output areas - middle layer,152,Other ethnic group: Romanian,0
8780,2021,E02006207,2021 super output areas - middle layer,152,Other ethnic group: Sikh,0
8781,2021,E02006207,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
8782,2021,E02006207,2021 super output areas - middle layer,152,Other ethnic group: Somali,0
8783,2021,E02006207,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
8784,2021,E02006207,2021 super output areas - middle layer,152,Other ethnic group: South American,0
8785,2021,E02006207,2021 super output areas - middle layer,152,Other ethnic group: Spanish,0
8786,2021,E02006207,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,0
8787,2021,E02006207,2021 super output areas - middle layer,152,Other ethnic group: Tamil,0
8788,2021,E02006207,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
8789,2021,E02006207,2021 super output areas - middle layer,152,Other ethnic group: Turkish,1
8790,2021,E02006207,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,0
8791,2021,E02006207,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
8792,2021,E02006207,2021 super output areas - middle layer,152,Other ethnic group: White African,0
8793,2021,E02006207,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,0
8794,2021,E02006208,2021 super output areas - middle layer,152,Total: All usual residents,7992
8795,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",94
8796,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",0
8797,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
8798,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",0
8799,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
8800,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
8801,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",0
8802,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",0
8803,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
8804,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",15
8805,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
8806,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",6
8807,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",24
8808,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",0
8809,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",2
8810,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",1
8811,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",0
8812,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",0
8813,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",0
8814,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",1
8815,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",1
8816,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",0
8817,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",0
8818,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",0
8819,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",2
8820,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",0
8821,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",0
8822,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",1
8823,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",17
8824,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
8825,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",0
8826,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
8827,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",10
8828,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
8829,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",0
8830,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",0
8831,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",10
8832,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",0
8833,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",4
8834,2021,E02006208,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",0
8835,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",14
8836,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",7
8837,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",0
8838,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
8839,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",0
8840,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",0
8841,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
8842,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",1
8843,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
8844,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",0
8845,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",0
8846,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",0
8847,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",0
8848,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",0
8849,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",1
8850,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
8851,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
8852,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
8853,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",0
8854,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",0
8855,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
8856,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
8857,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
8858,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",0
8859,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",0
8860,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",0
8861,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",5
8862,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",0
8863,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
8864,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",0
8865,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
8866,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",0
8867,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",0
8868,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",14
8869,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",0
8870,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
8871,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",3
8872,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",0
8873,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",11
8874,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",0
8875,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
8876,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
8877,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",0
8878,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",0
8879,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",0
8880,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",0
8881,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
8882,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",0
8883,2021,E02006208,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",0
8884,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,126
8885,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,0
8886,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,5
8887,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
8888,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,0
8889,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,0
8890,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
8891,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,1
8892,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
8893,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),1
8894,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
8895,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,1
8896,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,0
8897,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,0
8898,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,0
8899,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
8900,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,0
8901,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,0
8902,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,0
8903,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,0
8904,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,0
8905,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,0
8906,2021,E02006208,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",2
8907,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
8908,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,1
8909,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,2
8910,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,0
8911,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,1
8912,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,0
8913,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
8914,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
8915,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,1
8916,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,0
8917,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
8918,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,0
8919,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
8920,2021,E02006208,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",0
8921,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,2
8922,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,1
8923,2021,E02006208,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",2
8924,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
8925,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,0
8926,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,1
8927,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
8928,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,0
8929,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,0
8930,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,0
8931,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,2
8932,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
8933,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
8934,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,0
8935,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),54
8936,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,24
8937,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,20
8938,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,2
8939,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,0
8940,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,1
8941,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,0
8942,2021,E02006208,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,2
8943,2021,E02006208,2021 super output areas - middle layer,152,White,7723
8944,2021,E02006208,2021 super output areas - middle layer,152,White: African unspecified,4
8945,2021,E02006208,2021 super output areas - middle layer,152,White: Albanian,0
8946,2021,E02006208,2021 super output areas - middle layer,152,White: Algerian,0
8947,2021,E02006208,2021 super output areas - middle layer,152,White: Arab,0
8948,2021,E02006208,2021 super output areas - middle layer,152,White: Argentinian,0
8949,2021,E02006208,2021 super output areas - middle layer,152,White: Armenian,0
8950,2021,E02006208,2021 super output areas - middle layer,152,White: Australian/New Zealander,3
8951,2021,E02006208,2021 super output areas - middle layer,152,White: Austrian,0
8952,2021,E02006208,2021 super output areas - middle layer,152,White: Belarusian,0
8953,2021,E02006208,2021 super output areas - middle layer,152,White: Belgian,0
8954,2021,E02006208,2021 super output areas - middle layer,152,White: Bosnian,0
8955,2021,E02006208,2021 super output areas - middle layer,152,White: Brazilian,0
8956,2021,E02006208,2021 super output areas - middle layer,152,White: Bulgarian,7
8957,2021,E02006208,2021 super output areas - middle layer,152,White: Colombian,0
8958,2021,E02006208,2021 super output areas - middle layer,152,White: Cornish,2
8959,2021,E02006208,2021 super output areas - middle layer,152,White: Croatian,0
8960,2021,E02006208,2021 super output areas - middle layer,152,White: Cypriot (part not stated),1
8961,2021,E02006208,2021 super output areas - middle layer,152,White: Czech,2
8962,2021,E02006208,2021 super output areas - middle layer,152,White: Danish,0
8963,2021,E02006208,2021 super output areas - middle layer,152,White: Dutch,2
8964,2021,E02006208,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",7518
8965,2021,E02006208,2021 super output areas - middle layer,152,White: Estonian,0
8966,2021,E02006208,2021 super output areas - middle layer,152,White: European Mixed,41
8967,2021,E02006208,2021 super output areas - middle layer,152,White: Finnish,0
8968,2021,E02006208,2021 super output areas - middle layer,152,White: French,1
8969,2021,E02006208,2021 super output areas - middle layer,152,White: Georgian,0
8970,2021,E02006208,2021 super output areas - middle layer,152,White: German,3
8971,2021,E02006208,2021 super output areas - middle layer,152,White: Greek,1
8972,2021,E02006208,2021 super output areas - middle layer,152,White: Greek Cypriot,0
8973,2021,E02006208,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,3
8974,2021,E02006208,2021 super output areas - middle layer,152,White: Hispanic or Latin American,1
8975,2021,E02006208,2021 super output areas - middle layer,152,White: Hungarian,3
8976,2021,E02006208,2021 super output areas - middle layer,152,White: Iranian,0
8977,2021,E02006208,2021 super output areas - middle layer,152,White: Irish,20
8978,2021,E02006208,2021 super output areas - middle layer,152,White: Israeli,1
8979,2021,E02006208,2021 super output areas - middle layer,152,White: Italian,3
8980,2021,E02006208,2021 super output areas - middle layer,152,White: Jewish,1
8981,2021,E02006208,2021 super output areas - middle layer,152,White: Kosovan,0
8982,2021,E02006208,2021 super output areas - middle layer,152,White: Kurdish,0
8983,2021,E02006208,2021 super output areas - middle layer,152,White: Latvian,6
8984,2021,E02006208,2021 super output areas - middle layer,152,White: Lithuanian,0
8985,2021,E02006208,2021 super output areas - middle layer,152,White: Maltese,0
8986,2021,E02006208,2021 super output areas - middle layer,152,White: Mixed Irish,0
8987,2021,E02006208,2021 super output areas - middle layer,152,White: Mixed White,1
8988,2021,E02006208,2021 super output areas - middle layer,152,White: Moldovan,0
8989,2021,E02006208,2021 super output areas - middle layer,152,White: North American,4
8990,2021,E02006208,2021 super output areas - middle layer,152,White: North Macedonian,0
8991,2021,E02006208,2021 super output areas - middle layer,152,White: Norwegian,0
8992,2021,E02006208,2021 super output areas - middle layer,152,White: Other Eastern European,2
8993,2021,E02006208,2021 super output areas - middle layer,152,White: Other Middle East,0
8994,2021,E02006208,2021 super output areas - middle layer,152,White: Other Mixed,1
8995,2021,E02006208,2021 super output areas - middle layer,152,White: Other North African,0
8996,2021,E02006208,2021 super output areas - middle layer,152,White: Other Traveller,0
8997,2021,E02006208,2021 super output areas - middle layer,152,"White: Other White, White unspecified",15
8998,2021,E02006208,2021 super output areas - middle layer,152,White: Polish,36
8999,2021,E02006208,2021 super output areas - middle layer,152,White: Portuguese,2
9000,2021,E02006208,2021 super output areas - middle layer,152,White: Roma,3
9001,2021,E02006208,2021 super output areas - middle layer,152,White: Romanian,9
9002,2021,E02006208,2021 super output areas - middle layer,152,White: Russian,3
9003,2021,E02006208,2021 super output areas - middle layer,152,White: Serbian,1
9004,2021,E02006208,2021 super output areas - middle layer,152,White: Slovakian,3
9005,2021,E02006208,2021 super output areas - middle layer,152,White: Slovenian,0
9006,2021,E02006208,2021 super output areas - middle layer,152,White: South African,8
9007,2021,E02006208,2021 super output areas - middle layer,152,White: South American,0
9008,2021,E02006208,2021 super output areas - middle layer,152,White: Spanish,1
9009,2021,E02006208,2021 super output areas - middle layer,152,White: Swedish,3
9010,2021,E02006208,2021 super output areas - middle layer,152,White: Swiss,0
9011,2021,E02006208,2021 super output areas - middle layer,152,White: Turkish,7
9012,2021,E02006208,2021 super output areas - middle layer,152,White: Turkish Cypriot,0
9013,2021,E02006208,2021 super output areas - middle layer,152,White: Ukrainian,0
9014,2021,E02006208,2021 super output areas - middle layer,152,White: White African,1
9015,2021,E02006208,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
9016,2021,E02006208,2021 super output areas - middle layer,152,White: White Caribbean,0
9017,2021,E02006208,2021 super output areas - middle layer,152,White: Zimbabwean,0
9018,2021,E02006208,2021 super output areas - middle layer,152,White: Any other ethnic group,0
9019,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group,21
9020,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Afghan,0
9021,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,0
9022,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
9023,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Albanian,0
9024,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
9025,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Arab,1
9026,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
9027,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
9028,2021,E02006208,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
9029,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
9030,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,0
9031,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
9032,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,0
9033,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
9034,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Chinese,0
9035,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Colombian,1
9036,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Cornish,1
9037,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
9038,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
9039,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,0
9040,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: English,0
9041,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,0
9042,2021,E02006208,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",3
9043,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Filipino,1
9044,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Greek,0
9045,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,0
9046,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
9047,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,2
9048,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,0
9049,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Iranian,1
9050,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Italian,0
9051,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Japanese,0
9052,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Jewish,0
9053,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
9054,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,0
9055,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
9056,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
9057,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
9058,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,0
9059,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
9060,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),0
9061,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: North African,0
9062,2021,E02006208,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",3
9063,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,0
9064,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,0
9065,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,1
9066,2021,E02006208,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",2
9067,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
9068,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Polish,1
9069,2021,E02006208,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,0
