,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
3459,2021,E02000822,2021 super output areas - middle layer,152,White: Romanian,32
3460,2021,E02000822,2021 super output areas - middle layer,152,White: Russian,7
3461,2021,E02000822,2021 super output areas - middle layer,152,White: Serbian,3
3462,2021,E02000822,2021 super output areas - middle layer,152,White: Slovakian,7
3463,2021,E02000822,2021 super output areas - middle layer,152,White: Slovenian,1
3464,2021,E02000822,2021 super output areas - middle layer,152,White: South African,5
3465,2021,E02000822,2021 super output areas - middle layer,152,White: South American,4
3466,2021,E02000822,2021 super output areas - middle layer,152,White: Spanish,47
3467,2021,E02000822,2021 super output areas - middle layer,152,White: Swedish,5
3468,2021,E02000822,2021 super output areas - middle layer,152,White: Swiss,2
3469,2021,E02000822,2021 super output areas - middle layer,152,White: Turkish,19
3470,2021,E02000822,2021 super output areas - middle layer,152,White: Turkish Cypriot,11
3471,2021,E02000822,2021 super output areas - middle layer,152,White: Ukrainian,5
3472,2021,E02000822,2021 super output areas - middle layer,152,White: White African,4
3473,2021,E02000822,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
3474,2021,E02000822,2021 super output areas - middle layer,152,White: White Caribbean,1
3475,2021,E02000822,2021 super output areas - middle layer,152,White: Zimbabwean,1
3476,2021,E02000822,2021 super output areas - middle layer,152,White: Any other ethnic group,11
3477,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group,548
3478,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Afghan,3
3479,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,11
3480,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
3481,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Albanian,0
3482,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Algerian,1
3483,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Arab,77
3484,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
3485,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
3486,2021,E02000822,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",1
3487,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,1
3488,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,2
3489,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
3490,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,1
3491,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
3492,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Chinese,6
3493,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Colombian,9
3494,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
3495,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
3496,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
3497,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,2
3498,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: English,0
3499,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,1
3500,2021,E02000822,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",17
3501,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Filipino,10
3502,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Greek,0
3503,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,1
3504,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
3505,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,229
3506,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,0
3507,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Iranian,6
3508,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Italian,4
3509,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Japanese,0
3510,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Jewish,3
3511,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
3512,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,36
3513,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,1
3514,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
3515,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
3516,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,2
3517,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
3518,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),0
3519,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: North African,10
3520,2021,E02000822,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",1
3521,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,3
3522,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,0
3523,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,13
3524,2021,E02000822,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",2
3525,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,2
3526,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Polish,1
3527,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,4
3528,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,1
3529,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,0
3530,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
3531,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Romanian,0
3532,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Sikh,0
3533,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
3534,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Somali,2
3535,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,1
3536,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: South American,20
3537,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Spanish,16
3538,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,0
3539,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Tamil,1
3540,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
3541,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Turkish,11
3542,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,15
3543,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
3544,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: White African,0
3545,2021,E02000822,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,21
3546,2021,E02000823,2021 super output areas - middle layer,152,Total: All usual residents,8688
3547,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",769
3548,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",17
3549,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
3550,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",2
3551,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",1
3552,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",1
3553,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",2
3554,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",210
3555,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
3556,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",136
3557,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",2
3558,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",72
3559,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",98
3560,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",1
3561,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",5
3562,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",5
3563,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",0
3564,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",5
3565,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",0
3566,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",5
3567,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
3568,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",1
3569,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",1
3570,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",2
3571,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",5
3572,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",8
3573,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",0
3574,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",4
3575,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",100
3576,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
3577,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",0
3578,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",1
3579,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",6
3580,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
3581,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",4
3582,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",1
3583,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",1
3584,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",0
3585,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",70
3586,2021,E02000823,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",3
3587,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",1776
3588,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",693
3589,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",1
3590,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
3591,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",86
3592,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",4
3593,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",2
3594,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",66
3595,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",6
3596,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",65
3597,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",16
3598,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",4
3599,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",161
3600,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",13
3601,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
3602,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
3603,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
3604,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
3605,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",431
3606,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",2
3607,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",4
3608,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",7
3609,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
3610,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",77
3611,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",68
3612,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",13
3613,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",0
3614,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",9
3615,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
3616,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",24
3617,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",1
3618,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",2
3619,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",21
3620,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",998
3621,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",37
3622,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",2
3623,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",234
3624,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",4
3625,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",628
3626,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",7
3627,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",7
3628,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",2
3629,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",18
3630,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",7
3631,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",31
3632,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",3
3633,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
3634,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",2
3635,2021,E02000823,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",16
3636,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,664
3637,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,2
3638,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,0
3639,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,1
3640,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,3
3641,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,3
3642,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
3643,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,12
3644,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
3645,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),7
3646,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
3647,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,4
3648,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,0
3649,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,9
3650,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,1
3651,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
3652,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,0
3653,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,2
3654,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,1
3655,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,1
3656,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,0
3657,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,2
3658,2021,E02000823,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",11
3659,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
3660,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,33
3661,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,1
3662,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,3
3663,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
3664,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,1
3665,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,1
3666,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
3667,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,7
3668,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,3
3669,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
3670,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,1
3671,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
3672,2021,E02000823,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",1
3673,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,2
3674,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,58
3675,2021,E02000823,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",6
3676,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
3677,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,6
3678,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,6
3679,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,2
3680,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,12
3681,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,0
3682,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,3
3683,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,2
3684,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,4
3685,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
3686,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,7
3687,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),103
3688,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,99
3689,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,218
3690,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,2
3691,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,0
3692,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,1
3693,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,1
3694,2021,E02000823,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,22
3695,2021,E02000823,2021 super output areas - middle layer,152,White,3720
3696,2021,E02000823,2021 super output areas - middle layer,152,White: African unspecified,0
3697,2021,E02000823,2021 super output areas - middle layer,152,White: Albanian,5
3698,2021,E02000823,2021 super output areas - middle layer,152,White: Algerian,2
3699,2021,E02000823,2021 super output areas - middle layer,152,White: Arab,0
3700,2021,E02000823,2021 super output areas - middle layer,152,White: Argentinian,1
3701,2021,E02000823,2021 super output areas - middle layer,152,White: Armenian,0
3702,2021,E02000823,2021 super output areas - middle layer,152,White: Australian/New Zealander,39
3703,2021,E02000823,2021 super output areas - middle layer,152,White: Austrian,5
3704,2021,E02000823,2021 super output areas - middle layer,152,White: Belarusian,0
3705,2021,E02000823,2021 super output areas - middle layer,152,White: Belgian,4
3706,2021,E02000823,2021 super output areas - middle layer,152,White: Bosnian,0
3707,2021,E02000823,2021 super output areas - middle layer,152,White: Brazilian,17
3708,2021,E02000823,2021 super output areas - middle layer,152,White: Bulgarian,16
3709,2021,E02000823,2021 super output areas - middle layer,152,White: Colombian,3
3710,2021,E02000823,2021 super output areas - middle layer,152,White: Cornish,2
3711,2021,E02000823,2021 super output areas - middle layer,152,White: Croatian,2
3712,2021,E02000823,2021 super output areas - middle layer,152,White: Cypriot (part not stated),0
3713,2021,E02000823,2021 super output areas - middle layer,152,White: Czech,28
3714,2021,E02000823,2021 super output areas - middle layer,152,White: Danish,3
3715,2021,E02000823,2021 super output areas - middle layer,152,White: Dutch,2
3716,2021,E02000823,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",2431
3717,2021,E02000823,2021 super output areas - middle layer,152,White: Estonian,1
3718,2021,E02000823,2021 super output areas - middle layer,152,White: European Mixed,250
3719,2021,E02000823,2021 super output areas - middle layer,152,White: Finnish,3
3720,2021,E02000823,2021 super output areas - middle layer,152,White: French,47
3721,2021,E02000823,2021 super output areas - middle layer,152,White: Georgian,0
3722,2021,E02000823,2021 super output areas - middle layer,152,White: German,33
3723,2021,E02000823,2021 super output areas - middle layer,152,White: Greek,29
3724,2021,E02000823,2021 super output areas - middle layer,152,White: Greek Cypriot,5
3725,2021,E02000823,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,1
3726,2021,E02000823,2021 super output areas - middle layer,152,White: Hispanic or Latin American,28
3727,2021,E02000823,2021 super output areas - middle layer,152,White: Hungarian,8
3728,2021,E02000823,2021 super output areas - middle layer,152,White: Iranian,1
3729,2021,E02000823,2021 super output areas - middle layer,152,White: Irish,159
3730,2021,E02000823,2021 super output areas - middle layer,152,White: Israeli,0
3731,2021,E02000823,2021 super output areas - middle layer,152,White: Italian,90
3732,2021,E02000823,2021 super output areas - middle layer,152,White: Jewish,4
3733,2021,E02000823,2021 super output areas - middle layer,152,White: Kosovan,3
3734,2021,E02000823,2021 super output areas - middle layer,152,White: Kurdish,0
3735,2021,E02000823,2021 super output areas - middle layer,152,White: Latvian,5
3736,2021,E02000823,2021 super output areas - middle layer,152,White: Lithuanian,8
3737,2021,E02000823,2021 super output areas - middle layer,152,White: Maltese,3
3738,2021,E02000823,2021 super output areas - middle layer,152,White: Mixed Irish,6
3739,2021,E02000823,2021 super output areas - middle layer,152,White: Mixed White,2
3740,2021,E02000823,2021 super output areas - middle layer,152,White: Moldovan,0
3741,2021,E02000823,2021 super output areas - middle layer,152,White: North American,21
3742,2021,E02000823,2021 super output areas - middle layer,152,White: North Macedonian,3
3743,2021,E02000823,2021 super output areas - middle layer,152,White: Norwegian,1
3744,2021,E02000823,2021 super output areas - middle layer,152,White: Other Eastern European,29
3745,2021,E02000823,2021 super output areas - middle layer,152,White: Other Middle East,0
3746,2021,E02000823,2021 super output areas - middle layer,152,White: Other Mixed,13
3747,2021,E02000823,2021 super output areas - middle layer,152,White: Other North African,1
3748,2021,E02000823,2021 super output areas - middle layer,152,White: Other Traveller,0
3749,2021,E02000823,2021 super output areas - middle layer,152,"White: Other White, White unspecified",54
3750,2021,E02000823,2021 super output areas - middle layer,152,White: Polish,46
3751,2021,E02000823,2021 super output areas - middle layer,152,White: Portuguese,50
3752,2021,E02000823,2021 super output areas - middle layer,152,White: Roma,65
3753,2021,E02000823,2021 super output areas - middle layer,152,White: Romanian,20
3754,2021,E02000823,2021 super output areas - middle layer,152,White: Russian,17
3755,2021,E02000823,2021 super output areas - middle layer,152,White: Serbian,3
3756,2021,E02000823,2021 super output areas - middle layer,152,White: Slovakian,3
