,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
2689,2021,E02000482,2021 super output areas - middle layer,152,Other ethnic group: Romanian,0
2690,2021,E02000482,2021 super output areas - middle layer,152,Other ethnic group: Sikh,4
2691,2021,E02000482,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
2692,2021,E02000482,2021 super output areas - middle layer,152,Other ethnic group: Somali,0
2693,2021,E02000482,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
2694,2021,E02000482,2021 super output areas - middle layer,152,Other ethnic group: South American,0
2695,2021,E02000482,2021 super output areas - middle layer,152,Other ethnic group: Spanish,0
2696,2021,E02000482,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,1
2697,2021,E02000482,2021 super output areas - middle layer,152,Other ethnic group: Tamil,5
2698,2021,E02000482,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
2699,2021,E02000482,2021 super output areas - middle layer,152,Other ethnic group: Turkish,4
2700,2021,E02000482,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,1
2701,2021,E02000482,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
2702,2021,E02000482,2021 super output areas - middle layer,152,Other ethnic group: White African,0
2703,2021,E02000482,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,10
2704,2021,E02000483,2021 super output areas - middle layer,152,Total: All usual residents,8007
2705,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",474
2706,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",3
2707,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
2708,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",0
2709,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",2
2710,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
2711,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",1
2712,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",64
2713,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
2714,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",57
2715,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
2716,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",16
2717,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",201
2718,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",0
2719,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",3
2720,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",1
2721,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",0
2722,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",1
2723,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",0
2724,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",2
2725,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",8
2726,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",1
2727,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",0
2728,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",2
2729,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",1
2730,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",1
2731,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",0
2732,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",0
2733,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",59
2734,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",1
2735,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",0
2736,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",1
2737,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",20
2738,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
2739,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",0
2740,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",9
2741,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",10
2742,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",0
2743,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",9
2744,2021,E02000483,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",1
2745,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",192
2746,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",54
2747,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",1
2748,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
2749,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",3
2750,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",0
2751,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
2752,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",10
2753,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
2754,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",2
2755,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",3
2756,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",0
2757,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",15
2758,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",2
2759,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
2760,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
2761,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
2762,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
2763,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",89
2764,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",1
2765,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
2766,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
2767,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
2768,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",0
2769,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",0
2770,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",0
2771,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",0
2772,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",0
2773,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
2774,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",3
2775,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
2776,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",9
2777,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",0
2778,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",153
2779,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",3
2780,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
2781,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",20
2782,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",0
2783,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",114
2784,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",0
2785,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
2786,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",1
2787,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",4
2788,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",4
2789,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",2
2790,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",0
2791,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
2792,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",0
2793,2021,E02000483,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",5
2794,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,254
2795,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,0
2796,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,0
2797,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
2798,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,0
2799,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,1
2800,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
2801,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,2
2802,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
2803,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),6
2804,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
2805,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,3
2806,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,3
2807,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,0
2808,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,0
2809,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
2810,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,0
2811,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,0
2812,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,3
2813,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,1
2814,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,1
2815,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,0
2816,2021,E02000483,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",3
2817,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
2818,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,3
2819,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,0
2820,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,3
2821,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
2822,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,1
2823,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,2
2824,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
2825,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,1
2826,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,0
2827,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
2828,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,0
2829,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
2830,2021,E02000483,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",0
2831,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,0
2832,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,11
2833,2021,E02000483,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",1
2834,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
2835,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,2
2836,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
2837,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,1
2838,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,0
2839,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,0
2840,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,0
2841,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,1
2842,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,2
2843,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
2844,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,4
2845,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),58
2846,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,57
2847,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,70
2848,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,2
2849,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,2
2850,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,0
2851,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,1
2852,2021,E02000483,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,9
2853,2021,E02000483,2021 super output areas - middle layer,152,White,6816
2854,2021,E02000483,2021 super output areas - middle layer,152,White: African unspecified,0
2855,2021,E02000483,2021 super output areas - middle layer,152,White: Albanian,27
2856,2021,E02000483,2021 super output areas - middle layer,152,White: Algerian,0
2857,2021,E02000483,2021 super output areas - middle layer,152,White: Arab,0
2858,2021,E02000483,2021 super output areas - middle layer,152,White: Argentinian,1
2859,2021,E02000483,2021 super output areas - middle layer,152,White: Armenian,0
2860,2021,E02000483,2021 super output areas - middle layer,152,White: Australian/New Zealander,8
2861,2021,E02000483,2021 super output areas - middle layer,152,White: Austrian,0
2862,2021,E02000483,2021 super output areas - middle layer,152,White: Belarusian,0
2863,2021,E02000483,2021 super output areas - middle layer,152,White: Belgian,3
2864,2021,E02000483,2021 super output areas - middle layer,152,White: Bosnian,0
2865,2021,E02000483,2021 super output areas - middle layer,152,White: Brazilian,1
2866,2021,E02000483,2021 super output areas - middle layer,152,White: Bulgarian,2
2867,2021,E02000483,2021 super output areas - middle layer,152,White: Colombian,1
2868,2021,E02000483,2021 super output areas - middle layer,152,White: Cornish,0
2869,2021,E02000483,2021 super output areas - middle layer,152,White: Croatian,0
2870,2021,E02000483,2021 super output areas - middle layer,152,White: Cypriot (part not stated),3
2871,2021,E02000483,2021 super output areas - middle layer,152,White: Czech,4
2872,2021,E02000483,2021 super output areas - middle layer,152,White: Danish,0
2873,2021,E02000483,2021 super output areas - middle layer,152,White: Dutch,0
2874,2021,E02000483,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6177
2875,2021,E02000483,2021 super output areas - middle layer,152,White: Estonian,1
2876,2021,E02000483,2021 super output areas - middle layer,152,White: European Mixed,81
2877,2021,E02000483,2021 super output areas - middle layer,152,White: Finnish,1
2878,2021,E02000483,2021 super output areas - middle layer,152,White: French,2
2879,2021,E02000483,2021 super output areas - middle layer,152,White: Georgian,0
2880,2021,E02000483,2021 super output areas - middle layer,152,White: German,5
2881,2021,E02000483,2021 super output areas - middle layer,152,White: Greek,4
2882,2021,E02000483,2021 super output areas - middle layer,152,White: Greek Cypriot,2
2883,2021,E02000483,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,4
2884,2021,E02000483,2021 super output areas - middle layer,152,White: Hispanic or Latin American,1
2885,2021,E02000483,2021 super output areas - middle layer,152,White: Hungarian,8
2886,2021,E02000483,2021 super output areas - middle layer,152,White: Iranian,0
2887,2021,E02000483,2021 super output areas - middle layer,152,White: Irish,132
2888,2021,E02000483,2021 super output areas - middle layer,152,White: Israeli,0
2889,2021,E02000483,2021 super output areas - middle layer,152,White: Italian,16
2890,2021,E02000483,2021 super output areas - middle layer,152,White: Jewish,1
2891,2021,E02000483,2021 super output areas - middle layer,152,White: Kosovan,4
2892,2021,E02000483,2021 super output areas - middle layer,152,White: Kurdish,2
2893,2021,E02000483,2021 super output areas - middle layer,152,White: Latvian,8
2894,2021,E02000483,2021 super output areas - middle layer,152,White: Lithuanian,47
2895,2021,E02000483,2021 super output areas - middle layer,152,White: Maltese,1
2896,2021,E02000483,2021 super output areas - middle layer,152,White: Mixed Irish,1
2897,2021,E02000483,2021 super output areas - middle layer,152,White: Mixed White,1
2898,2021,E02000483,2021 super output areas - middle layer,152,White: Moldovan,3
2899,2021,E02000483,2021 super output areas - middle layer,152,White: North American,8
2900,2021,E02000483,2021 super output areas - middle layer,152,White: North Macedonian,0
2901,2021,E02000483,2021 super output areas - middle layer,152,White: Norwegian,0
2902,2021,E02000483,2021 super output areas - middle layer,152,White: Other Eastern European,36
2903,2021,E02000483,2021 super output areas - middle layer,152,White: Other Middle East,0
2904,2021,E02000483,2021 super output areas - middle layer,152,White: Other Mixed,3
2905,2021,E02000483,2021 super output areas - middle layer,152,White: Other North African,0
2906,2021,E02000483,2021 super output areas - middle layer,152,White: Other Traveller,0
2907,2021,E02000483,2021 super output areas - middle layer,152,"White: Other White, White unspecified",39
2908,2021,E02000483,2021 super output areas - middle layer,152,White: Polish,38
2909,2021,E02000483,2021 super output areas - middle layer,152,White: Portuguese,7
2910,2021,E02000483,2021 super output areas - middle layer,152,White: Roma,3
2911,2021,E02000483,2021 super output areas - middle layer,152,White: Romanian,85
2912,2021,E02000483,2021 super output areas - middle layer,152,White: Russian,4
2913,2021,E02000483,2021 super output areas - middle layer,152,White: Serbian,1
2914,2021,E02000483,2021 super output areas - middle layer,152,White: Slovakian,3
2915,2021,E02000483,2021 super output areas - middle layer,152,White: Slovenian,0
2916,2021,E02000483,2021 super output areas - middle layer,152,White: South African,3
2917,2021,E02000483,2021 super output areas - middle layer,152,White: South American,0
2918,2021,E02000483,2021 super output areas - middle layer,152,White: Spanish,6
2919,2021,E02000483,2021 super output areas - middle layer,152,White: Swedish,1
2920,2021,E02000483,2021 super output areas - middle layer,152,White: Swiss,0
2921,2021,E02000483,2021 super output areas - middle layer,152,White: Turkish,21
2922,2021,E02000483,2021 super output areas - middle layer,152,White: Turkish Cypriot,3
2923,2021,E02000483,2021 super output areas - middle layer,152,White: Ukrainian,0
2924,2021,E02000483,2021 super output areas - middle layer,152,White: White African,0
2925,2021,E02000483,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
2926,2021,E02000483,2021 super output areas - middle layer,152,White: White Caribbean,0
2927,2021,E02000483,2021 super output areas - middle layer,152,White: Zimbabwean,1
2928,2021,E02000483,2021 super output areas - middle layer,152,White: Any other ethnic group,2
2929,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group,118
2930,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Afghan,0
2931,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,3
2932,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
2933,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Albanian,2
2934,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
2935,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Arab,16
2936,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
2937,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
2938,2021,E02000483,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
2939,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
2940,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,0
2941,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
2942,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,0
2943,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
2944,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Chinese,6
2945,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Colombian,0
2946,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
2947,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
2948,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
2949,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,0
2950,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: English,0
2951,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,1
2952,2021,E02000483,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",6
2953,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Filipino,2
2954,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Greek,0
2955,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,1
2956,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
2957,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,5
2958,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,2
2959,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Iranian,2
2960,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Italian,1
2961,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Japanese,0
2962,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Jewish,3
2963,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
2964,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,0
2965,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
2966,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,4
2967,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Mexican,1
2968,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,0
2969,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
2970,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),0
2971,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: North African,3
2972,2021,E02000483,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",0
2973,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,7
2974,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,3
2975,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,1
2976,2021,E02000483,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",3
2977,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,9
2978,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Polish,0
2979,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,0
2980,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,0
2981,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,0
2982,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Roma,1
2983,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Romanian,1
2984,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Sikh,1
2985,2021,E02000483,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
