,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_102_NAME,OBS_VALUE
2159,2021,E02002839,2021 super output areas - middle layer,152,Aged 23 years,117
2160,2021,E02002839,2021 super output areas - middle layer,152,Aged 24 years,101
2161,2021,E02002839,2021 super output areas - middle layer,152,Aged 25 to 34 years,1092
2162,2021,E02002839,2021 super output areas - middle layer,152,Aged 25 years,91
2163,2021,E02002839,2021 super output areas - middle layer,152,Aged 26 years,86
2164,2021,E02002839,2021 super output areas - middle layer,152,Aged 27 years,98
2165,2021,E02002839,2021 super output areas - middle layer,152,Aged 28 years,98
2166,2021,E02002839,2021 super output areas - middle layer,152,Aged 29 years,119
2167,2021,E02002839,2021 super output areas - middle layer,152,Aged 30 years,124
2168,2021,E02002839,2021 super output areas - middle layer,152,Aged 31 years,101
2169,2021,E02002839,2021 super output areas - middle layer,152,Aged 32 years,117
2170,2021,E02002839,2021 super output areas - middle layer,152,Aged 33 years,124
2171,2021,E02002839,2021 super output areas - middle layer,152,Aged 34 years,134
2172,2021,E02002839,2021 super output areas - middle layer,152,Aged 35 to 49 years,1745
2173,2021,E02002839,2021 super output areas - middle layer,152,Aged 35 years,131
2174,2021,E02002839,2021 super output areas - middle layer,152,Aged 36 years,149
2175,2021,E02002839,2021 super output areas - middle layer,152,Aged 37 years,116
2176,2021,E02002839,2021 super output areas - middle layer,152,Aged 38 years,128
2177,2021,E02002839,2021 super output areas - middle layer,152,Aged 39 years,107
2178,2021,E02002839,2021 super output areas - middle layer,152,Aged 40 years,151
2179,2021,E02002839,2021 super output areas - middle layer,152,Aged 41 years,133
2180,2021,E02002839,2021 super output areas - middle layer,152,Aged 42 years,106
2181,2021,E02002839,2021 super output areas - middle layer,152,Aged 43 years,122
2182,2021,E02002839,2021 super output areas - middle layer,152,Aged 44 years,105
2183,2021,E02002839,2021 super output areas - middle layer,152,Aged 45 years,106
2184,2021,E02002839,2021 super output areas - middle layer,152,Aged 46 years,82
2185,2021,E02002839,2021 super output areas - middle layer,152,Aged 47 years,89
2186,2021,E02002839,2021 super output areas - middle layer,152,Aged 48 years,110
2187,2021,E02002839,2021 super output areas - middle layer,152,Aged 49 years,110
2188,2021,E02002839,2021 super output areas - middle layer,152,Aged 50 to 64 years,1552
2189,2021,E02002839,2021 super output areas - middle layer,152,Aged 50 years,104
2190,2021,E02002839,2021 super output areas - middle layer,152,Aged 51 years,119
2191,2021,E02002839,2021 super output areas - middle layer,152,Aged 52 years,101
2192,2021,E02002839,2021 super output areas - middle layer,152,Aged 53 years,97
2193,2021,E02002839,2021 super output areas - middle layer,152,Aged 54 years,115
2194,2021,E02002839,2021 super output areas - middle layer,152,Aged 55 years,151
2195,2021,E02002839,2021 super output areas - middle layer,152,Aged 56 years,93
2196,2021,E02002839,2021 super output areas - middle layer,152,Aged 57 years,95
2197,2021,E02002839,2021 super output areas - middle layer,152,Aged 58 years,86
2198,2021,E02002839,2021 super output areas - middle layer,152,Aged 59 years,108
2199,2021,E02002839,2021 super output areas - middle layer,152,Aged 60 years,121
2200,2021,E02002839,2021 super output areas - middle layer,152,Aged 61 years,98
2201,2021,E02002839,2021 super output areas - middle layer,152,Aged 62 years,90
2202,2021,E02002839,2021 super output areas - middle layer,152,Aged 63 years,78
2203,2021,E02002839,2021 super output areas - middle layer,152,Aged 64 years,96
2204,2021,E02002839,2021 super output areas - middle layer,152,Aged 65 to 74 years,696
2205,2021,E02002839,2021 super output areas - middle layer,152,Aged 65 years,87
2206,2021,E02002839,2021 super output areas - middle layer,152,Aged 66 years,70
2207,2021,E02002839,2021 super output areas - middle layer,152,Aged 67 years,87
2208,2021,E02002839,2021 super output areas - middle layer,152,Aged 68 years,77
2209,2021,E02002839,2021 super output areas - middle layer,152,Aged 69 years,67
2210,2021,E02002839,2021 super output areas - middle layer,152,Aged 70 years,64
2211,2021,E02002839,2021 super output areas - middle layer,152,Aged 71 years,64
2212,2021,E02002839,2021 super output areas - middle layer,152,Aged 72 years,52
2213,2021,E02002839,2021 super output areas - middle layer,152,Aged 73 years,72
2214,2021,E02002839,2021 super output areas - middle layer,152,Aged 74 years,56
2215,2021,E02002839,2021 super output areas - middle layer,152,Aged 75 to 84 years,405
2216,2021,E02002839,2021 super output areas - middle layer,152,Aged 75 years,46
2217,2021,E02002839,2021 super output areas - middle layer,152,Aged 76 years,50
2218,2021,E02002839,2021 super output areas - middle layer,152,Aged 77 years,41
2219,2021,E02002839,2021 super output areas - middle layer,152,Aged 78 years,50
2220,2021,E02002839,2021 super output areas - middle layer,152,Aged 79 years,52
2221,2021,E02002839,2021 super output areas - middle layer,152,Aged 80 years,37
2222,2021,E02002839,2021 super output areas - middle layer,152,Aged 81 years,35
2223,2021,E02002839,2021 super output areas - middle layer,152,Aged 82 years,29
2224,2021,E02002839,2021 super output areas - middle layer,152,Aged 83 years,31
2225,2021,E02002839,2021 super output areas - middle layer,152,Aged 84 years,34
2226,2021,E02002839,2021 super output areas - middle layer,152,Aged 85 years and over,168
2227,2021,E02002839,2021 super output areas - middle layer,152,Aged 85 years,27
2228,2021,E02002839,2021 super output areas - middle layer,152,Aged 86 years,20
2229,2021,E02002839,2021 super output areas - middle layer,152,Aged 87 years,22
2230,2021,E02002839,2021 super output areas - middle layer,152,Aged 88 years,20
2231,2021,E02002839,2021 super output areas - middle layer,152,Aged 89 years,23
2232,2021,E02002839,2021 super output areas - middle layer,152,Aged 90 years,11
2233,2021,E02002839,2021 super output areas - middle layer,152,Aged 91 years,4
2234,2021,E02002839,2021 super output areas - middle layer,152,Aged 92 years,10
2235,2021,E02002839,2021 super output areas - middle layer,152,Aged 93 years,7
2236,2021,E02002839,2021 super output areas - middle layer,152,Aged 94 years,9
2237,2021,E02002839,2021 super output areas - middle layer,152,Aged 95 years,6
2238,2021,E02002839,2021 super output areas - middle layer,152,Aged 96 years,1
2239,2021,E02002839,2021 super output areas - middle layer,152,Aged 97 years,2
2240,2021,E02002839,2021 super output areas - middle layer,152,Aged 98 years,2
2241,2021,E02002839,2021 super output areas - middle layer,152,Aged 99 years,2
2242,2021,E02002839,2021 super output areas - middle layer,152,Aged 100 years and over,2
2243,2021,E02002842,2021 super output areas - middle layer,152,Total: All usual residents,8743
2244,2021,E02002842,2021 super output areas - middle layer,152,Aged 4 years and under,660
2245,2021,E02002842,2021 super output areas - middle layer,152,Aged under 1 year,122
2246,2021,E02002842,2021 super output areas - middle layer,152,Aged 1 year,145
2247,2021,E02002842,2021 super output areas - middle layer,152,Aged 2 years,128
2248,2021,E02002842,2021 super output areas - middle layer,152,Aged 3 years,117
2249,2021,E02002842,2021 super output areas - middle layer,152,Aged 4 years,148
2250,2021,E02002842,2021 super output areas - middle layer,152,Aged 5 to 9 years,730
2251,2021,E02002842,2021 super output areas - middle layer,152,Aged 5 years,159
2252,2021,E02002842,2021 super output areas - middle layer,152,Aged 6 years,137
2253,2021,E02002842,2021 super output areas - middle layer,152,Aged 7 years,121
2254,2021,E02002842,2021 super output areas - middle layer,152,Aged 8 years,161
2255,2021,E02002842,2021 super output areas - middle layer,152,Aged 9 years,152
2256,2021,E02002842,2021 super output areas - middle layer,152,Aged 10 to 15 years,594
2257,2021,E02002842,2021 super output areas - middle layer,152,Aged 10 years,126
2258,2021,E02002842,2021 super output areas - middle layer,152,Aged 11 years,98
2259,2021,E02002842,2021 super output areas - middle layer,152,Aged 12 years,105
2260,2021,E02002842,2021 super output areas - middle layer,152,Aged 13 years,99
2261,2021,E02002842,2021 super output areas - middle layer,152,Aged 14 years,92
2262,2021,E02002842,2021 super output areas - middle layer,152,Aged 15 years,74
2263,2021,E02002842,2021 super output areas - middle layer,152,Aged 16 to 19 years,478
2264,2021,E02002842,2021 super output areas - middle layer,152,Aged 16 years,86
2265,2021,E02002842,2021 super output areas - middle layer,152,Aged 17 years,93
2266,2021,E02002842,2021 super output areas - middle layer,152,Aged 18 years,140
2267,2021,E02002842,2021 super output areas - middle layer,152,Aged 19 years,159
2268,2021,E02002842,2021 super output areas - middle layer,152,Aged 20 to 24 years,730
2269,2021,E02002842,2021 super output areas - middle layer,152,Aged 20 years,147
2270,2021,E02002842,2021 super output areas - middle layer,152,Aged 21 years,144
2271,2021,E02002842,2021 super output areas - middle layer,152,Aged 22 years,146
2272,2021,E02002842,2021 super output areas - middle layer,152,Aged 23 years,142
2273,2021,E02002842,2021 super output areas - middle layer,152,Aged 24 years,151
2274,2021,E02002842,2021 super output areas - middle layer,152,Aged 25 to 34 years,1789
2275,2021,E02002842,2021 super output areas - middle layer,152,Aged 25 years,161
2276,2021,E02002842,2021 super output areas - middle layer,152,Aged 26 years,176
2277,2021,E02002842,2021 super output areas - middle layer,152,Aged 27 years,160
2278,2021,E02002842,2021 super output areas - middle layer,152,Aged 28 years,200
2279,2021,E02002842,2021 super output areas - middle layer,152,Aged 29 years,182
2280,2021,E02002842,2021 super output areas - middle layer,152,Aged 30 years,193
2281,2021,E02002842,2021 super output areas - middle layer,152,Aged 31 years,176
2282,2021,E02002842,2021 super output areas - middle layer,152,Aged 32 years,212
2283,2021,E02002842,2021 super output areas - middle layer,152,Aged 33 years,157
2284,2021,E02002842,2021 super output areas - middle layer,152,Aged 34 years,172
2285,2021,E02002842,2021 super output areas - middle layer,152,Aged 35 to 49 years,2052
2286,2021,E02002842,2021 super output areas - middle layer,152,Aged 35 years,180
2287,2021,E02002842,2021 super output areas - middle layer,152,Aged 36 years,161
2288,2021,E02002842,2021 super output areas - middle layer,152,Aged 37 years,242
2289,2021,E02002842,2021 super output areas - middle layer,152,Aged 38 years,178
2290,2021,E02002842,2021 super output areas - middle layer,152,Aged 39 years,201
2291,2021,E02002842,2021 super output areas - middle layer,152,Aged 40 years,131
2292,2021,E02002842,2021 super output areas - middle layer,152,Aged 41 years,129
2293,2021,E02002842,2021 super output areas - middle layer,152,Aged 42 years,104
2294,2021,E02002842,2021 super output areas - middle layer,152,Aged 43 years,114
2295,2021,E02002842,2021 super output areas - middle layer,152,Aged 44 years,99
2296,2021,E02002842,2021 super output areas - middle layer,152,Aged 45 years,108
2297,2021,E02002842,2021 super output areas - middle layer,152,Aged 46 years,111
2298,2021,E02002842,2021 super output areas - middle layer,152,Aged 47 years,100
2299,2021,E02002842,2021 super output areas - middle layer,152,Aged 48 years,87
2300,2021,E02002842,2021 super output areas - middle layer,152,Aged 49 years,107
2301,2021,E02002842,2021 super output areas - middle layer,152,Aged 50 to 64 years,1237
2302,2021,E02002842,2021 super output areas - middle layer,152,Aged 50 years,110
2303,2021,E02002842,2021 super output areas - middle layer,152,Aged 51 years,90
2304,2021,E02002842,2021 super output areas - middle layer,152,Aged 52 years,93
2305,2021,E02002842,2021 super output areas - middle layer,152,Aged 53 years,93
2306,2021,E02002842,2021 super output areas - middle layer,152,Aged 54 years,92
2307,2021,E02002842,2021 super output areas - middle layer,152,Aged 55 years,104
2308,2021,E02002842,2021 super output areas - middle layer,152,Aged 56 years,85
2309,2021,E02002842,2021 super output areas - middle layer,152,Aged 57 years,116
2310,2021,E02002842,2021 super output areas - middle layer,152,Aged 58 years,84
2311,2021,E02002842,2021 super output areas - middle layer,152,Aged 59 years,72
2312,2021,E02002842,2021 super output areas - middle layer,152,Aged 60 years,60
2313,2021,E02002842,2021 super output areas - middle layer,152,Aged 61 years,64
2314,2021,E02002842,2021 super output areas - middle layer,152,Aged 62 years,66
2315,2021,E02002842,2021 super output areas - middle layer,152,Aged 63 years,63
2316,2021,E02002842,2021 super output areas - middle layer,152,Aged 64 years,45
2317,2021,E02002842,2021 super output areas - middle layer,152,Aged 65 to 74 years,300
2318,2021,E02002842,2021 super output areas - middle layer,152,Aged 65 years,40
2319,2021,E02002842,2021 super output areas - middle layer,152,Aged 66 years,49
2320,2021,E02002842,2021 super output areas - middle layer,152,Aged 67 years,30
2321,2021,E02002842,2021 super output areas - middle layer,152,Aged 68 years,31
2322,2021,E02002842,2021 super output areas - middle layer,152,Aged 69 years,31
2323,2021,E02002842,2021 super output areas - middle layer,152,Aged 70 years,26
2324,2021,E02002842,2021 super output areas - middle layer,152,Aged 71 years,21
2325,2021,E02002842,2021 super output areas - middle layer,152,Aged 72 years,20
2326,2021,E02002842,2021 super output areas - middle layer,152,Aged 73 years,29
2327,2021,E02002842,2021 super output areas - middle layer,152,Aged 74 years,23
2328,2021,E02002842,2021 super output areas - middle layer,152,Aged 75 to 84 years,122
2329,2021,E02002842,2021 super output areas - middle layer,152,Aged 75 years,14
2330,2021,E02002842,2021 super output areas - middle layer,152,Aged 76 years,20
2331,2021,E02002842,2021 super output areas - middle layer,152,Aged 77 years,15
2332,2021,E02002842,2021 super output areas - middle layer,152,Aged 78 years,17
2333,2021,E02002842,2021 super output areas - middle layer,152,Aged 79 years,10
2334,2021,E02002842,2021 super output areas - middle layer,152,Aged 80 years,14
2335,2021,E02002842,2021 super output areas - middle layer,152,Aged 81 years,10
2336,2021,E02002842,2021 super output areas - middle layer,152,Aged 82 years,8
2337,2021,E02002842,2021 super output areas - middle layer,152,Aged 83 years,9
2338,2021,E02002842,2021 super output areas - middle layer,152,Aged 84 years,5
2339,2021,E02002842,2021 super output areas - middle layer,152,Aged 85 years and over,51
2340,2021,E02002842,2021 super output areas - middle layer,152,Aged 85 years,8
2341,2021,E02002842,2021 super output areas - middle layer,152,Aged 86 years,7
2342,2021,E02002842,2021 super output areas - middle layer,152,Aged 87 years,7
2343,2021,E02002842,2021 super output areas - middle layer,152,Aged 88 years,6
2344,2021,E02002842,2021 super output areas - middle layer,152,Aged 89 years,8
2345,2021,E02002842,2021 super output areas - middle layer,152,Aged 90 years,4
2346,2021,E02002842,2021 super output areas - middle layer,152,Aged 91 years,1
2347,2021,E02002842,2021 super output areas - middle layer,152,Aged 92 years,1
2348,2021,E02002842,2021 super output areas - middle layer,152,Aged 93 years,2
2349,2021,E02002842,2021 super output areas - middle layer,152,Aged 94 years,1
2350,2021,E02002842,2021 super output areas - middle layer,152,Aged 95 years,2
2351,2021,E02002842,2021 super output areas - middle layer,152,Aged 96 years,0
2352,2021,E02002842,2021 super output areas - middle layer,152,Aged 97 years,0
2353,2021,E02002842,2021 super output areas - middle layer,152,Aged 98 years,1
2354,2021,E02002842,2021 super output areas - middle layer,152,Aged 99 years,1
2355,2021,E02002842,2021 super output areas - middle layer,152,Aged 100 years and over,2
2356,2021,E02002843,2021 super output areas - middle layer,152,Total: All usual residents,15837
2357,2021,E02002843,2021 super output areas - middle layer,152,Aged 4 years and under,1122
2358,2021,E02002843,2021 super output areas - middle layer,152,Aged under 1 year,189
2359,2021,E02002843,2021 super output areas - middle layer,152,Aged 1 year,252
2360,2021,E02002843,2021 super output areas - middle layer,152,Aged 2 years,228
2361,2021,E02002843,2021 super output areas - middle layer,152,Aged 3 years,216
2362,2021,E02002843,2021 super output areas - middle layer,152,Aged 4 years,237
2363,2021,E02002843,2021 super output areas - middle layer,152,Aged 5 to 9 years,1195
2364,2021,E02002843,2021 super output areas - middle layer,152,Aged 5 years,240
2365,2021,E02002843,2021 super output areas - middle layer,152,Aged 6 years,240
2366,2021,E02002843,2021 super output areas - middle layer,152,Aged 7 years,237
2367,2021,E02002843,2021 super output areas - middle layer,152,Aged 8 years,244
2368,2021,E02002843,2021 super output areas - middle layer,152,Aged 9 years,234
2369,2021,E02002843,2021 super output areas - middle layer,152,Aged 10 to 15 years,1406
2370,2021,E02002843,2021 super output areas - middle layer,152,Aged 10 years,238
2371,2021,E02002843,2021 super output areas - middle layer,152,Aged 11 years,242
2372,2021,E02002843,2021 super output areas - middle layer,152,Aged 12 years,240
2373,2021,E02002843,2021 super output areas - middle layer,152,Aged 13 years,242
2374,2021,E02002843,2021 super output areas - middle layer,152,Aged 14 years,233
2375,2021,E02002843,2021 super output areas - middle layer,152,Aged 15 years,211
2376,2021,E02002843,2021 super output areas - middle layer,152,Aged 16 to 19 years,1005
2377,2021,E02002843,2021 super output areas - middle layer,152,Aged 16 years,265
2378,2021,E02002843,2021 super output areas - middle layer,152,Aged 17 years,211
2379,2021,E02002843,2021 super output areas - middle layer,152,Aged 18 years,304
2380,2021,E02002843,2021 super output areas - middle layer,152,Aged 19 years,225
2381,2021,E02002843,2021 super output areas - middle layer,152,Aged 20 to 24 years,1295
2382,2021,E02002843,2021 super output areas - middle layer,152,Aged 20 years,291
2383,2021,E02002843,2021 super output areas - middle layer,152,Aged 21 years,248
2384,2021,E02002843,2021 super output areas - middle layer,152,Aged 22 years,254
2385,2021,E02002843,2021 super output areas - middle layer,152,Aged 23 years,256
2386,2021,E02002843,2021 super output areas - middle layer,152,Aged 24 years,246
2387,2021,E02002843,2021 super output areas - middle layer,152,Aged 25 to 34 years,2330
2388,2021,E02002843,2021 super output areas - middle layer,152,Aged 25 years,205
2389,2021,E02002843,2021 super output areas - middle layer,152,Aged 26 years,246
2390,2021,E02002843,2021 super output areas - middle layer,152,Aged 27 years,213
2391,2021,E02002843,2021 super output areas - middle layer,152,Aged 28 years,206
2392,2021,E02002843,2021 super output areas - middle layer,152,Aged 29 years,232
2393,2021,E02002843,2021 super output areas - middle layer,152,Aged 30 years,282
2394,2021,E02002843,2021 super output areas - middle layer,152,Aged 31 years,186
2395,2021,E02002843,2021 super output areas - middle layer,152,Aged 32 years,250
2396,2021,E02002843,2021 super output areas - middle layer,152,Aged 33 years,248
2397,2021,E02002843,2021 super output areas - middle layer,152,Aged 34 years,262
2398,2021,E02002843,2021 super output areas - middle layer,152,Aged 35 to 49 years,3627
2399,2021,E02002843,2021 super output areas - middle layer,152,Aged 35 years,224
2400,2021,E02002843,2021 super output areas - middle layer,152,Aged 36 years,259
2401,2021,E02002843,2021 super output areas - middle layer,152,Aged 37 years,243
2402,2021,E02002843,2021 super output areas - middle layer,152,Aged 38 years,297
2403,2021,E02002843,2021 super output areas - middle layer,152,Aged 39 years,237
2404,2021,E02002843,2021 super output areas - middle layer,152,Aged 40 years,276
2405,2021,E02002843,2021 super output areas - middle layer,152,Aged 41 years,292
2406,2021,E02002843,2021 super output areas - middle layer,152,Aged 42 years,238
2407,2021,E02002843,2021 super output areas - middle layer,152,Aged 43 years,214
2408,2021,E02002843,2021 super output areas - middle layer,152,Aged 44 years,224
2409,2021,E02002843,2021 super output areas - middle layer,152,Aged 45 years,271
2410,2021,E02002843,2021 super output areas - middle layer,152,Aged 46 years,213
2411,2021,E02002843,2021 super output areas - middle layer,152,Aged 47 years,220
2412,2021,E02002843,2021 super output areas - middle layer,152,Aged 48 years,212
2413,2021,E02002843,2021 super output areas - middle layer,152,Aged 49 years,207
2414,2021,E02002843,2021 super output areas - middle layer,152,Aged 50 to 64 years,2434
2415,2021,E02002843,2021 super output areas - middle layer,152,Aged 50 years,192
2416,2021,E02002843,2021 super output areas - middle layer,152,Aged 51 years,179
2417,2021,E02002843,2021 super output areas - middle layer,152,Aged 52 years,187
2418,2021,E02002843,2021 super output areas - middle layer,152,Aged 53 years,180
2419,2021,E02002843,2021 super output areas - middle layer,152,Aged 54 years,144
2420,2021,E02002843,2021 super output areas - middle layer,152,Aged 55 years,160
2421,2021,E02002843,2021 super output areas - middle layer,152,Aged 56 years,181
2422,2021,E02002843,2021 super output areas - middle layer,152,Aged 57 years,134
2423,2021,E02002843,2021 super output areas - middle layer,152,Aged 58 years,190
2424,2021,E02002843,2021 super output areas - middle layer,152,Aged 59 years,153
2425,2021,E02002843,2021 super output areas - middle layer,152,Aged 60 years,148
2426,2021,E02002843,2021 super output areas - middle layer,152,Aged 61 years,167
2427,2021,E02002843,2021 super output areas - middle layer,152,Aged 62 years,144
2428,2021,E02002843,2021 super output areas - middle layer,152,Aged 63 years,144
2429,2021,E02002843,2021 super output areas - middle layer,152,Aged 64 years,131
2430,2021,E02002843,2021 super output areas - middle layer,152,Aged 65 to 74 years,950
2431,2021,E02002843,2021 super output areas - middle layer,152,Aged 65 years,131
2432,2021,E02002843,2021 super output areas - middle layer,152,Aged 66 years,126
2433,2021,E02002843,2021 super output areas - middle layer,152,Aged 67 years,118
2434,2021,E02002843,2021 super output areas - middle layer,152,Aged 68 years,95
2435,2021,E02002843,2021 super output areas - middle layer,152,Aged 69 years,117
2436,2021,E02002843,2021 super output areas - middle layer,152,Aged 70 years,84
2437,2021,E02002843,2021 super output areas - middle layer,152,Aged 71 years,82
2438,2021,E02002843,2021 super output areas - middle layer,152,Aged 72 years,77
2439,2021,E02002843,2021 super output areas - middle layer,152,Aged 73 years,74
2440,2021,E02002843,2021 super output areas - middle layer,152,Aged 74 years,46
2441,2021,E02002843,2021 super output areas - middle layer,152,Aged 75 to 84 years,381
2442,2021,E02002843,2021 super output areas - middle layer,152,Aged 75 years,59
2443,2021,E02002843,2021 super output areas - middle layer,152,Aged 76 years,52
2444,2021,E02002843,2021 super output areas - middle layer,152,Aged 77 years,37
2445,2021,E02002843,2021 super output areas - middle layer,152,Aged 78 years,47
2446,2021,E02002843,2021 super output areas - middle layer,152,Aged 79 years,30
2447,2021,E02002843,2021 super output areas - middle layer,152,Aged 80 years,33
2448,2021,E02002843,2021 super output areas - middle layer,152,Aged 81 years,38
2449,2021,E02002843,2021 super output areas - middle layer,152,Aged 82 years,35
2450,2021,E02002843,2021 super output areas - middle layer,152,Aged 83 years,25
2451,2021,E02002843,2021 super output areas - middle layer,152,Aged 84 years,25
2452,2021,E02002843,2021 super output areas - middle layer,152,Aged 85 years and over,92
2453,2021,E02002843,2021 super output areas - middle layer,152,Aged 85 years,14
2454,2021,E02002843,2021 super output areas - middle layer,152,Aged 86 years,18
2455,2021,E02002843,2021 super output areas - middle layer,152,Aged 87 years,14
2456,2021,E02002843,2021 super output areas - middle layer,152,Aged 88 years,8
2457,2021,E02002843,2021 super output areas - middle layer,152,Aged 89 years,5
2458,2021,E02002843,2021 super output areas - middle layer,152,Aged 90 years,8
2459,2021,E02002843,2021 super output areas - middle layer,152,Aged 91 years,5
2460,2021,E02002843,2021 super output areas - middle layer,152,Aged 92 years,7
2461,2021,E02002843,2021 super output areas - middle layer,152,Aged 93 years,3
2462,2021,E02002843,2021 super output areas - middle layer,152,Aged 94 years,4
2463,2021,E02002843,2021 super output areas - middle layer,152,Aged 95 years,3
2464,2021,E02002843,2021 super output areas - middle layer,152,Aged 96 years,2
2465,2021,E02002843,2021 super output areas - middle layer,152,Aged 97 years,1
2466,2021,E02002843,2021 super output areas - middle layer,152,Aged 98 years,0
2467,2021,E02002843,2021 super output areas - middle layer,152,Aged 99 years,0
2468,2021,E02002843,2021 super output areas - middle layer,152,Aged 100 years and over,0
2469,2021,E02002844,2021 super output areas - middle layer,152,Total: All usual residents,12364
2470,2021,E02002844,2021 super output areas - middle layer,152,Aged 4 years and under,811
2471,2021,E02002844,2021 super output areas - middle layer,152,Aged under 1 year,162
2472,2021,E02002844,2021 super output areas - middle layer,152,Aged 1 year,143
2473,2021,E02002844,2021 super output areas - middle layer,152,Aged 2 years,175
2474,2021,E02002844,2021 super output areas - middle layer,152,Aged 3 years,158
2475,2021,E02002844,2021 super output areas - middle layer,152,Aged 4 years,173
2476,2021,E02002844,2021 super output areas - middle layer,152,Aged 5 to 9 years,1019
2477,2021,E02002844,2021 super output areas - middle layer,152,Aged 5 years,194
2478,2021,E02002844,2021 super output areas - middle layer,152,Aged 6 years,187
2479,2021,E02002844,2021 super output areas - middle layer,152,Aged 7 years,200
2480,2021,E02002844,2021 super output areas - middle layer,152,Aged 8 years,205
2481,2021,E02002844,2021 super output areas - middle layer,152,Aged 9 years,233
2482,2021,E02002844,2021 super output areas - middle layer,152,Aged 10 to 15 years,1429
2483,2021,E02002844,2021 super output areas - middle layer,152,Aged 10 years,272
2484,2021,E02002844,2021 super output areas - middle layer,152,Aged 11 years,222
2485,2021,E02002844,2021 super output areas - middle layer,152,Aged 12 years,229
2486,2021,E02002844,2021 super output areas - middle layer,152,Aged 13 years,271
2487,2021,E02002844,2021 super output areas - middle layer,152,Aged 14 years,230
2488,2021,E02002844,2021 super output areas - middle layer,152,Aged 15 years,205
2489,2021,E02002844,2021 super output areas - middle layer,152,Aged 16 to 19 years,860
2490,2021,E02002844,2021 super output areas - middle layer,152,Aged 16 years,252
2491,2021,E02002844,2021 super output areas - middle layer,152,Aged 17 years,189
2492,2021,E02002844,2021 super output areas - middle layer,152,Aged 18 years,229
2493,2021,E02002844,2021 super output areas - middle layer,152,Aged 19 years,190
2494,2021,E02002844,2021 super output areas - middle layer,152,Aged 20 to 24 years,949
2495,2021,E02002844,2021 super output areas - middle layer,152,Aged 20 years,189
2496,2021,E02002844,2021 super output areas - middle layer,152,Aged 21 years,178
2497,2021,E02002844,2021 super output areas - middle layer,152,Aged 22 years,183
2498,2021,E02002844,2021 super output areas - middle layer,152,Aged 23 years,200
2499,2021,E02002844,2021 super output areas - middle layer,152,Aged 24 years,199
2500,2021,E02002844,2021 super output areas - middle layer,152,Aged 25 to 34 years,1556
2501,2021,E02002844,2021 super output areas - middle layer,152,Aged 25 years,179
2502,2021,E02002844,2021 super output areas - middle layer,152,Aged 26 years,168
2503,2021,E02002844,2021 super output areas - middle layer,152,Aged 27 years,136
2504,2021,E02002844,2021 super output areas - middle layer,152,Aged 28 years,158
2505,2021,E02002844,2021 super output areas - middle layer,152,Aged 29 years,142
2506,2021,E02002844,2021 super output areas - middle layer,152,Aged 30 years,132
2507,2021,E02002844,2021 super output areas - middle layer,152,Aged 31 years,149
2508,2021,E02002844,2021 super output areas - middle layer,152,Aged 32 years,165
2509,2021,E02002844,2021 super output areas - middle layer,152,Aged 33 years,157
2510,2021,E02002844,2021 super output areas - middle layer,152,Aged 34 years,170
2511,2021,E02002844,2021 super output areas - middle layer,152,Aged 35 to 49 years,2678
2512,2021,E02002844,2021 super output areas - middle layer,152,Aged 35 years,166
2513,2021,E02002844,2021 super output areas - middle layer,152,Aged 36 years,186
2514,2021,E02002844,2021 super output areas - middle layer,152,Aged 37 years,190
2515,2021,E02002844,2021 super output areas - middle layer,152,Aged 38 years,166
2516,2021,E02002844,2021 super output areas - middle layer,152,Aged 39 years,199
2517,2021,E02002844,2021 super output areas - middle layer,152,Aged 40 years,207
2518,2021,E02002844,2021 super output areas - middle layer,152,Aged 41 years,188
2519,2021,E02002844,2021 super output areas - middle layer,152,Aged 42 years,171
2520,2021,E02002844,2021 super output areas - middle layer,152,Aged 43 years,167
2521,2021,E02002844,2021 super output areas - middle layer,152,Aged 44 years,176
2522,2021,E02002844,2021 super output areas - middle layer,152,Aged 45 years,166
2523,2021,E02002844,2021 super output areas - middle layer,152,Aged 46 years,180
2524,2021,E02002844,2021 super output areas - middle layer,152,Aged 47 years,195
2525,2021,E02002844,2021 super output areas - middle layer,152,Aged 48 years,188
2526,2021,E02002844,2021 super output areas - middle layer,152,Aged 49 years,133
2527,2021,E02002844,2021 super output areas - middle layer,152,Aged 50 to 64 years,1876
2528,2021,E02002844,2021 super output areas - middle layer,152,Aged 50 years,167
2529,2021,E02002844,2021 super output areas - middle layer,152,Aged 51 years,170
2530,2021,E02002844,2021 super output areas - middle layer,152,Aged 52 years,169
2531,2021,E02002844,2021 super output areas - middle layer,152,Aged 53 years,165
2532,2021,E02002844,2021 super output areas - middle layer,152,Aged 54 years,128
2533,2021,E02002844,2021 super output areas - middle layer,152,Aged 55 years,108
2534,2021,E02002844,2021 super output areas - middle layer,152,Aged 56 years,144
2535,2021,E02002844,2021 super output areas - middle layer,152,Aged 57 years,105
2536,2021,E02002844,2021 super output areas - middle layer,152,Aged 58 years,110
2537,2021,E02002844,2021 super output areas - middle layer,152,Aged 59 years,100
2538,2021,E02002844,2021 super output areas - middle layer,152,Aged 60 years,110
2539,2021,E02002844,2021 super output areas - middle layer,152,Aged 61 years,110
2540,2021,E02002844,2021 super output areas - middle layer,152,Aged 62 years,111
