,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_102_NAME,OBS_VALUE
3124,2021,E02005288,2021 super output areas - middle layer,152,Aged 34 years,43
3125,2021,E02005288,2021 super output areas - middle layer,152,Aged 35 to 49 years,1011
3126,2021,E02005288,2021 super output areas - middle layer,152,Aged 35 years,69
3127,2021,E02005288,2021 super output areas - middle layer,152,Aged 36 years,60
3128,2021,E02005288,2021 super output areas - middle layer,152,Aged 37 years,62
3129,2021,E02005288,2021 super output areas - middle layer,152,Aged 38 years,71
3130,2021,E02005288,2021 super output areas - middle layer,152,Aged 39 years,50
3131,2021,E02005288,2021 super output areas - middle layer,152,Aged 40 years,63
3132,2021,E02005288,2021 super output areas - middle layer,152,Aged 41 years,59
3133,2021,E02005288,2021 super output areas - middle layer,152,Aged 42 years,84
3134,2021,E02005288,2021 super output areas - middle layer,152,Aged 43 years,63
3135,2021,E02005288,2021 super output areas - middle layer,152,Aged 44 years,63
3136,2021,E02005288,2021 super output areas - middle layer,152,Aged 45 years,61
3137,2021,E02005288,2021 super output areas - middle layer,152,Aged 46 years,76
3138,2021,E02005288,2021 super output areas - middle layer,152,Aged 47 years,73
3139,2021,E02005288,2021 super output areas - middle layer,152,Aged 48 years,69
3140,2021,E02005288,2021 super output areas - middle layer,152,Aged 49 years,88
3141,2021,E02005288,2021 super output areas - middle layer,152,Aged 50 to 64 years,1421
3142,2021,E02005288,2021 super output areas - middle layer,152,Aged 50 years,78
3143,2021,E02005288,2021 super output areas - middle layer,152,Aged 51 years,92
3144,2021,E02005288,2021 super output areas - middle layer,152,Aged 52 years,89
3145,2021,E02005288,2021 super output areas - middle layer,152,Aged 53 years,92
3146,2021,E02005288,2021 super output areas - middle layer,152,Aged 54 years,115
3147,2021,E02005288,2021 super output areas - middle layer,152,Aged 55 years,111
3148,2021,E02005288,2021 super output areas - middle layer,152,Aged 56 years,103
3149,2021,E02005288,2021 super output areas - middle layer,152,Aged 57 years,107
3150,2021,E02005288,2021 super output areas - middle layer,152,Aged 58 years,103
3151,2021,E02005288,2021 super output areas - middle layer,152,Aged 59 years,91
3152,2021,E02005288,2021 super output areas - middle layer,152,Aged 60 years,96
3153,2021,E02005288,2021 super output areas - middle layer,152,Aged 61 years,83
3154,2021,E02005288,2021 super output areas - middle layer,152,Aged 62 years,95
3155,2021,E02005288,2021 super output areas - middle layer,152,Aged 63 years,85
3156,2021,E02005288,2021 super output areas - middle layer,152,Aged 64 years,81
3157,2021,E02005288,2021 super output areas - middle layer,152,Aged 65 to 74 years,841
3158,2021,E02005288,2021 super output areas - middle layer,152,Aged 65 years,82
3159,2021,E02005288,2021 super output areas - middle layer,152,Aged 66 years,95
3160,2021,E02005288,2021 super output areas - middle layer,152,Aged 67 years,92
3161,2021,E02005288,2021 super output areas - middle layer,152,Aged 68 years,80
3162,2021,E02005288,2021 super output areas - middle layer,152,Aged 69 years,95
3163,2021,E02005288,2021 super output areas - middle layer,152,Aged 70 years,54
3164,2021,E02005288,2021 super output areas - middle layer,152,Aged 71 years,69
3165,2021,E02005288,2021 super output areas - middle layer,152,Aged 72 years,93
3166,2021,E02005288,2021 super output areas - middle layer,152,Aged 73 years,91
3167,2021,E02005288,2021 super output areas - middle layer,152,Aged 74 years,90
3168,2021,E02005288,2021 super output areas - middle layer,152,Aged 75 to 84 years,556
3169,2021,E02005288,2021 super output areas - middle layer,152,Aged 75 years,69
3170,2021,E02005288,2021 super output areas - middle layer,152,Aged 76 years,69
3171,2021,E02005288,2021 super output areas - middle layer,152,Aged 77 years,73
3172,2021,E02005288,2021 super output areas - middle layer,152,Aged 78 years,72
3173,2021,E02005288,2021 super output areas - middle layer,152,Aged 79 years,62
3174,2021,E02005288,2021 super output areas - middle layer,152,Aged 80 years,46
3175,2021,E02005288,2021 super output areas - middle layer,152,Aged 81 years,48
3176,2021,E02005288,2021 super output areas - middle layer,152,Aged 82 years,53
3177,2021,E02005288,2021 super output areas - middle layer,152,Aged 83 years,30
3178,2021,E02005288,2021 super output areas - middle layer,152,Aged 84 years,34
3179,2021,E02005288,2021 super output areas - middle layer,152,Aged 85 years and over,181
3180,2021,E02005288,2021 super output areas - middle layer,152,Aged 85 years,29
3181,2021,E02005288,2021 super output areas - middle layer,152,Aged 86 years,25
3182,2021,E02005288,2021 super output areas - middle layer,152,Aged 87 years,24
3183,2021,E02005288,2021 super output areas - middle layer,152,Aged 88 years,20
3184,2021,E02005288,2021 super output areas - middle layer,152,Aged 89 years,15
3185,2021,E02005288,2021 super output areas - middle layer,152,Aged 90 years,19
3186,2021,E02005288,2021 super output areas - middle layer,152,Aged 91 years,15
3187,2021,E02005288,2021 super output areas - middle layer,152,Aged 92 years,12
3188,2021,E02005288,2021 super output areas - middle layer,152,Aged 93 years,6
3189,2021,E02005288,2021 super output areas - middle layer,152,Aged 94 years,4
3190,2021,E02005288,2021 super output areas - middle layer,152,Aged 95 years,2
3191,2021,E02005288,2021 super output areas - middle layer,152,Aged 96 years,6
3192,2021,E02005288,2021 super output areas - middle layer,152,Aged 97 years,0
3193,2021,E02005288,2021 super output areas - middle layer,152,Aged 98 years,1
3194,2021,E02005288,2021 super output areas - middle layer,152,Aged 99 years,1
3195,2021,E02005288,2021 super output areas - middle layer,152,Aged 100 years and over,2
3196,2021,E02005289,2021 super output areas - middle layer,152,Total: All usual residents,5886
3197,2021,E02005289,2021 super output areas - middle layer,152,Aged 4 years and under,248
3198,2021,E02005289,2021 super output areas - middle layer,152,Aged under 1 year,39
3199,2021,E02005289,2021 super output areas - middle layer,152,Aged 1 year,42
3200,2021,E02005289,2021 super output areas - middle layer,152,Aged 2 years,45
3201,2021,E02005289,2021 super output areas - middle layer,152,Aged 3 years,58
3202,2021,E02005289,2021 super output areas - middle layer,152,Aged 4 years,64
3203,2021,E02005289,2021 super output areas - middle layer,152,Aged 5 to 9 years,295
3204,2021,E02005289,2021 super output areas - middle layer,152,Aged 5 years,61
3205,2021,E02005289,2021 super output areas - middle layer,152,Aged 6 years,47
3206,2021,E02005289,2021 super output areas - middle layer,152,Aged 7 years,51
3207,2021,E02005289,2021 super output areas - middle layer,152,Aged 8 years,72
3208,2021,E02005289,2021 super output areas - middle layer,152,Aged 9 years,64
3209,2021,E02005289,2021 super output areas - middle layer,152,Aged 10 to 15 years,368
3210,2021,E02005289,2021 super output areas - middle layer,152,Aged 10 years,52
3211,2021,E02005289,2021 super output areas - middle layer,152,Aged 11 years,80
3212,2021,E02005289,2021 super output areas - middle layer,152,Aged 12 years,67
3213,2021,E02005289,2021 super output areas - middle layer,152,Aged 13 years,64
3214,2021,E02005289,2021 super output areas - middle layer,152,Aged 14 years,56
3215,2021,E02005289,2021 super output areas - middle layer,152,Aged 15 years,49
3216,2021,E02005289,2021 super output areas - middle layer,152,Aged 16 to 19 years,228
3217,2021,E02005289,2021 super output areas - middle layer,152,Aged 16 years,64
3218,2021,E02005289,2021 super output areas - middle layer,152,Aged 17 years,73
3219,2021,E02005289,2021 super output areas - middle layer,152,Aged 18 years,53
3220,2021,E02005289,2021 super output areas - middle layer,152,Aged 19 years,38
3221,2021,E02005289,2021 super output areas - middle layer,152,Aged 20 to 24 years,234
3222,2021,E02005289,2021 super output areas - middle layer,152,Aged 20 years,42
3223,2021,E02005289,2021 super output areas - middle layer,152,Aged 21 years,37
3224,2021,E02005289,2021 super output areas - middle layer,152,Aged 22 years,40
3225,2021,E02005289,2021 super output areas - middle layer,152,Aged 23 years,55
3226,2021,E02005289,2021 super output areas - middle layer,152,Aged 24 years,60
3227,2021,E02005289,2021 super output areas - middle layer,152,Aged 25 to 34 years,529
3228,2021,E02005289,2021 super output areas - middle layer,152,Aged 25 years,50
3229,2021,E02005289,2021 super output areas - middle layer,152,Aged 26 years,58
3230,2021,E02005289,2021 super output areas - middle layer,152,Aged 27 years,39
3231,2021,E02005289,2021 super output areas - middle layer,152,Aged 28 years,43
3232,2021,E02005289,2021 super output areas - middle layer,152,Aged 29 years,44
3233,2021,E02005289,2021 super output areas - middle layer,152,Aged 30 years,47
3234,2021,E02005289,2021 super output areas - middle layer,152,Aged 31 years,52
3235,2021,E02005289,2021 super output areas - middle layer,152,Aged 32 years,64
3236,2021,E02005289,2021 super output areas - middle layer,152,Aged 33 years,73
3237,2021,E02005289,2021 super output areas - middle layer,152,Aged 34 years,59
3238,2021,E02005289,2021 super output areas - middle layer,152,Aged 35 to 49 years,974
3239,2021,E02005289,2021 super output areas - middle layer,152,Aged 35 years,53
3240,2021,E02005289,2021 super output areas - middle layer,152,Aged 36 years,48
3241,2021,E02005289,2021 super output areas - middle layer,152,Aged 37 years,66
3242,2021,E02005289,2021 super output areas - middle layer,152,Aged 38 years,47
3243,2021,E02005289,2021 super output areas - middle layer,152,Aged 39 years,72
3244,2021,E02005289,2021 super output areas - middle layer,152,Aged 40 years,85
3245,2021,E02005289,2021 super output areas - middle layer,152,Aged 41 years,75
3246,2021,E02005289,2021 super output areas - middle layer,152,Aged 42 years,56
3247,2021,E02005289,2021 super output areas - middle layer,152,Aged 43 years,61
3248,2021,E02005289,2021 super output areas - middle layer,152,Aged 44 years,70
3249,2021,E02005289,2021 super output areas - middle layer,152,Aged 45 years,61
3250,2021,E02005289,2021 super output areas - middle layer,152,Aged 46 years,71
3251,2021,E02005289,2021 super output areas - middle layer,152,Aged 47 years,65
3252,2021,E02005289,2021 super output areas - middle layer,152,Aged 48 years,63
3253,2021,E02005289,2021 super output areas - middle layer,152,Aged 49 years,81
3254,2021,E02005289,2021 super output areas - middle layer,152,Aged 50 to 64 years,1391
3255,2021,E02005289,2021 super output areas - middle layer,152,Aged 50 years,80
3256,2021,E02005289,2021 super output areas - middle layer,152,Aged 51 years,77
3257,2021,E02005289,2021 super output areas - middle layer,152,Aged 52 years,94
3258,2021,E02005289,2021 super output areas - middle layer,152,Aged 53 years,91
3259,2021,E02005289,2021 super output areas - middle layer,152,Aged 54 years,94
3260,2021,E02005289,2021 super output areas - middle layer,152,Aged 55 years,104
3261,2021,E02005289,2021 super output areas - middle layer,152,Aged 56 years,80
3262,2021,E02005289,2021 super output areas - middle layer,152,Aged 57 years,108
3263,2021,E02005289,2021 super output areas - middle layer,152,Aged 58 years,102
3264,2021,E02005289,2021 super output areas - middle layer,152,Aged 59 years,88
3265,2021,E02005289,2021 super output areas - middle layer,152,Aged 60 years,92
3266,2021,E02005289,2021 super output areas - middle layer,152,Aged 61 years,86
3267,2021,E02005289,2021 super output areas - middle layer,152,Aged 62 years,95
3268,2021,E02005289,2021 super output areas - middle layer,152,Aged 63 years,97
3269,2021,E02005289,2021 super output areas - middle layer,152,Aged 64 years,103
3270,2021,E02005289,2021 super output areas - middle layer,152,Aged 65 to 74 years,882
3271,2021,E02005289,2021 super output areas - middle layer,152,Aged 65 years,74
3272,2021,E02005289,2021 super output areas - middle layer,152,Aged 66 years,70
3273,2021,E02005289,2021 super output areas - middle layer,152,Aged 67 years,100
3274,2021,E02005289,2021 super output areas - middle layer,152,Aged 68 years,81
3275,2021,E02005289,2021 super output areas - middle layer,152,Aged 69 years,70
3276,2021,E02005289,2021 super output areas - middle layer,152,Aged 70 years,85
3277,2021,E02005289,2021 super output areas - middle layer,152,Aged 71 years,94
3278,2021,E02005289,2021 super output areas - middle layer,152,Aged 72 years,85
3279,2021,E02005289,2021 super output areas - middle layer,152,Aged 73 years,107
3280,2021,E02005289,2021 super output areas - middle layer,152,Aged 74 years,116
3281,2021,E02005289,2021 super output areas - middle layer,152,Aged 75 to 84 years,527
3282,2021,E02005289,2021 super output areas - middle layer,152,Aged 75 years,58
3283,2021,E02005289,2021 super output areas - middle layer,152,Aged 76 years,66
3284,2021,E02005289,2021 super output areas - middle layer,152,Aged 77 years,71
3285,2021,E02005289,2021 super output areas - middle layer,152,Aged 78 years,73
3286,2021,E02005289,2021 super output areas - middle layer,152,Aged 79 years,59
3287,2021,E02005289,2021 super output areas - middle layer,152,Aged 80 years,44
3288,2021,E02005289,2021 super output areas - middle layer,152,Aged 81 years,45
3289,2021,E02005289,2021 super output areas - middle layer,152,Aged 82 years,44
3290,2021,E02005289,2021 super output areas - middle layer,152,Aged 83 years,40
3291,2021,E02005289,2021 super output areas - middle layer,152,Aged 84 years,27
3292,2021,E02005289,2021 super output areas - middle layer,152,Aged 85 years and over,210
3293,2021,E02005289,2021 super output areas - middle layer,152,Aged 85 years,32
3294,2021,E02005289,2021 super output areas - middle layer,152,Aged 86 years,39
3295,2021,E02005289,2021 super output areas - middle layer,152,Aged 87 years,31
3296,2021,E02005289,2021 super output areas - middle layer,152,Aged 88 years,25
3297,2021,E02005289,2021 super output areas - middle layer,152,Aged 89 years,20
3298,2021,E02005289,2021 super output areas - middle layer,152,Aged 90 years,13
3299,2021,E02005289,2021 super output areas - middle layer,152,Aged 91 years,10
3300,2021,E02005289,2021 super output areas - middle layer,152,Aged 92 years,14
3301,2021,E02005289,2021 super output areas - middle layer,152,Aged 93 years,10
3302,2021,E02005289,2021 super output areas - middle layer,152,Aged 94 years,5
3303,2021,E02005289,2021 super output areas - middle layer,152,Aged 95 years,3
3304,2021,E02005289,2021 super output areas - middle layer,152,Aged 96 years,1
3305,2021,E02005289,2021 super output areas - middle layer,152,Aged 97 years,0
3306,2021,E02005289,2021 super output areas - middle layer,152,Aged 98 years,3
3307,2021,E02005289,2021 super output areas - middle layer,152,Aged 99 years,3
3308,2021,E02005289,2021 super output areas - middle layer,152,Aged 100 years and over,1
3309,2021,E02005290,2021 super output areas - middle layer,152,Total: All usual residents,7129
3310,2021,E02005290,2021 super output areas - middle layer,152,Aged 4 years and under,318
3311,2021,E02005290,2021 super output areas - middle layer,152,Aged under 1 year,72
3312,2021,E02005290,2021 super output areas - middle layer,152,Aged 1 year,58
3313,2021,E02005290,2021 super output areas - middle layer,152,Aged 2 years,54
3314,2021,E02005290,2021 super output areas - middle layer,152,Aged 3 years,73
3315,2021,E02005290,2021 super output areas - middle layer,152,Aged 4 years,61
3316,2021,E02005290,2021 super output areas - middle layer,152,Aged 5 to 9 years,380
3317,2021,E02005290,2021 super output areas - middle layer,152,Aged 5 years,75
3318,2021,E02005290,2021 super output areas - middle layer,152,Aged 6 years,80
3319,2021,E02005290,2021 super output areas - middle layer,152,Aged 7 years,67
3320,2021,E02005290,2021 super output areas - middle layer,152,Aged 8 years,76
3321,2021,E02005290,2021 super output areas - middle layer,152,Aged 9 years,82
3322,2021,E02005290,2021 super output areas - middle layer,152,Aged 10 to 15 years,495
3323,2021,E02005290,2021 super output areas - middle layer,152,Aged 10 years,86
3324,2021,E02005290,2021 super output areas - middle layer,152,Aged 11 years,80
3325,2021,E02005290,2021 super output areas - middle layer,152,Aged 12 years,87
3326,2021,E02005290,2021 super output areas - middle layer,152,Aged 13 years,80
3327,2021,E02005290,2021 super output areas - middle layer,152,Aged 14 years,74
3328,2021,E02005290,2021 super output areas - middle layer,152,Aged 15 years,88
3329,2021,E02005290,2021 super output areas - middle layer,152,Aged 16 to 19 years,319
3330,2021,E02005290,2021 super output areas - middle layer,152,Aged 16 years,98
3331,2021,E02005290,2021 super output areas - middle layer,152,Aged 17 years,83
3332,2021,E02005290,2021 super output areas - middle layer,152,Aged 18 years,73
3333,2021,E02005290,2021 super output areas - middle layer,152,Aged 19 years,65
3334,2021,E02005290,2021 super output areas - middle layer,152,Aged 20 to 24 years,354
3335,2021,E02005290,2021 super output areas - middle layer,152,Aged 20 years,66
3336,2021,E02005290,2021 super output areas - middle layer,152,Aged 21 years,68
3337,2021,E02005290,2021 super output areas - middle layer,152,Aged 22 years,78
3338,2021,E02005290,2021 super output areas - middle layer,152,Aged 23 years,73
3339,2021,E02005290,2021 super output areas - middle layer,152,Aged 24 years,69
3340,2021,E02005290,2021 super output areas - middle layer,152,Aged 25 to 34 years,885
3341,2021,E02005290,2021 super output areas - middle layer,152,Aged 25 years,72
3342,2021,E02005290,2021 super output areas - middle layer,152,Aged 26 years,65
3343,2021,E02005290,2021 super output areas - middle layer,152,Aged 27 years,95
3344,2021,E02005290,2021 super output areas - middle layer,152,Aged 28 years,96
3345,2021,E02005290,2021 super output areas - middle layer,152,Aged 29 years,88
3346,2021,E02005290,2021 super output areas - middle layer,152,Aged 30 years,106
3347,2021,E02005290,2021 super output areas - middle layer,152,Aged 31 years,101
3348,2021,E02005290,2021 super output areas - middle layer,152,Aged 32 years,87
3349,2021,E02005290,2021 super output areas - middle layer,152,Aged 33 years,79
3350,2021,E02005290,2021 super output areas - middle layer,152,Aged 34 years,96
3351,2021,E02005290,2021 super output areas - middle layer,152,Aged 35 to 49 years,1384
3352,2021,E02005290,2021 super output areas - middle layer,152,Aged 35 years,68
3353,2021,E02005290,2021 super output areas - middle layer,152,Aged 36 years,94
3354,2021,E02005290,2021 super output areas - middle layer,152,Aged 37 years,80
3355,2021,E02005290,2021 super output areas - middle layer,152,Aged 38 years,95
3356,2021,E02005290,2021 super output areas - middle layer,152,Aged 39 years,84
3357,2021,E02005290,2021 super output areas - middle layer,152,Aged 40 years,85
3358,2021,E02005290,2021 super output areas - middle layer,152,Aged 41 years,88
3359,2021,E02005290,2021 super output areas - middle layer,152,Aged 42 years,74
3360,2021,E02005290,2021 super output areas - middle layer,152,Aged 43 years,80
3361,2021,E02005290,2021 super output areas - middle layer,152,Aged 44 years,78
3362,2021,E02005290,2021 super output areas - middle layer,152,Aged 45 years,84
3363,2021,E02005290,2021 super output areas - middle layer,152,Aged 46 years,118
3364,2021,E02005290,2021 super output areas - middle layer,152,Aged 47 years,116
3365,2021,E02005290,2021 super output areas - middle layer,152,Aged 48 years,124
3366,2021,E02005290,2021 super output areas - middle layer,152,Aged 49 years,116
3367,2021,E02005290,2021 super output areas - middle layer,152,Aged 50 to 64 years,1666
3368,2021,E02005290,2021 super output areas - middle layer,152,Aged 50 years,136
3369,2021,E02005290,2021 super output areas - middle layer,152,Aged 51 years,118
3370,2021,E02005290,2021 super output areas - middle layer,152,Aged 52 years,133
3371,2021,E02005290,2021 super output areas - middle layer,152,Aged 53 years,128
3372,2021,E02005290,2021 super output areas - middle layer,152,Aged 54 years,122
3373,2021,E02005290,2021 super output areas - middle layer,152,Aged 55 years,116
3374,2021,E02005290,2021 super output areas - middle layer,152,Aged 56 years,139
3375,2021,E02005290,2021 super output areas - middle layer,152,Aged 57 years,110
3376,2021,E02005290,2021 super output areas - middle layer,152,Aged 58 years,103
3377,2021,E02005290,2021 super output areas - middle layer,152,Aged 59 years,96
3378,2021,E02005290,2021 super output areas - middle layer,152,Aged 60 years,87
3379,2021,E02005290,2021 super output areas - middle layer,152,Aged 61 years,111
3380,2021,E02005290,2021 super output areas - middle layer,152,Aged 62 years,98
3381,2021,E02005290,2021 super output areas - middle layer,152,Aged 63 years,74
3382,2021,E02005290,2021 super output areas - middle layer,152,Aged 64 years,95
3383,2021,E02005290,2021 super output areas - middle layer,152,Aged 65 to 74 years,760
3384,2021,E02005290,2021 super output areas - middle layer,152,Aged 65 years,89
3385,2021,E02005290,2021 super output areas - middle layer,152,Aged 66 years,68
3386,2021,E02005290,2021 super output areas - middle layer,152,Aged 67 years,77
3387,2021,E02005290,2021 super output areas - middle layer,152,Aged 68 years,78
3388,2021,E02005290,2021 super output areas - middle layer,152,Aged 69 years,63
3389,2021,E02005290,2021 super output areas - middle layer,152,Aged 70 years,71
3390,2021,E02005290,2021 super output areas - middle layer,152,Aged 71 years,77
3391,2021,E02005290,2021 super output areas - middle layer,152,Aged 72 years,69
3392,2021,E02005290,2021 super output areas - middle layer,152,Aged 73 years,87
3393,2021,E02005290,2021 super output areas - middle layer,152,Aged 74 years,81
3394,2021,E02005290,2021 super output areas - middle layer,152,Aged 75 to 84 years,427
3395,2021,E02005290,2021 super output areas - middle layer,152,Aged 75 years,50
3396,2021,E02005290,2021 super output areas - middle layer,152,Aged 76 years,66
3397,2021,E02005290,2021 super output areas - middle layer,152,Aged 77 years,41
3398,2021,E02005290,2021 super output areas - middle layer,152,Aged 78 years,53
3399,2021,E02005290,2021 super output areas - middle layer,152,Aged 79 years,29
3400,2021,E02005290,2021 super output areas - middle layer,152,Aged 80 years,33
3401,2021,E02005290,2021 super output areas - middle layer,152,Aged 81 years,41
3402,2021,E02005290,2021 super output areas - middle layer,152,Aged 82 years,37
3403,2021,E02005290,2021 super output areas - middle layer,152,Aged 83 years,33
3404,2021,E02005290,2021 super output areas - middle layer,152,Aged 84 years,44
3405,2021,E02005290,2021 super output areas - middle layer,152,Aged 85 years and over,141
3406,2021,E02005290,2021 super output areas - middle layer,152,Aged 85 years,23
3407,2021,E02005290,2021 super output areas - middle layer,152,Aged 86 years,28
3408,2021,E02005290,2021 super output areas - middle layer,152,Aged 87 years,15
3409,2021,E02005290,2021 super output areas - middle layer,152,Aged 88 years,16
3410,2021,E02005290,2021 super output areas - middle layer,152,Aged 89 years,18
3411,2021,E02005290,2021 super output areas - middle layer,152,Aged 90 years,7
3412,2021,E02005290,2021 super output areas - middle layer,152,Aged 91 years,9
3413,2021,E02005290,2021 super output areas - middle layer,152,Aged 92 years,8
3414,2021,E02005290,2021 super output areas - middle layer,152,Aged 93 years,4
3415,2021,E02005290,2021 super output areas - middle layer,152,Aged 94 years,2
3416,2021,E02005290,2021 super output areas - middle layer,152,Aged 95 years,5
3417,2021,E02005290,2021 super output areas - middle layer,152,Aged 96 years,3
3418,2021,E02005290,2021 super output areas - middle layer,152,Aged 97 years,2
3419,2021,E02005290,2021 super output areas - middle layer,152,Aged 98 years,0
3420,2021,E02005290,2021 super output areas - middle layer,152,Aged 99 years,1
3421,2021,E02005290,2021 super output areas - middle layer,152,Aged 100 years and over,0
3422,2021,E02005291,2021 super output areas - middle layer,152,Total: All usual residents,5694
3423,2021,E02005291,2021 super output areas - middle layer,152,Aged 4 years and under,304
3424,2021,E02005291,2021 super output areas - middle layer,152,Aged under 1 year,53
3425,2021,E02005291,2021 super output areas - middle layer,152,Aged 1 year,59
3426,2021,E02005291,2021 super output areas - middle layer,152,Aged 2 years,62
3427,2021,E02005291,2021 super output areas - middle layer,152,Aged 3 years,59
3428,2021,E02005291,2021 super output areas - middle layer,152,Aged 4 years,71
3429,2021,E02005291,2021 super output areas - middle layer,152,Aged 5 to 9 years,307
3430,2021,E02005291,2021 super output areas - middle layer,152,Aged 5 years,52
3431,2021,E02005291,2021 super output areas - middle layer,152,Aged 6 years,51
3432,2021,E02005291,2021 super output areas - middle layer,152,Aged 7 years,65
3433,2021,E02005291,2021 super output areas - middle layer,152,Aged 8 years,67
3434,2021,E02005291,2021 super output areas - middle layer,152,Aged 9 years,72
3435,2021,E02005291,2021 super output areas - middle layer,152,Aged 10 to 15 years,385
3436,2021,E02005291,2021 super output areas - middle layer,152,Aged 10 years,75
3437,2021,E02005291,2021 super output areas - middle layer,152,Aged 11 years,60
3438,2021,E02005291,2021 super output areas - middle layer,152,Aged 12 years,68
3439,2021,E02005291,2021 super output areas - middle layer,152,Aged 13 years,79
3440,2021,E02005291,2021 super output areas - middle layer,152,Aged 14 years,58
3441,2021,E02005291,2021 super output areas - middle layer,152,Aged 15 years,45
3442,2021,E02005291,2021 super output areas - middle layer,152,Aged 16 to 19 years,240
3443,2021,E02005291,2021 super output areas - middle layer,152,Aged 16 years,74
3444,2021,E02005291,2021 super output areas - middle layer,152,Aged 17 years,58
3445,2021,E02005291,2021 super output areas - middle layer,152,Aged 18 years,59
3446,2021,E02005291,2021 super output areas - middle layer,152,Aged 19 years,49
3447,2021,E02005291,2021 super output areas - middle layer,152,Aged 20 to 24 years,243
3448,2021,E02005291,2021 super output areas - middle layer,152,Aged 20 years,44
3449,2021,E02005291,2021 super output areas - middle layer,152,Aged 21 years,40
3450,2021,E02005291,2021 super output areas - middle layer,152,Aged 22 years,52
3451,2021,E02005291,2021 super output areas - middle layer,152,Aged 23 years,52
3452,2021,E02005291,2021 super output areas - middle layer,152,Aged 24 years,55
3453,2021,E02005291,2021 super output areas - middle layer,152,Aged 25 to 34 years,711
3454,2021,E02005291,2021 super output areas - middle layer,152,Aged 25 years,50
3455,2021,E02005291,2021 super output areas - middle layer,152,Aged 26 years,61
3456,2021,E02005291,2021 super output areas - middle layer,152,Aged 27 years,66
3457,2021,E02005291,2021 super output areas - middle layer,152,Aged 28 years,67
3458,2021,E02005291,2021 super output areas - middle layer,152,Aged 29 years,65
3459,2021,E02005291,2021 super output areas - middle layer,152,Aged 30 years,65
3460,2021,E02005291,2021 super output areas - middle layer,152,Aged 31 years,94
3461,2021,E02005291,2021 super output areas - middle layer,152,Aged 32 years,84
3462,2021,E02005291,2021 super output areas - middle layer,152,Aged 33 years,83
3463,2021,E02005291,2021 super output areas - middle layer,152,Aged 34 years,76
3464,2021,E02005291,2021 super output areas - middle layer,152,Aged 35 to 49 years,1092
3465,2021,E02005291,2021 super output areas - middle layer,152,Aged 35 years,66
3466,2021,E02005291,2021 super output areas - middle layer,152,Aged 36 years,76
3467,2021,E02005291,2021 super output areas - middle layer,152,Aged 37 years,73
3468,2021,E02005291,2021 super output areas - middle layer,152,Aged 38 years,76
3469,2021,E02005291,2021 super output areas - middle layer,152,Aged 39 years,67
3470,2021,E02005291,2021 super output areas - middle layer,152,Aged 40 years,76
3471,2021,E02005291,2021 super output areas - middle layer,152,Aged 41 years,78
3472,2021,E02005291,2021 super output areas - middle layer,152,Aged 42 years,84
3473,2021,E02005291,2021 super output areas - middle layer,152,Aged 43 years,57
3474,2021,E02005291,2021 super output areas - middle layer,152,Aged 44 years,64
3475,2021,E02005291,2021 super output areas - middle layer,152,Aged 45 years,69
3476,2021,E02005291,2021 super output areas - middle layer,152,Aged 46 years,63
3477,2021,E02005291,2021 super output areas - middle layer,152,Aged 47 years,72
3478,2021,E02005291,2021 super output areas - middle layer,152,Aged 48 years,85
3479,2021,E02005291,2021 super output areas - middle layer,152,Aged 49 years,86
3480,2021,E02005291,2021 super output areas - middle layer,152,Aged 50 to 64 years,1233
3481,2021,E02005291,2021 super output areas - middle layer,152,Aged 50 years,76
3482,2021,E02005291,2021 super output areas - middle layer,152,Aged 51 years,74
3483,2021,E02005291,2021 super output areas - middle layer,152,Aged 52 years,104
3484,2021,E02005291,2021 super output areas - middle layer,152,Aged 53 years,98
3485,2021,E02005291,2021 super output areas - middle layer,152,Aged 54 years,88
3486,2021,E02005291,2021 super output areas - middle layer,152,Aged 55 years,99
3487,2021,E02005291,2021 super output areas - middle layer,152,Aged 56 years,89
3488,2021,E02005291,2021 super output areas - middle layer,152,Aged 57 years,74
3489,2021,E02005291,2021 super output areas - middle layer,152,Aged 58 years,76
3490,2021,E02005291,2021 super output areas - middle layer,152,Aged 59 years,73
3491,2021,E02005291,2021 super output areas - middle layer,152,Aged 60 years,64
3492,2021,E02005291,2021 super output areas - middle layer,152,Aged 61 years,93
3493,2021,E02005291,2021 super output areas - middle layer,152,Aged 62 years,71
3494,2021,E02005291,2021 super output areas - middle layer,152,Aged 63 years,77
3495,2021,E02005291,2021 super output areas - middle layer,152,Aged 64 years,77
3496,2021,E02005291,2021 super output areas - middle layer,152,Aged 65 to 74 years,624
3497,2021,E02005291,2021 super output areas - middle layer,152,Aged 65 years,59
3498,2021,E02005291,2021 super output areas - middle layer,152,Aged 66 years,58
3499,2021,E02005291,2021 super output areas - middle layer,152,Aged 67 years,59
3500,2021,E02005291,2021 super output areas - middle layer,152,Aged 68 years,48
3501,2021,E02005291,2021 super output areas - middle layer,152,Aged 69 years,69
3502,2021,E02005291,2021 super output areas - middle layer,152,Aged 70 years,75
3503,2021,E02005291,2021 super output areas - middle layer,152,Aged 71 years,63
3504,2021,E02005291,2021 super output areas - middle layer,152,Aged 72 years,68
3505,2021,E02005291,2021 super output areas - middle layer,152,Aged 73 years,61
