,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
2101,2021,E02004126,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
2102,2021,E02004126,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,5
2103,2021,E02004126,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,12
2104,2021,E02004126,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,6
2105,2021,E02004126,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
2106,2021,E02004126,2021 super output areas - middle layer,152,The Americas and the Caribbean,11
2107,2021,E02004126,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,10
2108,2021,E02004126,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,1
2109,2021,E02004126,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",1
2110,2021,E02004126,2021 super output areas - middle layer,152,British Overseas Territories,0
2111,2021,E02004126,2021 super output areas - middle layer,152,No passport held,1618
2112,2021,E02004128,2021 super output areas - middle layer,152,Total: All usual residents,11471
2113,2021,E02004128,2021 super output areas - middle layer,152,Europe,9315
2114,2021,E02004128,2021 super output areas - middle layer,152,Europe: United Kingdom,9129
2115,2021,E02004128,2021 super output areas - middle layer,152,Europe: Ireland,27
2116,2021,E02004128,2021 super output areas - middle layer,152,Europe: Other Europe,159
2117,2021,E02004128,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,157
2118,2021,E02004128,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,6
2119,2021,E02004128,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,7
2120,2021,E02004128,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,4
2121,2021,E02004128,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,3
2122,2021,E02004128,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,6
2123,2021,E02004128,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,17
2124,2021,E02004128,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,34
2125,2021,E02004128,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,32
2126,2021,E02004128,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,48
2127,2021,E02004128,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,2
2128,2021,E02004128,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
2129,2021,E02004128,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,2
2130,2021,E02004128,2021 super output areas - middle layer,152,Africa,3
2131,2021,E02004128,2021 super output areas - middle layer,152,Africa: North Africa,1
2132,2021,E02004128,2021 super output areas - middle layer,152,Africa: Central and Western Africa,0
2133,2021,E02004128,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,2
2134,2021,E02004128,2021 super output areas - middle layer,152,Middle East and Asia,18
2135,2021,E02004128,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,1
2136,2021,E02004128,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,3
2137,2021,E02004128,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,7
2138,2021,E02004128,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,7
2139,2021,E02004128,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
2140,2021,E02004128,2021 super output areas - middle layer,152,The Americas and the Caribbean,8
2141,2021,E02004128,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,8
2142,2021,E02004128,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,0
2143,2021,E02004128,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",7
2144,2021,E02004128,2021 super output areas - middle layer,152,British Overseas Territories,0
2145,2021,E02004128,2021 super output areas - middle layer,152,No passport held,2120
2146,2021,E02006919,2021 super output areas - middle layer,152,Total: All usual residents,10443
2147,2021,E02006919,2021 super output areas - middle layer,152,Europe,8555
2148,2021,E02006919,2021 super output areas - middle layer,152,Europe: United Kingdom,8239
2149,2021,E02006919,2021 super output areas - middle layer,152,Europe: Ireland,26
2150,2021,E02006919,2021 super output areas - middle layer,152,Europe: Other Europe,290
2151,2021,E02006919,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,283
2152,2021,E02006919,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,13
2153,2021,E02006919,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,1
2154,2021,E02006919,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,1
2155,2021,E02006919,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,3
2156,2021,E02006919,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,5
2157,2021,E02006919,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,10
2158,2021,E02006919,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,98
2159,2021,E02006919,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,57
2160,2021,E02006919,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,95
2161,2021,E02006919,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,7
2162,2021,E02006919,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,2
2163,2021,E02006919,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,5
2164,2021,E02006919,2021 super output areas - middle layer,152,Africa,8
2165,2021,E02006919,2021 super output areas - middle layer,152,Africa: North Africa,1
2166,2021,E02006919,2021 super output areas - middle layer,152,Africa: Central and Western Africa,0
2167,2021,E02006919,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,7
2168,2021,E02006919,2021 super output areas - middle layer,152,Middle East and Asia,19
2169,2021,E02006919,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
2170,2021,E02006919,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,5
2171,2021,E02006919,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,3
2172,2021,E02006919,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,11
2173,2021,E02006919,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
2174,2021,E02006919,2021 super output areas - middle layer,152,The Americas and the Caribbean,6
2175,2021,E02006919,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,4
2176,2021,E02006919,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,2
2177,2021,E02006919,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",4
2178,2021,E02006919,2021 super output areas - middle layer,152,British Overseas Territories,0
2179,2021,E02006919,2021 super output areas - middle layer,152,No passport held,1851
2180,2021,E02006920,2021 super output areas - middle layer,152,Total: All usual residents,8078
2181,2021,E02006920,2021 super output areas - middle layer,152,Europe,6484
2182,2021,E02006920,2021 super output areas - middle layer,152,Europe: United Kingdom,6291
2183,2021,E02006920,2021 super output areas - middle layer,152,Europe: Ireland,11
2184,2021,E02006920,2021 super output areas - middle layer,152,Europe: Other Europe,182
2185,2021,E02006920,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,181
2186,2021,E02006920,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,3
2187,2021,E02006920,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,2
2188,2021,E02006920,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,4
2189,2021,E02006920,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,3
2190,2021,E02006920,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,4
2191,2021,E02006920,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,11
2192,2021,E02006920,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,71
2193,2021,E02006920,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,18
2194,2021,E02006920,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,65
2195,2021,E02006920,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,1
2196,2021,E02006920,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
2197,2021,E02006920,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,1
2198,2021,E02006920,2021 super output areas - middle layer,152,Africa,10
2199,2021,E02006920,2021 super output areas - middle layer,152,Africa: North Africa,0
2200,2021,E02006920,2021 super output areas - middle layer,152,Africa: Central and Western Africa,3
2201,2021,E02006920,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,7
2202,2021,E02006920,2021 super output areas - middle layer,152,Middle East and Asia,24
2203,2021,E02006920,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,1
2204,2021,E02006920,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,6
2205,2021,E02006920,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,14
2206,2021,E02006920,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,3
2207,2021,E02006920,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
2208,2021,E02006920,2021 super output areas - middle layer,152,The Americas and the Caribbean,6
2209,2021,E02006920,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,4
2210,2021,E02006920,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,2
2211,2021,E02006920,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",1
2212,2021,E02006920,2021 super output areas - middle layer,152,British Overseas Territories,0
2213,2021,E02006920,2021 super output areas - middle layer,152,No passport held,1553
2214,2021,E02005334,2021 super output areas - middle layer,152,Total: All usual residents,6065
2215,2021,E02005334,2021 super output areas - middle layer,152,Europe,5435
2216,2021,E02005334,2021 super output areas - middle layer,152,Europe: United Kingdom,5182
2217,2021,E02005334,2021 super output areas - middle layer,152,Europe: Ireland,20
2218,2021,E02005334,2021 super output areas - middle layer,152,Europe: Other Europe,233
2219,2021,E02005334,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,224
2220,2021,E02005334,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,4
2221,2021,E02005334,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,8
2222,2021,E02005334,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,19
2223,2021,E02005334,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,12
2224,2021,E02005334,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,2
2225,2021,E02005334,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,17
2226,2021,E02005334,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,95
2227,2021,E02005334,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,34
2228,2021,E02005334,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,33
2229,2021,E02005334,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,9
2230,2021,E02005334,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,3
2231,2021,E02005334,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,6
2232,2021,E02005334,2021 super output areas - middle layer,152,Africa,21
2233,2021,E02005334,2021 super output areas - middle layer,152,Africa: North Africa,1
2234,2021,E02005334,2021 super output areas - middle layer,152,Africa: Central and Western Africa,8
2235,2021,E02005334,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,12
2236,2021,E02005334,2021 super output areas - middle layer,152,Middle East and Asia,41
2237,2021,E02005334,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
2238,2021,E02005334,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,5
2239,2021,E02005334,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,29
2240,2021,E02005334,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,7
2241,2021,E02005334,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
2242,2021,E02005334,2021 super output areas - middle layer,152,The Americas and the Caribbean,9
2243,2021,E02005334,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,6
2244,2021,E02005334,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,3
2245,2021,E02005334,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",1
2246,2021,E02005334,2021 super output areas - middle layer,152,British Overseas Territories,0
2247,2021,E02005334,2021 super output areas - middle layer,152,No passport held,558
2248,2021,E02005335,2021 super output areas - middle layer,152,Total: All usual residents,7551
2249,2021,E02005335,2021 super output areas - middle layer,152,Europe,6846
2250,2021,E02005335,2021 super output areas - middle layer,152,Europe: United Kingdom,6686
2251,2021,E02005335,2021 super output areas - middle layer,152,Europe: Ireland,19
2252,2021,E02005335,2021 super output areas - middle layer,152,Europe: Other Europe,141
2253,2021,E02005335,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,131
2254,2021,E02005335,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,9
2255,2021,E02005335,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,8
2256,2021,E02005335,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,8
2257,2021,E02005335,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,1
2258,2021,E02005335,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,2
2259,2021,E02005335,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,15
2260,2021,E02005335,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,41
2261,2021,E02005335,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,28
2262,2021,E02005335,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,19
2263,2021,E02005335,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,10
2264,2021,E02005335,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,3
2265,2021,E02005335,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,7
2266,2021,E02005335,2021 super output areas - middle layer,152,Africa,26
2267,2021,E02005335,2021 super output areas - middle layer,152,Africa: North Africa,1
2268,2021,E02005335,2021 super output areas - middle layer,152,Africa: Central and Western Africa,17
2269,2021,E02005335,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,8
2270,2021,E02005335,2021 super output areas - middle layer,152,Middle East and Asia,21
2271,2021,E02005335,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,2
2272,2021,E02005335,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,2
2273,2021,E02005335,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,15
2274,2021,E02005335,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,2
2275,2021,E02005335,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
2276,2021,E02005335,2021 super output areas - middle layer,152,The Americas and the Caribbean,10
2277,2021,E02005335,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,6
2278,2021,E02005335,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,4
2279,2021,E02005335,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",4
2280,2021,E02005335,2021 super output areas - middle layer,152,British Overseas Territories,0
2281,2021,E02005335,2021 super output areas - middle layer,152,No passport held,644
2282,2021,E02005336,2021 super output areas - middle layer,152,Total: All usual residents,7280
2283,2021,E02005336,2021 super output areas - middle layer,152,Europe,6249
2284,2021,E02005336,2021 super output areas - middle layer,152,Europe: United Kingdom,5419
2285,2021,E02005336,2021 super output areas - middle layer,152,Europe: Ireland,32
2286,2021,E02005336,2021 super output areas - middle layer,152,Europe: Other Europe,798
2287,2021,E02005336,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,771
2288,2021,E02005336,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,41
2289,2021,E02005336,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,10
2290,2021,E02005336,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,37
2291,2021,E02005336,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,49
2292,2021,E02005336,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,9
2293,2021,E02005336,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,52
2294,2021,E02005336,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,339
2295,2021,E02005336,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,124
2296,2021,E02005336,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,110
2297,2021,E02005336,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,27
2298,2021,E02005336,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,7
2299,2021,E02005336,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,20
2300,2021,E02005336,2021 super output areas - middle layer,152,Africa,44
2301,2021,E02005336,2021 super output areas - middle layer,152,Africa: North Africa,2
2302,2021,E02005336,2021 super output areas - middle layer,152,Africa: Central and Western Africa,18
2303,2021,E02005336,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,24
2304,2021,E02005336,2021 super output areas - middle layer,152,Middle East and Asia,124
2305,2021,E02005336,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,1
2306,2021,E02005336,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,18
2307,2021,E02005336,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,101
2308,2021,E02005336,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,4
2309,2021,E02005336,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
2310,2021,E02005336,2021 super output areas - middle layer,152,The Americas and the Caribbean,18
2311,2021,E02005336,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,11
2312,2021,E02005336,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,7
2313,2021,E02005336,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",4
2314,2021,E02005336,2021 super output areas - middle layer,152,British Overseas Territories,0
2315,2021,E02005336,2021 super output areas - middle layer,152,No passport held,841
2316,2021,E02005337,2021 super output areas - middle layer,152,Total: All usual residents,9987
2317,2021,E02005337,2021 super output areas - middle layer,152,Europe,8352
2318,2021,E02005337,2021 super output areas - middle layer,152,Europe: United Kingdom,7331
2319,2021,E02005337,2021 super output areas - middle layer,152,Europe: Ireland,29
2320,2021,E02005337,2021 super output areas - middle layer,152,Europe: Other Europe,992
2321,2021,E02005337,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,965
2322,2021,E02005337,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,17
2323,2021,E02005337,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,10
2324,2021,E02005337,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,178
2325,2021,E02005337,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,57
2326,2021,E02005337,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,19
2327,2021,E02005337,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,36
2328,2021,E02005337,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,278
2329,2021,E02005337,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,193
2330,2021,E02005337,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,177
2331,2021,E02005337,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,27
2332,2021,E02005337,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,7
2333,2021,E02005337,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,20
2334,2021,E02005337,2021 super output areas - middle layer,152,Africa,49
2335,2021,E02005337,2021 super output areas - middle layer,152,Africa: North Africa,1
2336,2021,E02005337,2021 super output areas - middle layer,152,Africa: Central and Western Africa,16
2337,2021,E02005337,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,32
2338,2021,E02005337,2021 super output areas - middle layer,152,Middle East and Asia,299
2339,2021,E02005337,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,11
2340,2021,E02005337,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,4
2341,2021,E02005337,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,274
2342,2021,E02005337,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,10
2343,2021,E02005337,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
2344,2021,E02005337,2021 super output areas - middle layer,152,The Americas and the Caribbean,16
2345,2021,E02005337,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,13
2346,2021,E02005337,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,3
2347,2021,E02005337,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",5
2348,2021,E02005337,2021 super output areas - middle layer,152,British Overseas Territories,0
2349,2021,E02005337,2021 super output areas - middle layer,152,No passport held,1266
2350,2021,E02005338,2021 super output areas - middle layer,152,Total: All usual residents,11383
2351,2021,E02005338,2021 super output areas - middle layer,152,Europe,9759
2352,2021,E02005338,2021 super output areas - middle layer,152,Europe: United Kingdom,9472
2353,2021,E02005338,2021 super output areas - middle layer,152,Europe: Ireland,19
2354,2021,E02005338,2021 super output areas - middle layer,152,Europe: Other Europe,268
2355,2021,E02005338,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,261
2356,2021,E02005338,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,4
2357,2021,E02005338,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,2
2358,2021,E02005338,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,21
2359,2021,E02005338,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,12
2360,2021,E02005338,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,16
2361,2021,E02005338,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,21
2362,2021,E02005338,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,70
2363,2021,E02005338,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,50
2364,2021,E02005338,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,65
2365,2021,E02005338,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,7
2366,2021,E02005338,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,3
2367,2021,E02005338,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,4
2368,2021,E02005338,2021 super output areas - middle layer,152,Africa,38
2369,2021,E02005338,2021 super output areas - middle layer,152,Africa: North Africa,6
2370,2021,E02005338,2021 super output areas - middle layer,152,Africa: Central and Western Africa,15
2371,2021,E02005338,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,17
2372,2021,E02005338,2021 super output areas - middle layer,152,Middle East and Asia,82
2373,2021,E02005338,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,4
2374,2021,E02005338,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,10
2375,2021,E02005338,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,58
2376,2021,E02005338,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,10
2377,2021,E02005338,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
2378,2021,E02005338,2021 super output areas - middle layer,152,The Americas and the Caribbean,15
2379,2021,E02005338,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,10
2380,2021,E02005338,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,5
2381,2021,E02005338,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",2
2382,2021,E02005338,2021 super output areas - middle layer,152,British Overseas Territories,0
2383,2021,E02005338,2021 super output areas - middle layer,152,No passport held,1487
2384,2021,E02005339,2021 super output areas - middle layer,152,Total: All usual residents,8680
2385,2021,E02005339,2021 super output areas - middle layer,152,Europe,7705
2386,2021,E02005339,2021 super output areas - middle layer,152,Europe: United Kingdom,7562
2387,2021,E02005339,2021 super output areas - middle layer,152,Europe: Ireland,21
2388,2021,E02005339,2021 super output areas - middle layer,152,Europe: Other Europe,122
2389,2021,E02005339,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,115
2390,2021,E02005339,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,2
2391,2021,E02005339,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,4
2392,2021,E02005339,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,21
2393,2021,E02005339,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,7
2394,2021,E02005339,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,8
2395,2021,E02005339,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,2
2396,2021,E02005339,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,32
2397,2021,E02005339,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,16
2398,2021,E02005339,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,23
2399,2021,E02005339,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,7
2400,2021,E02005339,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
2401,2021,E02005339,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,7
2402,2021,E02005339,2021 super output areas - middle layer,152,Africa,8
2403,2021,E02005339,2021 super output areas - middle layer,152,Africa: North Africa,1
2404,2021,E02005339,2021 super output areas - middle layer,152,Africa: Central and Western Africa,4
2405,2021,E02005339,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,3
2406,2021,E02005339,2021 super output areas - middle layer,152,Middle East and Asia,31
2407,2021,E02005339,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
2408,2021,E02005339,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,4
2409,2021,E02005339,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,20
2410,2021,E02005339,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,6
2411,2021,E02005339,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,1
2412,2021,E02005339,2021 super output areas - middle layer,152,The Americas and the Caribbean,6
2413,2021,E02005339,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,5
2414,2021,E02005339,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,1
2415,2021,E02005339,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",0
2416,2021,E02005339,2021 super output areas - middle layer,152,British Overseas Territories,0
2417,2021,E02005339,2021 super output areas - middle layer,152,No passport held,930
2418,2021,E02005340,2021 super output areas - middle layer,152,Total: All usual residents,8900
2419,2021,E02005340,2021 super output areas - middle layer,152,Europe,7609
