,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_102_NAME,OBS_VALUE
5164,2021,E02002047,2021 super output areas - middle layer,152,Aged 3 years,105
5165,2021,E02002047,2021 super output areas - middle layer,152,Aged 4 years,88
5166,2021,E02002047,2021 super output areas - middle layer,152,Aged 5 to 9 years,482
5167,2021,E02002047,2021 super output areas - middle layer,152,Aged 5 years,83
5168,2021,E02002047,2021 super output areas - middle layer,152,Aged 6 years,92
5169,2021,E02002047,2021 super output areas - middle layer,152,Aged 7 years,105
5170,2021,E02002047,2021 super output areas - middle layer,152,Aged 8 years,86
5171,2021,E02002047,2021 super output areas - middle layer,152,Aged 9 years,116
5172,2021,E02002047,2021 super output areas - middle layer,152,Aged 10 to 15 years,469
5173,2021,E02002047,2021 super output areas - middle layer,152,Aged 10 years,66
5174,2021,E02002047,2021 super output areas - middle layer,152,Aged 11 years,83
5175,2021,E02002047,2021 super output areas - middle layer,152,Aged 12 years,91
5176,2021,E02002047,2021 super output areas - middle layer,152,Aged 13 years,61
5177,2021,E02002047,2021 super output areas - middle layer,152,Aged 14 years,81
5178,2021,E02002047,2021 super output areas - middle layer,152,Aged 15 years,87
5179,2021,E02002047,2021 super output areas - middle layer,152,Aged 16 to 19 years,362
5180,2021,E02002047,2021 super output areas - middle layer,152,Aged 16 years,89
5181,2021,E02002047,2021 super output areas - middle layer,152,Aged 17 years,86
5182,2021,E02002047,2021 super output areas - middle layer,152,Aged 18 years,119
5183,2021,E02002047,2021 super output areas - middle layer,152,Aged 19 years,68
5184,2021,E02002047,2021 super output areas - middle layer,152,Aged 20 to 24 years,395
5185,2021,E02002047,2021 super output areas - middle layer,152,Aged 20 years,85
5186,2021,E02002047,2021 super output areas - middle layer,152,Aged 21 years,61
5187,2021,E02002047,2021 super output areas - middle layer,152,Aged 22 years,60
5188,2021,E02002047,2021 super output areas - middle layer,152,Aged 23 years,96
5189,2021,E02002047,2021 super output areas - middle layer,152,Aged 24 years,93
5190,2021,E02002047,2021 super output areas - middle layer,152,Aged 25 to 34 years,1033
5191,2021,E02002047,2021 super output areas - middle layer,152,Aged 25 years,94
5192,2021,E02002047,2021 super output areas - middle layer,152,Aged 26 years,84
5193,2021,E02002047,2021 super output areas - middle layer,152,Aged 27 years,87
5194,2021,E02002047,2021 super output areas - middle layer,152,Aged 28 years,111
5195,2021,E02002047,2021 super output areas - middle layer,152,Aged 29 years,107
5196,2021,E02002047,2021 super output areas - middle layer,152,Aged 30 years,104
5197,2021,E02002047,2021 super output areas - middle layer,152,Aged 31 years,138
5198,2021,E02002047,2021 super output areas - middle layer,152,Aged 32 years,105
5199,2021,E02002047,2021 super output areas - middle layer,152,Aged 33 years,106
5200,2021,E02002047,2021 super output areas - middle layer,152,Aged 34 years,97
5201,2021,E02002047,2021 super output areas - middle layer,152,Aged 35 to 49 years,1271
5202,2021,E02002047,2021 super output areas - middle layer,152,Aged 35 years,87
5203,2021,E02002047,2021 super output areas - middle layer,152,Aged 36 years,96
5204,2021,E02002047,2021 super output areas - middle layer,152,Aged 37 years,88
5205,2021,E02002047,2021 super output areas - middle layer,152,Aged 38 years,83
5206,2021,E02002047,2021 super output areas - middle layer,152,Aged 39 years,87
5207,2021,E02002047,2021 super output areas - middle layer,152,Aged 40 years,87
5208,2021,E02002047,2021 super output areas - middle layer,152,Aged 41 years,72
5209,2021,E02002047,2021 super output areas - middle layer,152,Aged 42 years,73
5210,2021,E02002047,2021 super output areas - middle layer,152,Aged 43 years,57
5211,2021,E02002047,2021 super output areas - middle layer,152,Aged 44 years,61
5212,2021,E02002047,2021 super output areas - middle layer,152,Aged 45 years,73
5213,2021,E02002047,2021 super output areas - middle layer,152,Aged 46 years,104
5214,2021,E02002047,2021 super output areas - middle layer,152,Aged 47 years,77
5215,2021,E02002047,2021 super output areas - middle layer,152,Aged 48 years,127
5216,2021,E02002047,2021 super output areas - middle layer,152,Aged 49 years,99
5217,2021,E02002047,2021 super output areas - middle layer,152,Aged 50 to 64 years,1534
5218,2021,E02002047,2021 super output areas - middle layer,152,Aged 50 years,136
5219,2021,E02002047,2021 super output areas - middle layer,152,Aged 51 years,90
5220,2021,E02002047,2021 super output areas - middle layer,152,Aged 52 years,81
5221,2021,E02002047,2021 super output areas - middle layer,152,Aged 53 years,132
5222,2021,E02002047,2021 super output areas - middle layer,152,Aged 54 years,86
5223,2021,E02002047,2021 super output areas - middle layer,152,Aged 55 years,89
5224,2021,E02002047,2021 super output areas - middle layer,152,Aged 56 years,91
5225,2021,E02002047,2021 super output areas - middle layer,152,Aged 57 years,98
5226,2021,E02002047,2021 super output areas - middle layer,152,Aged 58 years,94
5227,2021,E02002047,2021 super output areas - middle layer,152,Aged 59 years,94
5228,2021,E02002047,2021 super output areas - middle layer,152,Aged 60 years,109
5229,2021,E02002047,2021 super output areas - middle layer,152,Aged 61 years,93
5230,2021,E02002047,2021 super output areas - middle layer,152,Aged 62 years,80
5231,2021,E02002047,2021 super output areas - middle layer,152,Aged 63 years,135
5232,2021,E02002047,2021 super output areas - middle layer,152,Aged 64 years,126
5233,2021,E02002047,2021 super output areas - middle layer,152,Aged 65 to 74 years,804
5234,2021,E02002047,2021 super output areas - middle layer,152,Aged 65 years,101
5235,2021,E02002047,2021 super output areas - middle layer,152,Aged 66 years,75
5236,2021,E02002047,2021 super output areas - middle layer,152,Aged 67 years,86
5237,2021,E02002047,2021 super output areas - middle layer,152,Aged 68 years,74
5238,2021,E02002047,2021 super output areas - middle layer,152,Aged 69 years,87
5239,2021,E02002047,2021 super output areas - middle layer,152,Aged 70 years,82
5240,2021,E02002047,2021 super output areas - middle layer,152,Aged 71 years,78
5241,2021,E02002047,2021 super output areas - middle layer,152,Aged 72 years,77
5242,2021,E02002047,2021 super output areas - middle layer,152,Aged 73 years,61
5243,2021,E02002047,2021 super output areas - middle layer,152,Aged 74 years,83
5244,2021,E02002047,2021 super output areas - middle layer,152,Aged 75 to 84 years,571
5245,2021,E02002047,2021 super output areas - middle layer,152,Aged 75 years,74
5246,2021,E02002047,2021 super output areas - middle layer,152,Aged 76 years,70
5247,2021,E02002047,2021 super output areas - middle layer,152,Aged 77 years,70
5248,2021,E02002047,2021 super output areas - middle layer,152,Aged 78 years,84
5249,2021,E02002047,2021 super output areas - middle layer,152,Aged 79 years,52
5250,2021,E02002047,2021 super output areas - middle layer,152,Aged 80 years,53
5251,2021,E02002047,2021 super output areas - middle layer,152,Aged 81 years,41
5252,2021,E02002047,2021 super output areas - middle layer,152,Aged 82 years,36
5253,2021,E02002047,2021 super output areas - middle layer,152,Aged 83 years,45
5254,2021,E02002047,2021 super output areas - middle layer,152,Aged 84 years,46
5255,2021,E02002047,2021 super output areas - middle layer,152,Aged 85 years and over,190
5256,2021,E02002047,2021 super output areas - middle layer,152,Aged 85 years,28
5257,2021,E02002047,2021 super output areas - middle layer,152,Aged 86 years,20
5258,2021,E02002047,2021 super output areas - middle layer,152,Aged 87 years,35
5259,2021,E02002047,2021 super output areas - middle layer,152,Aged 88 years,23
5260,2021,E02002047,2021 super output areas - middle layer,152,Aged 89 years,12
5261,2021,E02002047,2021 super output areas - middle layer,152,Aged 90 years,15
5262,2021,E02002047,2021 super output areas - middle layer,152,Aged 91 years,13
5263,2021,E02002047,2021 super output areas - middle layer,152,Aged 92 years,19
5264,2021,E02002047,2021 super output areas - middle layer,152,Aged 93 years,7
5265,2021,E02002047,2021 super output areas - middle layer,152,Aged 94 years,4
5266,2021,E02002047,2021 super output areas - middle layer,152,Aged 95 years,6
5267,2021,E02002047,2021 super output areas - middle layer,152,Aged 96 years,4
5268,2021,E02002047,2021 super output areas - middle layer,152,Aged 97 years,1
5269,2021,E02002047,2021 super output areas - middle layer,152,Aged 98 years,1
5270,2021,E02002047,2021 super output areas - middle layer,152,Aged 99 years,0
5271,2021,E02002047,2021 super output areas - middle layer,152,Aged 100 years and over,2
5272,2021,E02002048,2021 super output areas - middle layer,152,Total: All usual residents,6831
5273,2021,E02002048,2021 super output areas - middle layer,152,Aged 4 years and under,326
5274,2021,E02002048,2021 super output areas - middle layer,152,Aged under 1 year,59
5275,2021,E02002048,2021 super output areas - middle layer,152,Aged 1 year,63
5276,2021,E02002048,2021 super output areas - middle layer,152,Aged 2 years,68
5277,2021,E02002048,2021 super output areas - middle layer,152,Aged 3 years,67
5278,2021,E02002048,2021 super output areas - middle layer,152,Aged 4 years,69
5279,2021,E02002048,2021 super output areas - middle layer,152,Aged 5 to 9 years,342
5280,2021,E02002048,2021 super output areas - middle layer,152,Aged 5 years,70
5281,2021,E02002048,2021 super output areas - middle layer,152,Aged 6 years,60
5282,2021,E02002048,2021 super output areas - middle layer,152,Aged 7 years,60
5283,2021,E02002048,2021 super output areas - middle layer,152,Aged 8 years,78
5284,2021,E02002048,2021 super output areas - middle layer,152,Aged 9 years,74
5285,2021,E02002048,2021 super output areas - middle layer,152,Aged 10 to 15 years,445
5286,2021,E02002048,2021 super output areas - middle layer,152,Aged 10 years,76
5287,2021,E02002048,2021 super output areas - middle layer,152,Aged 11 years,76
5288,2021,E02002048,2021 super output areas - middle layer,152,Aged 12 years,64
5289,2021,E02002048,2021 super output areas - middle layer,152,Aged 13 years,77
5290,2021,E02002048,2021 super output areas - middle layer,152,Aged 14 years,81
5291,2021,E02002048,2021 super output areas - middle layer,152,Aged 15 years,71
5292,2021,E02002048,2021 super output areas - middle layer,152,Aged 16 to 19 years,262
5293,2021,E02002048,2021 super output areas - middle layer,152,Aged 16 years,69
5294,2021,E02002048,2021 super output areas - middle layer,152,Aged 17 years,73
5295,2021,E02002048,2021 super output areas - middle layer,152,Aged 18 years,70
5296,2021,E02002048,2021 super output areas - middle layer,152,Aged 19 years,50
5297,2021,E02002048,2021 super output areas - middle layer,152,Aged 20 to 24 years,366
5298,2021,E02002048,2021 super output areas - middle layer,152,Aged 20 years,71
5299,2021,E02002048,2021 super output areas - middle layer,152,Aged 21 years,59
5300,2021,E02002048,2021 super output areas - middle layer,152,Aged 22 years,74
5301,2021,E02002048,2021 super output areas - middle layer,152,Aged 23 years,83
5302,2021,E02002048,2021 super output areas - middle layer,152,Aged 24 years,79
5303,2021,E02002048,2021 super output areas - middle layer,152,Aged 25 to 34 years,792
5304,2021,E02002048,2021 super output areas - middle layer,152,Aged 25 years,76
5305,2021,E02002048,2021 super output areas - middle layer,152,Aged 26 years,84
5306,2021,E02002048,2021 super output areas - middle layer,152,Aged 27 years,71
5307,2021,E02002048,2021 super output areas - middle layer,152,Aged 28 years,67
5308,2021,E02002048,2021 super output areas - middle layer,152,Aged 29 years,84
5309,2021,E02002048,2021 super output areas - middle layer,152,Aged 30 years,65
5310,2021,E02002048,2021 super output areas - middle layer,152,Aged 31 years,86
5311,2021,E02002048,2021 super output areas - middle layer,152,Aged 32 years,82
5312,2021,E02002048,2021 super output areas - middle layer,152,Aged 33 years,86
5313,2021,E02002048,2021 super output areas - middle layer,152,Aged 34 years,91
5314,2021,E02002048,2021 super output areas - middle layer,152,Aged 35 to 49 years,1288
5315,2021,E02002048,2021 super output areas - middle layer,152,Aged 35 years,69
5316,2021,E02002048,2021 super output areas - middle layer,152,Aged 36 years,98
5317,2021,E02002048,2021 super output areas - middle layer,152,Aged 37 years,82
5318,2021,E02002048,2021 super output areas - middle layer,152,Aged 38 years,89
5319,2021,E02002048,2021 super output areas - middle layer,152,Aged 39 years,83
5320,2021,E02002048,2021 super output areas - middle layer,152,Aged 40 years,65
5321,2021,E02002048,2021 super output areas - middle layer,152,Aged 41 years,88
5322,2021,E02002048,2021 super output areas - middle layer,152,Aged 42 years,94
5323,2021,E02002048,2021 super output areas - middle layer,152,Aged 43 years,89
5324,2021,E02002048,2021 super output areas - middle layer,152,Aged 44 years,72
5325,2021,E02002048,2021 super output areas - middle layer,152,Aged 45 years,82
5326,2021,E02002048,2021 super output areas - middle layer,152,Aged 46 years,93
5327,2021,E02002048,2021 super output areas - middle layer,152,Aged 47 years,99
5328,2021,E02002048,2021 super output areas - middle layer,152,Aged 48 years,87
5329,2021,E02002048,2021 super output areas - middle layer,152,Aged 49 years,98
5330,2021,E02002048,2021 super output areas - middle layer,152,Aged 50 to 64 years,1451
5331,2021,E02002048,2021 super output areas - middle layer,152,Aged 50 years,99
5332,2021,E02002048,2021 super output areas - middle layer,152,Aged 51 years,108
5333,2021,E02002048,2021 super output areas - middle layer,152,Aged 52 years,110
5334,2021,E02002048,2021 super output areas - middle layer,152,Aged 53 years,118
5335,2021,E02002048,2021 super output areas - middle layer,152,Aged 54 years,97
5336,2021,E02002048,2021 super output areas - middle layer,152,Aged 55 years,120
5337,2021,E02002048,2021 super output areas - middle layer,152,Aged 56 years,103
5338,2021,E02002048,2021 super output areas - middle layer,152,Aged 57 years,106
5339,2021,E02002048,2021 super output areas - middle layer,152,Aged 58 years,98
5340,2021,E02002048,2021 super output areas - middle layer,152,Aged 59 years,96
5341,2021,E02002048,2021 super output areas - middle layer,152,Aged 60 years,80
5342,2021,E02002048,2021 super output areas - middle layer,152,Aged 61 years,88
5343,2021,E02002048,2021 super output areas - middle layer,152,Aged 62 years,77
5344,2021,E02002048,2021 super output areas - middle layer,152,Aged 63 years,67
5345,2021,E02002048,2021 super output areas - middle layer,152,Aged 64 years,84
5346,2021,E02002048,2021 super output areas - middle layer,152,Aged 65 to 74 years,704
5347,2021,E02002048,2021 super output areas - middle layer,152,Aged 65 years,76
5348,2021,E02002048,2021 super output areas - middle layer,152,Aged 66 years,80
5349,2021,E02002048,2021 super output areas - middle layer,152,Aged 67 years,72
5350,2021,E02002048,2021 super output areas - middle layer,152,Aged 68 years,67
5351,2021,E02002048,2021 super output areas - middle layer,152,Aged 69 years,75
5352,2021,E02002048,2021 super output areas - middle layer,152,Aged 70 years,63
5353,2021,E02002048,2021 super output areas - middle layer,152,Aged 71 years,79
5354,2021,E02002048,2021 super output areas - middle layer,152,Aged 72 years,61
5355,2021,E02002048,2021 super output areas - middle layer,152,Aged 73 years,75
5356,2021,E02002048,2021 super output areas - middle layer,152,Aged 74 years,56
5357,2021,E02002048,2021 super output areas - middle layer,152,Aged 75 to 84 years,590
5358,2021,E02002048,2021 super output areas - middle layer,152,Aged 75 years,74
5359,2021,E02002048,2021 super output areas - middle layer,152,Aged 76 years,73
5360,2021,E02002048,2021 super output areas - middle layer,152,Aged 77 years,67
5361,2021,E02002048,2021 super output areas - middle layer,152,Aged 78 years,53
5362,2021,E02002048,2021 super output areas - middle layer,152,Aged 79 years,61
5363,2021,E02002048,2021 super output areas - middle layer,152,Aged 80 years,54
5364,2021,E02002048,2021 super output areas - middle layer,152,Aged 81 years,56
5365,2021,E02002048,2021 super output areas - middle layer,152,Aged 82 years,53
5366,2021,E02002048,2021 super output areas - middle layer,152,Aged 83 years,55
5367,2021,E02002048,2021 super output areas - middle layer,152,Aged 84 years,44
5368,2021,E02002048,2021 super output areas - middle layer,152,Aged 85 years and over,265
5369,2021,E02002048,2021 super output areas - middle layer,152,Aged 85 years,50
5370,2021,E02002048,2021 super output areas - middle layer,152,Aged 86 years,43
5371,2021,E02002048,2021 super output areas - middle layer,152,Aged 87 years,38
5372,2021,E02002048,2021 super output areas - middle layer,152,Aged 88 years,25
5373,2021,E02002048,2021 super output areas - middle layer,152,Aged 89 years,24
5374,2021,E02002048,2021 super output areas - middle layer,152,Aged 90 years,27
5375,2021,E02002048,2021 super output areas - middle layer,152,Aged 91 years,17
5376,2021,E02002048,2021 super output areas - middle layer,152,Aged 92 years,7
5377,2021,E02002048,2021 super output areas - middle layer,152,Aged 93 years,6
5378,2021,E02002048,2021 super output areas - middle layer,152,Aged 94 years,8
5379,2021,E02002048,2021 super output areas - middle layer,152,Aged 95 years,7
5380,2021,E02002048,2021 super output areas - middle layer,152,Aged 96 years,2
5381,2021,E02002048,2021 super output areas - middle layer,152,Aged 97 years,3
5382,2021,E02002048,2021 super output areas - middle layer,152,Aged 98 years,3
5383,2021,E02002048,2021 super output areas - middle layer,152,Aged 99 years,4
5384,2021,E02002048,2021 super output areas - middle layer,152,Aged 100 years and over,1
5385,2021,E02002049,2021 super output areas - middle layer,152,Total: All usual residents,6304
5386,2021,E02002049,2021 super output areas - middle layer,152,Aged 4 years and under,432
5387,2021,E02002049,2021 super output areas - middle layer,152,Aged under 1 year,72
5388,2021,E02002049,2021 super output areas - middle layer,152,Aged 1 year,93
5389,2021,E02002049,2021 super output areas - middle layer,152,Aged 2 years,89
5390,2021,E02002049,2021 super output areas - middle layer,152,Aged 3 years,92
5391,2021,E02002049,2021 super output areas - middle layer,152,Aged 4 years,86
5392,2021,E02002049,2021 super output areas - middle layer,152,Aged 5 to 9 years,397
5393,2021,E02002049,2021 super output areas - middle layer,152,Aged 5 years,83
5394,2021,E02002049,2021 super output areas - middle layer,152,Aged 6 years,61
5395,2021,E02002049,2021 super output areas - middle layer,152,Aged 7 years,81
5396,2021,E02002049,2021 super output areas - middle layer,152,Aged 8 years,68
5397,2021,E02002049,2021 super output areas - middle layer,152,Aged 9 years,104
5398,2021,E02002049,2021 super output areas - middle layer,152,Aged 10 to 15 years,502
5399,2021,E02002049,2021 super output areas - middle layer,152,Aged 10 years,93
5400,2021,E02002049,2021 super output areas - middle layer,152,Aged 11 years,74
5401,2021,E02002049,2021 super output areas - middle layer,152,Aged 12 years,92
5402,2021,E02002049,2021 super output areas - middle layer,152,Aged 13 years,96
5403,2021,E02002049,2021 super output areas - middle layer,152,Aged 14 years,76
5404,2021,E02002049,2021 super output areas - middle layer,152,Aged 15 years,71
5405,2021,E02002049,2021 super output areas - middle layer,152,Aged 16 to 19 years,315
5406,2021,E02002049,2021 super output areas - middle layer,152,Aged 16 years,83
5407,2021,E02002049,2021 super output areas - middle layer,152,Aged 17 years,55
5408,2021,E02002049,2021 super output areas - middle layer,152,Aged 18 years,94
5409,2021,E02002049,2021 super output areas - middle layer,152,Aged 19 years,83
5410,2021,E02002049,2021 super output areas - middle layer,152,Aged 20 to 24 years,376
5411,2021,E02002049,2021 super output areas - middle layer,152,Aged 20 years,77
5412,2021,E02002049,2021 super output areas - middle layer,152,Aged 21 years,82
5413,2021,E02002049,2021 super output areas - middle layer,152,Aged 22 years,79
5414,2021,E02002049,2021 super output areas - middle layer,152,Aged 23 years,60
5415,2021,E02002049,2021 super output areas - middle layer,152,Aged 24 years,78
5416,2021,E02002049,2021 super output areas - middle layer,152,Aged 25 to 34 years,868
5417,2021,E02002049,2021 super output areas - middle layer,152,Aged 25 years,84
5418,2021,E02002049,2021 super output areas - middle layer,152,Aged 26 years,72
5419,2021,E02002049,2021 super output areas - middle layer,152,Aged 27 years,101
5420,2021,E02002049,2021 super output areas - middle layer,152,Aged 28 years,120
5421,2021,E02002049,2021 super output areas - middle layer,152,Aged 29 years,96
5422,2021,E02002049,2021 super output areas - middle layer,152,Aged 30 years,77
5423,2021,E02002049,2021 super output areas - middle layer,152,Aged 31 years,87
5424,2021,E02002049,2021 super output areas - middle layer,152,Aged 32 years,63
5425,2021,E02002049,2021 super output areas - middle layer,152,Aged 33 years,83
5426,2021,E02002049,2021 super output areas - middle layer,152,Aged 34 years,85
5427,2021,E02002049,2021 super output areas - middle layer,152,Aged 35 to 49 years,1157
5428,2021,E02002049,2021 super output areas - middle layer,152,Aged 35 years,83
5429,2021,E02002049,2021 super output areas - middle layer,152,Aged 36 years,99
5430,2021,E02002049,2021 super output areas - middle layer,152,Aged 37 years,88
5431,2021,E02002049,2021 super output areas - middle layer,152,Aged 38 years,69
5432,2021,E02002049,2021 super output areas - middle layer,152,Aged 39 years,69
5433,2021,E02002049,2021 super output areas - middle layer,152,Aged 40 years,77
5434,2021,E02002049,2021 super output areas - middle layer,152,Aged 41 years,67
5435,2021,E02002049,2021 super output areas - middle layer,152,Aged 42 years,63
5436,2021,E02002049,2021 super output areas - middle layer,152,Aged 43 years,60
5437,2021,E02002049,2021 super output areas - middle layer,152,Aged 44 years,65
5438,2021,E02002049,2021 super output areas - middle layer,152,Aged 45 years,72
5439,2021,E02002049,2021 super output areas - middle layer,152,Aged 46 years,72
5440,2021,E02002049,2021 super output areas - middle layer,152,Aged 47 years,68
5441,2021,E02002049,2021 super output areas - middle layer,152,Aged 48 years,98
5442,2021,E02002049,2021 super output areas - middle layer,152,Aged 49 years,107
5443,2021,E02002049,2021 super output areas - middle layer,152,Aged 50 to 64 years,1283
5444,2021,E02002049,2021 super output areas - middle layer,152,Aged 50 years,84
5445,2021,E02002049,2021 super output areas - middle layer,152,Aged 51 years,91
5446,2021,E02002049,2021 super output areas - middle layer,152,Aged 52 years,81
5447,2021,E02002049,2021 super output areas - middle layer,152,Aged 53 years,93
5448,2021,E02002049,2021 super output areas - middle layer,152,Aged 54 years,96
5449,2021,E02002049,2021 super output areas - middle layer,152,Aged 55 years,87
5450,2021,E02002049,2021 super output areas - middle layer,152,Aged 56 years,96
5451,2021,E02002049,2021 super output areas - middle layer,152,Aged 57 years,108
5452,2021,E02002049,2021 super output areas - middle layer,152,Aged 58 years,97
5453,2021,E02002049,2021 super output areas - middle layer,152,Aged 59 years,77
5454,2021,E02002049,2021 super output areas - middle layer,152,Aged 60 years,81
5455,2021,E02002049,2021 super output areas - middle layer,152,Aged 61 years,64
5456,2021,E02002049,2021 super output areas - middle layer,152,Aged 62 years,93
5457,2021,E02002049,2021 super output areas - middle layer,152,Aged 63 years,75
5458,2021,E02002049,2021 super output areas - middle layer,152,Aged 64 years,60
5459,2021,E02002049,2021 super output areas - middle layer,152,Aged 65 to 74 years,550
5460,2021,E02002049,2021 super output areas - middle layer,152,Aged 65 years,59
5461,2021,E02002049,2021 super output areas - middle layer,152,Aged 66 years,59
5462,2021,E02002049,2021 super output areas - middle layer,152,Aged 67 years,59
5463,2021,E02002049,2021 super output areas - middle layer,152,Aged 68 years,56
5464,2021,E02002049,2021 super output areas - middle layer,152,Aged 69 years,46
5465,2021,E02002049,2021 super output areas - middle layer,152,Aged 70 years,52
5466,2021,E02002049,2021 super output areas - middle layer,152,Aged 71 years,46
5467,2021,E02002049,2021 super output areas - middle layer,152,Aged 72 years,71
5468,2021,E02002049,2021 super output areas - middle layer,152,Aged 73 years,56
5469,2021,E02002049,2021 super output areas - middle layer,152,Aged 74 years,46
5470,2021,E02002049,2021 super output areas - middle layer,152,Aged 75 to 84 years,358
5471,2021,E02002049,2021 super output areas - middle layer,152,Aged 75 years,54
5472,2021,E02002049,2021 super output areas - middle layer,152,Aged 76 years,42
5473,2021,E02002049,2021 super output areas - middle layer,152,Aged 77 years,45
5474,2021,E02002049,2021 super output areas - middle layer,152,Aged 78 years,37
5475,2021,E02002049,2021 super output areas - middle layer,152,Aged 79 years,38
5476,2021,E02002049,2021 super output areas - middle layer,152,Aged 80 years,38
5477,2021,E02002049,2021 super output areas - middle layer,152,Aged 81 years,25
5478,2021,E02002049,2021 super output areas - middle layer,152,Aged 82 years,35
5479,2021,E02002049,2021 super output areas - middle layer,152,Aged 83 years,24
5480,2021,E02002049,2021 super output areas - middle layer,152,Aged 84 years,20
5481,2021,E02002049,2021 super output areas - middle layer,152,Aged 85 years and over,66
5482,2021,E02002049,2021 super output areas - middle layer,152,Aged 85 years,13
5483,2021,E02002049,2021 super output areas - middle layer,152,Aged 86 years,18
5484,2021,E02002049,2021 super output areas - middle layer,152,Aged 87 years,8
5485,2021,E02002049,2021 super output areas - middle layer,152,Aged 88 years,8
5486,2021,E02002049,2021 super output areas - middle layer,152,Aged 89 years,7
5487,2021,E02002049,2021 super output areas - middle layer,152,Aged 90 years,3
5488,2021,E02002049,2021 super output areas - middle layer,152,Aged 91 years,1
5489,2021,E02002049,2021 super output areas - middle layer,152,Aged 92 years,1
5490,2021,E02002049,2021 super output areas - middle layer,152,Aged 93 years,2
5491,2021,E02002049,2021 super output areas - middle layer,152,Aged 94 years,2
5492,2021,E02002049,2021 super output areas - middle layer,152,Aged 95 years,1
5493,2021,E02002049,2021 super output areas - middle layer,152,Aged 96 years,0
5494,2021,E02002049,2021 super output areas - middle layer,152,Aged 97 years,1
5495,2021,E02002049,2021 super output areas - middle layer,152,Aged 98 years,0
5496,2021,E02002049,2021 super output areas - middle layer,152,Aged 99 years,0
5497,2021,E02002049,2021 super output areas - middle layer,152,Aged 100 years and over,1
5498,2021,E02002051,2021 super output areas - middle layer,152,Total: All usual residents,6170
5499,2021,E02002051,2021 super output areas - middle layer,152,Aged 4 years and under,458
5500,2021,E02002051,2021 super output areas - middle layer,152,Aged under 1 year,64
5501,2021,E02002051,2021 super output areas - middle layer,152,Aged 1 year,94
5502,2021,E02002051,2021 super output areas - middle layer,152,Aged 2 years,94
5503,2021,E02002051,2021 super output areas - middle layer,152,Aged 3 years,102
5504,2021,E02002051,2021 super output areas - middle layer,152,Aged 4 years,104
5505,2021,E02002051,2021 super output areas - middle layer,152,Aged 5 to 9 years,597
5506,2021,E02002051,2021 super output areas - middle layer,152,Aged 5 years,112
5507,2021,E02002051,2021 super output areas - middle layer,152,Aged 6 years,117
5508,2021,E02002051,2021 super output areas - middle layer,152,Aged 7 years,102
5509,2021,E02002051,2021 super output areas - middle layer,152,Aged 8 years,141
5510,2021,E02002051,2021 super output areas - middle layer,152,Aged 9 years,125
5511,2021,E02002051,2021 super output areas - middle layer,152,Aged 10 to 15 years,609
5512,2021,E02002051,2021 super output areas - middle layer,152,Aged 10 years,111
5513,2021,E02002051,2021 super output areas - middle layer,152,Aged 11 years,128
5514,2021,E02002051,2021 super output areas - middle layer,152,Aged 12 years,92
5515,2021,E02002051,2021 super output areas - middle layer,152,Aged 13 years,93
5516,2021,E02002051,2021 super output areas - middle layer,152,Aged 14 years,88
5517,2021,E02002051,2021 super output areas - middle layer,152,Aged 15 years,97
5518,2021,E02002051,2021 super output areas - middle layer,152,Aged 16 to 19 years,318
5519,2021,E02002051,2021 super output areas - middle layer,152,Aged 16 years,100
5520,2021,E02002051,2021 super output areas - middle layer,152,Aged 17 years,100
5521,2021,E02002051,2021 super output areas - middle layer,152,Aged 18 years,77
5522,2021,E02002051,2021 super output areas - middle layer,152,Aged 19 years,41
5523,2021,E02002051,2021 super output areas - middle layer,152,Aged 20 to 24 years,339
5524,2021,E02002051,2021 super output areas - middle layer,152,Aged 20 years,69
5525,2021,E02002051,2021 super output areas - middle layer,152,Aged 21 years,60
5526,2021,E02002051,2021 super output areas - middle layer,152,Aged 22 years,76
5527,2021,E02002051,2021 super output areas - middle layer,152,Aged 23 years,65
5528,2021,E02002051,2021 super output areas - middle layer,152,Aged 24 years,69
5529,2021,E02002051,2021 super output areas - middle layer,152,Aged 25 to 34 years,884
5530,2021,E02002051,2021 super output areas - middle layer,152,Aged 25 years,64
5531,2021,E02002051,2021 super output areas - middle layer,152,Aged 26 years,65
5532,2021,E02002051,2021 super output areas - middle layer,152,Aged 27 years,91
5533,2021,E02002051,2021 super output areas - middle layer,152,Aged 28 years,100
5534,2021,E02002051,2021 super output areas - middle layer,152,Aged 29 years,86
5535,2021,E02002051,2021 super output areas - middle layer,152,Aged 30 years,105
5536,2021,E02002051,2021 super output areas - middle layer,152,Aged 31 years,91
5537,2021,E02002051,2021 super output areas - middle layer,152,Aged 32 years,99
5538,2021,E02002051,2021 super output areas - middle layer,152,Aged 33 years,96
5539,2021,E02002051,2021 super output areas - middle layer,152,Aged 34 years,87
5540,2021,E02002051,2021 super output areas - middle layer,152,Aged 35 to 49 years,1174
5541,2021,E02002051,2021 super output areas - middle layer,152,Aged 35 years,119
5542,2021,E02002051,2021 super output areas - middle layer,152,Aged 36 years,91
5543,2021,E02002051,2021 super output areas - middle layer,152,Aged 37 years,115
5544,2021,E02002051,2021 super output areas - middle layer,152,Aged 38 years,75
5545,2021,E02002051,2021 super output areas - middle layer,152,Aged 39 years,72
