,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_102_NAME,OBS_VALUE
7208,2021,E02002550,2021 super output areas - middle layer,152,Aged 78 years,37
7209,2021,E02002550,2021 super output areas - middle layer,152,Aged 79 years,40
7210,2021,E02002550,2021 super output areas - middle layer,152,Aged 80 years,46
7211,2021,E02002550,2021 super output areas - middle layer,152,Aged 81 years,34
7212,2021,E02002550,2021 super output areas - middle layer,152,Aged 82 years,35
7213,2021,E02002550,2021 super output areas - middle layer,152,Aged 83 years,25
7214,2021,E02002550,2021 super output areas - middle layer,152,Aged 84 years,32
7215,2021,E02002550,2021 super output areas - middle layer,152,Aged 85 years and over,196
7216,2021,E02002550,2021 super output areas - middle layer,152,Aged 85 years,33
7217,2021,E02002550,2021 super output areas - middle layer,152,Aged 86 years,24
7218,2021,E02002550,2021 super output areas - middle layer,152,Aged 87 years,22
7219,2021,E02002550,2021 super output areas - middle layer,152,Aged 88 years,22
7220,2021,E02002550,2021 super output areas - middle layer,152,Aged 89 years,22
7221,2021,E02002550,2021 super output areas - middle layer,152,Aged 90 years,22
7222,2021,E02002550,2021 super output areas - middle layer,152,Aged 91 years,6
7223,2021,E02002550,2021 super output areas - middle layer,152,Aged 92 years,15
7224,2021,E02002550,2021 super output areas - middle layer,152,Aged 93 years,8
7225,2021,E02002550,2021 super output areas - middle layer,152,Aged 94 years,6
7226,2021,E02002550,2021 super output areas - middle layer,152,Aged 95 years,5
7227,2021,E02002550,2021 super output areas - middle layer,152,Aged 96 years,2
7228,2021,E02002550,2021 super output areas - middle layer,152,Aged 97 years,6
7229,2021,E02002550,2021 super output areas - middle layer,152,Aged 98 years,0
7230,2021,E02002550,2021 super output areas - middle layer,152,Aged 99 years,0
7231,2021,E02002550,2021 super output areas - middle layer,152,Aged 100 years and over,3
7232,2021,E02002551,2021 super output areas - middle layer,152,Total: All usual residents,5358
7233,2021,E02002551,2021 super output areas - middle layer,152,Aged 4 years and under,322
7234,2021,E02002551,2021 super output areas - middle layer,152,Aged under 1 year,67
7235,2021,E02002551,2021 super output areas - middle layer,152,Aged 1 year,59
7236,2021,E02002551,2021 super output areas - middle layer,152,Aged 2 years,57
7237,2021,E02002551,2021 super output areas - middle layer,152,Aged 3 years,68
7238,2021,E02002551,2021 super output areas - middle layer,152,Aged 4 years,71
7239,2021,E02002551,2021 super output areas - middle layer,152,Aged 5 to 9 years,337
7240,2021,E02002551,2021 super output areas - middle layer,152,Aged 5 years,65
7241,2021,E02002551,2021 super output areas - middle layer,152,Aged 6 years,66
7242,2021,E02002551,2021 super output areas - middle layer,152,Aged 7 years,77
7243,2021,E02002551,2021 super output areas - middle layer,152,Aged 8 years,70
7244,2021,E02002551,2021 super output areas - middle layer,152,Aged 9 years,59
7245,2021,E02002551,2021 super output areas - middle layer,152,Aged 10 to 15 years,360
7246,2021,E02002551,2021 super output areas - middle layer,152,Aged 10 years,79
7247,2021,E02002551,2021 super output areas - middle layer,152,Aged 11 years,58
7248,2021,E02002551,2021 super output areas - middle layer,152,Aged 12 years,61
7249,2021,E02002551,2021 super output areas - middle layer,152,Aged 13 years,52
7250,2021,E02002551,2021 super output areas - middle layer,152,Aged 14 years,48
7251,2021,E02002551,2021 super output areas - middle layer,152,Aged 15 years,62
7252,2021,E02002551,2021 super output areas - middle layer,152,Aged 16 to 19 years,217
7253,2021,E02002551,2021 super output areas - middle layer,152,Aged 16 years,53
7254,2021,E02002551,2021 super output areas - middle layer,152,Aged 17 years,62
7255,2021,E02002551,2021 super output areas - middle layer,152,Aged 18 years,37
7256,2021,E02002551,2021 super output areas - middle layer,152,Aged 19 years,65
7257,2021,E02002551,2021 super output areas - middle layer,152,Aged 20 to 24 years,422
7258,2021,E02002551,2021 super output areas - middle layer,152,Aged 20 years,68
7259,2021,E02002551,2021 super output areas - middle layer,152,Aged 21 years,81
7260,2021,E02002551,2021 super output areas - middle layer,152,Aged 22 years,78
7261,2021,E02002551,2021 super output areas - middle layer,152,Aged 23 years,95
7262,2021,E02002551,2021 super output areas - middle layer,152,Aged 24 years,100
7263,2021,E02002551,2021 super output areas - middle layer,152,Aged 25 to 34 years,901
7264,2021,E02002551,2021 super output areas - middle layer,152,Aged 25 years,91
7265,2021,E02002551,2021 super output areas - middle layer,152,Aged 26 years,85
7266,2021,E02002551,2021 super output areas - middle layer,152,Aged 27 years,84
7267,2021,E02002551,2021 super output areas - middle layer,152,Aged 28 years,70
7268,2021,E02002551,2021 super output areas - middle layer,152,Aged 29 years,109
7269,2021,E02002551,2021 super output areas - middle layer,152,Aged 30 years,106
7270,2021,E02002551,2021 super output areas - middle layer,152,Aged 31 years,102
7271,2021,E02002551,2021 super output areas - middle layer,152,Aged 32 years,87
7272,2021,E02002551,2021 super output areas - middle layer,152,Aged 33 years,77
7273,2021,E02002551,2021 super output areas - middle layer,152,Aged 34 years,90
7274,2021,E02002551,2021 super output areas - middle layer,152,Aged 35 to 49 years,1084
7275,2021,E02002551,2021 super output areas - middle layer,152,Aged 35 years,81
7276,2021,E02002551,2021 super output areas - middle layer,152,Aged 36 years,72
7277,2021,E02002551,2021 super output areas - middle layer,152,Aged 37 years,78
7278,2021,E02002551,2021 super output areas - middle layer,152,Aged 38 years,91
7279,2021,E02002551,2021 super output areas - middle layer,152,Aged 39 years,77
7280,2021,E02002551,2021 super output areas - middle layer,152,Aged 40 years,75
7281,2021,E02002551,2021 super output areas - middle layer,152,Aged 41 years,68
7282,2021,E02002551,2021 super output areas - middle layer,152,Aged 42 years,64
7283,2021,E02002551,2021 super output areas - middle layer,152,Aged 43 years,63
7284,2021,E02002551,2021 super output areas - middle layer,152,Aged 44 years,48
7285,2021,E02002551,2021 super output areas - middle layer,152,Aged 45 years,61
7286,2021,E02002551,2021 super output areas - middle layer,152,Aged 46 years,87
7287,2021,E02002551,2021 super output areas - middle layer,152,Aged 47 years,64
7288,2021,E02002551,2021 super output areas - middle layer,152,Aged 48 years,75
7289,2021,E02002551,2021 super output areas - middle layer,152,Aged 49 years,80
7290,2021,E02002551,2021 super output areas - middle layer,152,Aged 50 to 64 years,922
7291,2021,E02002551,2021 super output areas - middle layer,152,Aged 50 years,70
7292,2021,E02002551,2021 super output areas - middle layer,152,Aged 51 years,61
7293,2021,E02002551,2021 super output areas - middle layer,152,Aged 52 years,68
7294,2021,E02002551,2021 super output areas - middle layer,152,Aged 53 years,68
7295,2021,E02002551,2021 super output areas - middle layer,152,Aged 54 years,83
7296,2021,E02002551,2021 super output areas - middle layer,152,Aged 55 years,64
7297,2021,E02002551,2021 super output areas - middle layer,152,Aged 56 years,67
7298,2021,E02002551,2021 super output areas - middle layer,152,Aged 57 years,63
7299,2021,E02002551,2021 super output areas - middle layer,152,Aged 58 years,56
7300,2021,E02002551,2021 super output areas - middle layer,152,Aged 59 years,65
7301,2021,E02002551,2021 super output areas - middle layer,152,Aged 60 years,55
7302,2021,E02002551,2021 super output areas - middle layer,152,Aged 61 years,56
7303,2021,E02002551,2021 super output areas - middle layer,152,Aged 62 years,39
7304,2021,E02002551,2021 super output areas - middle layer,152,Aged 63 years,55
7305,2021,E02002551,2021 super output areas - middle layer,152,Aged 64 years,52
7306,2021,E02002551,2021 super output areas - middle layer,152,Aged 65 to 74 years,474
7307,2021,E02002551,2021 super output areas - middle layer,152,Aged 65 years,60
7308,2021,E02002551,2021 super output areas - middle layer,152,Aged 66 years,56
7309,2021,E02002551,2021 super output areas - middle layer,152,Aged 67 years,60
7310,2021,E02002551,2021 super output areas - middle layer,152,Aged 68 years,50
7311,2021,E02002551,2021 super output areas - middle layer,152,Aged 69 years,49
7312,2021,E02002551,2021 super output areas - middle layer,152,Aged 70 years,36
7313,2021,E02002551,2021 super output areas - middle layer,152,Aged 71 years,36
7314,2021,E02002551,2021 super output areas - middle layer,152,Aged 72 years,51
7315,2021,E02002551,2021 super output areas - middle layer,152,Aged 73 years,40
7316,2021,E02002551,2021 super output areas - middle layer,152,Aged 74 years,36
7317,2021,E02002551,2021 super output areas - middle layer,152,Aged 75 to 84 years,223
7318,2021,E02002551,2021 super output areas - middle layer,152,Aged 75 years,23
7319,2021,E02002551,2021 super output areas - middle layer,152,Aged 76 years,38
7320,2021,E02002551,2021 super output areas - middle layer,152,Aged 77 years,18
7321,2021,E02002551,2021 super output areas - middle layer,152,Aged 78 years,22
7322,2021,E02002551,2021 super output areas - middle layer,152,Aged 79 years,28
7323,2021,E02002551,2021 super output areas - middle layer,152,Aged 80 years,23
7324,2021,E02002551,2021 super output areas - middle layer,152,Aged 81 years,20
7325,2021,E02002551,2021 super output areas - middle layer,152,Aged 82 years,20
7326,2021,E02002551,2021 super output areas - middle layer,152,Aged 83 years,16
7327,2021,E02002551,2021 super output areas - middle layer,152,Aged 84 years,15
7328,2021,E02002551,2021 super output areas - middle layer,152,Aged 85 years and over,96
7329,2021,E02002551,2021 super output areas - middle layer,152,Aged 85 years,8
7330,2021,E02002551,2021 super output areas - middle layer,152,Aged 86 years,14
7331,2021,E02002551,2021 super output areas - middle layer,152,Aged 87 years,8
7332,2021,E02002551,2021 super output areas - middle layer,152,Aged 88 years,14
7333,2021,E02002551,2021 super output areas - middle layer,152,Aged 89 years,15
7334,2021,E02002551,2021 super output areas - middle layer,152,Aged 90 years,12
7335,2021,E02002551,2021 super output areas - middle layer,152,Aged 91 years,6
7336,2021,E02002551,2021 super output areas - middle layer,152,Aged 92 years,4
7337,2021,E02002551,2021 super output areas - middle layer,152,Aged 93 years,5
7338,2021,E02002551,2021 super output areas - middle layer,152,Aged 94 years,3
7339,2021,E02002551,2021 super output areas - middle layer,152,Aged 95 years,2
7340,2021,E02002551,2021 super output areas - middle layer,152,Aged 96 years,3
7341,2021,E02002551,2021 super output areas - middle layer,152,Aged 97 years,1
7342,2021,E02002551,2021 super output areas - middle layer,152,Aged 98 years,0
7343,2021,E02002551,2021 super output areas - middle layer,152,Aged 99 years,1
7344,2021,E02002551,2021 super output areas - middle layer,152,Aged 100 years and over,0
7345,2021,E02002552,2021 super output areas - middle layer,152,Total: All usual residents,7149
7346,2021,E02002552,2021 super output areas - middle layer,152,Aged 4 years and under,414
7347,2021,E02002552,2021 super output areas - middle layer,152,Aged under 1 year,59
7348,2021,E02002552,2021 super output areas - middle layer,152,Aged 1 year,77
7349,2021,E02002552,2021 super output areas - middle layer,152,Aged 2 years,90
7350,2021,E02002552,2021 super output areas - middle layer,152,Aged 3 years,96
7351,2021,E02002552,2021 super output areas - middle layer,152,Aged 4 years,92
7352,2021,E02002552,2021 super output areas - middle layer,152,Aged 5 to 9 years,535
7353,2021,E02002552,2021 super output areas - middle layer,152,Aged 5 years,94
7354,2021,E02002552,2021 super output areas - middle layer,152,Aged 6 years,99
7355,2021,E02002552,2021 super output areas - middle layer,152,Aged 7 years,109
7356,2021,E02002552,2021 super output areas - middle layer,152,Aged 8 years,132
7357,2021,E02002552,2021 super output areas - middle layer,152,Aged 9 years,101
7358,2021,E02002552,2021 super output areas - middle layer,152,Aged 10 to 15 years,649
7359,2021,E02002552,2021 super output areas - middle layer,152,Aged 10 years,120
7360,2021,E02002552,2021 super output areas - middle layer,152,Aged 11 years,110
7361,2021,E02002552,2021 super output areas - middle layer,152,Aged 12 years,125
7362,2021,E02002552,2021 super output areas - middle layer,152,Aged 13 years,101
7363,2021,E02002552,2021 super output areas - middle layer,152,Aged 14 years,99
7364,2021,E02002552,2021 super output areas - middle layer,152,Aged 15 years,94
7365,2021,E02002552,2021 super output areas - middle layer,152,Aged 16 to 19 years,305
7366,2021,E02002552,2021 super output areas - middle layer,152,Aged 16 years,84
7367,2021,E02002552,2021 super output areas - middle layer,152,Aged 17 years,107
7368,2021,E02002552,2021 super output areas - middle layer,152,Aged 18 years,61
7369,2021,E02002552,2021 super output areas - middle layer,152,Aged 19 years,53
7370,2021,E02002552,2021 super output areas - middle layer,152,Aged 20 to 24 years,358
7371,2021,E02002552,2021 super output areas - middle layer,152,Aged 20 years,75
7372,2021,E02002552,2021 super output areas - middle layer,152,Aged 21 years,66
7373,2021,E02002552,2021 super output areas - middle layer,152,Aged 22 years,67
7374,2021,E02002552,2021 super output areas - middle layer,152,Aged 23 years,65
7375,2021,E02002552,2021 super output areas - middle layer,152,Aged 24 years,85
7376,2021,E02002552,2021 super output areas - middle layer,152,Aged 25 to 34 years,928
7377,2021,E02002552,2021 super output areas - middle layer,152,Aged 25 years,78
7378,2021,E02002552,2021 super output areas - middle layer,152,Aged 26 years,78
7379,2021,E02002552,2021 super output areas - middle layer,152,Aged 27 years,99
7380,2021,E02002552,2021 super output areas - middle layer,152,Aged 28 years,88
7381,2021,E02002552,2021 super output areas - middle layer,152,Aged 29 years,89
7382,2021,E02002552,2021 super output areas - middle layer,152,Aged 30 years,79
7383,2021,E02002552,2021 super output areas - middle layer,152,Aged 31 years,110
7384,2021,E02002552,2021 super output areas - middle layer,152,Aged 32 years,93
7385,2021,E02002552,2021 super output areas - middle layer,152,Aged 33 years,113
7386,2021,E02002552,2021 super output areas - middle layer,152,Aged 34 years,101
7387,2021,E02002552,2021 super output areas - middle layer,152,Aged 35 to 49 years,1427
7388,2021,E02002552,2021 super output areas - middle layer,152,Aged 35 years,111
7389,2021,E02002552,2021 super output areas - middle layer,152,Aged 36 years,113
7390,2021,E02002552,2021 super output areas - middle layer,152,Aged 37 years,100
7391,2021,E02002552,2021 super output areas - middle layer,152,Aged 38 years,96
7392,2021,E02002552,2021 super output areas - middle layer,152,Aged 39 years,105
7393,2021,E02002552,2021 super output areas - middle layer,152,Aged 40 years,118
7394,2021,E02002552,2021 super output areas - middle layer,152,Aged 41 years,82
7395,2021,E02002552,2021 super output areas - middle layer,152,Aged 42 years,163
7396,2021,E02002552,2021 super output areas - middle layer,152,Aged 43 years,107
7397,2021,E02002552,2021 super output areas - middle layer,152,Aged 44 years,65
7398,2021,E02002552,2021 super output areas - middle layer,152,Aged 45 years,72
7399,2021,E02002552,2021 super output areas - middle layer,152,Aged 46 years,75
7400,2021,E02002552,2021 super output areas - middle layer,152,Aged 47 years,83
7401,2021,E02002552,2021 super output areas - middle layer,152,Aged 48 years,72
7402,2021,E02002552,2021 super output areas - middle layer,152,Aged 49 years,65
7403,2021,E02002552,2021 super output areas - middle layer,152,Aged 50 to 64 years,1404
7404,2021,E02002552,2021 super output areas - middle layer,152,Aged 50 years,98
7405,2021,E02002552,2021 super output areas - middle layer,152,Aged 51 years,90
7406,2021,E02002552,2021 super output areas - middle layer,152,Aged 52 years,99
7407,2021,E02002552,2021 super output areas - middle layer,152,Aged 53 years,93
7408,2021,E02002552,2021 super output areas - middle layer,152,Aged 54 years,103
7409,2021,E02002552,2021 super output areas - middle layer,152,Aged 55 years,96
7410,2021,E02002552,2021 super output areas - middle layer,152,Aged 56 years,94
7411,2021,E02002552,2021 super output areas - middle layer,152,Aged 57 years,102
7412,2021,E02002552,2021 super output areas - middle layer,152,Aged 58 years,103
7413,2021,E02002552,2021 super output areas - middle layer,152,Aged 59 years,99
7414,2021,E02002552,2021 super output areas - middle layer,152,Aged 60 years,84
7415,2021,E02002552,2021 super output areas - middle layer,152,Aged 61 years,86
7416,2021,E02002552,2021 super output areas - middle layer,152,Aged 62 years,72
7417,2021,E02002552,2021 super output areas - middle layer,152,Aged 63 years,83
7418,2021,E02002552,2021 super output areas - middle layer,152,Aged 64 years,102
7419,2021,E02002552,2021 super output areas - middle layer,152,Aged 65 to 74 years,736
7420,2021,E02002552,2021 super output areas - middle layer,152,Aged 65 years,72
7421,2021,E02002552,2021 super output areas - middle layer,152,Aged 66 years,62
7422,2021,E02002552,2021 super output areas - middle layer,152,Aged 67 years,77
7423,2021,E02002552,2021 super output areas - middle layer,152,Aged 68 years,83
7424,2021,E02002552,2021 super output areas - middle layer,152,Aged 69 years,87
7425,2021,E02002552,2021 super output areas - middle layer,152,Aged 70 years,77
7426,2021,E02002552,2021 super output areas - middle layer,152,Aged 71 years,80
7427,2021,E02002552,2021 super output areas - middle layer,152,Aged 72 years,73
7428,2021,E02002552,2021 super output areas - middle layer,152,Aged 73 years,58
7429,2021,E02002552,2021 super output areas - middle layer,152,Aged 74 years,67
7430,2021,E02002552,2021 super output areas - middle layer,152,Aged 75 to 84 years,285
7431,2021,E02002552,2021 super output areas - middle layer,152,Aged 75 years,51
7432,2021,E02002552,2021 super output areas - middle layer,152,Aged 76 years,45
7433,2021,E02002552,2021 super output areas - middle layer,152,Aged 77 years,37
7434,2021,E02002552,2021 super output areas - middle layer,152,Aged 78 years,32
7435,2021,E02002552,2021 super output areas - middle layer,152,Aged 79 years,17
7436,2021,E02002552,2021 super output areas - middle layer,152,Aged 80 years,20
7437,2021,E02002552,2021 super output areas - middle layer,152,Aged 81 years,27
7438,2021,E02002552,2021 super output areas - middle layer,152,Aged 82 years,21
7439,2021,E02002552,2021 super output areas - middle layer,152,Aged 83 years,18
7440,2021,E02002552,2021 super output areas - middle layer,152,Aged 84 years,17
7441,2021,E02002552,2021 super output areas - middle layer,152,Aged 85 years and over,108
7442,2021,E02002552,2021 super output areas - middle layer,152,Aged 85 years,17
7443,2021,E02002552,2021 super output areas - middle layer,152,Aged 86 years,12
7444,2021,E02002552,2021 super output areas - middle layer,152,Aged 87 years,23
7445,2021,E02002552,2021 super output areas - middle layer,152,Aged 88 years,11
7446,2021,E02002552,2021 super output areas - middle layer,152,Aged 89 years,13
7447,2021,E02002552,2021 super output areas - middle layer,152,Aged 90 years,9
7448,2021,E02002552,2021 super output areas - middle layer,152,Aged 91 years,8
7449,2021,E02002552,2021 super output areas - middle layer,152,Aged 92 years,3
7450,2021,E02002552,2021 super output areas - middle layer,152,Aged 93 years,4
7451,2021,E02002552,2021 super output areas - middle layer,152,Aged 94 years,2
7452,2021,E02002552,2021 super output areas - middle layer,152,Aged 95 years,2
7453,2021,E02002552,2021 super output areas - middle layer,152,Aged 96 years,2
7454,2021,E02002552,2021 super output areas - middle layer,152,Aged 97 years,0
7455,2021,E02002552,2021 super output areas - middle layer,152,Aged 98 years,1
7456,2021,E02002552,2021 super output areas - middle layer,152,Aged 99 years,1
7457,2021,E02002552,2021 super output areas - middle layer,152,Aged 100 years and over,0
7458,2021,E02002553,2021 super output areas - middle layer,152,Total: All usual residents,5798
7459,2021,E02002553,2021 super output areas - middle layer,152,Aged 4 years and under,311
7460,2021,E02002553,2021 super output areas - middle layer,152,Aged under 1 year,58
7461,2021,E02002553,2021 super output areas - middle layer,152,Aged 1 year,66
7462,2021,E02002553,2021 super output areas - middle layer,152,Aged 2 years,46
7463,2021,E02002553,2021 super output areas - middle layer,152,Aged 3 years,64
7464,2021,E02002553,2021 super output areas - middle layer,152,Aged 4 years,77
7465,2021,E02002553,2021 super output areas - middle layer,152,Aged 5 to 9 years,382
7466,2021,E02002553,2021 super output areas - middle layer,152,Aged 5 years,75
7467,2021,E02002553,2021 super output areas - middle layer,152,Aged 6 years,68
7468,2021,E02002553,2021 super output areas - middle layer,152,Aged 7 years,72
7469,2021,E02002553,2021 super output areas - middle layer,152,Aged 8 years,88
7470,2021,E02002553,2021 super output areas - middle layer,152,Aged 9 years,79
7471,2021,E02002553,2021 super output areas - middle layer,152,Aged 10 to 15 years,476
7472,2021,E02002553,2021 super output areas - middle layer,152,Aged 10 years,94
7473,2021,E02002553,2021 super output areas - middle layer,152,Aged 11 years,56
7474,2021,E02002553,2021 super output areas - middle layer,152,Aged 12 years,118
7475,2021,E02002553,2021 super output areas - middle layer,152,Aged 13 years,61
7476,2021,E02002553,2021 super output areas - middle layer,152,Aged 14 years,80
7477,2021,E02002553,2021 super output areas - middle layer,152,Aged 15 years,67
7478,2021,E02002553,2021 super output areas - middle layer,152,Aged 16 to 19 years,248
7479,2021,E02002553,2021 super output areas - middle layer,152,Aged 16 years,76
7480,2021,E02002553,2021 super output areas - middle layer,152,Aged 17 years,70
7481,2021,E02002553,2021 super output areas - middle layer,152,Aged 18 years,59
7482,2021,E02002553,2021 super output areas - middle layer,152,Aged 19 years,43
7483,2021,E02002553,2021 super output areas - middle layer,152,Aged 20 to 24 years,269
7484,2021,E02002553,2021 super output areas - middle layer,152,Aged 20 years,45
7485,2021,E02002553,2021 super output areas - middle layer,152,Aged 21 years,55
7486,2021,E02002553,2021 super output areas - middle layer,152,Aged 22 years,56
7487,2021,E02002553,2021 super output areas - middle layer,152,Aged 23 years,57
7488,2021,E02002553,2021 super output areas - middle layer,152,Aged 24 years,56
7489,2021,E02002553,2021 super output areas - middle layer,152,Aged 25 to 34 years,781
7490,2021,E02002553,2021 super output areas - middle layer,152,Aged 25 years,68
7491,2021,E02002553,2021 super output areas - middle layer,152,Aged 26 years,74
7492,2021,E02002553,2021 super output areas - middle layer,152,Aged 27 years,54
7493,2021,E02002553,2021 super output areas - middle layer,152,Aged 28 years,61
7494,2021,E02002553,2021 super output areas - middle layer,152,Aged 29 years,74
7495,2021,E02002553,2021 super output areas - middle layer,152,Aged 30 years,60
7496,2021,E02002553,2021 super output areas - middle layer,152,Aged 31 years,82
7497,2021,E02002553,2021 super output areas - middle layer,152,Aged 32 years,61
7498,2021,E02002553,2021 super output areas - middle layer,152,Aged 33 years,122
7499,2021,E02002553,2021 super output areas - middle layer,152,Aged 34 years,125
7500,2021,E02002553,2021 super output areas - middle layer,152,Aged 35 to 49 years,1051
7501,2021,E02002553,2021 super output areas - middle layer,152,Aged 35 years,85
7502,2021,E02002553,2021 super output areas - middle layer,152,Aged 36 years,77
7503,2021,E02002553,2021 super output areas - middle layer,152,Aged 37 years,81
7504,2021,E02002553,2021 super output areas - middle layer,152,Aged 38 years,74
7505,2021,E02002553,2021 super output areas - middle layer,152,Aged 39 years,76
7506,2021,E02002553,2021 super output areas - middle layer,152,Aged 40 years,72
7507,2021,E02002553,2021 super output areas - middle layer,152,Aged 41 years,75
7508,2021,E02002553,2021 super output areas - middle layer,152,Aged 42 years,58
7509,2021,E02002553,2021 super output areas - middle layer,152,Aged 43 years,67
7510,2021,E02002553,2021 super output areas - middle layer,152,Aged 44 years,57
7511,2021,E02002553,2021 super output areas - middle layer,152,Aged 45 years,57
7512,2021,E02002553,2021 super output areas - middle layer,152,Aged 46 years,68
7513,2021,E02002553,2021 super output areas - middle layer,152,Aged 47 years,64
7514,2021,E02002553,2021 super output areas - middle layer,152,Aged 48 years,52
7515,2021,E02002553,2021 super output areas - middle layer,152,Aged 49 years,88
7516,2021,E02002553,2021 super output areas - middle layer,152,Aged 50 to 64 years,1085
7517,2021,E02002553,2021 super output areas - middle layer,152,Aged 50 years,80
7518,2021,E02002553,2021 super output areas - middle layer,152,Aged 51 years,74
7519,2021,E02002553,2021 super output areas - middle layer,152,Aged 52 years,68
7520,2021,E02002553,2021 super output areas - middle layer,152,Aged 53 years,79
7521,2021,E02002553,2021 super output areas - middle layer,152,Aged 54 years,68
7522,2021,E02002553,2021 super output areas - middle layer,152,Aged 55 years,77
7523,2021,E02002553,2021 super output areas - middle layer,152,Aged 56 years,84
7524,2021,E02002553,2021 super output areas - middle layer,152,Aged 57 years,76
7525,2021,E02002553,2021 super output areas - middle layer,152,Aged 58 years,62
7526,2021,E02002553,2021 super output areas - middle layer,152,Aged 59 years,83
7527,2021,E02002553,2021 super output areas - middle layer,152,Aged 60 years,59
7528,2021,E02002553,2021 super output areas - middle layer,152,Aged 61 years,67
7529,2021,E02002553,2021 super output areas - middle layer,152,Aged 62 years,77
7530,2021,E02002553,2021 super output areas - middle layer,152,Aged 63 years,67
7531,2021,E02002553,2021 super output areas - middle layer,152,Aged 64 years,64
7532,2021,E02002553,2021 super output areas - middle layer,152,Aged 65 to 74 years,661
7533,2021,E02002553,2021 super output areas - middle layer,152,Aged 65 years,71
7534,2021,E02002553,2021 super output areas - middle layer,152,Aged 66 years,62
7535,2021,E02002553,2021 super output areas - middle layer,152,Aged 67 years,76
7536,2021,E02002553,2021 super output areas - middle layer,152,Aged 68 years,62
7537,2021,E02002553,2021 super output areas - middle layer,152,Aged 69 years,59
7538,2021,E02002553,2021 super output areas - middle layer,152,Aged 70 years,61
7539,2021,E02002553,2021 super output areas - middle layer,152,Aged 71 years,65
7540,2021,E02002553,2021 super output areas - middle layer,152,Aged 72 years,57
7541,2021,E02002553,2021 super output areas - middle layer,152,Aged 73 years,68
7542,2021,E02002553,2021 super output areas - middle layer,152,Aged 74 years,80
7543,2021,E02002553,2021 super output areas - middle layer,152,Aged 75 to 84 years,386
7544,2021,E02002553,2021 super output areas - middle layer,152,Aged 75 years,54
7545,2021,E02002553,2021 super output areas - middle layer,152,Aged 76 years,40
7546,2021,E02002553,2021 super output areas - middle layer,152,Aged 77 years,35
7547,2021,E02002553,2021 super output areas - middle layer,152,Aged 78 years,34
7548,2021,E02002553,2021 super output areas - middle layer,152,Aged 79 years,47
7549,2021,E02002553,2021 super output areas - middle layer,152,Aged 80 years,41
7550,2021,E02002553,2021 super output areas - middle layer,152,Aged 81 years,29
7551,2021,E02002553,2021 super output areas - middle layer,152,Aged 82 years,37
7552,2021,E02002553,2021 super output areas - middle layer,152,Aged 83 years,42
7553,2021,E02002553,2021 super output areas - middle layer,152,Aged 84 years,27
7554,2021,E02002553,2021 super output areas - middle layer,152,Aged 85 years and over,148
7555,2021,E02002553,2021 super output areas - middle layer,152,Aged 85 years,22
7556,2021,E02002553,2021 super output areas - middle layer,152,Aged 86 years,16
7557,2021,E02002553,2021 super output areas - middle layer,152,Aged 87 years,21
7558,2021,E02002553,2021 super output areas - middle layer,152,Aged 88 years,29
7559,2021,E02002553,2021 super output areas - middle layer,152,Aged 89 years,23
7560,2021,E02002553,2021 super output areas - middle layer,152,Aged 90 years,12
7561,2021,E02002553,2021 super output areas - middle layer,152,Aged 91 years,6
7562,2021,E02002553,2021 super output areas - middle layer,152,Aged 92 years,8
7563,2021,E02002553,2021 super output areas - middle layer,152,Aged 93 years,3
7564,2021,E02002553,2021 super output areas - middle layer,152,Aged 94 years,2
7565,2021,E02002553,2021 super output areas - middle layer,152,Aged 95 years,3
7566,2021,E02002553,2021 super output areas - middle layer,152,Aged 96 years,0
7567,2021,E02002553,2021 super output areas - middle layer,152,Aged 97 years,1
7568,2021,E02002553,2021 super output areas - middle layer,152,Aged 98 years,2
7569,2021,E02002553,2021 super output areas - middle layer,152,Aged 99 years,0
7570,2021,E02002553,2021 super output areas - middle layer,152,Aged 100 years and over,0
7571,2021,E02002554,2021 super output areas - middle layer,152,Total: All usual residents,5033
7572,2021,E02002554,2021 super output areas - middle layer,152,Aged 4 years and under,249
7573,2021,E02002554,2021 super output areas - middle layer,152,Aged under 1 year,36
7574,2021,E02002554,2021 super output areas - middle layer,152,Aged 1 year,54
7575,2021,E02002554,2021 super output areas - middle layer,152,Aged 2 years,50
7576,2021,E02002554,2021 super output areas - middle layer,152,Aged 3 years,53
7577,2021,E02002554,2021 super output areas - middle layer,152,Aged 4 years,56
7578,2021,E02002554,2021 super output areas - middle layer,152,Aged 5 to 9 years,323
7579,2021,E02002554,2021 super output areas - middle layer,152,Aged 5 years,48
7580,2021,E02002554,2021 super output areas - middle layer,152,Aged 6 years,62
7581,2021,E02002554,2021 super output areas - middle layer,152,Aged 7 years,59
7582,2021,E02002554,2021 super output areas - middle layer,152,Aged 8 years,76
7583,2021,E02002554,2021 super output areas - middle layer,152,Aged 9 years,78
7584,2021,E02002554,2021 super output areas - middle layer,152,Aged 10 to 15 years,360
7585,2021,E02002554,2021 super output areas - middle layer,152,Aged 10 years,56
7586,2021,E02002554,2021 super output areas - middle layer,152,Aged 11 years,57
7587,2021,E02002554,2021 super output areas - middle layer,152,Aged 12 years,69
7588,2021,E02002554,2021 super output areas - middle layer,152,Aged 13 years,57
7589,2021,E02002554,2021 super output areas - middle layer,152,Aged 14 years,74
