,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_102_NAME,OBS_VALUE
6403,2021,W02000258,2021 super output areas - middle layer,152,Aged 28 years,45
6404,2021,W02000258,2021 super output areas - middle layer,152,Aged 29 years,98
6405,2021,W02000258,2021 super output areas - middle layer,152,Aged 30 years,79
6406,2021,W02000258,2021 super output areas - middle layer,152,Aged 31 years,73
6407,2021,W02000258,2021 super output areas - middle layer,152,Aged 32 years,77
6408,2021,W02000258,2021 super output areas - middle layer,152,Aged 33 years,74
6409,2021,W02000258,2021 super output areas - middle layer,152,Aged 34 years,68
6410,2021,W02000258,2021 super output areas - middle layer,152,Aged 35 to 49 years,931
6411,2021,W02000258,2021 super output areas - middle layer,152,Aged 35 years,59
6412,2021,W02000258,2021 super output areas - middle layer,152,Aged 36 years,79
6413,2021,W02000258,2021 super output areas - middle layer,152,Aged 37 years,50
6414,2021,W02000258,2021 super output areas - middle layer,152,Aged 38 years,59
6415,2021,W02000258,2021 super output areas - middle layer,152,Aged 39 years,69
6416,2021,W02000258,2021 super output areas - middle layer,152,Aged 40 years,64
6417,2021,W02000258,2021 super output areas - middle layer,152,Aged 41 years,63
6418,2021,W02000258,2021 super output areas - middle layer,152,Aged 42 years,53
6419,2021,W02000258,2021 super output areas - middle layer,152,Aged 43 years,49
6420,2021,W02000258,2021 super output areas - middle layer,152,Aged 44 years,57
6421,2021,W02000258,2021 super output areas - middle layer,152,Aged 45 years,38
6422,2021,W02000258,2021 super output areas - middle layer,152,Aged 46 years,80
6423,2021,W02000258,2021 super output areas - middle layer,152,Aged 47 years,60
6424,2021,W02000258,2021 super output areas - middle layer,152,Aged 48 years,67
6425,2021,W02000258,2021 super output areas - middle layer,152,Aged 49 years,84
6426,2021,W02000258,2021 super output areas - middle layer,152,Aged 50 to 64 years,1167
6427,2021,W02000258,2021 super output areas - middle layer,152,Aged 50 years,73
6428,2021,W02000258,2021 super output areas - middle layer,152,Aged 51 years,65
6429,2021,W02000258,2021 super output areas - middle layer,152,Aged 52 years,73
6430,2021,W02000258,2021 super output areas - middle layer,152,Aged 53 years,60
6431,2021,W02000258,2021 super output areas - middle layer,152,Aged 54 years,61
6432,2021,W02000258,2021 super output areas - middle layer,152,Aged 55 years,84
6433,2021,W02000258,2021 super output areas - middle layer,152,Aged 56 years,86
6434,2021,W02000258,2021 super output areas - middle layer,152,Aged 57 years,79
6435,2021,W02000258,2021 super output areas - middle layer,152,Aged 58 years,114
6436,2021,W02000258,2021 super output areas - middle layer,152,Aged 59 years,81
6437,2021,W02000258,2021 super output areas - middle layer,152,Aged 60 years,92
6438,2021,W02000258,2021 super output areas - middle layer,152,Aged 61 years,86
6439,2021,W02000258,2021 super output areas - middle layer,152,Aged 62 years,79
6440,2021,W02000258,2021 super output areas - middle layer,152,Aged 63 years,61
6441,2021,W02000258,2021 super output areas - middle layer,152,Aged 64 years,73
6442,2021,W02000258,2021 super output areas - middle layer,152,Aged 65 to 74 years,737
6443,2021,W02000258,2021 super output areas - middle layer,152,Aged 65 years,148
6444,2021,W02000258,2021 super output areas - middle layer,152,Aged 66 years,59
6445,2021,W02000258,2021 super output areas - middle layer,152,Aged 67 years,90
6446,2021,W02000258,2021 super output areas - middle layer,152,Aged 68 years,61
6447,2021,W02000258,2021 super output areas - middle layer,152,Aged 69 years,60
6448,2021,W02000258,2021 super output areas - middle layer,152,Aged 70 years,50
6449,2021,W02000258,2021 super output areas - middle layer,152,Aged 71 years,78
6450,2021,W02000258,2021 super output areas - middle layer,152,Aged 72 years,52
6451,2021,W02000258,2021 super output areas - middle layer,152,Aged 73 years,72
6452,2021,W02000258,2021 super output areas - middle layer,152,Aged 74 years,67
6453,2021,W02000258,2021 super output areas - middle layer,152,Aged 75 to 84 years,375
6454,2021,W02000258,2021 super output areas - middle layer,152,Aged 75 years,52
6455,2021,W02000258,2021 super output areas - middle layer,152,Aged 76 years,52
6456,2021,W02000258,2021 super output areas - middle layer,152,Aged 77 years,50
6457,2021,W02000258,2021 super output areas - middle layer,152,Aged 78 years,39
6458,2021,W02000258,2021 super output areas - middle layer,152,Aged 79 years,26
6459,2021,W02000258,2021 super output areas - middle layer,152,Aged 80 years,35
6460,2021,W02000258,2021 super output areas - middle layer,152,Aged 81 years,33
6461,2021,W02000258,2021 super output areas - middle layer,152,Aged 82 years,30
6462,2021,W02000258,2021 super output areas - middle layer,152,Aged 83 years,24
6463,2021,W02000258,2021 super output areas - middle layer,152,Aged 84 years,34
6464,2021,W02000258,2021 super output areas - middle layer,152,Aged 85 years and over,139
6465,2021,W02000258,2021 super output areas - middle layer,152,Aged 85 years,23
6466,2021,W02000258,2021 super output areas - middle layer,152,Aged 86 years,15
6467,2021,W02000258,2021 super output areas - middle layer,152,Aged 87 years,16
6468,2021,W02000258,2021 super output areas - middle layer,152,Aged 88 years,17
6469,2021,W02000258,2021 super output areas - middle layer,152,Aged 89 years,17
6470,2021,W02000258,2021 super output areas - middle layer,152,Aged 90 years,9
6471,2021,W02000258,2021 super output areas - middle layer,152,Aged 91 years,8
6472,2021,W02000258,2021 super output areas - middle layer,152,Aged 92 years,11
6473,2021,W02000258,2021 super output areas - middle layer,152,Aged 93 years,6
6474,2021,W02000258,2021 super output areas - middle layer,152,Aged 94 years,5
6475,2021,W02000258,2021 super output areas - middle layer,152,Aged 95 years,2
6476,2021,W02000258,2021 super output areas - middle layer,152,Aged 96 years,5
6477,2021,W02000258,2021 super output areas - middle layer,152,Aged 97 years,0
6478,2021,W02000258,2021 super output areas - middle layer,152,Aged 98 years,4
6479,2021,W02000258,2021 super output areas - middle layer,152,Aged 99 years,0
6480,2021,W02000258,2021 super output areas - middle layer,152,Aged 100 years and over,1
6481,2021,W02000259,2021 super output areas - middle layer,152,Total: All usual residents,5748
6482,2021,W02000259,2021 super output areas - middle layer,152,Aged 4 years and under,315
6483,2021,W02000259,2021 super output areas - middle layer,152,Aged under 1 year,58
6484,2021,W02000259,2021 super output areas - middle layer,152,Aged 1 year,69
6485,2021,W02000259,2021 super output areas - middle layer,152,Aged 2 years,68
6486,2021,W02000259,2021 super output areas - middle layer,152,Aged 3 years,67
6487,2021,W02000259,2021 super output areas - middle layer,152,Aged 4 years,53
6488,2021,W02000259,2021 super output areas - middle layer,152,Aged 5 to 9 years,381
6489,2021,W02000259,2021 super output areas - middle layer,152,Aged 5 years,77
6490,2021,W02000259,2021 super output areas - middle layer,152,Aged 6 years,68
6491,2021,W02000259,2021 super output areas - middle layer,152,Aged 7 years,77
6492,2021,W02000259,2021 super output areas - middle layer,152,Aged 8 years,94
6493,2021,W02000259,2021 super output areas - middle layer,152,Aged 9 years,65
6494,2021,W02000259,2021 super output areas - middle layer,152,Aged 10 to 15 years,477
6495,2021,W02000259,2021 super output areas - middle layer,152,Aged 10 years,91
6496,2021,W02000259,2021 super output areas - middle layer,152,Aged 11 years,78
6497,2021,W02000259,2021 super output areas - middle layer,152,Aged 12 years,97
6498,2021,W02000259,2021 super output areas - middle layer,152,Aged 13 years,62
6499,2021,W02000259,2021 super output areas - middle layer,152,Aged 14 years,80
6500,2021,W02000259,2021 super output areas - middle layer,152,Aged 15 years,69
6501,2021,W02000259,2021 super output areas - middle layer,152,Aged 16 to 19 years,292
6502,2021,W02000259,2021 super output areas - middle layer,152,Aged 16 years,81
6503,2021,W02000259,2021 super output areas - middle layer,152,Aged 17 years,63
6504,2021,W02000259,2021 super output areas - middle layer,152,Aged 18 years,76
6505,2021,W02000259,2021 super output areas - middle layer,152,Aged 19 years,72
6506,2021,W02000259,2021 super output areas - middle layer,152,Aged 20 to 24 years,347
6507,2021,W02000259,2021 super output areas - middle layer,152,Aged 20 years,60
6508,2021,W02000259,2021 super output areas - middle layer,152,Aged 21 years,69
6509,2021,W02000259,2021 super output areas - middle layer,152,Aged 22 years,59
6510,2021,W02000259,2021 super output areas - middle layer,152,Aged 23 years,84
6511,2021,W02000259,2021 super output areas - middle layer,152,Aged 24 years,75
6512,2021,W02000259,2021 super output areas - middle layer,152,Aged 25 to 34 years,724
6513,2021,W02000259,2021 super output areas - middle layer,152,Aged 25 years,63
6514,2021,W02000259,2021 super output areas - middle layer,152,Aged 26 years,77
6515,2021,W02000259,2021 super output areas - middle layer,152,Aged 27 years,66
6516,2021,W02000259,2021 super output areas - middle layer,152,Aged 28 years,65
6517,2021,W02000259,2021 super output areas - middle layer,152,Aged 29 years,81
6518,2021,W02000259,2021 super output areas - middle layer,152,Aged 30 years,68
6519,2021,W02000259,2021 super output areas - middle layer,152,Aged 31 years,101
6520,2021,W02000259,2021 super output areas - middle layer,152,Aged 32 years,64
6521,2021,W02000259,2021 super output areas - middle layer,152,Aged 33 years,65
6522,2021,W02000259,2021 super output areas - middle layer,152,Aged 34 years,74
6523,2021,W02000259,2021 super output areas - middle layer,152,Aged 35 to 49 years,1020
6524,2021,W02000259,2021 super output areas - middle layer,152,Aged 35 years,63
6525,2021,W02000259,2021 super output areas - middle layer,152,Aged 36 years,74
6526,2021,W02000259,2021 super output areas - middle layer,152,Aged 37 years,91
6527,2021,W02000259,2021 super output areas - middle layer,152,Aged 38 years,74
6528,2021,W02000259,2021 super output areas - middle layer,152,Aged 39 years,67
6529,2021,W02000259,2021 super output areas - middle layer,152,Aged 40 years,92
6530,2021,W02000259,2021 super output areas - middle layer,152,Aged 41 years,79
6531,2021,W02000259,2021 super output areas - middle layer,152,Aged 42 years,53
6532,2021,W02000259,2021 super output areas - middle layer,152,Aged 43 years,47
6533,2021,W02000259,2021 super output areas - middle layer,152,Aged 44 years,67
6534,2021,W02000259,2021 super output areas - middle layer,152,Aged 45 years,66
6535,2021,W02000259,2021 super output areas - middle layer,152,Aged 46 years,49
6536,2021,W02000259,2021 super output areas - middle layer,152,Aged 47 years,45
6537,2021,W02000259,2021 super output areas - middle layer,152,Aged 48 years,80
6538,2021,W02000259,2021 super output areas - middle layer,152,Aged 49 years,73
6539,2021,W02000259,2021 super output areas - middle layer,152,Aged 50 to 64 years,1159
6540,2021,W02000259,2021 super output areas - middle layer,152,Aged 50 years,81
6541,2021,W02000259,2021 super output areas - middle layer,152,Aged 51 years,85
6542,2021,W02000259,2021 super output areas - middle layer,152,Aged 52 years,81
6543,2021,W02000259,2021 super output areas - middle layer,152,Aged 53 years,79
6544,2021,W02000259,2021 super output areas - middle layer,152,Aged 54 years,69
6545,2021,W02000259,2021 super output areas - middle layer,152,Aged 55 years,82
6546,2021,W02000259,2021 super output areas - middle layer,152,Aged 56 years,80
6547,2021,W02000259,2021 super output areas - middle layer,152,Aged 57 years,92
6548,2021,W02000259,2021 super output areas - middle layer,152,Aged 58 years,69
6549,2021,W02000259,2021 super output areas - middle layer,152,Aged 59 years,77
6550,2021,W02000259,2021 super output areas - middle layer,152,Aged 60 years,70
6551,2021,W02000259,2021 super output areas - middle layer,152,Aged 61 years,73
6552,2021,W02000259,2021 super output areas - middle layer,152,Aged 62 years,63
6553,2021,W02000259,2021 super output areas - middle layer,152,Aged 63 years,75
6554,2021,W02000259,2021 super output areas - middle layer,152,Aged 64 years,83
6555,2021,W02000259,2021 super output areas - middle layer,152,Aged 65 to 74 years,548
6556,2021,W02000259,2021 super output areas - middle layer,152,Aged 65 years,52
6557,2021,W02000259,2021 super output areas - middle layer,152,Aged 66 years,48
6558,2021,W02000259,2021 super output areas - middle layer,152,Aged 67 years,63
6559,2021,W02000259,2021 super output areas - middle layer,152,Aged 68 years,55
6560,2021,W02000259,2021 super output areas - middle layer,152,Aged 69 years,40
6561,2021,W02000259,2021 super output areas - middle layer,152,Aged 70 years,59
6562,2021,W02000259,2021 super output areas - middle layer,152,Aged 71 years,59
6563,2021,W02000259,2021 super output areas - middle layer,152,Aged 72 years,59
6564,2021,W02000259,2021 super output areas - middle layer,152,Aged 73 years,70
6565,2021,W02000259,2021 super output areas - middle layer,152,Aged 74 years,43
6566,2021,W02000259,2021 super output areas - middle layer,152,Aged 75 to 84 years,357
6567,2021,W02000259,2021 super output areas - middle layer,152,Aged 75 years,39
6568,2021,W02000259,2021 super output areas - middle layer,152,Aged 76 years,34
6569,2021,W02000259,2021 super output areas - middle layer,152,Aged 77 years,49
6570,2021,W02000259,2021 super output areas - middle layer,152,Aged 78 years,42
6571,2021,W02000259,2021 super output areas - middle layer,152,Aged 79 years,39
6572,2021,W02000259,2021 super output areas - middle layer,152,Aged 80 years,38
6573,2021,W02000259,2021 super output areas - middle layer,152,Aged 81 years,27
6574,2021,W02000259,2021 super output areas - middle layer,152,Aged 82 years,33
6575,2021,W02000259,2021 super output areas - middle layer,152,Aged 83 years,31
6576,2021,W02000259,2021 super output areas - middle layer,152,Aged 84 years,25
6577,2021,W02000259,2021 super output areas - middle layer,152,Aged 85 years and over,128
6578,2021,W02000259,2021 super output areas - middle layer,152,Aged 85 years,20
6579,2021,W02000259,2021 super output areas - middle layer,152,Aged 86 years,19
6580,2021,W02000259,2021 super output areas - middle layer,152,Aged 87 years,14
6581,2021,W02000259,2021 super output areas - middle layer,152,Aged 88 years,12
6582,2021,W02000259,2021 super output areas - middle layer,152,Aged 89 years,14
6583,2021,W02000259,2021 super output areas - middle layer,152,Aged 90 years,9
6584,2021,W02000259,2021 super output areas - middle layer,152,Aged 91 years,11
6585,2021,W02000259,2021 super output areas - middle layer,152,Aged 92 years,9
6586,2021,W02000259,2021 super output areas - middle layer,152,Aged 93 years,3
6587,2021,W02000259,2021 super output areas - middle layer,152,Aged 94 years,5
6588,2021,W02000259,2021 super output areas - middle layer,152,Aged 95 years,2
6589,2021,W02000259,2021 super output areas - middle layer,152,Aged 96 years,3
6590,2021,W02000259,2021 super output areas - middle layer,152,Aged 97 years,1
6591,2021,W02000259,2021 super output areas - middle layer,152,Aged 98 years,6
6592,2021,W02000259,2021 super output areas - middle layer,152,Aged 99 years,0
6593,2021,W02000259,2021 super output areas - middle layer,152,Aged 100 years and over,0
6594,2021,W02000260,2021 super output areas - middle layer,152,Total: All usual residents,5686
6595,2021,W02000260,2021 super output areas - middle layer,152,Aged 4 years and under,277
6596,2021,W02000260,2021 super output areas - middle layer,152,Aged under 1 year,37
6597,2021,W02000260,2021 super output areas - middle layer,152,Aged 1 year,62
6598,2021,W02000260,2021 super output areas - middle layer,152,Aged 2 years,51
6599,2021,W02000260,2021 super output areas - middle layer,152,Aged 3 years,64
6600,2021,W02000260,2021 super output areas - middle layer,152,Aged 4 years,63
6601,2021,W02000260,2021 super output areas - middle layer,152,Aged 5 to 9 years,328
6602,2021,W02000260,2021 super output areas - middle layer,152,Aged 5 years,60
6603,2021,W02000260,2021 super output areas - middle layer,152,Aged 6 years,68
6604,2021,W02000260,2021 super output areas - middle layer,152,Aged 7 years,57
6605,2021,W02000260,2021 super output areas - middle layer,152,Aged 8 years,64
6606,2021,W02000260,2021 super output areas - middle layer,152,Aged 9 years,79
6607,2021,W02000260,2021 super output areas - middle layer,152,Aged 10 to 15 years,387
6608,2021,W02000260,2021 super output areas - middle layer,152,Aged 10 years,74
6609,2021,W02000260,2021 super output areas - middle layer,152,Aged 11 years,61
6610,2021,W02000260,2021 super output areas - middle layer,152,Aged 12 years,59
6611,2021,W02000260,2021 super output areas - middle layer,152,Aged 13 years,64
6612,2021,W02000260,2021 super output areas - middle layer,152,Aged 14 years,66
6613,2021,W02000260,2021 super output areas - middle layer,152,Aged 15 years,63
6614,2021,W02000260,2021 super output areas - middle layer,152,Aged 16 to 19 years,236
6615,2021,W02000260,2021 super output areas - middle layer,152,Aged 16 years,70
6616,2021,W02000260,2021 super output areas - middle layer,152,Aged 17 years,58
6617,2021,W02000260,2021 super output areas - middle layer,152,Aged 18 years,59
6618,2021,W02000260,2021 super output areas - middle layer,152,Aged 19 years,49
6619,2021,W02000260,2021 super output areas - middle layer,152,Aged 20 to 24 years,335
6620,2021,W02000260,2021 super output areas - middle layer,152,Aged 20 years,67
6621,2021,W02000260,2021 super output areas - middle layer,152,Aged 21 years,58
6622,2021,W02000260,2021 super output areas - middle layer,152,Aged 22 years,74
6623,2021,W02000260,2021 super output areas - middle layer,152,Aged 23 years,72
6624,2021,W02000260,2021 super output areas - middle layer,152,Aged 24 years,64
6625,2021,W02000260,2021 super output areas - middle layer,152,Aged 25 to 34 years,678
6626,2021,W02000260,2021 super output areas - middle layer,152,Aged 25 years,65
6627,2021,W02000260,2021 super output areas - middle layer,152,Aged 26 years,67
6628,2021,W02000260,2021 super output areas - middle layer,152,Aged 27 years,63
6629,2021,W02000260,2021 super output areas - middle layer,152,Aged 28 years,61
6630,2021,W02000260,2021 super output areas - middle layer,152,Aged 29 years,63
6631,2021,W02000260,2021 super output areas - middle layer,152,Aged 30 years,77
6632,2021,W02000260,2021 super output areas - middle layer,152,Aged 31 years,84
6633,2021,W02000260,2021 super output areas - middle layer,152,Aged 32 years,75
6634,2021,W02000260,2021 super output areas - middle layer,152,Aged 33 years,60
6635,2021,W02000260,2021 super output areas - middle layer,152,Aged 34 years,63
6636,2021,W02000260,2021 super output areas - middle layer,152,Aged 35 to 49 years,929
6637,2021,W02000260,2021 super output areas - middle layer,152,Aged 35 years,59
6638,2021,W02000260,2021 super output areas - middle layer,152,Aged 36 years,50
6639,2021,W02000260,2021 super output areas - middle layer,152,Aged 37 years,65
6640,2021,W02000260,2021 super output areas - middle layer,152,Aged 38 years,76
6641,2021,W02000260,2021 super output areas - middle layer,152,Aged 39 years,55
6642,2021,W02000260,2021 super output areas - middle layer,152,Aged 40 years,70
6643,2021,W02000260,2021 super output areas - middle layer,152,Aged 41 years,74
6644,2021,W02000260,2021 super output areas - middle layer,152,Aged 42 years,47
6645,2021,W02000260,2021 super output areas - middle layer,152,Aged 43 years,52
6646,2021,W02000260,2021 super output areas - middle layer,152,Aged 44 years,64
6647,2021,W02000260,2021 super output areas - middle layer,152,Aged 45 years,61
6648,2021,W02000260,2021 super output areas - middle layer,152,Aged 46 years,61
6649,2021,W02000260,2021 super output areas - middle layer,152,Aged 47 years,57
6650,2021,W02000260,2021 super output areas - middle layer,152,Aged 48 years,58
6651,2021,W02000260,2021 super output areas - middle layer,152,Aged 49 years,80
6652,2021,W02000260,2021 super output areas - middle layer,152,Aged 50 to 64 years,1193
6653,2021,W02000260,2021 super output areas - middle layer,152,Aged 50 years,77
6654,2021,W02000260,2021 super output areas - middle layer,152,Aged 51 years,86
6655,2021,W02000260,2021 super output areas - middle layer,152,Aged 52 years,75
6656,2021,W02000260,2021 super output areas - middle layer,152,Aged 53 years,80
6657,2021,W02000260,2021 super output areas - middle layer,152,Aged 54 years,81
6658,2021,W02000260,2021 super output areas - middle layer,152,Aged 55 years,87
6659,2021,W02000260,2021 super output areas - middle layer,152,Aged 56 years,88
6660,2021,W02000260,2021 super output areas - middle layer,152,Aged 57 years,82
6661,2021,W02000260,2021 super output areas - middle layer,152,Aged 58 years,81
6662,2021,W02000260,2021 super output areas - middle layer,152,Aged 59 years,63
6663,2021,W02000260,2021 super output areas - middle layer,152,Aged 60 years,72
6664,2021,W02000260,2021 super output areas - middle layer,152,Aged 61 years,63
6665,2021,W02000260,2021 super output areas - middle layer,152,Aged 62 years,111
6666,2021,W02000260,2021 super output areas - middle layer,152,Aged 63 years,75
6667,2021,W02000260,2021 super output areas - middle layer,152,Aged 64 years,72
6668,2021,W02000260,2021 super output areas - middle layer,152,Aged 65 to 74 years,756
6669,2021,W02000260,2021 super output areas - middle layer,152,Aged 65 years,74
6670,2021,W02000260,2021 super output areas - middle layer,152,Aged 66 years,61
6671,2021,W02000260,2021 super output areas - middle layer,152,Aged 67 years,67
6672,2021,W02000260,2021 super output areas - middle layer,152,Aged 68 years,79
6673,2021,W02000260,2021 super output areas - middle layer,152,Aged 69 years,68
6674,2021,W02000260,2021 super output areas - middle layer,152,Aged 70 years,75
6675,2021,W02000260,2021 super output areas - middle layer,152,Aged 71 years,86
6676,2021,W02000260,2021 super output areas - middle layer,152,Aged 72 years,72
6677,2021,W02000260,2021 super output areas - middle layer,152,Aged 73 years,69
6678,2021,W02000260,2021 super output areas - middle layer,152,Aged 74 years,105
6679,2021,W02000260,2021 super output areas - middle layer,152,Aged 75 to 84 years,430
6680,2021,W02000260,2021 super output areas - middle layer,152,Aged 75 years,92
6681,2021,W02000260,2021 super output areas - middle layer,152,Aged 76 years,61
6682,2021,W02000260,2021 super output areas - middle layer,152,Aged 77 years,29
6683,2021,W02000260,2021 super output areas - middle layer,152,Aged 78 years,68
6684,2021,W02000260,2021 super output areas - middle layer,152,Aged 79 years,30
6685,2021,W02000260,2021 super output areas - middle layer,152,Aged 80 years,37
6686,2021,W02000260,2021 super output areas - middle layer,152,Aged 81 years,41
6687,2021,W02000260,2021 super output areas - middle layer,152,Aged 82 years,28
6688,2021,W02000260,2021 super output areas - middle layer,152,Aged 83 years,22
6689,2021,W02000260,2021 super output areas - middle layer,152,Aged 84 years,22
6690,2021,W02000260,2021 super output areas - middle layer,152,Aged 85 years and over,137
6691,2021,W02000260,2021 super output areas - middle layer,152,Aged 85 years,28
6692,2021,W02000260,2021 super output areas - middle layer,152,Aged 86 years,28
6693,2021,W02000260,2021 super output areas - middle layer,152,Aged 87 years,14
6694,2021,W02000260,2021 super output areas - middle layer,152,Aged 88 years,17
6695,2021,W02000260,2021 super output areas - middle layer,152,Aged 89 years,19
6696,2021,W02000260,2021 super output areas - middle layer,152,Aged 90 years,7
6697,2021,W02000260,2021 super output areas - middle layer,152,Aged 91 years,8
6698,2021,W02000260,2021 super output areas - middle layer,152,Aged 92 years,4
6699,2021,W02000260,2021 super output areas - middle layer,152,Aged 93 years,2
6700,2021,W02000260,2021 super output areas - middle layer,152,Aged 94 years,0
6701,2021,W02000260,2021 super output areas - middle layer,152,Aged 95 years,3
6702,2021,W02000260,2021 super output areas - middle layer,152,Aged 96 years,2
6703,2021,W02000260,2021 super output areas - middle layer,152,Aged 97 years,1
6704,2021,W02000260,2021 super output areas - middle layer,152,Aged 98 years,0
6705,2021,W02000260,2021 super output areas - middle layer,152,Aged 99 years,3
6706,2021,W02000260,2021 super output areas - middle layer,152,Aged 100 years and over,1
6707,2021,W02000261,2021 super output areas - middle layer,152,Total: All usual residents,7646
6708,2021,W02000261,2021 super output areas - middle layer,152,Aged 4 years and under,374
6709,2021,W02000261,2021 super output areas - middle layer,152,Aged under 1 year,44
6710,2021,W02000261,2021 super output areas - middle layer,152,Aged 1 year,75
6711,2021,W02000261,2021 super output areas - middle layer,152,Aged 2 years,97
6712,2021,W02000261,2021 super output areas - middle layer,152,Aged 3 years,81
6713,2021,W02000261,2021 super output areas - middle layer,152,Aged 4 years,77
6714,2021,W02000261,2021 super output areas - middle layer,152,Aged 5 to 9 years,382
6715,2021,W02000261,2021 super output areas - middle layer,152,Aged 5 years,85
6716,2021,W02000261,2021 super output areas - middle layer,152,Aged 6 years,82
6717,2021,W02000261,2021 super output areas - middle layer,152,Aged 7 years,70
6718,2021,W02000261,2021 super output areas - middle layer,152,Aged 8 years,74
6719,2021,W02000261,2021 super output areas - middle layer,152,Aged 9 years,71
6720,2021,W02000261,2021 super output areas - middle layer,152,Aged 10 to 15 years,545
6721,2021,W02000261,2021 super output areas - middle layer,152,Aged 10 years,75
6722,2021,W02000261,2021 super output areas - middle layer,152,Aged 11 years,75
6723,2021,W02000261,2021 super output areas - middle layer,152,Aged 12 years,81
6724,2021,W02000261,2021 super output areas - middle layer,152,Aged 13 years,106
6725,2021,W02000261,2021 super output areas - middle layer,152,Aged 14 years,99
6726,2021,W02000261,2021 super output areas - middle layer,152,Aged 15 years,109
6727,2021,W02000261,2021 super output areas - middle layer,152,Aged 16 to 19 years,377
6728,2021,W02000261,2021 super output areas - middle layer,152,Aged 16 years,87
6729,2021,W02000261,2021 super output areas - middle layer,152,Aged 17 years,103
6730,2021,W02000261,2021 super output areas - middle layer,152,Aged 18 years,86
6731,2021,W02000261,2021 super output areas - middle layer,152,Aged 19 years,101
6732,2021,W02000261,2021 super output areas - middle layer,152,Aged 20 to 24 years,421
6733,2021,W02000261,2021 super output areas - middle layer,152,Aged 20 years,57
6734,2021,W02000261,2021 super output areas - middle layer,152,Aged 21 years,70
6735,2021,W02000261,2021 super output areas - middle layer,152,Aged 22 years,88
6736,2021,W02000261,2021 super output areas - middle layer,152,Aged 23 years,76
6737,2021,W02000261,2021 super output areas - middle layer,152,Aged 24 years,130
6738,2021,W02000261,2021 super output areas - middle layer,152,Aged 25 to 34 years,909
6739,2021,W02000261,2021 super output areas - middle layer,152,Aged 25 years,84
6740,2021,W02000261,2021 super output areas - middle layer,152,Aged 26 years,118
6741,2021,W02000261,2021 super output areas - middle layer,152,Aged 27 years,88
6742,2021,W02000261,2021 super output areas - middle layer,152,Aged 28 years,89
6743,2021,W02000261,2021 super output areas - middle layer,152,Aged 29 years,102
6744,2021,W02000261,2021 super output areas - middle layer,152,Aged 30 years,77
6745,2021,W02000261,2021 super output areas - middle layer,152,Aged 31 years,116
6746,2021,W02000261,2021 super output areas - middle layer,152,Aged 32 years,76
6747,2021,W02000261,2021 super output areas - middle layer,152,Aged 33 years,78
6748,2021,W02000261,2021 super output areas - middle layer,152,Aged 34 years,81
6749,2021,W02000261,2021 super output areas - middle layer,152,Aged 35 to 49 years,1350
6750,2021,W02000261,2021 super output areas - middle layer,152,Aged 35 years,82
6751,2021,W02000261,2021 super output areas - middle layer,152,Aged 36 years,80
6752,2021,W02000261,2021 super output areas - middle layer,152,Aged 37 years,87
6753,2021,W02000261,2021 super output areas - middle layer,152,Aged 38 years,114
6754,2021,W02000261,2021 super output areas - middle layer,152,Aged 39 years,99
6755,2021,W02000261,2021 super output areas - middle layer,152,Aged 40 years,66
6756,2021,W02000261,2021 super output areas - middle layer,152,Aged 41 years,118
6757,2021,W02000261,2021 super output areas - middle layer,152,Aged 42 years,91
6758,2021,W02000261,2021 super output areas - middle layer,152,Aged 43 years,74
6759,2021,W02000261,2021 super output areas - middle layer,152,Aged 44 years,64
6760,2021,W02000261,2021 super output areas - middle layer,152,Aged 45 years,78
6761,2021,W02000261,2021 super output areas - middle layer,152,Aged 46 years,70
6762,2021,W02000261,2021 super output areas - middle layer,152,Aged 47 years,100
6763,2021,W02000261,2021 super output areas - middle layer,152,Aged 48 years,104
6764,2021,W02000261,2021 super output areas - middle layer,152,Aged 49 years,123
6765,2021,W02000261,2021 super output areas - middle layer,152,Aged 50 to 64 years,1626
6766,2021,W02000261,2021 super output areas - middle layer,152,Aged 50 years,97
6767,2021,W02000261,2021 super output areas - middle layer,152,Aged 51 years,91
6768,2021,W02000261,2021 super output areas - middle layer,152,Aged 52 years,118
6769,2021,W02000261,2021 super output areas - middle layer,152,Aged 53 years,113
6770,2021,W02000261,2021 super output areas - middle layer,152,Aged 54 years,93
6771,2021,W02000261,2021 super output areas - middle layer,152,Aged 55 years,148
6772,2021,W02000261,2021 super output areas - middle layer,152,Aged 56 years,107
6773,2021,W02000261,2021 super output areas - middle layer,152,Aged 57 years,130
6774,2021,W02000261,2021 super output areas - middle layer,152,Aged 58 years,123
6775,2021,W02000261,2021 super output areas - middle layer,152,Aged 59 years,99
6776,2021,W02000261,2021 super output areas - middle layer,152,Aged 60 years,118
6777,2021,W02000261,2021 super output areas - middle layer,152,Aged 61 years,92
6778,2021,W02000261,2021 super output areas - middle layer,152,Aged 62 years,102
6779,2021,W02000261,2021 super output areas - middle layer,152,Aged 63 years,119
6780,2021,W02000261,2021 super output areas - middle layer,152,Aged 64 years,76
6781,2021,W02000261,2021 super output areas - middle layer,152,Aged 65 to 74 years,854
6782,2021,W02000261,2021 super output areas - middle layer,152,Aged 65 years,78
6783,2021,W02000261,2021 super output areas - middle layer,152,Aged 66 years,86
6784,2021,W02000261,2021 super output areas - middle layer,152,Aged 67 years,76
