,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_52_NAME,OBS_VALUE
6342,2021,E02001068,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,1
6343,2021,E02001068,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,4
6344,2021,E02001068,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,338
6345,2021,E02001068,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,7
6346,2021,E02001068,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,11
6347,2021,E02001068,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,111
6348,2021,E02001068,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,207
6349,2021,E02001068,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,2
6350,2021,E02001068,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
6351,2021,E02001068,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,54
6352,2021,E02001068,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,28
6353,2021,E02001068,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,10
6354,2021,E02001068,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
6355,2021,E02001068,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,16
6356,2021,E02001068,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
6357,2021,E02001068,2021 super output areas - middle layer,152,The Americas and the Caribbean,144
6358,2021,E02001068,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,33
6359,2021,E02001068,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,4
6360,2021,E02001068,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,29
6361,2021,E02001068,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,2
6362,2021,E02001068,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,21
6363,2021,E02001068,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,88
6364,2021,E02001068,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,83
6365,2021,E02001068,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,5
6366,2021,E02001068,2021 super output areas - middle layer,152,Antarctica and Oceania,3
6367,2021,E02001068,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,3
6368,2021,E02001068,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,2
6369,2021,E02001068,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,1
6370,2021,E02001068,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
6371,2021,E02001068,2021 super output areas - middle layer,152,British Overseas Territories,4
6372,2021,E02001068,2021 super output areas - middle layer,152,No passport held,1076
6373,2021,E02001069,2021 super output areas - middle layer,152,Total: All usual residents,12496
6374,2021,E02001069,2021 super output areas - middle layer,152,Europe,9857
6375,2021,E02001069,2021 super output areas - middle layer,152,Europe: United Kingdom,8330
6376,2021,E02001069,2021 super output areas - middle layer,152,Europe: Ireland,97
6377,2021,E02001069,2021 super output areas - middle layer,152,Europe: Other Europe,1430
6378,2021,E02001069,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,1390
6379,2021,E02001069,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,70
6380,2021,E02001069,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,66
6381,2021,E02001069,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,289
6382,2021,E02001069,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,86
6383,2021,E02001069,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,302
6384,2021,E02001069,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,40
6385,2021,E02001069,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,104
6386,2021,E02001069,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,96
6387,2021,E02001069,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,337
6388,2021,E02001069,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,40
6389,2021,E02001069,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,4
6390,2021,E02001069,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,36
6391,2021,E02001069,2021 super output areas - middle layer,152,Africa,282
6392,2021,E02001069,2021 super output areas - middle layer,152,Africa: North Africa,101
6393,2021,E02001069,2021 super output areas - middle layer,152,Africa: Central and Western Africa,111
6394,2021,E02001069,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,26
6395,2021,E02001069,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,62
6396,2021,E02001069,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,23
6397,2021,E02001069,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,70
6398,2021,E02001069,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,5
6399,2021,E02001069,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,6
6400,2021,E02001069,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,4
6401,2021,E02001069,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,12
6402,2021,E02001069,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,43
6403,2021,E02001069,2021 super output areas - middle layer,152,Middle East and Asia,1151
6404,2021,E02001069,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,72
6405,2021,E02001069,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,7
6406,2021,E02001069,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,16
6407,2021,E02001069,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,49
6408,2021,E02001069,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,70
6409,2021,E02001069,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,42
6410,2021,E02001069,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),9
6411,2021,E02001069,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,1
6412,2021,E02001069,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,18
6413,2021,E02001069,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,794
6414,2021,E02001069,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,15
6415,2021,E02001069,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,54
6416,2021,E02001069,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,419
6417,2021,E02001069,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,295
6418,2021,E02001069,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,9
6419,2021,E02001069,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,2
6420,2021,E02001069,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,215
6421,2021,E02001069,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,159
6422,2021,E02001069,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,6
6423,2021,E02001069,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,5
6424,2021,E02001069,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,45
6425,2021,E02001069,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
6426,2021,E02001069,2021 super output areas - middle layer,152,The Americas and the Caribbean,92
6427,2021,E02001069,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,30
6428,2021,E02001069,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,9
6429,2021,E02001069,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,21
6430,2021,E02001069,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,7
6431,2021,E02001069,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,29
6432,2021,E02001069,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,26
6433,2021,E02001069,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,21
6434,2021,E02001069,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,5
6435,2021,E02001069,2021 super output areas - middle layer,152,Antarctica and Oceania,0
6436,2021,E02001069,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,0
6437,2021,E02001069,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,0
6438,2021,E02001069,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,0
6439,2021,E02001069,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
6440,2021,E02001069,2021 super output areas - middle layer,152,British Overseas Territories,0
6441,2021,E02001069,2021 super output areas - middle layer,152,No passport held,1114
6442,2021,E02001070,2021 super output areas - middle layer,152,Total: All usual residents,11997
6443,2021,E02001070,2021 super output areas - middle layer,152,Europe,9754
6444,2021,E02001070,2021 super output areas - middle layer,152,Europe: United Kingdom,8364
6445,2021,E02001070,2021 super output areas - middle layer,152,Europe: Ireland,148
6446,2021,E02001070,2021 super output areas - middle layer,152,Europe: Other Europe,1242
6447,2021,E02001070,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,1170
6448,2021,E02001070,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,91
6449,2021,E02001070,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,76
6450,2021,E02001070,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,169
6451,2021,E02001070,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,81
6452,2021,E02001070,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,195
6453,2021,E02001070,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,36
6454,2021,E02001070,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,87
6455,2021,E02001070,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,133
6456,2021,E02001070,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,302
6457,2021,E02001070,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,72
6458,2021,E02001070,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,21
6459,2021,E02001070,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,51
6460,2021,E02001070,2021 super output areas - middle layer,152,Africa,180
6461,2021,E02001070,2021 super output areas - middle layer,152,Africa: North Africa,41
6462,2021,E02001070,2021 super output areas - middle layer,152,Africa: Central and Western Africa,80
6463,2021,E02001070,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,9
6464,2021,E02001070,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,62
6465,2021,E02001070,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,9
6466,2021,E02001070,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,59
6467,2021,E02001070,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,6
6468,2021,E02001070,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
6469,2021,E02001070,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,6
6470,2021,E02001070,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,9
6471,2021,E02001070,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,38
6472,2021,E02001070,2021 super output areas - middle layer,152,Middle East and Asia,1294
6473,2021,E02001070,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,66
6474,2021,E02001070,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,14
6475,2021,E02001070,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,10
6476,2021,E02001070,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,42
6477,2021,E02001070,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,205
6478,2021,E02001070,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,164
6479,2021,E02001070,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),29
6480,2021,E02001070,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,7
6481,2021,E02001070,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,5
6482,2021,E02001070,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,839
6483,2021,E02001070,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,9
6484,2021,E02001070,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,128
6485,2021,E02001070,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,359
6486,2021,E02001070,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,315
6487,2021,E02001070,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,8
6488,2021,E02001070,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,20
6489,2021,E02001070,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,184
6490,2021,E02001070,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,117
6491,2021,E02001070,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,1
6492,2021,E02001070,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,15
6493,2021,E02001070,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,51
6494,2021,E02001070,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
6495,2021,E02001070,2021 super output areas - middle layer,152,The Americas and the Caribbean,98
6496,2021,E02001070,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,38
6497,2021,E02001070,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,7
6498,2021,E02001070,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,31
6499,2021,E02001070,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,7
6500,2021,E02001070,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,35
6501,2021,E02001070,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,18
6502,2021,E02001070,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,4
6503,2021,E02001070,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,14
6504,2021,E02001070,2021 super output areas - middle layer,152,Antarctica and Oceania,7
6505,2021,E02001070,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,7
6506,2021,E02001070,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,6
6507,2021,E02001070,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,1
6508,2021,E02001070,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
6509,2021,E02001070,2021 super output areas - middle layer,152,British Overseas Territories,1
6510,2021,E02001070,2021 super output areas - middle layer,152,No passport held,663
6511,2021,E02001072,2021 super output areas - middle layer,152,Total: All usual residents,8940
6512,2021,E02001072,2021 super output areas - middle layer,152,Europe,7713
6513,2021,E02001072,2021 super output areas - middle layer,152,Europe: United Kingdom,6730
6514,2021,E02001072,2021 super output areas - middle layer,152,Europe: Ireland,79
6515,2021,E02001072,2021 super output areas - middle layer,152,Europe: Other Europe,904
6516,2021,E02001072,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,881
6517,2021,E02001072,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,51
6518,2021,E02001072,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,33
6519,2021,E02001072,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,136
6520,2021,E02001072,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,82
6521,2021,E02001072,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,126
6522,2021,E02001072,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,12
6523,2021,E02001072,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,175
6524,2021,E02001072,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,47
6525,2021,E02001072,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,219
6526,2021,E02001072,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,23
6527,2021,E02001072,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,5
6528,2021,E02001072,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,18
6529,2021,E02001072,2021 super output areas - middle layer,152,Africa,129
6530,2021,E02001072,2021 super output areas - middle layer,152,Africa: North Africa,66
6531,2021,E02001072,2021 super output areas - middle layer,152,Africa: Central and Western Africa,37
6532,2021,E02001072,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,7
6533,2021,E02001072,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,23
6534,2021,E02001072,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,7
6535,2021,E02001072,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,26
6536,2021,E02001072,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,0
6537,2021,E02001072,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,1
6538,2021,E02001072,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,6
6539,2021,E02001072,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,5
6540,2021,E02001072,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,14
6541,2021,E02001072,2021 super output areas - middle layer,152,Middle East and Asia,345
6542,2021,E02001072,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,34
6543,2021,E02001072,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,5
6544,2021,E02001072,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,8
6545,2021,E02001072,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,21
6546,2021,E02001072,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,24
6547,2021,E02001072,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,13
6548,2021,E02001072,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),5
6549,2021,E02001072,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,2
6550,2021,E02001072,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,4
6551,2021,E02001072,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,270
6552,2021,E02001072,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,5
6553,2021,E02001072,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,4
6554,2021,E02001072,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,31
6555,2021,E02001072,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,230
6556,2021,E02001072,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,0
6557,2021,E02001072,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
6558,2021,E02001072,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,17
6559,2021,E02001072,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,4
6560,2021,E02001072,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,1
6561,2021,E02001072,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
6562,2021,E02001072,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,12
6563,2021,E02001072,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
6564,2021,E02001072,2021 super output areas - middle layer,152,The Americas and the Caribbean,76
6565,2021,E02001072,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,35
6566,2021,E02001072,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,7
6567,2021,E02001072,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,28
6568,2021,E02001072,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,2
6569,2021,E02001072,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,19
6570,2021,E02001072,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,20
6571,2021,E02001072,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,16
6572,2021,E02001072,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,4
6573,2021,E02001072,2021 super output areas - middle layer,152,Antarctica and Oceania,6
6574,2021,E02001072,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,6
6575,2021,E02001072,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,6
6576,2021,E02001072,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,0
6577,2021,E02001072,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
6578,2021,E02001072,2021 super output areas - middle layer,152,British Overseas Territories,1
6579,2021,E02001072,2021 super output areas - middle layer,152,No passport held,670
6580,2021,E02001073,2021 super output areas - middle layer,152,Total: All usual residents,9365
6581,2021,E02001073,2021 super output areas - middle layer,152,Europe,8516
6582,2021,E02001073,2021 super output areas - middle layer,152,Europe: United Kingdom,7874
6583,2021,E02001073,2021 super output areas - middle layer,152,Europe: Ireland,190
6584,2021,E02001073,2021 super output areas - middle layer,152,Europe: Other Europe,452
6585,2021,E02001073,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,430
6586,2021,E02001073,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,41
6587,2021,E02001073,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,32
6588,2021,E02001073,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,66
6589,2021,E02001073,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,27
6590,2021,E02001073,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,79
6591,2021,E02001073,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,9
6592,2021,E02001073,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,59
6593,2021,E02001073,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,17
6594,2021,E02001073,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,100
6595,2021,E02001073,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,22
6596,2021,E02001073,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,16
6597,2021,E02001073,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,6
6598,2021,E02001073,2021 super output areas - middle layer,152,Africa,43
6599,2021,E02001073,2021 super output areas - middle layer,152,Africa: North Africa,27
6600,2021,E02001073,2021 super output areas - middle layer,152,Africa: Central and Western Africa,7
6601,2021,E02001073,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,1
6602,2021,E02001073,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,6
6603,2021,E02001073,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
6604,2021,E02001073,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,9
6605,2021,E02001073,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,4
6606,2021,E02001073,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
6607,2021,E02001073,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,1
6608,2021,E02001073,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,0
6609,2021,E02001073,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,4
6610,2021,E02001073,2021 super output areas - middle layer,152,Middle East and Asia,155
6611,2021,E02001073,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,7
6612,2021,E02001073,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,1
6613,2021,E02001073,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,2
6614,2021,E02001073,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,4
6615,2021,E02001073,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,23
6616,2021,E02001073,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,8
6617,2021,E02001073,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),10
6618,2021,E02001073,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,3
6619,2021,E02001073,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,2
6620,2021,E02001073,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,112
6621,2021,E02001073,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,1
6622,2021,E02001073,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,1
6623,2021,E02001073,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,24
6624,2021,E02001073,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,83
6625,2021,E02001073,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,2
6626,2021,E02001073,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,1
6627,2021,E02001073,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,12
6628,2021,E02001073,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,3
6629,2021,E02001073,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,0
6630,2021,E02001073,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,2
6631,2021,E02001073,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,7
6632,2021,E02001073,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,1
6633,2021,E02001073,2021 super output areas - middle layer,152,The Americas and the Caribbean,62
6634,2021,E02001073,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,30
6635,2021,E02001073,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,8
6636,2021,E02001073,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,22
6637,2021,E02001073,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,6
6638,2021,E02001073,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,16
6639,2021,E02001073,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,10
6640,2021,E02001073,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,9
