,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_52_NAME,OBS_VALUE
4579,2021,E02001392,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,0
4580,2021,E02001392,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
4581,2021,E02001392,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,0
4582,2021,E02001392,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,0
4583,2021,E02001392,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
4584,2021,E02001392,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,0
4585,2021,E02001392,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,0
4586,2021,E02001392,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,0
4587,2021,E02001392,2021 super output areas - middle layer,152,Middle East and Asia,54
4588,2021,E02001392,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,1
4589,2021,E02001392,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
4590,2021,E02001392,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
4591,2021,E02001392,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,1
4592,2021,E02001392,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,9
4593,2021,E02001392,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,6
4594,2021,E02001392,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),1
4595,2021,E02001392,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,2
4596,2021,E02001392,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,0
4597,2021,E02001392,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,32
4598,2021,E02001392,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
4599,2021,E02001392,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,4
4600,2021,E02001392,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,17
4601,2021,E02001392,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,0
4602,2021,E02001392,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,11
4603,2021,E02001392,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
4604,2021,E02001392,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,12
4605,2021,E02001392,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,4
4606,2021,E02001392,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,1
4607,2021,E02001392,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,3
4608,2021,E02001392,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,4
4609,2021,E02001392,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
4610,2021,E02001392,2021 super output areas - middle layer,152,The Americas and the Caribbean,7
4611,2021,E02001392,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,3
4612,2021,E02001392,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,0
4613,2021,E02001392,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,3
4614,2021,E02001392,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
4615,2021,E02001392,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,3
4616,2021,E02001392,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,1
4617,2021,E02001392,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
4618,2021,E02001392,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,1
4619,2021,E02001392,2021 super output areas - middle layer,152,Antarctica and Oceania,2
4620,2021,E02001392,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,2
4621,2021,E02001392,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,2
4622,2021,E02001392,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,0
4623,2021,E02001392,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
4624,2021,E02001392,2021 super output areas - middle layer,152,British Overseas Territories,0
4625,2021,E02001392,2021 super output areas - middle layer,152,No passport held,468
4626,2021,E02001393,2021 super output areas - middle layer,152,Total: All usual residents,7485
4627,2021,E02001393,2021 super output areas - middle layer,152,Europe,7070
4628,2021,E02001393,2021 super output areas - middle layer,152,Europe: United Kingdom,6871
4629,2021,E02001393,2021 super output areas - middle layer,152,Europe: Ireland,82
4630,2021,E02001393,2021 super output areas - middle layer,152,Europe: Other Europe,117
4631,2021,E02001393,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,105
4632,2021,E02001393,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,5
4633,2021,E02001393,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,14
4634,2021,E02001393,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,16
4635,2021,E02001393,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,2
4636,2021,E02001393,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,14
4637,2021,E02001393,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,3
4638,2021,E02001393,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,12
4639,2021,E02001393,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,8
4640,2021,E02001393,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,31
4641,2021,E02001393,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,12
4642,2021,E02001393,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,4
4643,2021,E02001393,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,8
4644,2021,E02001393,2021 super output areas - middle layer,152,Africa,10
4645,2021,E02001393,2021 super output areas - middle layer,152,Africa: North Africa,5
4646,2021,E02001393,2021 super output areas - middle layer,152,Africa: Central and Western Africa,1
4647,2021,E02001393,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,1
4648,2021,E02001393,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,0
4649,2021,E02001393,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
4650,2021,E02001393,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,4
4651,2021,E02001393,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,0
4652,2021,E02001393,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
4653,2021,E02001393,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,2
4654,2021,E02001393,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,2
4655,2021,E02001393,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,0
4656,2021,E02001393,2021 super output areas - middle layer,152,Middle East and Asia,42
4657,2021,E02001393,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,1
4658,2021,E02001393,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
4659,2021,E02001393,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
4660,2021,E02001393,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,1
4661,2021,E02001393,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,23
4662,2021,E02001393,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,14
4663,2021,E02001393,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),7
4664,2021,E02001393,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,0
4665,2021,E02001393,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,2
4666,2021,E02001393,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,11
4667,2021,E02001393,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
4668,2021,E02001393,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,1
4669,2021,E02001393,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,10
4670,2021,E02001393,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,0
4671,2021,E02001393,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,0
4672,2021,E02001393,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
4673,2021,E02001393,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,6
4674,2021,E02001393,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,4
4675,2021,E02001393,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,0
4676,2021,E02001393,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,1
4677,2021,E02001393,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,1
4678,2021,E02001393,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,1
4679,2021,E02001393,2021 super output areas - middle layer,152,The Americas and the Caribbean,20
4680,2021,E02001393,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,12
4681,2021,E02001393,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,3
4682,2021,E02001393,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,9
4683,2021,E02001393,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
4684,2021,E02001393,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,8
4685,2021,E02001393,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,0
4686,2021,E02001393,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
4687,2021,E02001393,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,0
4688,2021,E02001393,2021 super output areas - middle layer,152,Antarctica and Oceania,5
4689,2021,E02001393,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,5
4690,2021,E02001393,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,5
4691,2021,E02001393,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,0
4692,2021,E02001393,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
4693,2021,E02001393,2021 super output areas - middle layer,152,British Overseas Territories,0
4694,2021,E02001393,2021 super output areas - middle layer,152,No passport held,338
4695,2021,E02001394,2021 super output areas - middle layer,152,Total: All usual residents,8642
4696,2021,E02001394,2021 super output areas - middle layer,152,Europe,7674
4697,2021,E02001394,2021 super output areas - middle layer,152,Europe: United Kingdom,7152
4698,2021,E02001394,2021 super output areas - middle layer,152,Europe: Ireland,162
4699,2021,E02001394,2021 super output areas - middle layer,152,Europe: Other Europe,360
4700,2021,E02001394,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,312
4701,2021,E02001394,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,16
4702,2021,E02001394,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,31
4703,2021,E02001394,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,50
4704,2021,E02001394,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,16
4705,2021,E02001394,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,46
4706,2021,E02001394,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,9
4707,2021,E02001394,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,50
4708,2021,E02001394,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,17
4709,2021,E02001394,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,77
4710,2021,E02001394,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,48
4711,2021,E02001394,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,13
4712,2021,E02001394,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,35
4713,2021,E02001394,2021 super output areas - middle layer,152,Africa,31
4714,2021,E02001394,2021 super output areas - middle layer,152,Africa: North Africa,17
4715,2021,E02001394,2021 super output areas - middle layer,152,Africa: Central and Western Africa,3
4716,2021,E02001394,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,1
4717,2021,E02001394,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,2
4718,2021,E02001394,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
4719,2021,E02001394,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,11
4720,2021,E02001394,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,0
4721,2021,E02001394,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
4722,2021,E02001394,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,3
4723,2021,E02001394,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,3
4724,2021,E02001394,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,5
4725,2021,E02001394,2021 super output areas - middle layer,152,Middle East and Asia,80
4726,2021,E02001394,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,36
4727,2021,E02001394,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,6
4728,2021,E02001394,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,7
4729,2021,E02001394,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,23
4730,2021,E02001394,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,14
4731,2021,E02001394,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,7
4732,2021,E02001394,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),1
4733,2021,E02001394,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,5
4734,2021,E02001394,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,1
4735,2021,E02001394,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,14
4736,2021,E02001394,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
4737,2021,E02001394,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,1
4738,2021,E02001394,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,10
4739,2021,E02001394,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,1
4740,2021,E02001394,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,2
4741,2021,E02001394,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
4742,2021,E02001394,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,14
4743,2021,E02001394,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,4
4744,2021,E02001394,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,2
4745,2021,E02001394,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
4746,2021,E02001394,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,8
4747,2021,E02001394,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,2
4748,2021,E02001394,2021 super output areas - middle layer,152,The Americas and the Caribbean,47
4749,2021,E02001394,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,32
4750,2021,E02001394,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,5
4751,2021,E02001394,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,27
4752,2021,E02001394,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
4753,2021,E02001394,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,13
4754,2021,E02001394,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,2
4755,2021,E02001394,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,1
4756,2021,E02001394,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,1
4757,2021,E02001394,2021 super output areas - middle layer,152,Antarctica and Oceania,8
4758,2021,E02001394,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,8
4759,2021,E02001394,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,7
4760,2021,E02001394,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,1
4761,2021,E02001394,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
4762,2021,E02001394,2021 super output areas - middle layer,152,British Overseas Territories,0
4763,2021,E02001394,2021 super output areas - middle layer,152,No passport held,802
4764,2021,E02001395,2021 super output areas - middle layer,152,Total: All usual residents,5943
4765,2021,E02001395,2021 super output areas - middle layer,152,Europe,5375
4766,2021,E02001395,2021 super output areas - middle layer,152,Europe: United Kingdom,5165
4767,2021,E02001395,2021 super output areas - middle layer,152,Europe: Ireland,68
4768,2021,E02001395,2021 super output areas - middle layer,152,Europe: Other Europe,142
4769,2021,E02001395,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,138
4770,2021,E02001395,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,6
4771,2021,E02001395,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,7
4772,2021,E02001395,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,19
4773,2021,E02001395,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,16
4774,2021,E02001395,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,24
4775,2021,E02001395,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,1
4776,2021,E02001395,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,13
4777,2021,E02001395,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,19
4778,2021,E02001395,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,33
4779,2021,E02001395,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,4
4780,2021,E02001395,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,3
4781,2021,E02001395,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,1
4782,2021,E02001395,2021 super output areas - middle layer,152,Africa,13
4783,2021,E02001395,2021 super output areas - middle layer,152,Africa: North Africa,0
4784,2021,E02001395,2021 super output areas - middle layer,152,Africa: Central and Western Africa,6
4785,2021,E02001395,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,1
4786,2021,E02001395,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,5
4787,2021,E02001395,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
4788,2021,E02001395,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,7
4789,2021,E02001395,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,1
4790,2021,E02001395,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
4791,2021,E02001395,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,6
4792,2021,E02001395,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,0
4793,2021,E02001395,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,0
4794,2021,E02001395,2021 super output areas - middle layer,152,Middle East and Asia,52
4795,2021,E02001395,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,10
4796,2021,E02001395,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,3
4797,2021,E02001395,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
4798,2021,E02001395,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,7
4799,2021,E02001395,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,16
4800,2021,E02001395,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,14
4801,2021,E02001395,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),1
4802,2021,E02001395,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,1
4803,2021,E02001395,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,0
4804,2021,E02001395,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,20
4805,2021,E02001395,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
4806,2021,E02001395,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,4
4807,2021,E02001395,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,14
4808,2021,E02001395,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,1
4809,2021,E02001395,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,1
4810,2021,E02001395,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
4811,2021,E02001395,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,6
4812,2021,E02001395,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,5
4813,2021,E02001395,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,0
4814,2021,E02001395,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
4815,2021,E02001395,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,1
4816,2021,E02001395,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
4817,2021,E02001395,2021 super output areas - middle layer,152,The Americas and the Caribbean,26
4818,2021,E02001395,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,19
4819,2021,E02001395,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,5
4820,2021,E02001395,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,14
4821,2021,E02001395,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
4822,2021,E02001395,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,6
4823,2021,E02001395,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,1
4824,2021,E02001395,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,1
4825,2021,E02001395,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,0
4826,2021,E02001395,2021 super output areas - middle layer,152,Antarctica and Oceania,1
4827,2021,E02001395,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,1
4828,2021,E02001395,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,1
4829,2021,E02001395,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,0
4830,2021,E02001395,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
4831,2021,E02001395,2021 super output areas - middle layer,152,British Overseas Territories,0
4832,2021,E02001395,2021 super output areas - middle layer,152,No passport held,476
4833,2021,E02001396,2021 super output areas - middle layer,152,Total: All usual residents,7669
4834,2021,E02001396,2021 super output areas - middle layer,152,Europe,6604
4835,2021,E02001396,2021 super output areas - middle layer,152,Europe: United Kingdom,6143
4836,2021,E02001396,2021 super output areas - middle layer,152,Europe: Ireland,143
4837,2021,E02001396,2021 super output areas - middle layer,152,Europe: Other Europe,318
4838,2021,E02001396,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,301
4839,2021,E02001396,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,15
4840,2021,E02001396,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,7
4841,2021,E02001396,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,34
4842,2021,E02001396,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,32
4843,2021,E02001396,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,40
4844,2021,E02001396,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,13
4845,2021,E02001396,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,44
4846,2021,E02001396,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,27
4847,2021,E02001396,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,89
4848,2021,E02001396,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,17
4849,2021,E02001396,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,4
4850,2021,E02001396,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,13
4851,2021,E02001396,2021 super output areas - middle layer,152,Africa,46
4852,2021,E02001396,2021 super output areas - middle layer,152,Africa: North Africa,12
4853,2021,E02001396,2021 super output areas - middle layer,152,Africa: Central and Western Africa,18
4854,2021,E02001396,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,0
4855,2021,E02001396,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,8
4856,2021,E02001396,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,10
4857,2021,E02001396,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,16
4858,2021,E02001396,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,10
4859,2021,E02001396,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
4860,2021,E02001396,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,5
4861,2021,E02001396,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,1
4862,2021,E02001396,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,0
4863,2021,E02001396,2021 super output areas - middle layer,152,Middle East and Asia,90
4864,2021,E02001396,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,23
4865,2021,E02001396,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,5
4866,2021,E02001396,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,1
4867,2021,E02001396,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,17
4868,2021,E02001396,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,17
4869,2021,E02001396,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,10
4870,2021,E02001396,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),3
4871,2021,E02001396,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,4
4872,2021,E02001396,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,0
4873,2021,E02001396,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,31
4874,2021,E02001396,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
4875,2021,E02001396,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,0
4876,2021,E02001396,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,15
4877,2021,E02001396,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,12
