,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_52_NAME,OBS_VALUE
6628,2021,E02004146,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,0
6629,2021,E02004146,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,2
6630,2021,E02004146,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
6631,2021,E02004146,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,0
6632,2021,E02004146,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,1
6633,2021,E02004146,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
6634,2021,E02004146,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,1
6635,2021,E02004146,2021 super output areas - middle layer,152,Antarctica and Oceania,5
6636,2021,E02004146,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,5
6637,2021,E02004146,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,5
6638,2021,E02004146,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,0
6639,2021,E02004146,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
6640,2021,E02004146,2021 super output areas - middle layer,152,British Overseas Territories,1
6641,2021,E02004146,2021 super output areas - middle layer,152,No passport held,1297
6642,2021,E02004147,2021 super output areas - middle layer,152,Total: All usual residents,6973
6643,2021,E02004147,2021 super output areas - middle layer,152,Europe,5908
6644,2021,E02004147,2021 super output areas - middle layer,152,Europe: United Kingdom,5511
6645,2021,E02004147,2021 super output areas - middle layer,152,Europe: Ireland,23
6646,2021,E02004147,2021 super output areas - middle layer,152,Europe: Other Europe,374
6647,2021,E02004147,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,369
6648,2021,E02004147,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,5
6649,2021,E02004147,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,14
6650,2021,E02004147,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,16
6651,2021,E02004147,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,28
6652,2021,E02004147,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,15
6653,2021,E02004147,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,10
6654,2021,E02004147,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,68
6655,2021,E02004147,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,119
6656,2021,E02004147,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,94
6657,2021,E02004147,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,5
6658,2021,E02004147,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,1
6659,2021,E02004147,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,4
6660,2021,E02004147,2021 super output areas - middle layer,152,Africa,15
6661,2021,E02004147,2021 super output areas - middle layer,152,Africa: North Africa,0
6662,2021,E02004147,2021 super output areas - middle layer,152,Africa: Central and Western Africa,3
6663,2021,E02004147,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,0
6664,2021,E02004147,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,3
6665,2021,E02004147,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
6666,2021,E02004147,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,12
6667,2021,E02004147,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,0
6668,2021,E02004147,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
6669,2021,E02004147,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,7
6670,2021,E02004147,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,2
6671,2021,E02004147,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,3
6672,2021,E02004147,2021 super output areas - middle layer,152,Middle East and Asia,32
6673,2021,E02004147,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
6674,2021,E02004147,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
6675,2021,E02004147,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
6676,2021,E02004147,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,0
6677,2021,E02004147,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,2
6678,2021,E02004147,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,1
6679,2021,E02004147,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),0
6680,2021,E02004147,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,1
6681,2021,E02004147,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,0
6682,2021,E02004147,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,14
6683,2021,E02004147,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
6684,2021,E02004147,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,13
6685,2021,E02004147,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,1
6686,2021,E02004147,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,0
6687,2021,E02004147,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,0
6688,2021,E02004147,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
6689,2021,E02004147,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,16
6690,2021,E02004147,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,6
6691,2021,E02004147,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,4
6692,2021,E02004147,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,1
6693,2021,E02004147,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,5
6694,2021,E02004147,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
6695,2021,E02004147,2021 super output areas - middle layer,152,The Americas and the Caribbean,12
6696,2021,E02004147,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,10
6697,2021,E02004147,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,3
6698,2021,E02004147,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,7
6699,2021,E02004147,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
6700,2021,E02004147,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,1
6701,2021,E02004147,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,1
6702,2021,E02004147,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
6703,2021,E02004147,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,1
6704,2021,E02004147,2021 super output areas - middle layer,152,Antarctica and Oceania,2
6705,2021,E02004147,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,2
6706,2021,E02004147,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,2
6707,2021,E02004147,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,0
6708,2021,E02004147,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
6709,2021,E02004147,2021 super output areas - middle layer,152,British Overseas Territories,0
6710,2021,E02004147,2021 super output areas - middle layer,152,No passport held,1004
6711,2021,E02004148,2021 super output areas - middle layer,152,Total: All usual residents,7775
6712,2021,E02004148,2021 super output areas - middle layer,152,Europe,6391
6713,2021,E02004148,2021 super output areas - middle layer,152,Europe: United Kingdom,6212
6714,2021,E02004148,2021 super output areas - middle layer,152,Europe: Ireland,30
6715,2021,E02004148,2021 super output areas - middle layer,152,Europe: Other Europe,149
6716,2021,E02004148,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,139
6717,2021,E02004148,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,6
6718,2021,E02004148,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,12
6719,2021,E02004148,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,5
6720,2021,E02004148,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,8
6721,2021,E02004148,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,3
6722,2021,E02004148,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,5
6723,2021,E02004148,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,24
6724,2021,E02004148,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,31
6725,2021,E02004148,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,45
6726,2021,E02004148,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,10
6727,2021,E02004148,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,4
6728,2021,E02004148,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,6
6729,2021,E02004148,2021 super output areas - middle layer,152,Africa,5
6730,2021,E02004148,2021 super output areas - middle layer,152,Africa: North Africa,1
6731,2021,E02004148,2021 super output areas - middle layer,152,Africa: Central and Western Africa,0
6732,2021,E02004148,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,0
6733,2021,E02004148,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,0
6734,2021,E02004148,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
6735,2021,E02004148,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,4
6736,2021,E02004148,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,0
6737,2021,E02004148,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
6738,2021,E02004148,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,4
6739,2021,E02004148,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,0
6740,2021,E02004148,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,0
6741,2021,E02004148,2021 super output areas - middle layer,152,Middle East and Asia,13
6742,2021,E02004148,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,1
6743,2021,E02004148,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,1
6744,2021,E02004148,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
6745,2021,E02004148,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,0
6746,2021,E02004148,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,1
6747,2021,E02004148,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,0
6748,2021,E02004148,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),1
6749,2021,E02004148,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,0
6750,2021,E02004148,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,0
6751,2021,E02004148,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,5
6752,2021,E02004148,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
6753,2021,E02004148,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,0
6754,2021,E02004148,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,4
6755,2021,E02004148,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,0
6756,2021,E02004148,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,0
6757,2021,E02004148,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,1
6758,2021,E02004148,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,6
6759,2021,E02004148,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,0
6760,2021,E02004148,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,1
6761,2021,E02004148,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,3
6762,2021,E02004148,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,2
6763,2021,E02004148,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
6764,2021,E02004148,2021 super output areas - middle layer,152,The Americas and the Caribbean,13
6765,2021,E02004148,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,10
6766,2021,E02004148,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,0
6767,2021,E02004148,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,10
6768,2021,E02004148,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,1
6769,2021,E02004148,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,2
6770,2021,E02004148,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,0
6771,2021,E02004148,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
6772,2021,E02004148,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,0
6773,2021,E02004148,2021 super output areas - middle layer,152,Antarctica and Oceania,5
6774,2021,E02004148,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,5
6775,2021,E02004148,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,4
6776,2021,E02004148,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,1
6777,2021,E02004148,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
6778,2021,E02004148,2021 super output areas - middle layer,152,British Overseas Territories,0
6779,2021,E02004148,2021 super output areas - middle layer,152,No passport held,1348
6780,2021,E02007027,2021 super output areas - middle layer,152,Total: All usual residents,10868
6781,2021,E02007027,2021 super output areas - middle layer,152,Europe,9273
6782,2021,E02007027,2021 super output areas - middle layer,152,Europe: United Kingdom,9027
6783,2021,E02007027,2021 super output areas - middle layer,152,Europe: Ireland,24
6784,2021,E02007027,2021 super output areas - middle layer,152,Europe: Other Europe,222
6785,2021,E02007027,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,210
6786,2021,E02007027,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,4
6787,2021,E02007027,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,11
6788,2021,E02007027,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,14
6789,2021,E02007027,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,5
6790,2021,E02007027,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,12
6791,2021,E02007027,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,7
6792,2021,E02007027,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,31
6793,2021,E02007027,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,86
6794,2021,E02007027,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,40
6795,2021,E02007027,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,12
6796,2021,E02007027,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,1
6797,2021,E02007027,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,11
6798,2021,E02007027,2021 super output areas - middle layer,152,Africa,19
6799,2021,E02007027,2021 super output areas - middle layer,152,Africa: North Africa,3
6800,2021,E02007027,2021 super output areas - middle layer,152,Africa: Central and Western Africa,4
6801,2021,E02007027,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,1
6802,2021,E02007027,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,2
6803,2021,E02007027,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,1
6804,2021,E02007027,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,12
6805,2021,E02007027,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,0
6806,2021,E02007027,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
6807,2021,E02007027,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,7
6808,2021,E02007027,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,5
6809,2021,E02007027,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,0
6810,2021,E02007027,2021 super output areas - middle layer,152,Middle East and Asia,32
6811,2021,E02007027,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
6812,2021,E02007027,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
6813,2021,E02007027,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
6814,2021,E02007027,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,0
6815,2021,E02007027,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,7
6816,2021,E02007027,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,2
6817,2021,E02007027,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),0
6818,2021,E02007027,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,1
6819,2021,E02007027,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,4
6820,2021,E02007027,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,9
6821,2021,E02007027,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,2
6822,2021,E02007027,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,0
6823,2021,E02007027,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,4
6824,2021,E02007027,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,2
6825,2021,E02007027,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,0
6826,2021,E02007027,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,1
6827,2021,E02007027,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,16
6828,2021,E02007027,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,1
6829,2021,E02007027,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,5
6830,2021,E02007027,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,2
6831,2021,E02007027,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,8
6832,2021,E02007027,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
6833,2021,E02007027,2021 super output areas - middle layer,152,The Americas and the Caribbean,17
6834,2021,E02007027,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,12
6835,2021,E02007027,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,5
6836,2021,E02007027,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,7
6837,2021,E02007027,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
6838,2021,E02007027,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,3
6839,2021,E02007027,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,2
6840,2021,E02007027,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
6841,2021,E02007027,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,2
6842,2021,E02007027,2021 super output areas - middle layer,152,Antarctica and Oceania,16
6843,2021,E02007027,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,16
6844,2021,E02007027,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,9
6845,2021,E02007027,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,7
6846,2021,E02007027,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
6847,2021,E02007027,2021 super output areas - middle layer,152,British Overseas Territories,0
6848,2021,E02007027,2021 super output areas - middle layer,152,No passport held,1511
6849,2021,E02007028,2021 super output areas - middle layer,152,Total: All usual residents,6114
6850,2021,E02007028,2021 super output areas - middle layer,152,Europe,5230
6851,2021,E02007028,2021 super output areas - middle layer,152,Europe: United Kingdom,4911
6852,2021,E02007028,2021 super output areas - middle layer,152,Europe: Ireland,6
6853,2021,E02007028,2021 super output areas - middle layer,152,Europe: Other Europe,313
6854,2021,E02007028,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,306
6855,2021,E02007028,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,9
6856,2021,E02007028,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,5
6857,2021,E02007028,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,9
6858,2021,E02007028,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,28
6859,2021,E02007028,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,10
6860,2021,E02007028,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,7
6861,2021,E02007028,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,121
6862,2021,E02007028,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,26
6863,2021,E02007028,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,91
6864,2021,E02007028,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,7
6865,2021,E02007028,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
6866,2021,E02007028,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,7
6867,2021,E02007028,2021 super output areas - middle layer,152,Africa,23
6868,2021,E02007028,2021 super output areas - middle layer,152,Africa: North Africa,4
6869,2021,E02007028,2021 super output areas - middle layer,152,Africa: Central and Western Africa,9
6870,2021,E02007028,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,0
6871,2021,E02007028,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,9
6872,2021,E02007028,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
6873,2021,E02007028,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,10
6874,2021,E02007028,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,1
6875,2021,E02007028,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
6876,2021,E02007028,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,6
6877,2021,E02007028,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,0
6878,2021,E02007028,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,3
6879,2021,E02007028,2021 super output areas - middle layer,152,Middle East and Asia,26
6880,2021,E02007028,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,1
6881,2021,E02007028,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
6882,2021,E02007028,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
6883,2021,E02007028,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,1
6884,2021,E02007028,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,10
6885,2021,E02007028,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,5
6886,2021,E02007028,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),3
6887,2021,E02007028,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,0
6888,2021,E02007028,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,2
6889,2021,E02007028,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,11
6890,2021,E02007028,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
6891,2021,E02007028,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,3
6892,2021,E02007028,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,8
6893,2021,E02007028,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,0
6894,2021,E02007028,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,0
6895,2021,E02007028,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
6896,2021,E02007028,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,3
6897,2021,E02007028,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,1
6898,2021,E02007028,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,2
6899,2021,E02007028,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
6900,2021,E02007028,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,0
6901,2021,E02007028,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,1
6902,2021,E02007028,2021 super output areas - middle layer,152,The Americas and the Caribbean,7
6903,2021,E02007028,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,6
6904,2021,E02007028,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,3
6905,2021,E02007028,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,3
6906,2021,E02007028,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
6907,2021,E02007028,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,1
6908,2021,E02007028,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,0
6909,2021,E02007028,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
6910,2021,E02007028,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,0
6911,2021,E02007028,2021 super output areas - middle layer,152,Antarctica and Oceania,5
6912,2021,E02007028,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,5
6913,2021,E02007028,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,1
6914,2021,E02007028,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,4
6915,2021,E02007028,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
6916,2021,E02007028,2021 super output areas - middle layer,152,British Overseas Territories,0
6917,2021,E02007028,2021 super output areas - middle layer,152,No passport held,823
6918,2021,E02004149,2021 super output areas - middle layer,152,Total: All usual residents,11069
6919,2021,E02004149,2021 super output areas - middle layer,152,Europe,9761
6920,2021,E02004149,2021 super output areas - middle layer,152,Europe: United Kingdom,9142
6921,2021,E02004149,2021 super output areas - middle layer,152,Europe: Ireland,76
6922,2021,E02004149,2021 super output areas - middle layer,152,Europe: Other Europe,543
6923,2021,E02004149,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,499
6924,2021,E02004149,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,81
6925,2021,E02004149,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,32
6926,2021,E02004149,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,46
6927,2021,E02004149,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,33
