,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
6828,2021,E02000335,2021 super output areas - middle layer,152,Other ethnic group: Somali,0
6829,2021,E02000335,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
6830,2021,E02000335,2021 super output areas - middle layer,152,Other ethnic group: South American,0
6831,2021,E02000335,2021 super output areas - middle layer,152,Other ethnic group: Spanish,0
6832,2021,E02000335,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,2
6833,2021,E02000335,2021 super output areas - middle layer,152,Other ethnic group: Tamil,0
6834,2021,E02000335,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
6835,2021,E02000335,2021 super output areas - middle layer,152,Other ethnic group: Turkish,12
6836,2021,E02000335,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,13
6837,2021,E02000335,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,1
6838,2021,E02000335,2021 super output areas - middle layer,152,Other ethnic group: White African,0
6839,2021,E02000335,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,4
6840,2021,E02000337,2021 super output areas - middle layer,152,Total: All usual residents,8460
6841,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",778
6842,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",27
6843,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
6844,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",0
6845,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
6846,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
6847,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",6
6848,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",14
6849,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",1
6850,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",235
6851,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
6852,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",12
6853,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",160
6854,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",1
6855,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",0
6856,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",7
6857,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",1
6858,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",1
6859,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",11
6860,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",5
6861,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
6862,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",1
6863,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",2
6864,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",104
6865,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",6
6866,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",1
6867,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",8
6868,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",1
6869,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",49
6870,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
6871,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",0
6872,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
6873,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",34
6874,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
6875,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",2
6876,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",2
6877,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",5
6878,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",9
6879,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",72
6880,2021,E02000337,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",1
6881,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",676
6882,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",262
6883,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",0
6884,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
6885,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",31
6886,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",6
6887,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
6888,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",7
6889,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
6890,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",1
6891,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",0
6892,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",1
6893,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",37
6894,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",4
6895,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
6896,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
6897,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
6898,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
6899,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",215
6900,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",0
6901,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
6902,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
6903,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
6904,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",6
6905,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",23
6906,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",44
6907,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",3
6908,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",0
6909,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
6910,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",19
6911,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
6912,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",7
6913,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",10
6914,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",336
6915,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",11
6916,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
6917,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",123
6918,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",0
6919,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",162
6920,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",1
6921,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
6922,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
6923,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",3
6924,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",1
6925,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",21
6926,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",0
6927,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
6928,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",7
6929,2021,E02000337,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",7
6930,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,396
6931,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,2
6932,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,2
6933,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
6934,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,0
6935,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,0
6936,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
6937,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,2
6938,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
6939,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),5
6940,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
6941,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,2
6942,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,5
6943,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,0
6944,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,0
6945,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
6946,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,1
6947,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,2
6948,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,0
6949,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,0
6950,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,0
6951,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,2
6952,2021,E02000337,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",11
6953,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
6954,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,9
6955,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,1
6956,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,1
6957,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,1
6958,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,0
6959,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,3
6960,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,1
6961,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,4
6962,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,1
6963,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
6964,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,6
6965,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
6966,2021,E02000337,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",3
6967,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,0
6968,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,25
6969,2021,E02000337,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",2
6970,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
6971,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,0
6972,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
6973,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
6974,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,3
6975,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,1
6976,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,0
6977,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,2
6978,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,3
6979,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
6980,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,7
6981,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),71
6982,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,53
6983,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,130
6984,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,0
6985,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,10
6986,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,0
6987,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,2
6988,2021,E02000337,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,23
6989,2021,E02000337,2021 super output areas - middle layer,152,White,5935
6990,2021,E02000337,2021 super output areas - middle layer,152,White: African unspecified,1
6991,2021,E02000337,2021 super output areas - middle layer,152,White: Albanian,13
6992,2021,E02000337,2021 super output areas - middle layer,152,White: Algerian,0
6993,2021,E02000337,2021 super output areas - middle layer,152,White: Arab,0
6994,2021,E02000337,2021 super output areas - middle layer,152,White: Argentinian,1
6995,2021,E02000337,2021 super output areas - middle layer,152,White: Armenian,0
6996,2021,E02000337,2021 super output areas - middle layer,152,White: Australian/New Zealander,11
6997,2021,E02000337,2021 super output areas - middle layer,152,White: Austrian,0
6998,2021,E02000337,2021 super output areas - middle layer,152,White: Belarusian,1
6999,2021,E02000337,2021 super output areas - middle layer,152,White: Belgian,0
7000,2021,E02000337,2021 super output areas - middle layer,152,White: Bosnian,0
7001,2021,E02000337,2021 super output areas - middle layer,152,White: Brazilian,7
7002,2021,E02000337,2021 super output areas - middle layer,152,White: Bulgarian,38
7003,2021,E02000337,2021 super output areas - middle layer,152,White: Colombian,1
7004,2021,E02000337,2021 super output areas - middle layer,152,White: Cornish,1
7005,2021,E02000337,2021 super output areas - middle layer,152,White: Croatian,2
7006,2021,E02000337,2021 super output areas - middle layer,152,White: Cypriot (part not stated),1
7007,2021,E02000337,2021 super output areas - middle layer,152,White: Czech,2
7008,2021,E02000337,2021 super output areas - middle layer,152,White: Danish,1
7009,2021,E02000337,2021 super output areas - middle layer,152,White: Dutch,0
7010,2021,E02000337,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",4801
7011,2021,E02000337,2021 super output areas - middle layer,152,White: Estonian,3
7012,2021,E02000337,2021 super output areas - middle layer,152,White: European Mixed,263
7013,2021,E02000337,2021 super output areas - middle layer,152,White: Finnish,3
7014,2021,E02000337,2021 super output areas - middle layer,152,White: French,11
7015,2021,E02000337,2021 super output areas - middle layer,152,White: Georgian,0
7016,2021,E02000337,2021 super output areas - middle layer,152,White: German,5
7017,2021,E02000337,2021 super output areas - middle layer,152,White: Greek,24
7018,2021,E02000337,2021 super output areas - middle layer,152,White: Greek Cypriot,2
7019,2021,E02000337,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,9
7020,2021,E02000337,2021 super output areas - middle layer,152,White: Hispanic or Latin American,14
7021,2021,E02000337,2021 super output areas - middle layer,152,White: Hungarian,17
7022,2021,E02000337,2021 super output areas - middle layer,152,White: Iranian,0
7023,2021,E02000337,2021 super output areas - middle layer,152,White: Irish,78
7024,2021,E02000337,2021 super output areas - middle layer,152,White: Israeli,1
7025,2021,E02000337,2021 super output areas - middle layer,152,White: Italian,43
7026,2021,E02000337,2021 super output areas - middle layer,152,White: Jewish,2
7027,2021,E02000337,2021 super output areas - middle layer,152,White: Kosovan,3
7028,2021,E02000337,2021 super output areas - middle layer,152,White: Kurdish,0
7029,2021,E02000337,2021 super output areas - middle layer,152,White: Latvian,8
7030,2021,E02000337,2021 super output areas - middle layer,152,White: Lithuanian,77
7031,2021,E02000337,2021 super output areas - middle layer,152,White: Maltese,0
7032,2021,E02000337,2021 super output areas - middle layer,152,White: Mixed Irish,3
7033,2021,E02000337,2021 super output areas - middle layer,152,White: Mixed White,0
7034,2021,E02000337,2021 super output areas - middle layer,152,White: Moldovan,0
7035,2021,E02000337,2021 super output areas - middle layer,152,White: North American,9
7036,2021,E02000337,2021 super output areas - middle layer,152,White: North Macedonian,0
7037,2021,E02000337,2021 super output areas - middle layer,152,White: Norwegian,1
7038,2021,E02000337,2021 super output areas - middle layer,152,White: Other Eastern European,63
7039,2021,E02000337,2021 super output areas - middle layer,152,White: Other Middle East,6
7040,2021,E02000337,2021 super output areas - middle layer,152,White: Other Mixed,7
7041,2021,E02000337,2021 super output areas - middle layer,152,White: Other North African,2
7042,2021,E02000337,2021 super output areas - middle layer,152,White: Other Traveller,0
7043,2021,E02000337,2021 super output areas - middle layer,152,"White: Other White, White unspecified",58
7044,2021,E02000337,2021 super output areas - middle layer,152,White: Polish,113
7045,2021,E02000337,2021 super output areas - middle layer,152,White: Portuguese,21
7046,2021,E02000337,2021 super output areas - middle layer,152,White: Roma,16
7047,2021,E02000337,2021 super output areas - middle layer,152,White: Romanian,77
7048,2021,E02000337,2021 super output areas - middle layer,152,White: Russian,23
7049,2021,E02000337,2021 super output areas - middle layer,152,White: Serbian,5
7050,2021,E02000337,2021 super output areas - middle layer,152,White: Slovakian,1
7051,2021,E02000337,2021 super output areas - middle layer,152,White: Slovenian,0
7052,2021,E02000337,2021 super output areas - middle layer,152,White: South African,8
7053,2021,E02000337,2021 super output areas - middle layer,152,White: South American,4
7054,2021,E02000337,2021 super output areas - middle layer,152,White: Spanish,16
7055,2021,E02000337,2021 super output areas - middle layer,152,White: Swedish,1
7056,2021,E02000337,2021 super output areas - middle layer,152,White: Swiss,1
7057,2021,E02000337,2021 super output areas - middle layer,152,White: Turkish,23
7058,2021,E02000337,2021 super output areas - middle layer,152,White: Turkish Cypriot,14
7059,2021,E02000337,2021 super output areas - middle layer,152,White: Ukrainian,12
7060,2021,E02000337,2021 super output areas - middle layer,152,White: White African,2
7061,2021,E02000337,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
7062,2021,E02000337,2021 super output areas - middle layer,152,White: White Caribbean,2
7063,2021,E02000337,2021 super output areas - middle layer,152,White: Zimbabwean,0
7064,2021,E02000337,2021 super output areas - middle layer,152,White: Any other ethnic group,3
7065,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group,339
7066,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Afghan,0
7067,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,0
7068,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
7069,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Albanian,0
7070,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
7071,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Arab,33
7072,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
7073,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
7074,2021,E02000337,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
7075,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
7076,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,9
7077,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
7078,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,0
7079,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
7080,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Chinese,4
7081,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Colombian,0
7082,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
7083,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),5
7084,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
7085,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,2
7086,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: English,1
7087,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,5
7088,2021,E02000337,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",12
7089,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Filipino,0
7090,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Greek,1
7091,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,1
7092,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
7093,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,40
7094,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,3
7095,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Iranian,6
7096,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Italian,2
7097,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Japanese,0
7098,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Jewish,0
7099,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
7100,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,22
7101,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,3
7102,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
7103,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
7104,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,0
7105,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
7106,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),8
7107,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: North African,4
7108,2021,E02000337,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",12
7109,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,2
7110,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,0
7111,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,3
7112,2021,E02000337,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",2
7113,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
7114,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Polish,5
7115,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,0
7116,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,0
7117,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,7
7118,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
7119,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Romanian,7
7120,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Sikh,4
7121,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
7122,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Somali,6
7123,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
7124,2021,E02000337,2021 super output areas - middle layer,152,Other ethnic group: South American,8
