,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_52_NAME,OBS_VALUE
74,2021,E02004404,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,0
75,2021,E02004404,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
76,2021,E02004404,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,0
77,2021,E02004404,2021 super output areas - middle layer,152,Antarctica and Oceania,18
78,2021,E02004404,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,18
79,2021,E02004404,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,14
80,2021,E02004404,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,4
81,2021,E02004404,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
82,2021,E02004404,2021 super output areas - middle layer,152,British Overseas Territories,0
83,2021,E02004404,2021 super output areas - middle layer,152,No passport held,485
84,2021,E02004405,2021 super output areas - middle layer,152,Total: All usual residents,6029
85,2021,E02004405,2021 super output areas - middle layer,152,Europe,5355
86,2021,E02004405,2021 super output areas - middle layer,152,Europe: United Kingdom,5209
87,2021,E02004405,2021 super output areas - middle layer,152,Europe: Ireland,24
88,2021,E02004405,2021 super output areas - middle layer,152,Europe: Other Europe,122
89,2021,E02004405,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,115
90,2021,E02004405,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,7
91,2021,E02004405,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,7
92,2021,E02004405,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,13
93,2021,E02004405,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,6
94,2021,E02004405,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,12
95,2021,E02004405,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,4
96,2021,E02004405,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,22
97,2021,E02004405,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,23
98,2021,E02004405,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,21
99,2021,E02004405,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,7
100,2021,E02004405,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,3
101,2021,E02004405,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,4
102,2021,E02004405,2021 super output areas - middle layer,152,Africa,17
103,2021,E02004405,2021 super output areas - middle layer,152,Africa: North Africa,4
104,2021,E02004405,2021 super output areas - middle layer,152,Africa: Central and Western Africa,0
105,2021,E02004405,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,0
106,2021,E02004405,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,0
107,2021,E02004405,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
108,2021,E02004405,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,13
109,2021,E02004405,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,0
110,2021,E02004405,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
111,2021,E02004405,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,11
112,2021,E02004405,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,2
113,2021,E02004405,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,0
114,2021,E02004405,2021 super output areas - middle layer,152,Middle East and Asia,50
115,2021,E02004405,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
116,2021,E02004405,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
117,2021,E02004405,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
118,2021,E02004405,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,0
119,2021,E02004405,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,7
120,2021,E02004405,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,6
121,2021,E02004405,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),0
122,2021,E02004405,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,0
123,2021,E02004405,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,1
124,2021,E02004405,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,23
125,2021,E02004405,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,1
126,2021,E02004405,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,0
127,2021,E02004405,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,13
128,2021,E02004405,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,0
129,2021,E02004405,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,2
130,2021,E02004405,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,7
131,2021,E02004405,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,20
132,2021,E02004405,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,2
133,2021,E02004405,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,12
134,2021,E02004405,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
135,2021,E02004405,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,6
136,2021,E02004405,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
137,2021,E02004405,2021 super output areas - middle layer,152,The Americas and the Caribbean,10
138,2021,E02004405,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,7
139,2021,E02004405,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,1
140,2021,E02004405,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,6
141,2021,E02004405,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,1
142,2021,E02004405,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,1
143,2021,E02004405,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,1
144,2021,E02004405,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
145,2021,E02004405,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,1
146,2021,E02004405,2021 super output areas - middle layer,152,Antarctica and Oceania,7
147,2021,E02004405,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,7
148,2021,E02004405,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,4
149,2021,E02004405,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,3
150,2021,E02004405,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
151,2021,E02004405,2021 super output areas - middle layer,152,British Overseas Territories,0
152,2021,E02004405,2021 super output areas - middle layer,152,No passport held,590
153,2021,E02004406,2021 super output areas - middle layer,152,Total: All usual residents,7295
154,2021,E02004406,2021 super output areas - middle layer,152,Europe,6562
155,2021,E02004406,2021 super output areas - middle layer,152,Europe: United Kingdom,6346
156,2021,E02004406,2021 super output areas - middle layer,152,Europe: Ireland,54
157,2021,E02004406,2021 super output areas - middle layer,152,Europe: Other Europe,162
158,2021,E02004406,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,159
159,2021,E02004406,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,13
160,2021,E02004406,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,8
161,2021,E02004406,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,10
162,2021,E02004406,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,3
163,2021,E02004406,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,5
164,2021,E02004406,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,9
165,2021,E02004406,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,21
166,2021,E02004406,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,20
167,2021,E02004406,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,70
168,2021,E02004406,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,3
169,2021,E02004406,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,2
170,2021,E02004406,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,1
171,2021,E02004406,2021 super output areas - middle layer,152,Africa,14
172,2021,E02004406,2021 super output areas - middle layer,152,Africa: North Africa,0
173,2021,E02004406,2021 super output areas - middle layer,152,Africa: Central and Western Africa,2
174,2021,E02004406,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,0
175,2021,E02004406,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,2
176,2021,E02004406,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
177,2021,E02004406,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,12
178,2021,E02004406,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,0
179,2021,E02004406,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
180,2021,E02004406,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,6
181,2021,E02004406,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,6
182,2021,E02004406,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,0
183,2021,E02004406,2021 super output areas - middle layer,152,Middle East and Asia,29
184,2021,E02004406,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,3
185,2021,E02004406,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
186,2021,E02004406,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
187,2021,E02004406,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,3
188,2021,E02004406,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,5
189,2021,E02004406,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,1
190,2021,E02004406,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),0
191,2021,E02004406,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,4
192,2021,E02004406,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,0
193,2021,E02004406,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,7
194,2021,E02004406,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
195,2021,E02004406,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,0
196,2021,E02004406,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,5
197,2021,E02004406,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,0
198,2021,E02004406,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,1
199,2021,E02004406,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,1
200,2021,E02004406,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,14
201,2021,E02004406,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,3
202,2021,E02004406,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,6
203,2021,E02004406,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,1
204,2021,E02004406,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,4
205,2021,E02004406,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
206,2021,E02004406,2021 super output areas - middle layer,152,The Americas and the Caribbean,15
207,2021,E02004406,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,12
208,2021,E02004406,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,6
209,2021,E02004406,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,6
210,2021,E02004406,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
211,2021,E02004406,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,2
212,2021,E02004406,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,1
213,2021,E02004406,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
214,2021,E02004406,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,1
215,2021,E02004406,2021 super output areas - middle layer,152,Antarctica and Oceania,11
216,2021,E02004406,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,11
217,2021,E02004406,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,8
218,2021,E02004406,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,3
219,2021,E02004406,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
220,2021,E02004406,2021 super output areas - middle layer,152,British Overseas Territories,0
221,2021,E02004406,2021 super output areas - middle layer,152,No passport held,664
222,2021,E02004407,2021 super output areas - middle layer,152,Total: All usual residents,8104
223,2021,E02004407,2021 super output areas - middle layer,152,Europe,7377
224,2021,E02004407,2021 super output areas - middle layer,152,Europe: United Kingdom,7107
225,2021,E02004407,2021 super output areas - middle layer,152,Europe: Ireland,51
226,2021,E02004407,2021 super output areas - middle layer,152,Europe: Other Europe,219
227,2021,E02004407,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,205
228,2021,E02004407,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,14
229,2021,E02004407,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,23
230,2021,E02004407,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,16
231,2021,E02004407,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,15
232,2021,E02004407,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,10
233,2021,E02004407,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,20
234,2021,E02004407,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,16
235,2021,E02004407,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,10
236,2021,E02004407,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,81
237,2021,E02004407,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,14
238,2021,E02004407,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,1
239,2021,E02004407,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,13
240,2021,E02004407,2021 super output areas - middle layer,152,Africa,24
241,2021,E02004407,2021 super output areas - middle layer,152,Africa: North Africa,0
242,2021,E02004407,2021 super output areas - middle layer,152,Africa: Central and Western Africa,3
243,2021,E02004407,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,0
244,2021,E02004407,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,3
245,2021,E02004407,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
246,2021,E02004407,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,21
247,2021,E02004407,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,0
248,2021,E02004407,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
249,2021,E02004407,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,18
250,2021,E02004407,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,3
251,2021,E02004407,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,0
252,2021,E02004407,2021 super output areas - middle layer,152,Middle East and Asia,36
253,2021,E02004407,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,2
254,2021,E02004407,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,1
255,2021,E02004407,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
256,2021,E02004407,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,1
257,2021,E02004407,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,24
258,2021,E02004407,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,15
259,2021,E02004407,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),4
260,2021,E02004407,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,5
261,2021,E02004407,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,0
262,2021,E02004407,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,1
263,2021,E02004407,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
264,2021,E02004407,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,0
265,2021,E02004407,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,1
266,2021,E02004407,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,0
267,2021,E02004407,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,0
268,2021,E02004407,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
269,2021,E02004407,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,9
270,2021,E02004407,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,1
271,2021,E02004407,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,1
272,2021,E02004407,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,4
273,2021,E02004407,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,3
274,2021,E02004407,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
275,2021,E02004407,2021 super output areas - middle layer,152,The Americas and the Caribbean,30
276,2021,E02004407,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,25
277,2021,E02004407,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,6
278,2021,E02004407,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,19
279,2021,E02004407,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,1
280,2021,E02004407,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,4
281,2021,E02004407,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,0
282,2021,E02004407,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
283,2021,E02004407,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,0
284,2021,E02004407,2021 super output areas - middle layer,152,Antarctica and Oceania,16
285,2021,E02004407,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,16
286,2021,E02004407,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,9
287,2021,E02004407,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,7
288,2021,E02004407,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
289,2021,E02004407,2021 super output areas - middle layer,152,British Overseas Territories,0
290,2021,E02004407,2021 super output areas - middle layer,152,No passport held,621
291,2021,E02004408,2021 super output areas - middle layer,152,Total: All usual residents,8367
292,2021,E02004408,2021 super output areas - middle layer,152,Europe,7117
293,2021,E02004408,2021 super output areas - middle layer,152,Europe: United Kingdom,6703
294,2021,E02004408,2021 super output areas - middle layer,152,Europe: Ireland,44
295,2021,E02004408,2021 super output areas - middle layer,152,Europe: Other Europe,370
296,2021,E02004408,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,353
297,2021,E02004408,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,41
298,2021,E02004408,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,50
299,2021,E02004408,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,55
300,2021,E02004408,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,17
301,2021,E02004408,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,20
302,2021,E02004408,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,4
303,2021,E02004408,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,36
304,2021,E02004408,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,37
