,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_52_NAME,OBS_VALUE
53,2021,E02002164,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,79
54,2021,E02002164,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,9
55,2021,E02002164,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,9
56,2021,E02002164,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,13
57,2021,E02002164,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,1
58,2021,E02002164,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,5
59,2021,E02002164,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
60,2021,E02002164,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,7
61,2021,E02002164,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,1
62,2021,E02002164,2021 super output areas - middle layer,152,The Americas and the Caribbean,46
63,2021,E02002164,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,3
64,2021,E02002164,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,0
65,2021,E02002164,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,3
66,2021,E02002164,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,5
67,2021,E02002164,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,3
68,2021,E02002164,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,35
69,2021,E02002164,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,33
70,2021,E02002164,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,2
71,2021,E02002164,2021 super output areas - middle layer,152,Antarctica and Oceania,1
72,2021,E02002164,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,1
73,2021,E02002164,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,1
74,2021,E02002164,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,0
75,2021,E02002164,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
76,2021,E02002164,2021 super output areas - middle layer,152,British Overseas Territories,7
77,2021,E02002164,2021 super output areas - middle layer,152,No passport held,872
78,2021,E02002165,2021 super output areas - middle layer,152,Total: All usual residents,7895
79,2021,E02002165,2021 super output areas - middle layer,152,Europe,6259
80,2021,E02002165,2021 super output areas - middle layer,152,Europe: United Kingdom,5196
81,2021,E02002165,2021 super output areas - middle layer,152,Europe: Ireland,55
82,2021,E02002165,2021 super output areas - middle layer,152,Europe: Other Europe,1008
83,2021,E02002165,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,984
84,2021,E02002165,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,21
85,2021,E02002165,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,11
86,2021,E02002165,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,78
87,2021,E02002165,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,31
88,2021,E02002165,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,76
89,2021,E02002165,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,119
90,2021,E02002165,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,152
91,2021,E02002165,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,262
92,2021,E02002165,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,234
93,2021,E02002165,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,24
94,2021,E02002165,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,1
95,2021,E02002165,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,23
96,2021,E02002165,2021 super output areas - middle layer,152,Africa,141
97,2021,E02002165,2021 super output areas - middle layer,152,Africa: North Africa,12
98,2021,E02002165,2021 super output areas - middle layer,152,Africa: Central and Western Africa,112
99,2021,E02002165,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,19
100,2021,E02002165,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,73
101,2021,E02002165,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,20
102,2021,E02002165,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,17
103,2021,E02002165,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,1
104,2021,E02002165,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
105,2021,E02002165,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,1
106,2021,E02002165,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,15
107,2021,E02002165,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,0
108,2021,E02002165,2021 super output areas - middle layer,152,Middle East and Asia,349
109,2021,E02002165,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,18
110,2021,E02002165,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,2
111,2021,E02002165,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,14
112,2021,E02002165,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,2
113,2021,E02002165,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,0
114,2021,E02002165,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,0
115,2021,E02002165,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),0
116,2021,E02002165,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,0
117,2021,E02002165,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,0
118,2021,E02002165,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,312
119,2021,E02002165,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,17
120,2021,E02002165,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,2
121,2021,E02002165,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,250
122,2021,E02002165,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,39
123,2021,E02002165,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,0
124,2021,E02002165,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,4
125,2021,E02002165,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,19
126,2021,E02002165,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,0
127,2021,E02002165,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,17
128,2021,E02002165,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
129,2021,E02002165,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,2
130,2021,E02002165,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
131,2021,E02002165,2021 super output areas - middle layer,152,The Americas and the Caribbean,39
132,2021,E02002165,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,8
133,2021,E02002165,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,1
134,2021,E02002165,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,7
135,2021,E02002165,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,1
136,2021,E02002165,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,7
137,2021,E02002165,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,23
138,2021,E02002165,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,19
139,2021,E02002165,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,4
140,2021,E02002165,2021 super output areas - middle layer,152,Antarctica and Oceania,2
141,2021,E02002165,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,2
142,2021,E02002165,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,2
143,2021,E02002165,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,0
144,2021,E02002165,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
145,2021,E02002165,2021 super output areas - middle layer,152,British Overseas Territories,0
146,2021,E02002165,2021 super output areas - middle layer,152,No passport held,1105
147,2021,E02002166,2021 super output areas - middle layer,152,Total: All usual residents,9407
148,2021,E02002166,2021 super output areas - middle layer,152,Europe,6658
149,2021,E02002166,2021 super output areas - middle layer,152,Europe: United Kingdom,5831
150,2021,E02002166,2021 super output areas - middle layer,152,Europe: Ireland,20
151,2021,E02002166,2021 super output areas - middle layer,152,Europe: Other Europe,807
152,2021,E02002166,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,791
153,2021,E02002166,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,15
154,2021,E02002166,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,19
155,2021,E02002166,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,167
156,2021,E02002166,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,79
157,2021,E02002166,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,42
158,2021,E02002166,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,69
159,2021,E02002166,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,160
160,2021,E02002166,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,102
161,2021,E02002166,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,138
162,2021,E02002166,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,16
163,2021,E02002166,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
164,2021,E02002166,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,16
165,2021,E02002166,2021 super output areas - middle layer,152,Africa,147
166,2021,E02002166,2021 super output areas - middle layer,152,Africa: North Africa,13
167,2021,E02002166,2021 super output areas - middle layer,152,Africa: Central and Western Africa,101
168,2021,E02002166,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,23
169,2021,E02002166,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,69
170,2021,E02002166,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,9
171,2021,E02002166,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,33
172,2021,E02002166,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,0
173,2021,E02002166,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
174,2021,E02002166,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,2
175,2021,E02002166,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,17
176,2021,E02002166,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,14
177,2021,E02002166,2021 super output areas - middle layer,152,Middle East and Asia,301
178,2021,E02002166,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,4
179,2021,E02002166,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,1
180,2021,E02002166,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,3
181,2021,E02002166,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,0
182,2021,E02002166,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,9
183,2021,E02002166,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,9
184,2021,E02002166,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),0
185,2021,E02002166,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,0
186,2021,E02002166,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,0
187,2021,E02002166,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,274
188,2021,E02002166,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,1
189,2021,E02002166,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,0
190,2021,E02002166,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,252
191,2021,E02002166,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,13
192,2021,E02002166,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,7
193,2021,E02002166,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,1
194,2021,E02002166,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,14
195,2021,E02002166,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,0
196,2021,E02002166,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,11
197,2021,E02002166,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
198,2021,E02002166,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,3
199,2021,E02002166,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
200,2021,E02002166,2021 super output areas - middle layer,152,The Americas and the Caribbean,48
201,2021,E02002166,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,6
202,2021,E02002166,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,0
203,2021,E02002166,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,6
204,2021,E02002166,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
205,2021,E02002166,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,0
206,2021,E02002166,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,42
207,2021,E02002166,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,40
208,2021,E02002166,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,2
209,2021,E02002166,2021 super output areas - middle layer,152,Antarctica and Oceania,0
210,2021,E02002166,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,0
211,2021,E02002166,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,0
212,2021,E02002166,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,0
213,2021,E02002166,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
214,2021,E02002166,2021 super output areas - middle layer,152,British Overseas Territories,0
215,2021,E02002166,2021 super output areas - middle layer,152,No passport held,2253
216,2021,E02002167,2021 super output areas - middle layer,152,Total: All usual residents,6641
217,2021,E02002167,2021 super output areas - middle layer,152,Europe,5573
218,2021,E02002167,2021 super output areas - middle layer,152,Europe: United Kingdom,5405
219,2021,E02002167,2021 super output areas - middle layer,152,Europe: Ireland,26
220,2021,E02002167,2021 super output areas - middle layer,152,Europe: Other Europe,142
221,2021,E02002167,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,142
222,2021,E02002167,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,6
223,2021,E02002167,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,6
224,2021,E02002167,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,18
225,2021,E02002167,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,5
226,2021,E02002167,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,14
227,2021,E02002167,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,10
228,2021,E02002167,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,28
229,2021,E02002167,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,23
230,2021,E02002167,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,32
231,2021,E02002167,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,0
232,2021,E02002167,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
233,2021,E02002167,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,0
234,2021,E02002167,2021 super output areas - middle layer,152,Africa,36
235,2021,E02002167,2021 super output areas - middle layer,152,Africa: North Africa,8
236,2021,E02002167,2021 super output areas - middle layer,152,Africa: Central and Western Africa,24
237,2021,E02002167,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,6
238,2021,E02002167,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,10
239,2021,E02002167,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,8
240,2021,E02002167,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,4
241,2021,E02002167,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,0
242,2021,E02002167,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
243,2021,E02002167,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,0
244,2021,E02002167,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,3
245,2021,E02002167,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,1
246,2021,E02002167,2021 super output areas - middle layer,152,Middle East and Asia,85
247,2021,E02002167,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,2
248,2021,E02002167,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,1
249,2021,E02002167,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
250,2021,E02002167,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,1
251,2021,E02002167,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,5
252,2021,E02002167,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,3
253,2021,E02002167,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),0
254,2021,E02002167,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,1
255,2021,E02002167,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,1
256,2021,E02002167,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,72
257,2021,E02002167,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,1
258,2021,E02002167,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,2
259,2021,E02002167,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,63
260,2021,E02002167,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,6
261,2021,E02002167,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,0
262,2021,E02002167,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
263,2021,E02002167,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,6
264,2021,E02002167,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,0
265,2021,E02002167,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,1
266,2021,E02002167,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,1
267,2021,E02002167,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,4
268,2021,E02002167,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
269,2021,E02002167,2021 super output areas - middle layer,152,The Americas and the Caribbean,17
270,2021,E02002167,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,7
271,2021,E02002167,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,2
272,2021,E02002167,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,5
273,2021,E02002167,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
274,2021,E02002167,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,1
275,2021,E02002167,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,9
276,2021,E02002167,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,3
277,2021,E02002167,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,6
278,2021,E02002167,2021 super output areas - middle layer,152,Antarctica and Oceania,3
279,2021,E02002167,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,3
280,2021,E02002167,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,3
281,2021,E02002167,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,0
282,2021,E02002167,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
283,2021,E02002167,2021 super output areas - middle layer,152,British Overseas Territories,0
284,2021,E02002167,2021 super output areas - middle layer,152,No passport held,927
285,2021,E02002168,2021 super output areas - middle layer,152,Total: All usual residents,11534
286,2021,E02002168,2021 super output areas - middle layer,152,Europe,8402
287,2021,E02002168,2021 super output areas - middle layer,152,Europe: United Kingdom,6510
288,2021,E02002168,2021 super output areas - middle layer,152,Europe: Ireland,58
289,2021,E02002168,2021 super output areas - middle layer,152,Europe: Other Europe,1834
290,2021,E02002168,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,1798
291,2021,E02002168,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,8
292,2021,E02002168,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,15
293,2021,E02002168,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,275
294,2021,E02002168,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,113
295,2021,E02002168,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,134
296,2021,E02002168,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,131
297,2021,E02002168,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,192
298,2021,E02002168,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,446
299,2021,E02002168,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,484
300,2021,E02002168,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,36
301,2021,E02002168,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,7
302,2021,E02002168,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,29
303,2021,E02002168,2021 super output areas - middle layer,152,Africa,513
304,2021,E02002168,2021 super output areas - middle layer,152,Africa: North Africa,32
