,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
5044,2021,E02005505,2021 super output areas - middle layer,152,White: Mixed Irish,2
5045,2021,E02005505,2021 super output areas - middle layer,152,White: Mixed White,0
5046,2021,E02005505,2021 super output areas - middle layer,152,White: Moldovan,0
5047,2021,E02005505,2021 super output areas - middle layer,152,White: North American,9
5048,2021,E02005505,2021 super output areas - middle layer,152,White: North Macedonian,0
5049,2021,E02005505,2021 super output areas - middle layer,152,White: Norwegian,0
5050,2021,E02005505,2021 super output areas - middle layer,152,White: Other Eastern European,9
5051,2021,E02005505,2021 super output areas - middle layer,152,White: Other Middle East,0
5052,2021,E02005505,2021 super output areas - middle layer,152,White: Other Mixed,1
5053,2021,E02005505,2021 super output areas - middle layer,152,White: Other North African,0
5054,2021,E02005505,2021 super output areas - middle layer,152,White: Other Traveller,0
5055,2021,E02005505,2021 super output areas - middle layer,152,"White: Other White, White unspecified",12
5056,2021,E02005505,2021 super output areas - middle layer,152,White: Polish,33
5057,2021,E02005505,2021 super output areas - middle layer,152,White: Portuguese,61
5058,2021,E02005505,2021 super output areas - middle layer,152,White: Roma,3
5059,2021,E02005505,2021 super output areas - middle layer,152,White: Romanian,20
5060,2021,E02005505,2021 super output areas - middle layer,152,White: Russian,0
5061,2021,E02005505,2021 super output areas - middle layer,152,White: Serbian,0
5062,2021,E02005505,2021 super output areas - middle layer,152,White: Slovakian,3
5063,2021,E02005505,2021 super output areas - middle layer,152,White: Slovenian,0
5064,2021,E02005505,2021 super output areas - middle layer,152,White: South African,8
5065,2021,E02005505,2021 super output areas - middle layer,152,White: South American,1
5066,2021,E02005505,2021 super output areas - middle layer,152,White: Spanish,0
5067,2021,E02005505,2021 super output areas - middle layer,152,White: Swedish,2
5068,2021,E02005505,2021 super output areas - middle layer,152,White: Swiss,0
5069,2021,E02005505,2021 super output areas - middle layer,152,White: Turkish,1
5070,2021,E02005505,2021 super output areas - middle layer,152,White: Turkish Cypriot,0
5071,2021,E02005505,2021 super output areas - middle layer,152,White: Ukrainian,5
5072,2021,E02005505,2021 super output areas - middle layer,152,White: White African,1
5073,2021,E02005505,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
5074,2021,E02005505,2021 super output areas - middle layer,152,White: White Caribbean,1
5075,2021,E02005505,2021 super output areas - middle layer,152,White: Zimbabwean,0
5076,2021,E02005505,2021 super output areas - middle layer,152,White: Any other ethnic group,0
5077,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group,10
5078,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Afghan,0
5079,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,0
5080,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
5081,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Albanian,0
5082,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
5083,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Arab,0
5084,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
5085,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
5086,2021,E02005505,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
5087,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
5088,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,0
5089,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
5090,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,0
5091,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
5092,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Chinese,0
5093,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Colombian,0
5094,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Cornish,1
5095,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
5096,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
5097,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,0
5098,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: English,0
5099,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,0
5100,2021,E02005505,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",0
5101,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Filipino,0
5102,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Greek,0
5103,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,0
5104,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,3
5105,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,0
5106,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,0
5107,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Iranian,0
5108,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Italian,0
5109,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Japanese,0
5110,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Jewish,0
5111,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
5112,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,0
5113,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
5114,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
5115,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
5116,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,0
5117,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
5118,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),0
5119,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: North African,0
5120,2021,E02005505,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",0
5121,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,0
5122,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,0
5123,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,0
5124,2021,E02005505,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",0
5125,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
5126,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Polish,2
5127,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,0
5128,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,0
5129,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,0
5130,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
5131,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Romanian,0
5132,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Sikh,0
5133,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
5134,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Somali,0
5135,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
5136,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: South American,0
5137,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Spanish,0
5138,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,0
5139,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Tamil,0
5140,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
5141,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Turkish,0
5142,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,0
5143,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
5144,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: White African,0
5145,2021,E02005505,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,4
5146,2021,E02005506,2021 super output areas - middle layer,152,Total: All usual residents,7005
5147,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",29
5148,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",5
5149,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
5150,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",0
5151,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
5152,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
5153,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",0
5154,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",0
5155,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
5156,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",5
5157,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
5158,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",1
5159,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",9
5160,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",0
5161,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",0
5162,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",0
5163,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",0
5164,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",0
5165,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",0
5166,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",0
5167,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
5168,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",0
5169,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",0
5170,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",0
5171,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",0
5172,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",1
5173,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",0
5174,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",0
5175,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",0
5176,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
5177,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",1
5178,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",1
5179,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",3
5180,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
5181,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",0
5182,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",0
5183,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",2
5184,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",0
5185,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",0
5186,2021,E02005506,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",1
5187,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",9
5188,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",4
5189,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",0
5190,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
5191,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",2
5192,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",0
5193,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
5194,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",0
5195,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
5196,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",0
5197,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",0
5198,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",0
5199,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",0
5200,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",1
5201,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
5202,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
5203,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
5204,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
5205,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",0
5206,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",1
5207,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
5208,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
5209,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
5210,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",0
5211,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",0
5212,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",0
5213,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",0
5214,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",0
5215,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
5216,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",0
5217,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
5218,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",0
5219,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",1
5220,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",18
5221,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",0
5222,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
5223,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",2
5224,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",0
5225,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",15
5226,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",0
5227,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
5228,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
5229,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",0
5230,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",0
5231,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",0
5232,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",0
5233,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
5234,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",0
5235,2021,E02005506,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",1
5236,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,59
5237,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,0
5238,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,0
5239,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
5240,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,0
5241,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,0
5242,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
5243,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,0
5244,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
5245,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),0
5246,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
5247,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,0
5248,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,1
5249,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,2
5250,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,0
5251,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
5252,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,0
5253,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,0
5254,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,0
5255,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,0
5256,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,0
5257,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,0
5258,2021,E02005506,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",0
5259,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
5260,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,2
5261,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,0
5262,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,0
5263,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
5264,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,1
5265,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
5266,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
5267,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,0
5268,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,0
5269,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
5270,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,0
5271,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
5272,2021,E02005506,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",0
5273,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,0
5274,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,2
5275,2021,E02005506,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",2
5276,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
5277,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,0
5278,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
5279,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
5280,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,0
5281,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,0
5282,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,0
5283,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,0
5284,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
5285,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
5286,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,0
5287,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),19
5288,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,13
5289,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,12
5290,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,0
5291,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,0
5292,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,0
5293,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,0
5294,2021,E02005506,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,5
5295,2021,E02005506,2021 super output areas - middle layer,152,White,6878
5296,2021,E02005506,2021 super output areas - middle layer,152,White: African unspecified,1
5297,2021,E02005506,2021 super output areas - middle layer,152,White: Albanian,0
5298,2021,E02005506,2021 super output areas - middle layer,152,White: Algerian,0
5299,2021,E02005506,2021 super output areas - middle layer,152,White: Arab,0
5300,2021,E02005506,2021 super output areas - middle layer,152,White: Argentinian,1
5301,2021,E02005506,2021 super output areas - middle layer,152,White: Armenian,0
5302,2021,E02005506,2021 super output areas - middle layer,152,White: Australian/New Zealander,4
5303,2021,E02005506,2021 super output areas - middle layer,152,White: Austrian,0
5304,2021,E02005506,2021 super output areas - middle layer,152,White: Belarusian,0
5305,2021,E02005506,2021 super output areas - middle layer,152,White: Belgian,2
5306,2021,E02005506,2021 super output areas - middle layer,152,White: Bosnian,0
5307,2021,E02005506,2021 super output areas - middle layer,152,White: Brazilian,2
5308,2021,E02005506,2021 super output areas - middle layer,152,White: Bulgarian,4
5309,2021,E02005506,2021 super output areas - middle layer,152,White: Colombian,0
5310,2021,E02005506,2021 super output areas - middle layer,152,White: Cornish,3
5311,2021,E02005506,2021 super output areas - middle layer,152,White: Croatian,0
5312,2021,E02005506,2021 super output areas - middle layer,152,White: Cypriot (part not stated),0
5313,2021,E02005506,2021 super output areas - middle layer,152,White: Czech,0
5314,2021,E02005506,2021 super output areas - middle layer,152,White: Danish,0
5315,2021,E02005506,2021 super output areas - middle layer,152,White: Dutch,1
5316,2021,E02005506,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6654
5317,2021,E02005506,2021 super output areas - middle layer,152,White: Estonian,0
5318,2021,E02005506,2021 super output areas - middle layer,152,White: European Mixed,41
5319,2021,E02005506,2021 super output areas - middle layer,152,White: Finnish,0
5320,2021,E02005506,2021 super output areas - middle layer,152,White: French,2
5321,2021,E02005506,2021 super output areas - middle layer,152,White: Georgian,0
5322,2021,E02005506,2021 super output areas - middle layer,152,White: German,6
5323,2021,E02005506,2021 super output areas - middle layer,152,White: Greek,2
5324,2021,E02005506,2021 super output areas - middle layer,152,White: Greek Cypriot,1
5325,2021,E02005506,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,3
5326,2021,E02005506,2021 super output areas - middle layer,152,White: Hispanic or Latin American,0
5327,2021,E02005506,2021 super output areas - middle layer,152,White: Hungarian,0
5328,2021,E02005506,2021 super output areas - middle layer,152,White: Iranian,0
5329,2021,E02005506,2021 super output areas - middle layer,152,White: Irish,18
5330,2021,E02005506,2021 super output areas - middle layer,152,White: Israeli,0
5331,2021,E02005506,2021 super output areas - middle layer,152,White: Italian,5
5332,2021,E02005506,2021 super output areas - middle layer,152,White: Jewish,0
5333,2021,E02005506,2021 super output areas - middle layer,152,White: Kosovan,0
5334,2021,E02005506,2021 super output areas - middle layer,152,White: Kurdish,0
5335,2021,E02005506,2021 super output areas - middle layer,152,White: Latvian,1
5336,2021,E02005506,2021 super output areas - middle layer,152,White: Lithuanian,5
5337,2021,E02005506,2021 super output areas - middle layer,152,White: Maltese,0
5338,2021,E02005506,2021 super output areas - middle layer,152,White: Mixed Irish,0
5339,2021,E02005506,2021 super output areas - middle layer,152,White: Mixed White,4
5340,2021,E02005506,2021 super output areas - middle layer,152,White: Moldovan,0
5341,2021,E02005506,2021 super output areas - middle layer,152,White: North American,8
