,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_102_NAME,OBS_VALUE
2740,2021,E02005532,2021 super output areas - middle layer,152,Aged 28 years,132
2741,2021,E02005532,2021 super output areas - middle layer,152,Aged 29 years,166
2742,2021,E02005532,2021 super output areas - middle layer,152,Aged 30 years,153
2743,2021,E02005532,2021 super output areas - middle layer,152,Aged 31 years,136
2744,2021,E02005532,2021 super output areas - middle layer,152,Aged 32 years,156
2745,2021,E02005532,2021 super output areas - middle layer,152,Aged 33 years,161
2746,2021,E02005532,2021 super output areas - middle layer,152,Aged 34 years,134
2747,2021,E02005532,2021 super output areas - middle layer,152,Aged 35 to 49 years,1726
2748,2021,E02005532,2021 super output areas - middle layer,152,Aged 35 years,152
2749,2021,E02005532,2021 super output areas - middle layer,152,Aged 36 years,113
2750,2021,E02005532,2021 super output areas - middle layer,152,Aged 37 years,134
2751,2021,E02005532,2021 super output areas - middle layer,152,Aged 38 years,120
2752,2021,E02005532,2021 super output areas - middle layer,152,Aged 39 years,120
2753,2021,E02005532,2021 super output areas - middle layer,152,Aged 40 years,114
2754,2021,E02005532,2021 super output areas - middle layer,152,Aged 41 years,106
2755,2021,E02005532,2021 super output areas - middle layer,152,Aged 42 years,121
2756,2021,E02005532,2021 super output areas - middle layer,152,Aged 43 years,122
2757,2021,E02005532,2021 super output areas - middle layer,152,Aged 44 years,92
2758,2021,E02005532,2021 super output areas - middle layer,152,Aged 45 years,100
2759,2021,E02005532,2021 super output areas - middle layer,152,Aged 46 years,94
2760,2021,E02005532,2021 super output areas - middle layer,152,Aged 47 years,122
2761,2021,E02005532,2021 super output areas - middle layer,152,Aged 48 years,118
2762,2021,E02005532,2021 super output areas - middle layer,152,Aged 49 years,98
2763,2021,E02005532,2021 super output areas - middle layer,152,Aged 50 to 64 years,1714
2764,2021,E02005532,2021 super output areas - middle layer,152,Aged 50 years,107
2765,2021,E02005532,2021 super output areas - middle layer,152,Aged 51 years,122
2766,2021,E02005532,2021 super output areas - middle layer,152,Aged 52 years,110
2767,2021,E02005532,2021 super output areas - middle layer,152,Aged 53 years,111
2768,2021,E02005532,2021 super output areas - middle layer,152,Aged 54 years,119
2769,2021,E02005532,2021 super output areas - middle layer,152,Aged 55 years,126
2770,2021,E02005532,2021 super output areas - middle layer,152,Aged 56 years,114
2771,2021,E02005532,2021 super output areas - middle layer,152,Aged 57 years,113
2772,2021,E02005532,2021 super output areas - middle layer,152,Aged 58 years,143
2773,2021,E02005532,2021 super output areas - middle layer,152,Aged 59 years,100
2774,2021,E02005532,2021 super output areas - middle layer,152,Aged 60 years,127
2775,2021,E02005532,2021 super output areas - middle layer,152,Aged 61 years,124
2776,2021,E02005532,2021 super output areas - middle layer,152,Aged 62 years,110
2777,2021,E02005532,2021 super output areas - middle layer,152,Aged 63 years,86
2778,2021,E02005532,2021 super output areas - middle layer,152,Aged 64 years,102
2779,2021,E02005532,2021 super output areas - middle layer,152,Aged 65 to 74 years,1173
2780,2021,E02005532,2021 super output areas - middle layer,152,Aged 65 years,106
2781,2021,E02005532,2021 super output areas - middle layer,152,Aged 66 years,110
2782,2021,E02005532,2021 super output areas - middle layer,152,Aged 67 years,102
2783,2021,E02005532,2021 super output areas - middle layer,152,Aged 68 years,106
2784,2021,E02005532,2021 super output areas - middle layer,152,Aged 69 years,99
2785,2021,E02005532,2021 super output areas - middle layer,152,Aged 70 years,111
2786,2021,E02005532,2021 super output areas - middle layer,152,Aged 71 years,124
2787,2021,E02005532,2021 super output areas - middle layer,152,Aged 72 years,126
2788,2021,E02005532,2021 super output areas - middle layer,152,Aged 73 years,149
2789,2021,E02005532,2021 super output areas - middle layer,152,Aged 74 years,140
2790,2021,E02005532,2021 super output areas - middle layer,152,Aged 75 to 84 years,835
2791,2021,E02005532,2021 super output areas - middle layer,152,Aged 75 years,103
2792,2021,E02005532,2021 super output areas - middle layer,152,Aged 76 years,120
2793,2021,E02005532,2021 super output areas - middle layer,152,Aged 77 years,72
2794,2021,E02005532,2021 super output areas - middle layer,152,Aged 78 years,87
2795,2021,E02005532,2021 super output areas - middle layer,152,Aged 79 years,68
2796,2021,E02005532,2021 super output areas - middle layer,152,Aged 80 years,65
2797,2021,E02005532,2021 super output areas - middle layer,152,Aged 81 years,77
2798,2021,E02005532,2021 super output areas - middle layer,152,Aged 82 years,84
2799,2021,E02005532,2021 super output areas - middle layer,152,Aged 83 years,84
2800,2021,E02005532,2021 super output areas - middle layer,152,Aged 84 years,75
2801,2021,E02005532,2021 super output areas - middle layer,152,Aged 85 years and over,363
2802,2021,E02005532,2021 super output areas - middle layer,152,Aged 85 years,65
2803,2021,E02005532,2021 super output areas - middle layer,152,Aged 86 years,54
2804,2021,E02005532,2021 super output areas - middle layer,152,Aged 87 years,47
2805,2021,E02005532,2021 super output areas - middle layer,152,Aged 88 years,52
2806,2021,E02005532,2021 super output areas - middle layer,152,Aged 89 years,40
2807,2021,E02005532,2021 super output areas - middle layer,152,Aged 90 years,36
2808,2021,E02005532,2021 super output areas - middle layer,152,Aged 91 years,18
2809,2021,E02005532,2021 super output areas - middle layer,152,Aged 92 years,22
2810,2021,E02005532,2021 super output areas - middle layer,152,Aged 93 years,10
2811,2021,E02005532,2021 super output areas - middle layer,152,Aged 94 years,9
2812,2021,E02005532,2021 super output areas - middle layer,152,Aged 95 years,2
2813,2021,E02005532,2021 super output areas - middle layer,152,Aged 96 years,2
2814,2021,E02005532,2021 super output areas - middle layer,152,Aged 97 years,1
2815,2021,E02005532,2021 super output areas - middle layer,152,Aged 98 years,1
2816,2021,E02005532,2021 super output areas - middle layer,152,Aged 99 years,4
2817,2021,E02005532,2021 super output areas - middle layer,152,Aged 100 years and over,0
2818,2021,E02005533,2021 super output areas - middle layer,152,Total: All usual residents,9043
2819,2021,E02005533,2021 super output areas - middle layer,152,Aged 4 years and under,400
2820,2021,E02005533,2021 super output areas - middle layer,152,Aged under 1 year,77
2821,2021,E02005533,2021 super output areas - middle layer,152,Aged 1 year,57
2822,2021,E02005533,2021 super output areas - middle layer,152,Aged 2 years,79
2823,2021,E02005533,2021 super output areas - middle layer,152,Aged 3 years,90
2824,2021,E02005533,2021 super output areas - middle layer,152,Aged 4 years,97
2825,2021,E02005533,2021 super output areas - middle layer,152,Aged 5 to 9 years,479
2826,2021,E02005533,2021 super output areas - middle layer,152,Aged 5 years,96
2827,2021,E02005533,2021 super output areas - middle layer,152,Aged 6 years,93
2828,2021,E02005533,2021 super output areas - middle layer,152,Aged 7 years,78
2829,2021,E02005533,2021 super output areas - middle layer,152,Aged 8 years,103
2830,2021,E02005533,2021 super output areas - middle layer,152,Aged 9 years,109
2831,2021,E02005533,2021 super output areas - middle layer,152,Aged 10 to 15 years,579
2832,2021,E02005533,2021 super output areas - middle layer,152,Aged 10 years,82
2833,2021,E02005533,2021 super output areas - middle layer,152,Aged 11 years,87
2834,2021,E02005533,2021 super output areas - middle layer,152,Aged 12 years,114
2835,2021,E02005533,2021 super output areas - middle layer,152,Aged 13 years,90
2836,2021,E02005533,2021 super output areas - middle layer,152,Aged 14 years,114
2837,2021,E02005533,2021 super output areas - middle layer,152,Aged 15 years,92
2838,2021,E02005533,2021 super output areas - middle layer,152,Aged 16 to 19 years,376
2839,2021,E02005533,2021 super output areas - middle layer,152,Aged 16 years,124
2840,2021,E02005533,2021 super output areas - middle layer,152,Aged 17 years,96
2841,2021,E02005533,2021 super output areas - middle layer,152,Aged 18 years,90
2842,2021,E02005533,2021 super output areas - middle layer,152,Aged 19 years,66
2843,2021,E02005533,2021 super output areas - middle layer,152,Aged 20 to 24 years,314
2844,2021,E02005533,2021 super output areas - middle layer,152,Aged 20 years,56
2845,2021,E02005533,2021 super output areas - middle layer,152,Aged 21 years,57
2846,2021,E02005533,2021 super output areas - middle layer,152,Aged 22 years,65
2847,2021,E02005533,2021 super output areas - middle layer,152,Aged 23 years,60
2848,2021,E02005533,2021 super output areas - middle layer,152,Aged 24 years,76
2849,2021,E02005533,2021 super output areas - middle layer,152,Aged 25 to 34 years,781
2850,2021,E02005533,2021 super output areas - middle layer,152,Aged 25 years,54
2851,2021,E02005533,2021 super output areas - middle layer,152,Aged 26 years,79
2852,2021,E02005533,2021 super output areas - middle layer,152,Aged 27 years,73
2853,2021,E02005533,2021 super output areas - middle layer,152,Aged 28 years,77
2854,2021,E02005533,2021 super output areas - middle layer,152,Aged 29 years,76
2855,2021,E02005533,2021 super output areas - middle layer,152,Aged 30 years,80
2856,2021,E02005533,2021 super output areas - middle layer,152,Aged 31 years,73
2857,2021,E02005533,2021 super output areas - middle layer,152,Aged 32 years,80
2858,2021,E02005533,2021 super output areas - middle layer,152,Aged 33 years,95
2859,2021,E02005533,2021 super output areas - middle layer,152,Aged 34 years,94
2860,2021,E02005533,2021 super output areas - middle layer,152,Aged 35 to 49 years,1615
2861,2021,E02005533,2021 super output areas - middle layer,152,Aged 35 years,92
2862,2021,E02005533,2021 super output areas - middle layer,152,Aged 36 years,110
2863,2021,E02005533,2021 super output areas - middle layer,152,Aged 37 years,98
2864,2021,E02005533,2021 super output areas - middle layer,152,Aged 38 years,81
2865,2021,E02005533,2021 super output areas - middle layer,152,Aged 39 years,104
2866,2021,E02005533,2021 super output areas - middle layer,152,Aged 40 years,95
2867,2021,E02005533,2021 super output areas - middle layer,152,Aged 41 years,102
2868,2021,E02005533,2021 super output areas - middle layer,152,Aged 42 years,112
2869,2021,E02005533,2021 super output areas - middle layer,152,Aged 43 years,97
2870,2021,E02005533,2021 super output areas - middle layer,152,Aged 44 years,94
2871,2021,E02005533,2021 super output areas - middle layer,152,Aged 45 years,107
2872,2021,E02005533,2021 super output areas - middle layer,152,Aged 46 years,137
2873,2021,E02005533,2021 super output areas - middle layer,152,Aged 47 years,115
2874,2021,E02005533,2021 super output areas - middle layer,152,Aged 48 years,125
2875,2021,E02005533,2021 super output areas - middle layer,152,Aged 49 years,146
2876,2021,E02005533,2021 super output areas - middle layer,152,Aged 50 to 64 years,1991
2877,2021,E02005533,2021 super output areas - middle layer,152,Aged 50 years,126
2878,2021,E02005533,2021 super output areas - middle layer,152,Aged 51 years,123
2879,2021,E02005533,2021 super output areas - middle layer,152,Aged 52 years,134
2880,2021,E02005533,2021 super output areas - middle layer,152,Aged 53 years,124
2881,2021,E02005533,2021 super output areas - middle layer,152,Aged 54 years,127
2882,2021,E02005533,2021 super output areas - middle layer,152,Aged 55 years,152
2883,2021,E02005533,2021 super output areas - middle layer,152,Aged 56 years,132
2884,2021,E02005533,2021 super output areas - middle layer,152,Aged 57 years,144
2885,2021,E02005533,2021 super output areas - middle layer,152,Aged 58 years,137
2886,2021,E02005533,2021 super output areas - middle layer,152,Aged 59 years,143
2887,2021,E02005533,2021 super output areas - middle layer,152,Aged 60 years,144
2888,2021,E02005533,2021 super output areas - middle layer,152,Aged 61 years,125
2889,2021,E02005533,2021 super output areas - middle layer,152,Aged 62 years,124
2890,2021,E02005533,2021 super output areas - middle layer,152,Aged 63 years,131
2891,2021,E02005533,2021 super output areas - middle layer,152,Aged 64 years,125
2892,2021,E02005533,2021 super output areas - middle layer,152,Aged 65 to 74 years,1291
2893,2021,E02005533,2021 super output areas - middle layer,152,Aged 65 years,117
2894,2021,E02005533,2021 super output areas - middle layer,152,Aged 66 years,125
2895,2021,E02005533,2021 super output areas - middle layer,152,Aged 67 years,122
2896,2021,E02005533,2021 super output areas - middle layer,152,Aged 68 years,126
2897,2021,E02005533,2021 super output areas - middle layer,152,Aged 69 years,132
2898,2021,E02005533,2021 super output areas - middle layer,152,Aged 70 years,141
2899,2021,E02005533,2021 super output areas - middle layer,152,Aged 71 years,112
2900,2021,E02005533,2021 super output areas - middle layer,152,Aged 72 years,128
2901,2021,E02005533,2021 super output areas - middle layer,152,Aged 73 years,152
2902,2021,E02005533,2021 super output areas - middle layer,152,Aged 74 years,136
2903,2021,E02005533,2021 super output areas - middle layer,152,Aged 75 to 84 years,894
2904,2021,E02005533,2021 super output areas - middle layer,152,Aged 75 years,137
2905,2021,E02005533,2021 super output areas - middle layer,152,Aged 76 years,120
2906,2021,E02005533,2021 super output areas - middle layer,152,Aged 77 years,116
2907,2021,E02005533,2021 super output areas - middle layer,152,Aged 78 years,112
2908,2021,E02005533,2021 super output areas - middle layer,152,Aged 79 years,79
2909,2021,E02005533,2021 super output areas - middle layer,152,Aged 80 years,76
2910,2021,E02005533,2021 super output areas - middle layer,152,Aged 81 years,89
2911,2021,E02005533,2021 super output areas - middle layer,152,Aged 82 years,62
2912,2021,E02005533,2021 super output areas - middle layer,152,Aged 83 years,66
2913,2021,E02005533,2021 super output areas - middle layer,152,Aged 84 years,37
2914,2021,E02005533,2021 super output areas - middle layer,152,Aged 85 years and over,323
2915,2021,E02005533,2021 super output areas - middle layer,152,Aged 85 years,47
2916,2021,E02005533,2021 super output areas - middle layer,152,Aged 86 years,40
2917,2021,E02005533,2021 super output areas - middle layer,152,Aged 87 years,54
2918,2021,E02005533,2021 super output areas - middle layer,152,Aged 88 years,30
2919,2021,E02005533,2021 super output areas - middle layer,152,Aged 89 years,31
2920,2021,E02005533,2021 super output areas - middle layer,152,Aged 90 years,28
2921,2021,E02005533,2021 super output areas - middle layer,152,Aged 91 years,29
2922,2021,E02005533,2021 super output areas - middle layer,152,Aged 92 years,10
2923,2021,E02005533,2021 super output areas - middle layer,152,Aged 93 years,14
2924,2021,E02005533,2021 super output areas - middle layer,152,Aged 94 years,6
2925,2021,E02005533,2021 super output areas - middle layer,152,Aged 95 years,12
2926,2021,E02005533,2021 super output areas - middle layer,152,Aged 96 years,8
2927,2021,E02005533,2021 super output areas - middle layer,152,Aged 97 years,4
2928,2021,E02005533,2021 super output areas - middle layer,152,Aged 98 years,3
2929,2021,E02005533,2021 super output areas - middle layer,152,Aged 99 years,3
2930,2021,E02005533,2021 super output areas - middle layer,152,Aged 100 years and over,4
2931,2021,E02005534,2021 super output areas - middle layer,152,Total: All usual residents,7373
2932,2021,E02005534,2021 super output areas - middle layer,152,Aged 4 years and under,288
2933,2021,E02005534,2021 super output areas - middle layer,152,Aged under 1 year,52
2934,2021,E02005534,2021 super output areas - middle layer,152,Aged 1 year,63
2935,2021,E02005534,2021 super output areas - middle layer,152,Aged 2 years,65
2936,2021,E02005534,2021 super output areas - middle layer,152,Aged 3 years,56
2937,2021,E02005534,2021 super output areas - middle layer,152,Aged 4 years,52
2938,2021,E02005534,2021 super output areas - middle layer,152,Aged 5 to 9 years,331
2939,2021,E02005534,2021 super output areas - middle layer,152,Aged 5 years,68
2940,2021,E02005534,2021 super output areas - middle layer,152,Aged 6 years,61
2941,2021,E02005534,2021 super output areas - middle layer,152,Aged 7 years,63
2942,2021,E02005534,2021 super output areas - middle layer,152,Aged 8 years,70
2943,2021,E02005534,2021 super output areas - middle layer,152,Aged 9 years,69
2944,2021,E02005534,2021 super output areas - middle layer,152,Aged 10 to 15 years,475
2945,2021,E02005534,2021 super output areas - middle layer,152,Aged 10 years,66
2946,2021,E02005534,2021 super output areas - middle layer,152,Aged 11 years,80
2947,2021,E02005534,2021 super output areas - middle layer,152,Aged 12 years,76
2948,2021,E02005534,2021 super output areas - middle layer,152,Aged 13 years,90
2949,2021,E02005534,2021 super output areas - middle layer,152,Aged 14 years,79
2950,2021,E02005534,2021 super output areas - middle layer,152,Aged 15 years,84
2951,2021,E02005534,2021 super output areas - middle layer,152,Aged 16 to 19 years,275
2952,2021,E02005534,2021 super output areas - middle layer,152,Aged 16 years,78
2953,2021,E02005534,2021 super output areas - middle layer,152,Aged 17 years,83
2954,2021,E02005534,2021 super output areas - middle layer,152,Aged 18 years,64
2955,2021,E02005534,2021 super output areas - middle layer,152,Aged 19 years,50
2956,2021,E02005534,2021 super output areas - middle layer,152,Aged 20 to 24 years,295
2957,2021,E02005534,2021 super output areas - middle layer,152,Aged 20 years,50
2958,2021,E02005534,2021 super output areas - middle layer,152,Aged 21 years,52
2959,2021,E02005534,2021 super output areas - middle layer,152,Aged 22 years,68
2960,2021,E02005534,2021 super output areas - middle layer,152,Aged 23 years,52
2961,2021,E02005534,2021 super output areas - middle layer,152,Aged 24 years,73
2962,2021,E02005534,2021 super output areas - middle layer,152,Aged 25 to 34 years,703
2963,2021,E02005534,2021 super output areas - middle layer,152,Aged 25 years,65
2964,2021,E02005534,2021 super output areas - middle layer,152,Aged 26 years,72
2965,2021,E02005534,2021 super output areas - middle layer,152,Aged 27 years,51
2966,2021,E02005534,2021 super output areas - middle layer,152,Aged 28 years,71
2967,2021,E02005534,2021 super output areas - middle layer,152,Aged 29 years,83
2968,2021,E02005534,2021 super output areas - middle layer,152,Aged 30 years,75
2969,2021,E02005534,2021 super output areas - middle layer,152,Aged 31 years,88
2970,2021,E02005534,2021 super output areas - middle layer,152,Aged 32 years,67
2971,2021,E02005534,2021 super output areas - middle layer,152,Aged 33 years,72
2972,2021,E02005534,2021 super output areas - middle layer,152,Aged 34 years,59
2973,2021,E02005534,2021 super output areas - middle layer,152,Aged 35 to 49 years,1309
2974,2021,E02005534,2021 super output areas - middle layer,152,Aged 35 years,60
2975,2021,E02005534,2021 super output areas - middle layer,152,Aged 36 years,65
2976,2021,E02005534,2021 super output areas - middle layer,152,Aged 37 years,75
2977,2021,E02005534,2021 super output areas - middle layer,152,Aged 38 years,78
2978,2021,E02005534,2021 super output areas - middle layer,152,Aged 39 years,89
2979,2021,E02005534,2021 super output areas - middle layer,152,Aged 40 years,96
2980,2021,E02005534,2021 super output areas - middle layer,152,Aged 41 years,96
2981,2021,E02005534,2021 super output areas - middle layer,152,Aged 42 years,78
2982,2021,E02005534,2021 super output areas - middle layer,152,Aged 43 years,80
2983,2021,E02005534,2021 super output areas - middle layer,152,Aged 44 years,76
2984,2021,E02005534,2021 super output areas - middle layer,152,Aged 45 years,81
2985,2021,E02005534,2021 super output areas - middle layer,152,Aged 46 years,101
2986,2021,E02005534,2021 super output areas - middle layer,152,Aged 47 years,118
2987,2021,E02005534,2021 super output areas - middle layer,152,Aged 48 years,102
2988,2021,E02005534,2021 super output areas - middle layer,152,Aged 49 years,114
2989,2021,E02005534,2021 super output areas - middle layer,152,Aged 50 to 64 years,1706
2990,2021,E02005534,2021 super output areas - middle layer,152,Aged 50 years,115
2991,2021,E02005534,2021 super output areas - middle layer,152,Aged 51 years,114
2992,2021,E02005534,2021 super output areas - middle layer,152,Aged 52 years,103
2993,2021,E02005534,2021 super output areas - middle layer,152,Aged 53 years,127
2994,2021,E02005534,2021 super output areas - middle layer,152,Aged 54 years,124
2995,2021,E02005534,2021 super output areas - middle layer,152,Aged 55 years,160
2996,2021,E02005534,2021 super output areas - middle layer,152,Aged 56 years,133
2997,2021,E02005534,2021 super output areas - middle layer,152,Aged 57 years,97
2998,2021,E02005534,2021 super output areas - middle layer,152,Aged 58 years,102
2999,2021,E02005534,2021 super output areas - middle layer,152,Aged 59 years,106
3000,2021,E02005534,2021 super output areas - middle layer,152,Aged 60 years,99
3001,2021,E02005534,2021 super output areas - middle layer,152,Aged 61 years,96
3002,2021,E02005534,2021 super output areas - middle layer,152,Aged 62 years,104
3003,2021,E02005534,2021 super output areas - middle layer,152,Aged 63 years,105
3004,2021,E02005534,2021 super output areas - middle layer,152,Aged 64 years,121
3005,2021,E02005534,2021 super output areas - middle layer,152,Aged 65 to 74 years,989
3006,2021,E02005534,2021 super output areas - middle layer,152,Aged 65 years,96
3007,2021,E02005534,2021 super output areas - middle layer,152,Aged 66 years,103
3008,2021,E02005534,2021 super output areas - middle layer,152,Aged 67 years,106
3009,2021,E02005534,2021 super output areas - middle layer,152,Aged 68 years,115
3010,2021,E02005534,2021 super output areas - middle layer,152,Aged 69 years,90
3011,2021,E02005534,2021 super output areas - middle layer,152,Aged 70 years,92
3012,2021,E02005534,2021 super output areas - middle layer,152,Aged 71 years,83
3013,2021,E02005534,2021 super output areas - middle layer,152,Aged 72 years,100
3014,2021,E02005534,2021 super output areas - middle layer,152,Aged 73 years,100
3015,2021,E02005534,2021 super output areas - middle layer,152,Aged 74 years,104
3016,2021,E02005534,2021 super output areas - middle layer,152,Aged 75 to 84 years,693
3017,2021,E02005534,2021 super output areas - middle layer,152,Aged 75 years,87
3018,2021,E02005534,2021 super output areas - middle layer,152,Aged 76 years,100
3019,2021,E02005534,2021 super output areas - middle layer,152,Aged 77 years,70
3020,2021,E02005534,2021 super output areas - middle layer,152,Aged 78 years,72
3021,2021,E02005534,2021 super output areas - middle layer,152,Aged 79 years,77
3022,2021,E02005534,2021 super output areas - middle layer,152,Aged 80 years,64
3023,2021,E02005534,2021 super output areas - middle layer,152,Aged 81 years,46
3024,2021,E02005534,2021 super output areas - middle layer,152,Aged 82 years,62
3025,2021,E02005534,2021 super output areas - middle layer,152,Aged 83 years,59
3026,2021,E02005534,2021 super output areas - middle layer,152,Aged 84 years,56
3027,2021,E02005534,2021 super output areas - middle layer,152,Aged 85 years and over,309
3028,2021,E02005534,2021 super output areas - middle layer,152,Aged 85 years,46
3029,2021,E02005534,2021 super output areas - middle layer,152,Aged 86 years,37
3030,2021,E02005534,2021 super output areas - middle layer,152,Aged 87 years,43
3031,2021,E02005534,2021 super output areas - middle layer,152,Aged 88 years,30
3032,2021,E02005534,2021 super output areas - middle layer,152,Aged 89 years,28
3033,2021,E02005534,2021 super output areas - middle layer,152,Aged 90 years,31
3034,2021,E02005534,2021 super output areas - middle layer,152,Aged 91 years,22
3035,2021,E02005534,2021 super output areas - middle layer,152,Aged 92 years,21
3036,2021,E02005534,2021 super output areas - middle layer,152,Aged 93 years,17
3037,2021,E02005534,2021 super output areas - middle layer,152,Aged 94 years,12
3038,2021,E02005534,2021 super output areas - middle layer,152,Aged 95 years,6
3039,2021,E02005534,2021 super output areas - middle layer,152,Aged 96 years,5
3040,2021,E02005534,2021 super output areas - middle layer,152,Aged 97 years,4
3041,2021,E02005534,2021 super output areas - middle layer,152,Aged 98 years,4
3042,2021,E02005534,2021 super output areas - middle layer,152,Aged 99 years,2
3043,2021,E02005534,2021 super output areas - middle layer,152,Aged 100 years and over,1
3044,2021,E02005535,2021 super output areas - middle layer,152,Total: All usual residents,7167
3045,2021,E02005535,2021 super output areas - middle layer,152,Aged 4 years and under,299
3046,2021,E02005535,2021 super output areas - middle layer,152,Aged under 1 year,57
3047,2021,E02005535,2021 super output areas - middle layer,152,Aged 1 year,51
3048,2021,E02005535,2021 super output areas - middle layer,152,Aged 2 years,61
3049,2021,E02005535,2021 super output areas - middle layer,152,Aged 3 years,67
3050,2021,E02005535,2021 super output areas - middle layer,152,Aged 4 years,63
3051,2021,E02005535,2021 super output areas - middle layer,152,Aged 5 to 9 years,374
3052,2021,E02005535,2021 super output areas - middle layer,152,Aged 5 years,67
3053,2021,E02005535,2021 super output areas - middle layer,152,Aged 6 years,64
3054,2021,E02005535,2021 super output areas - middle layer,152,Aged 7 years,70
3055,2021,E02005535,2021 super output areas - middle layer,152,Aged 8 years,86
3056,2021,E02005535,2021 super output areas - middle layer,152,Aged 9 years,87
3057,2021,E02005535,2021 super output areas - middle layer,152,Aged 10 to 15 years,552
3058,2021,E02005535,2021 super output areas - middle layer,152,Aged 10 years,87
3059,2021,E02005535,2021 super output areas - middle layer,152,Aged 11 years,93
3060,2021,E02005535,2021 super output areas - middle layer,152,Aged 12 years,111
3061,2021,E02005535,2021 super output areas - middle layer,152,Aged 13 years,86
3062,2021,E02005535,2021 super output areas - middle layer,152,Aged 14 years,95
3063,2021,E02005535,2021 super output areas - middle layer,152,Aged 15 years,80
3064,2021,E02005535,2021 super output areas - middle layer,152,Aged 16 to 19 years,336
3065,2021,E02005535,2021 super output areas - middle layer,152,Aged 16 years,98
3066,2021,E02005535,2021 super output areas - middle layer,152,Aged 17 years,92
3067,2021,E02005535,2021 super output areas - middle layer,152,Aged 18 years,95
3068,2021,E02005535,2021 super output areas - middle layer,152,Aged 19 years,51
3069,2021,E02005535,2021 super output areas - middle layer,152,Aged 20 to 24 years,335
3070,2021,E02005535,2021 super output areas - middle layer,152,Aged 20 years,67
3071,2021,E02005535,2021 super output areas - middle layer,152,Aged 21 years,66
3072,2021,E02005535,2021 super output areas - middle layer,152,Aged 22 years,62
3073,2021,E02005535,2021 super output areas - middle layer,152,Aged 23 years,72
3074,2021,E02005535,2021 super output areas - middle layer,152,Aged 24 years,68
3075,2021,E02005535,2021 super output areas - middle layer,152,Aged 25 to 34 years,762
3076,2021,E02005535,2021 super output areas - middle layer,152,Aged 25 years,75
3077,2021,E02005535,2021 super output areas - middle layer,152,Aged 26 years,77
3078,2021,E02005535,2021 super output areas - middle layer,152,Aged 27 years,68
3079,2021,E02005535,2021 super output areas - middle layer,152,Aged 28 years,82
3080,2021,E02005535,2021 super output areas - middle layer,152,Aged 29 years,82
3081,2021,E02005535,2021 super output areas - middle layer,152,Aged 30 years,71
3082,2021,E02005535,2021 super output areas - middle layer,152,Aged 31 years,84
3083,2021,E02005535,2021 super output areas - middle layer,152,Aged 32 years,86
3084,2021,E02005535,2021 super output areas - middle layer,152,Aged 33 years,73
3085,2021,E02005535,2021 super output areas - middle layer,152,Aged 34 years,64
3086,2021,E02005535,2021 super output areas - middle layer,152,Aged 35 to 49 years,1550
3087,2021,E02005535,2021 super output areas - middle layer,152,Aged 35 years,87
3088,2021,E02005535,2021 super output areas - middle layer,152,Aged 36 years,73
3089,2021,E02005535,2021 super output areas - middle layer,152,Aged 37 years,87
3090,2021,E02005535,2021 super output areas - middle layer,152,Aged 38 years,99
3091,2021,E02005535,2021 super output areas - middle layer,152,Aged 39 years,104
3092,2021,E02005535,2021 super output areas - middle layer,152,Aged 40 years,103
3093,2021,E02005535,2021 super output areas - middle layer,152,Aged 41 years,88
3094,2021,E02005535,2021 super output areas - middle layer,152,Aged 42 years,111
3095,2021,E02005535,2021 super output areas - middle layer,152,Aged 43 years,109
3096,2021,E02005535,2021 super output areas - middle layer,152,Aged 44 years,103
3097,2021,E02005535,2021 super output areas - middle layer,152,Aged 45 years,95
3098,2021,E02005535,2021 super output areas - middle layer,152,Aged 46 years,130
3099,2021,E02005535,2021 super output areas - middle layer,152,Aged 47 years,113
3100,2021,E02005535,2021 super output areas - middle layer,152,Aged 48 years,118
3101,2021,E02005535,2021 super output areas - middle layer,152,Aged 49 years,130
3102,2021,E02005535,2021 super output areas - middle layer,152,Aged 50 to 64 years,1526
3103,2021,E02005535,2021 super output areas - middle layer,152,Aged 50 years,103
3104,2021,E02005535,2021 super output areas - middle layer,152,Aged 51 years,119
3105,2021,E02005535,2021 super output areas - middle layer,152,Aged 52 years,121
3106,2021,E02005535,2021 super output areas - middle layer,152,Aged 53 years,97
3107,2021,E02005535,2021 super output areas - middle layer,152,Aged 54 years,130
3108,2021,E02005535,2021 super output areas - middle layer,152,Aged 55 years,107
3109,2021,E02005535,2021 super output areas - middle layer,152,Aged 56 years,102
3110,2021,E02005535,2021 super output areas - middle layer,152,Aged 57 years,118
3111,2021,E02005535,2021 super output areas - middle layer,152,Aged 58 years,99
3112,2021,E02005535,2021 super output areas - middle layer,152,Aged 59 years,97
3113,2021,E02005535,2021 super output areas - middle layer,152,Aged 60 years,106
3114,2021,E02005535,2021 super output areas - middle layer,152,Aged 61 years,74
3115,2021,E02005535,2021 super output areas - middle layer,152,Aged 62 years,80
3116,2021,E02005535,2021 super output areas - middle layer,152,Aged 63 years,83
3117,2021,E02005535,2021 super output areas - middle layer,152,Aged 64 years,90
3118,2021,E02005535,2021 super output areas - middle layer,152,Aged 65 to 74 years,762
3119,2021,E02005535,2021 super output areas - middle layer,152,Aged 65 years,74
3120,2021,E02005535,2021 super output areas - middle layer,152,Aged 66 years,77
3121,2021,E02005535,2021 super output areas - middle layer,152,Aged 67 years,85
