,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_102_NAME,OBS_VALUE
7457,2021,W02000070,2021 super output areas - middle layer,152,Aged 37 years,100
7458,2021,W02000070,2021 super output areas - middle layer,152,Aged 38 years,109
7459,2021,W02000070,2021 super output areas - middle layer,152,Aged 39 years,129
7460,2021,W02000070,2021 super output areas - middle layer,152,Aged 40 years,162
7461,2021,W02000070,2021 super output areas - middle layer,152,Aged 41 years,133
7462,2021,W02000070,2021 super output areas - middle layer,152,Aged 42 years,118
7463,2021,W02000070,2021 super output areas - middle layer,152,Aged 43 years,127
7464,2021,W02000070,2021 super output areas - middle layer,152,Aged 44 years,126
7465,2021,W02000070,2021 super output areas - middle layer,152,Aged 45 years,126
7466,2021,W02000070,2021 super output areas - middle layer,152,Aged 46 years,157
7467,2021,W02000070,2021 super output areas - middle layer,152,Aged 47 years,137
7468,2021,W02000070,2021 super output areas - middle layer,152,Aged 48 years,184
7469,2021,W02000070,2021 super output areas - middle layer,152,Aged 49 years,182
7470,2021,W02000070,2021 super output areas - middle layer,152,Aged 50 to 64 years,2406
7471,2021,W02000070,2021 super output areas - middle layer,152,Aged 50 years,187
7472,2021,W02000070,2021 super output areas - middle layer,152,Aged 51 years,177
7473,2021,W02000070,2021 super output areas - middle layer,152,Aged 52 years,183
7474,2021,W02000070,2021 super output areas - middle layer,152,Aged 53 years,173
7475,2021,W02000070,2021 super output areas - middle layer,152,Aged 54 years,152
7476,2021,W02000070,2021 super output areas - middle layer,152,Aged 55 years,141
7477,2021,W02000070,2021 super output areas - middle layer,152,Aged 56 years,190
7478,2021,W02000070,2021 super output areas - middle layer,152,Aged 57 years,161
7479,2021,W02000070,2021 super output areas - middle layer,152,Aged 58 years,166
7480,2021,W02000070,2021 super output areas - middle layer,152,Aged 59 years,163
7481,2021,W02000070,2021 super output areas - middle layer,152,Aged 60 years,146
7482,2021,W02000070,2021 super output areas - middle layer,152,Aged 61 years,150
7483,2021,W02000070,2021 super output areas - middle layer,152,Aged 62 years,141
7484,2021,W02000070,2021 super output areas - middle layer,152,Aged 63 years,142
7485,2021,W02000070,2021 super output areas - middle layer,152,Aged 64 years,134
7486,2021,W02000070,2021 super output areas - middle layer,152,Aged 65 to 74 years,1328
7487,2021,W02000070,2021 super output areas - middle layer,152,Aged 65 years,112
7488,2021,W02000070,2021 super output areas - middle layer,152,Aged 66 years,118
7489,2021,W02000070,2021 super output areas - middle layer,152,Aged 67 years,142
7490,2021,W02000070,2021 super output areas - middle layer,152,Aged 68 years,109
7491,2021,W02000070,2021 super output areas - middle layer,152,Aged 69 years,124
7492,2021,W02000070,2021 super output areas - middle layer,152,Aged 70 years,158
7493,2021,W02000070,2021 super output areas - middle layer,152,Aged 71 years,123
7494,2021,W02000070,2021 super output areas - middle layer,152,Aged 72 years,128
7495,2021,W02000070,2021 super output areas - middle layer,152,Aged 73 years,167
7496,2021,W02000070,2021 super output areas - middle layer,152,Aged 74 years,147
7497,2021,W02000070,2021 super output areas - middle layer,152,Aged 75 to 84 years,790
7498,2021,W02000070,2021 super output areas - middle layer,152,Aged 75 years,99
7499,2021,W02000070,2021 super output areas - middle layer,152,Aged 76 years,110
7500,2021,W02000070,2021 super output areas - middle layer,152,Aged 77 years,95
7501,2021,W02000070,2021 super output areas - middle layer,152,Aged 78 years,90
7502,2021,W02000070,2021 super output areas - middle layer,152,Aged 79 years,80
7503,2021,W02000070,2021 super output areas - middle layer,152,Aged 80 years,83
7504,2021,W02000070,2021 super output areas - middle layer,152,Aged 81 years,66
7505,2021,W02000070,2021 super output areas - middle layer,152,Aged 82 years,56
7506,2021,W02000070,2021 super output areas - middle layer,152,Aged 83 years,43
7507,2021,W02000070,2021 super output areas - middle layer,152,Aged 84 years,68
7508,2021,W02000070,2021 super output areas - middle layer,152,Aged 85 years and over,267
7509,2021,W02000070,2021 super output areas - middle layer,152,Aged 85 years,44
7510,2021,W02000070,2021 super output areas - middle layer,152,Aged 86 years,41
7511,2021,W02000070,2021 super output areas - middle layer,152,Aged 87 years,35
7512,2021,W02000070,2021 super output areas - middle layer,152,Aged 88 years,35
7513,2021,W02000070,2021 super output areas - middle layer,152,Aged 89 years,22
7514,2021,W02000070,2021 super output areas - middle layer,152,Aged 90 years,32
7515,2021,W02000070,2021 super output areas - middle layer,152,Aged 91 years,7
7516,2021,W02000070,2021 super output areas - middle layer,152,Aged 92 years,12
7517,2021,W02000070,2021 super output areas - middle layer,152,Aged 93 years,7
7518,2021,W02000070,2021 super output areas - middle layer,152,Aged 94 years,8
7519,2021,W02000070,2021 super output areas - middle layer,152,Aged 95 years,9
7520,2021,W02000070,2021 super output areas - middle layer,152,Aged 96 years,6
7521,2021,W02000070,2021 super output areas - middle layer,152,Aged 97 years,3
7522,2021,W02000070,2021 super output areas - middle layer,152,Aged 98 years,4
7523,2021,W02000070,2021 super output areas - middle layer,152,Aged 99 years,1
7524,2021,W02000070,2021 super output areas - middle layer,152,Aged 100 years and over,1
7525,2021,W02000071,2021 super output areas - middle layer,152,Total: All usual residents,7042
7526,2021,W02000071,2021 super output areas - middle layer,152,Aged 4 years and under,280
7527,2021,W02000071,2021 super output areas - middle layer,152,Aged under 1 year,55
7528,2021,W02000071,2021 super output areas - middle layer,152,Aged 1 year,55
7529,2021,W02000071,2021 super output areas - middle layer,152,Aged 2 years,46
7530,2021,W02000071,2021 super output areas - middle layer,152,Aged 3 years,56
7531,2021,W02000071,2021 super output areas - middle layer,152,Aged 4 years,68
7532,2021,W02000071,2021 super output areas - middle layer,152,Aged 5 to 9 years,341
7533,2021,W02000071,2021 super output areas - middle layer,152,Aged 5 years,49
7534,2021,W02000071,2021 super output areas - middle layer,152,Aged 6 years,67
7535,2021,W02000071,2021 super output areas - middle layer,152,Aged 7 years,78
7536,2021,W02000071,2021 super output areas - middle layer,152,Aged 8 years,70
7537,2021,W02000071,2021 super output areas - middle layer,152,Aged 9 years,77
7538,2021,W02000071,2021 super output areas - middle layer,152,Aged 10 to 15 years,450
7539,2021,W02000071,2021 super output areas - middle layer,152,Aged 10 years,71
7540,2021,W02000071,2021 super output areas - middle layer,152,Aged 11 years,78
7541,2021,W02000071,2021 super output areas - middle layer,152,Aged 12 years,75
7542,2021,W02000071,2021 super output areas - middle layer,152,Aged 13 years,73
7543,2021,W02000071,2021 super output areas - middle layer,152,Aged 14 years,72
7544,2021,W02000071,2021 super output areas - middle layer,152,Aged 15 years,81
7545,2021,W02000071,2021 super output areas - middle layer,152,Aged 16 to 19 years,272
7546,2021,W02000071,2021 super output areas - middle layer,152,Aged 16 years,87
7547,2021,W02000071,2021 super output areas - middle layer,152,Aged 17 years,61
7548,2021,W02000071,2021 super output areas - middle layer,152,Aged 18 years,69
7549,2021,W02000071,2021 super output areas - middle layer,152,Aged 19 years,55
7550,2021,W02000071,2021 super output areas - middle layer,152,Aged 20 to 24 years,295
7551,2021,W02000071,2021 super output areas - middle layer,152,Aged 20 years,49
7552,2021,W02000071,2021 super output areas - middle layer,152,Aged 21 years,48
7553,2021,W02000071,2021 super output areas - middle layer,152,Aged 22 years,57
7554,2021,W02000071,2021 super output areas - middle layer,152,Aged 23 years,79
7555,2021,W02000071,2021 super output areas - middle layer,152,Aged 24 years,62
7556,2021,W02000071,2021 super output areas - middle layer,152,Aged 25 to 34 years,718
7557,2021,W02000071,2021 super output areas - middle layer,152,Aged 25 years,67
7558,2021,W02000071,2021 super output areas - middle layer,152,Aged 26 years,73
7559,2021,W02000071,2021 super output areas - middle layer,152,Aged 27 years,74
7560,2021,W02000071,2021 super output areas - middle layer,152,Aged 28 years,76
7561,2021,W02000071,2021 super output areas - middle layer,152,Aged 29 years,81
7562,2021,W02000071,2021 super output areas - middle layer,152,Aged 30 years,71
7563,2021,W02000071,2021 super output areas - middle layer,152,Aged 31 years,74
7564,2021,W02000071,2021 super output areas - middle layer,152,Aged 32 years,71
7565,2021,W02000071,2021 super output areas - middle layer,152,Aged 33 years,76
7566,2021,W02000071,2021 super output areas - middle layer,152,Aged 34 years,55
7567,2021,W02000071,2021 super output areas - middle layer,152,Aged 35 to 49 years,1255
7568,2021,W02000071,2021 super output areas - middle layer,152,Aged 35 years,71
7569,2021,W02000071,2021 super output areas - middle layer,152,Aged 36 years,81
7570,2021,W02000071,2021 super output areas - middle layer,152,Aged 37 years,73
7571,2021,W02000071,2021 super output areas - middle layer,152,Aged 38 years,59
7572,2021,W02000071,2021 super output areas - middle layer,152,Aged 39 years,76
7573,2021,W02000071,2021 super output areas - middle layer,152,Aged 40 years,76
7574,2021,W02000071,2021 super output areas - middle layer,152,Aged 41 years,90
7575,2021,W02000071,2021 super output areas - middle layer,152,Aged 42 years,80
7576,2021,W02000071,2021 super output areas - middle layer,152,Aged 43 years,98
7577,2021,W02000071,2021 super output areas - middle layer,152,Aged 44 years,80
7578,2021,W02000071,2021 super output areas - middle layer,152,Aged 45 years,67
7579,2021,W02000071,2021 super output areas - middle layer,152,Aged 46 years,93
7580,2021,W02000071,2021 super output areas - middle layer,152,Aged 47 years,100
7581,2021,W02000071,2021 super output areas - middle layer,152,Aged 48 years,100
7582,2021,W02000071,2021 super output areas - middle layer,152,Aged 49 years,111
7583,2021,W02000071,2021 super output areas - middle layer,152,Aged 50 to 64 years,1457
7584,2021,W02000071,2021 super output areas - middle layer,152,Aged 50 years,115
7585,2021,W02000071,2021 super output areas - middle layer,152,Aged 51 years,106
7586,2021,W02000071,2021 super output areas - middle layer,152,Aged 52 years,99
7587,2021,W02000071,2021 super output areas - middle layer,152,Aged 53 years,87
7588,2021,W02000071,2021 super output areas - middle layer,152,Aged 54 years,105
7589,2021,W02000071,2021 super output areas - middle layer,152,Aged 55 years,89
7590,2021,W02000071,2021 super output areas - middle layer,152,Aged 56 years,116
7591,2021,W02000071,2021 super output areas - middle layer,152,Aged 57 years,108
7592,2021,W02000071,2021 super output areas - middle layer,152,Aged 58 years,90
7593,2021,W02000071,2021 super output areas - middle layer,152,Aged 59 years,86
7594,2021,W02000071,2021 super output areas - middle layer,152,Aged 60 years,87
7595,2021,W02000071,2021 super output areas - middle layer,152,Aged 61 years,110
7596,2021,W02000071,2021 super output areas - middle layer,152,Aged 62 years,97
7597,2021,W02000071,2021 super output areas - middle layer,152,Aged 63 years,72
7598,2021,W02000071,2021 super output areas - middle layer,152,Aged 64 years,90
7599,2021,W02000071,2021 super output areas - middle layer,152,Aged 65 to 74 years,1074
7600,2021,W02000071,2021 super output areas - middle layer,152,Aged 65 years,91
7601,2021,W02000071,2021 super output areas - middle layer,152,Aged 66 years,90
7602,2021,W02000071,2021 super output areas - middle layer,152,Aged 67 years,85
7603,2021,W02000071,2021 super output areas - middle layer,152,Aged 68 years,113
7604,2021,W02000071,2021 super output areas - middle layer,152,Aged 69 years,103
7605,2021,W02000071,2021 super output areas - middle layer,152,Aged 70 years,100
7606,2021,W02000071,2021 super output areas - middle layer,152,Aged 71 years,111
7607,2021,W02000071,2021 super output areas - middle layer,152,Aged 72 years,134
7608,2021,W02000071,2021 super output areas - middle layer,152,Aged 73 years,127
7609,2021,W02000071,2021 super output areas - middle layer,152,Aged 74 years,120
7610,2021,W02000071,2021 super output areas - middle layer,152,Aged 75 to 84 years,718
7611,2021,W02000071,2021 super output areas - middle layer,152,Aged 75 years,107
7612,2021,W02000071,2021 super output areas - middle layer,152,Aged 76 years,105
7613,2021,W02000071,2021 super output areas - middle layer,152,Aged 77 years,87
7614,2021,W02000071,2021 super output areas - middle layer,152,Aged 78 years,73
7615,2021,W02000071,2021 super output areas - middle layer,152,Aged 79 years,60
7616,2021,W02000071,2021 super output areas - middle layer,152,Aged 80 years,68
7617,2021,W02000071,2021 super output areas - middle layer,152,Aged 81 years,55
7618,2021,W02000071,2021 super output areas - middle layer,152,Aged 82 years,53
7619,2021,W02000071,2021 super output areas - middle layer,152,Aged 83 years,49
7620,2021,W02000071,2021 super output areas - middle layer,152,Aged 84 years,61
7621,2021,W02000071,2021 super output areas - middle layer,152,Aged 85 years and over,182
7622,2021,W02000071,2021 super output areas - middle layer,152,Aged 85 years,35
7623,2021,W02000071,2021 super output areas - middle layer,152,Aged 86 years,26
7624,2021,W02000071,2021 super output areas - middle layer,152,Aged 87 years,18
7625,2021,W02000071,2021 super output areas - middle layer,152,Aged 88 years,26
7626,2021,W02000071,2021 super output areas - middle layer,152,Aged 89 years,16
7627,2021,W02000071,2021 super output areas - middle layer,152,Aged 90 years,13
7628,2021,W02000071,2021 super output areas - middle layer,152,Aged 91 years,18
7629,2021,W02000071,2021 super output areas - middle layer,152,Aged 92 years,3
7630,2021,W02000071,2021 super output areas - middle layer,152,Aged 93 years,8
7631,2021,W02000071,2021 super output areas - middle layer,152,Aged 94 years,7
7632,2021,W02000071,2021 super output areas - middle layer,152,Aged 95 years,6
7633,2021,W02000071,2021 super output areas - middle layer,152,Aged 96 years,2
7634,2021,W02000071,2021 super output areas - middle layer,152,Aged 97 years,0
7635,2021,W02000071,2021 super output areas - middle layer,152,Aged 98 years,1
7636,2021,W02000071,2021 super output areas - middle layer,152,Aged 99 years,2
7637,2021,W02000071,2021 super output areas - middle layer,152,Aged 100 years and over,1
7638,2021,W02000072,2021 super output areas - middle layer,152,Total: All usual residents,11670
7639,2021,W02000072,2021 super output areas - middle layer,152,Aged 4 years and under,658
7640,2021,W02000072,2021 super output areas - middle layer,152,Aged under 1 year,108
7641,2021,W02000072,2021 super output areas - middle layer,152,Aged 1 year,133
7642,2021,W02000072,2021 super output areas - middle layer,152,Aged 2 years,118
7643,2021,W02000072,2021 super output areas - middle layer,152,Aged 3 years,150
7644,2021,W02000072,2021 super output areas - middle layer,152,Aged 4 years,149
7645,2021,W02000072,2021 super output areas - middle layer,152,Aged 5 to 9 years,722
7646,2021,W02000072,2021 super output areas - middle layer,152,Aged 5 years,151
7647,2021,W02000072,2021 super output areas - middle layer,152,Aged 6 years,144
7648,2021,W02000072,2021 super output areas - middle layer,152,Aged 7 years,148
7649,2021,W02000072,2021 super output areas - middle layer,152,Aged 8 years,139
7650,2021,W02000072,2021 super output areas - middle layer,152,Aged 9 years,140
7651,2021,W02000072,2021 super output areas - middle layer,152,Aged 10 to 15 years,826
7652,2021,W02000072,2021 super output areas - middle layer,152,Aged 10 years,139
7653,2021,W02000072,2021 super output areas - middle layer,152,Aged 11 years,122
7654,2021,W02000072,2021 super output areas - middle layer,152,Aged 12 years,138
7655,2021,W02000072,2021 super output areas - middle layer,152,Aged 13 years,151
7656,2021,W02000072,2021 super output areas - middle layer,152,Aged 14 years,140
7657,2021,W02000072,2021 super output areas - middle layer,152,Aged 15 years,136
7658,2021,W02000072,2021 super output areas - middle layer,152,Aged 16 to 19 years,439
7659,2021,W02000072,2021 super output areas - middle layer,152,Aged 16 years,131
7660,2021,W02000072,2021 super output areas - middle layer,152,Aged 17 years,109
7661,2021,W02000072,2021 super output areas - middle layer,152,Aged 18 years,102
7662,2021,W02000072,2021 super output areas - middle layer,152,Aged 19 years,97
7663,2021,W02000072,2021 super output areas - middle layer,152,Aged 20 to 24 years,563
7664,2021,W02000072,2021 super output areas - middle layer,152,Aged 20 years,99
7665,2021,W02000072,2021 super output areas - middle layer,152,Aged 21 years,76
7666,2021,W02000072,2021 super output areas - middle layer,152,Aged 22 years,106
7667,2021,W02000072,2021 super output areas - middle layer,152,Aged 23 years,147
7668,2021,W02000072,2021 super output areas - middle layer,152,Aged 24 years,135
7669,2021,W02000072,2021 super output areas - middle layer,152,Aged 25 to 34 years,1867
7670,2021,W02000072,2021 super output areas - middle layer,152,Aged 25 years,157
7671,2021,W02000072,2021 super output areas - middle layer,152,Aged 26 years,162
7672,2021,W02000072,2021 super output areas - middle layer,152,Aged 27 years,175
7673,2021,W02000072,2021 super output areas - middle layer,152,Aged 28 years,192
7674,2021,W02000072,2021 super output areas - middle layer,152,Aged 29 years,199
7675,2021,W02000072,2021 super output areas - middle layer,152,Aged 30 years,231
7676,2021,W02000072,2021 super output areas - middle layer,152,Aged 31 years,192
7677,2021,W02000072,2021 super output areas - middle layer,152,Aged 32 years,202
7678,2021,W02000072,2021 super output areas - middle layer,152,Aged 33 years,173
7679,2021,W02000072,2021 super output areas - middle layer,152,Aged 34 years,184
7680,2021,W02000072,2021 super output areas - middle layer,152,Aged 35 to 49 years,2364
7681,2021,W02000072,2021 super output areas - middle layer,152,Aged 35 years,176
7682,2021,W02000072,2021 super output areas - middle layer,152,Aged 36 years,173
7683,2021,W02000072,2021 super output areas - middle layer,152,Aged 37 years,208
7684,2021,W02000072,2021 super output areas - middle layer,152,Aged 38 years,148
7685,2021,W02000072,2021 super output areas - middle layer,152,Aged 39 years,192
7686,2021,W02000072,2021 super output areas - middle layer,152,Aged 40 years,161
7687,2021,W02000072,2021 super output areas - middle layer,152,Aged 41 years,153
7688,2021,W02000072,2021 super output areas - middle layer,152,Aged 42 years,127
7689,2021,W02000072,2021 super output areas - middle layer,152,Aged 43 years,133
7690,2021,W02000072,2021 super output areas - middle layer,152,Aged 44 years,128
7691,2021,W02000072,2021 super output areas - middle layer,152,Aged 45 years,145
7692,2021,W02000072,2021 super output areas - middle layer,152,Aged 46 years,144
7693,2021,W02000072,2021 super output areas - middle layer,152,Aged 47 years,132
7694,2021,W02000072,2021 super output areas - middle layer,152,Aged 48 years,162
7695,2021,W02000072,2021 super output areas - middle layer,152,Aged 49 years,182
7696,2021,W02000072,2021 super output areas - middle layer,152,Aged 50 to 64 years,2290
7697,2021,W02000072,2021 super output areas - middle layer,152,Aged 50 years,162
7698,2021,W02000072,2021 super output areas - middle layer,152,Aged 51 years,162
7699,2021,W02000072,2021 super output areas - middle layer,152,Aged 52 years,175
7700,2021,W02000072,2021 super output areas - middle layer,152,Aged 53 years,146
7701,2021,W02000072,2021 super output areas - middle layer,152,Aged 54 years,136
7702,2021,W02000072,2021 super output areas - middle layer,152,Aged 55 years,174
7703,2021,W02000072,2021 super output areas - middle layer,152,Aged 56 years,166
7704,2021,W02000072,2021 super output areas - middle layer,152,Aged 57 years,166
7705,2021,W02000072,2021 super output areas - middle layer,152,Aged 58 years,174
7706,2021,W02000072,2021 super output areas - middle layer,152,Aged 59 years,153
7707,2021,W02000072,2021 super output areas - middle layer,152,Aged 60 years,142
7708,2021,W02000072,2021 super output areas - middle layer,152,Aged 61 years,155
7709,2021,W02000072,2021 super output areas - middle layer,152,Aged 62 years,136
7710,2021,W02000072,2021 super output areas - middle layer,152,Aged 63 years,127
7711,2021,W02000072,2021 super output areas - middle layer,152,Aged 64 years,116
7712,2021,W02000072,2021 super output areas - middle layer,152,Aged 65 to 74 years,1094
7713,2021,W02000072,2021 super output areas - middle layer,152,Aged 65 years,110
7714,2021,W02000072,2021 super output areas - middle layer,152,Aged 66 years,122
7715,2021,W02000072,2021 super output areas - middle layer,152,Aged 67 years,104
7716,2021,W02000072,2021 super output areas - middle layer,152,Aged 68 years,97
7717,2021,W02000072,2021 super output areas - middle layer,152,Aged 69 years,98
7718,2021,W02000072,2021 super output areas - middle layer,152,Aged 70 years,113
7719,2021,W02000072,2021 super output areas - middle layer,152,Aged 71 years,111
7720,2021,W02000072,2021 super output areas - middle layer,152,Aged 72 years,100
7721,2021,W02000072,2021 super output areas - middle layer,152,Aged 73 years,110
7722,2021,W02000072,2021 super output areas - middle layer,152,Aged 74 years,129
7723,2021,W02000072,2021 super output areas - middle layer,152,Aged 75 to 84 years,655
7724,2021,W02000072,2021 super output areas - middle layer,152,Aged 75 years,94
7725,2021,W02000072,2021 super output areas - middle layer,152,Aged 76 years,86
7726,2021,W02000072,2021 super output areas - middle layer,152,Aged 77 years,80
7727,2021,W02000072,2021 super output areas - middle layer,152,Aged 78 years,72
7728,2021,W02000072,2021 super output areas - middle layer,152,Aged 79 years,71
7729,2021,W02000072,2021 super output areas - middle layer,152,Aged 80 years,60
7730,2021,W02000072,2021 super output areas - middle layer,152,Aged 81 years,58
7731,2021,W02000072,2021 super output areas - middle layer,152,Aged 82 years,55
7732,2021,W02000072,2021 super output areas - middle layer,152,Aged 83 years,47
7733,2021,W02000072,2021 super output areas - middle layer,152,Aged 84 years,32
7734,2021,W02000072,2021 super output areas - middle layer,152,Aged 85 years and over,192
7735,2021,W02000072,2021 super output areas - middle layer,152,Aged 85 years,43
7736,2021,W02000072,2021 super output areas - middle layer,152,Aged 86 years,36
7737,2021,W02000072,2021 super output areas - middle layer,152,Aged 87 years,16
7738,2021,W02000072,2021 super output areas - middle layer,152,Aged 88 years,22
7739,2021,W02000072,2021 super output areas - middle layer,152,Aged 89 years,19
7740,2021,W02000072,2021 super output areas - middle layer,152,Aged 90 years,10
7741,2021,W02000072,2021 super output areas - middle layer,152,Aged 91 years,14
7742,2021,W02000072,2021 super output areas - middle layer,152,Aged 92 years,9
7743,2021,W02000072,2021 super output areas - middle layer,152,Aged 93 years,4
7744,2021,W02000072,2021 super output areas - middle layer,152,Aged 94 years,9
7745,2021,W02000072,2021 super output areas - middle layer,152,Aged 95 years,4
7746,2021,W02000072,2021 super output areas - middle layer,152,Aged 96 years,1
7747,2021,W02000072,2021 super output areas - middle layer,152,Aged 97 years,1
7748,2021,W02000072,2021 super output areas - middle layer,152,Aged 98 years,1
7749,2021,W02000072,2021 super output areas - middle layer,152,Aged 99 years,3
7750,2021,W02000072,2021 super output areas - middle layer,152,Aged 100 years and over,0
7751,2021,W02000073,2021 super output areas - middle layer,152,Total: All usual residents,10151
7752,2021,W02000073,2021 super output areas - middle layer,152,Aged 4 years and under,466
7753,2021,W02000073,2021 super output areas - middle layer,152,Aged under 1 year,92
7754,2021,W02000073,2021 super output areas - middle layer,152,Aged 1 year,84
7755,2021,W02000073,2021 super output areas - middle layer,152,Aged 2 years,94
7756,2021,W02000073,2021 super output areas - middle layer,152,Aged 3 years,94
7757,2021,W02000073,2021 super output areas - middle layer,152,Aged 4 years,102
7758,2021,W02000073,2021 super output areas - middle layer,152,Aged 5 to 9 years,590
7759,2021,W02000073,2021 super output areas - middle layer,152,Aged 5 years,133
7760,2021,W02000073,2021 super output areas - middle layer,152,Aged 6 years,94
7761,2021,W02000073,2021 super output areas - middle layer,152,Aged 7 years,109
7762,2021,W02000073,2021 super output areas - middle layer,152,Aged 8 years,120
7763,2021,W02000073,2021 super output areas - middle layer,152,Aged 9 years,134
7764,2021,W02000073,2021 super output areas - middle layer,152,Aged 10 to 15 years,771
7765,2021,W02000073,2021 super output areas - middle layer,152,Aged 10 years,149
7766,2021,W02000073,2021 super output areas - middle layer,152,Aged 11 years,131
7767,2021,W02000073,2021 super output areas - middle layer,152,Aged 12 years,117
7768,2021,W02000073,2021 super output areas - middle layer,152,Aged 13 years,115
7769,2021,W02000073,2021 super output areas - middle layer,152,Aged 14 years,138
7770,2021,W02000073,2021 super output areas - middle layer,152,Aged 15 years,121
7771,2021,W02000073,2021 super output areas - middle layer,152,Aged 16 to 19 years,430
7772,2021,W02000073,2021 super output areas - middle layer,152,Aged 16 years,137
7773,2021,W02000073,2021 super output areas - middle layer,152,Aged 17 years,109
7774,2021,W02000073,2021 super output areas - middle layer,152,Aged 18 years,111
7775,2021,W02000073,2021 super output areas - middle layer,152,Aged 19 years,73
7776,2021,W02000073,2021 super output areas - middle layer,152,Aged 20 to 24 years,491
7777,2021,W02000073,2021 super output areas - middle layer,152,Aged 20 years,73
7778,2021,W02000073,2021 super output areas - middle layer,152,Aged 21 years,97
7779,2021,W02000073,2021 super output areas - middle layer,152,Aged 22 years,78
7780,2021,W02000073,2021 super output areas - middle layer,152,Aged 23 years,110
7781,2021,W02000073,2021 super output areas - middle layer,152,Aged 24 years,133
7782,2021,W02000073,2021 super output areas - middle layer,152,Aged 25 to 34 years,1169
7783,2021,W02000073,2021 super output areas - middle layer,152,Aged 25 years,101
7784,2021,W02000073,2021 super output areas - middle layer,152,Aged 26 years,128
7785,2021,W02000073,2021 super output areas - middle layer,152,Aged 27 years,111
7786,2021,W02000073,2021 super output areas - middle layer,152,Aged 28 years,114
7787,2021,W02000073,2021 super output areas - middle layer,152,Aged 29 years,148
7788,2021,W02000073,2021 super output areas - middle layer,152,Aged 30 years,138
7789,2021,W02000073,2021 super output areas - middle layer,152,Aged 31 years,105
7790,2021,W02000073,2021 super output areas - middle layer,152,Aged 32 years,121
7791,2021,W02000073,2021 super output areas - middle layer,152,Aged 33 years,97
7792,2021,W02000073,2021 super output areas - middle layer,152,Aged 34 years,106
7793,2021,W02000073,2021 super output areas - middle layer,152,Aged 35 to 49 years,1736
7794,2021,W02000073,2021 super output areas - middle layer,152,Aged 35 years,117
7795,2021,W02000073,2021 super output areas - middle layer,152,Aged 36 years,116
7796,2021,W02000073,2021 super output areas - middle layer,152,Aged 37 years,81
7797,2021,W02000073,2021 super output areas - middle layer,152,Aged 38 years,104
7798,2021,W02000073,2021 super output areas - middle layer,152,Aged 39 years,116
7799,2021,W02000073,2021 super output areas - middle layer,152,Aged 40 years,110
7800,2021,W02000073,2021 super output areas - middle layer,152,Aged 41 years,133
7801,2021,W02000073,2021 super output areas - middle layer,152,Aged 42 years,105
7802,2021,W02000073,2021 super output areas - middle layer,152,Aged 43 years,122
7803,2021,W02000073,2021 super output areas - middle layer,152,Aged 44 years,110
7804,2021,W02000073,2021 super output areas - middle layer,152,Aged 45 years,110
7805,2021,W02000073,2021 super output areas - middle layer,152,Aged 46 years,130
7806,2021,W02000073,2021 super output areas - middle layer,152,Aged 47 years,117
7807,2021,W02000073,2021 super output areas - middle layer,152,Aged 48 years,128
7808,2021,W02000073,2021 super output areas - middle layer,152,Aged 49 years,137
7809,2021,W02000073,2021 super output areas - middle layer,152,Aged 50 to 64 years,2120
7810,2021,W02000073,2021 super output areas - middle layer,152,Aged 50 years,162
7811,2021,W02000073,2021 super output areas - middle layer,152,Aged 51 years,143
7812,2021,W02000073,2021 super output areas - middle layer,152,Aged 52 years,146
7813,2021,W02000073,2021 super output areas - middle layer,152,Aged 53 years,146
7814,2021,W02000073,2021 super output areas - middle layer,152,Aged 54 years,145
7815,2021,W02000073,2021 super output areas - middle layer,152,Aged 55 years,152
7816,2021,W02000073,2021 super output areas - middle layer,152,Aged 56 years,124
7817,2021,W02000073,2021 super output areas - middle layer,152,Aged 57 years,172
7818,2021,W02000073,2021 super output areas - middle layer,152,Aged 58 years,134
7819,2021,W02000073,2021 super output areas - middle layer,152,Aged 59 years,141
7820,2021,W02000073,2021 super output areas - middle layer,152,Aged 60 years,134
7821,2021,W02000073,2021 super output areas - middle layer,152,Aged 61 years,145
7822,2021,W02000073,2021 super output areas - middle layer,152,Aged 62 years,137
7823,2021,W02000073,2021 super output areas - middle layer,152,Aged 63 years,124
7824,2021,W02000073,2021 super output areas - middle layer,152,Aged 64 years,115
7825,2021,W02000073,2021 super output areas - middle layer,152,Aged 65 to 74 years,1209
7826,2021,W02000073,2021 super output areas - middle layer,152,Aged 65 years,106
7827,2021,W02000073,2021 super output areas - middle layer,152,Aged 66 years,116
7828,2021,W02000073,2021 super output areas - middle layer,152,Aged 67 years,116
7829,2021,W02000073,2021 super output areas - middle layer,152,Aged 68 years,112
7830,2021,W02000073,2021 super output areas - middle layer,152,Aged 69 years,123
7831,2021,W02000073,2021 super output areas - middle layer,152,Aged 70 years,127
7832,2021,W02000073,2021 super output areas - middle layer,152,Aged 71 years,132
7833,2021,W02000073,2021 super output areas - middle layer,152,Aged 72 years,128
7834,2021,W02000073,2021 super output areas - middle layer,152,Aged 73 years,136
7835,2021,W02000073,2021 super output areas - middle layer,152,Aged 74 years,113
7836,2021,W02000073,2021 super output areas - middle layer,152,Aged 75 to 84 years,831
7837,2021,W02000073,2021 super output areas - middle layer,152,Aged 75 years,84
7838,2021,W02000073,2021 super output areas - middle layer,152,Aged 76 years,117
