,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_102_NAME,OBS_VALUE
4727,2021,E02003071,2021 super output areas - middle layer,152,Aged 50 years,119
4728,2021,E02003071,2021 super output areas - middle layer,152,Aged 51 years,112
4729,2021,E02003071,2021 super output areas - middle layer,152,Aged 52 years,113
4730,2021,E02003071,2021 super output areas - middle layer,152,Aged 53 years,116
4731,2021,E02003071,2021 super output areas - middle layer,152,Aged 54 years,114
4732,2021,E02003071,2021 super output areas - middle layer,152,Aged 55 years,125
4733,2021,E02003071,2021 super output areas - middle layer,152,Aged 56 years,132
4734,2021,E02003071,2021 super output areas - middle layer,152,Aged 57 years,114
4735,2021,E02003071,2021 super output areas - middle layer,152,Aged 58 years,132
4736,2021,E02003071,2021 super output areas - middle layer,152,Aged 59 years,112
4737,2021,E02003071,2021 super output areas - middle layer,152,Aged 60 years,107
4738,2021,E02003071,2021 super output areas - middle layer,152,Aged 61 years,89
4739,2021,E02003071,2021 super output areas - middle layer,152,Aged 62 years,95
4740,2021,E02003071,2021 super output areas - middle layer,152,Aged 63 years,112
4741,2021,E02003071,2021 super output areas - middle layer,152,Aged 64 years,94
4742,2021,E02003071,2021 super output areas - middle layer,152,Aged 65 to 74 years,1025
4743,2021,E02003071,2021 super output areas - middle layer,152,Aged 65 years,102
4744,2021,E02003071,2021 super output areas - middle layer,152,Aged 66 years,102
4745,2021,E02003071,2021 super output areas - middle layer,152,Aged 67 years,108
4746,2021,E02003071,2021 super output areas - middle layer,152,Aged 68 years,118
4747,2021,E02003071,2021 super output areas - middle layer,152,Aged 69 years,96
4748,2021,E02003071,2021 super output areas - middle layer,152,Aged 70 years,93
4749,2021,E02003071,2021 super output areas - middle layer,152,Aged 71 years,100
4750,2021,E02003071,2021 super output areas - middle layer,152,Aged 72 years,101
4751,2021,E02003071,2021 super output areas - middle layer,152,Aged 73 years,101
4752,2021,E02003071,2021 super output areas - middle layer,152,Aged 74 years,104
4753,2021,E02003071,2021 super output areas - middle layer,152,Aged 75 to 84 years,763
4754,2021,E02003071,2021 super output areas - middle layer,152,Aged 75 years,84
4755,2021,E02003071,2021 super output areas - middle layer,152,Aged 76 years,112
4756,2021,E02003071,2021 super output areas - middle layer,152,Aged 77 years,83
4757,2021,E02003071,2021 super output areas - middle layer,152,Aged 78 years,80
4758,2021,E02003071,2021 super output areas - middle layer,152,Aged 79 years,75
4759,2021,E02003071,2021 super output areas - middle layer,152,Aged 80 years,56
4760,2021,E02003071,2021 super output areas - middle layer,152,Aged 81 years,75
4761,2021,E02003071,2021 super output areas - middle layer,152,Aged 82 years,69
4762,2021,E02003071,2021 super output areas - middle layer,152,Aged 83 years,74
4763,2021,E02003071,2021 super output areas - middle layer,152,Aged 84 years,55
4764,2021,E02003071,2021 super output areas - middle layer,152,Aged 85 years and over,362
4765,2021,E02003071,2021 super output areas - middle layer,152,Aged 85 years,43
4766,2021,E02003071,2021 super output areas - middle layer,152,Aged 86 years,51
4767,2021,E02003071,2021 super output areas - middle layer,152,Aged 87 years,24
4768,2021,E02003071,2021 super output areas - middle layer,152,Aged 88 years,37
4769,2021,E02003071,2021 super output areas - middle layer,152,Aged 89 years,36
4770,2021,E02003071,2021 super output areas - middle layer,152,Aged 90 years,44
4771,2021,E02003071,2021 super output areas - middle layer,152,Aged 91 years,26
4772,2021,E02003071,2021 super output areas - middle layer,152,Aged 92 years,25
4773,2021,E02003071,2021 super output areas - middle layer,152,Aged 93 years,16
4774,2021,E02003071,2021 super output areas - middle layer,152,Aged 94 years,14
4775,2021,E02003071,2021 super output areas - middle layer,152,Aged 95 years,10
4776,2021,E02003071,2021 super output areas - middle layer,152,Aged 96 years,8
4777,2021,E02003071,2021 super output areas - middle layer,152,Aged 97 years,9
4778,2021,E02003071,2021 super output areas - middle layer,152,Aged 98 years,8
4779,2021,E02003071,2021 super output areas - middle layer,152,Aged 99 years,3
4780,2021,E02003071,2021 super output areas - middle layer,152,Aged 100 years and over,8
4781,2021,E02003072,2021 super output areas - middle layer,152,Total: All usual residents,9253
4782,2021,E02003072,2021 super output areas - middle layer,152,Aged 4 years and under,383
4783,2021,E02003072,2021 super output areas - middle layer,152,Aged under 1 year,64
4784,2021,E02003072,2021 super output areas - middle layer,152,Aged 1 year,74
4785,2021,E02003072,2021 super output areas - middle layer,152,Aged 2 years,73
4786,2021,E02003072,2021 super output areas - middle layer,152,Aged 3 years,80
4787,2021,E02003072,2021 super output areas - middle layer,152,Aged 4 years,92
4788,2021,E02003072,2021 super output areas - middle layer,152,Aged 5 to 9 years,462
4789,2021,E02003072,2021 super output areas - middle layer,152,Aged 5 years,88
4790,2021,E02003072,2021 super output areas - middle layer,152,Aged 6 years,90
4791,2021,E02003072,2021 super output areas - middle layer,152,Aged 7 years,98
4792,2021,E02003072,2021 super output areas - middle layer,152,Aged 8 years,97
4793,2021,E02003072,2021 super output areas - middle layer,152,Aged 9 years,89
4794,2021,E02003072,2021 super output areas - middle layer,152,Aged 10 to 15 years,558
4795,2021,E02003072,2021 super output areas - middle layer,152,Aged 10 years,107
4796,2021,E02003072,2021 super output areas - middle layer,152,Aged 11 years,95
4797,2021,E02003072,2021 super output areas - middle layer,152,Aged 12 years,80
4798,2021,E02003072,2021 super output areas - middle layer,152,Aged 13 years,91
4799,2021,E02003072,2021 super output areas - middle layer,152,Aged 14 years,89
4800,2021,E02003072,2021 super output areas - middle layer,152,Aged 15 years,96
4801,2021,E02003072,2021 super output areas - middle layer,152,Aged 16 to 19 years,346
4802,2021,E02003072,2021 super output areas - middle layer,152,Aged 16 years,78
4803,2021,E02003072,2021 super output areas - middle layer,152,Aged 17 years,105
4804,2021,E02003072,2021 super output areas - middle layer,152,Aged 18 years,86
4805,2021,E02003072,2021 super output areas - middle layer,152,Aged 19 years,77
4806,2021,E02003072,2021 super output areas - middle layer,152,Aged 20 to 24 years,401
4807,2021,E02003072,2021 super output areas - middle layer,152,Aged 20 years,84
4808,2021,E02003072,2021 super output areas - middle layer,152,Aged 21 years,76
4809,2021,E02003072,2021 super output areas - middle layer,152,Aged 22 years,80
4810,2021,E02003072,2021 super output areas - middle layer,152,Aged 23 years,76
4811,2021,E02003072,2021 super output areas - middle layer,152,Aged 24 years,85
4812,2021,E02003072,2021 super output areas - middle layer,152,Aged 25 to 34 years,865
4813,2021,E02003072,2021 super output areas - middle layer,152,Aged 25 years,78
4814,2021,E02003072,2021 super output areas - middle layer,152,Aged 26 years,80
4815,2021,E02003072,2021 super output areas - middle layer,152,Aged 27 years,95
4816,2021,E02003072,2021 super output areas - middle layer,152,Aged 28 years,91
4817,2021,E02003072,2021 super output areas - middle layer,152,Aged 29 years,73
4818,2021,E02003072,2021 super output areas - middle layer,152,Aged 30 years,87
4819,2021,E02003072,2021 super output areas - middle layer,152,Aged 31 years,97
4820,2021,E02003072,2021 super output areas - middle layer,152,Aged 32 years,72
4821,2021,E02003072,2021 super output areas - middle layer,152,Aged 33 years,103
4822,2021,E02003072,2021 super output areas - middle layer,152,Aged 34 years,89
4823,2021,E02003072,2021 super output areas - middle layer,152,Aged 35 to 49 years,1517
4824,2021,E02003072,2021 super output areas - middle layer,152,Aged 35 years,94
4825,2021,E02003072,2021 super output areas - middle layer,152,Aged 36 years,95
4826,2021,E02003072,2021 super output areas - middle layer,152,Aged 37 years,100
4827,2021,E02003072,2021 super output areas - middle layer,152,Aged 38 years,99
4828,2021,E02003072,2021 super output areas - middle layer,152,Aged 39 years,99
4829,2021,E02003072,2021 super output areas - middle layer,152,Aged 40 years,98
4830,2021,E02003072,2021 super output areas - middle layer,152,Aged 41 years,110
4831,2021,E02003072,2021 super output areas - middle layer,152,Aged 42 years,83
4832,2021,E02003072,2021 super output areas - middle layer,152,Aged 43 years,98
4833,2021,E02003072,2021 super output areas - middle layer,152,Aged 44 years,101
4834,2021,E02003072,2021 super output areas - middle layer,152,Aged 45 years,92
4835,2021,E02003072,2021 super output areas - middle layer,152,Aged 46 years,97
4836,2021,E02003072,2021 super output areas - middle layer,152,Aged 47 years,116
4837,2021,E02003072,2021 super output areas - middle layer,152,Aged 48 years,111
4838,2021,E02003072,2021 super output areas - middle layer,152,Aged 49 years,124
4839,2021,E02003072,2021 super output areas - middle layer,152,Aged 50 to 64 years,1840
4840,2021,E02003072,2021 super output areas - middle layer,152,Aged 50 years,116
4841,2021,E02003072,2021 super output areas - middle layer,152,Aged 51 years,105
4842,2021,E02003072,2021 super output areas - middle layer,152,Aged 52 years,117
4843,2021,E02003072,2021 super output areas - middle layer,152,Aged 53 years,109
4844,2021,E02003072,2021 super output areas - middle layer,152,Aged 54 years,127
4845,2021,E02003072,2021 super output areas - middle layer,152,Aged 55 years,151
4846,2021,E02003072,2021 super output areas - middle layer,152,Aged 56 years,142
4847,2021,E02003072,2021 super output areas - middle layer,152,Aged 57 years,122
4848,2021,E02003072,2021 super output areas - middle layer,152,Aged 58 years,144
4849,2021,E02003072,2021 super output areas - middle layer,152,Aged 59 years,135
4850,2021,E02003072,2021 super output areas - middle layer,152,Aged 60 years,117
4851,2021,E02003072,2021 super output areas - middle layer,152,Aged 61 years,119
4852,2021,E02003072,2021 super output areas - middle layer,152,Aged 62 years,107
4853,2021,E02003072,2021 super output areas - middle layer,152,Aged 63 years,106
4854,2021,E02003072,2021 super output areas - middle layer,152,Aged 64 years,123
4855,2021,E02003072,2021 super output areas - middle layer,152,Aged 65 to 74 years,1323
4856,2021,E02003072,2021 super output areas - middle layer,152,Aged 65 years,117
4857,2021,E02003072,2021 super output areas - middle layer,152,Aged 66 years,121
4858,2021,E02003072,2021 super output areas - middle layer,152,Aged 67 years,125
4859,2021,E02003072,2021 super output areas - middle layer,152,Aged 68 years,121
4860,2021,E02003072,2021 super output areas - middle layer,152,Aged 69 years,119
4861,2021,E02003072,2021 super output areas - middle layer,152,Aged 70 years,117
4862,2021,E02003072,2021 super output areas - middle layer,152,Aged 71 years,133
4863,2021,E02003072,2021 super output areas - middle layer,152,Aged 72 years,160
4864,2021,E02003072,2021 super output areas - middle layer,152,Aged 73 years,139
4865,2021,E02003072,2021 super output areas - middle layer,152,Aged 74 years,171
4866,2021,E02003072,2021 super output areas - middle layer,152,Aged 75 to 84 years,1070
4867,2021,E02003072,2021 super output areas - middle layer,152,Aged 75 years,135
4868,2021,E02003072,2021 super output areas - middle layer,152,Aged 76 years,148
4869,2021,E02003072,2021 super output areas - middle layer,152,Aged 77 years,105
4870,2021,E02003072,2021 super output areas - middle layer,152,Aged 78 years,123
4871,2021,E02003072,2021 super output areas - middle layer,152,Aged 79 years,97
4872,2021,E02003072,2021 super output areas - middle layer,152,Aged 80 years,85
4873,2021,E02003072,2021 super output areas - middle layer,152,Aged 81 years,96
4874,2021,E02003072,2021 super output areas - middle layer,152,Aged 82 years,102
4875,2021,E02003072,2021 super output areas - middle layer,152,Aged 83 years,96
4876,2021,E02003072,2021 super output areas - middle layer,152,Aged 84 years,83
4877,2021,E02003072,2021 super output areas - middle layer,152,Aged 85 years and over,488
4878,2021,E02003072,2021 super output areas - middle layer,152,Aged 85 years,63
4879,2021,E02003072,2021 super output areas - middle layer,152,Aged 86 years,94
4880,2021,E02003072,2021 super output areas - middle layer,152,Aged 87 years,60
4881,2021,E02003072,2021 super output areas - middle layer,152,Aged 88 years,57
4882,2021,E02003072,2021 super output areas - middle layer,152,Aged 89 years,53
4883,2021,E02003072,2021 super output areas - middle layer,152,Aged 90 years,57
4884,2021,E02003072,2021 super output areas - middle layer,152,Aged 91 years,33
4885,2021,E02003072,2021 super output areas - middle layer,152,Aged 92 years,19
4886,2021,E02003072,2021 super output areas - middle layer,152,Aged 93 years,20
4887,2021,E02003072,2021 super output areas - middle layer,152,Aged 94 years,11
4888,2021,E02003072,2021 super output areas - middle layer,152,Aged 95 years,3
4889,2021,E02003072,2021 super output areas - middle layer,152,Aged 96 years,6
4890,2021,E02003072,2021 super output areas - middle layer,152,Aged 97 years,3
4891,2021,E02003072,2021 super output areas - middle layer,152,Aged 98 years,7
4892,2021,E02003072,2021 super output areas - middle layer,152,Aged 99 years,0
4893,2021,E02003072,2021 super output areas - middle layer,152,Aged 100 years and over,2
4894,2021,E02003073,2021 super output areas - middle layer,152,Total: All usual residents,6296
4895,2021,E02003073,2021 super output areas - middle layer,152,Aged 4 years and under,237
4896,2021,E02003073,2021 super output areas - middle layer,152,Aged under 1 year,36
4897,2021,E02003073,2021 super output areas - middle layer,152,Aged 1 year,42
4898,2021,E02003073,2021 super output areas - middle layer,152,Aged 2 years,52
4899,2021,E02003073,2021 super output areas - middle layer,152,Aged 3 years,43
4900,2021,E02003073,2021 super output areas - middle layer,152,Aged 4 years,64
4901,2021,E02003073,2021 super output areas - middle layer,152,Aged 5 to 9 years,331
4902,2021,E02003073,2021 super output areas - middle layer,152,Aged 5 years,74
4903,2021,E02003073,2021 super output areas - middle layer,152,Aged 6 years,59
4904,2021,E02003073,2021 super output areas - middle layer,152,Aged 7 years,61
4905,2021,E02003073,2021 super output areas - middle layer,152,Aged 8 years,81
4906,2021,E02003073,2021 super output areas - middle layer,152,Aged 9 years,56
4907,2021,E02003073,2021 super output areas - middle layer,152,Aged 10 to 15 years,455
4908,2021,E02003073,2021 super output areas - middle layer,152,Aged 10 years,71
4909,2021,E02003073,2021 super output areas - middle layer,152,Aged 11 years,68
4910,2021,E02003073,2021 super output areas - middle layer,152,Aged 12 years,74
4911,2021,E02003073,2021 super output areas - middle layer,152,Aged 13 years,78
4912,2021,E02003073,2021 super output areas - middle layer,152,Aged 14 years,73
4913,2021,E02003073,2021 super output areas - middle layer,152,Aged 15 years,91
4914,2021,E02003073,2021 super output areas - middle layer,152,Aged 16 to 19 years,270
4915,2021,E02003073,2021 super output areas - middle layer,152,Aged 16 years,71
4916,2021,E02003073,2021 super output areas - middle layer,152,Aged 17 years,64
4917,2021,E02003073,2021 super output areas - middle layer,152,Aged 18 years,79
4918,2021,E02003073,2021 super output areas - middle layer,152,Aged 19 years,56
4919,2021,E02003073,2021 super output areas - middle layer,152,Aged 20 to 24 years,239
4920,2021,E02003073,2021 super output areas - middle layer,152,Aged 20 years,49
4921,2021,E02003073,2021 super output areas - middle layer,152,Aged 21 years,42
4922,2021,E02003073,2021 super output areas - middle layer,152,Aged 22 years,51
4923,2021,E02003073,2021 super output areas - middle layer,152,Aged 23 years,42
4924,2021,E02003073,2021 super output areas - middle layer,152,Aged 24 years,55
4925,2021,E02003073,2021 super output areas - middle layer,152,Aged 25 to 34 years,475
4926,2021,E02003073,2021 super output areas - middle layer,152,Aged 25 years,34
4927,2021,E02003073,2021 super output areas - middle layer,152,Aged 26 years,34
4928,2021,E02003073,2021 super output areas - middle layer,152,Aged 27 years,42
4929,2021,E02003073,2021 super output areas - middle layer,152,Aged 28 years,28
4930,2021,E02003073,2021 super output areas - middle layer,152,Aged 29 years,47
4931,2021,E02003073,2021 super output areas - middle layer,152,Aged 30 years,50
4932,2021,E02003073,2021 super output areas - middle layer,152,Aged 31 years,63
4933,2021,E02003073,2021 super output areas - middle layer,152,Aged 32 years,44
4934,2021,E02003073,2021 super output areas - middle layer,152,Aged 33 years,68
4935,2021,E02003073,2021 super output areas - middle layer,152,Aged 34 years,65
4936,2021,E02003073,2021 super output areas - middle layer,152,Aged 35 to 49 years,1103
4937,2021,E02003073,2021 super output areas - middle layer,152,Aged 35 years,67
4938,2021,E02003073,2021 super output areas - middle layer,152,Aged 36 years,61
4939,2021,E02003073,2021 super output areas - middle layer,152,Aged 37 years,76
4940,2021,E02003073,2021 super output areas - middle layer,152,Aged 38 years,61
4941,2021,E02003073,2021 super output areas - middle layer,152,Aged 39 years,60
4942,2021,E02003073,2021 super output areas - middle layer,152,Aged 40 years,76
4943,2021,E02003073,2021 super output areas - middle layer,152,Aged 41 years,82
4944,2021,E02003073,2021 super output areas - middle layer,152,Aged 42 years,75
4945,2021,E02003073,2021 super output areas - middle layer,152,Aged 43 years,65
4946,2021,E02003073,2021 super output areas - middle layer,152,Aged 44 years,63
4947,2021,E02003073,2021 super output areas - middle layer,152,Aged 45 years,81
4948,2021,E02003073,2021 super output areas - middle layer,152,Aged 46 years,70
4949,2021,E02003073,2021 super output areas - middle layer,152,Aged 47 years,79
4950,2021,E02003073,2021 super output areas - middle layer,152,Aged 48 years,85
4951,2021,E02003073,2021 super output areas - middle layer,152,Aged 49 years,102
4952,2021,E02003073,2021 super output areas - middle layer,152,Aged 50 to 64 years,1377
4953,2021,E02003073,2021 super output areas - middle layer,152,Aged 50 years,84
4954,2021,E02003073,2021 super output areas - middle layer,152,Aged 51 years,97
4955,2021,E02003073,2021 super output areas - middle layer,152,Aged 52 years,87
4956,2021,E02003073,2021 super output areas - middle layer,152,Aged 53 years,88
4957,2021,E02003073,2021 super output areas - middle layer,152,Aged 54 years,84
4958,2021,E02003073,2021 super output areas - middle layer,152,Aged 55 years,88
4959,2021,E02003073,2021 super output areas - middle layer,152,Aged 56 years,98
4960,2021,E02003073,2021 super output areas - middle layer,152,Aged 57 years,87
4961,2021,E02003073,2021 super output areas - middle layer,152,Aged 58 years,104
4962,2021,E02003073,2021 super output areas - middle layer,152,Aged 59 years,98
4963,2021,E02003073,2021 super output areas - middle layer,152,Aged 60 years,90
4964,2021,E02003073,2021 super output areas - middle layer,152,Aged 61 years,95
4965,2021,E02003073,2021 super output areas - middle layer,152,Aged 62 years,94
4966,2021,E02003073,2021 super output areas - middle layer,152,Aged 63 years,83
4967,2021,E02003073,2021 super output areas - middle layer,152,Aged 64 years,100
4968,2021,E02003073,2021 super output areas - middle layer,152,Aged 65 to 74 years,999
4969,2021,E02003073,2021 super output areas - middle layer,152,Aged 65 years,85
4970,2021,E02003073,2021 super output areas - middle layer,152,Aged 66 years,82
4971,2021,E02003073,2021 super output areas - middle layer,152,Aged 67 years,90
4972,2021,E02003073,2021 super output areas - middle layer,152,Aged 68 years,107
4973,2021,E02003073,2021 super output areas - middle layer,152,Aged 69 years,92
4974,2021,E02003073,2021 super output areas - middle layer,152,Aged 70 years,94
4975,2021,E02003073,2021 super output areas - middle layer,152,Aged 71 years,101
4976,2021,E02003073,2021 super output areas - middle layer,152,Aged 72 years,118
4977,2021,E02003073,2021 super output areas - middle layer,152,Aged 73 years,116
4978,2021,E02003073,2021 super output areas - middle layer,152,Aged 74 years,114
4979,2021,E02003073,2021 super output areas - middle layer,152,Aged 75 to 84 years,593
4980,2021,E02003073,2021 super output areas - middle layer,152,Aged 75 years,101
4981,2021,E02003073,2021 super output areas - middle layer,152,Aged 76 years,101
4982,2021,E02003073,2021 super output areas - middle layer,152,Aged 77 years,77
4983,2021,E02003073,2021 super output areas - middle layer,152,Aged 78 years,81
4984,2021,E02003073,2021 super output areas - middle layer,152,Aged 79 years,52
4985,2021,E02003073,2021 super output areas - middle layer,152,Aged 80 years,55
4986,2021,E02003073,2021 super output areas - middle layer,152,Aged 81 years,45
4987,2021,E02003073,2021 super output areas - middle layer,152,Aged 82 years,33
4988,2021,E02003073,2021 super output areas - middle layer,152,Aged 83 years,21
4989,2021,E02003073,2021 super output areas - middle layer,152,Aged 84 years,27
4990,2021,E02003073,2021 super output areas - middle layer,152,Aged 85 years and over,217
4991,2021,E02003073,2021 super output areas - middle layer,152,Aged 85 years,47
4992,2021,E02003073,2021 super output areas - middle layer,152,Aged 86 years,43
4993,2021,E02003073,2021 super output areas - middle layer,152,Aged 87 years,15
4994,2021,E02003073,2021 super output areas - middle layer,152,Aged 88 years,28
4995,2021,E02003073,2021 super output areas - middle layer,152,Aged 89 years,20
4996,2021,E02003073,2021 super output areas - middle layer,152,Aged 90 years,12
4997,2021,E02003073,2021 super output areas - middle layer,152,Aged 91 years,7
4998,2021,E02003073,2021 super output areas - middle layer,152,Aged 92 years,11
4999,2021,E02003073,2021 super output areas - middle layer,152,Aged 93 years,11
5000,2021,E02003073,2021 super output areas - middle layer,152,Aged 94 years,8
5001,2021,E02003073,2021 super output areas - middle layer,152,Aged 95 years,6
5002,2021,E02003073,2021 super output areas - middle layer,152,Aged 96 years,7
5003,2021,E02003073,2021 super output areas - middle layer,152,Aged 97 years,2
5004,2021,E02003073,2021 super output areas - middle layer,152,Aged 98 years,0
5005,2021,E02003073,2021 super output areas - middle layer,152,Aged 99 years,0
5006,2021,E02003073,2021 super output areas - middle layer,152,Aged 100 years and over,0
5007,2021,E02003074,2021 super output areas - middle layer,152,Total: All usual residents,7685
5008,2021,E02003074,2021 super output areas - middle layer,152,Aged 4 years and under,385
5009,2021,E02003074,2021 super output areas - middle layer,152,Aged under 1 year,75
5010,2021,E02003074,2021 super output areas - middle layer,152,Aged 1 year,69
5011,2021,E02003074,2021 super output areas - middle layer,152,Aged 2 years,83
5012,2021,E02003074,2021 super output areas - middle layer,152,Aged 3 years,77
5013,2021,E02003074,2021 super output areas - middle layer,152,Aged 4 years,81
5014,2021,E02003074,2021 super output areas - middle layer,152,Aged 5 to 9 years,439
5015,2021,E02003074,2021 super output areas - middle layer,152,Aged 5 years,85
5016,2021,E02003074,2021 super output areas - middle layer,152,Aged 6 years,92
5017,2021,E02003074,2021 super output areas - middle layer,152,Aged 7 years,72
5018,2021,E02003074,2021 super output areas - middle layer,152,Aged 8 years,86
5019,2021,E02003074,2021 super output areas - middle layer,152,Aged 9 years,104
5020,2021,E02003074,2021 super output areas - middle layer,152,Aged 10 to 15 years,476
5021,2021,E02003074,2021 super output areas - middle layer,152,Aged 10 years,83
5022,2021,E02003074,2021 super output areas - middle layer,152,Aged 11 years,83
5023,2021,E02003074,2021 super output areas - middle layer,152,Aged 12 years,100
5024,2021,E02003074,2021 super output areas - middle layer,152,Aged 13 years,72
5025,2021,E02003074,2021 super output areas - middle layer,152,Aged 14 years,69
5026,2021,E02003074,2021 super output areas - middle layer,152,Aged 15 years,69
5027,2021,E02003074,2021 super output areas - middle layer,152,Aged 16 to 19 years,271
5028,2021,E02003074,2021 super output areas - middle layer,152,Aged 16 years,70
5029,2021,E02003074,2021 super output areas - middle layer,152,Aged 17 years,70
5030,2021,E02003074,2021 super output areas - middle layer,152,Aged 18 years,62
5031,2021,E02003074,2021 super output areas - middle layer,152,Aged 19 years,69
5032,2021,E02003074,2021 super output areas - middle layer,152,Aged 20 to 24 years,326
5033,2021,E02003074,2021 super output areas - middle layer,152,Aged 20 years,54
5034,2021,E02003074,2021 super output areas - middle layer,152,Aged 21 years,64
5035,2021,E02003074,2021 super output areas - middle layer,152,Aged 22 years,66
5036,2021,E02003074,2021 super output areas - middle layer,152,Aged 23 years,74
5037,2021,E02003074,2021 super output areas - middle layer,152,Aged 24 years,68
5038,2021,E02003074,2021 super output areas - middle layer,152,Aged 25 to 34 years,1008
5039,2021,E02003074,2021 super output areas - middle layer,152,Aged 25 years,81
5040,2021,E02003074,2021 super output areas - middle layer,152,Aged 26 years,81
5041,2021,E02003074,2021 super output areas - middle layer,152,Aged 27 years,83
5042,2021,E02003074,2021 super output areas - middle layer,152,Aged 28 years,105
5043,2021,E02003074,2021 super output areas - middle layer,152,Aged 29 years,109
5044,2021,E02003074,2021 super output areas - middle layer,152,Aged 30 years,112
5045,2021,E02003074,2021 super output areas - middle layer,152,Aged 31 years,100
5046,2021,E02003074,2021 super output areas - middle layer,152,Aged 32 years,109
5047,2021,E02003074,2021 super output areas - middle layer,152,Aged 33 years,116
5048,2021,E02003074,2021 super output areas - middle layer,152,Aged 34 years,112
5049,2021,E02003074,2021 super output areas - middle layer,152,Aged 35 to 49 years,1467
5050,2021,E02003074,2021 super output areas - middle layer,152,Aged 35 years,116
5051,2021,E02003074,2021 super output areas - middle layer,152,Aged 36 years,101
5052,2021,E02003074,2021 super output areas - middle layer,152,Aged 37 years,113
5053,2021,E02003074,2021 super output areas - middle layer,152,Aged 38 years,105
5054,2021,E02003074,2021 super output areas - middle layer,152,Aged 39 years,100
5055,2021,E02003074,2021 super output areas - middle layer,152,Aged 40 years,113
5056,2021,E02003074,2021 super output areas - middle layer,152,Aged 41 years,68
5057,2021,E02003074,2021 super output areas - middle layer,152,Aged 42 years,101
5058,2021,E02003074,2021 super output areas - middle layer,152,Aged 43 years,96
5059,2021,E02003074,2021 super output areas - middle layer,152,Aged 44 years,97
5060,2021,E02003074,2021 super output areas - middle layer,152,Aged 45 years,87
5061,2021,E02003074,2021 super output areas - middle layer,152,Aged 46 years,91
5062,2021,E02003074,2021 super output areas - middle layer,152,Aged 47 years,82
5063,2021,E02003074,2021 super output areas - middle layer,152,Aged 48 years,88
5064,2021,E02003074,2021 super output areas - middle layer,152,Aged 49 years,109
5065,2021,E02003074,2021 super output areas - middle layer,152,Aged 50 to 64 years,1578
5066,2021,E02003074,2021 super output areas - middle layer,152,Aged 50 years,82
5067,2021,E02003074,2021 super output areas - middle layer,152,Aged 51 years,109
5068,2021,E02003074,2021 super output areas - middle layer,152,Aged 52 years,102
5069,2021,E02003074,2021 super output areas - middle layer,152,Aged 53 years,103
5070,2021,E02003074,2021 super output areas - middle layer,152,Aged 54 years,103
5071,2021,E02003074,2021 super output areas - middle layer,152,Aged 55 years,112
5072,2021,E02003074,2021 super output areas - middle layer,152,Aged 56 years,104
5073,2021,E02003074,2021 super output areas - middle layer,152,Aged 57 years,130
5074,2021,E02003074,2021 super output areas - middle layer,152,Aged 58 years,125
5075,2021,E02003074,2021 super output areas - middle layer,152,Aged 59 years,121
5076,2021,E02003074,2021 super output areas - middle layer,152,Aged 60 years,98
5077,2021,E02003074,2021 super output areas - middle layer,152,Aged 61 years,91
5078,2021,E02003074,2021 super output areas - middle layer,152,Aged 62 years,113
5079,2021,E02003074,2021 super output areas - middle layer,152,Aged 63 years,98
5080,2021,E02003074,2021 super output areas - middle layer,152,Aged 64 years,87
5081,2021,E02003074,2021 super output areas - middle layer,152,Aged 65 to 74 years,974
5082,2021,E02003074,2021 super output areas - middle layer,152,Aged 65 years,95
5083,2021,E02003074,2021 super output areas - middle layer,152,Aged 66 years,116
5084,2021,E02003074,2021 super output areas - middle layer,152,Aged 67 years,93
5085,2021,E02003074,2021 super output areas - middle layer,152,Aged 68 years,114
5086,2021,E02003074,2021 super output areas - middle layer,152,Aged 69 years,91
5087,2021,E02003074,2021 super output areas - middle layer,152,Aged 70 years,84
5088,2021,E02003074,2021 super output areas - middle layer,152,Aged 71 years,96
5089,2021,E02003074,2021 super output areas - middle layer,152,Aged 72 years,103
5090,2021,E02003074,2021 super output areas - middle layer,152,Aged 73 years,95
5091,2021,E02003074,2021 super output areas - middle layer,152,Aged 74 years,87
5092,2021,E02003074,2021 super output areas - middle layer,152,Aged 75 to 84 years,546
5093,2021,E02003074,2021 super output areas - middle layer,152,Aged 75 years,72
5094,2021,E02003074,2021 super output areas - middle layer,152,Aged 76 years,67
5095,2021,E02003074,2021 super output areas - middle layer,152,Aged 77 years,64
5096,2021,E02003074,2021 super output areas - middle layer,152,Aged 78 years,73
5097,2021,E02003074,2021 super output areas - middle layer,152,Aged 79 years,45
5098,2021,E02003074,2021 super output areas - middle layer,152,Aged 80 years,51
5099,2021,E02003074,2021 super output areas - middle layer,152,Aged 81 years,47
5100,2021,E02003074,2021 super output areas - middle layer,152,Aged 82 years,36
5101,2021,E02003074,2021 super output areas - middle layer,152,Aged 83 years,49
5102,2021,E02003074,2021 super output areas - middle layer,152,Aged 84 years,42
5103,2021,E02003074,2021 super output areas - middle layer,152,Aged 85 years and over,215
5104,2021,E02003074,2021 super output areas - middle layer,152,Aged 85 years,34
5105,2021,E02003074,2021 super output areas - middle layer,152,Aged 86 years,42
5106,2021,E02003074,2021 super output areas - middle layer,152,Aged 87 years,36
5107,2021,E02003074,2021 super output areas - middle layer,152,Aged 88 years,21
5108,2021,E02003074,2021 super output areas - middle layer,152,Aged 89 years,18
