,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_19_NAME,OBS_VALUE
6492,2021,E02001676,2021 super output areas - middle layer,152,Aged 40 to 44 years,401
6493,2021,E02001676,2021 super output areas - middle layer,152,Aged 45 to 49 years,406
6494,2021,E02001676,2021 super output areas - middle layer,152,Aged 50 to 54 years,466
6495,2021,E02001676,2021 super output areas - middle layer,152,Aged 55 to 59 years,495
6496,2021,E02001676,2021 super output areas - middle layer,152,Aged 60 to 64 years,403
6497,2021,E02001676,2021 super output areas - middle layer,152,Aged 65 to 69 years,412
6498,2021,E02001676,2021 super output areas - middle layer,152,Aged 70 to 74 years,383
6499,2021,E02001676,2021 super output areas - middle layer,152,Aged 75 to 79 years,276
6500,2021,E02001676,2021 super output areas - middle layer,152,Aged 80 to 84 years,232
6501,2021,E02001676,2021 super output areas - middle layer,152,Aged 85 years and over,229
6502,2021,E02001678,2021 super output areas - middle layer,152,Total,10480
6503,2021,E02001678,2021 super output areas - middle layer,152,Aged 4 years and under,499
6504,2021,E02001678,2021 super output areas - middle layer,152,Aged 5 to 9 years,656
6505,2021,E02001678,2021 super output areas - middle layer,152,Aged 10 to 14 years,640
6506,2021,E02001678,2021 super output areas - middle layer,152,Aged 15 to 19 years,553
6507,2021,E02001678,2021 super output areas - middle layer,152,Aged 20 to 24 years,342
6508,2021,E02001678,2021 super output areas - middle layer,152,Aged 25 to 29 years,283
6509,2021,E02001678,2021 super output areas - middle layer,152,Aged 30 to 34 years,354
6510,2021,E02001678,2021 super output areas - middle layer,152,Aged 35 to 39 years,621
6511,2021,E02001678,2021 super output areas - middle layer,152,Aged 40 to 44 years,664
6512,2021,E02001678,2021 super output areas - middle layer,152,Aged 45 to 49 years,648
6513,2021,E02001678,2021 super output areas - middle layer,152,Aged 50 to 54 years,752
6514,2021,E02001678,2021 super output areas - middle layer,152,Aged 55 to 59 years,806
6515,2021,E02001678,2021 super output areas - middle layer,152,Aged 60 to 64 years,726
6516,2021,E02001678,2021 super output areas - middle layer,152,Aged 65 to 69 years,673
6517,2021,E02001678,2021 super output areas - middle layer,152,Aged 70 to 74 years,720
6518,2021,E02001678,2021 super output areas - middle layer,152,Aged 75 to 79 years,616
6519,2021,E02001678,2021 super output areas - middle layer,152,Aged 80 to 84 years,451
6520,2021,E02001678,2021 super output areas - middle layer,152,Aged 85 years and over,476
6521,2021,E02001679,2021 super output areas - middle layer,152,Total,6323
6522,2021,E02001679,2021 super output areas - middle layer,152,Aged 4 years and under,445
6523,2021,E02001679,2021 super output areas - middle layer,152,Aged 5 to 9 years,455
6524,2021,E02001679,2021 super output areas - middle layer,152,Aged 10 to 14 years,384
6525,2021,E02001679,2021 super output areas - middle layer,152,Aged 15 to 19 years,329
6526,2021,E02001679,2021 super output areas - middle layer,152,Aged 20 to 24 years,312
6527,2021,E02001679,2021 super output areas - middle layer,152,Aged 25 to 29 years,431
6528,2021,E02001679,2021 super output areas - middle layer,152,Aged 30 to 34 years,540
6529,2021,E02001679,2021 super output areas - middle layer,152,Aged 35 to 39 years,392
6530,2021,E02001679,2021 super output areas - middle layer,152,Aged 40 to 44 years,365
6531,2021,E02001679,2021 super output areas - middle layer,152,Aged 45 to 49 years,390
6532,2021,E02001679,2021 super output areas - middle layer,152,Aged 50 to 54 years,424
6533,2021,E02001679,2021 super output areas - middle layer,152,Aged 55 to 59 years,407
6534,2021,E02001679,2021 super output areas - middle layer,152,Aged 60 to 64 years,327
6535,2021,E02001679,2021 super output areas - middle layer,152,Aged 65 to 69 years,278
6536,2021,E02001679,2021 super output areas - middle layer,152,Aged 70 to 74 years,297
6537,2021,E02001679,2021 super output areas - middle layer,152,Aged 75 to 79 years,222
6538,2021,E02001679,2021 super output areas - middle layer,152,Aged 80 to 84 years,175
6539,2021,E02001679,2021 super output areas - middle layer,152,Aged 85 years and over,150
6540,2021,E02001680,2021 super output areas - middle layer,152,Total,6267
6541,2021,E02001680,2021 super output areas - middle layer,152,Aged 4 years and under,472
6542,2021,E02001680,2021 super output areas - middle layer,152,Aged 5 to 9 years,408
6543,2021,E02001680,2021 super output areas - middle layer,152,Aged 10 to 14 years,416
6544,2021,E02001680,2021 super output areas - middle layer,152,Aged 15 to 19 years,344
6545,2021,E02001680,2021 super output areas - middle layer,152,Aged 20 to 24 years,402
6546,2021,E02001680,2021 super output areas - middle layer,152,Aged 25 to 29 years,481
6547,2021,E02001680,2021 super output areas - middle layer,152,Aged 30 to 34 years,438
6548,2021,E02001680,2021 super output areas - middle layer,152,Aged 35 to 39 years,423
6549,2021,E02001680,2021 super output areas - middle layer,152,Aged 40 to 44 years,368
6550,2021,E02001680,2021 super output areas - middle layer,152,Aged 45 to 49 years,370
6551,2021,E02001680,2021 super output areas - middle layer,152,Aged 50 to 54 years,453
6552,2021,E02001680,2021 super output areas - middle layer,152,Aged 55 to 59 years,401
6553,2021,E02001680,2021 super output areas - middle layer,152,Aged 60 to 64 years,351
6554,2021,E02001680,2021 super output areas - middle layer,152,Aged 65 to 69 years,235
6555,2021,E02001680,2021 super output areas - middle layer,152,Aged 70 to 74 years,238
6556,2021,E02001680,2021 super output areas - middle layer,152,Aged 75 to 79 years,176
6557,2021,E02001680,2021 super output areas - middle layer,152,Aged 80 to 84 years,123
6558,2021,E02001680,2021 super output areas - middle layer,152,Aged 85 years and over,168
6559,2021,E02001681,2021 super output areas - middle layer,152,Total,7622
6560,2021,E02001681,2021 super output areas - middle layer,152,Aged 4 years and under,379
6561,2021,E02001681,2021 super output areas - middle layer,152,Aged 5 to 9 years,453
6562,2021,E02001681,2021 super output areas - middle layer,152,Aged 10 to 14 years,443
6563,2021,E02001681,2021 super output areas - middle layer,152,Aged 15 to 19 years,434
6564,2021,E02001681,2021 super output areas - middle layer,152,Aged 20 to 24 years,253
6565,2021,E02001681,2021 super output areas - middle layer,152,Aged 25 to 29 years,244
6566,2021,E02001681,2021 super output areas - middle layer,152,Aged 30 to 34 years,340
6567,2021,E02001681,2021 super output areas - middle layer,152,Aged 35 to 39 years,459
6568,2021,E02001681,2021 super output areas - middle layer,152,Aged 40 to 44 years,509
6569,2021,E02001681,2021 super output areas - middle layer,152,Aged 45 to 49 years,541
6570,2021,E02001681,2021 super output areas - middle layer,152,Aged 50 to 54 years,545
6571,2021,E02001681,2021 super output areas - middle layer,152,Aged 55 to 59 years,590
6572,2021,E02001681,2021 super output areas - middle layer,152,Aged 60 to 64 years,485
6573,2021,E02001681,2021 super output areas - middle layer,152,Aged 65 to 69 years,467
6574,2021,E02001681,2021 super output areas - middle layer,152,Aged 70 to 74 years,516
6575,2021,E02001681,2021 super output areas - middle layer,152,Aged 75 to 79 years,405
6576,2021,E02001681,2021 super output areas - middle layer,152,Aged 80 to 84 years,268
6577,2021,E02001681,2021 super output areas - middle layer,152,Aged 85 years and over,291
6578,2021,E02006803,2021 super output areas - middle layer,152,Total,9271
6579,2021,E02006803,2021 super output areas - middle layer,152,Aged 4 years and under,460
6580,2021,E02006803,2021 super output areas - middle layer,152,Aged 5 to 9 years,499
6581,2021,E02006803,2021 super output areas - middle layer,152,Aged 10 to 14 years,494
6582,2021,E02006803,2021 super output areas - middle layer,152,Aged 15 to 19 years,469
6583,2021,E02006803,2021 super output areas - middle layer,152,Aged 20 to 24 years,476
6584,2021,E02006803,2021 super output areas - middle layer,152,Aged 25 to 29 years,645
6585,2021,E02006803,2021 super output areas - middle layer,152,Aged 30 to 34 years,521
6586,2021,E02006803,2021 super output areas - middle layer,152,Aged 35 to 39 years,532
6587,2021,E02006803,2021 super output areas - middle layer,152,Aged 40 to 44 years,572
6588,2021,E02006803,2021 super output areas - middle layer,152,Aged 45 to 49 years,596
6589,2021,E02006803,2021 super output areas - middle layer,152,Aged 50 to 54 years,806
6590,2021,E02006803,2021 super output areas - middle layer,152,Aged 55 to 59 years,722
6591,2021,E02006803,2021 super output areas - middle layer,152,Aged 60 to 64 years,588
6592,2021,E02006803,2021 super output areas - middle layer,152,Aged 65 to 69 years,504
6593,2021,E02006803,2021 super output areas - middle layer,152,Aged 70 to 74 years,530
6594,2021,E02006803,2021 super output areas - middle layer,152,Aged 75 to 79 years,374
6595,2021,E02006803,2021 super output areas - middle layer,152,Aged 80 to 84 years,270
6596,2021,E02006803,2021 super output areas - middle layer,152,Aged 85 years and over,213
6597,2021,E02006843,2021 super output areas - middle layer,152,Total,10602
6598,2021,E02006843,2021 super output areas - middle layer,152,Aged 4 years and under,268
6599,2021,E02006843,2021 super output areas - middle layer,152,Aged 5 to 9 years,95
6600,2021,E02006843,2021 super output areas - middle layer,152,Aged 10 to 14 years,61
6601,2021,E02006843,2021 super output areas - middle layer,152,Aged 15 to 19 years,922
6602,2021,E02006843,2021 super output areas - middle layer,152,Aged 20 to 24 years,4239
6603,2021,E02006843,2021 super output areas - middle layer,152,Aged 25 to 29 years,2500
6604,2021,E02006843,2021 super output areas - middle layer,152,Aged 30 to 34 years,1162
6605,2021,E02006843,2021 super output areas - middle layer,152,Aged 35 to 39 years,519
6606,2021,E02006843,2021 super output areas - middle layer,152,Aged 40 to 44 years,249
6607,2021,E02006843,2021 super output areas - middle layer,152,Aged 45 to 49 years,162
6608,2021,E02006843,2021 super output areas - middle layer,152,Aged 50 to 54 years,122
6609,2021,E02006843,2021 super output areas - middle layer,152,Aged 55 to 59 years,103
6610,2021,E02006843,2021 super output areas - middle layer,152,Aged 60 to 64 years,69
6611,2021,E02006843,2021 super output areas - middle layer,152,Aged 65 to 69 years,59
6612,2021,E02006843,2021 super output areas - middle layer,152,Aged 70 to 74 years,39
6613,2021,E02006843,2021 super output areas - middle layer,152,Aged 75 to 79 years,15
6614,2021,E02006843,2021 super output areas - middle layer,152,Aged 80 to 84 years,9
6615,2021,E02006843,2021 super output areas - middle layer,152,Aged 85 years and over,9
6616,2021,E02006844,2021 super output areas - middle layer,152,Total,7847
6617,2021,E02006844,2021 super output areas - middle layer,152,Aged 4 years and under,245
6618,2021,E02006844,2021 super output areas - middle layer,152,Aged 5 to 9 years,158
6619,2021,E02006844,2021 super output areas - middle layer,152,Aged 10 to 14 years,139
6620,2021,E02006844,2021 super output areas - middle layer,152,Aged 15 to 19 years,988
6621,2021,E02006844,2021 super output areas - middle layer,152,Aged 20 to 24 years,3301
6622,2021,E02006844,2021 super output areas - middle layer,152,Aged 25 to 29 years,1017
6623,2021,E02006844,2021 super output areas - middle layer,152,Aged 30 to 34 years,554
6624,2021,E02006844,2021 super output areas - middle layer,152,Aged 35 to 39 years,350
6625,2021,E02006844,2021 super output areas - middle layer,152,Aged 40 to 44 years,257
6626,2021,E02006844,2021 super output areas - middle layer,152,Aged 45 to 49 years,168
6627,2021,E02006844,2021 super output areas - middle layer,152,Aged 50 to 54 years,164
6628,2021,E02006844,2021 super output areas - middle layer,152,Aged 55 to 59 years,142
6629,2021,E02006844,2021 super output areas - middle layer,152,Aged 60 to 64 years,111
6630,2021,E02006844,2021 super output areas - middle layer,152,Aged 65 to 69 years,78
6631,2021,E02006844,2021 super output areas - middle layer,152,Aged 70 to 74 years,66
6632,2021,E02006844,2021 super output areas - middle layer,152,Aged 75 to 79 years,35
6633,2021,E02006844,2021 super output areas - middle layer,152,Aged 80 to 84 years,33
6634,2021,E02006844,2021 super output areas - middle layer,152,Aged 85 years and over,41
6635,2021,E02006868,2021 super output areas - middle layer,152,Total,12075
6636,2021,E02006868,2021 super output areas - middle layer,152,Aged 4 years and under,788
6637,2021,E02006868,2021 super output areas - middle layer,152,Aged 5 to 9 years,733
6638,2021,E02006868,2021 super output areas - middle layer,152,Aged 10 to 14 years,583
6639,2021,E02006868,2021 super output areas - middle layer,152,Aged 15 to 19 years,905
6640,2021,E02006868,2021 super output areas - middle layer,152,Aged 20 to 24 years,1239
6641,2021,E02006868,2021 super output areas - middle layer,152,Aged 25 to 29 years,1196
6642,2021,E02006868,2021 super output areas - middle layer,152,Aged 30 to 34 years,1157
6643,2021,E02006868,2021 super output areas - middle layer,152,Aged 35 to 39 years,775
6644,2021,E02006868,2021 super output areas - middle layer,152,Aged 40 to 44 years,624
6645,2021,E02006868,2021 super output areas - middle layer,152,Aged 45 to 49 years,649
6646,2021,E02006868,2021 super output areas - middle layer,152,Aged 50 to 54 years,739
6647,2021,E02006868,2021 super output areas - middle layer,152,Aged 55 to 59 years,645
6648,2021,E02006868,2021 super output areas - middle layer,152,Aged 60 to 64 years,549
6649,2021,E02006868,2021 super output areas - middle layer,152,Aged 65 to 69 years,409
6650,2021,E02006868,2021 super output areas - middle layer,152,Aged 70 to 74 years,412
6651,2021,E02006868,2021 super output areas - middle layer,152,Aged 75 to 79 years,296
6652,2021,E02006868,2021 super output areas - middle layer,152,Aged 80 to 84 years,221
6653,2021,E02006868,2021 super output areas - middle layer,152,Aged 85 years and over,155
6654,2021,E02006869,2021 super output areas - middle layer,152,Total,11129
6655,2021,E02006869,2021 super output areas - middle layer,152,Aged 4 years and under,643
6656,2021,E02006869,2021 super output areas - middle layer,152,Aged 5 to 9 years,629
6657,2021,E02006869,2021 super output areas - middle layer,152,Aged 10 to 14 years,640
6658,2021,E02006869,2021 super output areas - middle layer,152,Aged 15 to 19 years,589
6659,2021,E02006869,2021 super output areas - middle layer,152,Aged 20 to 24 years,600
6660,2021,E02006869,2021 super output areas - middle layer,152,Aged 25 to 29 years,813
6661,2021,E02006869,2021 super output areas - middle layer,152,Aged 30 to 34 years,814
6662,2021,E02006869,2021 super output areas - middle layer,152,Aged 35 to 39 years,680
6663,2021,E02006869,2021 super output areas - middle layer,152,Aged 40 to 44 years,576
6664,2021,E02006869,2021 super output areas - middle layer,152,Aged 45 to 49 years,681
6665,2021,E02006869,2021 super output areas - middle layer,152,Aged 50 to 54 years,873
6666,2021,E02006869,2021 super output areas - middle layer,152,Aged 55 to 59 years,890
6667,2021,E02006869,2021 super output areas - middle layer,152,Aged 60 to 64 years,647
6668,2021,E02006869,2021 super output areas - middle layer,152,Aged 65 to 69 years,514
6669,2021,E02006869,2021 super output areas - middle layer,152,Aged 70 to 74 years,536
6670,2021,E02006869,2021 super output areas - middle layer,152,Aged 75 to 79 years,410
6671,2021,E02006869,2021 super output areas - middle layer,152,Aged 80 to 84 years,314
6672,2021,E02006869,2021 super output areas - middle layer,152,Aged 85 years and over,280
6673,2021,E02002183,2021 super output areas - middle layer,152,Total,5702
6674,2021,E02002183,2021 super output areas - middle layer,152,Aged 4 years and under,162
6675,2021,E02002183,2021 super output areas - middle layer,152,Aged 5 to 9 years,242
6676,2021,E02002183,2021 super output areas - middle layer,152,Aged 10 to 14 years,280
6677,2021,E02002183,2021 super output areas - middle layer,152,Aged 15 to 19 years,261
6678,2021,E02002183,2021 super output areas - middle layer,152,Aged 20 to 24 years,141
6679,2021,E02002183,2021 super output areas - middle layer,152,Aged 25 to 29 years,135
6680,2021,E02002183,2021 super output areas - middle layer,152,Aged 30 to 34 years,176
6681,2021,E02002183,2021 super output areas - middle layer,152,Aged 35 to 39 years,206
6682,2021,E02002183,2021 super output areas - middle layer,152,Aged 40 to 44 years,290
6683,2021,E02002183,2021 super output areas - middle layer,152,Aged 45 to 49 years,398
6684,2021,E02002183,2021 super output areas - middle layer,152,Aged 50 to 54 years,408
6685,2021,E02002183,2021 super output areas - middle layer,152,Aged 55 to 59 years,506
6686,2021,E02002183,2021 super output areas - middle layer,152,Aged 60 to 64 years,441
6687,2021,E02002183,2021 super output areas - middle layer,152,Aged 65 to 69 years,438
6688,2021,E02002183,2021 super output areas - middle layer,152,Aged 70 to 74 years,532
6689,2021,E02002183,2021 super output areas - middle layer,152,Aged 75 to 79 years,450
6690,2021,E02002183,2021 super output areas - middle layer,152,Aged 80 to 84 years,324
6691,2021,E02002183,2021 super output areas - middle layer,152,Aged 85 years and over,312
6692,2021,E02002184,2021 super output areas - middle layer,152,Total,13116
6693,2021,E02002184,2021 super output areas - middle layer,152,Aged 4 years and under,461
6694,2021,E02002184,2021 super output areas - middle layer,152,Aged 5 to 9 years,679
6695,2021,E02002184,2021 super output areas - middle layer,152,Aged 10 to 14 years,877
6696,2021,E02002184,2021 super output areas - middle layer,152,Aged 15 to 19 years,725
6697,2021,E02002184,2021 super output areas - middle layer,152,Aged 20 to 24 years,431
6698,2021,E02002184,2021 super output areas - middle layer,152,Aged 25 to 29 years,472
6699,2021,E02002184,2021 super output areas - middle layer,152,Aged 30 to 34 years,488
6700,2021,E02002184,2021 super output areas - middle layer,152,Aged 35 to 39 years,607
6701,2021,E02002184,2021 super output areas - middle layer,152,Aged 40 to 44 years,770
6702,2021,E02002184,2021 super output areas - middle layer,152,Aged 45 to 49 years,905
6703,2021,E02002184,2021 super output areas - middle layer,152,Aged 50 to 54 years,1041
6704,2021,E02002184,2021 super output areas - middle layer,152,Aged 55 to 59 years,984
6705,2021,E02002184,2021 super output areas - middle layer,152,Aged 60 to 64 years,851
6706,2021,E02002184,2021 super output areas - middle layer,152,Aged 65 to 69 years,803
6707,2021,E02002184,2021 super output areas - middle layer,152,Aged 70 to 74 years,901
6708,2021,E02002184,2021 super output areas - middle layer,152,Aged 75 to 79 years,701
6709,2021,E02002184,2021 super output areas - middle layer,152,Aged 80 to 84 years,649
6710,2021,E02002184,2021 super output areas - middle layer,152,Aged 85 years and over,771
6711,2021,E02002185,2021 super output areas - middle layer,152,Total,5861
6712,2021,E02002185,2021 super output areas - middle layer,152,Aged 4 years and under,289
6713,2021,E02002185,2021 super output areas - middle layer,152,Aged 5 to 9 years,352
6714,2021,E02002185,2021 super output areas - middle layer,152,Aged 10 to 14 years,383
6715,2021,E02002185,2021 super output areas - middle layer,152,Aged 15 to 19 years,328
6716,2021,E02002185,2021 super output areas - middle layer,152,Aged 20 to 24 years,184
6717,2021,E02002185,2021 super output areas - middle layer,152,Aged 25 to 29 years,221
6718,2021,E02002185,2021 super output areas - middle layer,152,Aged 30 to 34 years,289
6719,2021,E02002185,2021 super output areas - middle layer,152,Aged 35 to 39 years,327
6720,2021,E02002185,2021 super output areas - middle layer,152,Aged 40 to 44 years,398
6721,2021,E02002185,2021 super output areas - middle layer,152,Aged 45 to 49 years,443
6722,2021,E02002185,2021 super output areas - middle layer,152,Aged 50 to 54 years,475
6723,2021,E02002185,2021 super output areas - middle layer,152,Aged 55 to 59 years,422
6724,2021,E02002185,2021 super output areas - middle layer,152,Aged 60 to 64 years,374
6725,2021,E02002185,2021 super output areas - middle layer,152,Aged 65 to 69 years,344
6726,2021,E02002185,2021 super output areas - middle layer,152,Aged 70 to 74 years,374
6727,2021,E02002185,2021 super output areas - middle layer,152,Aged 75 to 79 years,264
6728,2021,E02002185,2021 super output areas - middle layer,152,Aged 80 to 84 years,190
6729,2021,E02002185,2021 super output areas - middle layer,152,Aged 85 years and over,204
6730,2021,E02002187,2021 super output areas - middle layer,152,Total,6193
6731,2021,E02002187,2021 super output areas - middle layer,152,Aged 4 years and under,284
6732,2021,E02002187,2021 super output areas - middle layer,152,Aged 5 to 9 years,386
6733,2021,E02002187,2021 super output areas - middle layer,152,Aged 10 to 14 years,430
6734,2021,E02002187,2021 super output areas - middle layer,152,Aged 15 to 19 years,311
6735,2021,E02002187,2021 super output areas - middle layer,152,Aged 20 to 24 years,196
6736,2021,E02002187,2021 super output areas - middle layer,152,Aged 25 to 29 years,204
6737,2021,E02002187,2021 super output areas - middle layer,152,Aged 30 to 34 years,266
6738,2021,E02002187,2021 super output areas - middle layer,152,Aged 35 to 39 years,353
6739,2021,E02002187,2021 super output areas - middle layer,152,Aged 40 to 44 years,405
6740,2021,E02002187,2021 super output areas - middle layer,152,Aged 45 to 49 years,466
6741,2021,E02002187,2021 super output areas - middle layer,152,Aged 50 to 54 years,437
6742,2021,E02002187,2021 super output areas - middle layer,152,Aged 55 to 59 years,483
6743,2021,E02002187,2021 super output areas - middle layer,152,Aged 60 to 64 years,462
6744,2021,E02002187,2021 super output areas - middle layer,152,Aged 65 to 69 years,404
6745,2021,E02002187,2021 super output areas - middle layer,152,Aged 70 to 74 years,398
6746,2021,E02002187,2021 super output areas - middle layer,152,Aged 75 to 79 years,277
6747,2021,E02002187,2021 super output areas - middle layer,152,Aged 80 to 84 years,201
6748,2021,E02002187,2021 super output areas - middle layer,152,Aged 85 years and over,230
6749,2021,E02002188,2021 super output areas - middle layer,152,Total,7786
6750,2021,E02002188,2021 super output areas - middle layer,152,Aged 4 years and under,376
6751,2021,E02002188,2021 super output areas - middle layer,152,Aged 5 to 9 years,499
6752,2021,E02002188,2021 super output areas - middle layer,152,Aged 10 to 14 years,515
6753,2021,E02002188,2021 super output areas - middle layer,152,Aged 15 to 19 years,443
6754,2021,E02002188,2021 super output areas - middle layer,152,Aged 20 to 24 years,350
6755,2021,E02002188,2021 super output areas - middle layer,152,Aged 25 to 29 years,372
6756,2021,E02002188,2021 super output areas - middle layer,152,Aged 30 to 34 years,446
6757,2021,E02002188,2021 super output areas - middle layer,152,Aged 35 to 39 years,516
6758,2021,E02002188,2021 super output areas - middle layer,152,Aged 40 to 44 years,466
6759,2021,E02002188,2021 super output areas - middle layer,152,Aged 45 to 49 years,517
6760,2021,E02002188,2021 super output areas - middle layer,152,Aged 50 to 54 years,597
6761,2021,E02002188,2021 super output areas - middle layer,152,Aged 55 to 59 years,583
6762,2021,E02002188,2021 super output areas - middle layer,152,Aged 60 to 64 years,530
6763,2021,E02002188,2021 super output areas - middle layer,152,Aged 65 to 69 years,434
6764,2021,E02002188,2021 super output areas - middle layer,152,Aged 70 to 74 years,483
6765,2021,E02002188,2021 super output areas - middle layer,152,Aged 75 to 79 years,270
6766,2021,E02002188,2021 super output areas - middle layer,152,Aged 80 to 84 years,210
6767,2021,E02002188,2021 super output areas - middle layer,152,Aged 85 years and over,179
6768,2021,E02002189,2021 super output areas - middle layer,152,Total,7188
6769,2021,E02002189,2021 super output areas - middle layer,152,Aged 4 years and under,456
6770,2021,E02002189,2021 super output areas - middle layer,152,Aged 5 to 9 years,493
6771,2021,E02002189,2021 super output areas - middle layer,152,Aged 10 to 14 years,629
6772,2021,E02002189,2021 super output areas - middle layer,152,Aged 15 to 19 years,617
6773,2021,E02002189,2021 super output areas - middle layer,152,Aged 20 to 24 years,459
6774,2021,E02002189,2021 super output areas - middle layer,152,Aged 25 to 29 years,389
6775,2021,E02002189,2021 super output areas - middle layer,152,Aged 30 to 34 years,478
6776,2021,E02002189,2021 super output areas - middle layer,152,Aged 35 to 39 years,464
6777,2021,E02002189,2021 super output areas - middle layer,152,Aged 40 to 44 years,505
6778,2021,E02002189,2021 super output areas - middle layer,152,Aged 45 to 49 years,433
6779,2021,E02002189,2021 super output areas - middle layer,152,Aged 50 to 54 years,372
6780,2021,E02002189,2021 super output areas - middle layer,152,Aged 55 to 59 years,342
6781,2021,E02002189,2021 super output areas - middle layer,152,Aged 60 to 64 years,360
6782,2021,E02002189,2021 super output areas - middle layer,152,Aged 65 to 69 years,356
6783,2021,E02002189,2021 super output areas - middle layer,152,Aged 70 to 74 years,261
6784,2021,E02002189,2021 super output areas - middle layer,152,Aged 75 to 79 years,200
6785,2021,E02002189,2021 super output areas - middle layer,152,Aged 80 to 84 years,161
6786,2021,E02002189,2021 super output areas - middle layer,152,Aged 85 years and over,213
6787,2021,E02002190,2021 super output areas - middle layer,152,Total,11884
6788,2021,E02002190,2021 super output areas - middle layer,152,Aged 4 years and under,866
6789,2021,E02002190,2021 super output areas - middle layer,152,Aged 5 to 9 years,904
6790,2021,E02002190,2021 super output areas - middle layer,152,Aged 10 to 14 years,966
6791,2021,E02002190,2021 super output areas - middle layer,152,Aged 15 to 19 years,915
6792,2021,E02002190,2021 super output areas - middle layer,152,Aged 20 to 24 years,786
6793,2021,E02002190,2021 super output areas - middle layer,152,Aged 25 to 29 years,905
6794,2021,E02002190,2021 super output areas - middle layer,152,Aged 30 to 34 years,896
6795,2021,E02002190,2021 super output areas - middle layer,152,Aged 35 to 39 years,886
6796,2021,E02002190,2021 super output areas - middle layer,152,Aged 40 to 44 years,784
6797,2021,E02002190,2021 super output areas - middle layer,152,Aged 45 to 49 years,712
6798,2021,E02002190,2021 super output areas - middle layer,152,Aged 50 to 54 years,623
6799,2021,E02002190,2021 super output areas - middle layer,152,Aged 55 to 59 years,554
6800,2021,E02002190,2021 super output areas - middle layer,152,Aged 60 to 64 years,590
6801,2021,E02002190,2021 super output areas - middle layer,152,Aged 65 to 69 years,542
6802,2021,E02002190,2021 super output areas - middle layer,152,Aged 70 to 74 years,363
6803,2021,E02002190,2021 super output areas - middle layer,152,Aged 75 to 79 years,231
6804,2021,E02002190,2021 super output areas - middle layer,152,Aged 80 to 84 years,192
6805,2021,E02002190,2021 super output areas - middle layer,152,Aged 85 years and over,169
6806,2021,E02002191,2021 super output areas - middle layer,152,Total,9644
6807,2021,E02002191,2021 super output areas - middle layer,152,Aged 4 years and under,667
6808,2021,E02002191,2021 super output areas - middle layer,152,Aged 5 to 9 years,830
6809,2021,E02002191,2021 super output areas - middle layer,152,Aged 10 to 14 years,850
6810,2021,E02002191,2021 super output areas - middle layer,152,Aged 15 to 19 years,711
6811,2021,E02002191,2021 super output areas - middle layer,152,Aged 20 to 24 years,610
6812,2021,E02002191,2021 super output areas - middle layer,152,Aged 25 to 29 years,659
6813,2021,E02002191,2021 super output areas - middle layer,152,Aged 30 to 34 years,715
6814,2021,E02002191,2021 super output areas - middle layer,152,Aged 35 to 39 years,723
6815,2021,E02002191,2021 super output areas - middle layer,152,Aged 40 to 44 years,618
6816,2021,E02002191,2021 super output areas - middle layer,152,Aged 45 to 49 years,620
6817,2021,E02002191,2021 super output areas - middle layer,152,Aged 50 to 54 years,540
6818,2021,E02002191,2021 super output areas - middle layer,152,Aged 55 to 59 years,524
6819,2021,E02002191,2021 super output areas - middle layer,152,Aged 60 to 64 years,436
6820,2021,E02002191,2021 super output areas - middle layer,152,Aged 65 to 69 years,333
6821,2021,E02002191,2021 super output areas - middle layer,152,Aged 70 to 74 years,291
6822,2021,E02002191,2021 super output areas - middle layer,152,Aged 75 to 79 years,231
6823,2021,E02002191,2021 super output areas - middle layer,152,Aged 80 to 84 years,147
6824,2021,E02002191,2021 super output areas - middle layer,152,Aged 85 years and over,139
6825,2021,E02002192,2021 super output areas - middle layer,152,Total,9138
6826,2021,E02002192,2021 super output areas - middle layer,152,Aged 4 years and under,374
6827,2021,E02002192,2021 super output areas - middle layer,152,Aged 5 to 9 years,497
6828,2021,E02002192,2021 super output areas - middle layer,152,Aged 10 to 14 years,529
6829,2021,E02002192,2021 super output areas - middle layer,152,Aged 15 to 19 years,416
6830,2021,E02002192,2021 super output areas - middle layer,152,Aged 20 to 24 years,328
6831,2021,E02002192,2021 super output areas - middle layer,152,Aged 25 to 29 years,326
6832,2021,E02002192,2021 super output areas - middle layer,152,Aged 30 to 34 years,429
6833,2021,E02002192,2021 super output areas - middle layer,152,Aged 35 to 39 years,498
6834,2021,E02002192,2021 super output areas - middle layer,152,Aged 40 to 44 years,603
6835,2021,E02002192,2021 super output areas - middle layer,152,Aged 45 to 49 years,565
6836,2021,E02002192,2021 super output areas - middle layer,152,Aged 50 to 54 years,628
6837,2021,E02002192,2021 super output areas - middle layer,152,Aged 55 to 59 years,747
6838,2021,E02002192,2021 super output areas - middle layer,152,Aged 60 to 64 years,706
6839,2021,E02002192,2021 super output areas - middle layer,152,Aged 65 to 69 years,678
6840,2021,E02002192,2021 super output areas - middle layer,152,Aged 70 to 74 years,668
6841,2021,E02002192,2021 super output areas - middle layer,152,Aged 75 to 79 years,477
6842,2021,E02002192,2021 super output areas - middle layer,152,Aged 80 to 84 years,350
6843,2021,E02002192,2021 super output areas - middle layer,152,Aged 85 years and over,319
6844,2021,E02002193,2021 super output areas - middle layer,152,Total,6477
