,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
6082,2021,E02002888,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,12
6083,2021,E02002888,2021 super output areas - middle layer,152,White,4218
6084,2021,E02002888,2021 super output areas - middle layer,152,White: African unspecified,0
6085,2021,E02002888,2021 super output areas - middle layer,152,White: Albanian,6
6086,2021,E02002888,2021 super output areas - middle layer,152,White: Algerian,1
6087,2021,E02002888,2021 super output areas - middle layer,152,White: Arab,5
6088,2021,E02002888,2021 super output areas - middle layer,152,White: Argentinian,0
6089,2021,E02002888,2021 super output areas - middle layer,152,White: Armenian,0
6090,2021,E02002888,2021 super output areas - middle layer,152,White: Australian/New Zealander,1
6091,2021,E02002888,2021 super output areas - middle layer,152,White: Austrian,1
6092,2021,E02002888,2021 super output areas - middle layer,152,White: Belarusian,0
6093,2021,E02002888,2021 super output areas - middle layer,152,White: Belgian,1
6094,2021,E02002888,2021 super output areas - middle layer,152,White: Bosnian,1
6095,2021,E02002888,2021 super output areas - middle layer,152,White: Brazilian,1
6096,2021,E02002888,2021 super output areas - middle layer,152,White: Bulgarian,15
6097,2021,E02002888,2021 super output areas - middle layer,152,White: Colombian,0
6098,2021,E02002888,2021 super output areas - middle layer,152,White: Cornish,0
6099,2021,E02002888,2021 super output areas - middle layer,152,White: Croatian,32
6100,2021,E02002888,2021 super output areas - middle layer,152,White: Cypriot (part not stated),0
6101,2021,E02002888,2021 super output areas - middle layer,152,White: Czech,15
6102,2021,E02002888,2021 super output areas - middle layer,152,White: Danish,0
6103,2021,E02002888,2021 super output areas - middle layer,152,White: Dutch,0
6104,2021,E02002888,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",3340
6105,2021,E02002888,2021 super output areas - middle layer,152,White: Estonian,0
6106,2021,E02002888,2021 super output areas - middle layer,152,White: European Mixed,97
6107,2021,E02002888,2021 super output areas - middle layer,152,White: Finnish,0
6108,2021,E02002888,2021 super output areas - middle layer,152,White: French,2
6109,2021,E02002888,2021 super output areas - middle layer,152,White: Georgian,0
6110,2021,E02002888,2021 super output areas - middle layer,152,White: German,3
6111,2021,E02002888,2021 super output areas - middle layer,152,White: Greek,6
6112,2021,E02002888,2021 super output areas - middle layer,152,White: Greek Cypriot,0
6113,2021,E02002888,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,4
6114,2021,E02002888,2021 super output areas - middle layer,152,White: Hispanic or Latin American,0
6115,2021,E02002888,2021 super output areas - middle layer,152,White: Hungarian,15
6116,2021,E02002888,2021 super output areas - middle layer,152,White: Iranian,3
6117,2021,E02002888,2021 super output areas - middle layer,152,White: Irish,73
6118,2021,E02002888,2021 super output areas - middle layer,152,White: Israeli,0
6119,2021,E02002888,2021 super output areas - middle layer,152,White: Italian,21
6120,2021,E02002888,2021 super output areas - middle layer,152,White: Jewish,0
6121,2021,E02002888,2021 super output areas - middle layer,152,White: Kosovan,0
6122,2021,E02002888,2021 super output areas - middle layer,152,White: Kurdish,13
6123,2021,E02002888,2021 super output areas - middle layer,152,White: Latvian,6
6124,2021,E02002888,2021 super output areas - middle layer,152,White: Lithuanian,18
6125,2021,E02002888,2021 super output areas - middle layer,152,White: Maltese,0
6126,2021,E02002888,2021 super output areas - middle layer,152,White: Mixed Irish,1
6127,2021,E02002888,2021 super output areas - middle layer,152,White: Mixed White,2
6128,2021,E02002888,2021 super output areas - middle layer,152,White: Moldovan,0
6129,2021,E02002888,2021 super output areas - middle layer,152,White: North American,3
6130,2021,E02002888,2021 super output areas - middle layer,152,White: North Macedonian,0
6131,2021,E02002888,2021 super output areas - middle layer,152,White: Norwegian,0
6132,2021,E02002888,2021 super output areas - middle layer,152,White: Other Eastern European,25
6133,2021,E02002888,2021 super output areas - middle layer,152,White: Other Middle East,1
6134,2021,E02002888,2021 super output areas - middle layer,152,White: Other Mixed,0
6135,2021,E02002888,2021 super output areas - middle layer,152,White: Other North African,0
6136,2021,E02002888,2021 super output areas - middle layer,152,White: Other Traveller,0
6137,2021,E02002888,2021 super output areas - middle layer,152,"White: Other White, White unspecified",53
6138,2021,E02002888,2021 super output areas - middle layer,152,White: Polish,348
6139,2021,E02002888,2021 super output areas - middle layer,152,White: Portuguese,8
6140,2021,E02002888,2021 super output areas - middle layer,152,White: Roma,4
6141,2021,E02002888,2021 super output areas - middle layer,152,White: Romanian,48
6142,2021,E02002888,2021 super output areas - middle layer,152,White: Russian,0
6143,2021,E02002888,2021 super output areas - middle layer,152,White: Serbian,6
6144,2021,E02002888,2021 super output areas - middle layer,152,White: Slovakian,10
6145,2021,E02002888,2021 super output areas - middle layer,152,White: Slovenian,0
6146,2021,E02002888,2021 super output areas - middle layer,152,White: South African,1
6147,2021,E02002888,2021 super output areas - middle layer,152,White: South American,1
6148,2021,E02002888,2021 super output areas - middle layer,152,White: Spanish,11
6149,2021,E02002888,2021 super output areas - middle layer,152,White: Swedish,1
6150,2021,E02002888,2021 super output areas - middle layer,152,White: Swiss,0
6151,2021,E02002888,2021 super output areas - middle layer,152,White: Turkish,8
6152,2021,E02002888,2021 super output areas - middle layer,152,White: Turkish Cypriot,0
6153,2021,E02002888,2021 super output areas - middle layer,152,White: Ukrainian,1
6154,2021,E02002888,2021 super output areas - middle layer,152,White: White African,0
6155,2021,E02002888,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
6156,2021,E02002888,2021 super output areas - middle layer,152,White: White Caribbean,0
6157,2021,E02002888,2021 super output areas - middle layer,152,White: Zimbabwean,0
6158,2021,E02002888,2021 super output areas - middle layer,152,White: Any other ethnic group,6
6159,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group,488
6160,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Afghan,1
6161,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,78
6162,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
6163,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Albanian,3
6164,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
6165,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Arab,73
6166,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
6167,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Asian British,1
6168,2021,E02002888,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
6169,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
6170,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,1
6171,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
6172,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,1
6173,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
6174,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Chinese,0
6175,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Colombian,0
6176,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
6177,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
6178,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Czech,2
6179,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,0
6180,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: English,0
6181,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,3
6182,2021,E02002888,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",12
6183,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Filipino,0
6184,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Greek,3
6185,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,0
6186,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,15
6187,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,5
6188,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,0
6189,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Iranian,15
6190,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Italian,4
6191,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Japanese,0
6192,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Jewish,1
6193,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
6194,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,122
6195,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
6196,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
6197,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
6198,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,0
6199,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Muslim,4
6200,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),4
6201,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: North African,4
6202,2021,E02002888,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",5
6203,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,3
6204,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,51
6205,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,7
6206,2021,E02002888,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",0
6207,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
6208,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Polish,13
6209,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,0
6210,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,1
6211,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,0
6212,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
6213,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Romanian,10
6214,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Sikh,0
6215,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
6216,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Somali,0
6217,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
6218,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: South American,0
6219,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Spanish,1
6220,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,2
6221,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Tamil,0
6222,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
6223,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Turkish,28
6224,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,0
6225,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,3
6226,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: White African,0
6227,2021,E02002888,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,12
6228,2021,E02002889,2021 super output areas - middle layer,152,Total: All usual residents,11306
6229,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",1428
6230,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",15
6231,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",3
6232,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",0
6233,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
6234,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
6235,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",1
6236,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",190
6237,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
6238,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",320
6239,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
6240,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",34
6241,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",397
6242,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",2
6243,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",9
6244,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",1
6245,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",5
6246,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",6
6247,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",2
6248,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",2
6249,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
6250,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",0
6251,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",0
6252,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",52
6253,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",5
6254,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",8
6255,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",4
6256,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",5
6257,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",231
6258,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",5
6259,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",2
6260,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",2
6261,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",23
6262,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",7
6263,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",0
6264,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",2
6265,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",68
6266,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",1
6267,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",25
6268,2021,E02002889,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",1
6269,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",633
6270,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",201
6271,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",1
6272,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
6273,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",7
6274,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",2
6275,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
6276,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",21
6277,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
6278,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",6
6279,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",6
6280,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",1
6281,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",72
6282,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",20
6283,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",2
6284,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",1
6285,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
6286,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
6287,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",170
6288,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",1
6289,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",3
6290,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",3
6291,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
6292,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",6
6293,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",6
6294,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",0
6295,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",44
6296,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",10
6297,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
6298,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",6
6299,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",1
6300,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",24
6301,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",19
6302,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",380
6303,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",2
6304,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
6305,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",53
6306,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",0
6307,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",266
6308,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",2
6309,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
6310,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
6311,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",2
6312,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",0
6313,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",50
6314,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",3
6315,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
6316,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",0
6317,2021,E02002889,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",2
6318,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,751
6319,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,2
6320,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,2
6321,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
6322,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,0
6323,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,1
6324,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
6325,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,8
6326,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
6327,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),9
6328,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
6329,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,0
6330,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,5
6331,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,2
6332,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,1
6333,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
6334,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,0
6335,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,2
6336,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,1
6337,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,1
6338,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,2
6339,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,0
6340,2021,E02002889,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",23
6341,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
6342,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,8
6343,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,3
6344,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,1
6345,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
6346,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,1
6347,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,1
6348,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
6349,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,0
6350,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,1
6351,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
6352,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,1
6353,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
6354,2021,E02002889,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",1
6355,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,0
6356,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,39
6357,2021,E02002889,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",2
6358,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
6359,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,2
6360,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,1
6361,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
6362,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,1
6363,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,3
6364,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,0
6365,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,0
6366,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
6367,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,1
6368,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,1
6369,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),187
6370,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,103
6371,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,309
6372,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,1
6373,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,5
6374,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,0
6375,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,2
6376,2021,E02002889,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,18
6377,2021,E02002889,2021 super output areas - middle layer,152,White,7797
6378,2021,E02002889,2021 super output areas - middle layer,152,White: African unspecified,0
