,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_102_NAME,OBS_VALUE
6079,2021,E02007057,2021 super output areas - middle layer,152,Aged 61 years,56
6080,2021,E02007057,2021 super output areas - middle layer,152,Aged 62 years,39
6081,2021,E02007057,2021 super output areas - middle layer,152,Aged 63 years,54
6082,2021,E02007057,2021 super output areas - middle layer,152,Aged 64 years,51
6083,2021,E02007057,2021 super output areas - middle layer,152,Aged 65 to 74 years,357
6084,2021,E02007057,2021 super output areas - middle layer,152,Aged 65 years,30
6085,2021,E02007057,2021 super output areas - middle layer,152,Aged 66 years,37
6086,2021,E02007057,2021 super output areas - middle layer,152,Aged 67 years,37
6087,2021,E02007057,2021 super output areas - middle layer,152,Aged 68 years,30
6088,2021,E02007057,2021 super output areas - middle layer,152,Aged 69 years,32
6089,2021,E02007057,2021 super output areas - middle layer,152,Aged 70 years,38
6090,2021,E02007057,2021 super output areas - middle layer,152,Aged 71 years,37
6091,2021,E02007057,2021 super output areas - middle layer,152,Aged 72 years,35
6092,2021,E02007057,2021 super output areas - middle layer,152,Aged 73 years,41
6093,2021,E02007057,2021 super output areas - middle layer,152,Aged 74 years,40
6094,2021,E02007057,2021 super output areas - middle layer,152,Aged 75 to 84 years,191
6095,2021,E02007057,2021 super output areas - middle layer,152,Aged 75 years,20
6096,2021,E02007057,2021 super output areas - middle layer,152,Aged 76 years,25
6097,2021,E02007057,2021 super output areas - middle layer,152,Aged 77 years,32
6098,2021,E02007057,2021 super output areas - middle layer,152,Aged 78 years,20
6099,2021,E02007057,2021 super output areas - middle layer,152,Aged 79 years,16
6100,2021,E02007057,2021 super output areas - middle layer,152,Aged 80 years,13
6101,2021,E02007057,2021 super output areas - middle layer,152,Aged 81 years,11
6102,2021,E02007057,2021 super output areas - middle layer,152,Aged 82 years,18
6103,2021,E02007057,2021 super output areas - middle layer,152,Aged 83 years,23
6104,2021,E02007057,2021 super output areas - middle layer,152,Aged 84 years,13
6105,2021,E02007057,2021 super output areas - middle layer,152,Aged 85 years and over,101
6106,2021,E02007057,2021 super output areas - middle layer,152,Aged 85 years,13
6107,2021,E02007057,2021 super output areas - middle layer,152,Aged 86 years,12
6108,2021,E02007057,2021 super output areas - middle layer,152,Aged 87 years,11
6109,2021,E02007057,2021 super output areas - middle layer,152,Aged 88 years,9
6110,2021,E02007057,2021 super output areas - middle layer,152,Aged 89 years,9
6111,2021,E02007057,2021 super output areas - middle layer,152,Aged 90 years,11
6112,2021,E02007057,2021 super output areas - middle layer,152,Aged 91 years,11
6113,2021,E02007057,2021 super output areas - middle layer,152,Aged 92 years,5
6114,2021,E02007057,2021 super output areas - middle layer,152,Aged 93 years,6
6115,2021,E02007057,2021 super output areas - middle layer,152,Aged 94 years,5
6116,2021,E02007057,2021 super output areas - middle layer,152,Aged 95 years,3
6117,2021,E02007057,2021 super output areas - middle layer,152,Aged 96 years,3
6118,2021,E02007057,2021 super output areas - middle layer,152,Aged 97 years,0
6119,2021,E02007057,2021 super output areas - middle layer,152,Aged 98 years,0
6120,2021,E02007057,2021 super output areas - middle layer,152,Aged 99 years,1
6121,2021,E02007057,2021 super output areas - middle layer,152,Aged 100 years and over,2
6122,2021,E02004527,2021 super output areas - middle layer,152,Total: All usual residents,9286
6123,2021,E02004527,2021 super output areas - middle layer,152,Aged 4 years and under,471
6124,2021,E02004527,2021 super output areas - middle layer,152,Aged under 1 year,91
6125,2021,E02004527,2021 super output areas - middle layer,152,Aged 1 year,105
6126,2021,E02004527,2021 super output areas - middle layer,152,Aged 2 years,95
6127,2021,E02004527,2021 super output areas - middle layer,152,Aged 3 years,91
6128,2021,E02004527,2021 super output areas - middle layer,152,Aged 4 years,89
6129,2021,E02004527,2021 super output areas - middle layer,152,Aged 5 to 9 years,462
6130,2021,E02004527,2021 super output areas - middle layer,152,Aged 5 years,100
6131,2021,E02004527,2021 super output areas - middle layer,152,Aged 6 years,90
6132,2021,E02004527,2021 super output areas - middle layer,152,Aged 7 years,78
6133,2021,E02004527,2021 super output areas - middle layer,152,Aged 8 years,95
6134,2021,E02004527,2021 super output areas - middle layer,152,Aged 9 years,99
6135,2021,E02004527,2021 super output areas - middle layer,152,Aged 10 to 15 years,636
6136,2021,E02004527,2021 super output areas - middle layer,152,Aged 10 years,108
6137,2021,E02004527,2021 super output areas - middle layer,152,Aged 11 years,107
6138,2021,E02004527,2021 super output areas - middle layer,152,Aged 12 years,92
6139,2021,E02004527,2021 super output areas - middle layer,152,Aged 13 years,104
6140,2021,E02004527,2021 super output areas - middle layer,152,Aged 14 years,109
6141,2021,E02004527,2021 super output areas - middle layer,152,Aged 15 years,116
6142,2021,E02004527,2021 super output areas - middle layer,152,Aged 16 to 19 years,389
6143,2021,E02004527,2021 super output areas - middle layer,152,Aged 16 years,92
6144,2021,E02004527,2021 super output areas - middle layer,152,Aged 17 years,121
6145,2021,E02004527,2021 super output areas - middle layer,152,Aged 18 years,93
6146,2021,E02004527,2021 super output areas - middle layer,152,Aged 19 years,83
6147,2021,E02004527,2021 super output areas - middle layer,152,Aged 20 to 24 years,449
6148,2021,E02004527,2021 super output areas - middle layer,152,Aged 20 years,92
6149,2021,E02004527,2021 super output areas - middle layer,152,Aged 21 years,75
6150,2021,E02004527,2021 super output areas - middle layer,152,Aged 22 years,75
6151,2021,E02004527,2021 super output areas - middle layer,152,Aged 23 years,114
6152,2021,E02004527,2021 super output areas - middle layer,152,Aged 24 years,93
6153,2021,E02004527,2021 super output areas - middle layer,152,Aged 25 to 34 years,1148
6154,2021,E02004527,2021 super output areas - middle layer,152,Aged 25 years,109
6155,2021,E02004527,2021 super output areas - middle layer,152,Aged 26 years,101
6156,2021,E02004527,2021 super output areas - middle layer,152,Aged 27 years,122
6157,2021,E02004527,2021 super output areas - middle layer,152,Aged 28 years,98
6158,2021,E02004527,2021 super output areas - middle layer,152,Aged 29 years,112
6159,2021,E02004527,2021 super output areas - middle layer,152,Aged 30 years,115
6160,2021,E02004527,2021 super output areas - middle layer,152,Aged 31 years,137
6161,2021,E02004527,2021 super output areas - middle layer,152,Aged 32 years,123
6162,2021,E02004527,2021 super output areas - middle layer,152,Aged 33 years,123
6163,2021,E02004527,2021 super output areas - middle layer,152,Aged 34 years,108
6164,2021,E02004527,2021 super output areas - middle layer,152,Aged 35 to 49 years,1669
6165,2021,E02004527,2021 super output areas - middle layer,152,Aged 35 years,106
6166,2021,E02004527,2021 super output areas - middle layer,152,Aged 36 years,91
6167,2021,E02004527,2021 super output areas - middle layer,152,Aged 37 years,100
6168,2021,E02004527,2021 super output areas - middle layer,152,Aged 38 years,113
6169,2021,E02004527,2021 super output areas - middle layer,152,Aged 39 years,107
6170,2021,E02004527,2021 super output areas - middle layer,152,Aged 40 years,112
6171,2021,E02004527,2021 super output areas - middle layer,152,Aged 41 years,106
6172,2021,E02004527,2021 super output areas - middle layer,152,Aged 42 years,107
6173,2021,E02004527,2021 super output areas - middle layer,152,Aged 43 years,114
6174,2021,E02004527,2021 super output areas - middle layer,152,Aged 44 years,118
6175,2021,E02004527,2021 super output areas - middle layer,152,Aged 45 years,105
6176,2021,E02004527,2021 super output areas - middle layer,152,Aged 46 years,141
6177,2021,E02004527,2021 super output areas - middle layer,152,Aged 47 years,124
6178,2021,E02004527,2021 super output areas - middle layer,152,Aged 48 years,107
6179,2021,E02004527,2021 super output areas - middle layer,152,Aged 49 years,118
6180,2021,E02004527,2021 super output areas - middle layer,152,Aged 50 to 64 years,2100
6181,2021,E02004527,2021 super output areas - middle layer,152,Aged 50 years,160
6182,2021,E02004527,2021 super output areas - middle layer,152,Aged 51 years,148
6183,2021,E02004527,2021 super output areas - middle layer,152,Aged 52 years,159
6184,2021,E02004527,2021 super output areas - middle layer,152,Aged 53 years,137
6185,2021,E02004527,2021 super output areas - middle layer,152,Aged 54 years,135
6186,2021,E02004527,2021 super output areas - middle layer,152,Aged 55 years,128
6187,2021,E02004527,2021 super output areas - middle layer,152,Aged 56 years,150
6188,2021,E02004527,2021 super output areas - middle layer,152,Aged 57 years,163
6189,2021,E02004527,2021 super output areas - middle layer,152,Aged 58 years,140
6190,2021,E02004527,2021 super output areas - middle layer,152,Aged 59 years,133
6191,2021,E02004527,2021 super output areas - middle layer,152,Aged 60 years,123
6192,2021,E02004527,2021 super output areas - middle layer,152,Aged 61 years,131
6193,2021,E02004527,2021 super output areas - middle layer,152,Aged 62 years,136
6194,2021,E02004527,2021 super output areas - middle layer,152,Aged 63 years,139
6195,2021,E02004527,2021 super output areas - middle layer,152,Aged 64 years,118
6196,2021,E02004527,2021 super output areas - middle layer,152,Aged 65 to 74 years,1032
6197,2021,E02004527,2021 super output areas - middle layer,152,Aged 65 years,101
6198,2021,E02004527,2021 super output areas - middle layer,152,Aged 66 years,111
6199,2021,E02004527,2021 super output areas - middle layer,152,Aged 67 years,103
6200,2021,E02004527,2021 super output areas - middle layer,152,Aged 68 years,86
6201,2021,E02004527,2021 super output areas - middle layer,152,Aged 69 years,97
6202,2021,E02004527,2021 super output areas - middle layer,152,Aged 70 years,92
6203,2021,E02004527,2021 super output areas - middle layer,152,Aged 71 years,105
6204,2021,E02004527,2021 super output areas - middle layer,152,Aged 72 years,113
6205,2021,E02004527,2021 super output areas - middle layer,152,Aged 73 years,101
6206,2021,E02004527,2021 super output areas - middle layer,152,Aged 74 years,123
6207,2021,E02004527,2021 super output areas - middle layer,152,Aged 75 to 84 years,690
6208,2021,E02004527,2021 super output areas - middle layer,152,Aged 75 years,90
6209,2021,E02004527,2021 super output areas - middle layer,152,Aged 76 years,96
6210,2021,E02004527,2021 super output areas - middle layer,152,Aged 77 years,77
6211,2021,E02004527,2021 super output areas - middle layer,152,Aged 78 years,91
6212,2021,E02004527,2021 super output areas - middle layer,152,Aged 79 years,62
6213,2021,E02004527,2021 super output areas - middle layer,152,Aged 80 years,51
6214,2021,E02004527,2021 super output areas - middle layer,152,Aged 81 years,57
6215,2021,E02004527,2021 super output areas - middle layer,152,Aged 82 years,65
6216,2021,E02004527,2021 super output areas - middle layer,152,Aged 83 years,50
6217,2021,E02004527,2021 super output areas - middle layer,152,Aged 84 years,51
6218,2021,E02004527,2021 super output areas - middle layer,152,Aged 85 years and over,240
6219,2021,E02004527,2021 super output areas - middle layer,152,Aged 85 years,28
6220,2021,E02004527,2021 super output areas - middle layer,152,Aged 86 years,34
6221,2021,E02004527,2021 super output areas - middle layer,152,Aged 87 years,39
6222,2021,E02004527,2021 super output areas - middle layer,152,Aged 88 years,28
6223,2021,E02004527,2021 super output areas - middle layer,152,Aged 89 years,28
6224,2021,E02004527,2021 super output areas - middle layer,152,Aged 90 years,23
6225,2021,E02004527,2021 super output areas - middle layer,152,Aged 91 years,15
6226,2021,E02004527,2021 super output areas - middle layer,152,Aged 92 years,9
6227,2021,E02004527,2021 super output areas - middle layer,152,Aged 93 years,8
6228,2021,E02004527,2021 super output areas - middle layer,152,Aged 94 years,13
6229,2021,E02004527,2021 super output areas - middle layer,152,Aged 95 years,6
6230,2021,E02004527,2021 super output areas - middle layer,152,Aged 96 years,2
6231,2021,E02004527,2021 super output areas - middle layer,152,Aged 97 years,2
6232,2021,E02004527,2021 super output areas - middle layer,152,Aged 98 years,0
6233,2021,E02004527,2021 super output areas - middle layer,152,Aged 99 years,2
6234,2021,E02004527,2021 super output areas - middle layer,152,Aged 100 years and over,3
6235,2021,E02004528,2021 super output areas - middle layer,152,Total: All usual residents,8824
6236,2021,E02004528,2021 super output areas - middle layer,152,Aged 4 years and under,407
6237,2021,E02004528,2021 super output areas - middle layer,152,Aged under 1 year,73
6238,2021,E02004528,2021 super output areas - middle layer,152,Aged 1 year,84
6239,2021,E02004528,2021 super output areas - middle layer,152,Aged 2 years,81
6240,2021,E02004528,2021 super output areas - middle layer,152,Aged 3 years,79
6241,2021,E02004528,2021 super output areas - middle layer,152,Aged 4 years,90
6242,2021,E02004528,2021 super output areas - middle layer,152,Aged 5 to 9 years,407
6243,2021,E02004528,2021 super output areas - middle layer,152,Aged 5 years,82
6244,2021,E02004528,2021 super output areas - middle layer,152,Aged 6 years,69
6245,2021,E02004528,2021 super output areas - middle layer,152,Aged 7 years,89
6246,2021,E02004528,2021 super output areas - middle layer,152,Aged 8 years,78
6247,2021,E02004528,2021 super output areas - middle layer,152,Aged 9 years,89
6248,2021,E02004528,2021 super output areas - middle layer,152,Aged 10 to 15 years,558
6249,2021,E02004528,2021 super output areas - middle layer,152,Aged 10 years,89
6250,2021,E02004528,2021 super output areas - middle layer,152,Aged 11 years,93
6251,2021,E02004528,2021 super output areas - middle layer,152,Aged 12 years,83
6252,2021,E02004528,2021 super output areas - middle layer,152,Aged 13 years,98
6253,2021,E02004528,2021 super output areas - middle layer,152,Aged 14 years,88
6254,2021,E02004528,2021 super output areas - middle layer,152,Aged 15 years,107
6255,2021,E02004528,2021 super output areas - middle layer,152,Aged 16 to 19 years,323
6256,2021,E02004528,2021 super output areas - middle layer,152,Aged 16 years,81
6257,2021,E02004528,2021 super output areas - middle layer,152,Aged 17 years,93
6258,2021,E02004528,2021 super output areas - middle layer,152,Aged 18 years,60
6259,2021,E02004528,2021 super output areas - middle layer,152,Aged 19 years,89
6260,2021,E02004528,2021 super output areas - middle layer,152,Aged 20 to 24 years,455
6261,2021,E02004528,2021 super output areas - middle layer,152,Aged 20 years,79
6262,2021,E02004528,2021 super output areas - middle layer,152,Aged 21 years,76
6263,2021,E02004528,2021 super output areas - middle layer,152,Aged 22 years,92
6264,2021,E02004528,2021 super output areas - middle layer,152,Aged 23 years,110
6265,2021,E02004528,2021 super output areas - middle layer,152,Aged 24 years,98
6266,2021,E02004528,2021 super output areas - middle layer,152,Aged 25 to 34 years,922
6267,2021,E02004528,2021 super output areas - middle layer,152,Aged 25 years,86
6268,2021,E02004528,2021 super output areas - middle layer,152,Aged 26 years,77
6269,2021,E02004528,2021 super output areas - middle layer,152,Aged 27 years,82
6270,2021,E02004528,2021 super output areas - middle layer,152,Aged 28 years,93
6271,2021,E02004528,2021 super output areas - middle layer,152,Aged 29 years,101
6272,2021,E02004528,2021 super output areas - middle layer,152,Aged 30 years,87
6273,2021,E02004528,2021 super output areas - middle layer,152,Aged 31 years,92
6274,2021,E02004528,2021 super output areas - middle layer,152,Aged 32 years,112
6275,2021,E02004528,2021 super output areas - middle layer,152,Aged 33 years,98
6276,2021,E02004528,2021 super output areas - middle layer,152,Aged 34 years,94
6277,2021,E02004528,2021 super output areas - middle layer,152,Aged 35 to 49 years,1538
6278,2021,E02004528,2021 super output areas - middle layer,152,Aged 35 years,80
6279,2021,E02004528,2021 super output areas - middle layer,152,Aged 36 years,87
6280,2021,E02004528,2021 super output areas - middle layer,152,Aged 37 years,106
6281,2021,E02004528,2021 super output areas - middle layer,152,Aged 38 years,98
6282,2021,E02004528,2021 super output areas - middle layer,152,Aged 39 years,127
6283,2021,E02004528,2021 super output areas - middle layer,152,Aged 40 years,105
6284,2021,E02004528,2021 super output areas - middle layer,152,Aged 41 years,107
6285,2021,E02004528,2021 super output areas - middle layer,152,Aged 42 years,76
6286,2021,E02004528,2021 super output areas - middle layer,152,Aged 43 years,103
6287,2021,E02004528,2021 super output areas - middle layer,152,Aged 44 years,104
6288,2021,E02004528,2021 super output areas - middle layer,152,Aged 45 years,104
6289,2021,E02004528,2021 super output areas - middle layer,152,Aged 46 years,114
6290,2021,E02004528,2021 super output areas - middle layer,152,Aged 47 years,94
6291,2021,E02004528,2021 super output areas - middle layer,152,Aged 48 years,118
6292,2021,E02004528,2021 super output areas - middle layer,152,Aged 49 years,115
6293,2021,E02004528,2021 super output areas - middle layer,152,Aged 50 to 64 years,2092
6294,2021,E02004528,2021 super output areas - middle layer,152,Aged 50 years,127
6295,2021,E02004528,2021 super output areas - middle layer,152,Aged 51 years,137
6296,2021,E02004528,2021 super output areas - middle layer,152,Aged 52 years,129
6297,2021,E02004528,2021 super output areas - middle layer,152,Aged 53 years,111
6298,2021,E02004528,2021 super output areas - middle layer,152,Aged 54 years,156
6299,2021,E02004528,2021 super output areas - middle layer,152,Aged 55 years,161
6300,2021,E02004528,2021 super output areas - middle layer,152,Aged 56 years,170
6301,2021,E02004528,2021 super output areas - middle layer,152,Aged 57 years,161
6302,2021,E02004528,2021 super output areas - middle layer,152,Aged 58 years,145
6303,2021,E02004528,2021 super output areas - middle layer,152,Aged 59 years,156
6304,2021,E02004528,2021 super output areas - middle layer,152,Aged 60 years,149
6305,2021,E02004528,2021 super output areas - middle layer,152,Aged 61 years,134
6306,2021,E02004528,2021 super output areas - middle layer,152,Aged 62 years,129
6307,2021,E02004528,2021 super output areas - middle layer,152,Aged 63 years,109
6308,2021,E02004528,2021 super output areas - middle layer,152,Aged 64 years,118
6309,2021,E02004528,2021 super output areas - middle layer,152,Aged 65 to 74 years,1107
6310,2021,E02004528,2021 super output areas - middle layer,152,Aged 65 years,113
6311,2021,E02004528,2021 super output areas - middle layer,152,Aged 66 years,125
6312,2021,E02004528,2021 super output areas - middle layer,152,Aged 67 years,103
6313,2021,E02004528,2021 super output areas - middle layer,152,Aged 68 years,90
6314,2021,E02004528,2021 super output areas - middle layer,152,Aged 69 years,98
6315,2021,E02004528,2021 super output areas - middle layer,152,Aged 70 years,108
6316,2021,E02004528,2021 super output areas - middle layer,152,Aged 71 years,104
6317,2021,E02004528,2021 super output areas - middle layer,152,Aged 72 years,106
6318,2021,E02004528,2021 super output areas - middle layer,152,Aged 73 years,129
6319,2021,E02004528,2021 super output areas - middle layer,152,Aged 74 years,131
6320,2021,E02004528,2021 super output areas - middle layer,152,Aged 75 to 84 years,746
6321,2021,E02004528,2021 super output areas - middle layer,152,Aged 75 years,97
6322,2021,E02004528,2021 super output areas - middle layer,152,Aged 76 years,117
6323,2021,E02004528,2021 super output areas - middle layer,152,Aged 77 years,78
6324,2021,E02004528,2021 super output areas - middle layer,152,Aged 78 years,83
6325,2021,E02004528,2021 super output areas - middle layer,152,Aged 79 years,63
6326,2021,E02004528,2021 super output areas - middle layer,152,Aged 80 years,79
6327,2021,E02004528,2021 super output areas - middle layer,152,Aged 81 years,70
6328,2021,E02004528,2021 super output areas - middle layer,152,Aged 82 years,57
6329,2021,E02004528,2021 super output areas - middle layer,152,Aged 83 years,55
6330,2021,E02004528,2021 super output areas - middle layer,152,Aged 84 years,47
6331,2021,E02004528,2021 super output areas - middle layer,152,Aged 85 years and over,269
6332,2021,E02004528,2021 super output areas - middle layer,152,Aged 85 years,53
6333,2021,E02004528,2021 super output areas - middle layer,152,Aged 86 years,36
6334,2021,E02004528,2021 super output areas - middle layer,152,Aged 87 years,25
6335,2021,E02004528,2021 super output areas - middle layer,152,Aged 88 years,28
6336,2021,E02004528,2021 super output areas - middle layer,152,Aged 89 years,26
6337,2021,E02004528,2021 super output areas - middle layer,152,Aged 90 years,26
6338,2021,E02004528,2021 super output areas - middle layer,152,Aged 91 years,24
6339,2021,E02004528,2021 super output areas - middle layer,152,Aged 92 years,20
6340,2021,E02004528,2021 super output areas - middle layer,152,Aged 93 years,8
6341,2021,E02004528,2021 super output areas - middle layer,152,Aged 94 years,9
6342,2021,E02004528,2021 super output areas - middle layer,152,Aged 95 years,6
6343,2021,E02004528,2021 super output areas - middle layer,152,Aged 96 years,3
6344,2021,E02004528,2021 super output areas - middle layer,152,Aged 97 years,2
6345,2021,E02004528,2021 super output areas - middle layer,152,Aged 98 years,2
6346,2021,E02004528,2021 super output areas - middle layer,152,Aged 99 years,0
6347,2021,E02004528,2021 super output areas - middle layer,152,Aged 100 years and over,1
6348,2021,E02004529,2021 super output areas - middle layer,152,Total: All usual residents,7374
6349,2021,E02004529,2021 super output areas - middle layer,152,Aged 4 years and under,346
6350,2021,E02004529,2021 super output areas - middle layer,152,Aged under 1 year,63
6351,2021,E02004529,2021 super output areas - middle layer,152,Aged 1 year,65
6352,2021,E02004529,2021 super output areas - middle layer,152,Aged 2 years,72
6353,2021,E02004529,2021 super output areas - middle layer,152,Aged 3 years,69
6354,2021,E02004529,2021 super output areas - middle layer,152,Aged 4 years,77
6355,2021,E02004529,2021 super output areas - middle layer,152,Aged 5 to 9 years,370
6356,2021,E02004529,2021 super output areas - middle layer,152,Aged 5 years,68
6357,2021,E02004529,2021 super output areas - middle layer,152,Aged 6 years,70
6358,2021,E02004529,2021 super output areas - middle layer,152,Aged 7 years,68
6359,2021,E02004529,2021 super output areas - middle layer,152,Aged 8 years,77
6360,2021,E02004529,2021 super output areas - middle layer,152,Aged 9 years,87
6361,2021,E02004529,2021 super output areas - middle layer,152,Aged 10 to 15 years,480
6362,2021,E02004529,2021 super output areas - middle layer,152,Aged 10 years,79
6363,2021,E02004529,2021 super output areas - middle layer,152,Aged 11 years,72
6364,2021,E02004529,2021 super output areas - middle layer,152,Aged 12 years,76
6365,2021,E02004529,2021 super output areas - middle layer,152,Aged 13 years,85
6366,2021,E02004529,2021 super output areas - middle layer,152,Aged 14 years,79
6367,2021,E02004529,2021 super output areas - middle layer,152,Aged 15 years,89
6368,2021,E02004529,2021 super output areas - middle layer,152,Aged 16 to 19 years,312
6369,2021,E02004529,2021 super output areas - middle layer,152,Aged 16 years,88
6370,2021,E02004529,2021 super output areas - middle layer,152,Aged 17 years,90
6371,2021,E02004529,2021 super output areas - middle layer,152,Aged 18 years,77
6372,2021,E02004529,2021 super output areas - middle layer,152,Aged 19 years,57
6373,2021,E02004529,2021 super output areas - middle layer,152,Aged 20 to 24 years,421
6374,2021,E02004529,2021 super output areas - middle layer,152,Aged 20 years,88
6375,2021,E02004529,2021 super output areas - middle layer,152,Aged 21 years,73
6376,2021,E02004529,2021 super output areas - middle layer,152,Aged 22 years,85
6377,2021,E02004529,2021 super output areas - middle layer,152,Aged 23 years,85
6378,2021,E02004529,2021 super output areas - middle layer,152,Aged 24 years,90
6379,2021,E02004529,2021 super output areas - middle layer,152,Aged 25 to 34 years,697
6380,2021,E02004529,2021 super output areas - middle layer,152,Aged 25 years,78
6381,2021,E02004529,2021 super output areas - middle layer,152,Aged 26 years,68
6382,2021,E02004529,2021 super output areas - middle layer,152,Aged 27 years,82
6383,2021,E02004529,2021 super output areas - middle layer,152,Aged 28 years,82
6384,2021,E02004529,2021 super output areas - middle layer,152,Aged 29 years,63
6385,2021,E02004529,2021 super output areas - middle layer,152,Aged 30 years,69
6386,2021,E02004529,2021 super output areas - middle layer,152,Aged 31 years,59
6387,2021,E02004529,2021 super output areas - middle layer,152,Aged 32 years,68
6388,2021,E02004529,2021 super output areas - middle layer,152,Aged 33 years,59
6389,2021,E02004529,2021 super output areas - middle layer,152,Aged 34 years,69
6390,2021,E02004529,2021 super output areas - middle layer,152,Aged 35 to 49 years,1203
6391,2021,E02004529,2021 super output areas - middle layer,152,Aged 35 years,73
6392,2021,E02004529,2021 super output areas - middle layer,152,Aged 36 years,65
6393,2021,E02004529,2021 super output areas - middle layer,152,Aged 37 years,69
6394,2021,E02004529,2021 super output areas - middle layer,152,Aged 38 years,90
6395,2021,E02004529,2021 super output areas - middle layer,152,Aged 39 years,82
6396,2021,E02004529,2021 super output areas - middle layer,152,Aged 40 years,77
6397,2021,E02004529,2021 super output areas - middle layer,152,Aged 41 years,87
6398,2021,E02004529,2021 super output areas - middle layer,152,Aged 42 years,92
6399,2021,E02004529,2021 super output areas - middle layer,152,Aged 43 years,63
6400,2021,E02004529,2021 super output areas - middle layer,152,Aged 44 years,75
6401,2021,E02004529,2021 super output areas - middle layer,152,Aged 45 years,83
6402,2021,E02004529,2021 super output areas - middle layer,152,Aged 46 years,90
6403,2021,E02004529,2021 super output areas - middle layer,152,Aged 47 years,71
6404,2021,E02004529,2021 super output areas - middle layer,152,Aged 48 years,95
6405,2021,E02004529,2021 super output areas - middle layer,152,Aged 49 years,91
6406,2021,E02004529,2021 super output areas - middle layer,152,Aged 50 to 64 years,1896
6407,2021,E02004529,2021 super output areas - middle layer,152,Aged 50 years,117
6408,2021,E02004529,2021 super output areas - middle layer,152,Aged 51 years,121
6409,2021,E02004529,2021 super output areas - middle layer,152,Aged 52 years,116
6410,2021,E02004529,2021 super output areas - middle layer,152,Aged 53 years,121
6411,2021,E02004529,2021 super output areas - middle layer,152,Aged 54 years,128
6412,2021,E02004529,2021 super output areas - middle layer,152,Aged 55 years,138
6413,2021,E02004529,2021 super output areas - middle layer,152,Aged 56 years,166
6414,2021,E02004529,2021 super output areas - middle layer,152,Aged 57 years,121
6415,2021,E02004529,2021 super output areas - middle layer,152,Aged 58 years,146
6416,2021,E02004529,2021 super output areas - middle layer,152,Aged 59 years,139
6417,2021,E02004529,2021 super output areas - middle layer,152,Aged 60 years,123
6418,2021,E02004529,2021 super output areas - middle layer,152,Aged 61 years,112
6419,2021,E02004529,2021 super output areas - middle layer,152,Aged 62 years,118
6420,2021,E02004529,2021 super output areas - middle layer,152,Aged 63 years,116
6421,2021,E02004529,2021 super output areas - middle layer,152,Aged 64 years,114
6422,2021,E02004529,2021 super output areas - middle layer,152,Aged 65 to 74 years,928
6423,2021,E02004529,2021 super output areas - middle layer,152,Aged 65 years,102
6424,2021,E02004529,2021 super output areas - middle layer,152,Aged 66 years,97
6425,2021,E02004529,2021 super output areas - middle layer,152,Aged 67 years,100
6426,2021,E02004529,2021 super output areas - middle layer,152,Aged 68 years,82
6427,2021,E02004529,2021 super output areas - middle layer,152,Aged 69 years,84
6428,2021,E02004529,2021 super output areas - middle layer,152,Aged 70 years,77
6429,2021,E02004529,2021 super output areas - middle layer,152,Aged 71 years,83
6430,2021,E02004529,2021 super output areas - middle layer,152,Aged 72 years,108
6431,2021,E02004529,2021 super output areas - middle layer,152,Aged 73 years,101
6432,2021,E02004529,2021 super output areas - middle layer,152,Aged 74 years,94
6433,2021,E02004529,2021 super output areas - middle layer,152,Aged 75 to 84 years,546
6434,2021,E02004529,2021 super output areas - middle layer,152,Aged 75 years,71
6435,2021,E02004529,2021 super output areas - middle layer,152,Aged 76 years,77
6436,2021,E02004529,2021 super output areas - middle layer,152,Aged 77 years,61
6437,2021,E02004529,2021 super output areas - middle layer,152,Aged 78 years,76
6438,2021,E02004529,2021 super output areas - middle layer,152,Aged 79 years,50
6439,2021,E02004529,2021 super output areas - middle layer,152,Aged 80 years,47
6440,2021,E02004529,2021 super output areas - middle layer,152,Aged 81 years,42
6441,2021,E02004529,2021 super output areas - middle layer,152,Aged 82 years,46
6442,2021,E02004529,2021 super output areas - middle layer,152,Aged 83 years,34
6443,2021,E02004529,2021 super output areas - middle layer,152,Aged 84 years,42
6444,2021,E02004529,2021 super output areas - middle layer,152,Aged 85 years and over,175
6445,2021,E02004529,2021 super output areas - middle layer,152,Aged 85 years,33
6446,2021,E02004529,2021 super output areas - middle layer,152,Aged 86 years,29
6447,2021,E02004529,2021 super output areas - middle layer,152,Aged 87 years,20
6448,2021,E02004529,2021 super output areas - middle layer,152,Aged 88 years,17
6449,2021,E02004529,2021 super output areas - middle layer,152,Aged 89 years,22
6450,2021,E02004529,2021 super output areas - middle layer,152,Aged 90 years,13
6451,2021,E02004529,2021 super output areas - middle layer,152,Aged 91 years,9
6452,2021,E02004529,2021 super output areas - middle layer,152,Aged 92 years,8
6453,2021,E02004529,2021 super output areas - middle layer,152,Aged 93 years,6
6454,2021,E02004529,2021 super output areas - middle layer,152,Aged 94 years,8
6455,2021,E02004529,2021 super output areas - middle layer,152,Aged 95 years,3
6456,2021,E02004529,2021 super output areas - middle layer,152,Aged 96 years,3
6457,2021,E02004529,2021 super output areas - middle layer,152,Aged 97 years,1
6458,2021,E02004529,2021 super output areas - middle layer,152,Aged 98 years,0
6459,2021,E02004529,2021 super output areas - middle layer,152,Aged 99 years,2
6460,2021,E02004529,2021 super output areas - middle layer,152,Aged 100 years and over,1
